%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.200	+5.197e+03	-3.362e+02	+4.659e+03	-0.069
14.400	+5.059e+03	+4.167e+02	+6.858e+03	+0.076
14.600	+5.366e+03	+4.911e+02	+5.977e+03	+0.084
14.800	+4.935e+03	+1.062e+03	+4.473e+03	+0.177
15.000	+3.123e+03	+1.053e+03	+6.290e+03	+0.252
15.200	+4.397e+03	+1.628e+03	+4.803e+03	+0.270
15.400	+3.632e+03	+6.965e+02	+6.326e+03	+0.161
15.600	+5.251e+03	+6.849e+02	+6.999e+03	+0.115
15.800	+5.050e+03	+1.360e+03	+8.435e+03	+0.212
16.000	+5.090e+03	+3.333e+02	+6.522e+03	+0.061
16.200	+5.153e+03	+4.721e+02	+6.863e+03	+0.084
16.400	+3.588e+03	+1.288e+03	+4.972e+03	+0.264
16.600	+4.305e+03	+5.128e+02	+5.528e+03	+0.106
16.800	+5.751e+03	+1.035e+03	+7.666e+03	+0.153
17.000	+2.947e+03	-3.239e+02	+8.977e+03	-0.123
17.200	+5.289e+03	+1.575e+03	+5.570e+03	+0.229
17.400	+4.537e+03	+1.211e+03	+7.163e+03	+0.211
17.600	+4.690e+03	+7.066e+02	+5.787e+03	+0.131
17.800	+4.036e+03	+2.416e+03	+6.009e+03	+0.374
18.000	+4.422e+03	+1.163e+03	+7.555e+03	+0.208
18.200	+5.099e+03	-1.041e+02	+7.454e+03	-0.021
18.400	+4.441e+03	+6.361e+02	+4.405e+03	+0.125
18.600	+5.793e+03	+1.194e+03	+7.953e+03	+0.171
18.800	+4.888e+03	+7.870e+02	+4.640e+03	+0.139
19.000	+6.460e+03	+8.963e+02	+6.780e+03	+0.122
19.200	+5.615e+03	+2.640e+02	+7.438e+03	+0.045
19.400	+5.898e+03	+8.720e+01	+6.345e+03	+0.015
19.600	+7.257e+03	+1.691e+03	+4.699e+03	+0.189
19.800	+4.776e+03	+2.282e+03	+6.085e+03	+0.323
20.000	+5.519e+03	+5.398e+02	+3.798e+03	+0.089
20.200	+3.768e+03	+4.024e+02	+4.554e+03	+0.096
20.400	+6.240e+03	-1.601e+02	+5.200e+03	-0.026
20.600	+5.791e+03	-1.790e+02	+6.686e+03	-0.032
20.800	+4.760e+03	+1.119e+03	+6.448e+03	+0.190
21.000	+3.364e+03	+4.801e+02	+8.461e+03	+0.125
21.200	+4.377e+03	+1.773e+03	+5.962e+03	+0.288
21.400	+5.455e+03	+9.779e+02	+5.872e+03	+0.152
21.600	+5.439e+03	+6.370e+02	+5.903e+03	+0.105
21.800	+7.054e+03	+1.924e+02	+5.989e+03	+0.027
22.000	+4.949e+03	+1.835e+03	+7.291e+03	+0.271
22.200	+5.685e+03	+1.916e+03	+5.793e+03	+0.252
22.400	+5.073e+03	+3.824e+02	+5.390e+03	+0.070
22.600	+4.645e+03	+2.002e+03	+6.393e+03	+0.301
22.800	+5.552e+03	+8.357e+02	+6.767e+03	+0.131
23.000	+4.442e+03	+1.062e+03	+6.806e+03	+0.193
23.200	+4.948e+03	+1.282e+03	+7.210e+03	+0.206
23.400	+5.978e+03	+1.338e+03	+5.618e+03	+0.183
23.600	+6.738e+03	+8.031e+02	+8.577e+03	+0.107
23.800	+5.281e+03	+5.322e+02	+5.492e+03	+0.092
24.000	+6.318e+03	+6.081e+02	+7.762e+03	+0.088
24.200	+5.292e+03	+4.367e+02	+7.002e+03	+0.076
24.400	+5.196e+03	+1.371e+03	+7.846e+03	+0.209
24.600	+5.802e+03	+9.451e+02	+6.346e+03	+0.140
24.800	+6.565e+03	+2.353e+03	+5.171e+03	+0.264
25.000	+5.389e+03	+1.348e+03	+8.041e+03	+0.200
25.200	+4.246e+03	+5.713e+02	+5.977e+03	+0.119
25.400	+4.194e+03	+5.809e+02	+8.753e+03	+0.122
25.600	+5.379e+03	+1.699e+03	+7.340e+03	+0.240
25.800	+4.339e+03	+8.143e+02	+6.816e+03	+0.158
26.000	+3.478e+03	+1.483e+03	+8.337e+03	+0.299
26.200	+5.593e+03	+3.073e+02	+7.325e+03	+0.052
26.400	+4.493e+03	+1.501e+03	+6.760e+03	+0.250
26.600	+3.346e+03	+7.808e+02	+5.999e+03	+0.189
26.800	+3.768e+03	+1.092e+03	+7.333e+03	+0.225
27.000	+4.968e+03	+7.528e+02	+7.632e+03	+0.132
27.200	+3.506e+03	+7.329e+02	+4.084e+03	+0.173
27.400	+4.006e+03	+1.323e+03	+6.652e+03	+0.248
27.600	+3.706e+03	+5.975e+02	+7.166e+03	+0.139
27.800	+3.810e+03	+9.770e+02	+6.552e+03	+0.204
28.000	+4.574e+03	+1.338e+02	+6.870e+03	+0.028
28.200	+6.581e+03	+1.467e+03	+7.767e+03	+0.182
28.400	+3.902e+03	+1.247e+03	+6.599e+03	+0.242
28.600	+4.444e+03	+1.321e+03	+5.395e+03	+0.229
28.800	+4.602e+03	+5.580e+02	+7.307e+03	+0.108
29.000	+5.083e+03	+5.972e+02	+7.455e+03	+0.105
29.200	+5.083e+03	-2.950e+01	+6.765e+03	-0.006
29.400	+4.337e+03	+6.620e+02	+8.827e+03	+0.132
29.600	+5.288e+03	+9.520e+02	+6.247e+03	+0.153
29.800	+5.297e+03	+6.395e+02	+1.540e+03	+0.108
30.000	+5.061e+03	+4.488e+02	+7.401e+03	+0.081
30.200	+2.472e+03	+1.195e+03	+5.923e+03	+0.326
30.400	+4.824e+03	+5.931e+02	+7.609e+03	+0.109
30.600	+5.928e+03	+2.434e+03	+6.160e+03	+0.291
30.800	+3.806e+03	+7.353e+02	+7.231e+03	+0.162
31.000	+4.053e+03	+1.482e+03	+6.995e+03	+0.268
31.200	+6.112e+03	+6.323e+01	+8.089e+03	+0.010
31.400	+4.034e+03	+2.008e+03	+6.005e+03	+0.332
31.600	+6.091e+03	+1.437e+03	+5.406e+03	+0.191
31.800	+4.192e+03	+8.286e+02	+7.483e+03	+0.165
32.000	+5.449e+03	+1.222e+03	+7.159e+03	+0.183
32.200	+4.172e+03	+2.492e+02	+8.944e+03	+0.056
32.400	+4.823e+03	+3.967e+02	+7.716e+03	+0.076
32.600	+4.569e+03	+7.646e+02	+8.865e+03	+0.143
32.800	+3.158e+03	+4.626e+03	+7.566e+03	+0.594
33.000	+2.201e+03	+4.327e+03	+6.715e+03	+0.663
33.200	+1.610e+03	+3.928e+03	+7.406e+03	+0.709
33.400	+2.276e+03	+3.688e+03	+6.934e+03	+0.618
33.600	+2.392e+03	+4.866e+03	+7.855e+03	+0.670
33.800	+1.502e+03	+3.807e+03	+7.157e+03	+0.717
34.000	+1.418e+03	+4.177e+03	+6.706e+03	+0.747
34.200	+1.132e+03	+5.200e+03	+5.839e+03	+0.821
34.400	+1.304e+03	+5.428e+03	+6.744e+03	+0.806
34.600	+3.262e+03	+4.126e+03	+1.025e+04	+0.558
34.800	+2.692e+03	+4.378e+03	+5.663e+03	+0.619
35.000	+1.466e+03	+5.728e+03	+5.960e+03	+0.796
35.200	+1.811e+03	+2.931e+03	+6.091e+03	+0.618
35.400	+2.130e+03	+4.032e+03	+5.291e+03	+0.654
35.600	+1.822e+03	+4.298e+03	+7.052e+03	+0.702
35.800	+2.182e+03	+4.699e+03	+5.933e+03	+0.683
36.000	+2.304e+03	+5.163e+03	+6.656e+03	+0.691
36.200	+4.237e+03	+3.489e+03	+6.742e+03	+0.452
36.400	+4.454e+03	+1.715e+01	+6.336e+03	+0.004
36.600	+2.902e+03	+6.424e+02	+6.596e+03	+0.181
36.800	+6.348e+03	+1.348e+02	+8.337e+03	+0.021
37.000	+4.922e+03	+8.467e+02	+7.678e+03	+0.147
37.200	+5.702e+03	+1.028e+03	+6.748e+03	+0.153
37.400	+2.457e+03	+1.191e+03	+6.083e+03	+0.326
37.600	+4.907e+03	+1.406e+03	+6.556e+03	+0.223
37.800	+5.624e+03	+5.376e+02	+5.656e+03	+0.087
38.000	+5.713e+03	+1.191e+03	+6.994e+03	+0.173
38.200	+1.418e+03	+2.479e+03	+6.102e+03	+0.636
38.400	+1.985e+03	+4.776e+03	+5.195e+03	+0.706
38.600	+1.702e+03	+4.206e+03	+8.916e+03	+0.712
38.800	+1.647e+03	+5.633e+03	+6.303e+03	+0.774
39.000	+1.976e+03	+5.695e+03	+6.039e+03	+0.742
39.200	+1.612e+03	+6.516e+03	+5.610e+03	+0.802
39.400	+1.091e+03	+5.775e+03	+8.059e+03	+0.841
39.600	+1.106e+03	+3.665e+03	+7.871e+03	+0.768
39.800	+1.976e+03	+5.986e+03	+6.296e+03	+0.752
40.000	+2.973e+03	+4.712e+03	+5.654e+03	+0.613
40.200	+9.759e+02	+4.843e+03	+8.704e+03	+0.832
40.400	+2.659e+03	+4.129e+03	+7.777e+03	+0.608
40.600	+2.069e+03	+6.417e+03	+5.907e+03	+0.756
40.800	+1.879e+03	+2.850e+03	+7.101e+03	+0.603
41.000	+7.374e+02	+4.949e+03	+7.545e+03	+0.870
41.200	+2.345e+03	+5.937e+03	+5.217e+03	+0.717
41.400	+2.202e+03	+5.743e+03	+7.672e+03	+0.723
41.600	+2.550e+03	+5.840e+03	+8.161e+03	+0.696
41.800	+2.090e+03	+4.651e+03	+5.613e+03	+0.690
42.000	+1.537e+03	+6.411e+03	+7.729e+03	+0.807
42.200	+1.751e+03	+5.264e+03	+7.418e+03	+0.750
42.400	+1.417e+03	+4.201e+03	+6.000e+03	+0.748
42.600	+3.061e+03	+5.045e+03	+6.792e+03	+0.622
42.800	+2.341e+03	+6.459e+03	+7.358e+03	+0.734
43.000	+1.446e+03	+4.509e+03	+5.747e+03	+0.757
43.200	+1.026e+03	+4.386e+03	+6.471e+03	+0.810
43.400	+1.487e+03	+4.325e+03	+6.406e+03	+0.744
43.600	+2.074e+03	+3.869e+03	+7.418e+03	+0.651
43.800	+6.946e+02	+4.028e+03	+5.007e+03	+0.853
44.000	+5.121e+02	+4.528e+03	+7.023e+03	+0.898
44.200	+9.025e+02	+4.792e+03	+4.891e+03	+0.842
44.400	+1.927e+03	+4.891e+03	+7.920e+03	+0.717
44.600	+2.555e+03	+3.399e+03	+4.556e+03	+0.571
44.800	+3.460e+03	+5.142e+03	+6.863e+03	+0.598
45.000	+1.301e+03	+4.318e+03	+5.068e+03	+0.768
45.200	+2.451e+03	+4.874e+03	+6.670e+03	+0.665
45.400	+2.508e+02	+6.078e+03	+5.283e+03	+0.960
45.600	+1.925e+03	+5.153e+03	+6.778e+03	+0.728
45.800	+2.776e+03	+4.852e+03	+8.515e+03	+0.636
46.000	+1.606e+03	+4.263e+03	+6.623e+03	+0.726
46.200	+1.194e+03	+4.403e+03	+6.356e+03	+0.787
46.400	+1.903e+03	+5.512e+03	+4.632e+03	+0.743
46.600	+2.942e+03	+4.336e+03	+7.070e+03	+0.596
46.800	+1.817e+03	+4.505e+03	+6.377e+03	+0.713
47.000	+2.240e+03	+5.041e+03	+6.315e+03	+0.692
47.200	+2.120e+03	+6.264e+03	+6.911e+03	+0.747
47.400	+3.026e+03	+5.205e+03	+5.448e+03	+0.632
47.600	+1.633e+03	+5.698e+03	+6.378e+03	+0.777
47.800	+2.543e+03	+4.144e+03	+8.189e+03	+0.620
48.000	+1.534e+03	+3.601e+03	+6.662e+03	+0.701
48.200	+2.034e+03	+5.125e+03	+8.465e+03	+0.716
48.400	+2.110e+03	+3.260e+03	+8.489e+03	+0.607
48.600	+1.617e+03	+4.800e+03	+7.246e+03	+0.748
48.800	+2.910e+03	+6.625e+03	+5.246e+03	+0.695
49.000	+1.049e+03	+4.100e+03	+5.743e+03	+0.796
49.200	+1.604e+03	+4.293e+03	+5.910e+03	+0.728
49.400	+2.912e+03	+5.017e+03	+6.231e+03	+0.633
49.600	+1.837e+03	+4.775e+03	+5.441e+03	+0.722
49.800	+2.338e+03	+3.851e+03	+7.041e+03	+0.622
50.000	+6.624e+02	+3.857e+03	+7.015e+03	+0.853
50.200	+1.984e+03	+5.201e+03	+5.969e+03	+0.724
50.400	+1.843e+03	+5.110e+03	+6.762e+03	+0.735
50.600	+1.626e+03	+5.284e+03	+7.261e+03	+0.765
50.800	+1.920e+03	+5.068e+03	+7.943e+03	+0.725
51.000	+2.545e+03	+4.169e+03	+7.731e+03	+0.621
51.200	+1.712e+03	+5.646e+03	+6.240e+03	+0.767
51.400	+2.100e+03	+4.571e+03	+7.713e+03	+0.685
51.600	+1.680e+03	+4.479e+03	+4.472e+03	+0.727
51.800	+1.714e+03	+3.178e+03	+5.603e+03	+0.650
52.000	+1.688e+03	+4.819e+03	+5.386e+03	+0.741
52.200	+2.174e+03	+4.559e+03	+5.990e+03	+0.677
52.400	+2.829e+03	+5.784e+03	+6.257e+03	+0.672
52.600	+2.867e+03	+4.392e+03	+7.269e+03	+0.605
52.800	+2.273e+03	+3.941e+03	+6.975e+03	+0.634
53.000	+2.443e+03	+5.059e+03	+6.026e+03	+0.674
53.200	+1.710e+03	+3.873e+03	+7.458e+03	+0.694
53.400	+2.459e+03	+2.532e+03	+6.527e+03	+0.507
53.600	+3.354e+03	+4.742e+03	+6.973e+03	+0.586
53.800	+3.129e+03	+5.335e+03	+8.729e+03	+0.630
54.000	+2.263e+03	+5.360e+03	+8.390e+03	+0.703
54.200	+2.957e+03	+6.769e+03	+7.836e+03	+0.696
54.400	+2.248e+03	+4.699e+03	+4.072e+03	+0.676
54.600	+2.632e+03	+6.177e+03	+6.634e+03	+0.701
54.800	+2.629e+03	+5.159e+03	+7.687e+03	+0.662
55.000	+2.678e+03	+4.599e+03	+7.501e+03	+0.632
55.200	+3.145e+03	+4.704e+03	+6.097e+03	+0.599
55.400	+1.415e+03	+4.668e+03	+5.106e+03	+0.767
55.600	+2.230e+03	+4.993e+03	+5.481e+03	+0.691
55.800	+1.915e+03	+5.199e+03	+7.930e+03	+0.731
56.000	+1.830e+03	+4.519e+03	+8.309e+03	+0.712
56.200	+2.114e+03	+6.047e+03	+7.544e+03	+0.741
56.400	+3.193e+03	+5.083e+03	+7.771e+03	+0.614
56.600	+1.745e+03	+5.253e+03	+7.752e+03	+0.751
56.800	+2.794e+03	+4.575e+03	+6.801e+03	+0.621
57.000	+2.583e+03	+3.978e+03	+5.967e+03	+0.606
57.200	+3.637e+03	+2.929e+03	+5.431e+03	+0.446
57.400	+2.584e+03	+6.092e+03	+6.642e+03	+0.702
57.600	+2.511e+03	+5.705e+03	+6.438e+03	+0.694
57.800	+7.843e+02	+5.674e+03	+8.106e+03	+0.879
58.000	+2.588e+03	+5.462e+03	+5.080e+03	+0.679
58.200	+2.117e+03	+6.225e+03	+6.030e+03	+0.746
58.400	+2.548e+03	+4.220e+03	+6.810e+03	+0.623
58.600	+2.475e+03	+3.705e+03	+8.837e+03	+0.599
58.800	+2.556e+03	+3.967e+03	+6.552e+03	+0.608
59.000	+2.638e+03	+5.346e+03	+7.266e+03	+0.670
59.200	+1.892e+03	+4.215e+03	+7.114e+03	+0.690
59.400	+1.677e+03	+4.333e+03	+6.953e+03	+0.721
59.600	+1.761e+03	+5.888e+03	+6.450e+03	+0.770
59.800	+1.420e+02	+4.866e+03	+6.697e+03	+0.972
60.000	+1.122e+03	+6.045e+03	+6.730e+03	+0.843
60.200	+2.667e+03	+3.857e+03	+5.986e+03	+0.591
60.400	+2.109e+03	+5.897e+03	+7.735e+03	+0.737
60.600	+1.528e+03	+6.092e+03	+7.315e+03	+0.800
60.800	+2.194e+03	+3.918e+03	+7.557e+03	+0.641
61.000	+1.813e+03	+2.932e+03	+5.255e+03	+0.618
61.200	+2.889e+03	+5.598e+03	+6.116e+03	+0.660
61.400	+1.954e+03	+4.926e+03	+7.783e+03	+0.716
61.600	+1.034e+03	+4.904e+03	+7.694e+03	+0.826
61.800	+2.003e+03	+5.550e+03	+5.899e+03	+0.735
62.000	+2.130e+03	+5.376e+03	+6.073e+03	+0.716
62.200	+1.584e+03	+5.595e+03	+6.296e+03	+0.779
62.400	+2.647e+03	+4.826e+03	+5.961e+03	+0.646
62.600	+1.219e+03	+4.195e+03	+7.763e+03	+0.775
62.800	+1.656e+03	+6.330e+03	+7.678e+03	+0.793
63.000	+2.677e+03	+3.267e+03	+6.447e+03	+0.550
63.200	+2.541e+03	+4.153e+03	+7.923e+03	+0.620
63.400	+2.487e+03	+5.505e+03	+9.800e+03	+0.689
63.600	+1.712e+03	+4.179e+03	+7.079e+03	+0.709
63.800	+9.714e+02	+4.934e+03	+7.241e+03	+0.836
64.000	+2.707e+03	+4.468e+03	+6.752e+03	+0.623
64.200	+1.855e+03	+4.901e+03	+5.934e+03	+0.725
64.400	+2.006e+03	+5.560e+03	+6.135e+03	+0.735
64.600	+2.332e+03	+6.379e+03	+5.039e+03	+0.732
64.800	+1.372e+03	+4.634e+03	+6.959e+03	+0.772
65.000	+4.828e+03	+3.144e+02	+4.999e+03	+0.061
65.200	+3.450e+03	+1.854e+03	+8.059e+03	+0.350
65.400	+5.506e+03	+4.374e+02	+7.893e+03	+0.074
65.600	+5.664e+03	+1.237e+03	+8.951e+03	+0.179
65.800	+5.603e+03	+1.066e+03	+5.766e+03	+0.160
66.000	+6.143e+03	+6.368e+02	+6.819e+03	+0.094
66.200	+4.670e+03	+1.156e+03	+6.394e+03	+0.198
66.400	+3.803e+03	+4.854e+02	+7.836e+03	+0.113
66.600	+6.803e+03	+1.478e+03	+6.198e+03	+0.178
66.800	+2.835e+03	+1.382e+03	+8.400e+03	+0.328
67.000	+6.499e+03	+3.781e+02	+8.319e+02	+0.055
67.200	+5.833e+03	+6.029e+02	-3.431e+01	+0.094
67.400	+6.417e+03	+1.760e+02	+1.521e+03	+0.027
67.600	+3.372e+03	+7.652e+02	+8.271e+03	+0.185
67.800	+5.641e+03	+8.068e+01	+8.184e+03	+0.014
68.000	+5.798e+03	+4.954e+02	+6.988e+03	+0.079
68.200	+2.872e+03	+8.733e+00	+6.513e+03	+0.003
68.400	+2.443e+03	+2.417e+03	+8.173e+03	+0.497
68.600	+1.431e+03	+6.070e+03	+7.390e+03	+0.809
68.800	+1.896e+03	+5.509e+03	+6.134e+03	+0.744
69.000	+9.819e+02	+5.493e+03	+7.388e+03	+0.848
69.200	+1.478e+03	+5.405e+03	+6.077e+03	+0.785
69.400	+2.204e+03	+4.479e+03	+7.733e+03	+0.670
69.600	+2.729e+03	+4.605e+03	+7.627e+03	+0.628
69.800	+1.519e+03	+5.067e+03	+6.476e+03	+0.769
70.000	+1.376e+03	+3.921e+03	+7.861e+03	+0.740
70.200	+1.721e+03	+2.861e+03	+6.737e+03	+0.624
70.400	+2.153e+03	+5.671e+03	+6.938e+03	+0.725
70.600	+2.273e+03	+6.071e+03	+6.914e+03	+0.728
70.800	+1.733e+03	+3.706e+03	+7.870e+03	+0.681
71.000	+1.819e+03	+3.565e+03	+7.294e+03	+0.662
71.200	+3.073e+03	+4.590e+03	+7.702e+03	+0.599
71.400	+1.325e+03	+4.745e+03	+7.189e+03	+0.782
71.600	+1.083e+03	+5.702e+03	+6.340e+03	+0.840
71.800	+1.198e+03	+4.591e+03	+5.928e+03	+0.793
72.000	+2.388e+03	+5.461e+03	+6.701e+03	+0.696
72.200	+1.360e+03	+6.087e+03	+4.269e+03	+0.817
72.400	+2.848e+03	+4.711e+03	+7.509e+03	+0.623
72.600	+2.041e+03	+3.936e+03	+5.788e+03	+0.659
72.800	+2.162e+03	+5.218e+03	+7.821e+03	+0.707
73.000	+1.862e+03	+5.045e+03	+5.892e+03	+0.730
73.200	+2.462e+03	+5.268e+03	+8.036e+03	+0.681
73.400	+2.025e+03	+4.582e+03	+8.054e+03	+0.694
73.600	+1.522e+03	+4.291e+03	+7.368e+03	+0.738
73.800	+1.790e+03	+3.828e+03	+4.851e+03	+0.681
74.000	+2.485e+03	+4.830e+03	+7.807e+03	+0.660
74.200	+2.336e+03	+5.551e+03	+7.538e+03	+0.704
74.400	+8.186e+02	+3.658e+03	+5.829e+03	+0.817
74.600	+2.292e+03	+4.777e+03	+8.412e+03	+0.676
74.800	+2.080e+03	+5.597e+03	+9.678e+03	+0.729
75.000	+1.445e+03	+5.604e+03	+8.703e+03	+0.795
75.200	+2.899e+03	+4.275e+03	+7.979e+03	+0.596
75.400	+1.623e+03	+6.074e+03	+4.494e+03	+0.789
75.600	+2.614e+03	+5.308e+03	+7.832e+03	+0.670
75.800	+1.300e+03	+4.600e+03	+7.412e+03	+0.780
76.000	+1.567e+02	+4.193e+03	+7.712e+03	+0.964
76.200	+1.472e+03	+4.562e+03	+4.682e+03	+0.756
76.400	+2.032e+03	+5.832e+03	+6.965e+03	+0.742
76.600	+1.072e+03	+4.504e+03	+4.802e+03	+0.808
76.800	+6.580e+02	+3.988e+03	+8.979e+03	+0.858
77.000	+2.580e+03	+5.995e+03	+7.127e+03	+0.699
77.200	+2.261e+03	+6.299e+03	+6.563e+03	+0.736
77.400	+1.677e+03	+4.537e+03	+7.656e+03	+0.730
77.600	+1.980e+03	+5.412e+03	+5.713e+03	+0.732
77.800	+1.716e+03	+4.127e+03	+6.463e+03	+0.706
78.000	+1.898e+03	+5.109e+03	+4.365e+03	+0.729
78.200	+9.001e+02	+5.783e+03	+7.581e+03	+0.865
78.400	+2.587e+03	+6.378e+03	+6.118e+03	+0.711
78.600	+1.848e+03	+5.671e+03	+8.455e+03	+0.754
78.800	+1.935e+03	+4.467e+03	+8.066e+03	+0.698
79.000	+2.637e+03	+5.040e+03	+6.863e+03	+0.657
79.200	+3.063e+03	+4.713e+03	+5.606e+03	+0.606
79.400	+2.283e+03	+4.643e+03	+9.181e+03	+0.670
79.600	+1.626e+03	+5.172e+03	+6.590e+03	+0.761
79.800	+2.177e+03	+2.957e+03	+5.836e+03	+0.576
80.000	+3.137e+03	+6.189e+03	+9.102e+03	+0.664
80.200	+1.436e+03	+4.920e+03	+6.510e+03	+0.774
80.400	+1.514e+03	+4.589e+03	+4.148e+03	+0.752
80.600	+1.190e+03	+5.263e+03	+6.768e+03	+0.816
80.800	+2.851e+03	+6.041e+03	+5.936e+03	+0.679
81.000	+1.297e+03	+7.200e+03	+5.758e+03	+0.847
81.200	+2.521e+03	+4.532e+03	+6.629e+03	+0.643
81.400	+2.263e+03	+3.411e+03	+8.291e+03	+0.601
81.600	+2.135e+03	+5.034e+03	+6.340e+03	+0.702
81.800	+2.486e+03	+5.737e+03	+8.511e+03	+0.698
82.000	+2.820e+03	+5.950e+03	+8.306e+03	+0.678
82.200	+1.884e+03	+5.415e+03	+6.916e+03	+0.742
82.400	+1.332e+03	+4.927e+03	+6.003e+03	+0.787
82.600	+2.849e+03	+5.847e+03	+6.620e+03	+0.672
82.800	+2.456e+03	+5.410e+03	+6.206e+03	+0.688
83.000	+2.058e+03	+4.949e+03	+8.527e+03	+0.706
83.200	+1.843e+03	+5.058e+03	+4.833e+03	+0.733
83.400	+2.089e+03	+3.232e+03	+6.255e+03	+0.607
83.600	+2.288e+03	+5.082e+03	+6.692e+03	+0.690
83.800	+1.146e+03	+3.729e+03	+4.989e+03	+0.765
84.000	+2.310e+03	+4.493e+03	+7.937e+03	+0.660
