%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.600	+1.801e+03	+2.774e+03	+5.281e+03	+0.606
10.800	+1.101e+03	+2.568e+03	+5.588e+03	+0.700
11.000	+3.809e+03	+7.752e+02	+4.406e+03	+0.169
11.200	+2.553e+03	+1.393e+03	+5.120e+03	+0.353
11.400	+3.480e+03	+1.613e+03	+3.956e+03	+0.317
11.600	+1.853e+03	+5.209e+02	+5.138e+03	+0.219
11.800	+3.951e+03	+1.156e+03	+6.176e+03	+0.226
12.000	+3.283e+03	+7.132e+02	+6.377e+03	+0.178
12.200	+2.878e+03	+5.916e+02	+5.225e+03	+0.170
12.400	+3.990e+03	+1.702e+03	+3.401e+03	+0.299
12.600	+4.590e+03	-2.433e+02	+3.493e+03	-0.056
12.800	+4.356e+03	+5.179e+02	+4.188e+03	+0.106
13.000	+3.793e+03	+5.070e+02	+5.796e+03	+0.118
13.200	+3.372e+03	+1.395e+03	+5.317e+03	+0.293
13.400	+9.379e+02	+2.854e+03	+4.817e+03	+0.753
13.600	+1.091e+03	+2.662e+03	+5.276e+03	+0.709
13.800	+1.858e+03	+2.099e+03	+4.749e+03	+0.530
14.000	+1.782e+03	+2.441e+03	+6.663e+03	+0.578
14.200	+3.001e+03	+1.668e+03	+5.736e+03	+0.357
14.400	+3.801e+03	+4.091e+02	+4.449e+03	+0.097
14.600	+3.402e+03	+9.914e+02	+3.901e+03	+0.226
14.800	+4.857e+03	+6.093e+02	+5.651e+03	+0.111
15.000	+2.640e+03	+8.830e+02	+6.132e+03	+0.251
15.200	+2.981e+03	+1.140e+03	+3.638e+03	+0.277
15.400	+4.058e+03	+1.575e+03	+4.606e+03	+0.280
15.600	+3.314e+03	+2.265e+02	+5.813e+03	+0.064
15.800	+3.532e+03	+7.419e+02	+5.541e+03	+0.174
16.000	+2.998e+03	+1.233e+03	+4.850e+03	+0.291
16.200	+3.501e+03	+7.677e+02	+4.447e+03	+0.180
16.400	+3.564e+03	+1.082e+03	+6.871e+03	+0.233
16.600	+3.098e+03	+8.235e+02	+4.715e+03	+0.210
16.800	+3.334e+03	+6.890e+02	+4.511e+03	+0.171
17.000	+5.087e+03	+2.349e+02	+5.253e+03	+0.044
17.200	+2.987e+03	+1.286e+03	+3.440e+03	+0.301
17.400	+5.601e+03	+1.069e+03	+4.941e+03	+0.160
17.600	+3.289e+03	+4.935e+02	+5.467e+03	+0.130
17.800	+4.031e+03	+1.124e+03	+4.067e+03	+0.218
18.000	+4.340e+03	+9.119e+02	+4.664e+03	+0.174
18.200	+3.602e+03	+1.206e+03	+5.753e+03	+0.251
18.400	+3.414e+03	+1.552e+03	+5.539e+03	+0.313
18.600	+4.063e+03	+6.565e+02	+5.387e+03	+0.139
18.800	+2.723e+03	+7.987e+02	+4.238e+03	+0.227
19.000	+4.078e+03	+6.068e+02	+5.028e+03	+0.130
19.200	+1.641e+03	+6.768e+02	+5.617e+03	+0.292
19.400	+4.004e+03	+3.066e+02	+4.229e+03	+0.071
19.600	+3.995e+03	+1.050e+03	+5.984e+03	+0.208
19.800	+3.679e+03	+5.636e+02	+4.823e+03	+0.133
20.000	+2.460e+03	+6.513e+02	+3.134e+03	+0.209
20.200	+4.568e+03	+4.503e+02	+3.918e+03	+0.090
20.400	+2.870e+03	-8.973e+01	+4.048e+03	-0.032
20.600	+3.178e+03	+1.185e+03	+4.848e+03	+0.272
20.800	+3.835e+03	+1.004e+03	+4.200e+03	+0.207
21.000	+3.257e+03	+1.036e+03	+4.263e+03	+0.241
21.200	+4.326e+03	+9.682e+02	+4.851e+03	+0.183
21.400	+4.067e+03	+5.416e+02	+4.289e+03	+0.118
21.600	+3.175e+03	+2.394e+03	+5.404e+03	+0.430
21.800	+4.205e+03	+8.835e+02	+3.862e+03	+0.174
22.000	+3.957e+03	+1.636e+03	+3.891e+03	+0.293
22.200	+1.718e+03	+3.715e+03	+5.216e+03	+0.684
22.400	+1.474e+03	+1.674e+03	+3.183e+03	+0.532
22.600	+1.196e+03	+3.423e+03	+4.362e+03	+0.741
22.800	+2.919e+03	+2.048e+03	+5.306e+03	+0.412
23.000	+4.786e+03	+9.728e+02	+5.765e+03	+0.169
23.200	+4.705e+03	+2.191e+03	+6.530e+03	+0.318
23.400	+2.952e+03	+3.582e+02	+7.006e+03	+0.108
23.600	+3.350e+03	+1.536e+03	+5.137e+03	+0.314
23.800	+1.068e+03	+3.661e+03	+4.125e+03	+0.774
24.000	+1.818e+03	+3.844e+03	+5.065e+03	+0.679
24.200	+1.270e+03	+1.891e+03	+4.676e+03	+0.598
24.400	+1.543e+03	+4.110e+03	+4.680e+03	+0.727
24.600	+1.110e+03	+2.288e+03	+3.653e+03	+0.673
24.800	+2.169e+03	+3.125e+03	+4.161e+03	+0.590
25.000	+1.898e+03	+1.734e+03	+4.728e+03	+0.477
25.200	+1.549e+03	+2.974e+03	+4.960e+03	+0.657
25.400	+1.745e+03	+2.831e+03	+4.838e+03	+0.619
25.600	+6.997e+02	+2.241e+03	+5.400e+03	+0.762
25.800	+9.217e+02	+3.583e+03	+3.967e+03	+0.795
26.000	+1.076e+03	+3.519e+03	+4.505e+03	+0.766
26.200	+1.377e+03	+4.365e+03	+3.187e+03	+0.760
26.400	+2.520e+03	+3.276e+03	+3.731e+03	+0.565
26.600	+1.242e+03	+2.407e+03	+3.791e+03	+0.660
26.800	+1.510e+03	+2.942e+03	+5.392e+03	+0.661
27.000	+9.471e+02	+2.929e+03	+5.163e+03	+0.756
27.200	+1.904e+03	+2.898e+03	+2.620e+03	+0.603
27.400	+1.352e+03	+4.065e+03	+4.844e+03	+0.750
27.600	+3.501e+03	+1.154e+03	+5.909e+03	+0.248
27.800	+3.165e+03	+1.149e+03	+3.271e+03	+0.266
28.000	+2.129e+03	+4.460e+02	+3.649e+03	+0.173
28.200	+4.096e+03	+1.351e+03	+4.153e+03	+0.248
28.400	+4.449e+03	+1.083e+03	+5.246e+03	+0.196
28.600	+4.036e+03	+3.957e+02	+4.957e+03	+0.089
28.800	+4.475e+03	+1.278e+03	+4.149e+03	+0.222
29.000	+3.567e+03	+1.176e+03	+4.226e+03	+0.248
29.200	+4.011e+03	+9.831e+02	+5.618e+03	+0.197
29.400	+3.790e+03	-7.021e+01	+3.309e+03	-0.019
29.600	+5.270e+03	+8.715e+02	+4.704e+03	+0.142
29.800	+2.969e+03	+1.275e+03	+5.861e+03	+0.301
30.000	+1.856e+03	+3.424e+03	+4.543e+03	+0.648
30.200	+1.930e+03	+1.689e+03	+5.076e+03	+0.467
30.400	+1.464e+03	+3.369e+03	+3.730e+03	+0.697
30.600	+1.589e+03	+3.156e+03	+5.903e+03	+0.665
30.800	+2.064e+03	+4.498e+03	+4.597e+03	+0.685
31.000	+1.029e+03	+4.118e+03	+5.243e+03	+0.800
31.200	+2.105e+03	+1.913e+03	+4.544e+03	+0.476
31.400	+1.402e+03	+3.798e+03	+4.462e+03	+0.730
31.600	+5.115e+03	+1.554e+03	+4.074e+03	+0.233
31.800	+2.157e+03	+2.571e+03	+5.143e+03	+0.544
32.000	+8.956e+02	+3.695e+03	+4.070e+03	+0.805
32.200	+8.094e+02	+2.827e+03	+5.033e+03	+0.777
32.400	+1.752e+03	+3.339e+03	+4.954e+03	+0.656
32.600	+9.021e+02	+3.929e+03	+5.327e+03	+0.813
32.800	+1.575e+03	+2.499e+03	+4.267e+03	+0.613
33.000	+1.386e+03	+2.665e+03	+5.956e+03	+0.658
33.200	+2.419e+03	+2.608e+03	+3.871e+03	+0.519
33.400	+2.495e+03	+1.955e+03	+4.146e+03	+0.439
33.600	+2.048e+03	+3.501e+03	+2.725e+03	+0.631
33.800	+4.851e+02	+2.664e+03	+4.489e+03	+0.846
34.000	+2.906e+03	+2.789e+03	+5.519e+03	+0.490
34.200	+1.508e+03	+3.162e+03	+4.400e+03	+0.677
34.400	+2.021e+03	+4.678e+03	+5.835e+03	+0.698
34.600	+1.123e+03	+3.181e+03	+5.082e+03	+0.739
34.800	+7.763e+02	+3.842e+03	+5.330e+03	+0.832
35.000	+1.257e+03	+3.379e+03	+3.324e+03	+0.729
35.200	+2.120e+03	+3.414e+03	+3.234e+03	+0.617
35.400	+1.738e+03	+1.911e+03	+5.731e+03	+0.524
35.600	+1.567e+03	+3.372e+03	+5.628e+03	+0.683
35.800	+1.369e+03	+3.060e+03	+5.287e+03	+0.691
36.000	+4.423e+02	+1.581e+03	+4.761e+03	+0.781
36.200	+1.165e+03	+2.920e+03	+5.628e+03	+0.715
36.400	+1.121e+03	+3.587e+03	+4.387e+03	+0.762
36.600	+1.730e+03	+2.699e+03	+5.395e+03	+0.609
36.800	+1.349e+03	+2.993e+03	+3.218e+03	+0.689
37.000	+8.438e+02	+3.288e+03	+4.876e+03	+0.796
37.200	+2.719e+02	+2.848e+03	+4.298e+03	+0.913
37.400	+2.010e+03	+2.980e+03	+5.259e+03	+0.597
37.600	+5.149e+02	+3.514e+03	+3.908e+03	+0.872
37.800	+1.438e+03	+2.149e+03	+6.312e+03	+0.599
38.000	+1.152e+03	+4.167e+03	+6.010e+03	+0.783
38.200	+1.401e+03	+3.690e+03	+3.615e+03	+0.725
38.400	+9.370e+02	+4.409e+03	+5.968e+03	+0.825
38.600	+1.198e+03	+3.101e+03	+4.376e+03	+0.721
38.800	+1.978e+03	+2.512e+03	+4.366e+03	+0.560
39.000	+1.107e+03	+2.926e+03	+4.417e+03	+0.726
39.200	+1.421e+03	+3.010e+03	+5.617e+03	+0.679
39.400	+5.453e+02	+2.535e+03	+5.158e+03	+0.823
39.600	+1.078e+03	+3.564e+03	+4.750e+03	+0.768
39.800	+1.495e+03	+3.286e+03	+4.401e+03	+0.687
40.000	+1.421e+03	+3.052e+03	+5.442e+03	+0.682
40.200	+1.106e+03	+1.679e+03	+3.252e+03	+0.603
40.400	+1.037e+03	+3.584e+03	+4.069e+03	+0.776
40.600	+7.988e+02	+3.042e+03	+6.371e+03	+0.792
40.800	+1.542e+03	+3.015e+03	+5.441e+03	+0.662
41.000	+7.750e+02	+2.847e+03	+4.933e+03	+0.786
41.200	+1.061e+03	+3.202e+03	+6.284e+03	+0.751
41.400	+1.677e+03	+4.570e+03	+6.040e+03	+0.732
41.600	+1.779e+03	+3.394e+03	+5.519e+03	+0.656
41.800	+6.194e+02	+2.738e+03	+5.542e+03	+0.816
42.000	+1.431e+03	+2.616e+03	+5.136e+03	+0.647
42.200	+1.263e+03	+2.850e+03	+6.053e+03	+0.693
42.400	+1.387e+03	+2.937e+03	+5.185e+03	+0.679
42.600	+1.250e+03	+3.077e+03	+4.544e+03	+0.711
42.800	+1.576e+03	+2.352e+03	+5.368e+03	+0.599
43.000	+1.524e+03	+2.809e+03	+5.668e+03	+0.648
43.200	+1.203e+03	+4.849e+03	+4.244e+03	+0.801
43.400	+1.305e+03	+3.040e+03	+6.312e+03	+0.700
43.600	+1.309e+03	+3.459e+03	+4.363e+03	+0.725
43.800	+7.198e+02	+3.362e+03	+3.300e+03	+0.824
44.000	+1.025e+03	+2.040e+03	+4.774e+03	+0.665
44.200	+1.079e+03	+3.389e+03	+4.422e+03	+0.758
44.400	+1.044e+03	+3.198e+03	+4.241e+03	+0.754
44.600	+1.124e+03	+2.083e+03	+5.541e+03	+0.650
44.800	+1.021e+03	+2.083e+03	+3.277e+03	+0.671
45.000	+1.486e+03	+2.611e+03	+5.315e+03	+0.637
45.200	+1.038e+03	+2.869e+03	+5.879e+03	+0.734
45.400	+1.660e+03	+2.615e+03	+4.214e+03	+0.612
45.600	+1.543e+03	+2.885e+03	+4.118e+03	+0.652
45.800	+1.582e+03	+1.675e+03	+5.059e+03	+0.514
46.000	+1.294e+03	+2.535e+03	+5.258e+03	+0.662
46.200	+2.127e+02	+2.125e+03	+3.701e+03	+0.909
46.400	+1.616e+03	+4.496e+03	+4.651e+03	+0.736
46.600	+1.472e+03	+3.452e+03	+5.110e+03	+0.701
46.800	+1.369e+03	+3.476e+03	+6.709e+03	+0.717
47.000	+2.506e+03	+2.347e+03	+4.195e+03	+0.484
47.200	+4.625e+03	+1.223e+02	+3.804e+03	+0.026
47.400	+3.523e+03	+9.801e+02	+5.640e+03	+0.218
47.600	+4.169e+03	+1.020e+03	+5.287e+03	+0.197
47.800	+3.186e+03	+1.018e+03	+2.960e+03	+0.242
48.000	+4.910e+03	+1.319e+03	+5.692e+03	+0.212
48.200	+3.437e+03	+8.633e+02	+4.866e+03	+0.201
48.400	+3.886e+03	+1.055e+03	+5.324e+03	+0.213
48.600	+3.943e+03	+1.174e+03	+5.303e+03	+0.229
48.800	+2.743e+03	+1.383e+03	+5.134e+03	+0.335
49.000	+4.156e+03	+1.664e+03	+3.907e+03	+0.286
49.200	+3.899e+03	-3.093e+01	+5.022e+03	-0.008
49.400	+2.809e+03	+6.737e+02	+6.158e+03	+0.193
49.600	+3.037e+03	+1.138e+03	+4.480e+03	+0.273
49.800	+3.559e+03	+1.437e+03	+3.021e+03	+0.288
50.000	+3.867e+03	+4.868e+02	+3.982e+03	+0.112
50.200	+4.520e+03	+1.664e+02	+3.721e+03	+0.036
50.400	+3.207e+03	+1.394e+02	+4.541e+03	+0.042
50.600	+2.657e+03	+7.458e+02	+4.139e+03	+0.219
50.800	+3.064e+03	+9.363e+02	+4.478e+03	+0.234
51.000	+2.718e+03	+6.549e+02	+4.626e+03	+0.194
51.200	+4.212e+03	+5.391e+02	+2.991e+03	+0.113
51.400	+4.834e+03	+8.296e+02	+4.775e+03	+0.146
51.600	+4.934e+03	+1.249e+03	+4.569e+03	+0.202
51.800	+2.980e+03	+1.304e+03	+4.602e+03	+0.304
52.000	+4.693e+03	+1.323e+03	+5.044e+03	+0.220
52.200	+4.384e+03	+1.107e+03	+5.049e+03	+0.202
52.400	+5.348e+03	+1.744e+03	+3.704e+03	+0.246
52.600	+4.643e+03	-7.436e+01	+4.629e+03	-0.016
52.800	+4.296e+03	-2.185e+02	+4.695e+03	-0.054
53.000	+5.399e+03	+1.052e+03	+4.559e+03	+0.163
53.200	+4.396e+03	+4.633e+02	+4.157e+03	+0.095
53.400	+3.362e+03	+1.192e+03	+4.445e+03	+0.262
53.600	+4.322e+03	+1.093e+03	+5.457e+03	+0.202
53.800	+3.532e+03	+9.012e+02	+4.573e+03	+0.203
54.000	+3.954e+03	+1.549e+03	+5.212e+03	+0.282
54.200	+4.008e+03	+3.604e+02	+2.566e+03	+0.083
54.400	+3.397e+03	+8.562e+02	+4.247e+03	+0.201
54.600	+4.450e+03	+8.590e+02	+5.672e+03	+0.162
54.800	+2.922e+03	+7.293e+02	+4.087e+03	+0.200
55.000	+3.406e+03	+9.000e+02	+5.248e+03	+0.209
55.200	+2.619e+03	+1.237e+03	+6.310e+03	+0.321
55.400	+4.751e+03	+3.922e+02	+5.075e+03	+0.076
55.600	+4.477e+03	+1.399e+03	+4.342e+03	+0.238
55.800	+3.043e+03	+5.840e+02	+5.732e+03	+0.161
56.000	+3.785e+03	+1.396e+03	+4.188e+03	+0.269
56.200	+3.331e+03	+5.007e+02	+4.991e+03	+0.131
56.400	+3.618e+03	+1.357e+03	+5.415e+03	+0.273
56.600	+4.152e+03	+5.577e+02	+4.675e+03	+0.118
56.800	+4.748e+03	+6.617e+02	+5.221e+03	+0.122
57.000	+5.345e+03	+2.304e+03	+6.763e+03	+0.301
57.200	+2.911e+03	+1.449e+03	+5.568e+03	+0.332
57.400	+3.968e+03	+8.643e+02	+4.875e+03	+0.179
57.600	+4.416e+03	+1.326e+03	+4.386e+03	+0.231
57.800	+4.447e+03	+2.178e+03	+4.531e+03	+0.329
58.000	+3.825e+03	+9.109e+02	+4.326e+03	+0.192
58.200	+5.971e+03	+1.013e+03	+4.168e+03	+0.145
58.400	+4.109e+03	+1.422e+03	+6.013e+03	+0.257
58.600	+4.640e+03	+1.311e+03	+4.054e+03	+0.220
58.800	+4.203e+03	-1.592e+01	+5.243e+03	-0.004
59.000	+3.878e+03	+1.681e+03	+3.796e+03	+0.302
59.200	+4.294e+03	+3.694e+02	+3.543e+03	+0.079
59.400	+4.932e+03	+1.321e+03	+4.045e+03	+0.211
59.600	+2.585e+03	+1.640e+03	+4.695e+03	+0.388
59.800	+3.921e+03	+1.277e+03	+4.842e+03	+0.246
60.000	+3.956e+03	+9.238e+02	+6.474e+03	+0.189
60.200	+5.030e+03	+7.154e+02	+5.290e+03	+0.125
60.400	+4.252e+03	+6.490e+02	+5.478e+03	+0.132
60.600	+4.656e+03	+1.072e+03	+4.197e+03	+0.187
60.800	+3.628e+03	+1.633e+03	+4.405e+03	+0.310
61.000	+4.181e+03	+7.039e+02	+4.246e+03	+0.144
61.200	+3.034e+03	+8.718e+02	+5.067e+03	+0.223
61.400	+4.963e+03	+1.455e+03	+3.956e+03	+0.227
61.600	+4.737e+03	+8.163e+02	+4.467e+03	+0.147
61.800	+4.738e+03	+6.985e+02	+3.843e+03	+0.128
62.000	+4.251e+03	+9.294e+02	+3.868e+03	+0.179
62.200	+3.563e+03	+1.340e+03	+4.422e+03	+0.273
