%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+2.250e+03	+5.008e+03	+4.899e+03	+0.690
7.400	+1.796e+03	+3.905e+03	+6.194e+03	+0.685
7.600	+1.661e+03	+3.482e+03	+6.726e+03	+0.677
7.800	+2.654e+03	+4.690e+03	+6.986e+03	+0.639
8.000	+1.203e+03	+4.544e+03	+6.112e+03	+0.791
8.200	+1.643e+03	+4.948e+03	+7.768e+03	+0.751
8.400	+1.537e+03	+3.533e+03	+5.644e+03	+0.697
8.600	+2.142e+03	+4.301e+03	+7.563e+03	+0.668
8.800	+4.843e+03	+1.407e+03	+7.054e+03	+0.225
9.000	+4.582e+03	-3.675e+02	+6.745e+03	-0.087
9.200	+4.347e+03	+2.280e+02	+7.186e+03	+0.050
9.400	+2.974e+03	+1.709e+02	+5.627e+03	+0.054
9.600	+5.143e+03	+8.358e+02	+5.698e+03	+0.140
9.800	+4.259e+03	+1.061e+03	+8.895e+03	+0.199
10.000	+4.182e+03	+4.255e+02	+6.517e+03	+0.092
10.200	+4.290e+03	+1.128e+03	+5.917e+03	+0.208
10.400	+2.653e+03	+3.032e+03	+5.794e+03	+0.533
10.600	+2.091e+03	+4.576e+03	+5.923e+03	+0.686
10.800	+2.214e+03	+2.895e+03	+7.337e+03	+0.567
11.000	+2.411e+03	+4.912e+03	+4.467e+03	+0.671
11.200	+1.759e+03	+4.516e+03	+6.879e+03	+0.720
11.400	+2.174e+03	+3.148e+03	+4.646e+03	+0.591
11.600	+4.496e+03	+2.063e+03	+6.786e+03	+0.315
11.800	+1.104e+03	+3.486e+03	+6.553e+03	+0.759
12.000	+1.623e+03	+3.836e+03	+6.388e+03	+0.703
12.200	+2.735e+03	+5.170e+03	+5.414e+03	+0.654
12.400	+7.500e+02	+3.918e+03	+5.565e+03	+0.839
12.600	+1.303e+03	+2.716e+03	+5.783e+03	+0.676
12.800	+1.172e+03	+5.145e+03	+7.709e+03	+0.814
13.000	+1.701e+03	+4.593e+03	+4.745e+03	+0.730
13.200	+1.634e+03	+4.577e+03	+5.331e+03	+0.737
13.400	+1.719e+03	+4.195e+03	+5.572e+03	+0.709
13.600	+2.016e+03	+4.058e+03	+7.218e+03	+0.668
13.800	+1.300e+03	+4.542e+03	+5.851e+03	+0.777
14.000	+2.199e+03	+5.724e+03	+5.927e+03	+0.722
14.200	+1.883e+03	+3.361e+03	+5.596e+03	+0.641
14.400	+1.886e+03	+4.268e+03	+5.037e+03	+0.694
14.600	+9.942e+02	+5.709e+03	+7.237e+03	+0.852
14.800	+2.147e+03	+5.136e+03	+7.113e+03	+0.705
15.000	+1.511e+03	+5.170e+03	+7.156e+03	+0.774
15.200	+2.790e+03	+3.381e+03	+6.023e+03	+0.548
15.400	+9.002e+02	+4.226e+03	+5.284e+03	+0.824
15.600	+1.961e+03	+4.018e+03	+5.256e+03	+0.672
15.800	+1.382e+03	+2.780e+03	+8.227e+03	+0.668
16.000	+1.548e+03	+5.575e+03	+5.061e+03	+0.783
16.200	+1.608e+03	+2.703e+03	+5.342e+03	+0.627
16.400	+2.301e+03	+5.144e+03	+4.503e+03	+0.691
16.600	+2.066e+03	+4.903e+03	+7.233e+03	+0.704
16.800	+2.262e+03	+3.779e+03	+6.396e+03	+0.626
17.000	+4.688e+03	+1.166e+03	+7.180e+03	+0.199
17.200	+4.848e+03	+7.951e+02	+6.133e+03	+0.141
17.400	+3.164e+03	+7.352e+02	+6.405e+03	+0.189
17.600	+4.366e+03	+7.143e+02	+5.966e+03	+0.141
17.800	+3.578e+03	+2.444e+02	+5.846e+03	+0.064
18.000	+6.625e+03	+7.912e+02	+7.975e+03	+0.107
18.200	+5.724e+03	+1.581e+03	+8.663e+03	+0.216
18.400	+3.555e+03	+2.222e+03	+5.992e+03	+0.385
18.600	+5.645e+03	+1.386e+03	+7.034e+03	+0.197
18.800	+6.028e+03	+1.099e+03	+7.002e+03	+0.154
19.000	+5.097e+03	+1.059e+03	+6.670e+03	+0.172
19.200	+6.509e+03	+7.242e+02	+6.623e+03	+0.100
19.400	+5.785e+03	+1.737e+02	+7.314e+03	+0.029
19.600	+4.650e+03	+1.696e+03	+4.767e+03	+0.267
19.800	+3.163e+03	+1.099e+03	+4.666e+03	+0.258
20.000	+6.331e+03	+9.180e+02	+6.860e+03	+0.127
20.200	+5.067e+03	+2.626e+02	+6.620e+03	+0.049
20.400	+4.435e+03	-1.904e+02	+5.999e+03	-0.045
20.600	+5.587e+03	+1.312e+03	+6.176e+03	+0.190
20.800	+3.865e+03	+1.668e+03	+7.464e+03	+0.302
21.000	+4.014e+03	+1.112e+03	+6.834e+03	+0.217
21.200	+3.922e+03	+2.096e+03	+6.859e+03	+0.348
21.400	+3.996e+03	+1.550e+03	+7.668e+03	+0.279
21.600	+3.450e+03	+5.651e+02	+6.869e+03	+0.141
21.800	+4.072e+03	+1.073e+03	+4.854e+03	+0.209
22.000	+3.821e+03	+1.472e+03	+6.202e+03	+0.278
22.200	+5.373e+03	+1.606e+03	+6.844e+03	+0.230
22.400	+4.351e+03	+7.420e+02	+5.348e+03	+0.146
22.600	+4.845e+03	+1.764e+03	+7.510e+03	+0.267
22.800	+5.664e+03	-2.414e+02	+5.940e+03	-0.045
23.000	+3.731e+03	+1.720e+03	+4.346e+03	+0.316
23.200	+5.207e+03	+1.124e+03	+5.727e+03	+0.178
23.400	+4.732e+03	-3.951e+02	+1.831e+03	-0.091
23.600	+4.869e+03	+1.111e+03	+7.758e+03	+0.186
23.800	+5.827e+03	+6.445e+02	+6.535e+03	+0.100
24.000	+4.959e+03	+1.482e+02	+5.651e+03	+0.029
24.200	+5.787e+03	+2.468e+03	+6.708e+03	+0.299
24.400	+4.018e+03	+1.414e+03	+5.466e+03	+0.260
24.600	+6.253e+03	+1.002e+03	+5.405e+03	+0.138
24.800	+3.920e+03	+1.452e+03	+5.385e+03	+0.270
25.000	+1.364e+03	+5.195e+03	+4.408e+03	+0.792
25.200	+2.832e+03	+3.241e+03	+9.003e+03	+0.534
25.400	+2.478e+03	+4.167e+03	+5.594e+03	+0.627
25.600	+6.038e+03	+1.343e+03	+6.282e+03	+0.182
25.800	+4.544e+03	+1.007e+03	+5.062e+03	+0.181
26.000	+6.288e+03	+7.814e+02	+5.640e+03	+0.111
26.200	+3.828e+03	+1.442e+03	+7.462e+03	+0.274
26.400	+6.287e+03	+9.007e+02	+5.664e+03	+0.125
26.600	+3.525e+03	+5.408e+02	+5.523e+03	+0.133
26.800	+5.827e+03	-1.513e+02	+6.636e+03	-0.027
27.000	+5.620e+03	+1.300e+03	+6.496e+03	+0.188
27.200	+3.795e+03	+1.741e+03	+6.696e+03	+0.314
27.400	+5.347e+03	+2.425e+03	+6.527e+03	+0.312
27.600	+4.880e+03	+9.067e+02	+7.630e+03	+0.157
27.800	+5.777e+03	+1.005e+03	+6.307e+03	+0.148
28.000	+4.440e+03	+3.843e+02	+4.332e+03	+0.080
28.200	+6.166e+03	+8.815e+02	+7.943e+03	+0.125
28.400	+3.366e+03	+8.131e+02	+6.239e+03	+0.195
28.600	+5.111e+03	+7.350e+02	+6.105e+03	+0.126
28.800	+6.013e+03	+1.425e+03	+6.219e+03	+0.192
29.000	+4.986e+03	+8.477e+02	+6.258e+03	+0.145
29.200	+6.451e+03	+5.178e+02	+8.068e+03	+0.074
29.400	+5.134e+03	+5.057e+02	+4.888e+03	+0.090
29.600	+4.876e+03	+7.684e+02	+6.141e+03	+0.136
29.800	+4.190e+03	+1.375e+03	+6.551e+03	+0.247
30.000	+6.661e+03	+7.227e+02	+6.346e+03	+0.098
30.200	+4.298e+03	+1.364e+03	+7.321e+03	+0.241
30.400	+5.596e+03	+8.507e+02	+6.274e+03	+0.132
30.600	+4.588e+03	+1.237e+03	+5.009e+03	+0.212
30.800	+4.342e+03	+1.242e+03	+5.065e+03	+0.222
31.000	+4.484e+03	+1.792e+03	+5.792e+03	+0.286
31.200	+3.650e+03	+2.478e+03	+7.218e+03	+0.404
31.400	+1.157e+03	+6.090e+03	+5.662e+03	+0.840
31.600	+9.834e+02	+4.123e+03	+5.881e+03	+0.807
31.800	+9.776e+02	+4.016e+03	+6.816e+03	+0.804
32.000	+2.768e+03	+5.395e+03	+6.005e+03	+0.661
32.200	+2.010e+03	+4.549e+03	+6.687e+03	+0.694
32.400	+2.462e+03	+3.994e+03	+6.510e+03	+0.619
32.600	+1.420e+03	+5.346e+03	+6.674e+03	+0.790
32.800	+1.115e+03	+4.978e+03	+6.865e+03	+0.817
33.000	+2.390e+03	+5.114e+03	+5.955e+03	+0.682
33.200	+1.604e+03	+4.926e+03	+6.273e+03	+0.754
33.400	+1.423e+03	+3.501e+03	+6.066e+03	+0.711
33.600	+2.179e+03	+3.752e+03	+5.437e+03	+0.633
33.800	+1.619e+03	+3.818e+03	+7.485e+03	+0.702
34.000	+3.001e+03	+5.002e+03	+6.119e+03	+0.625
34.200	+1.560e+03	+5.755e+03	+6.599e+03	+0.787
34.400	+2.148e+03	+5.261e+03	+6.689e+03	+0.710
34.600	+1.684e+03	+5.615e+03	+6.654e+03	+0.769
34.800	+2.432e+03	+2.369e+03	+7.278e+03	+0.493
35.000	+1.800e+03	+5.461e+03	+4.299e+03	+0.752
35.200	+3.169e+03	+5.702e+03	+4.878e+03	+0.643
35.400	+3.330e+03	+2.078e+03	+5.582e+03	+0.384
35.600	+5.079e+03	+8.860e+02	+6.469e+03	+0.149
35.800	+4.176e+03	+1.460e+03	+6.286e+03	+0.259
36.000	+5.161e+03	+1.003e+03	+4.521e+03	+0.163
36.200	+7.796e+03	+1.613e+03	+6.006e+03	+0.171
36.400	+5.131e+03	+1.483e+03	+6.868e+03	+0.224
36.600	+5.024e+03	+1.768e+03	+5.376e+03	+0.260
36.800	+5.729e+03	+2.022e+03	+7.414e+03	+0.261
37.000	+2.774e+03	+1.453e+03	+7.551e+03	+0.344
37.200	+6.180e+03	-1.347e+02	+7.152e+03	-0.022
37.400	+4.927e+03	+1.059e+03	+5.288e+03	+0.177
37.600	+3.775e+03	-8.350e+01	+7.093e+03	-0.023
37.800	+3.832e+03	+8.494e+02	+6.784e+03	+0.181
38.000	+4.505e+03	+1.649e+03	+6.242e+03	+0.268
38.200	+4.633e+03	+8.053e+02	+3.726e+03	+0.148
38.400	+4.441e+03	+7.581e+02	+8.311e+03	+0.146
38.600	+4.731e+03	+1.348e+03	+6.455e+03	+0.222
38.800	+6.238e+03	+1.110e+03	+6.884e+03	+0.151
39.000	+6.729e+03	+5.569e+02	+6.098e+03	+0.076
39.200	+4.350e+03	+3.187e+03	+5.900e+03	+0.423
39.400	+1.443e+03	+5.098e+03	+6.313e+03	+0.779
39.600	+4.249e+03	+1.914e+03	+7.468e+03	+0.311
39.800	+4.669e+03	+6.175e+02	+5.094e+03	+0.117
40.000	+5.494e+03	+1.183e+03	+6.836e+03	+0.177
40.200	+4.821e+03	+7.799e+02	+6.566e+03	+0.139
40.400	+3.917e+03	+9.666e+02	+7.284e+03	+0.198
40.600	+6.221e+03	+6.594e+02	+7.010e+03	+0.096
40.800	+4.264e+03	+7.285e+02	+6.958e+03	+0.146
41.000	+5.201e+03	+1.181e+03	+5.633e+03	+0.185
41.200	+2.132e+03	+2.708e+03	+6.177e+03	+0.560
41.400	+2.356e+03	+5.312e+03	+6.777e+03	+0.693
41.600	+2.051e+03	+3.843e+03	+5.412e+03	+0.652
41.800	+3.784e+03	+9.280e+02	+5.621e+03	+0.197
42.000	+5.543e+03	+6.386e+02	+6.371e+03	+0.103
42.200	+6.317e+03	+6.041e+02	+5.502e+03	+0.087
42.400	+4.525e+03	+9.420e+02	+6.994e+03	+0.172
42.600	+4.201e+03	+1.405e+03	+6.019e+03	+0.251
42.800	+4.060e+03	+8.660e+01	+5.508e+03	+0.021
43.000	+4.438e+03	+7.936e+02	+6.461e+03	+0.152
43.200	+5.261e+03	-6.065e+01	+6.292e+03	-0.012
43.400	+4.220e+03	+8.257e+02	+5.368e+03	+0.164
43.600	+5.929e+03	+9.351e+02	+5.795e+03	+0.136
43.800	+5.235e+03	+1.976e+03	+8.263e+03	+0.274
44.000	+6.293e+03	+2.260e+02	+5.611e+03	+0.035
44.200	+3.870e+03	+9.545e+02	+6.481e+03	+0.198
44.400	+4.799e+03	+1.039e+03	+5.456e+03	+0.178
44.600	+3.315e+03	+1.821e+03	+6.367e+03	+0.354
44.800	+1.120e+03	+4.216e+03	+4.779e+03	+0.790
45.000	+1.318e+03	+5.380e+03	+5.455e+03	+0.803
45.200	+3.048e+03	+3.576e+03	+6.385e+03	+0.540
45.400	+2.058e+03	+4.759e+03	+7.561e+03	+0.698
45.600	+2.134e+03	+3.994e+03	+6.252e+03	+0.652
45.800	+1.596e+03	+3.769e+03	+4.926e+03	+0.702
46.000	+2.189e+03	+5.952e+03	+6.328e+03	+0.731
46.200	+2.198e+03	+4.710e+03	+5.956e+03	+0.682
46.400	+1.825e+03	+2.561e+03	+5.743e+03	+0.584
46.600	+2.333e+03	+4.105e+03	+5.613e+03	+0.638
46.800	+1.691e+03	+3.583e+03	+5.093e+03	+0.679
47.000	+1.430e+03	+3.878e+03	+4.908e+03	+0.731
47.200	+2.172e+03	+4.919e+03	+5.259e+03	+0.694
47.400	+5.243e+03	+5.387e+02	+6.256e+03	+0.093
47.600	+4.723e+03	+5.107e+02	+6.726e+03	+0.098
47.800	+5.023e+03	+1.072e+03	+6.171e+03	+0.176
48.000	+6.668e+03	+8.458e+02	+5.714e+03	+0.113
48.200	+5.725e+03	+1.115e+03	+4.723e+03	+0.163
48.400	+3.567e+03	+1.130e+03	+5.608e+03	+0.241
48.600	+4.310e+03	+1.009e+02	+7.246e+03	+0.023
48.800	+4.503e+03	+9.385e+02	+7.045e+03	+0.172
49.000	+3.653e+03	+1.016e+03	+4.918e+03	+0.218
49.200	+3.985e+03	+1.169e+03	+7.048e+03	+0.227
49.400	+6.001e+03	+1.661e+03	+5.936e+03	+0.217
49.600	+4.818e+03	+5.125e+02	+6.199e+03	+0.096
49.800	+3.561e+03	+9.430e+02	+5.849e+03	+0.209
50.000	+3.966e+03	+1.987e+03	+6.770e+03	+0.334
50.200	+5.640e+03	+5.126e+02	+6.659e+03	+0.083
50.400	+6.804e+03	-2.168e+02	+6.814e+03	-0.033
50.600	+4.616e+03	+1.328e+03	+4.383e+03	+0.223
50.800	+5.728e+03	+4.695e+02	+5.443e+03	+0.076
51.000	+5.272e+03	+8.292e+02	+5.308e+03	+0.136
51.200	+5.241e+03	+5.602e+02	+5.047e+03	+0.097
51.400	+5.577e+03	+1.250e+03	+7.072e+03	+0.183
51.600	+6.071e+03	+6.047e+02	+6.589e+03	+0.091
51.800	+5.859e+03	+4.395e+02	+8.476e+03	+0.070
52.000	+4.202e+03	+8.086e+02	+4.306e+03	+0.161
52.200	+4.381e+03	+8.013e+02	+6.585e+03	+0.155
52.400	+5.606e+03	+7.625e+02	+7.029e+03	+0.120
52.600	+6.848e+03	+1.343e+03	+6.820e+03	+0.164
52.800	+3.860e+03	+8.688e+02	+6.467e+03	+0.184
53.000	+5.162e+03	+9.963e+01	+8.515e+03	+0.019
53.200	+6.239e+03	+6.468e+02	+5.241e+03	+0.094
53.400	+5.306e+03	+1.084e+03	+7.029e+03	+0.170
53.600	+4.647e+03	-3.820e+02	+4.595e+03	-0.090
53.800	+5.729e+03	+9.652e+02	+6.381e+03	+0.144
54.000	+6.083e+03	+1.467e+03	+6.448e+03	+0.194
54.200	+4.158e+03	+2.557e+03	+5.477e+03	+0.381
54.400	+5.212e+03	+1.289e+03	+6.152e+03	+0.198
54.600	+4.034e+03	+1.964e+03	+6.666e+03	+0.327
54.800	+3.387e+03	+9.703e+02	+8.694e+03	+0.223
55.000	+3.415e+03	+2.048e+03	+5.675e+03	+0.375
55.200	+1.087e+03	+3.956e+03	+8.360e+03	+0.784
55.400	+1.867e+03	+5.877e+03	+8.164e+03	+0.759
55.600	+2.753e+03	+5.478e+03	+5.258e+03	+0.666
55.800	+1.962e+03	+4.755e+03	+8.145e+03	+0.708
56.000	+2.058e+03	+4.660e+03	+5.672e+03	+0.694
56.200	+1.668e+03	+4.927e+03	+6.794e+03	+0.747
56.400	+2.324e+03	+2.203e+03	+7.194e+03	+0.487
56.600	+6.005e+03	+1.026e+03	+6.656e+03	+0.146
56.800	+4.165e+03	+1.481e+03	+5.782e+03	+0.262
57.000	+5.493e+03	+3.043e+02	+6.504e+03	+0.052
57.200	+4.881e+03	+1.296e+03	+5.482e+03	+0.210
