%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.800	+3.969e+03	+1.496e+03	+5.361e+03	+0.274
18.000	+4.415e+03	+1.674e+03	+5.015e+03	+0.275
18.200	+4.497e+03	+1.479e+03	+4.881e+03	+0.247
18.400	+4.776e+03	+1.196e+03	+3.236e+03	+0.200
18.600	+5.495e+03	+1.654e+03	+5.644e+03	+0.231
18.800	+5.196e+03	-5.608e-03	+5.944e+03	-0.000
19.000	+2.609e+03	+8.689e+02	+6.124e+03	+0.250
19.200	+4.468e+03	+1.035e+03	+5.320e+03	+0.188
19.400	+3.269e+03	+2.033e+03	+5.734e+03	+0.383
19.600	+5.765e+03	+1.740e+03	+5.063e+03	+0.232
19.800	+5.541e+03	+1.088e+03	+3.902e+03	+0.164
20.000	+4.118e+03	+2.017e+03	+5.762e+03	+0.329
20.200	+5.242e+03	+1.679e+03	+6.635e+03	+0.243
20.400	+4.715e+03	+3.627e+02	+5.725e+03	+0.071
20.600	+3.728e+03	+2.841e+03	+5.251e+03	+0.432
20.800	+5.484e+03	+5.651e+02	+4.862e+03	+0.093
21.000	+4.892e+03	+7.461e+02	+4.810e+03	+0.132
21.200	+6.520e+03	+1.799e+03	+5.550e+03	+0.216
21.400	+4.835e+03	+1.484e+03	+4.791e+03	+0.235
21.600	+6.025e+03	+7.931e+02	+6.456e+03	+0.116
21.800	+5.383e+03	+1.247e+03	+4.370e+03	+0.188
22.000	+6.398e+03	-6.355e+01	+6.121e+01	-0.010
22.200	+7.295e+03	+1.849e+02	+1.040e+03	+0.025
22.400	+4.375e+03	+2.188e+03	+5.424e+03	+0.333
22.600	+3.239e+03	+1.013e+03	+6.802e+03	+0.238
22.800	+4.527e+03	+3.349e+02	+5.428e+03	+0.069
23.000	+4.571e+03	+5.529e+02	+4.242e+03	+0.108
23.200	+5.210e+03	+4.718e+02	+5.333e+03	+0.083
23.400	+5.601e+03	+1.184e+03	+6.870e+03	+0.175
23.600	+4.244e+03	+1.539e+03	+6.142e+03	+0.266
23.800	+4.595e+03	+1.399e+03	+4.512e+03	+0.233
24.000	+6.006e+03	+1.800e+03	+3.472e+03	+0.231
24.200	+4.141e+03	+1.310e+03	+5.103e+03	+0.240
24.400	+5.092e+03	+1.919e+03	+6.694e+03	+0.274
24.600	+4.835e+03	+7.097e+02	+4.739e+03	+0.128
24.800	+6.029e+03	+1.063e+02	+3.620e+03	+0.017
25.000	+5.602e+03	+1.732e+03	+5.620e+03	+0.236
25.200	+4.388e+03	+1.165e+03	+6.266e+03	+0.210
25.400	+4.277e+03	+8.496e+02	+3.421e+03	+0.166
25.600	+6.465e+03	+1.329e+03	+6.222e+03	+0.171
25.800	+4.512e+03	+6.359e+02	+5.999e+03	+0.124
26.000	+6.908e+03	+1.895e+03	+5.487e+03	+0.215
26.200	+4.204e+03	+1.755e+03	+3.374e+03	+0.295
26.400	+7.084e+03	+7.058e+02	+4.584e+03	+0.091
26.600	+5.483e+03	+8.815e+02	+6.506e+03	+0.138
26.800	+3.626e+03	+1.415e+03	+3.582e+03	+0.281
27.000	+1.933e+03	+3.540e+03	+4.488e+03	+0.647
27.200	+2.467e+03	+3.657e+03	+6.360e+03	+0.597
27.400	+1.183e+03	+3.935e+03	+7.716e+03	+0.769
27.600	+1.564e+03	+4.144e+03	+5.756e+03	+0.726
27.800	+1.268e+03	+4.468e+03	+5.957e+03	+0.779
28.000	+7.038e+02	+4.024e+03	+6.016e+03	+0.851
28.200	+5.402e+02	+3.476e+03	+6.510e+03	+0.866
28.400	+1.434e+03	+3.487e+03	+5.817e+03	+0.709
28.600	-1.627e+01	+3.542e+03	+5.388e+03	+1.005
28.800	+5.599e+02	+4.433e+03	+4.797e+03	+0.888
29.000	+1.199e+03	+3.344e+03	+5.870e+03	+0.736
29.200	+1.909e+03	+5.531e+03	+5.300e+03	+0.743
29.400	+1.840e+03	+3.763e+03	+3.420e+03	+0.672
29.600	+1.476e+03	+4.104e+03	+4.163e+03	+0.736
29.800	+1.541e+03	+4.227e+03	+4.832e+03	+0.733
30.000	+1.625e+03	+4.489e+03	+6.898e+03	+0.734
30.200	+1.856e+03	+4.302e+03	+5.812e+03	+0.699
30.400	+1.408e+03	+4.014e+03	+6.454e+03	+0.740
30.600	+3.612e+03	+2.622e+03	+3.733e+03	+0.421
30.800	+1.130e+03	+3.432e+03	+4.651e+03	+0.752
31.000	+2.231e+03	+2.951e+03	+4.167e+03	+0.569
31.200	+4.703e+03	+1.350e+03	+2.330e+03	+0.223
31.400	+5.648e+03	+8.124e+02	+7.929e+02	+0.126
31.600	+1.053e+03	+4.262e+03	+7.007e+03	+0.802
31.800	+8.211e+02	+3.848e+03	+2.990e+03	+0.824
32.000	+1.832e+03	+4.708e+03	+5.374e+03	+0.720
32.200	+6.225e+02	+4.639e+03	+6.950e+03	+0.882
32.400	+1.533e+03	+2.450e+03	+6.577e+03	+0.615
32.600	+2.388e+03	+3.207e+03	+6.669e+03	+0.573
32.800	+2.186e+03	+4.056e+03	+5.994e+03	+0.650
33.000	+4.130e+03	+9.305e+02	+4.567e+03	+0.184
33.200	+4.703e+03	+2.280e+03	+4.196e+03	+0.326
33.400	+5.214e+03	+1.620e+03	+5.289e+03	+0.237
33.600	+4.538e+03	+1.848e+02	+5.815e+03	+0.039
33.800	+4.930e+03	+1.185e+03	+4.576e+03	+0.194
34.000	+5.478e+03	-6.417e+01	+5.121e+03	-0.012
34.200	+5.863e+03	+4.466e+02	+4.035e+03	+0.071
34.400	+5.731e+03	+1.240e+03	+3.959e+03	+0.178
34.600	+4.719e+03	+7.031e+02	+4.688e+03	+0.130
34.800	+5.505e+03	+5.701e+02	+6.282e+03	+0.094
35.000	+4.464e+03	+3.308e+02	+6.099e+03	+0.069
35.200	+5.620e+03	+1.397e+03	+5.245e+03	+0.199
35.400	+7.110e+03	+7.060e+02	+4.981e+03	+0.090
35.600	+4.611e+03	+6.094e+02	+4.835e+03	+0.117
35.800	+3.800e+03	+1.777e+03	+5.749e+03	+0.319
36.000	+3.680e+03	+9.055e+02	+3.782e+03	+0.197
36.200	+3.997e+03	+1.087e+02	+3.438e+03	+0.026
36.400	+5.205e+03	+1.398e+03	+6.872e+03	+0.212
36.600	+6.441e+03	+1.310e+03	+4.859e+03	+0.169
36.800	+6.301e+03	+3.792e+02	+7.149e+03	+0.057
37.000	+4.327e+03	+1.426e+03	+4.832e+03	+0.248
37.200	+5.877e+03	+1.893e+03	+5.905e+03	+0.244
37.400	+4.667e+03	+1.690e+03	+4.326e+03	+0.266
37.600	+3.502e+03	+1.974e+03	+5.980e+03	+0.360
37.800	+1.926e+03	+3.594e+03	+5.920e+03	+0.651
38.000	+2.535e+03	+3.679e+03	+5.672e+03	+0.592
38.200	+1.960e+03	+4.697e+03	+6.010e+03	+0.706
38.400	+1.320e+03	+4.316e+03	+5.474e+03	+0.766
38.600	+2.335e+03	+3.866e+03	+5.799e+03	+0.623
38.800	+4.984e+03	+1.161e+03	+4.187e+03	+0.189
39.000	+7.183e+03	+1.917e+03	+5.003e+03	+0.211
39.200	+5.604e+03	+5.493e+02	+4.811e+03	+0.089
39.400	+5.647e+03	+1.305e+03	+7.984e+03	+0.188
39.600	+3.675e+03	+1.084e+03	+4.247e+03	+0.228
39.800	+4.326e+03	+2.003e+03	+4.944e+03	+0.317
40.000	+5.567e+03	+1.001e+03	+5.799e+03	+0.152
40.200	+1.126e+03	+1.829e+03	+6.091e+03	+0.619
40.400	+1.632e+02	+6.355e+02	+5.123e+03	+0.796
40.600	+1.164e+03	+4.979e+03	+5.777e+03	+0.811
40.800	+8.464e+02	+3.569e+03	+5.082e+03	+0.808
41.000	+2.170e+03	+5.430e+03	+5.527e+03	+0.714
41.200	+1.707e+03	+4.724e+03	+5.916e+03	+0.735
41.400	+7.840e+02	+5.032e+03	+6.008e+03	+0.865
41.600	+1.565e+03	+4.973e+03	+5.711e+03	+0.761
41.800	+1.902e+03	+3.459e+03	+6.507e+03	+0.645
42.000	+2.893e+03	+5.708e+03	+4.616e+03	+0.664
42.200	+1.666e+03	+3.734e+03	+4.251e+03	+0.692
42.400	+2.475e+03	+2.829e+03	+5.347e+03	+0.533
42.600	+2.548e+03	+2.188e+03	+5.503e+03	+0.462
42.800	+3.149e+03	+2.787e+03	+4.720e+03	+0.470
43.000	+3.214e+03	+9.860e+02	+5.235e+03	+0.235
43.200	+6.426e+03	+1.762e+03	+4.935e+03	+0.215
43.400	+4.205e+03	+1.601e+03	+5.292e+03	+0.276
43.600	+4.836e+03	+1.867e+03	+8.212e+03	+0.279
43.800	+4.549e+03	+1.939e+03	+4.826e+03	+0.299
44.000	+4.523e+03	+9.755e+02	+5.382e+03	+0.177
44.200	+2.715e+03	+1.448e+03	+3.662e+03	+0.348
44.400	+7.197e+03	+1.047e+03	+5.868e+03	+0.127
44.600	+2.309e+03	+7.696e+02	+5.568e+03	+0.250
44.800	+4.669e+03	+1.093e+03	+5.828e+03	+0.190
45.000	+5.117e+03	+1.539e+03	+4.093e+03	+0.231
45.200	+4.709e+03	+1.697e+03	+5.160e+03	+0.265
45.400	+4.511e+03	+1.045e+03	+3.908e+03	+0.188
45.600	+5.465e+03	+7.926e+02	+5.259e+03	+0.127
45.800	+5.101e+03	+8.382e+02	+5.482e+03	+0.141
46.000	+4.060e+03	+6.263e+02	+4.055e+03	+0.134
46.200	+6.747e+03	+1.035e+03	+5.688e+03	+0.133
46.400	+5.292e+03	+1.120e+03	+5.859e+03	+0.175
46.600	+5.495e+03	+1.101e+03	+2.942e+03	+0.167
46.800	+7.199e+03	+4.393e+01	-1.795e+01	+0.006
47.000	+5.892e+03	-3.513e+01	-3.064e+02	-0.006
47.200	+2.744e+03	+4.301e+03	+5.235e+03	+0.610
47.400	+3.327e+03	+3.224e+03	+5.046e+03	+0.492
47.600	+5.848e+03	+7.149e+02	+5.106e+03	+0.109
47.800	+5.792e+03	+4.599e+02	+7.071e+03	+0.074
48.000	+6.435e+03	+1.282e+03	+5.838e+03	+0.166
48.200	+5.142e+03	+1.485e+03	+6.139e+03	+0.224
48.400	+3.972e+03	+2.069e+03	+6.597e+03	+0.342
48.600	+4.834e+03	+8.471e+02	+5.245e+03	+0.149
48.800	+4.650e+03	+2.067e+03	+5.290e+03	+0.308
49.000	+4.386e+03	+2.241e+03	+4.084e+03	+0.338
49.200	+6.760e+03	+1.422e+02	+4.352e+03	+0.021
49.400	+4.808e+03	-4.503e+02	+6.437e+03	-0.103
49.600	+6.814e+03	+1.654e+03	+5.507e+03	+0.195
49.800	+3.066e+03	+1.767e+03	+5.074e+03	+0.366
50.000	+1.976e+03	+4.473e+03	+7.072e+03	+0.694
50.200	+2.106e+03	+4.380e+03	+3.447e+03	+0.675
50.400	+8.669e+02	+5.208e+03	+5.653e+03	+0.857
50.600	+3.367e+03	+2.221e+03	+4.633e+03	+0.397
50.800	+5.719e+03	+1.463e+03	+2.884e+03	+0.204
51.000	+5.179e+03	+5.310e+02	+5.460e+03	+0.093
51.200	+4.103e+03	+1.189e+03	+4.917e+03	+0.225
51.400	+3.337e+03	+1.038e+03	+5.408e+03	+0.237
51.600	+3.262e+03	+1.303e+03	+4.608e+03	+0.286
51.800	+4.729e+03	+1.484e+03	+6.178e+03	+0.239
52.000	+3.999e+03	+1.102e+03	+6.646e+03	+0.216
52.200	+6.434e+03	+5.186e+02	+5.076e+03	+0.075
52.400	+5.310e+03	+2.046e+03	+5.996e+03	+0.278
52.600	+3.849e+03	+1.582e+03	+5.782e+03	+0.291
52.800	+3.701e+03	+1.583e+03	+4.575e+03	+0.300
53.000	+3.555e+03	+1.114e+03	+5.684e+03	+0.239
53.200	+4.042e+03	+5.161e+02	+4.686e+03	+0.113
53.400	+4.685e+03	+7.387e+02	+5.111e+03	+0.136
53.600	+4.136e+03	+2.842e+02	+4.909e+03	+0.064
53.800	+4.051e+03	+1.253e+03	+5.165e+03	+0.236
54.000	+5.110e+03	+1.260e+03	+4.492e+03	+0.198
54.200	+5.478e+03	+1.138e+03	+5.245e+03	+0.172
54.400	+2.666e+03	+2.399e+03	+5.777e+03	+0.474
54.600	+9.577e+02	+3.385e+03	+6.784e+03	+0.779
54.800	+2.494e+03	+3.700e+03	+6.986e+03	+0.597
55.000	+1.123e+03	+3.208e+03	+6.194e+03	+0.741
55.200	+4.652e+02	+4.306e+03	+4.212e+03	+0.902
55.400	+3.439e+03	+1.613e+03	+5.901e+03	+0.319
55.600	+5.932e+03	+6.367e+01	+6.100e+03	+0.011
55.800	+1.910e+03	+3.949e+03	+5.140e+03	+0.674
56.000	+2.034e+03	+2.902e+03	+6.653e+03	+0.588
56.200	+5.782e+02	+4.083e+03	+5.950e+03	+0.876
56.400	+2.326e+03	+4.740e+03	+6.202e+03	+0.671
56.600	+2.061e+03	+4.375e+03	+5.159e+03	+0.680
56.800	+1.758e+03	+3.924e+03	+6.097e+03	+0.691
57.000	+1.825e+03	+4.070e+03	+6.143e+03	+0.690
57.200	+2.742e+03	+2.985e+03	+5.281e+03	+0.521
57.400	+1.020e+03	+3.974e+03	+4.889e+03	+0.796
57.600	+9.396e+02	+2.635e+03	+4.575e+03	+0.737
57.800	+2.334e+03	+2.702e+03	+6.824e+03	+0.537
58.000	+1.189e+03	+3.692e+03	+5.214e+03	+0.756
58.200	+3.833e+03	+1.936e+03	+5.271e+03	+0.336
58.400	+3.603e+03	+8.858e+02	+5.652e+03	+0.197
58.600	+3.766e+03	+1.200e+03	+5.262e+03	+0.242
58.800	+4.635e+03	-1.084e+02	+4.676e+03	-0.024
59.000	+5.749e+03	+1.039e+03	+4.364e+03	+0.153
59.200	+5.411e+03	+1.436e+03	+3.671e+03	+0.210
59.400	+4.570e+03	+9.936e+02	+5.230e+03	+0.179
59.600	+3.967e+03	+2.342e+03	+4.265e+03	+0.371
59.800	+3.506e+03	+1.676e+03	+6.149e+03	+0.323
60.000	+6.312e+03	+7.473e+02	+5.581e+03	+0.106
60.200	+4.344e+03	+1.722e+03	+4.560e+03	+0.284
60.400	+5.985e+03	+1.204e+03	+4.839e+03	+0.168
60.600	+5.071e+03	+1.577e+03	+6.615e+03	+0.237
60.800	+5.651e+03	+1.625e+03	+4.599e+03	+0.223
61.000	+4.592e+03	+1.075e+03	+4.987e+03	+0.190
61.200	+4.918e+03	+1.157e+03	+4.973e+03	+0.190
61.400	+4.207e+03	+1.939e+03	+5.464e+03	+0.315
61.600	+4.056e+03	+3.993e+02	+3.207e+03	+0.090
61.800	+3.786e+03	+1.713e+03	+4.745e+03	+0.312
62.000	+4.206e+03	+1.808e+03	+5.342e+03	+0.301
62.200	+4.376e+03	+1.054e+03	+7.033e+03	+0.194
62.400	+6.279e+03	+1.905e+03	+4.132e+03	+0.233
62.600	+5.237e+03	+5.144e+02	+5.352e+03	+0.089
62.800	+6.441e+03	+8.303e+02	+5.751e+03	+0.114
63.000	+4.468e+03	+4.758e+02	+4.487e+03	+0.096
63.200	+3.102e+03	+1.043e+03	+5.683e+03	+0.252
63.400	+4.195e+03	+9.523e+02	+4.215e+03	+0.185
63.600	+5.714e+03	+2.938e+02	+5.338e+03	+0.049
63.800	+2.764e+03	+1.539e+03	+4.168e+03	+0.358
64.000	+5.167e+03	+1.125e+03	+7.694e+03	+0.179
64.200	+6.065e+03	+1.410e+03	+6.389e+03	+0.189
64.400	+5.070e+03	+1.875e+03	+3.784e+03	+0.270
64.600	+6.233e+03	+1.866e+03	+5.471e+03	+0.230
64.800	+5.658e+03	+2.587e+03	+7.012e+03	+0.314
65.000	+4.860e+03	+1.338e+03	+7.327e+03	+0.216
65.200	+5.689e+03	+1.730e+03	+5.812e+03	+0.233
65.400	+4.774e+03	+1.016e+03	+5.225e+03	+0.175
65.600	+5.314e+03	+1.152e+03	+6.160e+03	+0.178
65.800	+4.510e+03	+1.590e+03	+3.670e+03	+0.261
66.000	+5.990e+03	+1.027e+03	+4.561e+03	+0.146
66.200	+2.738e+03	+6.219e+02	+6.283e+03	+0.185
66.400	+6.496e+03	+1.001e+03	+5.328e+03	+0.134
66.600	+4.560e+03	-9.025e+01	+5.420e+03	-0.020
66.800	+5.150e+03	+6.665e+02	+4.469e+03	+0.115
67.000	+4.201e+03	+1.057e+03	+3.999e+03	+0.201
67.200	+2.507e+03	+7.001e+02	+6.992e+03	+0.218
67.400	+5.810e+03	+1.628e+03	+6.492e+03	+0.219
67.600	+4.739e+03	+1.183e+03	+6.117e+03	+0.200
67.800	+4.619e+03	+2.293e+03	+6.335e+03	+0.332
68.000	+5.852e+03	+9.530e+02	+6.292e+03	+0.140
68.200	+3.447e+03	+9.025e+02	+4.302e+03	+0.208
68.400	+5.551e+03	+2.281e+03	+6.465e+03	+0.291
68.600	+5.226e+03	+2.340e+03	+5.862e+03	+0.309
68.800	+6.107e+03	+1.036e+03	+4.615e+03	+0.145
69.000	+6.272e+03	+5.714e+02	+4.167e+03	+0.083
69.200	+4.725e+03	+1.417e+03	+5.723e+03	+0.231
69.400	+5.078e+03	+1.800e+03	+3.053e+03	+0.262
69.600	+1.766e+03	+2.417e+03	+5.413e+03	+0.578
69.800	+4.752e+03	+1.407e+03	+4.813e+03	+0.228
70.000	+5.219e+03	+1.530e+03	+4.100e+03	+0.227
70.200	+5.482e+03	+1.223e+03	+5.010e+03	+0.182
70.400	+3.637e+03	+2.266e+03	+6.014e+03	+0.384
70.600	+3.052e+03	+9.658e+01	+4.953e+03	+0.031
70.800	+3.744e+03	+1.593e+03	+5.575e+03	+0.299
71.000	+4.182e+03	+1.291e+03	+5.015e+03	+0.236
71.200	+3.627e+03	+6.268e+02	+3.651e+03	+0.147
71.400	+4.045e+03	+1.496e+03	+3.927e+03	+0.270
71.600	+4.158e+03	+1.590e+03	+5.549e+03	+0.277
71.800	+5.270e+03	+8.026e+02	+4.436e+03	+0.132
72.000	+4.677e+03	+2.528e+03	+5.344e+03	+0.351
72.200	+5.199e+03	+1.539e+03	+4.221e+03	+0.228
72.400	+4.707e+03	+5.742e+02	+3.826e+03	+0.109
72.600	+3.430e+03	+1.949e+03	+5.333e+03	+0.362
72.800	+5.521e+03	+7.489e+02	+4.896e+03	+0.119
73.000	+4.277e+03	+6.979e+02	+5.468e+03	+0.140
73.200	+4.117e+03	+1.097e+03	+6.693e+03	+0.210
73.400	+4.321e+03	+1.736e+03	+5.581e+03	+0.287
73.600	+5.279e+03	+1.692e+03	+5.998e+03	+0.243
73.800	+5.191e+03	+1.652e+03	+6.548e+03	+0.241
74.000	+4.873e+03	+1.395e+03	+6.085e+03	+0.223
74.200	+4.006e+03	+2.819e+03	+6.778e+03	+0.413
74.400	+5.304e+03	+1.125e+03	+5.355e+03	+0.175
74.600	+3.500e+03	+2.063e+03	+5.712e+03	+0.371
74.800	+5.352e+03	+1.484e+03	+5.252e+03	+0.217
75.000	+5.690e+03	+7.365e+02	+6.491e+03	+0.115
75.200	+4.903e+03	+1.339e+03	+2.601e+03	+0.215
75.400	+3.428e+03	+6.988e+02	+6.542e+03	+0.169
75.600	+5.149e+03	+8.735e+02	+5.654e+03	+0.145
75.800	+4.501e+03	+8.654e+02	+3.846e+03	+0.161
76.000	+3.884e+03	+1.693e+03	+5.369e+03	+0.304
76.200	+6.059e+03	+1.107e+03	+4.754e+03	+0.155
76.400	+5.983e+03	+1.642e+03	+5.355e+03	+0.215
76.600	+3.096e+03	+1.008e+03	+5.547e+03	+0.246
76.800	+5.911e+03	+1.021e+03	+4.718e+03	+0.147
77.000	+5.452e+03	+1.582e+03	+6.983e+03	+0.225
77.200	+3.430e+03	+7.793e+02	+5.703e+03	+0.185
77.400	+4.763e+03	+1.300e+03	+5.428e+03	+0.214
77.600	+4.213e+03	+3.707e+02	+6.574e+03	+0.081
77.800	+4.174e+03	+4.651e+02	+5.006e+03	+0.100
78.000	+5.068e+03	+1.420e+03	+4.416e+03	+0.219
78.200	+5.455e+03	+1.934e+03	+5.235e+03	+0.262
78.400	+3.985e+03	+5.171e+01	+5.415e+03	+0.013
78.600	+4.538e+03	+8.008e+02	+5.008e+03	+0.150
78.800	+4.824e+03	+1.420e+03	+6.623e+03	+0.227
79.000	+5.352e+03	+1.534e+03	+7.773e+03	+0.223
79.200	+4.664e+03	+1.801e+03	+6.356e+03	+0.279
79.400	+3.387e+03	+1.329e+03	+7.404e+03	+0.282
79.600	+4.105e+03	+1.064e+03	+3.122e+03	+0.206
79.800	+5.723e+03	+1.330e+03	+5.369e+03	+0.189
80.000	+4.556e+03	+1.011e+03	+5.930e+03	+0.182
80.200	+5.195e+03	+1.523e+03	+4.306e+03	+0.227
80.400	+5.601e+03	+8.788e+02	+5.891e+03	+0.136
80.600	+4.437e+03	+8.389e+02	+6.860e+03	+0.159
80.800	+5.736e+03	+9.174e+02	+5.922e+03	+0.138
81.000	+4.915e+03	+5.273e+02	+6.532e+03	+0.097
81.200	+5.421e+03	+2.110e+03	+4.312e+03	+0.280
81.400	+6.955e+03	+2.704e+02	+9.216e+03	+0.037
81.600	+4.622e+03	+1.637e+03	+4.073e+03	+0.262
81.800	+5.073e+03	+1.785e+03	+4.477e+03	+0.260
82.000	+5.622e+03	+8.650e+02	+5.587e+03	+0.133
82.200	+4.254e+03	+6.733e+02	+7.443e+03	+0.137
82.400	+4.720e+03	+1.448e+03	+5.336e+03	+0.235
82.600	+4.183e+03	+1.008e+03	+3.872e+03	+0.194
82.800	+4.394e+03	+1.339e+03	+4.413e+03	+0.234
83.000	+5.466e+03	+9.842e+01	+4.878e+03	+0.018
83.200	+5.093e+03	+2.305e+03	+5.166e+03	+0.312
83.400	+4.483e+03	+7.327e+02	+6.554e+03	+0.140
83.600	+5.780e+03	+1.257e+03	+6.096e+03	+0.179
83.800	+4.391e+03	+1.829e+03	+5.111e+03	+0.294
84.000	+4.350e+03	+1.329e+03	+6.086e+03	+0.234
