%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.200	+1.575e+03	+3.744e+03	+4.305e+03	+0.704
19.400	+1.108e+03	+3.606e+03	+4.381e+03	+0.765
19.600	+1.309e+03	+3.342e+03	+3.151e+03	+0.719
19.800	+1.451e+03	+3.566e+03	+4.372e+03	+0.711
20.000	+4.735e+02	+4.102e+03	+4.538e+03	+0.897
20.200	+7.562e+02	+4.556e+03	+4.317e+03	+0.858
20.400	-3.572e+01	+4.435e+03	+4.993e+03	+1.008
20.600	+3.362e+02	+2.957e+03	+2.772e+03	+0.898
20.800	+1.286e+03	+4.965e+03	+4.683e+03	+0.794
21.000	+1.273e+03	+3.978e+03	+4.621e+03	+0.758
21.200	+1.245e+03	+4.274e+03	+4.134e+03	+0.774
21.400	+1.149e+03	+3.802e+03	+4.839e+03	+0.768
21.600	+1.441e+03	+4.240e+03	+4.201e+03	+0.746
21.800	+1.672e+03	+3.504e+03	+4.357e+03	+0.677
22.000	+8.598e+02	+3.203e+03	+3.936e+03	+0.788
22.200	+1.890e+03	+3.039e+03	+4.280e+03	+0.617
22.400	+8.970e+02	+4.546e+03	+3.100e+03	+0.835
22.600	+1.312e+03	+2.595e+03	+2.784e+03	+0.664
22.800	+1.237e+03	+3.642e+03	+5.095e+03	+0.746
23.000	+5.521e+02	+4.021e+03	+4.146e+03	+0.879
23.200	+1.014e+03	+3.428e+03	+4.832e+03	+0.772
23.400	+8.154e+02	+3.038e+03	+4.907e+03	+0.788
23.600	+5.568e+02	+3.571e+03	+5.000e+03	+0.865
23.800	-9.845e+01	+2.536e+03	+4.292e+03	+1.040
24.000	+3.026e+02	+3.561e+03	+3.337e+03	+0.922
24.200	+1.908e+03	+2.753e+03	+5.376e+03	+0.591
24.400	+3.291e+02	+3.331e+03	+4.508e+03	+0.910
24.600	+8.282e+02	+4.564e+03	+6.025e+03	+0.846
24.800	+5.630e+02	+2.727e+03	+4.659e+03	+0.829
25.000	+4.911e+02	+5.235e+03	+4.107e+03	+0.914
25.200	+9.656e+02	+3.327e+03	+3.950e+03	+0.775
25.400	+1.483e+03	+3.825e+03	+3.422e+03	+0.721
25.600	+1.026e+03	+2.977e+03	+3.466e+03	+0.744
25.800	+2.324e+02	+3.996e+03	+5.973e+03	+0.945
26.000	+1.443e+03	+4.150e+03	+3.155e+03	+0.742
26.200	+1.625e+03	+5.190e+03	+6.056e+03	+0.762
26.400	+9.120e+02	+3.806e+03	+4.344e+03	+0.807
26.600	+1.304e+03	+3.677e+03	+5.012e+03	+0.738
26.800	+8.154e+02	+2.309e+03	+4.427e+03	+0.739
27.000	+9.804e+02	+3.644e+03	+5.485e+03	+0.788
27.200	+1.223e+03	+4.152e+03	+3.827e+03	+0.772
27.400	+6.833e+02	+3.588e+03	+3.988e+03	+0.840
27.600	+1.554e+03	+3.567e+03	+5.788e+03	+0.697
27.800	+1.537e+03	+4.421e+03	+2.230e+03	+0.742
28.000	+3.002e+01	+3.250e+03	+6.816e+03	+0.991
28.200	+1.544e+03	+2.855e+03	+6.037e+03	+0.649
28.400	+7.398e+02	+4.650e+03	+4.246e+03	+0.863
28.600	+1.712e+03	+3.456e+03	+5.165e+03	+0.669
28.800	+5.622e+02	+4.271e+03	+4.667e+03	+0.884
29.000	+6.457e+02	+3.576e+03	+4.535e+03	+0.847
29.200	+1.691e+03	+3.768e+03	+4.295e+03	+0.690
29.400	+4.644e+02	+3.430e+03	+6.119e+03	+0.881
29.600	+7.171e+02	+3.677e+03	+4.938e+03	+0.837
29.800	+1.644e+03	+4.544e+03	+3.707e+03	+0.734
30.000	+1.486e+02	+3.965e+03	+5.101e+03	+0.964
30.200	+6.486e+02	+3.354e+03	+5.671e+03	+0.838
30.400	+7.450e+02	+2.430e+03	+3.450e+03	+0.765
30.600	+1.116e+03	+3.771e+03	+4.795e+03	+0.772
30.800	+6.919e+02	+3.859e+03	+5.766e+03	+0.848
31.000	+1.919e+03	+2.913e+03	+5.618e+03	+0.603
31.200	+1.154e+03	+2.859e+03	+3.791e+03	+0.712
31.400	+7.749e+02	+4.914e+03	+4.964e+03	+0.864
31.600	+5.593e+02	+3.045e+03	+2.949e+03	+0.845
31.800	+1.396e+03	+2.440e+03	+4.739e+03	+0.636
32.000	+1.509e+03	+2.903e+03	+5.500e+03	+0.658
32.200	+5.170e+02	+4.313e+03	+5.370e+03	+0.893
32.400	+2.580e+02	+4.094e+03	+5.340e+03	+0.941
32.600	+1.235e+03	+3.258e+03	+4.977e+03	+0.725
32.800	-5.888e+01	+3.653e+03	+3.353e+03	+1.016
33.000	+7.393e+02	+3.696e+03	+3.505e+03	+0.833
33.200	+1.352e+03	+4.661e+03	+3.334e+03	+0.775
33.400	+6.592e+02	+2.922e+03	+5.358e+03	+0.816
33.600	+2.719e+02	+2.774e+03	+3.997e+03	+0.911
33.800	+1.172e+03	+2.931e+03	+4.586e+03	+0.714
34.000	+3.686e+02	+2.102e+03	+5.817e+03	+0.851
34.200	+1.156e+03	+3.925e+03	+2.962e+03	+0.772
34.400	+1.554e+03	+3.707e+03	+4.581e+03	+0.705
34.600	+9.024e+02	+2.912e+03	+4.448e+03	+0.763
34.800	+1.216e+03	+2.879e+03	+4.403e+03	+0.703
35.000	+7.779e+02	+1.829e+03	+2.811e+03	+0.702
35.200	+6.396e+02	+4.219e+03	+4.042e+03	+0.868
35.400	+1.105e+03	+3.673e+03	+4.109e+03	+0.769
35.600	+7.055e+02	+2.979e+03	+4.253e+03	+0.809
35.800	+9.431e+02	+3.451e+03	+5.443e+03	+0.785
36.000	+4.447e+02	+4.827e+03	+4.830e+03	+0.916
36.200	+1.418e+03	+3.819e+03	+4.130e+03	+0.729
36.400	+7.792e+02	+3.566e+03	+3.591e+03	+0.821
36.600	+7.447e+02	+3.012e+03	+4.184e+03	+0.802
36.800	+1.395e+03	+4.512e+03	+4.319e+03	+0.764
37.000	+1.050e+03	+3.880e+03	+5.019e+03	+0.787
37.200	+1.228e+03	+3.596e+03	+4.555e+03	+0.745
37.400	-2.490e+01	+4.593e+03	+4.766e+03	+1.005
37.600	+1.445e+03	+5.178e+03	+5.641e+03	+0.782
37.800	+1.346e+03	+3.766e+03	+5.373e+03	+0.737
38.000	+1.315e+03	+3.555e+03	+4.476e+03	+0.730
38.200	+1.431e+03	+3.414e+03	+2.780e+03	+0.705
38.400	+6.997e+02	+3.390e+03	+4.244e+03	+0.829
38.600	+1.447e+03	+4.622e+03	+5.781e+03	+0.762
38.800	+8.651e+02	+3.785e+03	+4.738e+03	+0.814
39.000	+1.524e+03	+3.804e+03	+3.563e+03	+0.714
39.200	+2.348e+03	+3.139e+03	+4.529e+03	+0.572
39.400	+1.302e+03	+3.564e+03	+4.655e+03	+0.732
39.600	+1.045e+03	+4.189e+03	+6.257e+03	+0.800
39.800	+1.663e+03	+4.001e+03	+5.927e+03	+0.706
40.000	+1.244e+03	+3.882e+03	+4.830e+03	+0.757
40.200	+8.950e+02	+3.532e+03	+3.826e+03	+0.798
40.400	+1.322e+03	+2.810e+03	+3.871e+03	+0.680
40.600	+6.726e+02	+2.782e+03	+3.675e+03	+0.805
40.800	+9.278e+02	+3.301e+03	+3.262e+03	+0.781
41.000	+1.113e+03	+2.823e+03	+4.014e+03	+0.717
41.200	+1.735e+03	+3.654e+03	+4.423e+03	+0.678
41.400	+2.604e+02	+2.875e+03	+4.107e+03	+0.917
41.600	+1.723e+03	+4.818e+03	+4.003e+03	+0.737
41.800	+1.017e+03	+3.557e+03	+4.968e+03	+0.778
42.000	+1.210e+03	+3.346e+03	+4.945e+03	+0.734
42.200	+1.251e+03	+4.170e+03	+4.358e+03	+0.769
42.400	+1.222e+03	+4.074e+03	+4.910e+03	+0.769
42.600	+1.232e+03	+4.392e+03	+4.389e+03	+0.781
42.800	+6.951e+02	+2.946e+03	+4.561e+03	+0.809
43.000	+8.353e+02	+3.071e+03	+5.471e+03	+0.786
43.200	+1.218e+03	+2.776e+03	+5.954e+03	+0.695
43.400	+1.109e+03	+4.130e+03	+3.727e+03	+0.788
43.600	+1.020e+03	+3.548e+03	+4.602e+03	+0.777
43.800	+1.196e+03	+2.266e+03	+4.008e+03	+0.654
44.000	+8.347e+02	+5.424e+03	+3.644e+03	+0.867
44.200	+4.464e+02	+4.568e+03	+3.363e+03	+0.911
44.400	+4.647e+02	+2.930e+03	+4.450e+03	+0.863
44.600	+2.303e+03	+5.183e+03	+3.631e+03	+0.692
44.800	+7.475e+02	+4.958e+03	+3.446e+03	+0.869
45.000	+1.861e+03	+4.441e+03	+5.526e+03	+0.705
45.200	+8.376e+02	+3.816e+03	+4.921e+03	+0.820
45.400	-1.868e+02	+3.200e+03	+5.733e+03	+1.062
45.600	+1.360e+03	+2.268e+03	+3.994e+03	+0.625
45.800	+1.680e+03	+4.087e+03	+3.748e+03	+0.709
46.000	+9.358e+02	+3.401e+03	+5.721e+03	+0.784
46.200	+9.223e+02	+2.947e+03	+3.608e+03	+0.762
46.400	+1.536e+03	+3.410e+03	+4.037e+03	+0.689
46.600	+1.743e+03	+2.137e+03	+5.696e+03	+0.551
46.800	+2.104e+02	+4.096e+03	+4.717e+03	+0.951
47.000	+1.557e+03	+3.648e+03	+3.465e+03	+0.701
47.200	+1.458e+03	+2.718e+03	+5.161e+03	+0.651
47.400	+8.089e+02	+3.682e+03	+4.812e+03	+0.820
47.600	+8.443e+02	+3.120e+03	+4.686e+03	+0.787
47.800	+1.469e+03	+3.216e+03	+4.725e+03	+0.686
48.000	+1.396e+03	+2.907e+03	+5.291e+03	+0.676
48.200	+1.129e+03	+3.670e+03	+5.503e+03	+0.765
48.400	+7.089e+02	+3.866e+03	+3.703e+03	+0.845
48.600	+2.436e+03	+4.172e+03	+4.438e+03	+0.631
48.800	+3.547e+02	+2.782e+03	+3.852e+03	+0.887
49.000	-6.958e+02	+3.864e+03	+4.189e+03	+1.220
49.200	+1.402e+03	+4.074e+03	+4.435e+03	+0.744
49.400	+1.914e+03	+2.879e+03	+4.298e+03	+0.601
49.600	+1.110e+03	+3.417e+03	+3.307e+03	+0.755
49.800	+1.307e+03	+3.454e+03	+5.032e+03	+0.725
50.000	+1.438e+03	+3.541e+03	+4.667e+03	+0.711
50.200	+5.573e+02	+1.667e+03	+4.977e+03	+0.749
50.400	+7.397e+02	+3.264e+03	+5.061e+03	+0.815
50.600	+6.152e+02	+3.574e+03	+4.687e+03	+0.853
50.800	+1.070e+03	+3.928e+03	+4.031e+03	+0.786
51.000	+1.217e+03	+3.168e+03	+4.883e+03	+0.722
51.200	+1.157e+03	+3.961e+03	+4.332e+03	+0.774
51.400	+8.088e+02	+3.703e+03	+4.139e+03	+0.821
51.600	+1.095e+03	+3.674e+03	+4.010e+03	+0.770
51.800	+8.813e+02	+3.172e+03	+4.520e+03	+0.783
52.000	+1.261e+03	+4.465e+03	+5.416e+03	+0.780
52.200	+1.003e+03	+3.108e+03	+5.845e+03	+0.756
52.400	+2.630e+02	+4.319e+03	+5.609e+03	+0.943
52.600	+1.213e+03	+3.416e+03	+5.645e+03	+0.738
52.800	+7.048e+02	+3.186e+03	+3.668e+03	+0.819
53.000	+8.486e+02	+5.000e+03	+3.221e+03	+0.855
53.200	+6.682e+02	+4.479e+03	+5.459e+03	+0.870
53.400	+1.220e+03	+3.383e+03	+3.923e+03	+0.735
53.600	+1.508e+03	+4.153e+03	+5.043e+03	+0.734
53.800	+7.766e+02	+3.773e+03	+4.714e+03	+0.829
54.000	+1.498e+03	+3.501e+03	+3.303e+03	+0.700
54.200	+1.329e+03	+4.450e+03	+4.750e+03	+0.770
54.400	+9.447e+01	+2.602e+03	+5.016e+03	+0.965
54.600	+2.044e+03	+3.957e+03	+3.787e+03	+0.659
54.800	+1.442e+03	+3.920e+03	+5.072e+03	+0.731
55.000	+1.699e+03	+4.496e+03	+4.747e+03	+0.726
55.200	+1.505e+03	+2.442e+03	+4.690e+03	+0.619
55.400	+1.303e+03	+3.078e+03	+4.225e+03	+0.703
55.600	+1.273e+03	+2.840e+03	+4.861e+03	+0.691
55.800	+1.926e+03	+3.405e+03	+5.206e+03	+0.639
56.000	+1.353e+03	+3.526e+03	+3.485e+03	+0.723
56.200	+7.339e+02	+2.469e+03	+2.755e+03	+0.771
56.400	+1.500e+03	+4.349e+03	+3.372e+03	+0.744
56.600	+1.896e+03	+3.811e+03	+4.826e+03	+0.668
56.800	+1.362e+03	+4.087e+03	+4.231e+03	+0.750
57.000	+1.028e+03	+5.137e+03	+4.383e+03	+0.833
57.200	+6.431e+02	+3.448e+03	+5.567e+03	+0.843
57.400	+9.870e+02	+4.562e+03	+4.180e+03	+0.822
57.600	+3.582e+02	+4.561e+03	+3.995e+03	+0.927
57.800	+1.145e+03	+4.369e+03	+5.234e+03	+0.792
58.000	+4.420e+02	+4.077e+03	+4.241e+03	+0.902
58.200	+1.859e+03	+3.572e+03	+5.063e+03	+0.658
58.400	+1.770e+03	+2.568e+03	+3.724e+03	+0.592
58.600	+1.082e+03	+4.107e+03	+5.498e+03	+0.791
58.800	+7.653e+02	+3.995e+03	+4.046e+03	+0.839
59.000	+1.515e+03	+3.835e+03	+4.563e+03	+0.717
59.200	+1.403e+03	+3.382e+03	+6.152e+03	+0.707
59.400	+9.640e+02	+3.237e+03	+3.816e+03	+0.771
59.600	+6.740e+02	+2.847e+03	+4.550e+03	+0.809
59.800	+7.157e+02	+2.467e+03	+4.081e+03	+0.775
60.000	+5.777e+02	+5.472e+03	+4.657e+03	+0.905
60.200	+1.107e+03	+3.639e+03	+4.662e+03	+0.767
60.400	+1.090e+03	+3.648e+03	+5.464e+03	+0.770
60.600	+1.404e+03	+3.615e+03	+5.424e+03	+0.720
60.800	+4.743e+02	+2.631e+03	+4.687e+03	+0.847
61.000	-3.024e+02	+3.442e+03	+3.666e+03	+1.096
61.200	+1.060e+03	+3.907e+03	+4.797e+03	+0.787
61.400	+2.491e+03	+2.589e+03	+3.219e+03	+0.510
61.600	+9.376e+02	+4.131e+03	+4.484e+03	+0.815
61.800	+1.784e+03	+4.298e+03	+4.815e+03	+0.707
62.000	+5.954e+02	+3.988e+03	+4.405e+03	+0.870
62.200	+9.111e+02	+3.906e+03	+3.643e+03	+0.811
62.400	+1.155e+03	+3.989e+03	+4.181e+03	+0.775
62.600	+6.992e+02	+3.605e+03	+4.957e+03	+0.838
62.800	+1.818e+03	+3.825e+03	+5.367e+03	+0.678
63.000	+9.821e+02	+2.872e+03	+6.048e+03	+0.745
63.200	+9.362e+02	+3.969e+03	+3.540e+03	+0.809
63.400	+1.389e+03	+4.383e+03	+3.464e+03	+0.759
63.600	+6.760e+02	+4.761e+03	+4.268e+03	+0.876
63.800	+7.494e+02	+3.749e+03	+3.046e+03	+0.833
64.000	+1.258e+03	+3.433e+03	+4.378e+03	+0.732
64.200	+1.177e+03	+3.893e+03	+5.791e+03	+0.768
64.400	+1.142e+03	+2.946e+03	+3.349e+03	+0.721
64.600	+9.390e+02	+2.612e+03	+1.821e+03	+0.736
64.800	+4.351e+02	+2.603e+03	+4.093e+03	+0.857
65.000	+1.352e+03	+2.461e+03	+4.423e+03	+0.645
65.200	+1.822e+03	+3.919e+03	+4.191e+03	+0.683
65.400	+1.654e+03	+3.633e+03	+4.856e+03	+0.687
65.600	+1.060e+03	+3.284e+03	+5.901e+03	+0.756
65.800	+4.522e+02	+3.306e+03	+4.294e+03	+0.880
66.000	+1.160e+03	+3.586e+03	+5.662e+03	+0.756
66.200	+6.307e+02	+4.023e+03	+3.655e+03	+0.864
66.400	+4.996e+02	+3.522e+03	+4.612e+03	+0.876
66.600	+9.271e+02	+4.699e+03	+3.711e+03	+0.835
66.800	+9.625e+02	+3.119e+03	+4.229e+03	+0.764
67.000	+5.445e+02	+4.397e+03	+3.978e+03	+0.890
67.200	+1.835e+03	+3.525e+03	+5.925e+03	+0.658
67.400	+1.111e+03	+3.777e+03	+4.131e+03	+0.773
67.600	+1.011e+03	+4.582e+03	+4.589e+03	+0.819
67.800	+9.701e+02	+3.044e+03	+3.544e+03	+0.758
68.000	+1.097e+03	+3.724e+03	+4.328e+03	+0.772
68.200	+1.115e+03	+3.496e+03	+5.052e+03	+0.758
68.400	+2.217e+03	+2.161e+03	+5.211e+03	+0.494
68.600	+5.340e+03	+1.714e+03	+4.356e+03	+0.243
68.800	+2.864e+03	+8.597e+02	+3.865e+03	+0.231
69.000	+4.705e+03	+1.767e+03	+4.832e+03	+0.273
69.200	+3.231e+03	+7.440e+02	+2.804e+03	+0.187
69.400	+3.962e+03	+1.689e+03	+4.620e+03	+0.299
69.600	+2.795e+03	+1.530e+03	+4.961e+03	+0.354
69.800	+3.707e+03	+8.875e+02	+3.494e+03	+0.193
70.000	+4.235e+03	+6.211e+02	+3.567e+03	+0.128
70.200	+4.311e+03	+1.248e+03	+4.451e+03	+0.224
70.400	+4.337e+03	+8.796e+02	+4.439e+03	+0.169
70.600	+3.599e+03	+1.161e+03	+4.615e+03	+0.244
70.800	+4.155e+03	+3.456e+02	+4.599e+03	+0.077
71.000	+3.575e+03	+1.115e+03	+4.331e+03	+0.238
71.200	+4.316e+03	+1.057e+03	+2.869e+03	+0.197
71.400	+3.902e+03	+1.333e+03	+5.817e+03	+0.255
71.600	+5.340e+03	+1.411e+03	+4.221e+03	+0.209
71.800	+3.270e+03	+1.229e+03	+4.810e+03	+0.273
72.000	+3.842e+03	+1.477e+03	+2.092e+03	+0.278
72.200	+4.411e+03	+7.797e+02	+4.025e+03	+0.150
72.400	+3.016e+03	+1.393e+03	+5.711e+03	+0.316
72.600	+2.676e+03	+1.001e+03	+2.725e+03	+0.272
72.800	+2.713e+03	+7.671e+02	+2.987e+03	+0.220
73.000	+5.273e+03	+6.123e+02	+3.844e+03	+0.104
73.200	+3.572e+03	+9.120e+02	+3.588e+03	+0.203
73.400	+5.029e+03	+1.682e+03	+4.872e+03	+0.251
73.600	+3.153e+03	+6.731e+02	+4.806e+03	+0.176
73.800	+2.319e+03	+1.020e+03	+5.901e+03	+0.305
74.000	+4.268e+03	+1.212e+03	+3.466e+03	+0.221
74.200	+5.518e+03	+1.269e+03	+4.383e+03	+0.187
74.400	+3.515e+03	+9.436e+02	+4.331e+03	+0.212
74.600	+3.727e+03	+3.136e+02	+5.388e+03	+0.078
74.800	+3.656e+03	+1.167e+03	+2.910e+03	+0.242
75.000	+4.590e+03	+1.026e+03	+4.818e+03	+0.183
75.200	+4.401e+03	+1.030e+03	+4.548e+03	+0.190
75.400	+2.944e+03	+1.633e+03	+3.073e+03	+0.357
75.600	+3.504e+03	+4.943e+02	+3.578e+03	+0.124
75.800	+3.414e+03	+1.239e+03	+5.114e+03	+0.266
76.000	+3.619e+03	+9.009e+02	+3.905e+03	+0.199
76.200	+3.191e+03	+1.363e+03	+2.296e+03	+0.299
76.400	+2.879e+03	+8.531e+02	+4.051e+03	+0.229
76.600	+4.530e+03	+1.638e+03	+4.591e+03	+0.266
76.800	+4.949e+03	+1.245e+03	+3.673e+03	+0.201
77.000	+3.975e+03	+1.276e+03	+4.929e+03	+0.243
77.200	+4.521e+03	+3.011e+02	+4.269e+03	+0.062
77.400	+3.390e+03	+1.244e+03	+4.904e+03	+0.268
77.600	+3.572e+03	+9.918e+02	+5.363e+03	+0.217
77.800	+4.084e+03	+6.145e+02	+4.079e+03	+0.131
78.000	+3.841e+03	+1.481e+03	+4.520e+03	+0.278
78.200	+3.446e+03	+1.578e+03	+4.492e+03	+0.314
78.400	+2.132e+03	+2.872e+03	+5.192e+03	+0.574
78.600	+1.113e+03	+2.957e+03	+4.886e+03	+0.727
78.800	+7.384e+02	+2.643e+03	+4.077e+03	+0.782
79.000	+1.194e+03	+4.033e+03	+4.952e+03	+0.772
79.200	+2.520e+02	+2.152e+03	+5.216e+03	+0.895
79.400	+9.600e+02	+2.930e+03	+2.174e+03	+0.753
79.600	+1.208e+03	+3.787e+03	+4.572e+03	+0.758
79.800	+2.056e+03	+3.161e+03	+4.404e+03	+0.606
80.000	+8.170e+02	+3.968e+03	+5.235e+03	+0.829
80.200	+1.104e+03	+2.875e+03	+5.385e+03	+0.723
80.400	+9.046e+02	+3.373e+03	+3.483e+03	+0.789
80.600	+9.572e+02	+2.358e+03	+4.139e+03	+0.711
80.800	+1.267e+03	+3.564e+03	+3.267e+03	+0.738
81.000	+3.313e+03	+1.006e+03	+4.095e+03	+0.233
81.200	+4.817e+03	+1.134e+03	+3.852e+03	+0.191
81.400	+4.898e+03	+1.068e+03	+3.990e+03	+0.179
81.600	+3.176e+03	+8.550e+02	+3.242e+03	+0.212
81.800	+4.076e+03	+9.149e+02	+4.902e+03	+0.183
82.000	+2.807e+03	+1.447e+03	+4.059e+03	+0.340
82.200	+3.110e+03	+1.142e+03	+5.480e+03	+0.269
82.400	+4.117e+03	+7.731e+02	+5.646e+03	+0.158
82.600	+3.606e+03	+8.809e+02	+4.097e+03	+0.196
82.800	+4.300e+03	+1.425e+03	+5.220e+03	+0.249
83.000	+3.513e+03	+4.290e+02	+4.691e+03	+0.109
83.200	+4.100e+03	+3.163e+02	+5.355e+03	+0.072
83.400	+3.352e+03	+9.369e+02	+5.333e+03	+0.218
83.600	+4.471e+03	+1.824e+03	+2.563e+03	+0.290
83.800	+3.153e+03	+9.281e+02	+3.550e+03	+0.227
84.000	+3.730e+03	+1.606e+03	+5.094e+03	+0.301
