%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.200	+1.580e+03	+5.873e+03	+6.650e+03	+0.788
13.400	+1.789e+03	+4.913e+03	+5.468e+03	+0.733
13.600	+1.628e+03	+3.396e+03	+5.748e+03	+0.676
13.800	+1.591e+03	+4.241e+03	+5.352e+03	+0.727
14.000	+1.187e+03	+4.124e+03	+6.554e+03	+0.777
14.200	+2.010e+03	+5.054e+03	+5.079e+03	+0.715
14.400	+1.356e+03	+4.293e+03	+6.369e+03	+0.760
14.600	+8.443e+02	+5.236e+03	+6.610e+03	+0.861
14.800	+1.549e+03	+5.374e+03	+4.085e+03	+0.776
15.000	+2.518e+03	+5.526e+03	+7.353e+03	+0.687
15.200	+1.138e+03	+4.605e+03	+3.626e+03	+0.802
15.400	+1.815e+03	+6.013e+03	+5.227e+03	+0.768
15.600	+2.390e+03	+5.066e+03	+6.282e+03	+0.679
15.800	+2.556e+03	+5.713e+03	+5.910e+03	+0.691
16.000	+1.612e+03	+2.850e+03	+5.211e+03	+0.639
16.200	+2.247e+03	+3.586e+03	+3.878e+03	+0.615
16.400	+1.990e+03	+5.024e+03	+4.098e+03	+0.716
16.600	+7.096e+02	+3.055e+03	+8.329e+03	+0.811
16.800	+1.639e+03	+3.265e+03	+5.486e+03	+0.666
17.000	+2.454e+03	+5.389e+03	+6.402e+03	+0.687
17.200	+1.754e+03	+5.109e+03	+5.494e+03	+0.744
17.400	+9.698e+02	+3.343e+03	+6.137e+03	+0.775
17.600	+1.705e+03	+5.866e+03	+4.596e+03	+0.775
17.800	+1.573e+03	+6.559e+03	+5.525e+03	+0.807
18.000	+6.200e+02	+4.524e+03	+7.390e+03	+0.879
18.200	+1.278e+03	+3.453e+03	+6.394e+03	+0.730
18.400	+2.397e+03	+2.942e+03	+4.824e+03	+0.551
18.600	+1.747e+03	+4.280e+03	+8.074e+03	+0.710
18.800	+1.533e+03	+5.619e+03	+6.904e+03	+0.786
19.000	+1.818e+03	+4.576e+03	+6.543e+03	+0.716
19.200	+1.501e+03	+2.905e+03	+5.697e+03	+0.659
19.400	+1.325e+03	+4.937e+03	+6.698e+03	+0.788
19.600	+5.303e+02	+4.366e+03	+6.320e+03	+0.892
19.800	+1.871e+03	+5.878e+03	+7.450e+03	+0.759
20.000	+2.109e+03	+4.379e+03	+6.028e+03	+0.675
20.200	+1.540e+03	+4.942e+03	+7.720e+03	+0.762
20.400	+1.764e+03	+4.438e+03	+6.810e+03	+0.716
20.600	+3.376e+03	+4.892e+03	+7.136e+03	+0.592
20.800	+2.604e+03	+3.223e+03	+5.240e+03	+0.553
21.000	+1.647e+03	+6.534e+03	+7.067e+03	+0.799
21.200	+2.219e+03	+5.061e+03	+4.412e+03	+0.695
21.400	+5.248e+02	+3.526e+03	+4.958e+03	+0.870
21.600	+1.947e+03	+5.351e+03	+6.730e+03	+0.733
21.800	+2.114e+03	+4.778e+03	+6.514e+03	+0.693
