%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.600	+4.932e+03	+1.575e+03	+3.923e+03	+0.242
16.800	+6.142e+03	+1.712e+03	+5.533e+03	+0.218
17.000	+5.055e+03	+2.538e+03	+4.586e+03	+0.334
17.200	+5.860e+03	+2.225e+02	+4.615e+03	+0.037
17.400	+4.767e+03	+9.917e+02	+6.025e+03	+0.172
17.600	+5.696e+03	+8.846e+02	+4.561e+03	+0.134
17.800	+4.818e+03	-2.761e+02	+5.596e+03	-0.061
18.000	+5.578e+03	+6.407e+02	+4.620e+03	+0.103
18.200	+4.413e+03	+1.208e+03	+5.804e+03	+0.215
18.400	+5.527e+03	+5.385e+02	+5.293e+03	+0.089
18.600	+5.104e+03	+4.714e+00	+4.495e+03	+0.001
18.800	+4.567e+03	+7.062e+02	+5.361e+03	+0.134
19.000	+5.367e+03	+5.831e+02	+6.499e+03	+0.098
19.200	+4.237e+03	+2.377e+03	+4.900e+03	+0.359
19.400	+4.384e+03	+2.371e+03	+5.272e+03	+0.351
19.600	+4.562e+03	+9.770e+02	+5.077e+03	+0.176
19.800	+5.021e+03	+1.516e+03	+4.220e+03	+0.232
20.000	+4.712e+03	+1.535e+03	+4.964e+03	+0.246
20.200	+4.597e+03	+6.051e+02	+4.967e+03	+0.116
20.400	+5.532e+03	+1.615e+03	+5.344e+03	+0.226
20.600	+5.628e+03	+5.517e+02	+4.008e+03	+0.089
20.800	+4.159e+03	+3.611e+02	+5.799e+03	+0.080
21.000	+4.364e+03	+1.560e+03	+4.444e+03	+0.263
21.200	+3.420e+03	+3.458e+03	+5.509e+03	+0.503
21.400	+1.539e+03	+6.181e+03	+6.101e+03	+0.801
21.600	+1.554e+03	+5.915e+03	+5.384e+03	+0.792
21.800	+1.666e+03	+4.995e+03	+5.212e+03	+0.750
22.000	+2.316e+03	+4.984e+03	+4.671e+03	+0.683
22.200	+2.038e+03	+5.054e+03	+4.974e+03	+0.713
22.400	+1.654e+03	+4.345e+03	+7.634e+03	+0.724
22.600	+2.043e+03	+5.286e+03	+4.020e+03	+0.721
22.800	+2.068e+03	+5.370e+03	+5.865e+03	+0.722
23.000	+2.048e+03	+4.695e+03	+5.782e+03	+0.696
