%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+4.352e+03	+6.184e+02	+7.574e+03	+0.124
11.200	+3.305e+03	+3.485e+02	+4.759e+03	+0.095
11.400	+5.233e+03	+2.384e+02	+6.445e+03	+0.044
11.600	+3.479e+03	+5.396e+02	+5.598e+03	+0.134
11.800	+3.630e+03	+8.452e+02	+6.798e+03	+0.189
12.000	+4.198e+03	+6.155e+02	+4.023e+03	+0.128
12.200	+5.155e+03	+7.464e+02	+4.058e+03	+0.126
12.400	+3.240e+03	+4.975e+02	+4.944e+03	+0.133
12.600	+4.980e+03	-3.609e+02	+3.335e+03	-0.078
12.800	+3.271e+03	+1.303e+03	+6.170e+03	+0.285
13.000	+4.076e+03	+6.252e+02	+6.519e+03	+0.133
13.200	+3.120e+03	+1.500e+03	+5.188e+03	+0.325
13.400	+4.388e+03	+1.135e+03	+4.402e+03	+0.206
13.600	+5.511e+03	+1.051e+03	+4.536e+03	+0.160
13.800	+4.159e+03	+3.714e+02	+4.470e+03	+0.082
14.000	+5.320e+03	+1.258e+03	+6.775e+03	+0.191
14.200	+2.439e+03	+1.111e+03	+7.332e+03	+0.313
14.400	+3.415e+03	+7.070e+02	+5.410e+03	+0.172
14.600	+4.095e+03	+2.987e+01	+6.897e+03	+0.007
14.800	+5.719e+03	+6.549e+02	+3.960e+03	+0.103
15.000	+3.812e+03	+5.760e+02	+4.579e+03	+0.131
15.200	+3.856e+03	+9.056e+02	+5.285e+03	+0.190
15.400	+4.139e+03	+7.658e+01	+5.789e+03	+0.018
15.600	+4.700e+03	+6.505e+02	+5.032e+03	+0.122
15.800	+4.672e+03	+1.428e+03	+3.975e+03	+0.234
16.000	+3.984e+03	+3.973e+02	+5.844e+03	+0.091
16.200	+3.257e+03	+2.300e+02	+6.344e+03	+0.066
16.400	+3.224e+03	+1.552e+03	+6.302e+03	+0.325
16.600	+2.059e+03	+3.064e+03	+6.418e+03	+0.598
16.800	+1.593e+03	+4.283e+03	+6.725e+03	+0.729
17.000	+2.027e+03	+3.305e+03	+6.796e+03	+0.620
17.200	+1.105e+03	+3.243e+03	+4.705e+03	+0.746
17.400	+1.919e+03	+4.173e+03	+4.175e+03	+0.685
17.600	+4.391e+02	+3.573e+03	+4.502e+03	+0.891
17.800	+2.196e+02	+4.717e+03	+5.235e+03	+0.956
18.000	+1.304e+03	+4.423e+03	+5.930e+03	+0.772
18.200	+1.071e+03	+2.535e+03	+3.476e+03	+0.703
18.400	+8.412e+02	+4.372e+03	+5.425e+03	+0.839
18.600	+1.857e+03	+3.602e+03	+5.455e+03	+0.660
18.800	+9.982e+02	+4.951e+03	+5.531e+03	+0.832
19.000	+1.079e+03	+2.958e+03	+6.761e+03	+0.733
19.200	+1.124e+03	+3.412e+03	+5.321e+03	+0.752
19.400	+1.131e+03	+4.114e+03	+5.735e+03	+0.784
19.600	+3.420e+03	+2.762e+03	+6.091e+03	+0.447
19.800	+4.452e+03	+1.489e+03	+5.476e+03	+0.251
20.000	+4.140e+03	+7.649e+02	+5.410e+03	+0.156
20.200	+5.183e+03	+7.268e+02	+4.287e+03	+0.123
20.400	+4.068e+03	+1.182e+03	+6.032e+03	+0.225
20.600	+4.222e+03	+1.498e+03	+5.350e+03	+0.262
20.800	+3.861e+03	+3.268e+02	+5.834e+03	+0.078
21.000	+4.148e+03	+1.028e+03	+6.503e+03	+0.199
21.200	+4.932e+03	+1.084e+03	+6.180e+03	+0.180
21.400	+4.957e+03	+8.961e+02	+4.830e+03	+0.153
21.600	+5.758e+03	+1.327e+03	+4.943e+03	+0.187
21.800	+5.144e+03	+6.719e+02	+5.771e+03	+0.116
22.000	+4.906e+03	+4.984e+01	+5.750e+03	+0.010
22.200	+5.783e+03	+6.763e+02	+6.232e+03	+0.105
22.400	+5.844e+03	+5.520e+02	+5.358e+03	+0.086
22.600	+4.384e+03	+3.236e+02	+6.056e+03	+0.069
22.800	+4.652e+03	+1.999e+02	+5.920e+03	+0.041
23.000	+3.793e+03	+9.599e+01	+5.763e+03	+0.025
23.200	+2.869e+03	+2.522e+02	+6.664e+03	+0.081
23.400	+4.942e+03	+9.615e+02	+6.288e+03	+0.163
23.600	+5.432e+03	+3.586e+02	+6.330e+03	+0.062
23.800	+4.416e+03	+1.349e+03	+5.142e+03	+0.234
24.000	+5.542e+03	+1.614e+02	+5.057e+03	+0.028
24.200	+4.415e+03	+1.292e+03	+6.897e+03	+0.226
24.400	+4.378e+03	+2.920e+02	+5.472e+03	+0.063
24.600	+4.104e+03	-2.024e+02	+5.197e+03	-0.052
24.800	+3.647e+03	-1.881e+01	+6.568e+03	-0.005
25.000	+3.237e+03	+1.605e+03	+5.346e+03	+0.331
25.200	+4.369e+03	+4.580e+02	+6.314e+03	+0.095
25.400	+2.594e+03	-1.102e+01	+5.309e+03	-0.004
25.600	+4.767e+03	+1.313e+03	+5.158e+03	+0.216
25.800	+4.714e+03	+1.091e+03	+4.253e+03	+0.188
26.000	+5.700e+03	+5.786e+01	+5.846e+03	+0.010
26.200	+5.541e+03	-1.242e+02	+4.681e+03	-0.023
26.400	+5.147e+03	+4.161e+01	+5.110e+03	+0.008
26.600	+3.439e+03	+1.184e+02	+5.359e+03	+0.033
26.800	+4.917e+03	+2.872e+02	+4.938e+03	+0.055
27.000	+6.082e+03	+5.791e+02	+5.752e+03	+0.087
27.200	+5.534e+03	+5.432e+02	+5.845e+03	+0.089
27.400	+3.855e+03	+1.201e+03	+6.017e+03	+0.238
27.600	+4.096e+03	+6.147e+02	+4.563e+03	+0.130
27.800	+3.837e+03	+9.390e+01	+5.534e+03	+0.024
28.000	+5.545e+03	+1.496e+02	+5.629e+03	+0.026
28.200	+4.658e+03	+4.196e+02	+5.117e+03	+0.083
28.400	+3.718e+03	-2.053e+02	+2.514e+03	-0.058
28.600	+4.444e+03	-1.931e+02	+4.196e+03	-0.045
28.800	+3.188e+03	+1.369e+03	+7.141e+03	+0.300
29.000	+3.637e+03	+1.618e+03	+6.580e+03	+0.308
29.200	+3.646e+03	+7.899e+02	+4.334e+03	+0.178
29.400	+4.914e+03	+1.027e+03	+6.015e+03	+0.173
29.600	+4.638e+03	+1.526e+03	+5.541e+03	+0.248
29.800	+4.517e+03	+1.312e+03	+5.355e+03	+0.225
30.000	+3.993e+03	+6.105e+02	+4.603e+03	+0.133
30.200	+3.195e+03	+9.654e+02	+5.978e+03	+0.232
30.400	+5.021e+03	+1.562e+03	+6.592e+03	+0.237
30.600	+5.077e+03	+6.085e+01	+5.099e+03	+0.012
30.800	+4.134e+03	+1.855e+03	+5.371e+03	+0.310
31.000	+4.578e+03	+9.759e+02	+5.820e+03	+0.176
31.200	+4.011e+03	-2.284e+02	+6.491e+03	-0.060
31.400	+3.505e+03	+5.392e+02	+5.049e+03	+0.133
31.600	+5.095e+03	+2.586e+02	+5.263e+03	+0.048
31.800	+3.717e+03	+4.078e+02	+4.615e+03	+0.099
32.000	+4.482e+03	+1.627e+03	+4.130e+03	+0.266
32.200	+3.434e+03	+1.294e+02	+5.166e+03	+0.036
32.400	+4.712e+03	+1.118e+03	+5.436e+03	+0.192
32.600	+4.262e+03	+9.914e+02	+5.446e+03	+0.189
32.800	+3.087e+03	+3.533e+02	+4.941e+03	+0.103
33.000	+4.557e+03	+3.469e+02	+5.932e+03	+0.071
33.200	+5.062e+03	+7.212e+02	+5.386e+03	+0.125
33.400	+5.131e+03	+1.137e+03	+5.532e+03	+0.181
33.600	+4.034e+03	-3.308e+02	+7.799e+03	-0.089
33.800	+5.051e+03	+7.426e+02	+6.461e+03	+0.128
34.000	+3.316e+03	+1.167e+03	+6.116e+03	+0.260
34.200	+4.450e+03	+4.475e+02	+3.373e+03	+0.091
34.400	+3.376e+03	+3.055e+02	+5.548e+03	+0.083
34.600	+4.845e+03	-9.214e+00	+4.982e+03	-0.002
34.800	+4.468e+03	+5.019e+02	+7.789e+03	+0.101
35.000	+2.477e+03	+5.392e+02	+6.028e+03	+0.179
35.200	+3.869e+03	+1.358e+03	+7.078e+03	+0.260
35.400	+3.968e+03	+1.434e+03	+5.154e+03	+0.266
35.600	+4.084e+03	+2.574e+02	+4.085e+03	+0.059
35.800	+4.538e+03	+6.612e+02	+5.855e+03	+0.127
36.000	+4.774e+03	+7.043e+02	+5.447e+03	+0.129
36.200	+3.590e+03	+7.991e+02	+6.061e+03	+0.182
36.400	+5.186e+03	+1.559e+02	+6.067e+03	+0.029
36.600	+3.897e+03	+9.429e+02	+5.787e+03	+0.195
36.800	+4.282e+03	+6.640e+02	+5.967e+03	+0.134
37.000	+4.554e+03	+1.805e+03	+5.421e+03	+0.284
37.200	+4.768e+03	+2.914e+02	+6.219e+03	+0.058
37.400	+3.444e+03	+9.819e+02	+5.873e+03	+0.222
37.600	+4.617e+03	+9.178e+02	+5.336e+03	+0.166
37.800	+3.762e+03	-4.235e+01	+6.323e+03	-0.011
38.000	+3.488e+03	+1.291e+03	+6.731e+03	+0.270
38.200	+4.863e+03	+1.087e+03	+4.625e+03	+0.183
38.400	+3.930e+03	-9.216e+01	+7.064e+03	-0.024
38.600	+5.873e+03	-6.116e+01	+5.620e+03	-0.011
38.800	+4.909e+03	+7.929e+02	+4.473e+03	+0.139
39.000	+3.925e+03	+1.000e+02	+4.137e+03	+0.025
39.200	+3.351e+03	-1.646e+01	+4.815e+03	-0.005
39.400	+3.804e+03	+1.182e+02	+7.059e+03	+0.030
39.600	+3.320e+03	+5.133e+02	+6.956e+03	+0.134
39.800	+4.639e+03	+9.989e+02	+6.423e+03	+0.177
40.000	+3.615e+03	+5.144e+02	+5.277e+03	+0.125
40.200	+4.812e+03	+3.066e+02	+3.341e+03	+0.060
40.400	+3.802e+03	+8.971e+02	+3.768e+03	+0.191
40.600	+4.667e+03	+7.452e+02	+5.721e+03	+0.138
40.800	+3.457e+03	+1.125e+03	+4.414e+03	+0.245
41.000	+4.107e+03	+1.327e+03	+5.088e+03	+0.244
41.200	+3.941e+03	+1.035e+03	+6.021e+03	+0.208
41.400	+5.248e+03	+5.763e+02	+6.530e+03	+0.099
41.600	+4.648e+03	+1.181e+02	+4.859e+03	+0.025
41.800	+5.006e+03	+9.596e+02	+6.922e+03	+0.161
42.000	+2.904e+03	+3.720e+02	+6.467e+03	+0.114
42.200	+5.043e+03	+1.397e+03	+4.532e+03	+0.217
42.400	+3.927e+03	+3.330e+02	+4.823e+03	+0.078
42.600	+3.897e+03	+2.069e+03	+5.553e+03	+0.347
42.800	+2.763e+03	+3.961e+02	+6.987e+03	+0.125
43.000	+3.713e+03	+9.784e+02	+5.225e+03	+0.209
43.200	+4.309e+03	+1.260e+02	+6.610e+03	+0.028
43.400	+3.390e+03	+6.826e+02	+6.417e+03	+0.168
43.600	+4.514e+03	+5.235e+01	+4.185e+03	+0.011
43.800	+4.274e+03	+1.547e+03	+4.755e+03	+0.266
44.000	+4.493e+03	+4.870e+02	+5.915e+03	+0.098
44.200	+5.278e+03	+1.253e+03	+5.627e+03	+0.192
44.400	+4.370e+03	-6.442e+01	+4.730e+03	-0.015
44.600	+5.575e+03	+1.581e+03	+4.706e+03	+0.221
44.800	+3.420e+03	-1.374e+02	+4.465e+03	-0.042
45.000	+3.171e+03	+6.474e+02	+5.755e+03	+0.170
45.200	+3.193e+03	+1.178e+03	+4.000e+03	+0.270
45.400	+5.395e+03	+1.068e+03	+7.499e+03	+0.165
45.600	+4.743e+03	+7.666e+02	+6.039e+03	+0.139
45.800	+5.622e+03	+7.613e+02	+6.235e+03	+0.119
46.000	+5.115e+03	+1.520e+02	+4.352e+03	+0.029
46.200	+3.831e+03	+6.464e+02	+3.654e+03	+0.144
46.400	+2.210e+03	+6.509e+02	+3.971e+03	+0.227
46.600	+3.715e+03	+1.023e+03	+5.288e+03	+0.216
46.800	+5.105e+03	+4.753e+02	+5.205e+03	+0.085
47.000	+3.627e+03	+1.069e+03	+4.025e+03	+0.228
47.200	+4.997e+03	+3.697e+02	+2.964e+03	+0.069
47.400	+3.951e+03	+2.629e+02	+5.316e+03	+0.062
47.600	+5.512e+03	+5.200e+02	+4.799e+03	+0.086
47.800	+4.778e+03	-2.366e+02	+6.124e+03	-0.052
48.000	+4.103e+03	+1.271e+03	+7.201e+03	+0.237
48.200	+3.630e+03	+1.280e+03	+4.797e+03	+0.261
48.400	+4.710e+03	+1.039e+03	+6.127e+03	+0.181
48.600	+4.790e+03	+4.057e+02	+6.013e+03	+0.078
48.800	+3.764e+03	+1.990e+02	+4.886e+03	+0.050
49.000	+3.189e+03	+1.175e+03	+4.835e+03	+0.269
49.200	+3.605e+03	+2.505e+03	+6.139e+03	+0.410
49.400	+5.945e+02	+3.141e+03	+5.231e+03	+0.841
49.600	+1.422e+03	+5.425e+03	+6.966e+03	+0.792
49.800	+2.462e+03	+2.065e+03	+5.824e+03	+0.456
50.000	+1.230e+03	+3.126e+03	+4.121e+03	+0.718
50.200	+1.006e+03	+3.093e+03	+7.395e+03	+0.754
50.400	+1.484e+03	+3.635e+03	+5.763e+03	+0.710
50.600	+1.519e+03	+2.986e+03	+2.715e+03	+0.663
50.800	+1.108e+03	+4.837e+03	+6.577e+03	+0.814
51.000	+1.615e+03	+3.987e+03	+5.010e+03	+0.712
51.200	+1.380e+03	+4.311e+03	+5.761e+03	+0.758
51.400	+1.093e+03	+2.518e+03	+4.271e+03	+0.697
51.600	+1.150e+03	+4.238e+03	+5.767e+03	+0.787
51.800	+3.615e+03	+2.026e+03	+5.271e+03	+0.359
52.000	+4.930e+03	+2.886e+02	+6.118e+03	+0.055
52.200	+4.351e+03	+8.934e+01	+5.248e+03	+0.020
52.400	+4.922e+03	+2.768e+02	+5.912e+03	+0.053
52.600	+4.422e+03	+8.457e+02	+5.889e+03	+0.161
52.800	+5.385e+03	+2.379e+03	+4.328e+03	+0.306
53.000	+4.260e+03	+1.513e+03	+6.951e+03	+0.262
53.200	+5.110e+03	+1.118e+03	+5.828e+03	+0.180
53.400	+4.834e+03	+1.104e+03	+5.704e+03	+0.186
53.600	+4.474e+03	+6.640e+02	+5.653e+03	+0.129
53.800	+4.162e+03	+2.768e-01	+4.555e+03	+0.000
54.000	+5.640e+03	+1.259e+03	+8.278e+03	+0.182
54.200	+3.566e+03	+6.939e+02	+5.968e+03	+0.163
54.400	+4.716e+03	+9.628e+02	+5.124e+03	+0.170
54.600	+4.263e+03	+6.875e+02	+4.921e+03	+0.139
54.800	+2.097e+03	+2.040e+03	+5.476e+03	+0.493
55.000	+3.368e+02	+2.851e+03	+6.127e+03	+0.894
55.200	+1.836e+03	+3.820e+03	+4.443e+03	+0.675
55.400	+4.211e+02	+2.977e+03	+5.999e+03	+0.876
55.600	+6.202e+02	+4.700e+03	+5.684e+03	+0.883
55.800	+1.295e+03	+3.696e+03	+3.293e+03	+0.741
56.000	+1.640e+03	+4.657e+03	+3.782e+03	+0.740
56.200	+9.833e+02	+4.472e+03	+6.308e+03	+0.820
56.400	+3.941e+02	+4.573e+03	+5.432e+03	+0.921
56.600	+5.497e+03	+1.328e+03	+6.118e+03	+0.195
56.800	+3.372e+03	+8.111e+02	+4.167e+03	+0.194
57.000	+5.759e+03	+9.466e+02	+6.371e+03	+0.141
57.200	+5.130e+03	+2.739e+02	+7.391e+03	+0.051
57.400	+4.901e+03	+7.996e+02	+6.800e+03	+0.140
57.600	+3.823e+03	+4.530e+02	+5.973e+03	+0.106
57.800	+4.885e+03	+1.172e+03	+6.404e+03	+0.193
