%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.800	+5.864e+03	+7.151e+02	+7.079e+03	+0.109
12.000	+6.011e+03	+7.725e+02	+5.852e+03	+0.114
12.200	+5.010e+03	+1.942e+03	+6.688e+03	+0.279
12.400	+4.452e+03	+8.442e+02	+3.699e+03	+0.159
12.600	+4.292e+03	+1.377e+03	+6.282e+03	+0.243
12.800	+4.436e+03	+7.334e+02	+6.081e+03	+0.142
13.000	+3.521e+03	+1.116e+03	+5.517e+03	+0.241
13.200	+5.111e+03	+4.375e+02	+4.663e+03	+0.079
13.400	+4.499e+03	+6.794e+02	+6.617e+03	+0.131
13.600	+4.193e+03	+1.214e+03	+5.963e+03	+0.225
13.800	+4.002e+03	+3.782e+02	+6.054e+03	+0.086
14.000	+6.243e+03	+1.057e+03	+6.164e+03	+0.145
14.200	+5.112e+03	+1.026e+03	+5.121e+03	+0.167
14.400	+4.389e+03	+1.478e+03	+6.081e+03	+0.252
14.600	+4.167e+03	+3.849e+02	+5.757e+03	+0.085
14.800	+3.616e+03	-1.353e+02	+5.315e+03	-0.039
15.000	+5.848e+03	+1.221e+03	+5.529e+03	+0.173
15.200	+5.131e+03	+1.478e+03	+6.421e+03	+0.224
15.400	+4.499e+03	-1.815e+02	+5.331e+03	-0.042
15.600	+4.882e+03	+6.368e+02	+6.175e+03	+0.115
15.800	+5.146e+03	+1.932e+03	+6.983e+03	+0.273
16.000	+3.372e+03	+7.477e+02	+6.487e+03	+0.181
16.200	+5.251e+03	+5.893e+01	+5.778e+03	+0.011
16.400	+3.700e+03	+7.684e+02	+5.700e+03	+0.172
16.600	+4.556e+03	+9.720e+02	+5.340e+03	+0.176
16.800	+5.260e+03	+1.001e+03	+3.423e+03	+0.160
17.000	+5.150e+03	+1.016e+03	+5.343e+03	+0.165
17.200	+5.838e+03	+1.162e+03	+6.235e+03	+0.166
17.400	+5.763e+03	+5.574e+02	+5.669e+03	+0.088
17.600	+5.340e+03	+1.111e+03	+5.258e+03	+0.172
17.800	+3.932e+03	+1.695e+03	+3.506e+03	+0.301
18.000	+5.102e+03	+1.465e+03	+6.523e+03	+0.223
18.200	+2.102e+03	+3.794e+03	+6.685e+03	+0.644
18.400	+1.084e+03	+3.337e+03	+4.984e+03	+0.755
18.600	+1.298e+03	+2.951e+03	+5.647e+03	+0.695
18.800	+1.681e+03	+2.988e+03	+5.982e+03	+0.640
