%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+1.448e+03	+3.782e+03	+5.638e+03	+0.723
7.600	+1.501e+03	+4.511e+03	+4.588e+03	+0.750
7.800	+1.250e+03	+4.107e+03	+4.887e+03	+0.767
8.000	+1.093e+03	+2.461e+03	+5.469e+03	+0.692
8.200	+1.759e+03	+3.606e+03	+5.168e+03	+0.672
8.400	+1.118e+03	+4.141e+03	+4.161e+03	+0.787
8.600	+1.207e+03	+3.184e+03	+4.040e+03	+0.725
8.800	+2.230e+03	+4.123e+03	+5.770e+03	+0.649
9.000	+2.391e+03	+3.296e+03	+4.313e+03	+0.580
9.200	+7.364e+02	+2.572e+03	+4.701e+03	+0.777
9.400	+1.827e+03	+3.208e+03	+5.572e+03	+0.637
9.600	+1.930e+03	+3.191e+03	+3.407e+03	+0.623
9.800	+1.490e+03	+3.907e+03	+4.608e+03	+0.724
10.000	+1.669e+03	+3.893e+03	+4.933e+03	+0.700
10.200	+1.603e+03	+2.647e+03	+4.728e+03	+0.623
10.400	+1.577e+03	+3.549e+03	+5.717e+03	+0.692
10.600	+1.295e+03	+4.946e+03	+5.081e+03	+0.793
10.800	+1.570e+03	+2.973e+03	+5.262e+03	+0.654
11.000	+1.551e+03	+3.110e+03	+5.519e+03	+0.667
11.200	+1.163e+03	+3.840e+03	+6.339e+03	+0.768
11.400	+1.941e+03	+4.328e+03	+3.562e+03	+0.690
11.600	+2.554e+03	+3.495e+03	+4.581e+03	+0.578
11.800	+1.697e+03	+5.586e+03	+5.718e+03	+0.767
12.000	+7.661e+02	+1.877e+03	+4.967e+03	+0.710
12.200	+8.652e+02	+3.962e+03	+5.870e+03	+0.821
12.400	+4.882e+02	+3.406e+03	+5.815e+03	+0.875
12.600	+1.947e+03	+2.053e+03	+4.406e+03	+0.513
12.800	+1.781e+03	+3.949e+03	+3.921e+03	+0.689
13.000	+1.373e+03	+2.514e+03	+4.428e+03	+0.647
13.200	+1.813e+03	+3.343e+03	+4.639e+03	+0.648
13.400	+1.963e+03	+2.896e+03	+3.734e+03	+0.596
13.600	+1.415e+03	+3.758e+03	+3.597e+03	+0.726
13.800	+7.707e+02	+2.844e+03	+5.388e+03	+0.787
14.000	+1.666e+03	+2.773e+03	+4.615e+03	+0.625
14.200	+7.307e+02	+4.304e+03	+4.023e+03	+0.855
14.400	+1.500e+03	+3.204e+03	+4.726e+03	+0.681
14.600	+1.928e+03	+2.679e+03	+3.977e+03	+0.582
14.800	+1.777e+03	+3.191e+03	+6.326e+03	+0.642
15.000	+1.220e+03	+2.797e+03	+4.921e+03	+0.696
15.200	+1.841e+03	+3.457e+03	+5.400e+03	+0.653
15.400	+2.309e+03	+3.286e+03	+4.571e+03	+0.587
15.600	+2.380e+03	+2.688e+03	+6.627e+03	+0.530
15.800	+1.067e+03	+3.491e+03	+5.717e+03	+0.766
16.000	+7.736e+02	+4.352e+03	+6.084e+03	+0.849
16.200	+2.122e+03	+2.331e+03	+5.671e+03	+0.523
16.400	+1.089e+03	+2.758e+03	+5.697e+03	+0.717
16.600	+1.149e+03	+3.041e+03	+3.089e+03	+0.726
16.800	+6.978e+02	+2.449e+03	+3.573e+03	+0.778
17.000	+1.557e+03	+3.902e+03	+5.694e+03	+0.715
17.200	+8.715e+02	+3.303e+03	+4.029e+03	+0.791
17.400	+1.682e+03	+4.092e+03	+7.360e+03	+0.709
17.600	+2.590e+03	+3.998e+03	+4.447e+03	+0.607
17.800	+2.190e+03	+3.752e+03	+4.331e+03	+0.631
18.000	+2.318e+03	+2.090e+03	+4.694e+03	+0.474
18.200	+1.737e+03	+3.283e+03	+5.578e+03	+0.654
18.400	+1.905e+03	+3.392e+03	+4.069e+03	+0.640
18.600	+1.531e+03	+2.842e+03	+4.710e+03	+0.650
18.800	+1.906e+03	+4.283e+03	+5.708e+03	+0.692
19.000	+3.339e+03	+2.450e+03	+5.698e+03	+0.423
19.200	+3.475e+03	+1.020e+03	+5.589e+03	+0.227
19.400	+2.664e+03	+5.281e+02	+4.948e+03	+0.165
19.600	+3.107e+03	+1.525e+03	+6.212e+03	+0.329
19.800	+4.142e+03	+9.242e+02	+5.323e+03	+0.182
20.000	+3.995e+03	+9.301e+02	+3.553e+03	+0.189
20.200	+3.441e+03	+1.977e+02	+3.998e+03	+0.054
20.400	+3.845e+03	+2.721e+02	+5.753e+03	+0.066
20.600	+3.675e+03	+6.624e+02	+4.484e+03	+0.153
20.800	+2.680e+03	+4.565e+02	+4.528e+03	+0.146
21.000	+2.877e+03	+1.504e+03	+4.957e+03	+0.343
21.200	+4.144e+03	+2.380e+03	+6.033e+03	+0.365
21.400	+4.808e+03	+1.339e+03	+5.673e+03	+0.218
21.600	+2.845e+03	+1.650e+03	+5.154e+03	+0.367
21.800	+2.592e+03	+1.118e+03	+6.043e+03	+0.301
22.000	+2.966e+03	+6.515e+02	+4.197e+03	+0.180
22.200	+3.775e+03	+1.978e+03	+5.514e+03	+0.344
22.400	+2.613e+03	+9.015e+02	+5.819e+03	+0.257
22.600	+3.199e+03	+9.062e+02	+4.673e+03	+0.221
22.800	+3.097e+03	+1.155e+03	+4.053e+03	+0.272
23.000	+4.165e+03	+7.353e+02	+5.206e+03	+0.150
23.200	+2.247e+03	-2.266e+02	+5.833e+03	-0.112
23.400	+3.312e+03	+1.519e+03	+4.453e+03	+0.314
23.600	+2.006e+03	+1.191e+03	+5.409e+03	+0.373
23.800	+2.852e+03	+9.897e+02	+5.031e+03	+0.258
24.000	+4.138e+03	+9.369e+02	+6.300e+03	+0.185
24.200	+2.753e+03	+6.517e+02	+5.095e+03	+0.191
24.400	+3.710e+03	+1.193e+03	+4.458e+03	+0.243
24.600	+3.156e+03	+1.737e+03	+4.002e+03	+0.355
24.800	+3.356e+03	+6.263e+02	+6.427e+03	+0.157
25.000	+3.195e+03	+6.108e+02	+6.593e+03	+0.160
25.200	+4.279e+03	+9.461e+02	+5.187e+03	+0.181
25.400	+2.578e+03	+1.029e+03	+4.608e+03	+0.285
25.600	+2.514e+03	+1.146e+03	+3.139e+03	+0.313
25.800	+3.191e+03	+7.160e+02	+5.237e+03	+0.183
26.000	+3.750e+03	+4.147e+02	+4.248e+03	+0.100
26.200	+4.193e+03	+7.920e+02	+4.500e+03	+0.159
26.400	+3.827e+03	+1.808e+02	+5.581e+03	+0.045
26.600	+4.168e+03	+1.482e+03	+4.054e+03	+0.262
26.800	+4.308e+03	+1.375e+03	+5.589e+03	+0.242
27.000	+2.359e+03	+1.179e+03	+4.866e+03	+0.333
27.200	+3.672e+03	+1.140e+03	+4.448e+03	+0.237
27.400	+2.914e+03	+1.233e+03	+5.684e+03	+0.297
27.600	+4.115e+03	+7.430e+02	+6.238e+03	+0.153
27.800	+4.208e+03	+6.097e+02	+5.389e+03	+0.127
28.000	+3.541e+03	+8.789e+02	+4.608e+03	+0.199
28.200	+4.405e+03	+1.471e+03	+4.599e+03	+0.250
28.400	+3.594e+03	+1.178e+03	+5.496e+03	+0.247
28.600	+4.422e+03	+9.973e+02	+4.231e+03	+0.184
28.800	+3.435e+03	+6.420e+02	+5.905e+03	+0.157
29.000	+3.211e+03	+7.572e+02	+4.479e+03	+0.191
29.200	+4.615e+03	+1.525e+03	+5.785e+03	+0.248
29.400	+3.043e+03	+9.366e+02	+4.313e+03	+0.235
29.600	+3.754e+03	+9.513e+02	+3.584e+03	+0.202
29.800	+3.726e+03	+1.084e+03	+6.262e+03	+0.225
30.000	+3.525e+03	+8.048e+02	+5.691e+03	+0.186
30.200	+3.945e+03	+5.828e+02	+3.620e+03	+0.129
30.400	+3.740e+03	+1.409e+03	+5.860e+03	+0.274
30.600	+3.543e+03	+3.363e+01	+5.374e+03	+0.009
30.800	+3.610e+03	+1.481e+03	+4.603e+03	+0.291
31.000	+3.515e+03	+1.479e+03	+4.068e+03	+0.296
31.200	+4.095e+03	+2.322e+02	+5.633e+03	+0.054
31.400	+2.634e+03	+3.450e+02	+4.726e+03	+0.116
31.600	+2.354e+03	-5.361e+01	+3.863e+03	-0.023
31.800	+3.720e+03	+8.556e+02	+6.729e+03	+0.187
32.000	+4.556e+03	+1.012e+03	+5.553e+03	+0.182
32.200	+4.126e+03	+2.210e+03	+5.370e+03	+0.349
32.400	+4.239e+03	+6.691e+02	+6.551e+03	+0.136
32.600	+3.907e+03	+9.068e+02	+6.764e+03	+0.188
32.800	+2.171e+03	+1.223e+03	+5.496e+03	+0.360
33.000	+5.415e+03	+1.181e+03	+5.347e+03	+0.179
33.200	+4.600e+03	+1.565e+03	+3.656e+03	+0.254
33.400	+2.772e+03	+1.573e+03	+4.986e+03	+0.362
33.600	+3.545e+03	+1.210e+03	+4.903e+03	+0.254
33.800	+2.503e+03	+1.505e+03	+3.459e+03	+0.375
34.000	+4.261e+03	+8.095e+02	+5.950e+03	+0.160
34.200	+3.430e+03	+1.093e+03	+5.030e+03	+0.242
34.400	+3.285e+03	+6.712e+02	+5.042e+03	+0.170
34.600	+4.630e+03	+1.858e+03	+3.858e+03	+0.286
34.800	+4.442e+03	+1.087e+03	+4.256e+03	+0.197
35.000	+3.748e+03	+1.110e+03	+3.637e+03	+0.228
35.200	+4.824e+03	+6.759e+02	+4.771e+03	+0.123
35.400	+3.306e+03	+7.440e+02	+4.914e+03	+0.184
35.600	+4.041e+03	+5.479e+02	+5.354e+03	+0.119
35.800	+4.514e+03	+1.568e+03	+6.057e+03	+0.258
36.000	+3.783e+03	+3.884e+02	+4.889e+03	+0.093
36.200	+4.965e+03	+1.250e+03	+6.071e+03	+0.201
36.400	+3.477e+03	+1.450e+03	+5.710e+03	+0.294
36.600	+3.782e+03	+7.504e+02	+3.830e+03	+0.166
36.800	+5.262e+03	+3.407e+02	+4.647e+03	+0.061
37.000	+3.435e+03	+3.060e+02	+6.612e+03	+0.082
37.200	+2.913e+03	+1.697e+03	+3.161e+03	+0.368
37.400	+3.183e+03	+3.103e+02	+4.499e+03	+0.089
37.600	+3.335e+03	+6.153e+02	+6.503e+03	+0.156
37.800	+3.553e+03	+1.978e+03	+3.908e+03	+0.358
38.000	+3.645e+03	+1.178e+03	+5.578e+03	+0.244
38.200	+4.748e+03	+3.118e+02	+3.923e+03	+0.062
38.400	+4.842e+03	+1.271e+03	+4.386e+03	+0.208
38.600	+4.082e+03	+1.299e+03	+5.208e+03	+0.241
38.800	+3.250e+03	+9.691e+02	+5.096e+03	+0.230
39.000	+4.040e+03	+1.089e+03	+6.159e+03	+0.212
39.200	+2.590e+03	+1.349e+03	+3.290e+03	+0.342
39.400	+4.209e+03	+6.995e+02	+5.897e+03	+0.143
39.600	+3.200e+03	+1.123e+03	+3.883e+03	+0.260
39.800	+2.168e+03	+4.622e+02	+4.339e+03	+0.176
40.000	+3.227e+03	+7.630e+02	+5.797e+03	+0.191
40.200	+1.549e+03	+8.864e+02	+5.996e+03	+0.364
40.400	+3.670e+03	+9.977e+02	+5.564e+03	+0.214
40.600	+3.094e+03	+8.824e+02	+4.809e+03	+0.222
40.800	+3.479e+03	+6.360e+02	+3.993e+03	+0.155
41.000	+2.465e+03	+1.552e+03	+6.184e+03	+0.386
41.200	+3.784e+03	+1.309e+03	+5.745e+03	+0.257
41.400	+4.608e+03	+1.382e+03	+4.970e+03	+0.231
41.600	+2.888e+03	+8.293e+02	+5.418e+03	+0.223
41.800	+3.167e+03	+1.276e+03	+6.155e+03	+0.287
42.000	+3.050e+03	+5.886e+02	+4.934e+03	+0.162
42.200	+3.650e+03	+5.845e+02	+5.869e+03	+0.138
42.400	+4.110e+03	+2.956e+02	+3.295e+03	+0.067
42.600	+3.933e+03	+7.488e+02	+5.376e+03	+0.160
42.800	+3.806e+03	+1.707e+03	+4.840e+03	+0.310
43.000	+2.310e+03	+1.174e+03	+3.224e+03	+0.337
43.200	+4.140e+03	+1.069e+03	+6.110e+03	+0.205
43.400	+3.595e+03	+5.087e+02	+2.564e+03	+0.124
43.600	+3.734e+03	+8.189e+02	+6.219e+03	+0.180
43.800	+3.047e+03	+1.159e+03	+4.154e+03	+0.276
44.000	+2.936e+03	+1.380e+03	+4.604e+03	+0.320
44.200	+3.971e+03	+8.794e+02	+6.948e+03	+0.181
44.400	+3.823e+03	+1.192e+03	+4.305e+03	+0.238
44.600	+3.904e+03	+4.085e+02	+4.981e+03	+0.095
44.800	+3.170e+03	+9.182e+02	+4.880e+03	+0.225
45.000	+2.937e+03	+8.020e+02	+5.664e+03	+0.215
45.200	+3.185e+03	+1.643e+03	+4.904e+03	+0.340
45.400	+2.843e+03	+8.608e+02	+3.061e+03	+0.232
45.600	+1.695e+03	+7.401e+02	+4.156e+03	+0.304
45.800	+4.475e+03	+4.576e+02	+5.857e+03	+0.093
46.000	+2.750e+03	+1.458e+03	+3.256e+03	+0.346
46.200	+3.530e+03	+4.415e+02	+5.092e+03	+0.111
46.400	+3.107e+03	+1.619e+03	+5.558e+03	+0.343
46.600	+3.413e+03	+1.219e+03	+4.944e+03	+0.263
46.800	+3.340e+03	+1.691e+03	+4.141e+03	+0.336
47.000	+3.557e+03	+1.028e+03	+5.849e+03	+0.224
47.200	+2.119e+03	+3.277e+03	+4.371e+03	+0.607
47.400	+4.615e+02	+4.016e+03	+5.062e+03	+0.897
47.600	+1.739e+03	+4.265e+03	+4.225e+03	+0.710
47.800	+8.566e+02	+3.491e+03	+5.202e+03	+0.803
48.000	+2.630e+03	+1.541e+03	+5.212e+03	+0.369
48.200	+3.774e+03	+1.628e+03	+4.399e+03	+0.301
48.400	+2.799e+03	+1.003e+03	+6.039e+03	+0.264
48.600	+2.991e+03	+1.648e+03	+4.615e+03	+0.355
48.800	+3.476e+03	+1.610e+03	+3.845e+03	+0.317
49.000	+4.525e+03	+1.439e+03	+4.731e+03	+0.241
49.200	+2.902e+03	+2.034e+03	+6.201e+03	+0.412
49.400	+1.942e+03	+3.908e+03	+5.203e+03	+0.668
49.600	+1.080e+03	+3.331e+03	+4.669e+03	+0.755
49.800	+2.065e+03	+3.456e+03	+3.859e+03	+0.626
50.000	+2.600e+03	+3.767e+03	+4.662e+03	+0.592
50.200	+1.093e+03	+2.254e+03	+2.780e+03	+0.674
50.400	+2.132e+03	+4.393e+03	+4.917e+03	+0.673
50.600	+1.932e+03	+4.005e+03	+4.792e+03	+0.675
50.800	+1.783e+03	+2.630e+03	+4.059e+03	+0.596
51.000	+3.047e+03	+1.511e+03	+6.356e+03	+0.332
51.200	+3.004e+03	+1.459e+03	+5.925e+03	+0.327
51.400	+3.422e+03	+8.912e+02	+4.478e+03	+0.207
51.600	+1.795e+03	+2.089e+03	+5.154e+03	+0.538
51.800	+3.495e+03	-5.498e+01	+4.253e+03	-0.016
52.000	+3.111e+03	+1.975e+03	+5.942e+03	+0.388
52.200	+3.956e+03	+1.116e+03	+5.674e+03	+0.220
52.400	+3.375e+03	+1.311e+03	+4.505e+03	+0.280
52.600	+2.541e+03	+1.529e+03	+5.200e+03	+0.376
52.800	+1.760e+03	+3.323e+02	+5.006e+03	+0.159
53.000	+3.410e+03	+8.120e+02	+5.560e+03	+0.192
53.200	+2.548e+03	+7.302e+02	+4.500e+03	+0.223
53.400	+4.227e+03	+8.556e+02	+4.297e+03	+0.168
53.600	+3.799e+03	+7.117e+02	+5.294e+03	+0.158
53.800	+4.396e+03	-6.397e+01	+3.675e+03	-0.015
54.000	+3.212e+03	+3.099e+02	+7.574e+03	+0.088
54.200	+3.758e+03	+4.881e+02	+5.895e+03	+0.115
54.400	+4.270e+03	+7.601e+02	+5.423e+03	+0.151
54.600	+5.370e+03	+8.525e+02	+4.615e+03	+0.137
54.800	+2.922e+03	+1.007e+03	+5.164e+03	+0.256
55.000	+3.986e+03	+7.358e+02	+5.405e+03	+0.156
55.200	+5.113e+03	+1.275e+03	+5.133e+03	+0.200
55.400	+3.291e+03	-2.332e+02	+5.046e+03	-0.076
55.600	+5.193e+03	+5.073e+02	+4.643e+03	+0.089
55.800	+3.467e+03	+9.648e+02	+5.757e+03	+0.218
56.000	+4.300e+03	+3.502e+02	+5.396e+03	+0.075
56.200	+2.467e+03	+1.498e+03	+3.525e+03	+0.378
56.400	+4.246e+03	+1.203e+03	+3.773e+03	+0.221
56.600	+2.414e+03	+1.370e+03	+6.044e+03	+0.362
56.800	+3.343e+03	+1.107e+03	+5.296e+03	+0.249
57.000	+3.960e+03	+1.634e+03	+4.832e+03	+0.292
57.200	+3.721e+03	+1.387e+03	+4.326e+03	+0.272
57.400	+2.445e+03	+7.231e+02	+3.503e+03	+0.228
57.600	+2.527e+03	+1.087e+03	+6.503e+03	+0.301
57.800	+2.588e+03	+1.855e+03	+4.519e+03	+0.418
58.000	+2.846e+03	+1.329e+03	+2.853e+03	+0.318
58.200	+4.363e+03	+9.369e+02	+5.267e+03	+0.177
58.400	+3.470e+03	+6.177e+02	+5.492e+03	+0.151
58.600	+3.483e+03	+8.258e+02	+5.078e+03	+0.192
58.800	+4.111e+03	+1.977e+03	+5.448e+03	+0.325
59.000	+3.891e+03	+1.535e+03	+5.562e+03	+0.283
59.200	+4.211e+03	+4.063e+01	+5.282e+03	+0.010
59.400	+2.721e+03	+7.075e+02	+2.901e+03	+0.206
59.600	+4.145e+03	+2.540e+02	+3.240e+03	+0.058
59.800	+3.800e+03	+9.327e+02	+4.583e+03	+0.197
60.000	+2.347e+03	+1.231e+03	+4.980e+03	+0.344
60.200	+3.711e+03	+1.468e+02	+7.240e+03	+0.038
60.400	+4.201e+03	+2.605e+02	+5.009e+03	+0.058
60.600	+4.925e+03	+5.003e+02	+4.911e+03	+0.092
60.800	+3.583e+03	+4.810e+02	+5.474e+03	+0.118
61.000	+3.034e+03	+1.112e+03	+5.329e+03	+0.268
61.200	+3.678e+03	+3.440e+02	+5.694e+03	+0.086
61.400	+3.895e+03	+1.040e+03	+5.117e+03	+0.211
61.600	+3.540e+03	+8.303e+02	+3.168e+03	+0.190
61.800	+3.393e+03	+2.722e+02	+4.298e+03	+0.074
62.000	+2.903e+03	+1.097e+03	+4.675e+03	+0.274
62.200	+3.558e+03	+1.623e+03	+5.278e+03	+0.313
62.400	+4.701e+03	+1.169e+03	+4.191e+03	+0.199
62.600	+3.238e+03	+1.016e+03	+4.228e+03	+0.239
62.800	+4.200e+03	+6.308e+02	+4.267e+03	+0.131
63.000	+3.463e+03	+1.210e+03	+5.828e+03	+0.259
63.200	+4.885e+03	+1.305e+03	+5.306e+03	+0.211
63.400	+4.060e+03	+8.043e+02	+5.608e+03	+0.165
63.600	+2.656e+03	+1.486e+03	+4.916e+03	+0.359
63.800	+3.051e+03	+1.508e+03	+4.093e+03	+0.331
64.000	+3.754e+03	+1.158e+03	+5.444e+03	+0.236
64.200	+3.574e+03	+1.349e+03	+4.840e+03	+0.274
64.400	+4.843e+03	+1.775e+03	+4.562e+03	+0.268
64.600	+2.375e+03	+9.093e+02	+6.834e+03	+0.277
64.800	+3.847e+03	+3.876e+02	+5.302e+03	+0.092
65.000	+3.693e+03	+1.562e+03	+5.948e+03	+0.297
65.200	+3.726e+03	+5.243e+02	+4.818e+03	+0.123
65.400	+4.148e+03	+1.821e+03	+5.129e+03	+0.305
65.600	+4.024e+03	+1.237e+03	+4.125e+03	+0.235
65.800	+3.464e+03	+6.859e+02	+5.793e+03	+0.165
66.000	+3.291e+03	+5.411e+02	+5.806e+03	+0.141
66.200	+4.730e+03	+1.351e+03	+5.131e+03	+0.222
66.400	+3.179e+03	+6.710e+02	+5.955e+03	+0.174
66.600	+2.023e+03	+8.592e+02	+4.669e+03	+0.298
66.800	+3.799e+03	+1.991e+03	+4.203e+03	+0.344
67.000	+2.860e+03	+1.470e+03	+4.889e+03	+0.340
67.200	+4.051e+03	+1.670e+03	+6.125e+03	+0.292
67.400	+4.161e+03	+1.729e+03	+3.034e+03	+0.294
67.600	+4.657e+03	+6.217e+02	+3.879e+03	+0.118
67.800	+3.477e+03	+7.658e+02	+4.782e+03	+0.181
68.000	+3.565e+03	+1.700e+03	+5.469e+03	+0.323
68.200	+4.974e+03	+1.589e+03	+5.218e+03	+0.242
68.400	+4.353e+03	+1.046e+03	+5.463e+03	+0.194
68.600	+3.870e+03	+1.413e+03	+3.992e+03	+0.267
68.800	+2.225e+03	+1.600e+03	+6.111e+03	+0.418
69.000	+3.518e+03	+1.053e+03	+5.588e+03	+0.230
69.200	+3.261e+03	+6.384e+02	+3.294e+03	+0.164
69.400	+1.908e+03	+1.187e+03	+4.520e+03	+0.384
69.600	+4.166e+03	+1.333e+03	+4.025e+03	+0.242
69.800	+2.873e+03	+9.662e+02	+3.670e+03	+0.252
70.000	+3.631e+03	+8.297e+02	+3.931e+03	+0.186
70.200	+4.095e+03	+3.863e+02	+3.553e+03	+0.086
70.400	+4.221e+03	+1.970e+02	+6.007e+03	+0.045
70.600	+3.962e+03	+9.356e+02	+4.222e+03	+0.191
70.800	+3.918e+03	+7.683e+02	+4.531e+03	+0.164
71.000	+2.806e+03	+6.381e+02	+4.815e+03	+0.185
71.200	+4.029e+03	+6.941e+02	+5.811e+03	+0.147
71.400	+2.899e+03	-3.001e+01	+4.405e+03	-0.010
71.600	+4.411e+03	+1.184e+03	+4.674e+03	+0.212
71.800	+3.512e+03	+9.335e+02	+4.960e+03	+0.210
72.000	+2.776e+03	+5.454e+01	+4.449e+03	+0.019
72.200	+3.691e+03	+1.186e+03	+4.445e+03	+0.243
72.400	+3.633e+03	+1.366e+03	+5.855e+03	+0.273
72.600	+3.779e+03	+7.401e+02	+4.968e+03	+0.164
72.800	+5.154e+03	+1.030e+03	+3.684e+03	+0.167
73.000	+3.237e+03	+9.418e+02	+6.861e+03	+0.225
73.200	+4.706e+03	+1.735e+03	+5.741e+03	+0.269
73.400	+2.537e+03	+1.838e+03	+3.363e+03	+0.420
73.600	+4.052e+03	+1.479e+03	+4.992e+03	+0.267
73.800	+2.864e+03	+1.243e+03	+5.257e+03	+0.303
74.000	+2.703e+03	+6.679e+02	+4.924e+03	+0.198
74.200	+2.712e+03	+1.018e+03	+3.947e+03	+0.273
74.400	+1.358e+03	+1.153e+03	+4.110e+03	+0.459
74.600	+3.020e+03	+8.100e+02	+5.088e+03	+0.212
74.800	+4.632e+03	+6.625e+02	+5.344e+03	+0.125
75.000	+3.149e+03	+1.137e+02	+5.440e+03	+0.035
75.200	+4.563e+03	+1.592e+03	+3.525e+03	+0.259
75.400	+3.464e+03	+9.220e+02	+5.272e+03	+0.210
75.600	+4.050e+03	+3.359e+02	+5.731e+03	+0.077
75.800	+3.454e+03	+1.457e+03	+4.570e+03	+0.297
76.000	+5.120e+03	+5.254e+02	+6.227e+03	+0.093
76.200	+2.448e+03	+6.935e+02	+5.181e+03	+0.221
76.400	+4.031e+03	+1.118e+03	+4.408e+03	+0.217
76.600	+2.885e+03	+1.237e+03	+6.334e+03	+0.300
76.800	+2.671e+03	+1.130e+03	+4.947e+03	+0.297
77.000	+3.661e+03	+1.196e+03	+4.740e+03	+0.246
77.200	+4.349e+03	+1.014e+03	+6.718e+03	+0.189
77.400	+2.766e+03	+1.283e+03	+6.029e+03	+0.317
77.600	+3.870e+03	+1.417e+03	+4.988e+03	+0.268
77.800	+4.492e+03	+1.216e+03	+4.424e+03	+0.213
78.000	+3.230e+03	+8.551e+02	+4.871e+03	+0.209
78.200	+4.027e+03	+9.233e+02	+3.834e+03	+0.187
78.400	+2.698e+03	+7.071e+02	+4.883e+03	+0.208
78.600	+3.600e+03	+1.160e+03	+4.548e+03	+0.244
78.800	+3.119e+03	+8.712e+02	+4.808e+03	+0.218
79.000	+3.928e+03	+1.723e+03	+5.241e+03	+0.305
79.200	+2.700e+03	+1.214e+03	+6.200e+03	+0.310
79.400	+3.717e+03	+7.779e+02	+4.557e+03	+0.173
79.600	+3.202e+03	+4.898e+02	+5.491e+03	+0.133
79.800	+4.026e+03	+1.493e+03	+5.431e+03	+0.271
80.000	+2.486e+03	+1.284e+03	+4.940e+03	+0.341
80.200	+3.370e+03	-4.273e+01	+5.287e+03	-0.013
80.400	+3.486e+03	+1.194e+03	+2.485e+03	+0.255
