%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+6.554e+03	+1.470e+01	+3.869e+03	+0.002
9.800	+4.736e+03	+7.801e+02	+5.498e+03	+0.141
10.000	+3.425e+03	+1.223e+03	+3.346e+03	+0.263
10.200	+4.405e+03	+1.243e+03	+3.711e+03	+0.220
10.400	+3.769e+03	+3.307e+02	+5.271e+03	+0.081
10.600	+5.338e+03	+7.480e+02	+5.248e+03	+0.123
10.800	+5.698e+03	+7.925e+00	+5.546e+03	+0.001
11.000	+4.540e+03	-1.147e+02	+4.299e+03	-0.026
11.200	+6.262e+03	+2.119e+02	+4.777e+03	+0.033
11.400	+5.571e+03	+6.901e+02	+5.797e+03	+0.110
11.600	+3.451e+03	+8.799e+02	+3.828e+03	+0.203
11.800	+3.809e+03	+3.766e+01	+6.556e+03	+0.010
12.000	+4.041e+03	+5.371e+02	+4.291e+03	+0.117
12.200	+4.171e+03	-4.297e+01	+4.612e+03	-0.010
12.400	+4.842e+03	+6.314e+02	+3.724e+03	+0.115
12.600	+4.114e+03	+6.013e+02	+5.770e+03	+0.128
12.800	+3.931e+03	+6.554e+02	+5.392e+03	+0.143
13.000	+4.928e+03	+8.650e+02	+4.513e+03	+0.149
13.200	+5.299e+03	-2.331e+02	+4.079e+03	-0.046
13.400	+5.830e+03	+8.717e+02	+3.949e+03	+0.130
13.600	+4.753e+03	+8.712e+02	+5.469e+03	+0.155
13.800	+3.905e+03	+1.279e+03	+4.381e+03	+0.247
14.000	+3.511e+03	+6.364e+02	+5.166e+03	+0.153
14.200	+3.865e+03	+1.515e+03	+3.146e+03	+0.282
14.400	+4.771e+03	+2.179e+02	+4.420e+03	+0.044
14.600	+5.661e+03	+1.757e+03	+4.306e+03	+0.237
14.800	+4.988e+03	+2.903e+02	+3.956e+03	+0.055
15.000	+5.261e+03	+2.496e+02	+4.692e+03	+0.045
15.200	+3.622e+03	+3.993e+02	+7.023e+03	+0.099
15.400	+5.505e+03	+2.289e+02	+5.163e+03	+0.040
15.600	+4.256e+03	+1.134e+02	+4.682e+03	+0.026
15.800	+3.635e+03	+1.212e+03	+5.859e+03	+0.250
16.000	+4.867e+03	+3.694e+02	+4.275e+03	+0.071
16.200	+5.974e+03	+4.539e+02	+5.149e+03	+0.071
16.400	+3.942e+03	+3.111e+02	+4.904e+03	+0.073
16.600	+4.921e+03	+1.313e+03	+6.482e+03	+0.211
16.800	+5.481e+03	+8.899e+02	+4.589e+03	+0.140
17.000	+4.135e+03	+7.434e+02	+4.136e+03	+0.152
17.200	+4.646e+03	+5.626e+01	+4.774e+03	+0.012
17.400	+5.510e+03	+6.043e+02	+3.352e+03	+0.099
17.600	+4.229e+03	+4.138e+02	+4.942e+03	+0.089
17.800	+6.880e+03	+6.983e+02	+4.026e+03	+0.092
18.000	+4.058e+03	+1.348e+03	+5.420e+03	+0.249
18.200	+2.654e+03	+2.736e+03	+4.584e+03	+0.508
18.400	+4.228e+03	+1.258e+03	+2.605e+03	+0.229
18.600	+5.015e+03	+5.413e+02	+6.001e+03	+0.097
18.800	+5.335e+03	+8.984e+02	+4.568e+03	+0.144
19.000	+5.247e+03	+1.954e+03	+3.507e+03	+0.271
19.200	+4.747e+03	-1.195e+02	+5.122e+03	-0.026
19.400	+4.064e+03	+1.177e+03	+5.496e+03	+0.225
19.600	+5.553e+03	+4.064e+02	+4.781e+03	+0.068
19.800	+2.979e+03	-4.199e+01	+4.862e+03	-0.014
20.000	+3.915e+03	+9.656e+02	+5.036e+03	+0.198
20.200	+3.916e+03	+4.156e+02	+5.024e+03	+0.096
20.400	+3.340e+03	+1.850e+03	+3.671e+03	+0.356
20.600	+2.251e+03	+2.650e+03	+3.759e+03	+0.541
20.800	+2.866e+03	+2.084e+03	+5.222e+03	+0.421
21.000	+3.962e+03	+9.637e+02	+5.154e+03	+0.196
21.200	+5.149e+03	+1.101e+03	+4.562e+03	+0.176
21.400	+5.255e+03	+6.101e+02	+3.612e+03	+0.104
21.600	+3.246e+03	+9.549e+02	+4.260e+03	+0.227
21.800	+5.939e+03	-7.779e+01	+4.009e+03	-0.013
22.000	+5.311e+03	+1.437e+03	+3.055e+03	+0.213
22.200	+2.857e+03	+3.979e+03	+4.884e+03	+0.582
22.400	+9.900e+02	+3.607e+03	+5.957e+03	+0.785
22.600	+1.524e+03	+2.560e+03	+4.725e+03	+0.627
22.800	+1.909e+03	+3.088e+03	+5.772e+03	+0.618
23.000	+1.921e+03	+3.830e+03	+4.918e+03	+0.666
23.200	+2.624e+03	+4.887e+03	+2.765e+03	+0.651
23.400	+1.940e+03	+3.986e+03	+4.860e+03	+0.673
23.600	+1.228e+03	+4.441e+03	+4.115e+03	+0.783
23.800	+2.808e+03	+3.476e+03	+4.822e+03	+0.553
24.000	+4.140e+03	+4.670e+02	+4.687e+03	+0.101
24.200	+4.004e+03	+1.783e+03	+4.830e+03	+0.308
24.400	+1.948e+03	+2.913e+03	+5.039e+03	+0.599
24.600	+1.750e+03	+4.673e+03	+2.379e+03	+0.728
24.800	+1.594e+03	+3.408e+03	+4.805e+03	+0.681
25.000	+1.980e+03	+3.617e+03	+4.323e+03	+0.646
25.200	+1.523e+03	+5.191e+03	+4.934e+03	+0.773
25.400	+1.321e+03	+2.917e+03	+4.628e+03	+0.688
25.600	+2.758e+03	+2.282e+03	+3.938e+03	+0.453
25.800	+4.591e+03	+1.227e+03	+5.499e+03	+0.211
26.000	+5.237e+03	+4.189e+02	+4.693e+03	+0.074
26.200	+2.723e+03	-2.938e+02	+5.583e+03	-0.121
26.400	+3.062e+03	+1.078e+03	+5.359e+03	+0.260
26.600	+3.330e+03	+7.628e+01	+5.751e+03	+0.022
26.800	+4.245e+03	+1.525e+03	+4.512e+03	+0.264
27.000	+3.327e+03	+1.820e+03	+4.907e+03	+0.354
27.200	+4.125e+03	+1.805e+03	+4.975e+03	+0.304
27.400	+3.813e+03	+9.571e+02	+4.834e+03	+0.201
27.600	+5.260e+03	+1.042e+03	+4.447e+03	+0.165
27.800	+3.462e+03	+6.195e+02	+4.572e+03	+0.152
28.000	+4.720e+03	-5.206e+01	+4.375e+03	-0.011
28.200	+4.831e+03	-7.879e+02	+5.003e+03	-0.195
28.400	+4.019e+03	+1.074e+03	+3.542e+03	+0.211
28.600	+4.004e+03	+1.023e+03	+6.785e+03	+0.204
28.800	+3.946e+03	+8.267e+02	+5.577e+03	+0.173
29.000	+4.112e+03	+1.172e+03	+5.829e+03	+0.222
29.200	+4.116e+03	+5.407e+02	+3.816e+03	+0.116
29.400	+3.946e+03	+1.865e+02	+4.982e+03	+0.045
29.600	+4.989e+03	+8.901e+02	+3.682e+03	+0.151
29.800	+4.913e+03	+9.521e+02	+4.873e+03	+0.162
30.000	+4.980e+03	+1.184e+03	+3.787e+03	+0.192
30.200	+2.898e+03	+4.732e+02	+5.423e+03	+0.140
30.400	+3.664e+03	+2.260e+03	+5.009e+03	+0.382
30.600	+1.947e+03	+4.165e+03	+4.294e+03	+0.681
30.800	+1.220e+03	+4.003e+03	+4.591e+03	+0.766
31.000	+9.989e+02	+4.356e+03	+2.483e+03	+0.813
31.200	+1.687e+03	+3.026e+03	+5.507e+03	+0.642
31.400	+8.762e+02	+3.273e+03	+4.642e+03	+0.789
31.600	+1.622e+03	+3.780e+03	+5.166e+03	+0.700
31.800	+1.636e+03	+2.806e+03	+4.349e+03	+0.632
32.000	+1.239e+03	+4.973e+03	+5.423e+03	+0.801
32.200	+1.994e+03	+3.299e+03	+3.624e+03	+0.623
32.400	+1.986e+03	+1.986e+03	+4.560e+03	+0.500
32.600	+1.473e+03	+4.647e+03	+5.048e+03	+0.759
32.800	+1.685e+03	+5.152e+03	+4.809e+03	+0.754
33.000	+1.470e+03	+2.828e+03	+4.768e+03	+0.658
33.200	+1.928e+03	+3.409e+03	+5.601e+03	+0.639
33.400	+2.838e+03	+2.854e+03	+5.371e+03	+0.501
33.600	+2.192e+03	+3.259e+03	+5.700e+03	+0.598
33.800	+1.528e+03	+3.581e+03	+4.215e+03	+0.701
34.000	+1.280e+03	+3.624e+03	+4.063e+03	+0.739
34.200	+1.407e+03	+3.729e+03	+3.279e+03	+0.726
34.400	+9.317e+02	+3.465e+03	+3.839e+03	+0.788
34.600	+1.396e+03	+3.976e+03	+6.826e+03	+0.740
34.800	+2.051e+03	+5.468e+03	+5.096e+03	+0.727
35.000	+1.826e+03	+4.709e+03	+5.678e+03	+0.721
35.200	+1.543e+03	+4.912e+03	+4.194e+03	+0.761
35.400	+1.474e+03	+4.252e+03	+3.921e+03	+0.743
35.600	+1.018e+03	+4.377e+03	+5.824e+03	+0.811
35.800	+2.022e+03	+4.659e+03	+5.634e+03	+0.697
36.000	+2.106e+03	+4.553e+03	+3.688e+03	+0.684
36.200	+1.213e+03	+4.569e+03	+6.477e+03	+0.790
36.400	+2.200e+03	+4.825e+03	+4.471e+03	+0.687
36.600	+2.452e+03	+4.090e+03	+5.919e+03	+0.625
36.800	+4.129e+03	+1.927e+03	+4.288e+03	+0.318
37.000	+3.210e+03	+1.099e+02	+5.012e+03	+0.033
37.200	+3.319e+03	+4.005e+02	+5.623e+03	+0.108
37.400	+6.397e+03	+8.974e+02	+4.906e+03	+0.123
37.600	+4.993e+03	+2.110e+02	+5.623e+03	+0.041
37.800	+3.787e+03	+1.011e+03	+4.225e+03	+0.211
38.000	+3.896e+03	+1.096e+01	+4.614e+03	+0.003
38.200	+5.048e+03	+1.095e+03	+5.068e+03	+0.178
38.400	+3.178e+03	+1.508e+03	+5.086e+03	+0.322
38.600	+4.271e+03	+1.364e+02	+5.531e+03	+0.031
38.800	+4.352e+03	+6.701e+02	+4.257e+03	+0.133
39.000	+3.217e+03	+1.993e+03	+5.646e+03	+0.383
39.200	+4.231e+03	+8.019e+02	+5.254e+03	+0.159
39.400	+3.559e+03	+1.810e+03	+4.840e+03	+0.337
39.600	+5.446e+03	+8.557e+02	+5.457e+03	+0.136
39.800	+4.878e+03	+4.135e+02	+4.786e+03	+0.078
40.000	+4.254e+03	+8.564e+02	+5.588e+03	+0.168
40.200	+3.079e+03	+5.261e+02	+4.672e+03	+0.146
40.400	+4.361e+03	+2.010e+02	+6.078e+03	+0.044
40.600	+3.708e+03	+7.278e+02	+4.407e+03	+0.164
40.800	+4.301e+03	+4.960e+02	+5.147e+03	+0.103
41.000	+5.671e+03	+3.174e+02	+6.075e+03	+0.053
41.200	+4.579e+03	+7.612e+02	+4.702e+03	+0.143
41.400	+4.965e+03	+4.179e+02	+4.380e+03	+0.078
41.600	+3.118e+03	+2.822e+03	+4.965e+03	+0.475
41.800	+1.754e+03	+4.405e+03	+7.349e+03	+0.715
42.000	+1.768e+03	+3.743e+03	+3.629e+03	+0.679
42.200	+3.684e+03	+2.490e+03	+4.260e+03	+0.403
42.400	+4.020e+03	+1.033e+03	+2.902e+03	+0.204
42.600	+4.745e+03	+7.140e+02	+3.616e+03	+0.131
42.800	+5.939e+03	+9.900e+02	+5.347e+03	+0.143
43.000	+3.465e+03	+3.214e+03	+5.187e+03	+0.481
43.200	+1.634e+03	+3.554e+03	+6.034e+03	+0.685
43.400	+1.594e+03	+3.735e+03	+3.549e+03	+0.701
43.600	+1.768e+03	+3.592e+03	+5.120e+03	+0.670
43.800	+2.174e+03	+2.827e+03	+4.282e+03	+0.565
44.000	+1.470e+03	+4.339e+03	+4.825e+03	+0.747
44.200	+1.955e+03	+3.932e+03	+4.749e+03	+0.668
44.400	+1.626e+03	+3.706e+03	+4.970e+03	+0.695
44.600	+1.107e+03	+4.157e+03	+3.838e+03	+0.790
44.800	+2.319e+03	+4.245e+03	+3.540e+03	+0.647
45.000	+3.445e+03	+1.740e+03	+6.074e+03	+0.336
45.200	+4.884e+03	+4.080e+02	+3.584e+03	+0.077
45.400	+5.292e+03	+5.176e+02	+4.490e+03	+0.089
45.600	+3.766e+03	+4.792e+02	+4.564e+03	+0.113
45.800	+2.810e+03	+3.102e+03	+5.566e+03	+0.525
46.000	+2.463e+03	+4.789e+03	+4.377e+03	+0.660
46.200	+2.900e+03	+1.393e+03	+4.089e+03	+0.325
46.400	+6.474e+03	-1.519e+02	+5.828e+03	-0.024
46.600	+5.158e+03	+4.805e+02	+5.161e+03	+0.085
46.800	+3.546e+03	+4.524e+02	+6.523e+03	+0.113
47.000	+4.321e+03	+9.487e+02	+4.299e+03	+0.180
47.200	+2.350e+03	+6.725e+02	+3.953e+03	+0.223
47.400	+4.647e+03	+2.639e+02	+5.189e+03	+0.054
47.600	+4.703e+03	+5.972e+02	+3.878e+03	+0.113
47.800	+4.068e+03	+3.409e+02	+4.611e+03	+0.077
48.000	+4.089e+03	-1.963e+02	+4.917e+03	-0.050
48.200	+4.628e+03	+1.143e+03	+3.329e+03	+0.198
48.400	+4.147e+03	+5.415e+02	+5.201e+03	+0.116
48.600	+5.817e+03	+5.522e+02	+4.044e+03	+0.087
48.800	+5.496e+03	+8.691e+02	+5.463e+03	+0.137
49.000	+5.869e+03	+7.319e+02	+4.947e+03	+0.111
49.200	+3.872e+03	-5.855e+01	+4.958e+03	-0.015
49.400	+4.271e+03	+1.865e+02	+4.574e+03	+0.042
49.600	+4.217e+03	-4.707e+02	+5.497e+03	-0.126
49.800	+3.833e+03	+2.214e+02	+3.042e+03	+0.055
50.000	+3.527e+03	+5.559e+02	+5.303e+03	+0.136
50.200	+5.893e+03	+1.468e+03	+4.402e+03	+0.199
50.400	+5.058e+03	+1.223e+03	+6.164e+03	+0.195
50.600	+2.137e+03	+3.525e+03	+4.192e+03	+0.623
50.800	+2.262e+03	+3.158e+03	+4.749e+03	+0.583
51.000	+1.556e+03	+3.498e+03	+4.963e+03	+0.692
51.200	+1.315e+03	+4.496e+03	+5.148e+03	+0.774
51.400	+1.797e+03	+4.510e+03	+5.025e+03	+0.715
51.600	+1.590e+03	+4.031e+03	+4.827e+03	+0.717
51.800	+2.495e+03	+4.598e+03	+5.017e+03	+0.648
52.000	+9.753e+02	+5.079e+03	+3.498e+03	+0.839
52.200	+2.272e+03	+4.159e+03	+3.637e+03	+0.647
52.400	+3.344e+03	+2.525e+03	+4.451e+03	+0.430
52.600	+5.036e+03	+6.003e+02	+3.502e+03	+0.106
52.800	+3.970e+03	-1.586e+02	+4.056e+03	-0.042
53.000	+4.606e+03	+1.019e+03	+4.795e+03	+0.181
53.200	+3.165e+03	+5.303e+02	+6.833e+03	+0.144
53.400	+4.269e+03	+1.423e+03	+5.205e+03	+0.250
53.600	+4.829e+03	+3.896e+02	+4.956e+03	+0.075
53.800	+4.336e+03	+1.376e+03	+5.837e+03	+0.241
54.000	+5.162e+03	+9.134e+02	+4.780e+03	+0.150
54.200	+4.172e+03	+7.926e+02	+4.184e+03	+0.160
54.400	+5.832e+03	+1.324e+03	+4.071e+03	+0.185
54.600	+4.183e+03	+1.290e+02	+5.031e+03	+0.030
54.800	+3.343e+03	+7.119e+02	+6.420e+03	+0.176
55.000	+3.293e+03	+8.341e+02	+4.579e+03	+0.202
55.200	+3.649e+03	+9.343e+02	+4.508e+03	+0.204
55.400	+3.362e+03	+5.261e+02	+5.380e+03	+0.135
55.600	+2.947e+03	+1.691e+03	+5.392e+03	+0.365
55.800	+4.122e+03	+1.261e+03	+4.466e+03	+0.234
56.000	+3.205e+03	+3.689e+02	+5.460e+03	+0.103
56.200	+4.748e+03	+9.753e+02	+5.127e+03	+0.170
56.400	+5.332e+03	+4.120e+02	+3.656e+03	+0.072
56.600	+5.500e+03	+1.229e+03	+5.993e+03	+0.183
56.800	+3.005e+03	-3.371e+02	+5.039e+03	-0.126
57.000	+3.468e+03	+1.388e+03	+4.395e+03	+0.286
57.200	+4.932e+03	+1.502e+03	+4.753e+03	+0.233
57.400	+3.499e+03	+1.883e+03	+5.443e+03	+0.350
57.600	+3.935e+03	+3.707e+02	+5.507e+03	+0.086
57.800	+3.925e+03	+5.166e+02	+5.341e+03	+0.116
58.000	+4.754e+03	+3.460e+02	+6.797e+03	+0.068
58.200	+4.561e+03	+9.478e+00	+4.141e+03	+0.002
58.400	+4.568e+03	-1.024e+02	+4.516e+03	-0.023
58.600	+6.025e+03	+7.621e+02	+5.503e+03	+0.112
58.800	+5.399e+03	+1.498e+03	+5.228e+03	+0.217
59.000	+3.618e+03	+1.140e+03	+3.721e+03	+0.240
59.200	+5.938e+03	+1.209e+03	+3.463e+03	+0.169
59.400	+4.741e+03	+6.155e+02	+3.308e+03	+0.115
59.600	+4.494e+03	+2.940e+02	+3.937e+03	+0.061
59.800	+4.718e+03	+8.888e+01	+2.936e+03	+0.018
60.000	+4.885e+03	+1.012e+03	+5.604e+03	+0.172
60.200	+3.495e+03	+9.092e+01	+3.669e+03	+0.025
60.400	+3.685e+03	+3.315e+02	+5.649e+03	+0.083
60.600	+5.029e+03	+9.764e+02	+5.067e+03	+0.163
60.800	+4.840e+03	+1.299e+03	+4.162e+03	+0.212
61.000	+2.593e+03	+2.297e+03	+5.488e+03	+0.470
61.200	+1.969e+03	+3.215e+03	+4.492e+03	+0.620
61.400	+2.471e+03	+2.855e+03	+5.004e+03	+0.536
61.600	+1.697e+03	+3.505e+03	+6.525e+03	+0.674
61.800	+1.406e+03	+3.814e+03	+5.737e+03	+0.731
62.000	+1.343e+03	+4.705e+03	+5.172e+03	+0.778
62.200	+2.383e+03	+4.590e+03	+5.054e+03	+0.658
62.400	+2.001e+03	+2.650e+03	+4.120e+03	+0.570
62.600	+1.520e+03	+4.703e+03	+5.605e+03	+0.756
62.800	+1.569e+03	+4.118e+03	+4.477e+03	+0.724
63.000	+1.089e+03	+3.881e+03	+4.733e+03	+0.781
63.200	+1.898e+03	+3.783e+03	+3.450e+03	+0.666
63.400	+2.019e+03	+3.489e+03	+7.247e+03	+0.633
63.600	+1.777e+03	+3.646e+03	+5.595e+03	+0.672
63.800	+1.971e+03	+4.468e+03	+4.957e+03	+0.694
64.000	+1.535e+03	+3.601e+03	+5.870e+03	+0.701
64.200	+2.121e+03	+4.832e+03	+4.007e+03	+0.695
64.400	+1.729e+03	+4.489e+03	+4.397e+03	+0.722
64.600	+1.606e+03	+4.389e+03	+4.439e+03	+0.732
64.800	+2.265e+03	+3.771e+03	+4.684e+03	+0.625
65.000	+1.375e+03	+3.424e+03	+4.124e+03	+0.713
65.200	+3.094e+03	+3.301e+03	+3.612e+03	+0.516
65.400	+2.294e+03	+4.773e+03	+4.765e+03	+0.675
65.600	+1.266e+03	+2.628e+03	+6.839e+03	+0.675
65.800	+1.870e+03	+5.828e+03	+5.041e+03	+0.757
66.000	+2.161e+03	+3.654e+03	+6.198e+03	+0.628
66.200	+2.675e+03	+4.360e+03	+4.532e+03	+0.620
66.400	+2.088e+03	+4.818e+03	+3.041e+03	+0.698
66.600	+1.831e+03	+4.842e+03	+4.980e+03	+0.726
66.800	+1.409e+03	+4.299e+03	+5.073e+03	+0.753
67.000	+2.383e+03	+3.632e+03	+4.803e+03	+0.604
67.200	+2.408e+03	+4.635e+03	+5.376e+03	+0.658
67.400	+1.599e+03	+4.578e+03	+6.106e+03	+0.741
67.600	+2.997e+03	+3.012e+03	+2.630e+03	+0.501
67.800	+2.165e+03	+5.049e+03	+3.745e+03	+0.700
68.000	+2.397e+03	+3.560e+03	+5.179e+03	+0.598
68.200	+1.469e+03	+4.316e+03	+5.994e+03	+0.746
68.400	+7.779e+02	+4.369e+03	+4.848e+03	+0.849
68.600	+2.256e+03	+4.023e+03	+4.314e+03	+0.641
68.800	+1.131e+03	+5.010e+03	+3.596e+03	+0.816
69.000	+2.037e+03	+2.471e+03	+5.444e+03	+0.548
69.200	+1.448e+03	+3.222e+03	+4.437e+03	+0.690
69.400	+4.235e+02	+4.611e+03	+3.375e+03	+0.916
69.600	+1.367e+03	+4.986e+03	+4.314e+03	+0.785
69.800	+1.316e+03	+4.175e+03	+6.439e+03	+0.760
70.000	+1.906e+03	+3.199e+03	+5.411e+03	+0.627
