%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.200	+1.507e+03	+1.371e+03	+4.116e+03	+0.476
8.400	+3.590e+03	+1.417e+03	+4.716e+03	+0.283
8.600	+4.958e+03	+1.377e+03	+5.720e+03	+0.217
8.800	+2.882e+03	+9.003e+02	+5.627e+03	+0.238
9.000	+4.397e+03	+1.518e+03	+3.822e+03	+0.257
9.200	+4.382e+03	+5.285e+02	+5.836e+03	+0.108
9.400	+3.630e+03	-7.898e+01	+4.236e+03	-0.022
9.600	+2.872e+03	+9.045e+02	+4.412e+03	+0.240
9.800	+2.497e+03	+3.358e+01	+2.199e+03	+0.013
10.000	+4.124e+03	+5.764e+02	+4.807e+03	+0.123
10.200	+4.138e+03	+1.099e+03	+4.254e+03	+0.210
10.400	+3.924e+03	+8.119e+02	+3.772e+03	+0.171
10.600	+2.159e+03	+4.387e+02	+3.539e+03	+0.169
10.800	+3.777e+03	+9.169e+02	+5.112e+03	+0.195
11.000	+4.090e+03	+5.122e+02	+4.235e+03	+0.111
11.200	+4.435e+03	+1.138e+03	+3.865e+03	+0.204
11.400	+5.234e+03	+6.053e+02	+4.017e+03	+0.104
11.600	+4.087e+03	+1.638e+03	+4.375e+03	+0.286
11.800	+4.120e+03	+1.268e+03	+4.010e+03	+0.235
12.000	+4.101e+03	+4.599e+02	+6.006e+03	+0.101
12.200	+3.867e+03	+1.403e+03	+3.788e+03	+0.266
12.400	+5.077e+03	+1.090e+03	+3.289e+03	+0.177
12.600	+3.331e+03	+7.997e+02	+4.262e+03	+0.194
12.800	+2.820e+03	+3.964e+02	+4.757e+03	+0.123
13.000	+1.661e+03	+1.749e+03	+5.083e+03	+0.513
13.200	+4.474e+03	+2.100e+01	+4.478e+03	+0.005
13.400	+3.746e+03	+1.907e+03	+4.279e+03	+0.337
13.600	+3.904e+03	+1.388e+03	+3.430e+03	+0.262
13.800	+4.380e+03	+7.382e+02	+3.644e+03	+0.144
14.000	+3.281e+03	+6.657e+02	+5.948e+03	+0.169
14.200	+3.482e+03	+7.153e+02	+4.324e+03	+0.170
14.400	+3.474e+03	+7.145e+00	+4.664e+03	+0.002
14.600	+4.332e+03	+7.171e+02	+2.700e+03	+0.142
14.800	+3.575e+03	+5.980e+02	+3.968e+03	+0.143
15.000	+3.517e+03	+8.276e+02	+3.308e+03	+0.190
15.200	+2.570e+03	+1.266e+03	+4.461e+03	+0.330
15.400	+3.149e+03	+2.588e+02	+3.985e+03	+0.076
15.600	+4.106e+03	+4.455e+02	+4.167e+03	+0.098
15.800	+4.766e+03	+7.760e+02	+2.863e+03	+0.140
16.000	+2.531e+03	+1.099e+03	+4.001e+03	+0.303
16.200	+3.629e+03	+3.413e+02	+5.419e+03	+0.086
16.400	+4.107e+03	+1.254e+03	+4.048e+03	+0.234
16.600	+1.303e+03	+9.320e+02	+4.408e+03	+0.417
16.800	+3.463e+03	+6.518e+02	+4.850e+03	+0.158
17.000	+3.494e+03	+4.791e+01	+6.236e+03	+0.014
17.200	+4.310e+03	+1.120e+03	+4.774e+03	+0.206
17.400	+3.514e+03	+1.338e+03	+6.021e+03	+0.276
17.600	+3.186e+03	+1.248e+03	+3.072e+03	+0.281
17.800	+3.755e+03	+1.108e+03	+4.148e+03	+0.228
18.000	+3.797e+03	+8.252e+01	+5.028e+03	+0.021
18.200	+3.464e+03	+1.516e+03	+4.940e+03	+0.304
18.400	+4.068e+03	+8.313e+02	+3.920e+03	+0.170
18.600	+3.870e+03	+1.643e+03	+4.502e+03	+0.298
18.800	+4.346e+03	+7.510e+02	+3.460e+03	+0.147
19.000	+3.085e+03	+4.822e+02	+3.216e+03	+0.135
19.200	+4.160e+03	+1.313e+03	+3.831e+03	+0.240
19.400	+2.575e+03	+1.373e+03	+5.140e+03	+0.348
19.600	+4.261e+03	+9.527e+02	+3.999e+03	+0.183
19.800	+3.509e+03	+9.531e+02	+4.363e+03	+0.214
20.000	+3.691e+03	+1.139e+03	+4.252e+03	+0.236
20.200	+3.344e+03	+9.175e+02	+4.646e+03	+0.215
20.400	+3.882e+03	+1.061e+03	+3.943e+03	+0.215
20.600	+3.674e+03	+1.347e+03	+2.915e+03	+0.268
20.800	+3.984e+03	+9.189e+01	+3.633e+03	+0.023
21.000	+3.902e+03	+8.740e+02	+4.564e+03	+0.183
21.200	+3.656e+03	+9.819e+02	+6.364e+03	+0.212
21.400	+2.911e+03	+8.650e+02	+4.528e+03	+0.229
21.600	+4.071e+03	+9.425e+02	+3.902e+03	+0.188
21.800	+2.883e+03	+1.503e+03	+4.129e+03	+0.343
22.000	+3.565e+03	+1.352e+03	+4.427e+03	+0.275
22.200	+3.859e+03	+6.501e+02	+6.558e+03	+0.144
22.400	+3.939e+03	+4.004e+02	+4.595e+03	+0.092
22.600	+2.912e+03	+1.306e+03	+2.474e+03	+0.310
22.800	+4.528e+03	+1.697e+03	+4.183e+03	+0.273
23.000	+3.176e+03	-3.652e+02	+4.727e+03	-0.130
23.200	+3.402e+03	+7.480e+02	+3.195e+03	+0.180
23.400	+4.034e+03	+1.582e+03	+4.230e+03	+0.282
23.600	+3.337e+03	+1.222e+03	+3.932e+03	+0.268
23.800	+3.180e+03	+1.565e+03	+3.898e+03	+0.330
24.000	+3.365e+03	+9.305e+02	+3.999e+03	+0.217
24.200	+4.933e+03	+1.424e+03	+3.589e+03	+0.224
24.400	+2.854e+03	+1.327e+03	+4.002e+03	+0.317
24.600	+3.254e+03	+1.236e+03	+4.504e+03	+0.275
24.800	+3.692e+03	+5.268e+02	+4.573e+03	+0.125
25.000	+3.992e+03	+8.310e+02	+5.619e+03	+0.172
25.200	+3.679e+03	+1.714e+03	+4.464e+03	+0.318
25.400	+4.742e+03	+5.148e+02	+4.129e+03	+0.098
25.600	+3.032e+03	+5.684e+02	+4.086e+03	+0.158
25.800	+2.616e+03	+7.869e+02	+3.247e+03	+0.231
26.000	+4.480e+03	+1.106e+03	+3.804e+03	+0.198
26.200	+2.433e+03	+5.106e+02	+4.656e+03	+0.173
26.400	+2.889e+03	+2.232e+02	+4.299e+03	+0.072
26.600	+3.367e+03	+2.907e+02	+3.738e+03	+0.079
26.800	+4.900e+03	+2.704e+02	+3.233e+03	+0.052
27.000	+2.498e+03	+1.057e+03	+5.899e+03	+0.297
27.200	+2.425e+03	+1.123e+03	+4.298e+03	+0.317
27.400	+2.970e+03	+1.026e+03	+5.331e+03	+0.257
27.600	+3.207e+03	+1.227e+03	+3.901e+03	+0.277
27.800	+2.191e+03	+1.223e+03	+4.262e+03	+0.358
28.000	+3.489e+03	+7.449e+02	+4.965e+03	+0.176
28.200	+3.170e+03	+5.892e+02	+3.829e+03	+0.157
28.400	+3.410e+03	+1.011e+03	+3.515e+03	+0.229
28.600	+4.532e+03	+7.940e+02	+5.235e+03	+0.149
28.800	+5.071e+03	+1.281e+03	+4.504e+03	+0.202
29.000	+5.039e+03	+3.779e+02	+4.853e+03	+0.070
29.200	+4.301e+03	+6.047e+02	+4.898e+03	+0.123
29.400	+3.828e+03	+9.638e+02	+4.880e+03	+0.201
29.600	+3.537e+03	+9.435e+02	+3.834e+03	+0.211
29.800	+2.865e+03	+1.587e+03	+6.037e+03	+0.357
30.000	+4.846e+03	+7.158e+02	+4.536e+03	+0.129
30.200	+3.846e+03	+4.594e+02	+4.051e+03	+0.107
30.400	+3.553e+03	+5.499e+02	+5.452e+03	+0.134
30.600	+4.096e+03	+1.291e+03	+4.437e+03	+0.240
30.800	+3.209e+03	+1.279e+03	+3.212e+03	+0.285
31.000	+2.761e+03	+8.759e+02	+5.137e+03	+0.241
31.200	+4.013e+03	+1.018e+03	+4.736e+03	+0.202
31.400	+3.628e+03	+8.459e+02	+4.714e+03	+0.189
31.600	+2.235e+03	+1.185e+03	+6.022e+03	+0.346
31.800	+3.247e+03	+1.167e+03	+4.742e+03	+0.264
32.000	+4.833e+03	+3.546e+02	+4.415e+03	+0.068
32.200	+4.490e+03	+1.150e+03	+4.158e+03	+0.204
32.400	+4.082e+03	+1.309e+03	+4.206e+03	+0.243
32.600	+2.302e+03	+1.223e+03	+4.125e+03	+0.347
32.800	+3.288e+03	+8.750e+02	+4.942e+03	+0.210
33.000	+2.837e+03	+7.132e+02	+5.054e+03	+0.201
33.200	+3.680e+03	+9.929e+02	+4.033e+03	+0.212
33.400	+4.351e+03	+2.161e+02	+4.895e+03	+0.047
33.600	+4.978e+03	+1.264e+03	+5.284e+03	+0.202
33.800	+3.684e+03	+1.046e+03	+4.665e+03	+0.221
34.000	+3.241e+03	+1.671e+03	+4.330e+03	+0.340
34.200	+3.567e+03	-1.242e+02	+3.073e+03	-0.036
34.400	+5.004e+03	+4.920e+02	+4.613e+03	+0.090
34.600	+3.715e+03	+1.174e+03	+4.742e+03	+0.240
34.800	+3.104e+03	+1.073e+03	+3.526e+03	+0.257
35.000	+4.731e+03	+7.741e+02	+4.297e+03	+0.141
35.200	+3.034e+03	+4.786e+02	+4.850e+03	+0.136
35.400	+2.049e+03	+1.141e+03	+5.184e+03	+0.358
35.600	+3.187e+03	+1.209e+03	+3.927e+03	+0.275
35.800	+3.324e+03	+3.798e+02	+4.828e+03	+0.103
36.000	+3.115e+03	+1.355e+03	+2.653e+03	+0.303
36.200	+3.155e+03	+1.411e+03	+3.707e+03	+0.309
36.400	+1.097e+03	+4.344e+03	+6.025e+03	+0.798
36.600	+1.052e+03	+2.936e+03	+5.039e+03	+0.736
36.800	+7.506e+02	+3.306e+03	+4.571e+03	+0.815
37.000	+1.961e+03	+4.478e+03	+3.798e+03	+0.695
37.200	+1.462e+03	+3.985e+03	+5.000e+03	+0.732
37.400	+1.230e+03	+4.090e+03	+3.064e+03	+0.769
37.600	+3.797e+02	+2.922e+03	+4.231e+03	+0.885
37.800	+1.160e+03	+4.165e+03	+4.466e+03	+0.782
38.000	+1.516e+03	+3.663e+03	+5.144e+03	+0.707
38.200	+1.094e+03	+3.302e+03	+5.190e+03	+0.751
38.400	+1.604e+03	+4.065e+03	+4.990e+03	+0.717
38.600	+6.779e+02	+4.560e+03	+5.320e+03	+0.871
38.800	+1.420e+03	+3.534e+03	+3.903e+03	+0.713
39.000	+1.447e+03	+4.721e+03	+4.670e+03	+0.765
39.200	+1.030e+03	+4.645e+03	+5.383e+03	+0.818
39.400	+7.261e+02	+3.604e+03	+3.553e+03	+0.832
39.600	+1.621e+03	+3.795e+03	+4.681e+03	+0.701
39.800	+1.456e+03	+4.323e+03	+2.721e+03	+0.748
40.000	+1.778e+03	+3.084e+03	+6.339e+03	+0.634
40.200	+1.004e+03	+1.833e+03	+4.903e+03	+0.646
40.400	+1.539e+03	+2.389e+03	+4.473e+03	+0.608
40.600	+8.147e+02	+2.960e+03	+4.455e+03	+0.784
40.800	+1.519e+03	+3.783e+03	+4.025e+03	+0.713
41.000	+1.093e+03	+3.560e+03	+4.868e+03	+0.765
41.200	+1.448e+03	+4.099e+03	+5.842e+03	+0.739
41.400	+6.791e+02	+3.148e+03	+4.827e+03	+0.823
41.600	+8.206e+02	+4.500e+03	+4.520e+03	+0.846
41.800	+1.864e+03	+4.366e+03	+3.813e+03	+0.701
42.000	+1.341e+03	+2.600e+03	+4.083e+03	+0.660
42.200	+1.192e+03	+3.619e+03	+5.203e+03	+0.752
42.400	+1.877e+03	+2.971e+03	+4.654e+03	+0.613
42.600	+1.486e+03	+4.174e+03	+3.073e+03	+0.737
42.800	+1.541e+03	+3.359e+03	+2.956e+03	+0.685
43.000	+2.045e+03	+3.297e+03	+3.214e+03	+0.617
43.200	+1.349e+03	+2.887e+03	+3.964e+03	+0.682
43.400	+7.767e+02	+4.247e+03	+3.157e+03	+0.845
43.600	+7.488e+02	+3.475e+03	+5.749e+03	+0.823
43.800	+1.434e+03	+2.752e+03	+4.343e+03	+0.657
44.000	+4.253e+02	+4.909e+03	+4.016e+03	+0.920
44.200	+1.459e+03	+2.806e+03	+3.883e+03	+0.658
44.400	+1.185e+03	+3.905e+03	+3.249e+03	+0.767
44.600	+1.835e+03	+2.143e+03	+5.821e+03	+0.539
44.800	+9.449e+02	+4.040e+03	+5.170e+03	+0.810
45.000	+2.036e+03	+4.346e+03	+4.583e+03	+0.681
45.200	+1.633e+03	+3.564e+03	+4.815e+03	+0.686
45.400	+7.144e+02	+4.269e+03	+4.255e+03	+0.857
45.600	+1.605e+03	+2.402e+03	+3.943e+03	+0.600
45.800	+1.170e+03	+3.144e+03	+5.664e+03	+0.729
46.000	+7.626e+02	+3.052e+03	+4.851e+03	+0.800
46.200	+1.158e+03	+4.593e+03	+3.497e+03	+0.799
46.400	+1.455e+03	+4.096e+03	+5.694e+03	+0.738
46.600	+1.464e+03	+1.894e+03	+4.830e+03	+0.564
46.800	+1.229e+03	+2.747e+03	+3.753e+03	+0.691
47.000	-1.507e+02	-8.740e+01	+3.797e+03	+0.367
47.200	+7.656e+02	+1.345e+03	+4.323e+03	+0.637
47.400	+5.872e+02	+3.870e+03	+4.970e+03	+0.868
47.600	+8.424e+02	+3.255e+03	+4.909e+03	+0.794
47.800	+1.684e+03	+2.648e+03	+4.475e+03	+0.611
48.000	+1.473e+03	+3.959e+03	+5.908e+03	+0.729
48.200	+9.835e+02	+3.404e+03	+4.229e+03	+0.776
48.400	+1.423e+03	+3.275e+03	+3.867e+03	+0.697
48.600	+6.408e+02	+3.109e+03	+4.356e+03	+0.829
48.800	+1.050e+03	+2.768e+03	+3.250e+03	+0.725
49.000	+1.885e+03	+4.478e+03	+5.533e+03	+0.704
49.200	+3.326e+02	+3.469e+03	+3.725e+03	+0.913
49.400	+1.712e+03	+4.929e+03	+3.426e+03	+0.742
49.600	+9.210e+02	+4.632e+03	+5.893e+03	+0.834
49.800	+6.412e+02	+4.707e+03	+4.451e+03	+0.880
50.000	+8.433e+02	+3.391e+03	+3.307e+03	+0.801
50.200	+1.328e+02	+7.657e+02	+4.783e+03	+0.852
50.400	+1.322e+03	+2.757e+03	+5.593e+03	+0.676
50.600	+1.681e+03	+3.416e+03	+4.411e+03	+0.670
50.800	+1.326e+03	+2.874e+03	+4.828e+03	+0.684
51.000	+2.845e+02	+3.044e+03	+3.772e+03	+0.915
51.200	+2.043e+03	+3.287e+03	+3.774e+03	+0.617
51.400	+1.000e+03	+3.299e+03	+6.371e+03	+0.767
51.600	+1.508e+03	+2.827e+03	+5.758e+03	+0.652
51.800	+1.725e+03	+3.877e+03	+4.998e+03	+0.692
52.000	+1.184e+03	+3.355e+03	+5.000e+03	+0.739
52.200	+1.153e+03	+3.179e+03	+4.241e+03	+0.734
52.400	+1.019e+03	+4.080e+03	+5.351e+03	+0.800
52.600	+1.840e+03	+3.505e+03	+2.834e+03	+0.656
52.800	+1.943e+03	+2.135e+03	+3.810e+03	+0.524
53.000	+1.582e+03	+2.331e+03	+3.821e+03	+0.596
53.200	+4.562e+02	+3.431e+03	+3.887e+03	+0.883
53.400	+1.671e+03	+6.149e+03	+3.287e+03	+0.786
53.600	+1.404e+03	+3.813e+03	+4.381e+03	+0.731
53.800	+1.355e+03	+3.925e+03	+5.688e+03	+0.743
54.000	+1.342e+03	+3.609e+03	+4.721e+03	+0.729
54.200	+9.350e+02	+3.600e+03	+2.907e+03	+0.794
54.400	+1.030e+03	+4.020e+03	+4.511e+03	+0.796
54.600	+1.146e+03	+2.983e+03	+4.187e+03	+0.722
54.800	+1.242e+03	+3.065e+03	+4.501e+03	+0.712
55.000	+7.840e+02	+2.658e+03	+5.173e+03	+0.772
55.200	+1.041e+03	+3.985e+03	+4.784e+03	+0.793
55.400	+1.858e+03	+5.089e+03	+4.436e+03	+0.733
55.600	+2.026e+03	+4.838e+03	+5.375e+03	+0.705
55.800	+1.283e+03	+3.965e+03	+3.104e+03	+0.755
56.000	+8.346e+02	+2.510e+03	+5.346e+03	+0.750
56.200	+1.451e+03	+4.645e+03	+3.587e+03	+0.762
56.400	+2.302e+02	+5.443e+03	+3.812e+03	+0.959
56.600	+1.623e+03	+2.810e+03	+4.814e+03	+0.634
56.800	+1.780e+03	+2.894e+03	+4.384e+03	+0.619
57.000	+1.998e+03	+2.628e+03	+4.119e+03	+0.568
57.200	+1.037e+03	+3.287e+03	+4.187e+03	+0.760
57.400	+1.043e+03	+3.155e+03	+5.449e+03	+0.752
57.600	+6.136e+02	+3.141e+03	+5.006e+03	+0.837
57.800	+6.042e+02	+3.796e+03	+3.219e+03	+0.863
58.000	+1.304e+03	+4.458e+03	+5.089e+03	+0.774
58.200	+1.255e+03	+3.222e+03	+4.863e+03	+0.720
58.400	+1.059e+03	+3.583e+03	+5.247e+03	+0.772
58.600	+1.115e+03	+3.533e+03	+3.775e+03	+0.760
58.800	+1.319e+03	+3.309e+03	+4.627e+03	+0.715
59.000	+7.919e+02	+3.562e+03	+3.532e+03	+0.818
59.200	+9.623e+02	+4.012e+03	+3.144e+03	+0.807
59.400	+1.185e+03	+2.596e+03	+4.295e+03	+0.687
59.600	+1.820e+03	+4.222e+03	+4.466e+03	+0.699
59.800	+9.591e+02	+3.472e+03	+4.495e+03	+0.784
60.000	+3.478e+03	+1.913e+03	+4.466e+03	+0.355
60.200	+4.294e+03	+8.752e+02	+3.719e+03	+0.169
60.400	+2.839e+03	+9.508e+02	+4.728e+03	+0.251
60.600	+3.560e+03	+2.973e+02	+4.643e+03	+0.077
60.800	+4.301e+03	+1.268e+03	+3.670e+03	+0.228
61.000	+3.218e+03	+1.052e+03	+4.313e+03	+0.246
61.200	+3.148e+03	+7.099e+02	+3.888e+03	+0.184
61.400	+3.587e+03	+1.087e+03	+3.941e+03	+0.233
61.600	+3.895e+03	+1.048e+03	+6.204e+03	+0.212
61.800	+3.447e+03	+1.652e+03	+4.079e+03	+0.324
62.000	+3.802e+03	+8.931e+02	+4.086e+03	+0.190
62.200	+3.952e+03	+3.635e+02	+4.914e+03	+0.084
62.400	+3.295e+03	+1.237e+03	+4.265e+03	+0.273
62.600	+3.507e+03	+6.783e+02	+5.174e+03	+0.162
62.800	+2.462e+03	+2.780e+02	+4.417e+03	+0.101
63.000	+3.565e+03	+2.646e+02	+3.076e+03	+0.069
63.200	+3.174e+03	+8.459e+02	+3.705e+03	+0.210
63.400	+3.209e+03	+1.205e+03	+4.760e+03	+0.273
63.600	+2.651e+03	+9.401e+02	+4.126e+03	+0.262
63.800	+2.897e+03	+1.647e+02	+3.791e+03	+0.054
64.000	+3.430e+03	+9.692e+02	+4.424e+03	+0.220
64.200	+3.165e+03	+4.039e+01	+3.400e+03	+0.013
64.400	+4.339e+03	+6.846e+02	+4.326e+03	+0.136
64.600	+2.934e+03	+9.617e+02	+5.360e+03	+0.247
64.800	+3.764e+03	+1.140e+03	+2.936e+03	+0.232
65.000	+2.585e+03	+9.215e+02	+3.899e+03	+0.263
65.200	+4.235e+03	+1.709e+03	+3.510e+03	+0.288
65.400	+3.469e+03	+1.701e+03	+2.955e+03	+0.329
65.600	+2.171e+03	+7.308e+02	+4.573e+03	+0.252
65.800	+3.102e+03	+8.065e+02	+3.391e+03	+0.206
66.000	+3.757e+03	+1.177e+03	+4.270e+03	+0.239
66.200	+3.748e+03	+9.954e+02	+2.298e+03	+0.210
66.400	+3.461e+03	+9.401e+02	+5.046e+03	+0.214
66.600	+3.723e+03	+9.299e+02	+2.808e+03	+0.200
66.800	+2.084e+03	+1.154e+03	+3.540e+03	+0.357
67.000	+4.004e+03	+1.195e+03	+4.948e+03	+0.230
67.200	+4.018e+03	+2.365e+02	+5.732e+03	+0.056
67.400	+3.486e+03	+1.074e+03	+4.875e+03	+0.235
67.600	+3.785e+03	+1.339e+03	+4.422e+03	+0.261
67.800	+2.518e+03	+1.082e+03	+4.964e+03	+0.301
68.000	+2.288e+03	+2.254e+02	+3.698e+03	+0.090
68.200	+2.426e+03	+3.086e+02	+5.096e+03	+0.113
68.400	+2.111e+03	+1.808e+03	+5.136e+03	+0.461
68.600	+2.983e+03	+1.044e+03	+4.679e+03	+0.259
68.800	+2.391e+03	+1.247e+03	+4.757e+03	+0.343
69.000	+2.855e+03	+3.141e+02	+4.659e+03	+0.099
69.200	+4.058e+03	+6.070e+02	+4.977e+03	+0.130
69.400	+3.971e+03	+7.461e+02	+5.101e+03	+0.158
69.600	+3.467e+03	+2.241e+02	+4.552e+03	+0.061
69.800	+3.348e+03	+1.063e+03	+5.719e+03	+0.241
70.000	+4.358e+03	-1.788e+00	+5.662e+03	-0.000
70.200	+4.119e+03	+1.155e+03	+2.370e+03	+0.219
70.400	+3.608e+03	+1.661e+02	+3.358e+03	+0.044
70.600	+4.010e+03	+1.170e+03	+4.745e+03	+0.226
70.800	+3.514e+03	+2.790e+02	+4.732e+03	+0.074
71.000	+4.873e+03	+1.244e+03	+3.236e+03	+0.203
71.200	+2.837e+03	+6.256e+02	+4.217e+03	+0.181
71.400	+2.953e+03	+1.041e+03	+5.531e+03	+0.261
71.600	+3.249e+03	+1.021e+03	+4.316e+03	+0.239
71.800	+3.558e+03	+1.040e+03	+6.309e+03	+0.226
72.000	+3.758e+03	+3.378e+02	+5.364e+03	+0.082
72.200	+4.660e+03	+1.072e+03	+2.461e+03	+0.187
72.400	+3.551e+03	+9.177e+02	+3.803e+03	+0.205
72.600	+2.664e+03	+8.348e+02	+2.768e+03	+0.239
72.800	+3.387e+03	+8.870e+02	+6.027e+03	+0.208
73.000	+5.182e+03	-2.168e+02	+2.428e+03	-0.044
73.200	+4.718e+03	+1.006e+03	+3.820e+03	+0.176
73.400	+3.829e+03	+8.914e+02	+5.086e+03	+0.189
73.600	+4.792e+03	+1.002e+03	+4.236e+03	+0.173
73.800	+4.245e+03	+1.241e+03	+5.758e+03	+0.226
74.000	+2.702e+03	+2.115e+02	+3.588e+03	+0.073
74.200	+3.610e+03	+7.101e+02	+3.131e+03	+0.164
74.400	+3.536e+03	+1.569e+03	+3.947e+03	+0.307
74.600	+3.397e+03	+7.520e+02	+4.386e+03	+0.181
74.800	+3.511e+03	+1.392e+03	+3.350e+03	+0.284
75.000	+3.901e+03	+4.345e+02	+4.133e+03	+0.100
75.200	+4.066e+03	+1.234e+03	+3.880e+03	+0.233
75.400	+3.154e+03	+6.976e+02	+3.114e+03	+0.181
75.600	+4.856e+03	+1.029e+03	+5.294e+03	+0.175
75.800	+2.856e+03	+4.053e+02	+4.910e+03	+0.124
76.000	+4.154e+03	+1.853e+02	+5.396e+03	+0.043
76.200	+4.634e+03	+1.096e+03	+4.191e+03	+0.191
76.400	+4.543e+03	+3.478e+02	+3.429e+03	+0.071
76.600	+4.316e+03	+6.862e+01	+4.844e+03	+0.016
76.800	+2.028e+03	+3.430e+02	+1.809e+03	+0.145
77.000	+3.277e+03	+1.081e+03	+4.658e+03	+0.248
77.200	+3.444e+03	+1.143e+03	+4.154e+03	+0.249
77.400	+3.761e+03	+1.501e+03	+3.440e+03	+0.285
77.600	+3.436e+03	+7.089e+02	+4.175e+03	+0.171
77.800	+4.116e+03	+9.131e+02	+3.897e+03	+0.182
78.000	+3.777e+03	-3.971e+00	+3.682e+03	-0.001
78.200	+3.805e+03	+7.497e+02	+3.501e+03	+0.165
78.400	+2.369e+03	+7.480e+02	+4.065e+03	+0.240
78.600	+2.407e+03	+6.070e+02	+4.165e+03	+0.201
78.800	+3.740e+03	+1.165e+03	+4.485e+03	+0.237
79.000	+4.070e+03	+1.075e+03	+3.635e+03	+0.209
79.200	+3.674e+03	+2.893e+02	+4.969e+03	+0.073
79.400	+3.703e+03	+7.139e+02	+4.382e+03	+0.162
79.600	+3.052e+03	+2.054e+02	+3.694e+03	+0.063
79.800	+3.346e+03	+6.476e+02	+4.228e+03	+0.162
80.000	+3.606e+03	+4.165e+02	+3.933e+03	+0.104
80.200	+3.439e+03	+7.847e+02	+5.672e+03	+0.186
80.400	+2.851e+03	+1.879e+03	+3.925e+03	+0.397
80.600	+3.401e+03	+4.016e+02	+2.719e+03	+0.106
80.800	+4.484e+03	+1.311e+03	+5.574e+03	+0.226
81.000	+4.579e+03	+1.268e+03	+5.437e+03	+0.217
81.200	+3.478e+03	+6.789e+02	+3.149e+03	+0.163
81.400	+3.482e+03	+7.627e+02	+3.268e+03	+0.180
81.600	+1.994e+03	+1.020e+03	+3.493e+03	+0.338
81.800	+3.844e+03	+3.250e+02	+4.589e+03	+0.078
82.000	+3.265e+03	+6.864e+02	+5.447e+03	+0.174
82.200	+2.839e+03	+3.849e+02	+5.453e+03	+0.119
82.400	+3.994e+03	-2.881e+01	+4.358e+03	-0.007
82.600	+3.364e+03	+1.345e+03	+4.146e+03	+0.286
82.800	+2.495e+03	+1.054e+03	+2.866e+03	+0.297
83.000	+3.881e+03	+8.606e+02	+3.909e+03	+0.182
83.200	+3.914e+03	+1.202e+03	+5.526e+03	+0.235
83.400	+4.151e+03	-6.546e+00	+4.860e+03	-0.002
83.600	+2.828e+03	+4.027e+02	+3.754e+03	+0.125
83.800	+4.224e+03	+1.256e+03	+3.349e+03	+0.229
84.000	+4.507e+03	+1.003e+03	+4.937e+03	+0.182
