%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
15.200	+5.225e+03	+1.688e+03	+4.059e+03	+0.244
15.400	+3.298e+03	+2.553e+03	+4.834e+03	+0.436
15.600	+3.839e+03	+1.341e+03	+3.762e+03	+0.259
15.800	+3.670e+03	+1.019e+03	+4.701e+03	+0.217
16.000	+4.306e+03	+1.654e+03	+3.989e+03	+0.278
16.200	+5.028e+03	+6.473e+02	+4.717e+03	+0.114
16.400	+3.418e+03	+1.296e+03	+5.042e+03	+0.275
16.600	+3.582e+03	+1.502e+03	+2.799e+03	+0.295
16.800	+4.261e+03	+1.398e+03	+5.485e+03	+0.247
17.000	+5.457e+03	+1.570e+03	+3.870e+03	+0.223
17.200	+3.289e+03	+1.184e+03	+3.214e+03	+0.265
17.400	+4.505e+03	+9.022e+02	+4.132e+03	+0.167
17.600	+3.844e+03	+1.614e+03	+3.609e+03	+0.296
17.800	+4.772e+03	+8.551e+02	+4.190e+03	+0.152
18.000	+4.216e+03	+1.126e+03	+4.886e+03	+0.211
18.200	+3.076e+03	+1.670e+03	+4.457e+03	+0.352
18.400	+1.940e+03	+3.133e+03	+2.773e+03	+0.618
18.600	+2.257e+03	+3.284e+03	+5.147e+03	+0.593
18.800	+1.068e+03	+3.377e+03	+3.387e+03	+0.760
19.000	+1.922e+03	+2.944e+03	+4.355e+03	+0.605
19.200	+3.122e+03	+1.804e+03	+4.761e+03	+0.366
19.400	+3.369e+03	+5.484e+02	+4.238e+03	+0.140
19.600	+3.817e+03	+1.660e+03	+3.886e+03	+0.303
19.800	+2.871e+03	+1.415e+03	+5.318e+03	+0.330
20.000	+2.631e+03	+1.027e+03	+3.221e+03	+0.281
20.200	+4.316e+03	+1.763e+02	+4.953e+03	+0.039
20.400	+4.416e+03	+1.006e+03	+4.524e+03	+0.186
20.600	+4.267e+03	+1.359e+03	+4.620e+03	+0.242
20.800	+3.780e+03	+1.645e+03	+5.453e+03	+0.303
21.000	+4.481e+03	+2.175e+03	+4.941e+03	+0.327
21.200	+3.977e+03	+7.554e+02	+3.938e+03	+0.160
21.400	+3.577e+03	+1.546e+03	+4.264e+03	+0.302
21.600	+2.863e+03	+1.732e+03	+4.560e+03	+0.377
21.800	+4.061e+03	+1.778e+03	+5.906e+03	+0.304
22.000	+4.548e+03	+1.971e+03	+5.622e+03	+0.302
22.200	+3.715e+03	+1.981e+03	+6.247e+03	+0.348
22.400	+2.928e+03	+1.930e+03	+4.569e+03	+0.397
22.600	+5.497e+03	+9.968e+02	+4.110e+03	+0.154
22.800	+4.206e+03	+5.808e+02	+3.981e+03	+0.121
23.000	+4.857e+03	+1.111e+03	+4.179e+03	+0.186
23.200	+4.165e+03	+1.331e+03	+3.892e+03	+0.242
23.400	+3.299e+03	+7.124e+02	+4.711e+03	+0.178
23.600	+3.951e+03	+1.245e+03	+4.903e+03	+0.240
23.800	+8.076e+02	+2.395e+03	+4.661e+03	+0.748
24.000	+1.819e+03	+3.445e+03	+5.374e+03	+0.654
24.200	+7.372e+02	+2.606e+03	+6.146e+03	+0.780
24.400	+1.212e+03	+3.073e+03	+4.306e+03	+0.717
24.600	+1.910e+03	+2.695e+03	+4.785e+03	+0.585
24.800	+1.672e+03	+3.604e+03	+3.452e+03	+0.683
25.000	+1.350e+03	+3.253e+03	+3.353e+03	+0.707
25.200	+1.272e+03	+4.302e+03	+5.845e+03	+0.772
25.400	+1.633e+03	+2.098e+03	+5.118e+03	+0.562
25.600	+1.083e+03	+3.977e+03	+7.284e+03	+0.786
25.800	+1.949e+03	+3.488e+03	+2.434e+03	+0.642
26.000	+2.215e+03	+3.137e+03	+4.669e+03	+0.586
26.200	+1.139e+03	+3.646e+03	+4.698e+03	+0.762
26.400	+1.649e+03	+2.950e+03	+3.042e+03	+0.641
26.600	+1.823e+03	+5.193e+03	+4.178e+03	+0.740
26.800	+6.536e+02	+1.943e+03	+5.163e+03	+0.748
27.000	+1.671e+03	+3.962e+03	+3.875e+03	+0.703
27.200	+5.647e+02	+2.459e+03	+3.386e+03	+0.813
27.400	+1.824e+03	+1.869e+03	+5.182e+03	+0.506
27.600	+1.158e+03	+2.566e+03	+4.007e+03	+0.689
27.800	+1.604e+03	+1.840e+03	+2.573e+03	+0.534
28.000	+3.976e+02	+2.888e+03	+4.251e+03	+0.879
28.200	+1.621e+03	+5.495e+03	+4.953e+03	+0.772
28.400	+1.783e+03	+2.930e+03	+3.912e+03	+0.622
28.600	+1.677e+03	+4.180e+03	+3.691e+03	+0.714
28.800	+3.058e+03	+1.949e+03	+4.121e+03	+0.389
29.000	+4.081e+03	+7.441e+02	+5.080e+03	+0.154
29.200	+3.417e+03	+1.086e+03	+4.258e+03	+0.241
29.400	+3.897e+03	+1.242e+03	+3.307e+03	+0.242
29.600	+3.644e+03	+1.129e+03	+4.256e+03	+0.237
29.800	+2.743e+03	+1.343e+03	+3.386e+03	+0.329
30.000	+4.999e+03	+5.680e+02	+6.229e+03	+0.102
30.200	+3.207e+03	+1.370e+03	+4.527e+03	+0.299
30.400	+4.846e+03	+1.695e+03	+4.816e+03	+0.259
30.600	+4.468e+03	+8.123e+02	+5.347e+03	+0.154
30.800	+4.549e+03	+9.677e+02	+4.123e+03	+0.175
31.000	+2.334e+03	+8.435e+02	+4.338e+03	+0.266
31.200	+4.520e+03	+1.188e+03	+5.481e+03	+0.208
31.400	+3.593e+03	+6.158e+02	+2.877e+03	+0.146
31.600	+3.822e+03	+1.348e+03	+2.842e+03	+0.261
31.800	+3.668e+03	+1.382e+03	+3.817e+03	+0.274
32.000	+4.744e+03	+1.906e+03	+4.564e+03	+0.287
32.200	+3.845e+03	+8.031e+02	+3.483e+03	+0.173
32.400	+3.458e+03	+1.229e+03	+3.862e+03	+0.262
32.600	+5.308e+03	+1.783e+03	+4.107e+03	+0.251
32.800	+4.172e+03	+2.079e+03	+4.690e+03	+0.333
33.000	+3.098e+03	+2.282e+02	+4.928e+03	+0.069
33.200	+4.133e+03	+8.191e+02	+5.500e+03	+0.165
33.400	+4.021e+03	+1.278e+03	+4.027e+03	+0.241
33.600	+5.268e+03	+1.918e+03	+2.265e+03	+0.267
33.800	+4.344e+03	+7.260e+02	+4.270e+03	+0.143
34.000	+4.108e+03	+1.780e+03	+4.786e+03	+0.302
34.200	+3.838e+03	+1.060e+03	+2.881e+03	+0.216
34.400	+4.503e+03	+6.688e+02	+4.048e+03	+0.129
34.600	+3.677e+03	+9.604e+02	+5.493e+03	+0.207
34.800	+3.839e+03	+1.275e+03	+5.877e+03	+0.249
35.000	+3.607e+03	+1.904e+03	+3.961e+03	+0.346
35.200	+3.874e+03	+7.554e+02	+3.814e+03	+0.163
35.400	+4.810e+03	+4.302e+02	+5.897e+03	+0.082
35.600	+2.066e+03	+2.005e+03	+4.647e+03	+0.493
35.800	+4.713e+03	+9.429e+02	+5.975e+03	+0.167
36.000	+3.491e+03	+1.847e+03	+5.859e+03	+0.346
36.200	+2.797e+03	+7.412e+02	+4.517e+03	+0.210
36.400	+4.074e+03	+1.240e+03	+4.492e+03	+0.233
36.600	+4.227e+03	+8.023e+02	+4.901e+03	+0.160
36.800	+4.230e+03	+9.656e+02	+4.740e+03	+0.186
37.000	+4.043e+03	+1.260e+03	+5.257e+03	+0.238
37.200	+3.596e+03	+1.557e+03	+5.468e+03	+0.302
37.400	+3.246e+03	+1.819e+03	+5.167e+03	+0.359
37.600	+3.420e+03	+1.304e+03	+5.031e+03	+0.276
37.800	+6.986e+03	+2.158e+03	+5.925e+03	+0.236
38.000	+4.413e+03	+1.114e+03	+5.851e+03	+0.202
38.200	+3.149e+03	+2.048e+03	+4.065e+03	+0.394
38.400	+3.195e+03	+1.616e+03	+3.708e+03	+0.336
38.600	+3.866e+03	+9.962e+02	+3.605e+03	+0.205
38.800	+3.250e+03	+1.114e+03	+4.748e+03	+0.255
39.000	+4.109e+03	+1.500e+03	+3.737e+03	+0.267
39.200	+4.994e+03	+1.037e+03	+3.548e+03	+0.172
39.400	+3.915e+03	+1.147e+03	+5.258e+03	+0.227
39.600	+5.028e+03	+3.319e+02	+3.086e+03	+0.062
39.800	+4.029e+03	+1.718e+03	+5.100e+03	+0.299
40.000	+5.645e+03	+1.121e+03	+4.633e+03	+0.166
40.200	+4.523e+03	+1.798e+03	+3.844e+03	+0.284
40.400	+5.185e+03	+1.057e+03	+5.222e+03	+0.169
40.600	+4.432e+03	+1.312e+03	+5.207e+03	+0.228
40.800	+5.074e+03	+1.209e+02	+4.976e+03	+0.023
41.000	+3.530e+03	+1.769e+03	+5.823e+03	+0.334
41.200	+4.737e+03	+8.857e+02	+4.957e+03	+0.158
41.400	+3.392e+03	+7.624e+02	+5.136e+03	+0.184
41.600	+3.775e+03	-4.366e+01	+3.516e+03	-0.012
41.800	+2.788e+03	+2.045e+03	+4.518e+03	+0.423
42.000	+3.357e+03	+1.843e+03	+4.817e+03	+0.354
42.200	+1.135e+03	+4.491e+03	+5.511e+03	+0.798
42.400	+9.668e+02	+3.538e+03	+5.525e+03	+0.785
42.600	+1.108e+03	+4.202e+03	+4.707e+03	+0.791
42.800	+1.098e+03	+5.017e+03	+7.441e+03	+0.821
43.000	+1.666e+03	+4.441e+03	+3.117e+03	+0.727
43.200	+7.221e+02	+4.229e+03	+5.771e+03	+0.854
43.400	+8.315e+02	+3.339e+03	+5.112e+03	+0.801
43.600	+1.821e+03	+3.312e+03	+4.047e+03	+0.645
43.800	+1.627e+03	+4.328e+03	+4.816e+03	+0.727
44.000	+1.559e+03	+1.803e+03	+2.133e+03	+0.536
44.200	+5.728e+03	+1.484e+03	+3.749e+03	+0.206
44.400	+3.838e+03	+4.132e+02	+5.457e+03	+0.097
44.600	+3.674e+03	+1.226e+03	+5.390e+03	+0.250
44.800	+4.298e+03	+2.102e+02	+4.739e+03	+0.047
45.000	+4.423e+03	+5.959e+02	+4.405e+03	+0.119
45.200	+4.009e+03	+1.129e+03	+3.301e+03	+0.220
45.400	+1.479e+03	+3.420e+03	+5.644e+03	+0.698
45.600	+1.744e+03	+4.388e+03	+2.462e+03	+0.716
45.800	+1.229e+03	+2.574e+03	+4.058e+03	+0.677
46.000	+9.971e+02	+3.857e+03	+3.910e+03	+0.795
46.200	+1.358e+03	+3.701e+03	+4.036e+03	+0.732
46.400	-2.932e+00	+4.088e+03	+4.798e+03	+1.001
46.600	+1.369e+03	+3.256e+03	+5.844e+03	+0.704
46.800	+1.001e+03	+2.820e+03	+5.731e+03	+0.738
47.000	+5.317e+02	+3.846e+03	+5.361e+03	+0.879
47.200	+1.315e+03	+3.885e+03	+6.964e+03	+0.747
47.400	+1.427e+03	+2.579e+03	+4.291e+03	+0.644
47.600	+1.175e+03	+2.728e+03	+4.840e+03	+0.699
47.800	+1.191e+03	+4.234e+03	+5.034e+03	+0.780
48.000	+1.485e+03	+3.365e+03	+4.493e+03	+0.694
48.200	+1.014e+03	+3.961e+03	+4.013e+03	+0.796
48.400	+2.488e+03	+2.961e+03	+2.976e+03	+0.543
48.600	+2.085e+03	+3.807e+03	+5.868e+03	+0.646
48.800	+1.346e+03	+4.048e+03	+3.602e+03	+0.750
49.000	+2.102e+03	+2.663e+03	+3.509e+03	+0.559
49.200	+1.789e+03	+3.099e+03	+2.772e+03	+0.634
49.400	+3.974e+03	+2.748e+02	+6.191e+03	+0.065
49.600	+4.288e+03	+1.100e+03	+4.196e+03	+0.204
49.800	+9.030e+02	+3.019e+03	+4.233e+03	+0.770
50.000	+1.016e+03	+1.297e+03	+4.898e+03	+0.561
50.200	+9.388e+02	+2.979e+03	+4.717e+03	+0.760
50.400	+1.052e+03	+2.549e+03	+5.066e+03	+0.708
50.600	-1.103e+02	+4.073e+03	+5.470e+03	+1.028
50.800	+2.386e+03	+1.499e+03	+3.571e+03	+0.386
51.000	+3.519e+03	+9.661e+02	+6.131e+03	+0.215
51.200	+4.650e+03	+1.576e+03	+4.224e+03	+0.253
51.400	+5.641e+03	+5.565e+02	+4.342e+03	+0.090
51.600	+5.791e+03	+9.845e+02	+6.602e+03	+0.145
51.800	+3.472e+03	+1.723e+03	+4.566e+03	+0.332
52.000	+5.173e+03	+2.036e+03	+5.226e+03	+0.282
52.200	+4.404e+03	+1.484e+03	+4.230e+03	+0.252
52.400	+4.761e+03	+5.860e+02	+4.048e+03	+0.110
52.600	+5.326e+03	+1.164e+03	+4.434e+03	+0.179
52.800	+4.376e+03	+1.009e+03	+4.390e+03	+0.187
53.000	+3.941e+03	+1.326e+02	+4.740e+03	+0.033
53.200	+4.291e+03	+6.490e+02	+4.157e+03	+0.131
53.400	+3.451e+03	+2.442e+03	+4.020e+03	+0.414
53.600	+2.429e+03	+3.379e+03	+4.917e+03	+0.582
53.800	+3.935e+03	+1.687e+03	+2.943e+03	+0.300
54.000	+4.958e+03	+6.930e+02	+3.600e+03	+0.123
54.200	+3.797e+03	+1.872e+03	+4.967e+03	+0.330
54.400	+4.318e+03	+7.092e+02	+3.217e+03	+0.141
54.600	+3.514e+03	+8.501e+02	+4.152e+03	+0.195
54.800	+3.982e+03	+1.379e+03	+5.388e+03	+0.257
55.000	+3.839e+03	+1.060e+03	+3.444e+03	+0.216
55.200	+3.556e+03	+1.572e+03	+3.517e+03	+0.307
55.400	+3.448e+03	+9.725e+02	+3.341e+03	+0.220
55.600	+3.767e+03	+1.327e+03	+4.799e+03	+0.260
55.800	+4.036e+03	+8.565e+02	+5.873e+03	+0.175
56.000	+4.201e+03	+1.019e+03	+3.730e+03	+0.195
56.200	+4.304e+03	+5.067e+02	+4.731e+03	+0.105
56.400	+5.325e+03	+1.385e+02	+3.330e+03	+0.025
56.600	+3.331e+03	+3.602e+02	+4.743e+03	+0.098
56.800	+3.079e+03	+1.252e+03	+4.947e+03	+0.289
57.000	+4.503e+03	+1.336e+03	+3.448e+03	+0.229
57.200	+3.566e+03	+2.044e+03	+5.382e+03	+0.364
57.400	+4.111e+03	+1.191e+03	+4.387e+03	+0.225
57.600	+5.366e+03	+8.595e+02	+4.425e+03	+0.138
57.800	+3.446e+03	+1.083e+03	+3.947e+03	+0.239
58.000	+4.262e+03	+1.215e+03	+3.279e+03	+0.222
58.200	+3.130e+03	+6.723e+02	+5.075e+03	+0.177
58.400	+3.465e+03	+5.093e+02	+6.154e+03	+0.128
58.600	+4.691e+03	+1.484e+03	+3.475e+03	+0.240
58.800	+3.136e+03	+1.279e+03	+4.367e+03	+0.290
59.000	+4.228e+03	+1.475e+03	+3.555e+03	+0.259
59.200	+3.875e+03	+8.772e+02	+4.321e+03	+0.185
59.400	+3.835e+03	+1.309e+03	+4.724e+03	+0.255
59.600	+5.398e+03	+1.946e+03	+4.383e+03	+0.265
59.800	+4.584e+03	+1.713e+03	+5.814e+03	+0.272
60.000	+4.490e+03	+2.027e+02	+3.643e+03	+0.043
60.200	+4.547e+03	+7.519e+02	+4.212e+03	+0.142
60.400	+3.236e+03	+1.337e+03	+4.601e+03	+0.292
60.600	+3.778e+03	+1.843e+03	+4.377e+03	+0.328
60.800	+3.142e+03	+7.132e+02	+5.005e+03	+0.185
61.000	+1.998e+03	+1.342e+03	+3.178e+03	+0.402
61.200	+3.169e+03	+1.088e+03	+5.973e+03	+0.256
61.400	+3.999e+03	+9.811e+02	+5.716e+03	+0.197
61.600	+3.371e+03	+1.471e+03	+5.237e+03	+0.304
61.800	+3.493e+03	+9.618e+02	+4.671e+03	+0.216
62.000	+3.558e+03	+1.917e+03	+5.693e+03	+0.350
62.200	+3.341e+03	+1.627e+03	+5.092e+03	+0.327
62.400	+4.135e+03	+1.766e+03	+3.351e+03	+0.299
62.600	+5.042e+03	+3.113e+02	+5.425e+03	+0.058
62.800	+3.944e+03	+1.267e+03	+4.947e+03	+0.243
63.000	+4.280e+03	+1.368e+03	+4.355e+03	+0.242
63.200	+3.368e+03	+1.144e+03	+4.295e+03	+0.254
63.400	+4.260e+03	+1.229e+03	+5.492e+03	+0.224
63.600	+3.160e+03	+1.361e+03	+6.022e+03	+0.301
63.800	+3.900e+03	+1.257e+02	+4.370e+03	+0.031
64.000	+3.753e+03	+1.823e+03	+4.112e+03	+0.327
64.200	+3.207e+03	+1.039e+03	+3.338e+03	+0.245
64.400	+4.085e+03	+9.681e+02	+4.461e+03	+0.192
64.600	+4.478e+03	+2.031e+03	+4.662e+03	+0.312
64.800	+3.577e+03	+6.343e+01	+5.003e+03	+0.017
65.000	+3.170e+03	+8.402e+02	+3.863e+03	+0.210
65.200	+4.025e+03	+1.092e+03	+4.401e+03	+0.213
65.400	+4.655e+03	+1.188e+03	+4.254e+03	+0.203
65.600	+3.269e+03	+1.755e+03	+2.898e+03	+0.349
65.800	+4.429e+03	+6.869e+02	+5.370e+03	+0.134
66.000	+5.566e+03	+1.438e+03	+5.512e+03	+0.205
66.200	+5.034e+03	+9.694e+02	+5.061e+03	+0.161
66.400	+4.051e+03	+6.707e+02	+3.060e+03	+0.142
66.600	+4.095e+03	+5.954e+02	+4.050e+03	+0.127
66.800	+5.228e+03	+1.355e+03	+4.272e+03	+0.206
67.000	+2.369e+03	+1.451e+03	+3.819e+03	+0.380
67.200	+4.999e+03	+8.329e+02	+4.658e+03	+0.143
67.400	+4.121e+03	+4.912e+02	+4.324e+03	+0.106
67.600	+4.277e+03	+1.594e+03	+3.509e+03	+0.271
67.800	+3.860e+03	+8.480e+02	+6.211e+03	+0.180
68.000	+3.851e+03	+6.094e+02	+3.118e+03	+0.137
68.200	+4.913e+03	+1.945e+03	+4.494e+03	+0.284
68.400	+3.382e+03	+1.236e+03	+2.778e+03	+0.268
68.600	+4.030e+03	+1.413e+03	+4.104e+03	+0.260
68.800	+4.173e+03	+1.664e+03	+5.295e+03	+0.285
