%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.200	+3.437e+03	+1.423e+03	+6.271e+03	+0.293
17.400	+3.988e+03	+1.399e+03	+5.471e+03	+0.260
17.600	+3.835e+03	+8.537e+02	+7.102e+03	+0.182
17.800	+3.616e+03	+9.640e+02	+7.253e+03	+0.210
18.000	+4.392e+03	+9.102e+02	+4.894e+03	+0.172
18.200	+5.486e+03	+9.827e+02	+6.286e+03	+0.152
18.400	+4.271e+03	+1.068e+03	+6.277e+03	+0.200
18.600	+4.365e+03	+6.529e+01	+6.242e+03	+0.015
18.800	+3.096e+03	+1.300e+03	+4.484e+03	+0.296
19.000	+3.948e+03	+1.143e+03	+7.199e+03	+0.225
19.200	+3.321e+03	+1.450e+01	+6.679e+03	+0.004
19.400	+4.309e+03	+1.181e+02	+6.506e+03	+0.027
19.600	+3.573e+03	+1.645e+03	+7.081e+03	+0.315
19.800	+4.338e+03	+6.153e+02	+6.328e+03	+0.124
20.000	+4.982e+03	+8.152e+02	+3.810e+03	+0.141
20.200	+2.426e+03	+1.332e+03	+5.517e+03	+0.354
20.400	+4.042e+03	+5.232e+02	+7.484e+03	+0.115
20.600	+4.747e+03	+1.536e+03	+5.760e+03	+0.245
20.800	+4.830e+03	+2.825e+02	+5.153e+03	+0.055
21.000	+4.087e+03	-1.663e+02	+7.557e+03	-0.042
21.200	+3.538e+03	+1.241e+03	+7.381e+03	+0.260
21.400	+4.561e+03	+5.547e+02	+5.008e+03	+0.108
21.600	+5.198e+03	+1.797e+03	+6.467e+03	+0.257
21.800	+3.569e+03	+7.553e+02	+5.599e+03	+0.175
22.000	+3.302e+03	+9.090e+02	+6.217e+03	+0.216
22.200	+4.526e+03	+3.464e+02	+8.536e+03	+0.071
22.400	+4.120e+03	+6.153e+02	+6.395e+03	+0.130
22.600	+4.124e+03	-1.109e+02	+7.150e+03	-0.028
22.800	+4.684e+03	+5.238e+02	+5.311e+03	+0.101
23.000	+1.851e+03	+4.183e+02	+5.817e+03	+0.184
23.200	+4.163e+03	+2.399e+03	+7.977e+03	+0.366
23.400	+4.149e+03	+6.317e+02	+4.565e+03	+0.132
23.600	+2.397e+03	+8.815e+02	+7.330e+03	+0.269
23.800	+4.163e+03	+6.356e+02	+7.056e+03	+0.132
24.000	+5.081e+03	+8.371e+02	+8.583e+03	+0.141
24.200	+3.946e+03	+1.686e+03	+8.537e+03	+0.299
24.400	+1.929e+03	+1.434e+03	+6.359e+03	+0.426
24.600	+3.883e+03	+4.487e+02	+6.197e+03	+0.104
24.800	+4.356e+03	+9.811e+02	+5.602e+03	+0.184
25.000	+4.952e+03	+3.956e+02	+6.517e+03	+0.074
25.200	+3.365e+03	+4.851e+02	+6.352e+03	+0.126
25.400	+2.242e+03	+1.902e+03	+6.599e+03	+0.459
25.600	+4.132e+03	+2.347e+02	+5.468e+03	+0.054
25.800	+4.899e+03	+2.022e+03	+4.572e+03	+0.292
26.000	+3.497e+03	+2.288e+03	+6.921e+03	+0.396
26.200	+3.446e+03	+1.924e+03	+5.992e+03	+0.358
26.400	+4.813e+03	-7.355e+01	+5.886e+03	-0.016
26.600	+4.574e+03	+1.510e+03	+7.814e+03	+0.248
26.800	+5.096e+03	+8.816e+02	+3.891e+03	+0.147
27.000	+5.940e+03	+9.855e+02	+5.865e+03	+0.142
27.200	+6.089e+03	+1.230e+03	+6.973e+03	+0.168
27.400	+3.100e+03	+3.203e+02	+6.408e+03	+0.094
27.600	+3.031e+03	+1.475e+03	+7.042e+03	+0.327
27.800	+3.856e+03	+7.790e+02	+5.726e+03	+0.168
28.000	+2.889e+03	+1.283e+03	+5.043e+03	+0.307
28.200	+4.878e+03	+1.177e+03	+6.247e+03	+0.194
28.400	+2.534e+03	+4.950e+02	+5.290e+03	+0.163
28.600	+4.681e+03	+1.745e+03	+9.417e+03	+0.272
28.800	+5.033e+03	+1.236e+03	+7.391e+03	+0.197
29.000	+3.250e+03	+1.129e+03	+7.286e+03	+0.258
29.200	+2.359e+03	+3.818e+02	+6.903e+03	+0.139
29.400	+4.898e+03	+2.333e+02	+6.595e+03	+0.045
29.600	+2.636e+03	+8.946e+02	+6.159e+03	+0.253
29.800	+4.774e+03	+1.007e+03	+6.625e+03	+0.174
30.000	+3.819e+03	+1.567e+03	+4.572e+03	+0.291
30.200	+4.477e+03	+1.300e+03	+7.184e+03	+0.225
30.400	+4.861e+03	+1.519e+03	+5.801e+03	+0.238
30.600	+3.325e+03	+7.753e+01	+6.176e+03	+0.023
30.800	+3.468e+03	+1.181e+03	+7.730e+03	+0.254
31.000	+5.435e+03	-2.485e+02	+5.079e+03	-0.048
31.200	+4.359e+03	+9.082e+02	+6.927e+03	+0.172
31.400	+5.182e+03	+1.303e+03	+7.433e+03	+0.201
31.600	+4.215e+03	+1.965e+03	+6.132e+03	+0.318
31.800	+5.169e+03	+1.566e+02	+6.290e+03	+0.029
32.000	+3.565e+03	+4.998e+02	+8.455e+03	+0.123
32.200	+4.615e+03	+1.362e+03	+5.198e+03	+0.228
32.400	+3.596e+03	+5.933e+02	+5.339e+03	+0.142
32.600	+3.843e+03	+1.133e+03	+5.879e+03	+0.228
32.800	+3.700e+03	+7.042e+02	+6.797e+03	+0.160
33.000	+4.152e+03	-4.031e+01	+6.487e+03	-0.010
33.200	+1.980e+03	+1.321e+03	+7.260e+03	+0.400
33.400	+3.626e+03	+5.541e+02	+6.316e+03	+0.133
33.600	+4.179e+03	+1.875e+03	+5.048e+03	+0.310
33.800	+3.316e+03	+1.087e+03	+5.422e+03	+0.247
34.000	+3.781e+03	+1.474e+03	+5.749e+03	+0.280
34.200	+3.658e+03	+1.040e+03	+7.364e+03	+0.221
34.400	+4.060e+03	+8.235e+02	+4.438e+03	+0.169
34.600	+3.291e+03	+1.924e+02	+4.379e+03	+0.055
34.800	+4.086e+03	+8.972e+02	+6.804e+03	+0.180
35.000	+3.717e+03	+1.072e+03	+5.165e+03	+0.224
35.200	+3.661e+03	+1.648e+02	+5.623e+03	+0.043
35.400	+2.972e+03	+1.404e+03	+4.856e+03	+0.321
35.600	+4.286e+03	+1.408e+03	+6.353e+03	+0.247
35.800	+3.915e+03	+1.387e+03	+6.286e+03	+0.262
36.000	+4.589e+03	+2.453e+02	+6.363e+03	+0.051
36.200	+3.226e+03	+1.003e+03	+6.613e+03	+0.237
36.400	+3.428e+03	+1.064e+03	+5.734e+03	+0.237
36.600	+5.321e+03	+1.093e+03	+5.815e+03	+0.170
36.800	+4.110e+03	+1.955e+03	+5.595e+03	+0.322
37.000	+3.206e+03	+7.665e+01	+7.674e+03	+0.023
37.200	+4.790e+03	+7.170e+02	+6.267e+03	+0.130
37.400	+4.819e+03	+6.883e+02	+5.453e+03	+0.125
37.600	+4.679e+03	+9.691e+02	+5.005e+03	+0.172
37.800	+5.079e+03	+1.644e+03	+7.445e+03	+0.245
38.000	+6.445e+03	+1.153e+02	+7.103e+03	+0.018
38.200	+3.409e+03	-3.217e+02	+7.180e+03	-0.104
38.400	+4.418e+03	+5.475e+02	+6.362e+03	+0.110
38.600	+3.610e+03	+1.402e+03	+4.935e+03	+0.280
38.800	+4.166e+03	+1.571e+02	+5.036e+03	+0.036
39.000	+3.998e+03	+1.126e+03	+5.874e+03	+0.220
39.200	+4.968e+03	+2.307e+03	+5.485e+03	+0.317
39.400	+3.483e+03	+1.857e+02	+6.886e+03	+0.051
39.600	+3.875e+03	+4.556e+02	+5.569e+03	+0.105
39.800	+3.374e+03	+1.082e+03	+6.872e+03	+0.243
40.000	+4.570e+03	+8.896e+02	+6.521e+03	+0.163
40.200	+4.585e+03	+1.222e+03	+6.117e+03	+0.210
40.400	+4.571e+03	+1.504e+03	+5.580e+03	+0.248
40.600	+4.606e+03	+1.478e+03	+6.872e+03	+0.243
40.800	+4.259e+03	+1.440e+03	+4.322e+03	+0.253
41.000	+3.127e+03	+1.575e+03	+6.209e+03	+0.335
41.200	+3.765e+03	+1.808e+03	+6.838e+03	+0.324
41.400	+4.439e+03	+1.328e+03	+7.783e+03	+0.230
41.600	+4.916e+03	+1.255e+03	+8.177e+03	+0.203
41.800	+3.493e+03	+2.404e+02	+8.111e+03	+0.064
42.000	+3.636e+03	+3.204e+02	+8.188e+03	+0.081
42.200	+3.164e+03	+1.442e+03	+4.495e+03	+0.313
42.400	+4.004e+03	+5.434e+02	+4.952e+03	+0.120
