%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+1.690e+03	+6.070e+03	+5.487e+03	+0.782
7.400	+1.985e+03	+4.098e+03	+7.368e+03	+0.674
7.600	+2.279e+02	+4.378e+03	+4.169e+03	+0.951
7.800	+2.061e+03	+3.430e+03	+5.308e+03	+0.625
8.000	+2.051e+03	+2.894e+03	+6.516e+03	+0.585
8.200	+1.515e+03	+3.474e+03	+5.746e+03	+0.696
8.400	+4.038e+01	+5.617e+02	+5.391e+03	+0.933
8.600	+3.771e+02	+3.543e+03	+6.568e+03	+0.904
8.800	+1.965e+03	+3.815e+03	+6.789e+03	+0.660
9.000	+6.619e+02	+4.085e+03	+6.593e+03	+0.861
9.200	+2.133e+03	+4.551e+03	+6.949e+03	+0.681
9.400	+6.721e+02	+2.652e+03	+8.226e+03	+0.798
9.600	+9.749e+02	+3.225e+03	+7.346e+03	+0.768
9.800	+2.637e+03	+4.099e+03	+6.456e+03	+0.609
10.000	+2.001e+03	+3.507e+03	+6.760e+03	+0.637
10.200	+9.869e+02	+4.735e+03	+6.081e+03	+0.828
10.400	+1.230e+03	+5.338e+03	+7.678e+03	+0.813
10.600	+2.609e+03	+5.008e+03	+6.210e+03	+0.657
10.800	+2.450e+03	+5.760e+03	+5.666e+03	+0.702
11.000	+1.382e+03	+3.193e+03	+5.519e+03	+0.698
11.200	+1.220e+03	+4.343e+03	+5.163e+03	+0.781
11.400	+1.299e+03	+1.598e+03	+4.990e+03	+0.552
11.600	+1.681e+03	+4.173e+03	+5.276e+03	+0.713
11.800	+1.896e+03	+5.857e+03	+8.598e+03	+0.755
12.000	+1.199e+03	+3.751e+03	+7.227e+03	+0.758
12.200	+1.992e+03	+4.254e+03	+5.914e+03	+0.681
12.400	+1.513e+03	+4.808e+03	+5.975e+03	+0.761
12.600	+1.401e+03	+5.525e+03	+4.767e+03	+0.798
12.800	+1.784e+03	+5.177e+03	+7.667e+03	+0.744
13.000	+1.512e+03	+4.309e+03	+6.396e+03	+0.740
13.200	+3.229e+03	+3.392e+03	+7.978e+03	+0.512
13.400	+2.021e+03	+3.685e+03	+5.899e+03	+0.646
13.600	+1.580e+03	+3.726e+03	+5.504e+03	+0.702
13.800	+2.510e+03	+3.961e+03	+5.353e+03	+0.612
14.000	+2.097e+03	+2.713e+03	+6.855e+03	+0.564
14.200	+2.617e+03	+5.584e+03	+5.301e+03	+0.681
14.400	+2.338e+03	+3.381e+03	+5.468e+03	+0.591
14.600	+1.724e+03	+5.309e+03	+7.784e+03	+0.755
14.800	+2.084e+03	+5.046e+03	+5.360e+03	+0.708
15.000	+2.219e+03	+4.805e+03	+5.805e+03	+0.684
15.200	+2.269e+03	+1.886e+03	+7.140e+03	+0.454
15.400	+1.875e+03	+6.355e+03	+6.842e+03	+0.772
15.600	+1.971e+03	+5.995e+03	+6.582e+03	+0.753
15.800	+1.962e+03	+5.322e+03	+5.751e+03	+0.731
16.000	+1.759e+03	+4.862e+03	+6.535e+03	+0.734
16.200	+1.811e+03	+4.307e+03	+7.743e+03	+0.704
16.400	+2.031e+03	+5.651e+03	+7.611e+03	+0.736
16.600	+2.136e+03	+3.983e+03	+6.003e+03	+0.651
16.800	+2.663e+03	+5.175e+03	+5.590e+03	+0.660
17.000	+1.408e+03	+3.501e+03	+5.135e+03	+0.713
17.200	+1.881e+03	+4.322e+03	+4.674e+03	+0.697
17.400	+1.702e+03	+3.523e+03	+5.955e+03	+0.674
17.600	+2.487e+03	+4.367e+03	+6.539e+03	+0.637
17.800	+1.487e+03	+4.585e+03	+6.706e+03	+0.755
18.000	+1.662e+03	+3.788e+03	+5.516e+03	+0.695
18.200	+2.155e+03	+3.559e+03	+5.297e+03	+0.623
18.400	+1.035e+03	+3.532e+03	+6.955e+03	+0.773
18.600	+1.204e+03	+2.942e+03	+5.982e+03	+0.710
18.800	+1.813e+03	+2.206e+03	+4.901e+03	+0.549
19.000	+1.069e+03	+5.153e+03	+6.915e+03	+0.828
19.200	+1.092e+03	+4.874e+03	+4.717e+03	+0.817
19.400	+1.104e+03	+4.923e+03	+4.979e+03	+0.817
19.600	+2.201e+03	+4.734e+03	+7.155e+03	+0.683
19.800	+1.730e+03	+5.676e+03	+6.001e+03	+0.766
20.000	+2.131e+03	+5.705e+03	+6.084e+03	+0.728
20.200	+2.359e+03	+3.517e+03	+6.971e+03	+0.599
20.400	+1.253e+03	+4.348e+03	+5.886e+03	+0.776
20.600	+1.335e+03	+3.776e+03	+5.759e+03	+0.739
20.800	+1.601e+03	+3.383e+03	+7.836e+03	+0.679
21.000	+1.273e+03	+6.211e+03	+3.412e+03	+0.830
21.200	+2.599e+03	+4.769e+03	+8.170e+03	+0.647
21.400	+1.314e+03	+4.781e+03	+6.289e+03	+0.784
21.600	+6.521e+02	+4.314e+03	+5.393e+03	+0.869
21.800	+2.385e+03	+5.966e+03	+7.433e+03	+0.714
22.000	+1.321e+03	+2.550e+03	+7.543e+03	+0.659
22.200	+1.745e+03	+3.235e+03	+8.605e+03	+0.650
22.400	+1.846e+03	+2.272e+03	+6.521e+03	+0.552
22.600	+1.735e+03	+5.317e+03	+6.003e+03	+0.754
22.800	+2.077e+03	+2.663e+03	+6.773e+03	+0.562
23.000	+1.633e+03	+1.480e+03	+4.439e+03	+0.475
23.200	+1.896e+03	+4.810e+03	+5.670e+03	+0.717
23.400	+1.956e+03	+5.045e+03	+5.788e+03	+0.721
23.600	+1.458e+03	+4.001e+03	+6.138e+03	+0.733
23.800	+1.696e+03	+3.978e+03	+6.623e+03	+0.701
24.000	+9.348e+02	+4.450e+03	+7.624e+03	+0.826
24.200	+2.481e+03	+3.461e+03	+6.129e+03	+0.582
24.400	+3.012e+03	+3.182e+03	+6.280e+03	+0.514
24.600	+2.034e+03	+3.350e+03	+6.821e+03	+0.622
24.800	+2.087e+03	+3.508e+03	+6.863e+03	+0.627
25.000	+2.330e+03	+3.384e+03	+5.957e+03	+0.592
25.200	+2.062e+03	+5.068e+03	+6.723e+03	+0.711
25.400	+1.399e+03	+4.042e+03	+7.332e+03	+0.743
25.600	+1.337e+03	+4.699e+03	+7.766e+03	+0.778
25.800	+1.609e+03	+3.819e+03	+5.214e+03	+0.704
26.000	+2.434e+03	+3.776e+03	+5.763e+03	+0.608
26.200	+2.066e+03	+5.347e+03	+6.364e+03	+0.721
26.400	+2.301e+03	+4.071e+03	+7.058e+03	+0.639
26.600	+2.474e+03	+4.041e+03	+7.847e+03	+0.620
26.800	+7.920e+02	+4.844e+03	+7.401e+03	+0.859
27.000	+1.348e+03	+2.401e+03	+6.065e+03	+0.640
27.200	+1.281e+02	+3.574e+03	+8.143e+03	+0.965
27.400	+1.292e+03	+4.865e+03	+6.721e+03	+0.790
27.600	+2.487e+03	+4.045e+03	+6.131e+03	+0.619
27.800	+1.470e+03	+2.261e+03	+7.543e+03	+0.606
28.000	-5.921e+01	+5.061e+03	+6.911e+03	+1.012
28.200	+2.057e+03	+3.168e+03	+5.237e+03	+0.606
28.400	+1.161e+03	+4.635e+03	+6.686e+03	+0.800
28.600	+1.505e+03	+3.515e+03	+8.755e+03	+0.700
28.800	+2.015e+03	+3.975e+03	+5.641e+03	+0.664
29.000	+2.587e+03	+3.066e+03	+5.863e+03	+0.542
29.200	+2.207e+03	+3.109e+03	+6.400e+03	+0.585
29.400	+1.523e+03	+3.567e+03	+4.585e+03	+0.701
29.600	+1.196e+03	+5.052e+03	+7.216e+03	+0.809
29.800	+6.880e+02	+4.482e+03	+8.472e+03	+0.867
30.000	+1.367e+03	+2.119e+03	+6.283e+03	+0.608
30.200	+1.278e+03	+3.958e+03	+5.599e+03	+0.756
30.400	+9.299e+02	+3.914e+03	+5.786e+03	+0.808
30.600	+1.043e+03	+5.085e+03	+6.041e+03	+0.830
30.800	+1.635e+03	+5.505e+03	+6.203e+03	+0.771
31.000	+1.861e+03	+3.839e+03	+7.519e+03	+0.674
31.200	+9.386e+02	+4.088e+03	+5.552e+03	+0.813
31.400	+1.425e+03	+6.521e+03	+6.544e+03	+0.821
31.600	+1.453e+03	+4.286e+03	+6.907e+03	+0.747
31.800	+1.910e+03	+3.049e+03	+4.888e+03	+0.615
32.000	+1.601e+03	+3.446e+03	+8.442e+03	+0.683
32.200	+1.474e+03	+2.728e+03	+6.862e+03	+0.649
32.400	+2.736e+03	+3.452e+03	+6.943e+03	+0.558
32.600	+1.073e+03	+3.949e+03	+5.309e+03	+0.786
32.800	+2.266e+03	+4.220e+03	+7.223e+03	+0.651
33.000	+1.294e+03	+4.331e+03	+7.333e+03	+0.770
33.200	+5.382e+02	+5.068e+03	+5.523e+03	+0.904
33.400	+1.463e+03	+4.918e+03	+6.638e+03	+0.771
33.600	+2.051e+03	+3.518e+03	+7.121e+03	+0.632
33.800	+1.734e+03	+4.933e+03	+3.229e+03	+0.740
34.000	+1.098e+03	+4.539e+03	+7.599e+03	+0.805
34.200	+2.889e+03	+4.120e+03	+5.887e+03	+0.588
34.400	+2.837e+03	+5.048e+03	+9.238e+03	+0.640
34.600	+1.148e+03	+5.008e+03	+6.330e+03	+0.813
34.800	+3.045e+03	+5.134e+03	+6.110e+03	+0.628
35.000	+2.297e+03	+2.746e+03	+5.286e+03	+0.545
35.200	+5.172e+02	+3.269e+03	+6.321e+03	+0.863
35.400	+1.616e+03	+4.379e+03	+5.630e+03	+0.730
35.600	+2.290e+03	+4.213e+03	+7.673e+03	+0.648
35.800	+9.463e+02	+4.053e+03	+5.848e+03	+0.811
36.000	+2.396e+03	+4.031e+03	+4.081e+03	+0.627
36.200	+8.944e+02	+4.832e+03	+4.859e+03	+0.844
36.400	+2.012e+03	+4.289e+03	+5.962e+03	+0.681
36.600	+1.201e+03	+4.389e+03	+6.092e+03	+0.785
36.800	+1.875e+03	+4.264e+03	+6.318e+03	+0.695
37.000	+2.594e+03	+4.590e+03	+6.095e+03	+0.639
37.200	+1.716e+03	+4.064e+03	+4.086e+03	+0.703
37.400	+1.522e+03	+2.480e+03	+6.101e+03	+0.620
37.600	+1.257e+03	+4.970e+03	+5.381e+03	+0.798
37.800	+2.634e+03	+2.176e+03	+4.407e+03	+0.452
38.000	+2.607e+03	+3.759e+03	+6.901e+03	+0.591
38.200	+1.761e+03	+3.571e+03	+4.744e+03	+0.670
38.400	+1.774e+03	+4.726e+03	+6.935e+03	+0.727
38.600	+1.485e+03	+5.483e+03	+6.179e+03	+0.787
38.800	+1.704e+03	+4.340e+03	+8.442e+03	+0.718
39.000	+1.873e+03	+4.025e+03	+6.012e+03	+0.682
39.200	+2.275e+03	+4.050e+03	+5.975e+03	+0.640
39.400	+2.166e+03	+3.961e+03	+6.115e+03	+0.646
39.600	-1.437e+00	+3.744e+03	+5.077e+03	+1.000
39.800	+1.619e+03	+4.435e+03	+6.831e+03	+0.733
40.000	+1.964e+03	+4.967e+03	+5.658e+03	+0.717
40.200	+1.486e+03	+4.513e+03	+6.332e+03	+0.752
40.400	+2.447e+03	+3.660e+03	+6.436e+03	+0.599
40.600	+1.060e+03	+3.550e+03	+8.895e+03	+0.770
40.800	+2.551e+03	+4.405e+03	+6.240e+03	+0.633
41.000	+1.066e+03	+3.487e+03	+7.959e+03	+0.766
41.200	+1.681e+03	+4.093e+03	+7.495e+03	+0.709
41.400	+1.964e+03	+4.104e+03	+7.002e+03	+0.676
41.600	+2.343e+03	+3.840e+03	+7.284e+03	+0.621
41.800	+1.635e+03	+3.145e+03	+8.164e+03	+0.658
42.000	+2.251e+03	+3.083e+03	+6.015e+03	+0.578
42.200	+1.974e+03	+3.449e+03	+6.560e+03	+0.636
42.400	+2.423e+03	+5.206e+03	+5.084e+03	+0.682
42.600	+2.390e+03	+5.592e+03	+6.961e+03	+0.701
42.800	+2.603e+03	+4.817e+03	+4.835e+03	+0.649
43.000	+8.621e+02	+4.460e+03	+5.550e+03	+0.838
43.200	+1.190e+03	+4.357e+03	+5.788e+03	+0.785
43.400	+1.254e+03	+4.352e+03	+7.952e+03	+0.776
43.600	+1.117e+03	+4.065e+03	+7.215e+03	+0.784
43.800	+1.890e+03	+3.964e+03	+5.718e+03	+0.677
44.000	+1.540e+03	+5.447e+03	+6.841e+03	+0.780
44.200	+1.527e+03	+3.710e+03	+7.397e+03	+0.708
44.400	+9.805e+02	+4.041e+03	+7.110e+03	+0.805
44.600	+1.635e+03	+3.639e+03	+7.163e+03	+0.690
44.800	+7.950e+02	+3.311e+03	+5.368e+03	+0.806
45.000	+4.060e+02	+2.923e+03	+6.919e+03	+0.878
45.200	+2.345e+03	+5.588e+03	+7.346e+03	+0.704
45.400	+2.015e+03	+3.436e+03	+5.579e+03	+0.630
45.600	+1.878e+03	+2.809e+03	+6.551e+03	+0.599
45.800	+1.933e+03	+2.960e+03	+8.319e+03	+0.605
46.000	+1.036e+03	+3.066e+03	+7.484e+03	+0.747
46.200	+2.407e+03	+4.512e+03	+7.372e+03	+0.652
46.400	+1.622e+03	+3.893e+03	+7.350e+03	+0.706
46.600	+2.140e+03	+4.646e+03	+8.120e+03	+0.685
46.800	+1.086e+03	+3.672e+03	+5.674e+03	+0.772
47.000	+2.098e+03	+3.225e+03	+7.159e+03	+0.606
47.200	+1.338e+03	+4.501e+03	+6.714e+03	+0.771
47.400	+2.276e+03	+4.200e+03	+8.901e+03	+0.649
47.600	+2.456e+03	+4.490e+03	+4.378e+03	+0.646
47.800	+2.917e+03	+3.971e+03	+5.880e+03	+0.577
48.000	+1.467e+03	+5.721e+03	+8.033e+03	+0.796
48.200	+1.330e+03	+3.358e+03	+4.118e+03	+0.716
48.400	+1.444e+03	+5.297e+03	+5.540e+03	+0.786
48.600	+8.542e+02	+5.618e+03	+6.955e+03	+0.868
48.800	+8.764e+02	+5.425e+03	+3.995e+03	+0.861
49.000	+2.225e+03	+3.871e+03	+5.389e+03	+0.635
49.200	+1.331e+03	+3.244e+03	+5.751e+03	+0.709
49.400	+1.668e+03	+4.095e+03	+7.246e+03	+0.711
49.600	+1.418e+03	+3.766e+03	+7.227e+03	+0.726
49.800	+1.821e+03	+3.689e+03	+5.921e+03	+0.670
50.000	+8.342e+02	+5.607e+03	+5.725e+03	+0.870
50.200	+8.264e+02	+3.487e+03	+5.439e+03	+0.808
50.400	+1.537e+03	+3.817e+03	+6.990e+03	+0.713
50.600	+2.666e+03	+3.350e+03	+8.047e+03	+0.557
50.800	+2.049e+03	+3.915e+03	+6.718e+03	+0.656
51.000	+1.304e+03	+5.654e+03	+5.167e+03	+0.813
51.200	+2.555e+03	+4.357e+03	+5.714e+03	+0.630
51.400	+1.535e+03	+3.626e+03	+5.611e+03	+0.703
51.600	+1.474e+03	+4.063e+03	+3.426e+03	+0.734
51.800	+2.208e+03	+2.642e+03	+6.869e+03	+0.545
52.000	+2.266e+03	+4.202e+03	+6.484e+03	+0.650
52.200	+2.027e+03	+4.903e+03	+6.913e+03	+0.707
52.400	+9.990e+02	+3.675e+03	+7.909e+03	+0.786
52.600	+1.009e+03	+2.202e+03	+6.429e+03	+0.686
52.800	+1.999e+03	+4.352e+03	+6.385e+03	+0.685
53.000	+2.436e+03	+3.766e+03	+6.790e+03	+0.607
53.200	+1.446e+03	+2.622e+03	+6.129e+03	+0.645
53.400	+2.825e+03	+4.419e+03	+6.300e+03	+0.610
53.600	+1.627e+03	+3.289e+03	+7.007e+03	+0.669
53.800	+1.551e+03	+4.817e+03	+5.955e+03	+0.756
54.000	+3.793e+03	+7.733e+02	+8.529e+03	+0.169
54.200	+4.892e+03	+1.761e+03	+9.739e+03	+0.265
54.400	+3.884e+03	+2.482e+02	+8.123e+03	+0.060
54.600	+4.725e+03	+8.635e+02	+6.664e+03	+0.155
54.800	+5.439e+03	+1.273e+03	+6.862e+03	+0.190
55.000	+5.455e+03	+1.185e+03	+7.539e+03	+0.179
55.200	+4.254e+03	+4.576e+01	+5.689e+03	+0.011
55.400	+5.287e+03	+4.929e+02	+6.696e+03	+0.085
55.600	+5.168e+03	+6.207e+02	+7.596e+03	+0.107
55.800	+6.174e+03	+1.581e+02	+7.129e+03	+0.025
56.000	+3.799e+03	+9.339e+02	+5.749e+03	+0.197
56.200	+4.412e+03	+1.386e+03	+6.442e+03	+0.239
56.400	+4.993e+03	+1.012e+03	+7.235e+03	+0.169
56.600	+5.796e+03	+1.669e+03	+5.886e+03	+0.224
56.800	+3.921e+03	+1.353e+03	+5.997e+03	+0.256
57.000	+3.871e+03	-3.731e+02	+5.803e+03	-0.107
57.200	+4.595e+03	+9.590e+02	+3.364e+03	+0.173
57.400	+5.129e+03	+5.418e+02	+5.836e+03	+0.096
57.600	+6.031e+03	+8.879e+02	+7.224e+03	+0.128
57.800	+4.601e+03	+1.224e+03	+6.550e+03	+0.210
58.000	+5.635e+03	+7.860e+01	+7.142e+03	+0.014
58.200	+5.820e+03	+1.201e+03	+6.091e+03	+0.171
58.400	+6.082e+03	+1.057e+03	+4.331e+03	+0.148
58.600	+5.779e+03	+1.018e+03	+6.633e+03	+0.150
58.800	+4.993e+03	-4.273e+02	+5.506e+03	-0.094
59.000	+4.786e+03	+1.653e+03	+5.428e+03	+0.257
59.200	+6.242e+03	+9.110e+02	+5.910e+03	+0.127
59.400	+4.602e+03	+6.913e+02	+7.519e+03	+0.131
59.600	+4.611e+03	+6.129e+02	+6.165e+03	+0.117
59.800	+5.899e+03	+1.751e+03	+5.153e+03	+0.229
60.000	+5.316e+03	+7.062e+02	+6.806e+03	+0.117
60.200	+5.119e+03	+5.481e+02	+5.625e+03	+0.097
60.400	+3.347e+03	+9.984e+02	+7.553e+03	+0.230
60.600	+7.260e+03	+2.356e+02	+7.358e+03	+0.031
60.800	+6.354e+03	+1.214e+03	+7.571e+03	+0.160
61.000	+2.663e+03	+1.695e+03	+5.597e+03	+0.389
61.200	+6.916e+03	+2.226e+03	+6.644e+03	+0.244
61.400	+5.114e+03	+4.122e+02	+6.058e+03	+0.075
61.600	+5.142e+03	+1.703e+03	+6.976e+03	+0.249
