%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.800	+5.130e+03	+3.827e+02	+4.229e+03	+0.069
9.000	+5.259e+03	+9.621e+02	+3.228e+03	+0.155
9.200	+4.581e+03	+7.743e+02	+3.688e+03	+0.145
9.400	+4.591e+03	+4.032e+02	+4.670e+03	+0.081
9.600	+4.442e+03	+6.028e+02	+3.544e+03	+0.119
9.800	+4.554e+03	+5.073e+02	+5.175e+03	+0.100
10.000	+4.768e+03	+6.586e+02	+5.375e+03	+0.121
10.200	+4.330e+03	+7.230e+02	+6.817e+03	+0.143
10.400	+5.285e+03	+2.044e+02	+3.995e+03	+0.037
10.600	+4.297e+03	-2.161e+02	+7.235e+03	-0.053
10.800	+4.336e+03	+3.368e+02	+3.530e+03	+0.072
11.000	+4.577e+03	+9.996e+02	+4.611e+03	+0.179
11.200	+5.731e+03	+1.151e+03	+4.423e+03	+0.167
11.400	+3.737e+03	+1.328e+03	+3.986e+03	+0.262
11.600	+4.454e+03	+1.440e+03	+6.585e+03	+0.244
11.800	+3.798e+03	+1.099e+03	+2.525e+03	+0.224
12.000	+3.023e+03	+1.633e+03	+5.858e+03	+0.351
12.200	+5.718e+03	+9.888e+02	+5.976e+03	+0.147
12.400	+4.782e+03	+1.979e+03	+5.748e+03	+0.293
12.600	+3.519e+03	+6.975e+02	+5.841e+03	+0.165
12.800	+4.117e+03	+6.573e+02	+4.059e+03	+0.138
13.000	+5.418e+03	+6.120e+02	+5.921e+03	+0.102
13.200	+4.997e+03	+5.498e+02	+5.723e+03	+0.099
13.400	+3.522e+03	-3.091e+02	+6.619e+03	-0.096
13.600	+3.274e+03	+7.523e+02	+5.003e+03	+0.187
13.800	+4.237e+03	-5.387e+02	+3.862e+03	-0.146
14.000	+5.017e+03	+3.134e+02	+6.148e+03	+0.059
14.200	+3.716e+03	+4.665e+02	+3.601e+03	+0.112
14.400	+4.799e+03	+8.522e+02	+5.371e+03	+0.151
14.600	+3.790e+03	+1.232e+03	+6.532e+03	+0.245
14.800	+5.018e+03	+9.790e+02	+4.942e+03	+0.163
15.000	+4.293e+03	+1.273e+03	+6.380e+03	+0.229
15.200	+4.797e+03	+1.129e+03	+3.651e+03	+0.191
15.400	+3.824e+03	+3.216e+02	+4.277e+03	+0.078
15.600	+4.564e+03	+8.554e+02	+7.480e+03	+0.158
15.800	+3.228e+03	+1.535e+02	+5.609e+03	+0.045
16.000	+2.564e+03	+3.233e+02	+3.212e+03	+0.112
16.200	+3.383e+03	+9.675e+02	+5.043e+03	+0.222
16.400	+3.981e+03	+5.674e+01	+5.373e+03	+0.014
16.600	+4.505e+03	+2.361e+02	+3.191e+03	+0.050
16.800	+4.464e+03	+1.317e+03	+7.260e+03	+0.228
17.000	+5.197e+03	+7.182e+02	+4.655e+03	+0.121
17.200	+3.552e+03	+2.016e+01	+4.192e+03	+0.006
17.400	+3.316e+03	-4.208e+01	+3.023e+03	-0.013
17.600	+4.497e+03	+1.480e+03	+5.258e+03	+0.248
17.800	+3.221e+03	+1.322e+03	+3.885e+03	+0.291
18.000	+4.087e+03	+8.035e+02	+4.199e+03	+0.164
18.200	+5.446e+03	+5.951e+02	+3.485e+03	+0.099
18.400	+5.169e+03	+1.750e+02	+9.434e+02	+0.033
18.600	+5.995e+03	-1.272e+02	+4.775e+01	-0.022
18.800	+4.678e+03	+1.121e+03	+4.597e+03	+0.193
19.000	+3.235e+03	+4.348e+02	+6.030e+03	+0.118
19.200	+3.593e+03	+1.482e+03	+5.736e+03	+0.292
19.400	+5.233e+03	+1.731e+03	+5.237e+03	+0.249
19.600	+4.958e+03	+3.988e+02	+4.572e+03	+0.074
19.800	+3.996e+03	+1.019e+03	+5.254e+03	+0.203
20.000	+4.350e+03	+6.443e+02	+4.754e+03	+0.129
20.200	+5.928e+03	+1.865e+03	+4.332e+03	+0.239
20.400	+3.395e+03	+1.452e+03	+5.063e+03	+0.300
20.600	+4.303e+03	-7.041e+01	+6.620e+03	-0.017
20.800	+3.455e+03	+1.884e+03	+4.501e+03	+0.353
21.000	+4.083e+03	+1.160e+03	+5.086e+03	+0.221
21.200	+4.573e+03	+1.121e+03	+4.596e+03	+0.197
21.400	+3.854e+03	+9.694e+02	+4.153e+03	+0.201
21.600	+5.356e+03	+2.930e+02	+5.703e+03	+0.052
21.800	+4.371e+03	+5.069e+02	+5.225e+03	+0.104
22.000	+3.877e+03	+9.947e+02	+5.307e+03	+0.204
22.200	+4.333e+03	+9.510e+02	+4.643e+03	+0.180
22.400	+3.163e+03	+5.005e+02	+4.013e+03	+0.137
22.600	+3.584e+03	+7.361e+02	+5.238e+03	+0.170
22.800	+3.566e+03	+1.305e+03	+6.310e+03	+0.268
23.000	+3.441e+03	+9.508e+02	+4.905e+03	+0.216
23.200	+4.369e+03	+9.349e+02	+5.170e+03	+0.176
23.400	+4.936e+03	+1.017e+03	+4.072e+03	+0.171
23.600	+4.638e+03	+3.942e+02	+5.058e+03	+0.078
23.800	+4.544e+03	+1.429e+03	+3.824e+03	+0.239
24.000	+3.953e+03	+9.029e+02	+4.868e+03	+0.186
24.200	+5.935e+03	+3.509e+02	+6.264e+03	+0.056
24.400	+3.548e+03	+1.353e+03	+3.895e+03	+0.276
24.600	+4.887e+03	+1.000e+03	+4.113e+03	+0.170
24.800	+4.623e+03	+6.106e+00	+3.789e+03	+0.001
25.000	+5.056e+03	+6.017e+02	+4.743e+03	+0.106
25.200	+5.324e+03	+8.486e+02	+5.309e+03	+0.137
25.400	+4.667e+03	+8.018e+02	+4.546e+03	+0.147
25.600	+5.237e+03	+1.191e+03	+5.549e+03	+0.185
25.800	+3.693e+03	+2.112e+03	+4.986e+03	+0.364
26.000	+4.659e+03	-1.554e+02	+5.107e+03	-0.034
26.200	+4.221e+03	+8.034e+02	+5.304e+03	+0.160
26.400	+4.714e+03	-1.850e+02	+4.254e+03	-0.041
26.600	+2.839e+03	+7.253e+02	+5.382e+03	+0.203
26.800	+4.428e+03	+7.436e+02	+5.402e+03	+0.144
27.000	+4.202e+03	+1.683e+03	+4.003e+03	+0.286
27.200	+4.393e+03	+1.820e+02	+5.862e+03	+0.040
27.400	+3.349e+03	+1.162e+03	+3.973e+03	+0.258
27.600	+3.763e+03	+5.838e+02	+5.195e+03	+0.134
27.800	+4.283e+03	+8.479e+02	+3.795e+03	+0.165
28.000	+2.937e+03	+2.073e+03	+6.151e+03	+0.414
28.200	+3.762e+03	+7.834e+02	+4.128e+03	+0.172
28.400	+3.751e+03	-9.782e+02	+3.487e+03	-0.353
28.600	+4.719e+03	+9.730e+02	+4.934e+03	+0.171
28.800	+5.063e+03	+7.901e+02	+5.106e+03	+0.135
29.000	+5.834e+03	+8.528e+02	+5.421e+03	+0.128
29.200	+4.062e+03	+1.159e+03	+4.079e+03	+0.222
29.400	+4.253e+03	+9.840e+01	+5.125e+03	+0.023
29.600	+5.441e+03	+1.514e+03	+3.945e+03	+0.218
29.800	+4.445e+03	+8.295e+02	+4.899e+03	+0.157
30.000	+4.858e+03	+6.833e+02	+5.080e+03	+0.123
30.200	+3.645e+03	+6.584e+02	+5.187e+03	+0.153
30.400	+4.055e+03	+1.235e+03	+5.047e+03	+0.233
30.600	+4.529e+03	+1.169e+03	+5.056e+03	+0.205
30.800	+3.761e+03	+9.880e+02	+4.468e+03	+0.208
31.000	+3.816e+03	+1.127e+03	+4.878e+03	+0.228
31.200	+3.943e+03	+1.226e+03	+5.197e+03	+0.237
31.400	+3.985e+03	+4.017e+02	+7.301e+03	+0.092
31.600	+3.540e+03	+1.208e+03	+5.627e+03	+0.254
31.800	+2.617e+03	+7.585e+02	+4.250e+03	+0.225
32.000	+4.592e+03	+1.390e+03	+5.981e+03	+0.232
32.200	+5.410e+03	+1.473e+03	+4.505e+03	+0.214
32.400	+4.596e+03	+1.545e+02	+3.880e+03	+0.033
32.600	+5.195e+03	+9.841e+02	+6.469e+03	+0.159
32.800	+4.253e+03	+6.635e+02	+5.118e+03	+0.135
33.000	+4.198e+03	+7.759e+02	+5.035e+03	+0.156
33.200	+4.325e+03	+4.403e+02	+5.874e+03	+0.092
33.400	+3.502e+03	+6.867e+02	+5.749e+03	+0.164
33.600	+5.146e+03	+1.232e+03	+5.120e+03	+0.193
33.800	+3.238e+03	+1.845e+03	+5.880e+03	+0.363
34.000	+4.578e+03	+2.310e+02	+4.641e+03	+0.048
34.200	+3.702e+03	+1.602e+03	+4.875e+03	+0.302
34.400	+3.517e+03	+1.085e+03	+5.251e+03	+0.236
34.600	+5.084e+03	+1.459e+03	+3.621e+03	+0.223
34.800	+5.449e+03	+6.455e+01	+5.398e+03	+0.012
35.000	+4.765e+03	+8.702e+02	+4.323e+03	+0.154
35.200	+3.546e+03	+1.465e+03	+5.421e+03	+0.292
35.400	+4.033e+03	+8.163e+02	+5.184e+03	+0.168
35.600	+4.045e+03	+2.174e+03	+4.577e+03	+0.350
35.800	+4.106e+03	+1.031e+03	+4.330e+03	+0.201
36.000	+3.285e+03	+7.149e+02	+3.924e+03	+0.179
36.200	+4.569e+03	+1.116e+03	+4.115e+03	+0.196
36.400	+4.592e+03	+5.549e+02	+3.482e+03	+0.108
36.600	+2.935e+03	+1.064e+03	+5.011e+03	+0.266
36.800	+4.411e+03	+1.110e+03	+3.935e+03	+0.201
37.000	+5.107e+03	+5.869e+02	+5.200e+03	+0.103
37.200	+4.689e+03	+1.228e+03	+5.322e+03	+0.208
37.400	+5.556e+03	+1.044e+03	+5.757e+03	+0.158
37.600	+4.987e+03	+7.715e+02	+5.579e+03	+0.134
37.800	+2.491e+03	+4.871e+02	+5.671e+03	+0.164
38.000	+2.511e+03	+2.160e+02	+5.145e+03	+0.079
38.200	+5.652e+03	+1.775e+03	+4.274e+03	+0.239
38.400	+4.451e+03	+7.854e+02	+5.469e+03	+0.150
38.600	+4.273e+03	+1.147e+03	+6.494e+03	+0.212
38.800	+3.635e+03	+6.854e+02	+4.605e+03	+0.159
39.000	+2.529e+03	+1.936e+03	+4.001e+03	+0.434
39.200	+3.681e+03	+7.636e+02	+3.686e+03	+0.172
39.400	+5.257e+03	+3.807e+02	+6.319e+03	+0.068
39.600	+3.899e+03	+9.882e+02	+6.286e+03	+0.202
39.800	+3.152e+03	+1.044e+03	+3.943e+03	+0.249
40.000	+3.761e+03	+1.640e+03	+4.451e+03	+0.304
40.200	+3.630e+03	+1.587e+03	+5.758e+03	+0.304
40.400	+3.918e+03	+9.855e+02	+4.392e+03	+0.201
40.600	+4.278e+03	+1.178e+03	+6.136e+03	+0.216
40.800	+4.146e+03	+6.702e+01	+4.715e+03	+0.016
41.000	+5.403e+03	+1.859e+03	+4.027e+03	+0.256
41.200	+4.528e+03	+4.812e+02	+4.519e+03	+0.096
41.400	+3.922e+03	+1.046e+03	+6.126e+03	+0.211
41.600	+3.112e+03	+5.054e+01	+4.013e+03	+0.016
41.800	+4.201e+03	+7.144e+02	+6.888e+03	+0.145
42.000	+5.031e+03	+5.207e+02	+4.408e+03	+0.094
42.200	+3.980e+03	+1.478e+03	+4.827e+03	+0.271
42.400	+1.312e+03	+4.034e+03	+4.026e+03	+0.755
42.600	+1.458e+03	+3.368e+03	+5.957e+03	+0.698
42.800	+1.944e+03	+2.278e+03	+4.773e+03	+0.540
43.000	+1.083e+03	+3.916e+03	+4.831e+03	+0.783
43.200	+1.640e+03	+2.664e+03	+5.296e+03	+0.619
43.400	+1.884e+03	+4.858e+03	+6.966e+03	+0.721
43.600	+1.702e+03	+2.154e+03	+5.474e+03	+0.559
43.800	+4.455e+03	+1.451e+03	+6.158e+03	+0.246
44.000	+5.863e+03	+7.136e+02	+4.335e+03	+0.109
44.200	+4.401e+03	+6.505e+02	+6.222e+03	+0.129
44.400	+3.198e+03	+1.070e+03	+5.709e+03	+0.251
44.600	+3.097e+03	+6.700e+02	+3.211e+03	+0.178
44.800	+4.089e+03	+1.264e+03	+5.201e+03	+0.236
45.000	+2.812e+03	+1.065e+03	+3.793e+03	+0.275
45.200	+4.118e+03	+9.263e+02	+5.280e+03	+0.184
45.400	+4.812e+03	+8.704e+02	+5.455e+03	+0.153
45.600	+3.263e+03	+1.661e+03	+5.731e+03	+0.337
45.800	+4.386e+03	+2.755e+01	+5.660e+03	+0.006
46.000	+4.877e+03	+1.191e+03	+4.944e+03	+0.196
46.200	+5.268e+03	+1.032e+03	+5.428e+03	+0.164
46.400	+4.346e+03	+9.768e+02	+4.730e+03	+0.184
46.600	+4.478e+03	+9.547e+02	+6.195e+03	+0.176
46.800	+3.285e+03	+8.750e+02	+5.768e+03	+0.210
47.000	+3.987e+03	+7.180e+02	+4.442e+03	+0.153
47.200	+3.210e+03	+3.311e+02	+4.304e+03	+0.093
47.400	+4.765e+03	+1.068e+03	+6.731e+03	+0.183
47.600	+3.874e+03	+9.332e+02	+3.813e+03	+0.194
47.800	+4.484e+03	+8.368e+02	+4.394e+03	+0.157
48.000	+5.218e+03	+2.052e+03	+5.555e+03	+0.282
48.200	+3.803e+03	+5.156e+02	+4.971e+03	+0.119
48.400	+3.932e+03	+4.954e+02	+4.318e+03	+0.112
48.600	+3.961e+03	+7.698e+02	+5.303e+03	+0.163
48.800	+3.328e+03	+8.842e+02	+5.316e+03	+0.210
49.000	+5.609e+03	+3.316e+02	+5.454e+03	+0.056
49.200	+3.835e+03	+5.173e+02	+4.199e+03	+0.119
49.400	+5.162e+03	+5.249e+02	+3.154e+03	+0.092
49.600	+6.342e+03	+5.950e+02	+4.460e+03	+0.086
49.800	+7.032e+03	+6.876e+02	+4.764e+03	+0.089
50.000	+5.078e+03	+1.551e+03	+3.979e+03	+0.234
50.200	+6.001e+03	+2.143e+03	+4.981e+03	+0.263
50.400	+4.069e+03	+3.939e+02	+4.818e+03	+0.088
50.600	+5.050e+03	+9.532e+02	+4.238e+03	+0.159
50.800	+4.232e+03	+6.575e+02	+5.001e+03	+0.134
51.000	+3.484e+03	+9.221e+02	+5.705e+03	+0.209
51.200	+4.574e+03	+1.394e+03	+6.089e+03	+0.234
51.400	+4.810e+03	+1.037e+03	+4.905e+03	+0.177
51.600	+4.170e+03	+6.572e+02	+2.532e+03	+0.136
51.800	+4.423e+03	+3.721e+02	+4.614e+03	+0.078
52.000	+4.816e+03	+1.522e+03	+4.887e+03	+0.240
52.200	+3.998e+03	+1.384e+03	+5.041e+03	+0.257
52.400	+4.601e+03	+6.506e+02	+4.495e+03	+0.124
52.600	+3.425e+03	+1.114e+03	+2.951e+03	+0.245
52.800	+4.060e+03	+1.123e+03	+4.217e+03	+0.217
53.000	+4.666e+03	+1.696e+03	+5.100e+03	+0.267
53.200	+4.961e+03	+2.751e+02	+5.183e+03	+0.053
53.400	+5.878e+03	+5.380e+02	+3.951e+03	+0.084
53.600	+5.263e+03	+1.732e+03	+3.961e+03	+0.248
53.800	+3.207e+03	+6.168e+02	+5.264e+03	+0.161
54.000	+3.398e+03	+1.127e+03	+4.657e+03	+0.249
54.200	+4.735e+03	+1.934e+03	+4.427e+03	+0.290
54.400	+3.756e+03	+6.701e+02	+6.514e+03	+0.151
54.600	+4.140e+03	+7.381e+02	+4.926e+03	+0.151
54.800	+3.453e+03	+8.885e+02	+4.089e+03	+0.205
55.000	+4.353e+03	+6.777e+02	+6.719e+03	+0.135
55.200	+3.766e+03	+8.558e+02	+5.093e+03	+0.185
55.400	+5.097e+03	+9.633e+02	+4.026e+03	+0.159
55.600	+4.460e+03	+1.878e+03	+4.487e+03	+0.296
55.800	+4.585e+03	+1.049e+02	+4.597e+03	+0.022
56.000	+5.406e+03	+8.619e+02	+4.537e+03	+0.138
56.200	+4.050e+03	+4.356e+02	+4.550e+03	+0.097
56.400	+4.773e+03	-7.703e+01	+3.798e+03	-0.016
56.600	+4.917e+03	+1.609e+03	+5.327e+03	+0.247
56.800	+3.772e+03	+8.075e+02	+4.187e+03	+0.176
57.000	+4.489e+03	+1.288e+03	+5.316e+03	+0.223
57.200	+5.024e+03	+7.964e+02	+4.267e+03	+0.137
57.400	+4.275e+03	+1.387e+03	+3.431e+03	+0.245
57.600	+4.600e+03	+1.361e+03	+5.533e+03	+0.228
57.800	+4.951e+03	+1.279e+03	+4.975e+03	+0.205
58.000	+2.651e+03	+1.405e+03	+5.430e+03	+0.346
58.200	+4.802e+03	+1.509e+03	+7.222e+03	+0.239
58.400	+3.780e+03	+1.785e+03	+2.507e+03	+0.321
58.600	+3.429e+03	+7.236e+02	+4.866e+03	+0.174
58.800	+5.019e+03	+1.458e+03	+5.855e+03	+0.225
59.000	+4.674e+03	+1.443e+03	+4.840e+03	+0.236
59.200	+5.616e+03	+5.785e+02	+3.745e+03	+0.093
59.400	+5.362e+03	-7.187e+01	+4.834e+03	-0.014
59.600	+3.897e+03	+1.405e+03	+4.553e+03	+0.265
59.800	+5.252e+03	+1.215e+02	+4.644e+03	+0.023
60.000	+5.750e+03	+7.178e+02	+3.296e+03	+0.111
60.200	+4.115e+03	+5.554e+02	+4.468e+03	+0.119
60.400	+3.933e+03	+2.035e+03	+6.386e+03	+0.341
60.600	+3.508e+03	+9.293e+02	+5.611e+03	+0.209
60.800	+4.589e+03	+8.801e+02	+5.059e+03	+0.161
61.000	+4.129e+03	+9.320e+02	+5.561e+03	+0.184
61.200	+3.723e+03	+6.662e+02	+3.148e+03	+0.152
61.400	+5.180e+03	+6.585e+02	+5.766e+03	+0.113
61.600	+3.375e+03	+6.926e+01	+4.053e+03	+0.020
61.800	+2.870e+03	+1.080e+03	+6.248e+03	+0.273
62.000	+5.147e+03	+6.504e+02	+4.126e+03	+0.112
62.200	+4.481e+03	+1.458e+03	+5.539e+03	+0.246
62.400	+5.173e+03	+8.849e+02	+4.131e+03	+0.146
62.600	+3.807e+03	+3.493e+02	+3.414e+03	+0.084
62.800	+4.181e+03	+5.125e+02	+5.547e+03	+0.109
63.000	+4.214e+03	+1.644e+03	+5.077e+03	+0.281
63.200	+3.520e+03	+8.903e+02	+4.203e+03	+0.202
63.400	+5.997e+03	-8.006e+02	+5.391e+03	-0.154
63.600	+4.876e+03	+2.221e+03	+4.920e+03	+0.313
63.800	+2.676e+03	+7.967e+02	+4.079e+03	+0.229
64.000	+4.353e+03	+1.098e+03	+5.430e+03	+0.201
64.200	+5.108e+03	+1.179e+03	+4.466e+03	+0.188
64.400	+3.784e+03	+6.690e+02	+5.825e+03	+0.150
64.600	+4.780e+03	+9.088e+02	+4.127e+03	+0.160
