%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.200	+2.164e+03	+4.485e+03	+4.775e+03	+0.675
19.400	+1.660e+03	+5.269e+03	+4.889e+03	+0.760
19.600	+2.497e+03	+5.013e+03	+6.451e+03	+0.668
19.800	+2.873e+03	+3.612e+03	+5.529e+03	+0.557
20.000	+1.849e+03	+3.181e+03	+6.337e+03	+0.632
20.200	+1.996e+03	+3.859e+03	+4.813e+03	+0.659
20.400	+1.384e+03	+2.680e+03	+5.790e+03	+0.659
20.600	+2.130e+03	+5.973e+03	+3.272e+03	+0.737
20.800	+3.208e+03	+2.302e+03	+5.839e+03	+0.418
21.000	+4.523e+03	+2.154e+03	+6.840e+03	+0.323
21.200	+5.193e+03	+1.496e+03	+6.633e+03	+0.224
21.400	+5.907e+03	+1.926e+03	+8.857e+03	+0.246
21.600	+5.472e+03	+1.873e+03	+5.396e+03	+0.255
21.800	+4.587e+03	+1.246e+03	+5.361e+03	+0.214
22.000	+6.247e+03	+1.625e+03	+5.381e+03	+0.206
22.200	+5.789e+03	+1.144e+03	+6.096e+03	+0.165
22.400	+5.897e+03	+1.570e+03	+7.750e+03	+0.210
22.600	+3.163e+03	+2.627e+03	+6.298e+03	+0.454
22.800	+2.336e+03	+4.962e+03	+5.290e+03	+0.680
23.000	+4.754e+03	+2.432e+03	+6.138e+03	+0.338
23.200	+6.963e+03	+1.487e+03	+5.949e+03	+0.176
23.400	+6.794e+03	+7.393e+02	+6.612e+03	+0.098
23.600	+5.941e+03	+8.989e+02	+3.924e+03	+0.131
23.800	+5.462e+03	+4.251e+02	+6.853e+03	+0.072
24.000	+6.119e+03	+5.413e+02	+5.681e+03	+0.081
24.200	+6.299e+03	+1.319e+03	+4.842e+03	+0.173
24.400	+6.259e+03	+1.963e+03	+5.946e+03	+0.239
24.600	+7.205e+03	+2.190e+03	+4.710e+03	+0.233
24.800	+5.434e+03	+8.743e+02	+7.254e+03	+0.139
25.000	+5.321e+03	+1.316e+03	+6.413e+03	+0.198
25.200	+7.527e+03	+1.080e+03	+7.099e+03	+0.126
25.400	+5.676e+03	+1.356e+03	+8.750e+03	+0.193
25.600	+5.008e+03	+1.976e+03	+5.809e+03	+0.283
25.800	+5.504e+03	+1.232e+03	+6.071e+03	+0.183
26.000	+6.222e+03	+1.995e+03	+6.776e+03	+0.243
26.200	+5.350e+03	+6.184e+02	+4.377e+03	+0.104
26.400	+6.164e+03	+1.649e+03	+5.795e+03	+0.211
26.600	+5.580e+03	+3.049e+03	+6.513e+03	+0.353
26.800	+2.751e+03	+6.188e+03	+5.495e+03	+0.692
27.000	+1.210e+03	+4.540e+03	+6.412e+03	+0.790
27.200	+1.624e+03	+5.003e+03	+7.018e+03	+0.755
27.400	+4.872e+03	+1.770e+03	+5.027e+03	+0.266
27.600	+5.399e+03	+1.006e+03	+5.706e+03	+0.157
27.800	+7.593e+03	+1.381e+03	+5.435e+03	+0.154
28.000	+7.475e+03	+9.246e+02	+5.922e+03	+0.110
28.200	+3.787e+03	+2.434e+03	+6.297e+03	+0.391
28.400	+2.365e+03	+4.246e+03	+6.712e+03	+0.642
28.600	+4.342e+03	+1.977e+03	+6.091e+03	+0.313
28.800	+8.818e+02	+4.053e+03	+8.319e+03	+0.821
29.000	+1.666e+03	+6.514e+03	+5.025e+03	+0.796
29.200	+2.601e+03	+4.107e+03	+4.668e+03	+0.612
29.400	+2.286e+03	+6.822e+03	+6.775e+03	+0.749
29.600	+1.126e+03	+5.239e+03	+5.415e+03	+0.823
29.800	+1.817e+03	+5.268e+03	+6.168e+03	+0.744
30.000	+1.915e+03	+2.604e+03	+4.509e+03	+0.576
30.200	+2.460e+03	+5.987e+03	+6.534e+03	+0.709
30.400	+1.910e+03	+5.083e+03	+6.799e+03	+0.727
30.600	+2.129e+03	+3.420e+03	+7.539e+03	+0.616
30.800	+1.901e+03	+3.987e+03	+3.898e+03	+0.677
31.000	+1.027e+03	+5.096e+03	+7.951e+03	+0.832
31.200	+1.071e+03	+1.935e+03	+4.696e+03	+0.644
31.400	+1.084e+03	+3.998e+03	+7.074e+03	+0.787
31.600	+3.941e+03	+3.150e+03	+6.975e+03	+0.444
31.800	+6.023e+03	+7.106e+02	+5.931e+03	+0.106
32.000	+6.824e+03	+1.120e+03	+5.732e+03	+0.141
32.200	+7.224e+03	+1.568e+03	+5.734e+03	+0.178
32.400	+6.708e+03	+1.351e+03	+5.280e+03	+0.168
32.600	+5.314e+03	+1.198e+03	+5.185e+03	+0.184
32.800	+6.532e+03	+1.574e+03	+6.218e+03	+0.194
33.000	+5.236e+03	+2.731e+02	+6.132e+03	+0.050
33.200	+4.979e+03	+2.443e+03	+7.803e+03	+0.329
33.400	+5.683e+03	+2.057e+02	+4.835e+03	+0.035
33.600	+5.483e+03	+1.775e+03	+5.071e+03	+0.245
33.800	+5.650e+03	+1.822e+03	+7.186e+03	+0.244
34.000	+7.318e+03	+1.413e+03	+3.977e+03	+0.162
34.200	+6.097e+03	+1.056e+03	+3.756e+03	+0.148
34.400	+5.585e+03	+2.185e+03	+7.671e+03	+0.281
34.600	+6.156e+03	+1.990e+03	+6.866e+03	+0.244
34.800	+5.865e+03	+1.309e+03	+5.735e+03	+0.182
35.000	+7.477e+03	+1.966e+03	+6.602e+03	+0.208
35.200	+5.282e+03	+1.572e+03	+5.452e+03	+0.229
35.400	+6.044e+03	+1.694e+03	+4.752e+03	+0.219
35.600	+6.101e+03	+1.219e+03	+5.291e+03	+0.166
35.800	+3.833e+03	+1.393e+03	+5.947e+03	+0.267
36.000	+2.127e+03	+5.086e+03	+5.435e+03	+0.705
36.200	+1.415e+03	+4.830e+03	+6.211e+03	+0.773
36.400	+6.485e+02	+3.676e+03	+3.710e+03	+0.850
36.600	+7.474e+03	+1.203e+03	+3.825e+03	+0.139
36.800	+5.649e+03	+7.437e+02	+5.811e+03	+0.116
37.000	+4.323e+03	+1.665e+03	+4.758e+03	+0.278
37.200	+3.459e+03	+1.658e+03	+5.438e+03	+0.324
37.400	+5.149e+03	+1.448e+03	+6.637e+03	+0.220
37.600	+3.889e+03	+1.379e+03	+6.114e+03	+0.262
37.800	+6.564e+03	+1.129e+03	+6.117e+03	+0.147
38.000	+4.561e+03	+3.466e+02	+7.301e+03	+0.071
38.200	+6.427e+03	+4.156e+02	+6.236e+03	+0.061
38.400	+5.224e+03	+1.129e+03	+6.684e+03	+0.178
38.600	+5.107e+03	+1.137e+03	+6.530e+03	+0.182
38.800	+7.446e+03	+1.737e+03	+6.568e+03	+0.189
39.000	+4.887e+03	+1.708e+03	+7.738e+03	+0.259
39.200	+7.614e+03	+1.024e+03	+5.368e+03	+0.119
39.400	+7.048e+03	+9.354e+02	+6.958e+03	+0.117
39.600	+8.336e+03	+1.128e+03	+3.071e+03	+0.119
39.800	+4.246e+03	+1.032e+03	+4.677e+03	+0.195
40.000	+5.122e+03	+5.981e+02	+7.204e+03	+0.105
40.200	+6.172e+03	+6.874e+02	+7.489e+03	+0.100
40.400	+3.449e+03	+2.183e+03	+5.200e+03	+0.388
40.600	+7.347e+03	+1.669e+03	+4.222e+03	+0.185
40.800	+5.298e+03	+9.844e+02	+5.635e+03	+0.157
41.000	+6.487e+03	+2.085e+03	+6.663e+03	+0.243
41.200	+5.504e+03	+2.260e+03	+6.694e+03	+0.291
41.400	+5.628e+03	+1.421e+03	+5.834e+03	+0.202
41.600	+4.395e+03	+1.567e+03	+6.018e+03	+0.263
41.800	+5.744e+03	+1.501e+03	+4.795e+03	+0.207
42.000	+6.173e+03	+1.283e+03	+7.408e+03	+0.172
42.200	+5.882e+03	+1.603e+03	+7.077e+03	+0.214
42.400	+5.820e+03	+1.292e+02	+6.961e+03	+0.022
42.600	+7.171e+03	+2.189e+03	+6.629e+03	+0.234
42.800	+5.006e+03	+1.818e+03	+6.538e+03	+0.266
43.000	+5.311e+03	+2.718e+03	+6.704e+03	+0.339
43.200	+7.283e+03	+1.767e+03	+7.781e+03	+0.195
43.400	+7.559e+03	+1.626e+03	+5.850e+03	+0.177
43.600	+4.683e+03	+1.533e+03	+5.356e+03	+0.247
43.800	+6.874e+03	+1.344e+03	+5.961e+03	+0.163
44.000	+8.187e+03	+4.757e+02	+4.900e+03	+0.055
44.200	+7.051e+03	+1.396e+03	+6.540e+03	+0.165
44.400	+6.042e+03	+2.274e+03	+5.092e+03	+0.273
44.600	+5.547e+03	+2.084e+03	+9.076e+03	+0.273
44.800	+5.390e+03	+1.060e+02	+5.315e+03	+0.019
45.000	+5.131e+03	+4.927e+02	+5.454e+03	+0.088
45.200	+6.944e+03	+1.875e+03	+5.563e+03	+0.213
45.400	+6.022e+03	+1.168e+03	+6.687e+03	+0.162
45.600	+6.189e+03	+2.658e+03	+5.258e+03	+0.300
45.800	+4.974e+03	+1.556e+03	+5.605e+03	+0.238
46.000	+5.151e+03	+1.470e+03	+5.937e+03	+0.222
46.200	+5.427e+03	+1.492e+03	+4.821e+03	+0.216
46.400	+6.465e+03	+1.846e+03	+7.499e+03	+0.222
46.600	+6.435e+03	+1.109e+03	+7.375e+03	+0.147
46.800	+5.495e+03	+1.416e+03	+6.556e+03	+0.205
47.000	+7.045e+03	+6.948e+02	+4.560e+03	+0.090
47.200	+7.076e+03	+1.507e+03	+6.141e+03	+0.176
47.400	+5.708e+03	+1.755e+03	+6.082e+03	+0.235
47.600	+5.055e+03	+1.985e+03	+5.629e+03	+0.282
47.800	+7.212e+03	+6.436e+02	+5.580e+03	+0.082
48.000	+6.719e+03	+6.837e+02	+5.329e+03	+0.092
48.200	+4.823e+03	+1.158e+03	+4.777e+03	+0.194
48.400	+4.893e+03	+1.999e+03	+6.345e+03	+0.290
48.600	+5.699e+03	+1.463e+03	+5.450e+03	+0.204
48.800	+5.831e+03	+1.391e+03	+3.731e+03	+0.193
49.000	+5.165e+03	+1.167e+03	+5.639e+03	+0.184
49.200	+7.289e+03	+6.267e+02	+6.212e+03	+0.079
49.400	+6.433e+03	+1.678e+03	+5.965e+03	+0.207
49.600	+3.893e+03	+8.639e+02	+7.025e+03	+0.182
49.800	+4.025e+03	+6.318e+02	+7.175e+03	+0.136
50.000	+5.457e+03	+1.956e+03	+5.081e+03	+0.264
50.200	+6.358e+03	+1.635e+03	+5.823e+03	+0.205
50.400	+6.587e+03	+2.170e+03	+5.397e+03	+0.248
50.600	+7.865e+03	+8.164e+02	+7.971e+03	+0.094
50.800	+4.809e+03	+1.958e+03	+6.399e+03	+0.289
51.000	+5.135e+03	+1.253e+03	+5.261e+03	+0.196
51.200	+6.125e+03	+1.363e+03	+4.737e+03	+0.182
51.400	+5.419e+03	+1.475e+03	+7.419e+03	+0.214
51.600	+6.003e+03	+2.118e+03	+7.016e+03	+0.261
51.800	+6.249e+03	+2.078e+02	+5.671e+03	+0.032
52.000	+6.392e+03	+1.437e+03	+7.466e+03	+0.184
52.200	+7.440e+03	+8.280e+02	+5.133e+03	+0.100
52.400	+5.155e+03	+1.942e+03	+5.958e+03	+0.274
52.600	+5.233e+03	+1.909e+03	+6.521e+03	+0.267
52.800	+5.402e+03	+1.577e+03	+7.076e+03	+0.226
53.000	+6.052e+03	+2.194e+03	+4.502e+03	+0.266
53.200	+6.105e+03	+9.558e+02	+4.603e+03	+0.135
53.400	+5.577e+03	+1.536e+03	+5.079e+03	+0.216
53.600	+7.864e+03	+7.920e+02	+4.274e+03	+0.091
53.800	+6.445e+03	+3.130e+02	+4.093e+03	+0.046
54.000	+7.237e+03	+1.609e+03	+6.823e+03	+0.182
54.200	+5.646e+03	+8.390e+02	+8.119e+03	+0.129
54.400	+7.102e+03	+7.762e+02	+6.246e+03	+0.099
54.600	+7.633e+03	+1.797e+03	+4.969e+03	+0.191
54.800	+5.001e+03	+1.572e+03	+6.086e+03	+0.239
55.000	+5.671e+03	+8.633e+02	+6.719e+03	+0.132
55.200	+5.638e+03	+2.219e+03	+6.037e+03	+0.282
55.400	+6.048e+03	+1.722e+03	+4.959e+03	+0.222
55.600	+6.734e+03	+1.204e+03	+4.576e+03	+0.152
55.800	+5.310e+03	+2.251e+02	+7.309e+03	+0.041
56.000	+5.340e+03	+4.206e+02	+6.964e+03	+0.073
56.200	+4.618e+03	+2.450e+03	+4.506e+03	+0.347
56.400	+5.399e+03	+1.310e+03	+4.814e+03	+0.195
56.600	+6.585e+03	+1.262e+03	+8.093e+03	+0.161
56.800	+4.932e+03	+2.052e+03	+6.950e+03	+0.294
57.000	+6.432e+03	+1.552e+03	+5.526e+03	+0.194
57.200	+4.219e+03	+4.186e+02	+5.090e+03	+0.090
57.400	+5.665e+03	+1.223e+03	+6.681e+03	+0.178
57.600	+6.712e+03	+1.740e+03	+4.643e+03	+0.206
57.800	+5.512e+03	+1.081e+03	+6.032e+03	+0.164
58.000	+6.391e+03	+1.616e+03	+7.164e+03	+0.202
58.200	+7.047e+03	+1.166e+03	+6.167e+03	+0.142
58.400	+6.185e+03	+1.138e+03	+6.005e+03	+0.155
58.600	+7.142e+03	+1.448e+03	+7.370e+03	+0.169
58.800	+7.464e+03	+1.759e+03	+6.038e+03	+0.191
59.000	+8.146e+03	+1.757e+02	+5.922e+03	+0.021
59.200	+6.311e+03	+1.559e+03	+7.767e+03	+0.198
59.400	+5.028e+03	+1.519e+03	+5.456e+03	+0.232
59.600	+4.498e+03	+7.076e+02	+7.264e+03	+0.136
59.800	+6.784e+03	+1.149e+03	+6.370e+03	+0.145
60.000	+7.930e+03	+2.020e+03	+5.547e+03	+0.203
60.200	+6.739e+03	+3.014e+03	+5.413e+03	+0.309
60.400	+6.340e+03	+1.269e+03	+8.215e+03	+0.167
60.600	+6.280e+03	+1.974e+03	+3.631e+03	+0.239
60.800	+6.182e+03	+1.777e+03	+6.767e+03	+0.223
61.000	+7.085e+03	+1.844e+03	+7.648e+03	+0.207
61.200	+6.385e+03	+6.543e+02	+5.295e+03	+0.093
61.400	+5.330e+03	+1.436e+03	+4.883e+03	+0.212
61.600	+7.298e+03	+1.758e+03	+5.972e+03	+0.194
61.800	+4.616e+03	+2.049e+03	+6.766e+03	+0.307
62.000	+7.705e+03	+2.567e+03	+5.572e+03	+0.250
62.200	+5.081e+03	+1.195e+03	+6.878e+03	+0.190
62.400	+4.005e+03	+1.578e+03	+4.250e+03	+0.283
62.600	+5.383e+03	+1.984e+03	+5.808e+03	+0.269
62.800	+6.337e+03	+1.078e+03	+4.578e+03	+0.145
63.000	+6.177e+03	+2.049e+03	+4.853e+03	+0.249
63.200	+5.749e+03	+1.609e+03	+6.511e+03	+0.219
63.400	+5.828e+03	+1.557e+03	+6.301e+03	+0.211
63.600	+7.430e+03	+6.752e+02	+5.909e+03	+0.083
63.800	+6.659e+03	+1.128e+03	+6.083e+03	+0.145
64.000	+6.922e+03	+1.234e+03	+4.947e+03	+0.151
64.200	+6.610e+03	+2.213e+03	+6.285e+03	+0.251
64.400	+5.916e+03	+9.037e+02	+6.622e+03	+0.133
64.600	+4.821e+03	+1.096e+03	+8.175e+03	+0.185
64.800	+5.381e+03	+2.765e+02	+6.544e+03	+0.049
65.000	+7.926e+03	+1.229e+03	+5.451e+03	+0.134
65.200	+5.121e+03	+1.552e+03	+6.503e+03	+0.233
65.400	+6.522e+03	+1.584e+03	+4.285e+03	+0.195
65.600	+6.605e+03	+1.610e+03	+5.638e+03	+0.196
65.800	+4.259e+03	+1.968e+03	+6.462e+03	+0.316
66.000	+6.874e+03	+9.608e+02	+6.273e+03	+0.123
66.200	+5.600e+03	+2.572e+03	+7.383e+03	+0.315
66.400	+6.358e+03	+1.821e+03	+4.498e+03	+0.223
66.600	+5.450e+03	+1.295e+03	+6.527e+03	+0.192
66.800	+5.569e+03	+1.880e+03	+5.438e+03	+0.252
67.000	+4.224e+03	+1.040e+03	+6.560e+03	+0.198
67.200	+6.261e+03	+2.309e+03	+7.793e+03	+0.269
67.400	+5.436e+03	+6.539e+02	+5.068e+03	+0.107
67.600	+6.735e+03	+1.136e+03	+4.803e+03	+0.144
67.800	+7.589e+03	+1.439e+03	+5.079e+03	+0.159
68.000	+4.917e+03	+8.536e+02	+8.203e+03	+0.148
68.200	+3.846e+03	+1.251e+03	+6.526e+03	+0.245
68.400	+7.117e+03	+9.539e+02	+5.647e+03	+0.118
68.600	+5.136e+03	+1.327e+03	+6.305e+03	+0.205
68.800	+5.402e+03	+1.317e+03	+4.787e+03	+0.196
69.000	+5.586e+03	+1.613e+03	+6.056e+03	+0.224
69.200	+6.625e+03	+2.002e+03	+7.711e+03	+0.232
69.400	+5.023e+03	+1.783e+03	+5.223e+03	+0.262
69.600	+5.806e+03	+1.272e+03	+5.386e+03	+0.180
69.800	+6.302e+03	+1.967e+03	+4.986e+03	+0.238
70.000	+4.339e+03	+1.698e+03	+8.525e+03	+0.281
70.200	+5.606e+03	+6.425e+02	+6.711e+03	+0.103
70.400	+7.179e+03	+5.322e+02	+5.120e+03	+0.069
70.600	+6.645e+03	+9.555e+02	+9.787e+03	+0.126
70.800	+6.060e+03	+1.016e+03	+6.843e+03	+0.144
71.000	+4.640e+03	+3.904e+02	+5.632e+03	+0.078
71.200	+6.652e+03	+2.620e+02	+7.378e+03	+0.038
71.400	+5.878e+03	+3.520e+02	+5.535e+03	+0.056
71.600	+5.960e+03	+1.614e+03	+5.594e+03	+0.213
71.800	+5.891e+03	+1.482e+03	+7.993e+03	+0.201
72.000	+4.507e+03	+2.456e+03	+7.453e+03	+0.353
72.200	+4.976e+03	+2.425e+03	+6.954e+03	+0.328
72.400	+5.814e+03	+1.405e+03	+5.057e+03	+0.195
72.600	+6.251e+03	+2.200e+03	+7.777e+03	+0.260
72.800	+6.477e+03	+7.915e+02	+7.715e+03	+0.109
73.000	+6.155e+03	+1.310e+03	+7.030e+03	+0.176
73.200	+5.917e+03	+1.307e+03	+6.069e+03	+0.181
73.400	+6.433e+03	+1.255e+03	+7.003e+03	+0.163
73.600	+6.614e+03	+1.059e+03	+5.573e+03	+0.138
73.800	+5.478e+03	-3.357e+02	+4.553e+03	-0.065
74.000	+6.432e+03	+9.024e+02	+4.694e+03	+0.123
74.200	+7.088e+03	+1.435e+03	+5.722e+03	+0.168
74.400	+5.460e+03	+1.299e+03	+7.556e+03	+0.192
74.600	+7.998e+03	+5.267e+02	+4.547e+03	+0.062
74.800	+4.493e+03	+6.839e+02	+7.176e+03	+0.132
75.000	+5.704e+03	+2.751e+03	+5.822e+03	+0.325
75.200	+7.239e+03	+1.312e+03	+3.308e+03	+0.153
75.400	+6.601e+03	+1.392e+03	+5.405e+03	+0.174
75.600	+6.050e+03	+9.931e+02	+6.843e+03	+0.141
75.800	+4.497e+03	+8.244e+02	+4.868e+03	+0.155
76.000	+6.102e+03	+8.512e+02	+6.306e+03	+0.122
76.200	+5.381e+03	+8.987e+02	+5.363e+03	+0.143
76.400	+6.366e+03	+1.678e+03	+5.276e+03	+0.209
76.600	+3.562e+03	+5.005e+02	+5.417e+03	+0.123
76.800	+6.743e+03	+2.305e+03	+8.657e+03	+0.255
77.000	+6.475e+03	+1.249e+03	+6.725e+03	+0.162
77.200	+4.820e+03	+1.207e+03	+6.377e+03	+0.200
77.400	+5.569e+03	+2.516e+03	+5.714e+03	+0.311
77.600	+6.040e+03	+4.788e+02	+5.787e+03	+0.073
77.800	+6.602e+03	+1.611e+03	+5.538e+03	+0.196
78.000	+6.039e+03	+1.920e+03	+7.370e+03	+0.241
78.200	+5.782e+03	+1.978e+03	+4.985e+03	+0.255
78.400	+5.569e+03	-2.560e+02	+6.008e+03	-0.048
78.600	+7.767e+03	+1.214e+03	+6.221e+03	+0.135
78.800	+6.643e+03	+7.591e+02	+7.281e+03	+0.103
79.000	+5.591e+03	+1.566e+03	+7.336e+03	+0.219
79.200	+4.810e+03	+1.045e+03	+6.653e+03	+0.179
79.400	+6.426e+03	+4.719e+02	+6.424e+03	+0.068
79.600	+5.907e+03	+1.529e+03	+5.555e+03	+0.206
79.800	+6.445e+03	+8.476e+02	+5.691e+03	+0.116
80.000	+4.490e+03	+1.200e+03	+4.309e+03	+0.211
80.200	+7.500e+03	+6.043e+02	+6.025e+03	+0.075
80.400	+6.994e+03	+1.403e+03	+5.822e+03	+0.167
80.600	+6.850e+03	+1.560e+03	+7.692e+03	+0.186
80.800	+7.473e+03	+2.350e+03	+4.999e+03	+0.239
81.000	+6.574e+03	+1.270e+03	+2.500e+03	+0.162
81.200	+6.345e+03	+2.490e+03	+5.677e+03	+0.282
81.400	+7.871e+03	+1.447e+02	+5.019e+03	+0.018
81.600	+6.757e+03	+1.519e+03	+8.834e+03	+0.184
81.800	+6.615e+03	+1.991e+03	+6.656e+03	+0.231
82.000	+6.059e+03	+1.387e+03	+5.251e+03	+0.186
82.200	+6.045e+03	+9.555e+02	+7.697e+03	+0.136
82.400	+5.600e+03	+2.078e+03	+6.793e+03	+0.271
82.600	+6.464e+03	+2.132e+02	+6.168e+03	+0.032
82.800	+6.209e+03	+1.190e+03	+6.457e+03	+0.161
83.000	+7.345e+03	+1.751e+03	+5.509e+03	+0.192
83.200	+4.322e+03	+2.157e+03	+6.369e+03	+0.333
83.400	+7.072e+03	+1.795e+03	+8.628e+03	+0.202
83.600	+5.982e+03	+1.142e+03	+6.373e+03	+0.160
83.800	+7.248e+03	+1.528e+03	+5.158e+03	+0.174
84.000	+5.526e+03	+1.688e+03	+5.007e+03	+0.234
