%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.600	+3.417e+03	-5.575e+01	+4.458e+03	-0.017
7.800	+2.344e+03	-2.204e+01	+6.380e+03	-0.009
8.000	+3.068e+03	+8.236e+02	+5.970e+03	+0.212
8.200	+4.439e+03	+1.258e+03	+4.197e+03	+0.221
8.400	+2.457e+03	+2.504e+03	+4.795e+03	+0.505
8.600	+1.832e+03	+3.462e+03	+5.671e+03	+0.654
8.800	+1.868e+03	+3.386e+03	+6.043e+03	+0.644
9.000	+1.969e+03	+3.479e+03	+6.561e+03	+0.639
9.200	+1.050e+03	+4.056e+03	+3.622e+03	+0.794
9.400	+2.090e+02	+4.635e+03	+4.361e+03	+0.957
9.600	+1.517e+03	+3.305e+03	+5.321e+03	+0.685
9.800	+7.043e+02	+3.570e+03	+5.435e+03	+0.835
10.000	+2.599e+03	+2.822e+03	+5.719e+03	+0.521
10.200	+5.392e+03	+8.648e+01	+5.513e+03	+0.016
10.400	+3.306e+03	+1.757e+03	+6.712e+03	+0.347
10.600	+2.781e+03	+9.084e+02	+4.442e+03	+0.246
10.800	+5.318e+03	+1.368e+03	+3.270e+03	+0.205
11.000	+4.829e+03	+6.919e+02	+5.604e+03	+0.125
11.200	+4.704e+03	+9.671e+02	+5.208e+03	+0.171
11.400	+1.293e+03	+4.056e+03	+4.046e+03	+0.758
11.600	+2.022e+03	+1.888e+03	+5.438e+03	+0.483
11.800	+2.387e+03	+5.969e+03	+5.790e+03	+0.714
12.000	+9.528e+02	+4.401e+03	+5.591e+03	+0.822
12.200	+7.789e+02	+2.936e+03	+5.237e+03	+0.790
12.400	+4.917e+02	+4.363e+03	+2.886e+03	+0.899
12.600	+3.327e+03	+2.607e+03	+4.882e+03	+0.439
12.800	+2.519e+03	+2.530e+03	+4.854e+03	+0.501
13.000	+2.824e+02	+4.599e+03	+3.312e+03	+0.942
13.200	+1.234e+03	+3.109e+03	+5.441e+03	+0.716
13.400	+9.293e+02	+3.747e+03	+5.296e+03	+0.801
13.600	+1.031e+03	+4.785e+03	+4.565e+03	+0.823
13.800	+4.616e+03	+3.057e+02	+5.497e+03	+0.062
14.000	+4.210e+03	+1.216e+03	+4.435e+03	+0.224
14.200	+4.113e+03	-3.066e+02	+5.819e+03	-0.081
14.400	+3.100e+03	+1.219e+03	+5.296e+03	+0.282
14.600	+3.849e+03	+5.991e+02	+5.069e+03	+0.135
14.800	+3.323e+03	+1.646e+03	+5.197e+03	+0.331
15.000	+4.236e+03	+1.796e+03	+5.277e+03	+0.298
15.200	+4.660e+03	+9.031e+02	+3.660e+03	+0.162
15.400	+4.614e+03	+6.382e+02	+6.428e+03	+0.122
15.600	+5.127e+03	+2.197e+02	+6.066e+03	+0.041
15.800	+5.063e+03	+7.693e+02	+4.457e+03	+0.132
16.000	+3.949e+03	+4.015e+02	+3.996e+03	+0.092
16.200	+3.066e+03	+1.535e+03	+6.168e+03	+0.334
16.400	+4.174e+03	-5.062e+01	+5.523e+03	-0.012
16.600	+3.136e+03	+1.292e+03	+5.258e+03	+0.292
16.800	+5.584e+03	+1.475e+03	+4.745e+03	+0.209
17.000	+4.520e+03	+7.630e+02	+5.692e+03	+0.144
17.200	+4.856e+03	+1.416e+03	+4.111e+03	+0.226
17.400	+5.617e+03	+6.611e+02	+6.241e+03	+0.105
17.600	+4.415e+03	+2.928e+02	+4.668e+03	+0.062
17.800	+4.323e+03	+7.637e+02	+4.367e+03	+0.150
18.000	+3.204e+03	+5.283e+02	+6.313e+03	+0.142
18.200	+4.094e+03	+1.690e+03	+3.932e+03	+0.292
18.400	+3.672e+03	+1.161e+03	+4.932e+03	+0.240
18.600	+4.567e+03	+1.303e+03	+4.267e+03	+0.222
18.800	+4.255e+03	+1.387e+03	+4.829e+03	+0.246
19.000	+2.680e+03	+1.132e+03	+3.694e+03	+0.297
19.200	+2.322e+03	+1.501e+03	+7.401e+03	+0.393
19.400	+4.571e+03	+1.771e+03	+4.780e+03	+0.279
19.600	+4.988e+03	+2.014e+02	+5.458e+03	+0.039
19.800	+4.433e+03	+1.270e+03	+4.896e+03	+0.223
20.000	+5.040e+03	+1.280e+03	+3.876e+03	+0.202
20.200	+5.087e+03	+6.131e+02	+6.034e+03	+0.108
20.400	+4.004e+03	+9.157e+02	+5.717e+03	+0.186
20.600	+4.139e+03	+1.139e+03	+4.460e+03	+0.216
20.800	+5.044e+03	+6.826e+02	+4.966e+03	+0.119
21.000	+5.055e+03	+1.899e+03	+4.553e+03	+0.273
21.200	+5.004e+03	+8.084e+02	+5.426e+03	+0.139
21.400	+4.636e+03	+3.571e+02	+6.094e+03	+0.072
21.600	+4.290e+03	+1.010e+03	+4.822e+03	+0.191
21.800	+3.890e+03	+6.303e+02	+5.570e+03	+0.139
22.000	+5.469e+03	+6.619e+02	+5.311e+03	+0.108
22.200	+4.221e+03	+4.154e+02	+7.480e+03	+0.090
22.400	+2.653e+03	+1.100e+03	+5.221e+03	+0.293
22.600	+3.767e+03	+1.022e+03	+4.241e+03	+0.213
22.800	+4.387e+03	+8.322e+02	+3.972e+03	+0.159
23.000	+5.986e+03	+1.113e+03	+4.396e+03	+0.157
23.200	+2.302e+03	+2.273e+03	+5.971e+03	+0.497
23.400	+4.587e+03	+1.444e+03	+7.082e+03	+0.239
23.600	+3.538e+03	+1.481e+03	+5.115e+03	+0.295
23.800	+5.461e+03	+1.109e+02	+4.683e+03	+0.020
24.000	+4.038e+03	+1.858e+03	+5.786e+03	+0.315
24.200	+3.396e+03	+9.660e+02	+4.261e+03	+0.221
24.400	+2.803e+03	+1.811e+03	+4.701e+03	+0.393
24.600	+4.069e+03	+1.796e+02	+6.740e+03	+0.042
24.800	+4.951e+03	+1.158e+03	+5.763e+03	+0.190
25.000	+3.874e+03	+1.395e+03	+3.281e+03	+0.265
25.200	+3.420e+03	+1.450e+03	+4.203e+03	+0.298
25.400	+3.375e+03	+1.000e+03	+4.635e+03	+0.229
25.600	+4.014e+03	-2.933e+02	+4.881e+03	-0.079
25.800	+3.889e+03	+8.954e+02	+5.544e+03	+0.187
26.000	+4.171e+03	+8.981e+02	+5.656e+03	+0.177
26.200	+2.539e+03	+7.043e+02	+5.858e+03	+0.217
26.400	+3.619e+03	+3.024e+02	+4.931e+03	+0.077
26.600	+3.647e+03	+8.774e+02	+5.780e+03	+0.194
26.800	+4.324e+03	+1.116e+03	+4.982e+03	+0.205
27.000	+4.854e+03	+1.243e+02	+5.328e+03	+0.025
27.200	+4.598e+03	+8.619e+02	+5.297e+03	+0.158
27.400	+4.132e+03	+7.946e+02	+6.018e+03	+0.161
27.600	+2.488e+03	+1.901e+03	+4.743e+03	+0.433
27.800	+4.266e+03	-3.096e+01	+5.078e+03	-0.007
28.000	+3.765e+03	+4.065e+02	+4.482e+03	+0.097
28.200	+4.379e+03	+1.176e+03	+4.975e+03	+0.212
28.400	+4.555e+03	+1.128e+03	+7.292e+03	+0.198
28.600	+4.056e+03	+4.974e+02	+6.534e+03	+0.109
28.800	+3.886e+03	+1.527e+03	+6.425e+03	+0.282
29.000	+2.624e+03	+5.543e+01	+4.934e+03	+0.021
29.200	+4.406e+03	+8.130e+02	+6.645e+03	+0.156
29.400	+3.171e+03	+1.226e+03	+5.559e+03	+0.279
29.600	+5.310e+03	+1.559e+02	+6.260e+03	+0.029
29.800	+4.300e+03	+1.663e+02	+5.790e+03	+0.037
30.000	+3.887e+03	+1.513e+03	+6.079e+03	+0.280
30.200	+4.442e+03	+1.562e+03	+5.989e+03	+0.260
30.400	+3.745e+03	+1.613e+02	+4.262e+03	+0.041
30.600	+2.559e+03	+1.137e+03	+3.953e+03	+0.308
30.800	+3.891e+03	+8.487e+02	+5.428e+03	+0.179
31.000	+2.876e+03	+1.035e+03	+4.721e+03	+0.265
31.200	+4.155e+03	+3.615e+02	+6.261e+03	+0.080
31.400	+4.085e+03	+1.551e+03	+5.333e+03	+0.275
31.600	+4.496e+03	+8.831e+02	+6.151e+03	+0.164
31.800	+4.909e+03	+1.300e+03	+6.272e+03	+0.209
32.000	+4.949e+03	+8.864e+02	+4.332e+03	+0.152
32.200	+5.077e+03	+7.067e+02	+5.854e+03	+0.122
32.400	+3.262e+03	+1.201e+02	+5.426e+03	+0.036
32.600	+4.046e+03	+8.049e+02	+5.792e+03	+0.166
32.800	+3.999e+03	+1.598e+03	+6.788e+03	+0.285
33.000	+4.053e+03	+1.465e+03	+7.870e+03	+0.265
33.200	+4.474e+03	+2.028e+03	+4.427e+03	+0.312
33.400	+4.115e+03	+1.398e+03	+6.731e+03	+0.254
33.600	+3.939e+03	+1.500e+03	+5.858e+03	+0.276
33.800	+4.443e+03	+3.782e+02	+5.102e+03	+0.078
34.000	+2.760e+03	+2.032e+03	+3.137e+03	+0.424
34.200	+4.750e+03	+1.019e+03	+4.641e+03	+0.177
34.400	+4.031e+03	+5.515e+02	+4.412e+03	+0.120
34.600	+4.567e+03	+4.656e+02	+5.858e+03	+0.093
34.800	+5.297e+03	+1.131e+03	+3.068e+03	+0.176
35.000	+4.550e+03	+9.985e+02	+4.434e+03	+0.180
35.200	+3.394e+03	+1.807e+03	+6.215e+03	+0.347
35.400	+2.626e+03	+1.530e+03	+6.217e+03	+0.368
35.600	+4.296e+03	+7.330e+02	+5.048e+03	+0.146
35.800	+3.778e+03	+4.685e+02	+5.048e+03	+0.110
36.000	+4.443e+03	+9.465e+01	+4.639e+03	+0.021
36.200	+4.181e+03	+9.835e+02	+3.798e+03	+0.190
36.400	+5.687e+03	+9.549e+02	+4.482e+03	+0.144
36.600	+5.128e+03	+1.339e+03	+5.149e+03	+0.207
36.800	+3.874e+03	+1.150e+03	+5.873e+03	+0.229
37.000	+3.614e+03	+1.055e+03	+6.392e+03	+0.226
37.200	+6.138e+03	+6.638e+02	+4.321e+03	+0.098
37.400	+3.745e+03	+1.078e+03	+4.079e+03	+0.224
37.600	+4.337e+03	+1.278e+03	+4.174e+03	+0.228
37.800	+3.326e+03	+2.414e+03	+4.903e+03	+0.421
38.000	+4.900e+03	+1.204e+03	+3.594e+03	+0.197
38.200	+4.409e+03	+1.332e+03	+5.912e+03	+0.232
38.400	+3.265e+03	+1.601e+03	+6.619e+03	+0.329
38.600	+4.208e+03	+2.211e+03	+5.078e+03	+0.344
38.800	+4.157e+03	+1.379e+03	+4.882e+03	+0.249
39.000	+3.746e+03	-1.944e+02	+4.614e+03	-0.055
39.200	+3.122e+03	+4.839e+01	+4.797e+03	+0.015
39.400	+4.151e+03	+1.249e+03	+4.887e+03	+0.231
39.600	+4.058e+03	+6.483e+02	+5.508e+03	+0.138
39.800	+4.040e+03	+1.480e+03	+6.176e+03	+0.268
40.000	+4.728e+03	+1.410e+03	+4.723e+03	+0.230
40.200	+4.340e+03	+1.349e+02	+5.743e+03	+0.030
40.400	+4.121e+03	+5.947e+02	+5.944e+03	+0.126
40.600	+4.546e+03	+1.704e+02	+5.765e+03	+0.036
40.800	+4.081e+03	+1.252e+03	+5.600e+03	+0.235
41.000	+4.408e+03	+5.770e+02	+5.187e+03	+0.116
41.200	+2.946e+03	+1.255e+03	+6.687e+03	+0.299
41.400	+4.746e+03	+3.002e+02	+5.817e+03	+0.059
41.600	+3.919e+03	+7.880e+02	+5.444e+03	+0.167
