%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
49.400	+4.498e+03	-3.849e+01	+7.863e+03	-0.009
49.600	+3.804e+03	+1.195e+03	+5.798e+03	+0.239
49.800	+3.297e+03	+3.688e+02	+8.571e+03	+0.101
50.000	+4.557e+03	+3.616e+02	+5.416e+03	+0.074
50.200	+7.014e+03	-3.197e+02	+4.898e+03	-0.048
50.400	+5.957e+03	+1.677e+03	+6.703e+03	+0.220
50.600	+6.395e+03	+1.046e+03	+6.866e+03	+0.141
50.800	+5.973e+03	+1.092e+03	+5.330e+03	+0.155
51.000	+4.540e+03	+5.822e+02	+6.904e+03	+0.114
51.200	+6.406e+03	+3.619e+02	+7.154e+03	+0.053
51.400	+5.380e+03	+1.241e+03	+5.907e+03	+0.187
51.600	+5.018e+03	+6.315e+02	+8.793e+03	+0.112
51.800	+5.386e+03	+1.111e+03	+7.150e+03	+0.171
52.000	+4.814e+03	+1.311e+03	+6.024e+03	+0.214
52.200	+4.869e+03	+1.053e+03	+4.862e+03	+0.178
52.400	+5.892e+03	+2.069e+03	+7.117e+03	+0.260
52.600	+3.944e+03	+1.059e+03	+5.065e+03	+0.212
52.800	+5.971e+03	+1.402e+03	+5.229e+03	+0.190
53.000	+5.921e+03	-6.388e+01	+6.071e+03	-0.011
53.200	+3.595e+03	+6.208e+02	+9.034e+03	+0.147
53.400	+5.600e+03	+4.358e+02	+5.365e+03	+0.072
53.600	+5.461e+03	+1.493e+03	+6.365e+03	+0.215
53.800	+4.179e+03	+2.892e+02	+7.173e+03	+0.065
54.000	+5.260e+03	+8.979e+02	+8.420e+03	+0.146
54.200	+5.274e+03	-2.052e+01	+7.378e+03	-0.004
54.400	+3.241e+03	+1.548e+03	+6.404e+03	+0.323
54.600	+5.989e+03	+9.356e+02	+7.028e+03	+0.135
54.800	+4.864e+03	+5.156e+02	+6.104e+03	+0.096
55.000	+4.051e+03	+3.115e+02	+6.770e+03	+0.071
55.200	+4.952e+03	+1.440e+03	+6.309e+03	+0.225
55.400	+4.225e+03	+3.998e+02	+5.712e+03	+0.086
55.600	+5.693e+03	+1.048e+03	+8.278e+03	+0.156
55.800	+6.793e+03	-2.299e+02	+7.244e+03	-0.035
56.000	+5.180e+03	+1.794e+03	+7.367e+03	+0.257
56.200	+4.611e+03	+5.784e+02	+6.217e+03	+0.111
56.400	+5.597e+03	+7.945e+01	+8.260e+03	+0.014
56.600	+5.946e+03	-6.221e+02	+4.188e+03	-0.117
56.800	+5.577e+03	+1.194e+03	+5.898e+03	+0.176
57.000	+5.882e+03	+4.411e+02	+4.058e+03	+0.070
57.200	+6.735e+03	+1.939e+03	+6.442e+03	+0.224
57.400	+4.266e+03	+1.899e+03	+5.658e+03	+0.308
57.600	+5.009e+03	+1.297e+03	+4.609e+03	+0.206
57.800	+6.789e+03	-2.263e+02	+8.429e+03	-0.034
58.000	+6.835e+03	+1.613e+03	+8.744e+03	+0.191
58.200	+4.737e+03	+4.171e+02	+6.797e+03	+0.081
58.400	+3.679e+03	+5.071e+02	+6.783e+03	+0.121
58.600	+3.890e+03	+9.317e+02	+5.344e+03	+0.193
58.800	+6.389e+03	+8.969e+02	+5.334e+03	+0.123
59.000	+5.512e+03	+6.433e+02	+5.268e+03	+0.105
59.200	+5.565e+03	+5.933e+02	+6.535e+03	+0.096
59.400	+2.958e+03	+4.594e+02	+7.860e+03	+0.134
59.600	+5.723e+03	+5.347e+02	+6.314e+03	+0.085
59.800	+4.556e+03	+3.708e+02	+6.206e+03	+0.075
60.000	+4.469e+03	+1.461e+03	+8.194e+03	+0.246
60.200	+6.419e+03	+7.947e+02	+6.901e+03	+0.110
60.400	+5.873e+03	+3.841e+02	+5.148e+03	+0.061
60.600	+3.077e+03	+1.957e+02	+8.687e+03	+0.060
60.800	+6.020e+03	+1.075e+03	+6.990e+03	+0.152
61.000	+5.621e+03	+1.585e+03	+6.504e+03	+0.220
61.200	+4.347e+03	-3.682e+02	+5.675e+03	-0.093
61.400	+3.297e+03	+1.395e+03	+7.735e+03	+0.297
61.600	+6.584e+03	+1.478e+03	+5.755e+03	+0.183
61.800	+6.427e+03	+1.374e+03	+5.269e+03	+0.176
62.000	+3.955e+03	+1.766e+03	+6.840e+03	+0.309
62.200	+4.248e+03	+9.571e+02	+5.983e+03	+0.184
62.400	+4.794e+03	-2.749e+02	+6.083e+03	-0.061
62.600	+4.528e+03	+1.094e+03	+7.110e+03	+0.195
62.800	+6.819e+03	+1.744e+03	+5.430e+03	+0.204
63.000	+6.435e+03	+2.122e+03	+8.975e+03	+0.248
63.200	+4.551e+03	+1.320e+03	+6.550e+03	+0.225
63.400	+7.686e+03	+1.860e+03	+6.404e+03	+0.195
63.600	+3.614e+03	+8.666e+02	+5.264e+03	+0.193
63.800	+4.143e+03	+8.218e+02	+8.108e+03	+0.166
64.000	+6.007e+03	+1.233e+03	+6.235e+03	+0.170
64.200	+6.933e+03	+5.346e+02	+7.025e+03	+0.072
64.400	+4.264e+03	-4.463e+00	+6.241e+03	-0.001
64.600	+5.461e+03	+1.876e+03	+7.951e+03	+0.256
64.800	+3.560e+03	+2.089e+03	+8.843e+03	+0.370
