%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.000	+4.697e+03	+9.262e+02	+6.671e+03	+0.165
9.200	+4.841e+03	+1.573e+03	+6.517e+03	+0.245
9.400	+4.904e+03	-5.579e+02	+4.477e+03	-0.128
9.600	+4.203e+03	+7.220e+02	+5.013e+03	+0.147
9.800	+5.646e+03	+2.438e+03	+6.374e+03	+0.302
10.000	+4.262e+03	+8.835e+02	+6.312e+03	+0.172
10.200	+4.169e+03	+1.227e+03	+5.154e+03	+0.227
10.400	+4.506e+03	+6.498e+02	+6.495e+03	+0.126
10.600	+5.405e+03	+1.652e+03	+4.888e+03	+0.234
10.800	+4.558e+03	+8.002e+02	+4.896e+03	+0.149
11.000	+3.075e+03	+1.385e+03	+6.138e+03	+0.311
11.200	+5.694e+03	+5.439e+02	+5.735e+03	+0.087
11.400	+4.092e+03	+1.993e+03	+4.459e+03	+0.328
11.600	+4.269e+03	+7.780e+02	+6.951e+03	+0.154
11.800	+4.308e+03	+1.462e+03	+6.895e+03	+0.253
12.000	+6.055e+03	+4.777e+02	+4.577e+03	+0.073
12.200	+4.125e+03	+2.132e+03	+5.818e+03	+0.341
12.400	+5.325e+03	+1.105e+03	+6.081e+03	+0.172
12.600	+4.763e+03	+1.625e+03	+7.314e+03	+0.254
12.800	+5.025e+03	+1.095e+03	+4.264e+03	+0.179
13.000	+3.951e+03	+7.745e+02	+5.533e+03	+0.164
13.200	+3.654e+03	-2.038e+01	+5.152e+03	-0.006
13.400	+4.894e+03	+4.221e+02	+5.251e+03	+0.079
13.600	+4.027e+03	+1.656e+03	+5.824e+03	+0.291
13.800	+5.072e+03	+9.241e+02	+5.204e+03	+0.154
14.000	+3.705e+03	+4.512e+02	+4.829e+03	+0.109
14.200	+4.745e+03	+1.447e+03	+6.522e+03	+0.234
14.400	+5.008e+03	+1.074e+03	+5.865e+03	+0.177
14.600	+3.898e+03	+1.014e+03	+2.904e+03	+0.206
14.800	+4.901e+03	+1.133e+03	+6.582e+03	+0.188
15.000	+4.912e+03	+1.045e+03	+5.315e+03	+0.175
15.200	+2.414e+03	+7.367e+02	+6.027e+03	+0.234
15.400	+4.869e+03	-3.599e+01	+5.487e+03	-0.007
15.600	+4.089e+03	+6.924e+02	+5.512e+03	+0.145
15.800	+4.149e+03	+7.976e+02	+6.687e+03	+0.161
16.000	+4.355e+03	+6.610e+02	+4.410e+03	+0.132
16.200	+2.914e+03	+4.792e+02	+6.171e+03	+0.141
16.400	+4.143e+03	+9.891e+02	+5.103e+03	+0.193
16.600	+4.069e+03	+9.457e+02	+5.375e+03	+0.189
16.800	+4.475e+03	+1.349e+03	+6.269e+03	+0.232
17.000	+4.714e+03	+1.115e+03	+5.369e+03	+0.191
17.200	+4.246e+03	+1.099e+03	+7.992e+03	+0.206
17.400	+4.076e+03	+1.029e+03	+5.140e+03	+0.202
17.600	+6.109e+03	+1.584e+03	+4.447e+03	+0.206
17.800	+4.604e+03	+6.614e+02	+7.688e+03	+0.126
18.000	+2.317e+03	+7.180e+02	+4.574e+03	+0.237
18.200	+4.725e+03	+1.139e+03	+4.685e+03	+0.194
18.400	+5.002e+03	+1.087e+03	+6.312e+03	+0.178
18.600	+3.959e+03	+1.116e+03	+5.191e+03	+0.220
18.800	+3.769e+03	+5.985e+02	+3.811e+03	+0.137
19.000	+5.186e+03	+1.459e+03	+7.022e+03	+0.220
19.200	+3.516e+03	+7.292e+02	+7.241e+03	+0.172
19.400	+4.227e+03	+1.091e+03	+6.677e+03	+0.205
19.600	+5.032e+03	+1.348e+03	+6.799e+03	+0.211
19.800	+4.463e+03	+9.062e+02	+3.622e+03	+0.169
20.000	+4.517e+03	+1.253e+03	+5.525e+03	+0.217
20.200	+3.993e+03	+8.189e+02	+4.964e+03	+0.170
20.400	+3.324e+03	+1.525e+03	+4.170e+03	+0.314
20.600	+4.066e+03	+1.374e+03	+5.884e+03	+0.253
20.800	+4.567e+03	+1.201e+03	+4.747e+03	+0.208
21.000	+3.954e+03	+1.207e+03	+5.027e+03	+0.234
21.200	+5.068e+03	+9.273e+02	+4.476e+03	+0.155
21.400	+4.122e+03	+1.442e+03	+4.638e+03	+0.259
21.600	+4.575e+03	+7.449e+02	+5.236e+03	+0.140
21.800	+5.766e+03	+5.976e+02	+7.131e+03	+0.094
22.000	+4.493e+03	+1.888e+03	+6.342e+03	+0.296
22.200	+4.003e+03	+5.156e+02	+4.498e+03	+0.114
22.400	+3.156e+03	+1.193e+03	+6.866e+03	+0.274
22.600	+3.597e+03	+9.012e+02	+6.509e+03	+0.200
22.800	+2.786e+03	+6.786e+02	+5.781e+03	+0.196
23.000	+4.521e+03	+8.933e+02	+7.296e+03	+0.165
23.200	+4.855e+03	+1.812e+03	+6.711e+03	+0.272
23.400	+2.862e+03	+7.877e+02	+5.849e+03	+0.216
23.600	+4.497e+03	+9.008e+02	+4.601e+03	+0.167
23.800	+5.563e+03	+4.239e+02	+6.205e+03	+0.071
24.000	+5.795e+03	+1.745e+03	+6.679e+03	+0.231
24.200	+3.269e+03	+2.021e+03	+5.996e+03	+0.382
24.400	+1.102e+03	+3.418e+03	+4.707e+03	+0.756
24.600	+1.056e+03	+3.898e+03	+5.481e+03	+0.787
24.800	+1.052e+03	+4.887e+03	+6.243e+03	+0.823
25.000	+8.036e+02	+2.682e+03	+6.199e+03	+0.769
25.200	+1.472e+03	+5.199e+03	+5.444e+03	+0.779
25.400	+1.039e+03	+2.493e+03	+5.539e+03	+0.706
25.600	+3.233e+03	+1.839e+03	+6.160e+03	+0.363
25.800	+3.641e+03	+4.449e+02	+3.589e+03	+0.109
26.000	+4.027e+03	+8.797e+02	+3.597e+03	+0.179
26.200	+4.131e+03	+1.532e+03	+5.386e+03	+0.271
26.400	+5.472e+03	+1.522e+03	+5.189e+03	+0.218
26.600	+4.483e+03	+1.340e+03	+5.388e+03	+0.230
26.800	+3.823e+03	+8.198e+02	+6.428e+03	+0.177
27.000	+4.621e+03	+1.430e+03	+6.044e+03	+0.236
27.200	+3.281e+03	+1.192e+03	+5.910e+03	+0.266
27.400	+2.259e+03	+4.855e+03	+5.761e+03	+0.682
27.600	+1.459e+03	+3.480e+03	+6.161e+03	+0.705
27.800	+1.236e+03	+4.374e+03	+6.564e+03	+0.780
28.000	+1.367e+03	+3.112e+03	+4.420e+03	+0.695
28.200	+2.092e+03	+3.085e+03	+4.930e+03	+0.596
28.400	+1.146e+03	+3.425e+03	+3.809e+03	+0.749
28.600	+6.553e+02	+3.939e+03	+5.477e+03	+0.857
28.800	+7.444e+02	+3.877e+03	+7.235e+03	+0.839
29.000	+6.516e+02	+3.458e+03	+5.724e+03	+0.841
29.200	+1.068e+03	+3.485e+03	+6.119e+03	+0.765
29.400	+3.072e+03	+1.751e+03	+5.540e+03	+0.363
29.600	+5.110e+03	+1.296e+03	+3.712e+03	+0.202
29.800	+3.962e+03	+2.043e+03	+5.957e+03	+0.340
30.000	+4.310e+03	+2.046e+03	+5.361e+03	+0.322
30.200	+4.639e+03	+6.752e+01	+5.890e+03	+0.014
30.400	+4.004e+03	+1.276e+03	+6.096e+03	+0.242
30.600	+4.135e+03	+1.251e+03	+6.209e+03	+0.232
30.800	+4.143e+03	+1.017e+03	+7.742e+03	+0.197
31.000	+2.451e+03	+1.308e+03	+4.398e+03	+0.348
31.200	+4.537e+03	+1.134e+03	+6.333e+03	+0.200
31.400	+4.457e+03	+1.388e+03	+4.954e+03	+0.238
31.600	+4.891e+03	+1.447e+03	+4.894e+03	+0.228
31.800	+4.521e+03	+1.035e+03	+6.606e+03	+0.186
32.000	+5.653e+03	+1.196e+03	+6.259e+03	+0.175
32.200	+3.845e+03	+1.138e+03	+4.312e+03	+0.228
32.400	+2.829e+03	+2.484e+03	+5.321e+03	+0.468
32.600	+1.556e+03	+6.083e+03	+4.819e+03	+0.796
32.800	+8.349e+02	+3.733e+03	+5.410e+03	+0.817
33.000	+1.335e+03	+3.155e+03	+4.373e+03	+0.703
33.200	+1.125e+03	+3.145e+03	+6.503e+03	+0.737
33.400	+7.086e+02	+4.600e+03	+4.222e+03	+0.867
33.600	+1.820e+03	+4.225e+03	+5.919e+03	+0.699
33.800	+1.159e+03	+5.239e+03	+8.213e+03	+0.819
34.000	+1.864e+03	+3.970e+03	+5.065e+03	+0.680
34.200	+2.459e+03	+3.319e+03	+5.028e+03	+0.574
34.400	+2.005e+03	+3.477e+03	+6.326e+03	+0.634
34.600	+1.759e+03	+4.549e+03	+5.818e+03	+0.721
34.800	+1.226e+03	+3.497e+03	+5.939e+03	+0.740
35.000	+1.706e+03	+3.895e+03	+6.079e+03	+0.695
35.200	+3.521e+03	+1.702e+03	+5.481e+03	+0.326
35.400	+3.981e+03	+1.567e+03	+5.554e+03	+0.282
35.600	+5.876e+03	+1.371e+03	+6.130e+03	+0.189
35.800	+3.156e+03	+7.385e+01	+6.207e+03	+0.023
36.000	+4.873e+03	+9.679e+02	+6.988e+03	+0.166
36.200	+5.275e+03	+1.684e+03	+4.654e+03	+0.242
36.400	+3.220e+03	+1.913e+03	+3.522e+03	+0.373
36.600	+2.789e+03	+9.550e+02	+6.101e+03	+0.255
36.800	+4.946e+03	+6.266e+02	+5.583e+03	+0.112
37.000	+4.270e+03	+1.120e+03	+5.667e+03	+0.208
37.200	+4.348e+03	+9.788e+02	+5.422e+03	+0.184
37.400	+4.505e+03	+1.153e+03	+5.195e+03	+0.204
37.600	+3.940e+03	+1.201e+03	+6.420e+03	+0.234
37.800	+3.592e+03	+1.607e+03	+4.832e+03	+0.309
38.000	+3.874e+03	+2.151e+03	+4.210e+03	+0.357
38.200	+4.817e+03	+1.534e+03	+5.863e+03	+0.242
38.400	+4.757e+03	+5.907e+01	+5.843e+03	+0.012
38.600	+4.181e+03	+1.349e+03	+5.818e+03	+0.244
38.800	+2.907e+03	+4.780e+01	+5.003e+03	+0.016
39.000	+3.873e+03	+8.888e+02	+5.600e+03	+0.187
39.200	+3.501e+03	-4.326e+02	+4.321e+03	-0.141
39.400	+4.686e+03	+4.218e+02	+5.117e+03	+0.083
39.600	+4.097e+03	+1.247e+03	+6.520e+03	+0.233
39.800	+5.490e+03	+6.949e+02	+6.068e+03	+0.112
40.000	+3.976e+03	+1.339e+03	+5.413e+03	+0.252
40.200	+5.796e+03	-1.306e+02	+6.136e+03	-0.023
40.400	+4.490e+03	+1.648e+03	+6.774e+03	+0.268
40.600	+4.230e+03	+1.069e+03	+5.263e+03	+0.202
40.800	+4.143e+03	+1.133e+03	+6.964e+03	+0.215
41.000	+3.273e+03	+1.320e+03	+4.751e+03	+0.287
41.200	+4.499e+03	+1.278e+03	+6.415e+03	+0.221
41.400	+4.287e+03	+3.975e+02	+5.167e+03	+0.085
41.600	+3.348e+03	+1.342e+03	+4.633e+03	+0.286
41.800	+2.863e+03	+8.785e+02	+6.007e+03	+0.235
42.000	+3.224e+03	+1.673e+03	+4.586e+03	+0.342
42.200	+4.556e+03	+1.797e+03	+3.867e+03	+0.283
42.400	+3.729e+03	+1.564e+03	+4.827e+03	+0.296
42.600	+4.040e+03	+3.992e+02	+7.340e+03	+0.090
42.800	+4.425e+03	+1.373e+03	+6.302e+03	+0.237
43.000	+4.405e+03	+1.363e+03	+5.023e+03	+0.236
43.200	+4.771e+03	+1.888e+02	+4.604e+03	+0.038
43.400	+3.943e+03	+2.913e+02	+3.653e+03	+0.069
43.600	+4.151e+03	+1.013e+03	+5.922e+03	+0.196
43.800	+3.338e+03	+1.021e+03	+7.513e+03	+0.234
44.000	+4.880e+03	+1.261e+03	+5.112e+03	+0.205
44.200	+3.188e+03	+7.988e+02	+4.925e+03	+0.200
44.400	+3.769e+03	+1.410e+03	+6.913e+03	+0.272
44.600	+5.062e+03	+2.906e+02	+5.070e+03	+0.054
44.800	+4.300e+03	+1.716e+03	+4.482e+03	+0.285
45.000	+2.556e+03	+1.129e+03	+4.539e+03	+0.306
45.200	+4.242e+03	+8.389e+02	+6.016e+03	+0.165
45.400	+4.584e+03	+1.848e+02	+4.871e+03	+0.039
45.600	+4.517e+03	+1.254e+03	+7.339e+03	+0.217
45.800	+3.273e+03	+8.885e+02	+4.110e+03	+0.213
46.000	+4.675e+03	+8.944e+02	+4.384e+03	+0.161
46.200	+4.810e+03	+1.789e+03	+5.864e+03	+0.271
46.400	+4.871e+03	+7.633e+02	+5.951e+03	+0.135
46.600	+4.215e+03	+2.049e+02	+4.871e+03	+0.046
46.800	+4.898e+03	+2.683e+03	+5.083e+03	+0.354
47.000	+4.490e+03	+1.309e+03	+6.721e+03	+0.226
47.200	+3.613e+03	+9.841e+02	+4.536e+03	+0.214
47.400	+4.023e+03	+8.221e+02	+5.539e+03	+0.170
47.600	+4.423e+03	+1.438e+03	+4.735e+03	+0.245
47.800	+5.270e+03	+8.522e+02	+4.729e+03	+0.139
48.000	+4.553e+03	+9.427e+02	+6.867e+03	+0.172
48.200	+3.903e+03	+7.933e+02	+4.762e+03	+0.169
48.400	+5.024e+03	+1.153e+03	+5.866e+03	+0.187
48.600	+5.562e+03	+9.048e+02	+6.896e+03	+0.140
48.800	+4.942e+03	+1.525e+03	+6.404e+03	+0.236
49.000	+5.248e+03	+1.452e+03	+5.673e+03	+0.217
49.200	+4.172e+03	+1.475e+03	+6.013e+03	+0.261
49.400	+4.170e+03	+7.925e+02	+6.063e+03	+0.160
49.600	+3.537e+03	+1.579e+03	+6.486e+03	+0.309
49.800	+5.001e+03	+1.609e+03	+6.284e+03	+0.243
50.000	+4.393e+03	+1.133e+03	+6.999e+03	+0.205
50.200	+4.511e+03	+1.781e+03	+6.757e+03	+0.283
50.400	+2.593e+03	+1.798e+02	+8.843e+03	+0.065
50.600	+4.285e+03	+9.226e+02	+3.540e+03	+0.177
50.800	+4.688e+03	+7.777e+02	+6.082e+03	+0.142
51.000	+4.086e+03	+1.076e+03	+5.533e+03	+0.208
51.200	+4.946e+03	+7.444e+02	+6.045e+03	+0.131
51.400	+3.807e+03	+5.671e+02	+6.511e+03	+0.130
51.600	+3.919e+03	+9.954e+01	+5.888e+03	+0.025
51.800	+3.576e+03	+1.232e+03	+4.742e+03	+0.256
52.000	+3.465e+03	+8.192e+02	+5.104e+03	+0.191
52.200	+4.311e+03	+5.850e+02	+6.444e+03	+0.119
52.400	+3.861e+03	+1.732e+03	+6.288e+03	+0.310
52.600	+3.790e+03	+9.835e+02	+5.871e+03	+0.206
52.800	+5.064e+03	+8.434e+02	+4.486e+03	+0.143
53.000	+4.728e+03	+1.232e+03	+6.117e+03	+0.207
53.200	+4.447e+03	+6.600e+02	+7.404e+03	+0.129
53.400	+4.480e+03	+1.530e+03	+6.546e+03	+0.255
53.600	+4.238e+03	+5.944e+02	+4.857e+03	+0.123
53.800	+5.264e+03	+1.607e+03	+5.546e+03	+0.234
54.000	+3.538e+03	+7.484e+02	+6.574e+03	+0.175
54.200	+3.661e+03	+2.487e+03	+7.515e+03	+0.405
54.400	+4.800e+03	+5.268e+02	+5.616e+03	+0.099
54.600	+3.230e+03	+9.063e+02	+5.336e+03	+0.219
54.800	+4.940e+03	+1.799e+03	+5.185e+03	+0.267
55.000	+4.567e+03	+6.785e+02	+4.311e+03	+0.129
55.200	+4.015e+03	+1.255e+03	+6.450e+03	+0.238
55.400	+3.272e+03	+9.694e+02	+4.003e+03	+0.229
55.600	+3.781e+03	+1.785e+03	+6.809e+03	+0.321
55.800	+4.241e+03	-3.885e+02	+3.936e+03	-0.101
56.000	+3.873e+03	+1.009e+03	+5.426e+03	+0.207
56.200	+4.028e+03	+1.191e+03	+5.808e+03	+0.228
56.400	+2.687e+03	+1.068e+03	+5.954e+03	+0.284
56.600	+4.347e+03	+1.743e+03	+5.788e+03	+0.286
56.800	+5.021e+03	+1.295e+03	+4.281e+03	+0.205
57.000	+4.968e+03	+7.264e+02	+6.489e+03	+0.128
57.200	+3.113e+03	+1.375e+03	+5.679e+03	+0.306
57.400	+3.297e+03	+1.003e+03	+5.179e+03	+0.233
57.600	+3.609e+03	+1.310e+03	+6.371e+03	+0.266
57.800	+4.269e+03	+1.644e+03	+6.197e+03	+0.278
58.000	+4.551e+03	+6.590e+02	+5.106e+03	+0.126
58.200	+4.131e+03	+6.906e+02	+5.824e+03	+0.143
58.400	+4.214e+03	+1.030e+03	+6.503e+03	+0.196
58.600	+4.501e+03	+9.041e+02	+6.259e+03	+0.167
58.800	+5.079e+03	+9.718e+02	+5.764e+03	+0.161
59.000	+3.875e+03	+1.142e+03	+5.662e+03	+0.228
59.200	+3.297e+03	+4.473e+02	+5.262e+03	+0.119
59.400	+3.951e+03	+9.339e+02	+4.528e+03	+0.191
59.600	+4.055e+03	+1.402e+03	+5.394e+03	+0.257
59.800	+5.545e+03	+5.616e+02	+5.221e+03	+0.092
60.000	+2.623e+03	+1.048e+03	+3.606e+03	+0.285
60.200	+5.003e+03	+4.805e+02	+4.136e+03	+0.088
60.400	+4.621e+03	+7.770e+02	+5.856e+03	+0.144
60.600	+4.939e+03	+6.646e+02	+6.340e+03	+0.119
60.800	+5.403e+03	+8.276e+02	+6.869e+03	+0.133
61.000	+4.185e+03	+1.758e+03	+5.790e+03	+0.296
61.200	+3.152e+03	+1.022e+03	+4.082e+03	+0.245
61.400	+4.069e+03	+2.789e+02	+5.560e+03	+0.064
61.600	+4.547e+03	+9.212e+02	+5.277e+03	+0.168
61.800	+4.035e+03	+1.695e+03	+5.551e+03	+0.296
62.000	+4.598e+03	+1.610e+03	+5.053e+03	+0.259
62.200	+4.329e+03	+6.881e+02	+7.299e+03	+0.137
62.400	+5.055e+03	+6.517e+02	+4.860e+03	+0.114
62.600	+3.919e+03	+1.347e+03	+6.056e+03	+0.256
62.800	+4.482e+03	+1.470e+03	+6.177e+03	+0.247
63.000	+3.764e+03	+8.354e+02	+5.394e+03	+0.182
63.200	+4.348e+03	+9.264e+02	+5.791e+03	+0.176
63.400	+4.059e+03	+8.375e+02	+4.468e+03	+0.171
63.600	+4.424e+03	+1.874e+03	+6.036e+03	+0.298
63.800	+4.494e+03	+1.243e+03	+6.107e+03	+0.217
64.000	+5.129e+03	-5.612e+01	+5.608e+03	-0.011
64.200	+3.374e+03	+1.255e+03	+5.925e+03	+0.271
64.400	+4.702e+03	+2.135e+03	+5.167e+03	+0.312
64.600	+4.240e+03	+8.445e+02	+5.730e+03	+0.166
64.800	+4.436e+03	+1.248e+03	+6.350e+03	+0.220
65.000	+2.358e+03	+4.491e+02	+5.086e+03	+0.160
65.200	+4.491e+03	+1.701e+03	+4.914e+03	+0.275
65.400	+3.973e+03	+5.024e+02	+5.764e+03	+0.112
65.600	+3.071e+03	+2.469e+03	+5.687e+03	+0.446
65.800	+4.710e+03	+1.146e+03	+5.005e+03	+0.196
66.000	+4.935e+03	+2.199e+03	+5.444e+03	+0.308
66.200	+4.331e+03	+3.862e+02	+5.701e+03	+0.082
66.400	+3.002e+03	+7.660e+02	+4.435e+03	+0.203
66.600	+5.075e+03	+9.132e+02	+4.477e+03	+0.153
66.800	+5.756e+03	+1.358e+03	+6.372e+03	+0.191
67.000	+4.991e+03	+1.143e+03	+5.922e+03	+0.186
67.200	+4.703e+03	+1.802e+03	+5.138e+03	+0.277
67.400	+4.108e+03	+3.806e+02	+4.197e+03	+0.085
67.600	+4.144e+03	+1.087e+03	+3.631e+03	+0.208
67.800	+3.465e+03	+8.503e+02	+5.218e+03	+0.197
68.000	+4.450e+03	+5.874e+02	+4.964e+03	+0.117
68.200	+3.415e+03	-2.289e+02	+5.547e+03	-0.072
68.400	+4.550e+03	+1.180e+03	+5.281e+03	+0.206
68.600	+3.788e+03	+1.015e+03	+5.649e+03	+0.211
68.800	+3.585e+03	+1.248e+03	+6.816e+03	+0.258
69.000	+3.848e+03	+1.727e+03	+6.777e+03	+0.310
69.200	+3.252e+03	+7.055e+02	+5.813e+03	+0.178
69.400	+4.157e+03	+1.136e+03	+4.106e+03	+0.215
69.600	+4.593e+03	+1.026e+03	+5.492e+03	+0.183
69.800	+3.886e+03	+9.400e+02	+5.479e+03	+0.195
70.000	+5.242e+03	+6.396e+02	+3.981e+03	+0.109
70.200	+5.121e+03	+1.321e+03	+4.351e+03	+0.205
70.400	+3.602e+03	+8.943e+02	+6.029e+03	+0.199
70.600	+4.909e+03	+1.103e+03	+5.283e+03	+0.183
70.800	+3.979e+03	+1.105e+03	+5.762e+03	+0.217
71.000	+3.850e+03	+4.053e+02	+5.163e+03	+0.095
71.200	+4.172e+03	+1.004e+03	+5.447e+03	+0.194
71.400	+5.803e+03	+1.909e+03	+4.298e+03	+0.248
71.600	+4.327e+03	+1.840e+03	+5.263e+03	+0.298
71.800	+4.225e+03	+2.346e+02	+5.236e+03	+0.053
72.000	+3.370e+03	+8.972e+02	+5.880e+03	+0.210
72.200	+4.946e+03	+1.340e+03	+5.023e+03	+0.213
72.400	+4.632e+03	+7.506e+02	+5.516e+03	+0.139
72.600	+4.361e+03	-8.868e+01	+7.939e+03	-0.021
72.800	+4.913e+03	+1.105e+03	+4.591e+03	+0.184
73.000	+4.184e+03	+6.605e+02	+5.119e+03	+0.136
73.200	+4.634e+03	+1.293e+03	+6.538e+03	+0.218
73.400	+2.536e+03	+3.324e+03	+6.075e+03	+0.567
73.600	+3.522e+03	+1.536e+03	+5.392e+03	+0.304
73.800	+4.982e+03	-2.229e+02	+5.719e+03	-0.047
74.000	+3.640e+03	+1.658e+03	+6.350e+03	+0.313
74.200	+3.360e+03	+1.005e+03	+5.487e+03	+0.230
74.400	+4.754e+03	+1.056e+03	+7.013e+03	+0.182
74.600	+5.517e+03	+8.255e+02	+6.778e+03	+0.130
74.800	+4.179e+03	+1.627e+02	+6.584e+03	+0.037
75.000	+4.215e+03	+1.687e+03	+6.123e+03	+0.286
75.200	+3.855e+03	+1.231e+03	+6.808e+03	+0.242
75.400	+4.896e+03	+3.353e+02	+3.239e+03	+0.064
75.600	+5.438e+03	+2.085e+03	+5.352e+03	+0.277
75.800	+4.548e+03	+7.317e+02	+6.809e+03	+0.139
76.000	+4.418e+03	+1.873e+03	+6.177e+03	+0.298
76.200	+4.773e+03	+1.199e+03	+6.249e+03	+0.201
76.400	+3.498e+03	+3.813e+02	+4.393e+03	+0.098
76.600	+4.547e+03	+1.040e+03	+5.230e+03	+0.186
76.800	+3.818e+03	+1.060e+03	+4.922e+03	+0.217
77.000	+4.466e+03	+1.049e+03	+5.562e+03	+0.190
77.200	+4.102e+03	+7.453e+02	+5.629e+03	+0.154
77.400	+3.809e+03	+1.451e+03	+4.125e+03	+0.276
77.600	+4.315e+03	+8.860e+02	+7.027e+03	+0.170
77.800	+5.014e+03	+9.646e+01	+4.595e+03	+0.019
78.000	+3.088e+03	+1.277e+03	+6.051e+03	+0.293
78.200	+4.437e+03	+7.879e+02	+5.941e+03	+0.151
78.400	+3.844e+03	+9.183e+02	+4.979e+03	+0.193
78.600	+4.720e+03	+2.424e+03	+5.477e+03	+0.339
78.800	+3.728e+03	+4.852e+02	+6.231e+03	+0.115
79.000	+3.657e+03	+5.909e+02	+5.336e+03	+0.139
79.200	+5.256e+03	+2.449e+02	+5.432e+03	+0.045
79.400	+4.415e+03	+8.050e+02	+4.226e+03	+0.154
79.600	+4.950e+03	+1.768e+03	+4.488e+03	+0.263
79.800	+5.712e+03	+8.758e+02	+6.012e+03	+0.133
80.000	+5.201e+03	+1.464e+03	+5.556e+03	+0.220
80.200	+5.830e+03	+6.895e+02	+4.973e+03	+0.106
80.400	+4.796e+03	+1.374e+03	+4.529e+03	+0.223
80.600	+4.919e+03	+1.210e+03	+5.540e+03	+0.197
80.800	+3.678e+03	+1.137e+03	+4.917e+03	+0.236
81.000	+4.381e+03	+1.240e+03	+8.321e+03	+0.221
81.200	+4.201e+03	+1.778e+03	+6.773e+03	+0.297
81.400	+3.578e+03	+7.176e+02	+3.359e+03	+0.167
81.600	+3.169e+03	+5.768e+02	+7.040e+03	+0.154
81.800	+5.058e+03	+5.911e+02	+6.150e+03	+0.105
82.000	+5.210e+03	+1.013e+03	+6.040e+03	+0.163
82.200	+3.848e+03	+1.276e+03	+7.009e+03	+0.249
82.400	+5.008e+03	+1.206e+03	+5.260e+03	+0.194
82.600	+3.246e+03	+1.395e+03	+4.303e+03	+0.301
82.800	+4.871e+03	+5.726e+02	+5.260e+03	+0.105
83.000	+4.306e+03	+1.648e+03	+5.123e+03	+0.277
83.200	+3.094e+03	+1.219e+03	+6.178e+03	+0.283
83.400	+3.635e+03	+6.546e+02	+5.856e+03	+0.153
83.600	+5.027e+03	+1.216e+03	+5.898e+03	+0.195
83.800	+3.590e+03	+4.029e+02	+5.411e+03	+0.101
84.000	+4.313e+03	+1.243e+03	+4.095e+03	+0.224
