%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.200	+3.891e+03	+1.508e+03	+7.594e+03	+0.279
18.400	+4.059e+03	+1.368e+03	+5.200e+03	+0.252
18.600	+5.038e+03	+2.068e+03	+8.062e+03	+0.291
18.800	+4.169e+03	+1.941e+03	+6.223e+03	+0.318
19.000	+5.194e+03	+6.221e+02	+6.132e+03	+0.107
19.200	+5.461e+03	+2.140e+03	+5.728e+03	+0.282
19.400	+5.759e+03	+1.609e+03	+5.330e+03	+0.218
19.600	+4.103e+03	+1.272e+03	+6.882e+03	+0.237
19.800	+5.793e+03	+7.878e+02	+6.266e+03	+0.120
20.000	+3.599e+03	+9.095e+02	+5.366e+03	+0.202
20.200	+3.115e+03	+1.977e+02	+7.516e+03	+0.060
20.400	+4.042e+03	+1.824e+03	+4.327e+03	+0.311
20.600	+3.916e+03	+6.667e+02	+6.264e+03	+0.145
20.800	+5.512e+03	+1.837e+03	+5.563e+03	+0.250
21.000	+4.647e+03	+7.035e+02	+7.730e+03	+0.131
21.200	+4.357e+03	+7.948e+02	+4.125e+03	+0.154
21.400	+3.545e+03	+8.473e+02	+4.514e+03	+0.193
21.600	+4.879e+03	+6.732e+02	+6.518e+03	+0.121
21.800	+5.410e+03	+1.729e+03	+6.106e+03	+0.242
22.000	+4.659e+03	+1.596e+03	+6.469e+03	+0.255
22.200	+4.462e+03	+1.187e+03	+5.303e+03	+0.210
22.400	+2.718e+03	+1.148e+03	+4.584e+03	+0.297
22.600	+3.052e+03	+1.158e+03	+6.267e+03	+0.275
22.800	+5.224e+03	+8.222e+02	+6.217e+03	+0.136
23.000	+4.348e+03	+6.607e+02	+5.632e+03	+0.132
23.200	+4.044e+03	+4.669e+02	+8.379e+03	+0.104
23.400	+5.345e+03	+7.666e+02	+7.472e+03	+0.125
23.600	+4.451e+03	+7.263e+02	+6.897e+03	+0.140
23.800	+5.284e+03	+8.602e+02	+5.623e+03	+0.140
24.000	+4.566e+03	+5.811e+02	+6.669e+03	+0.113
24.200	+4.041e+03	+4.491e+02	+6.546e+03	+0.100
24.400	+3.949e+03	+2.147e+03	+4.096e+03	+0.352
24.600	+4.618e+03	+4.554e+01	+5.009e+03	+0.010
24.800	+5.734e+03	+1.644e+03	+6.142e+03	+0.223
25.000	+5.778e+03	+1.921e+03	+7.208e+03	+0.250
25.200	+5.302e+03	+1.270e+03	+5.475e+03	+0.193
25.400	+2.179e+03	+6.240e+01	+4.827e+03	+0.028
25.600	+6.650e+03	+1.465e+03	+7.880e+03	+0.181
25.800	+3.359e+03	+5.499e+02	+7.640e+03	+0.141
26.000	+3.481e+03	+1.290e+03	+7.585e+03	+0.270
26.200	+4.044e+03	+9.906e+02	+5.237e+03	+0.197
26.400	+4.995e+03	-3.533e+01	+6.405e+03	-0.007
26.600	+4.618e+03	+1.001e+03	+7.266e+03	+0.178
26.800	+5.260e+03	+3.438e+03	+7.930e+03	+0.395
27.000	+5.719e+03	+1.283e+03	+5.189e+03	+0.183
27.200	+4.631e+03	+9.710e+02	+6.342e+03	+0.173
27.400	+3.533e+03	+7.578e+02	+3.767e+03	+0.177
27.600	+5.851e+03	+1.168e+03	+6.686e+03	+0.166
27.800	+4.046e+03	+7.981e+02	+6.370e+03	+0.165
28.000	+3.989e+03	+5.131e+01	+7.200e+03	+0.013
28.200	+3.888e+03	+4.702e+02	+5.180e+03	+0.108
28.400	+4.801e+03	+1.548e+03	+7.366e+03	+0.244
28.600	+4.852e+03	+1.109e+03	+5.622e+03	+0.186
28.800	+4.630e+03	+5.001e+02	+6.396e+03	+0.097
29.000	+4.203e+03	+1.709e+03	+9.826e+03	+0.289
29.200	+6.704e+03	+1.440e+03	+6.990e+03	+0.177
29.400	+5.192e+03	+9.735e+02	+6.952e+03	+0.158
29.600	+4.480e+03	+4.436e+02	+7.786e+03	+0.090
29.800	+4.424e+03	+1.043e+03	+5.887e+03	+0.191
30.000	+2.749e+03	+1.131e+03	+5.631e+03	+0.292
30.200	+5.594e+03	+2.373e+03	+6.161e+03	+0.298
30.400	+4.438e+03	+6.306e+02	+7.957e+03	+0.124
30.600	+4.893e+03	+2.142e+03	+5.715e+03	+0.304
30.800	+2.092e+03	-1.018e+02	+4.341e+03	-0.051
31.000	+4.275e+03	+1.634e+03	+7.232e+03	+0.277
31.200	+2.942e+03	+2.261e+03	+5.741e+03	+0.435
31.400	+2.747e+03	+1.421e+03	+6.988e+03	+0.341
31.600	+4.346e+03	+1.641e+03	+9.777e+03	+0.274
31.800	+4.256e+03	+5.549e+02	+6.006e+03	+0.115
32.000	+5.095e+03	+8.497e+02	+7.977e+03	+0.143
32.200	+4.565e+03	+9.803e+02	+6.218e+03	+0.177
32.400	+3.298e+03	+1.833e+02	+5.943e+03	+0.053
32.600	+4.696e+03	+1.332e+03	+4.815e+03	+0.221
32.800	+5.363e+03	+9.156e+02	+5.587e+03	+0.146
33.000	+5.864e+03	+1.623e+03	+9.033e+03	+0.217
33.200	+5.102e+03	+4.753e+02	+4.763e+03	+0.085
33.400	+4.929e+03	+5.432e+02	+4.559e+03	+0.099
33.600	+2.782e+03	+2.560e+03	+6.368e+03	+0.479
33.800	+3.815e+03	+1.400e+03	+6.817e+03	+0.269
34.000	+3.979e+03	+1.513e+03	+6.614e+03	+0.275
34.200	+4.479e+03	+2.912e+02	+7.513e+03	+0.061
34.400	+3.153e+03	+1.829e+03	+6.590e+03	+0.367
34.600	+5.759e+03	+1.936e+03	+8.085e+03	+0.252
34.800	+2.530e+03	+8.341e+02	+4.967e+03	+0.248
35.000	+6.793e+03	+5.651e+02	+6.080e+03	+0.077
35.200	+3.855e+03	+1.879e+03	+7.673e+03	+0.328
35.400	+5.296e+03	+7.233e+02	+5.604e+03	+0.120
35.600	+5.277e+03	+1.285e+03	+6.532e+03	+0.196
35.800	+3.383e+03	+3.665e+02	+7.785e+03	+0.098
36.000	+5.141e+03	+8.471e+02	+6.902e+03	+0.141
36.200	+3.048e+03	+1.504e+03	+8.698e+03	+0.330
36.400	+3.741e+03	+9.419e+02	+6.633e+03	+0.201
36.600	+4.696e+03	+5.069e+02	+6.156e+03	+0.097
36.800	+3.983e+03	+5.973e+02	+6.196e+03	+0.130
37.000	+3.128e+03	+1.321e+03	+3.608e+03	+0.297
37.200	+2.218e+03	+1.217e+03	+5.751e+03	+0.354
37.400	+4.067e+03	+5.245e+02	+5.349e+03	+0.114
37.600	+3.732e+03	+1.406e+03	+5.666e+03	+0.274
37.800	+4.088e+03	+1.355e+03	+6.950e+03	+0.249
38.000	+5.226e+03	+1.065e+03	+7.237e+03	+0.169
38.200	+4.670e+03	+1.698e+03	+6.746e+03	+0.267
38.400	+5.060e+03	+1.292e+03	+5.889e+03	+0.203
38.600	+3.752e+03	+3.489e+03	+6.316e+03	+0.482
38.800	+4.212e+03	+7.012e+02	+5.934e+03	+0.143
39.000	+4.712e+03	+1.923e+03	+6.124e+03	+0.290
39.200	+4.642e+03	+1.140e+03	+7.875e+03	+0.197
39.400	+5.159e+03	+1.144e+03	+5.471e+03	+0.182
39.600	+4.840e+03	+1.965e+03	+6.857e+03	+0.289
39.800	+3.465e+03	+1.138e+03	+5.548e+03	+0.247
40.000	+4.489e+03	+2.083e+03	+9.002e+03	+0.317
40.200	+2.481e+03	+5.829e+02	+6.765e+03	+0.190
40.400	+3.962e+03	+1.669e+03	+6.954e+03	+0.296
40.600	+2.971e+03	+1.322e+03	+4.343e+03	+0.308
40.800	+4.074e+03	+1.616e+03	+5.035e+03	+0.284
41.000	+3.457e+03	+1.066e+03	+6.296e+03	+0.236
41.200	+4.198e+03	+3.394e+02	+7.290e+03	+0.075
41.400	+4.400e+03	+2.412e+03	+6.749e+03	+0.354
41.600	+4.477e+03	+2.641e+03	+6.282e+03	+0.371
41.800	+2.812e+03	+2.475e+03	+7.538e+03	+0.468
42.000	+4.977e+03	+9.607e+02	+7.496e+03	+0.162
42.200	+4.656e+03	+7.208e+02	+6.792e+03	+0.134
42.400	+4.583e+03	+1.662e+03	+5.109e+03	+0.266
42.600	+3.080e+03	+1.637e+03	+5.893e+03	+0.347
42.800	+3.880e+03	+1.718e+03	+7.001e+03	+0.307
43.000	+4.748e+03	+8.558e+02	+6.491e+03	+0.153
43.200	+2.947e+03	+2.586e+02	+7.238e+03	+0.081
43.400	+5.506e+03	+1.013e+03	+6.892e+03	+0.155
43.600	+5.136e+03	+4.331e+02	+8.041e+03	+0.078
43.800	+3.135e+03	+7.889e+02	+6.040e+03	+0.201
44.000	+5.012e+03	+7.533e+02	+5.839e+03	+0.131
44.200	+3.585e+03	+1.448e+03	+6.877e+03	+0.288
44.400	+4.587e+03	+1.111e+03	+7.433e+03	+0.195
44.600	+4.334e+03	+8.008e+02	+6.384e+03	+0.156
44.800	+5.928e+03	+5.464e+02	+6.853e+03	+0.084
45.000	+5.364e+03	+9.288e+02	+6.310e+03	+0.148
45.200	+4.236e+03	+7.848e+02	+7.655e+03	+0.156
45.400	+3.710e+03	+1.459e+03	+8.171e+03	+0.282
45.600	+4.675e+03	+1.858e+03	+7.106e+03	+0.284
45.800	+4.064e+03	+1.138e+03	+5.896e+03	+0.219
46.000	+3.284e+03	+8.301e+02	+4.710e+03	+0.202
46.200	+4.240e+03	+4.733e+02	+6.199e+03	+0.100
46.400	+4.399e+03	+1.090e+03	+6.224e+03	+0.199
46.600	+3.284e+03	+5.994e+02	+8.559e+03	+0.154
46.800	+5.216e+03	+1.691e+03	+5.149e+03	+0.245
47.000	+4.759e+03	+6.188e+02	+6.256e+03	+0.115
47.200	+3.593e+03	+6.898e+02	+5.847e+03	+0.161
47.400	+2.093e+03	+4.389e+02	+5.364e+03	+0.173
47.600	+6.553e+03	+6.196e+02	+6.623e+03	+0.086
47.800	+5.019e+03	+7.669e+02	+4.630e+03	+0.133
48.000	+4.681e+03	+1.510e+03	+6.601e+03	+0.244
48.200	+5.378e+03	+7.148e+02	+7.936e+03	+0.117
48.400	+3.763e+03	+8.865e+02	+7.707e+03	+0.191
48.600	+5.052e+03	+1.353e+03	+4.566e+03	+0.211
48.800	+3.844e+03	+2.441e+03	+7.447e+03	+0.388
49.000	+6.337e+03	+4.907e+02	+7.987e+03	+0.072
49.200	+4.395e+03	+1.308e+03	+6.145e+03	+0.229
49.400	+3.703e+03	+2.044e+03	+5.537e+03	+0.356
49.600	+4.334e+03	+6.492e+02	+7.202e+03	+0.130
49.800	+4.971e+03	+1.606e+03	+6.206e+03	+0.244
50.000	+4.243e+03	+1.545e+03	+6.786e+03	+0.267
50.200	+3.348e+03	+1.636e+03	+8.114e+03	+0.328
50.400	+3.444e+03	+1.686e+03	+6.529e+03	+0.329
50.600	+3.387e+03	+1.932e+03	+6.177e+03	+0.363
50.800	+1.812e+03	+3.506e+02	+5.420e+03	+0.162
51.000	+3.150e+03	+1.951e+03	+7.007e+03	+0.382
51.200	+3.718e+03	+1.130e+02	+5.698e+03	+0.029
51.400	+3.851e+03	+1.253e+03	+7.803e+03	+0.245
51.600	+3.971e+03	+2.457e+03	+5.056e+03	+0.382
51.800	+3.076e+03	+1.013e+03	+5.311e+03	+0.248
52.000	+4.127e+03	+5.232e+02	+5.756e+03	+0.113
52.200	+3.470e+03	+8.943e+02	+5.206e+03	+0.205
52.400	+4.318e+03	+7.360e+02	+6.616e+03	+0.146
52.600	+4.048e+03	+9.117e+02	+7.002e+03	+0.184
52.800	+3.297e+03	+4.619e+02	+6.662e+03	+0.123
53.000	+5.937e+03	+1.244e+02	+5.932e+03	+0.021
53.200	+5.055e+03	+1.592e+03	+6.828e+03	+0.239
53.400	+3.704e+03	+1.146e+03	+6.617e+03	+0.236
53.600	+3.746e+03	+1.767e+03	+6.488e+03	+0.320
53.800	+5.038e+03	+1.463e+03	+4.283e+03	+0.225
54.000	+6.391e+03	+2.128e+03	+5.689e+03	+0.250
54.200	+3.756e+03	+1.629e+03	+6.013e+03	+0.303
54.400	+5.709e+03	+7.310e+02	+6.415e+03	+0.114
54.600	+4.243e+03	+1.049e+03	+6.669e+03	+0.198
54.800	+3.190e+03	+1.330e+03	+7.483e+03	+0.294
55.000	+3.049e+03	+1.436e+03	+5.947e+03	+0.320
55.200	+4.177e+03	+5.700e+02	+6.741e+03	+0.120
55.400	+4.038e+03	+1.570e+03	+6.915e+03	+0.280
55.600	+2.810e+03	+1.492e+03	+6.555e+03	+0.347
55.800	+3.433e+03	+1.064e+03	+5.867e+03	+0.237
56.000	+6.193e+03	+5.009e+02	+7.495e+03	+0.075
56.200	+6.834e+03	+1.485e+03	+6.756e+03	+0.178
56.400	+5.512e+03	+1.320e+03	+6.650e+03	+0.193
56.600	+3.866e+03	+1.715e+03	+5.121e+03	+0.307
56.800	+4.015e+03	+1.091e+03	+3.659e+03	+0.214
57.000	+4.613e+03	+1.421e+03	+7.195e+03	+0.236
57.200	+2.756e+03	+7.655e+02	+6.152e+03	+0.217
57.400	+5.493e+03	+2.440e+03	+7.775e+03	+0.308
57.600	+5.685e+03	+1.094e+03	+5.116e+03	+0.161
57.800	+3.666e+03	+4.670e+02	+4.824e+03	+0.113
58.000	+3.156e+03	+1.692e+03	+5.380e+03	+0.349
58.200	+4.561e+03	+1.385e+03	+7.535e+03	+0.233
58.400	+3.326e+03	+1.363e+03	+6.388e+03	+0.291
58.600	+3.994e+03	+1.539e+03	+7.243e+03	+0.278
58.800	+3.930e+03	+1.461e+03	+5.430e+03	+0.271
59.000	+3.489e+03	+7.565e+02	+6.723e+03	+0.178
59.200	+4.412e+03	+6.069e+02	+4.965e+03	+0.121
59.400	+5.173e+03	+1.545e+03	+7.487e+03	+0.230
59.600	+4.485e+03	+8.454e+02	+7.476e+03	+0.159
59.800	+5.225e+03	+2.118e+03	+4.777e+03	+0.288
60.000	+5.121e+03	+1.050e+03	+6.084e+03	+0.170
60.200	+4.271e+03	+1.332e+03	+6.872e+03	+0.238
60.400	+4.294e+03	+1.303e+03	+7.121e+03	+0.233
60.600	+5.405e+03	-2.904e+00	+7.566e+03	-0.001
60.800	+2.956e+03	+1.163e+03	+5.246e+03	+0.282
61.000	+5.063e+03	+7.682e+02	+6.075e+03	+0.132
61.200	+4.338e+03	-1.130e+02	+6.863e+03	-0.027
61.400	+6.285e+03	+2.001e+03	+5.352e+03	+0.242
61.600	+5.676e+03	+1.555e+03	+4.423e+03	+0.215
61.800	+3.999e+03	+1.411e+03	+5.851e+03	+0.261
62.000	+4.630e+03	+9.514e+02	+5.910e+03	+0.170
62.200	+2.298e+03	+1.162e+03	+7.669e+03	+0.336
62.400	+3.408e+03	+1.636e+03	+5.060e+03	+0.324
62.600	+4.250e+03	+1.656e+03	+6.685e+03	+0.280
62.800	+4.600e+03	+4.385e+02	+7.897e+03	+0.087
63.000	+3.783e+03	+1.255e+03	+3.968e+03	+0.249
63.200	+2.623e+03	+1.527e+03	+6.491e+03	+0.368
63.400	+3.435e+03	+2.000e+03	+7.758e+03	+0.368
63.600	+2.888e+03	+1.996e+03	+6.756e+03	+0.409
63.800	+4.062e+03	+1.532e+03	+7.539e+03	+0.274
64.000	+4.762e+03	+1.493e+03	+6.555e+03	+0.239
64.200	+2.840e+03	+1.896e+03	+5.340e+03	+0.400
64.400	+4.483e+03	+1.169e+03	+6.135e+03	+0.207
64.600	+3.810e+03	-1.504e+02	+6.636e+03	-0.041
64.800	+5.448e+03	+2.027e+03	+5.560e+03	+0.271
65.000	+3.051e+03	+6.054e+02	+7.951e+03	+0.166
65.200	+4.270e+03	+2.231e+03	+7.317e+03	+0.343
65.400	+3.987e+03	+7.573e+02	+5.481e+03	+0.160
65.600	+4.299e+03	+1.100e+03	+8.177e+03	+0.204
65.800	+5.691e+03	+1.484e+03	+6.519e+03	+0.207
66.000	+6.346e+03	+1.109e+03	+6.558e+03	+0.149
66.200	+3.109e+03	+1.251e+03	+7.444e+03	+0.287
66.400	+5.430e+03	+1.809e+03	+5.240e+03	+0.250
66.600	+3.306e+03	+1.017e+03	+5.795e+03	+0.235
66.800	+2.359e+03	+6.978e+02	+5.586e+03	+0.228
67.000	+2.630e+03	+8.598e+02	+7.269e+03	+0.246
67.200	+5.351e+03	+1.235e+03	+4.759e+03	+0.188
67.400	+4.869e+03	+2.183e+03	+4.734e+03	+0.310
67.600	+3.178e+03	+1.696e+03	+4.179e+03	+0.348
67.800	+4.731e+03	+1.532e+03	+6.036e+03	+0.245
68.000	+5.706e+03	+1.721e+03	+7.222e+03	+0.232
68.200	+6.221e+03	+5.308e+02	+6.809e+03	+0.079
68.400	+5.741e+03	+1.050e+02	+3.979e+03	+0.018
68.600	+6.231e+03	+7.120e+02	+7.165e+03	+0.103
68.800	+4.986e+03	+1.153e+03	+4.983e+03	+0.188
69.000	+3.483e+03	+1.168e+03	+6.996e+03	+0.251
69.200	+5.122e+03	+1.279e+03	+6.199e+03	+0.200
69.400	+3.989e+03	+6.364e+02	+7.144e+03	+0.138
69.600	+3.540e+03	+1.831e+03	+5.986e+03	+0.341
69.800	+3.706e+03	+2.025e+03	+7.858e+03	+0.353
70.000	+4.399e+03	+1.177e+03	+4.667e+03	+0.211
70.200	+4.496e+03	+7.685e+02	+7.873e+03	+0.146
70.400	+4.800e+03	+2.416e+03	+4.644e+03	+0.335
70.600	+4.640e+03	+1.972e+03	+6.345e+03	+0.298
70.800	+4.617e+03	+1.660e+03	+6.437e+03	+0.264
71.000	+5.841e+03	+1.423e+03	+6.605e+03	+0.196
71.200	+6.029e+03	+1.294e+03	+6.006e+03	+0.177
71.400	+3.888e+03	+5.927e+02	+9.182e+03	+0.132
71.600	+2.991e+03	+6.684e+02	+4.563e+03	+0.183
71.800	+4.058e+03	+2.380e+03	+6.314e+03	+0.370
72.000	+4.789e+03	+1.296e+03	+4.417e+03	+0.213
72.200	+5.603e+03	+6.801e+02	+6.849e+03	+0.108
72.400	+5.216e+03	+1.398e+03	+6.946e+03	+0.211
72.600	+5.656e+03	+9.601e+02	+7.147e+03	+0.145
72.800	+4.435e+03	+1.509e+03	+7.651e+03	+0.254
73.000	+5.552e+03	+1.389e+03	+5.665e+03	+0.200
73.200	+5.229e+03	+8.877e+02	+4.491e+03	+0.145
73.400	+5.733e+03	+3.914e+02	+5.417e+03	+0.064
73.600	+6.236e+03	+7.531e+02	+5.014e+03	+0.108
73.800	+6.132e+03	+2.323e+03	+4.519e+03	+0.275
74.000	+3.921e+03	+4.812e+02	+6.362e+03	+0.109
74.200	+3.761e+03	+9.771e+02	+5.358e+03	+0.206
74.400	+6.705e+03	+1.289e+03	+6.000e+03	+0.161
74.600	+3.933e+03	+2.985e+02	+5.492e+03	+0.071
74.800	+3.853e+03	+4.337e+02	+6.245e+03	+0.101
75.000	+4.849e+03	+7.860e+02	+5.572e+03	+0.139
75.200	+4.271e+03	+6.832e+02	+7.299e+03	+0.138
75.400	+3.918e+03	+1.344e+03	+7.795e+03	+0.255
75.600	+3.847e+03	+1.830e+03	+5.963e+03	+0.322
75.800	+4.553e+03	+8.263e+02	+6.219e+03	+0.154
76.000	+6.336e+03	+1.586e+03	+7.681e+03	+0.200
76.200	+3.379e+03	+1.273e+03	+5.372e+03	+0.274
76.400	+3.853e+03	+1.163e+03	+6.197e+03	+0.232
76.600	+2.164e+03	+1.772e+03	+6.132e+03	+0.450
76.800	+3.542e+03	+1.051e+03	+7.824e+03	+0.229
77.000	+4.161e+03	+8.472e+02	+6.999e+03	+0.169
77.200	+6.171e+03	+1.001e+03	+3.435e+03	+0.140
77.400	+4.132e+03	+5.001e+02	+5.376e+03	+0.108
77.600	+5.324e+03	+2.711e+03	+4.815e+03	+0.337
77.800	+4.394e+03	+4.666e+02	+3.325e+03	+0.096
78.000	+3.624e+03	+2.005e+03	+5.098e+03	+0.356
78.200	+5.372e+03	+1.167e+03	+6.458e+03	+0.178
78.400	+3.758e+03	+2.141e+03	+3.658e+03	+0.363
78.600	+4.568e+03	+1.470e+03	+6.659e+03	+0.244
78.800	+4.578e+03	+1.298e+03	+3.131e+03	+0.221
79.000	+3.370e+03	+1.490e+03	+5.205e+03	+0.307
79.200	+5.262e+03	+1.080e+03	+7.388e+03	+0.170
79.400	+3.752e+03	+1.717e+03	+5.720e+03	+0.314
79.600	+4.444e+03	+9.538e+02	+4.747e+03	+0.177
79.800	+2.532e+03	+1.047e+03	+8.048e+03	+0.293
80.000	+2.970e+03	+1.356e+03	+8.158e+03	+0.313
80.200	+4.306e+03	+1.221e+03	+6.055e+03	+0.221
80.400	+3.538e+03	+1.607e+03	+6.362e+03	+0.312
80.600	+6.582e+03	+1.793e+03	+8.903e+03	+0.214
80.800	+4.646e+03	+1.297e+03	+6.176e+03	+0.218
81.000	+3.150e+03	+1.436e+03	+5.356e+03	+0.313
81.200	+4.459e+03	+6.301e+02	+4.952e+03	+0.124
81.400	+5.456e+03	+1.122e+03	+5.589e+03	+0.171
81.600	+4.932e+03	+1.891e+03	+6.909e+03	+0.277
81.800	+5.226e+03	+2.039e+03	+6.431e+03	+0.281
82.000	+4.603e+03	+2.459e+03	+5.279e+03	+0.348
82.200	+4.435e+03	+2.654e+03	+6.057e+03	+0.374
82.400	+3.041e+03	+1.208e+03	+5.804e+03	+0.284
82.600	+6.019e+03	+1.206e+03	+6.222e+03	+0.167
82.800	+3.055e+03	+9.360e+02	+7.035e+03	+0.234
83.000	+3.758e+03	+2.285e+03	+5.749e+03	+0.378
83.200	+3.303e+03	+1.639e+03	+5.203e+03	+0.332
83.400	+4.067e+03	+1.742e+03	+6.481e+03	+0.300
83.600	+4.264e+03	+1.303e+03	+5.987e+03	+0.234
83.800	+4.753e+03	+1.927e+03	+6.036e+03	+0.288
84.000	+4.060e+03	+2.252e+03	+7.047e+03	+0.357
