%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.000	+3.512e+03	+1.091e+03	+3.644e+03	+0.237
9.200	+2.029e+03	+2.469e+03	+4.317e+03	+0.549
9.400	+1.836e+03	+3.420e+03	+4.971e+03	+0.651
9.600	+2.504e+03	+5.032e+03	+2.958e+03	+0.668
9.800	+7.528e+02	+3.653e+03	+5.051e+03	+0.829
10.000	+1.656e+03	+4.203e+03	+3.845e+03	+0.717
10.200	+8.535e+02	+5.501e+03	+6.991e+03	+0.866
10.400	+1.345e+03	+3.007e+03	+6.081e+03	+0.691
10.600	+1.393e+03	+4.580e+03	+5.263e+03	+0.767
10.800	+1.080e+03	+3.878e+03	+3.768e+03	+0.782
11.000	+1.985e+03	+3.257e+03	+4.203e+03	+0.621
11.200	+3.267e+03	+1.804e+03	+5.686e+03	+0.356
11.400	+3.799e+03	+5.504e+02	+4.398e+03	+0.127
11.600	+3.861e+03	+1.425e+03	+4.899e+03	+0.270
11.800	+4.433e+03	+5.057e+02	+5.198e+03	+0.102
12.000	+4.786e+03	+5.958e+02	+5.183e+03	+0.111
12.200	+3.789e+03	+1.437e+03	+5.740e+03	+0.275
12.400	+3.480e+03	+4.924e+02	+4.235e+03	+0.124
12.600	+3.929e+03	+4.825e+02	+3.039e+03	+0.109
12.800	+2.947e+03	+9.192e+02	+7.295e+03	+0.238
13.000	+5.179e+03	+4.739e+02	+4.931e+03	+0.084
13.200	+3.262e+03	+4.291e+02	+6.797e+03	+0.116
13.400	+1.003e+03	+3.116e+03	+4.559e+03	+0.757
13.600	+7.395e+02	+3.633e+03	+6.131e+03	+0.831
13.800	+1.214e+03	+3.735e+03	+4.849e+03	+0.755
14.000	+1.044e+03	+3.740e+03	+3.663e+03	+0.782
14.200	+1.452e+03	+3.513e+03	+4.590e+03	+0.708
14.400	+6.087e+02	+3.306e+03	+4.822e+03	+0.845
14.600	+1.107e+03	+4.309e+03	+3.640e+03	+0.796
14.800	+1.897e+03	+3.174e+03	+5.601e+03	+0.626
15.000	+3.716e+03	+1.109e+03	+3.694e+03	+0.230
15.200	+2.108e+03	+4.000e+03	+6.628e+03	+0.655
15.400	+1.366e+03	+5.097e+03	+5.880e+03	+0.789
15.600	+1.948e+03	+2.457e+03	+5.782e+03	+0.558
15.800	+1.456e+03	+2.927e+03	+4.852e+03	+0.668
16.000	+4.172e+03	+2.145e+03	+4.680e+03	+0.340
16.200	+5.139e+03	+1.446e+03	+4.377e+03	+0.220
16.400	+4.145e+03	+5.227e+02	+4.262e+03	+0.112
16.600	+4.409e+03	+2.722e+02	+4.414e+03	+0.058
16.800	+4.994e+03	+1.958e+03	+5.019e+03	+0.282
17.000	+6.037e+03	+6.769e+02	+7.619e+03	+0.101
17.200	+3.731e+03	+9.036e+02	+5.599e+03	+0.195
17.400	+4.827e+03	+8.123e+02	+4.172e+03	+0.144
17.600	+5.361e+03	+1.586e+03	+7.428e+03	+0.228
17.800	+5.444e+03	+3.940e+02	+4.060e+03	+0.067
18.000	+3.717e+03	+7.393e+02	+4.961e+03	+0.166
18.200	+3.990e+03	+6.921e+02	+6.044e+03	+0.148
18.400	+4.398e+03	+3.940e+02	+3.814e+03	+0.082
18.600	+3.185e+03	+1.198e+03	+4.916e+03	+0.273
18.800	+4.983e+03	+1.712e+03	+6.237e+03	+0.256
19.000	+4.179e+03	+8.885e+02	+4.927e+03	+0.175
19.200	+4.337e+03	+1.337e+03	+4.929e+03	+0.236
19.400	+6.223e+03	+1.074e+03	+5.043e+03	+0.147
19.600	+3.857e+03	+1.575e+03	+4.351e+03	+0.290
19.800	+4.978e+03	+3.847e+01	+6.638e+03	+0.008
20.000	+4.625e+03	+8.504e+02	+4.752e+03	+0.155
20.200	+5.686e+03	+1.393e+03	+5.357e+03	+0.197
20.400	+3.382e+03	+2.201e+03	+4.650e+03	+0.394
20.600	+3.978e+03	+1.564e+03	+5.859e+03	+0.282
20.800	+4.138e+03	+1.459e+03	+5.191e+03	+0.261
21.000	+3.679e+03	+1.688e+03	+5.615e+03	+0.314
21.200	+5.325e+03	+1.076e+03	+6.649e+03	+0.168
21.400	+3.490e+03	+7.936e+02	+4.823e+03	+0.185
21.600	+4.999e+03	+2.188e+02	+5.535e+03	+0.042
21.800	+4.801e+03	+1.359e+03	+3.033e+03	+0.221
22.000	+5.599e+03	+1.843e+03	+4.425e+03	+0.248
22.200	+5.417e+03	+4.710e+02	+5.898e+03	+0.080
22.400	+5.126e+03	+1.009e+03	+4.188e+03	+0.165
22.600	+3.696e+03	+1.697e+03	+4.638e+03	+0.315
22.800	+3.846e+03	+1.800e+03	+5.831e+03	+0.319
23.000	+3.705e+03	+1.704e+03	+5.247e+03	+0.315
23.200	+5.101e+03	+1.005e+03	+5.027e+03	+0.165
23.400	+5.012e+03	+9.125e+02	+3.767e+03	+0.154
23.600	+3.654e+03	+1.400e+03	+3.996e+03	+0.277
23.800	+4.888e+03	+1.008e+03	+3.431e+03	+0.171
24.000	+3.723e+03	+6.552e+02	+4.159e+03	+0.150
24.200	+3.159e+03	+1.470e+03	+4.054e+03	+0.318
24.400	+3.884e+03	+3.281e+02	+4.810e+03	+0.078
24.600	+5.790e+03	+1.227e+03	+4.196e+03	+0.175
24.800	+2.380e+03	+9.708e+02	+4.948e+03	+0.290
25.000	+4.491e+03	+1.541e+03	+6.418e+03	+0.255
25.200	+3.884e+03	+4.022e+02	+7.751e+03	+0.094
25.400	+3.699e+03	+2.253e+03	+4.639e+03	+0.379
25.600	+5.744e+03	+1.688e+03	+4.016e+03	+0.227
25.800	+4.475e+03	+9.430e+02	+3.040e+03	+0.174
26.000	+3.699e+03	+1.873e+03	+6.048e+03	+0.336
26.200	+2.915e+03	+1.514e+03	+4.982e+03	+0.342
26.400	+3.815e+03	+1.218e+03	+4.856e+03	+0.242
26.600	+4.668e+03	+1.276e+03	+4.421e+03	+0.215
26.800	+4.114e+03	+7.293e+02	+5.916e+03	+0.151
27.000	+3.647e+03	+1.362e+03	+5.661e+03	+0.272
27.200	+3.738e+03	+8.013e+02	+5.702e+03	+0.177
27.400	+4.206e+03	+9.457e+02	+5.930e+03	+0.184
27.600	+3.950e+03	+5.656e+02	+5.560e+03	+0.125
27.800	+4.545e+03	+2.412e+03	+4.632e+03	+0.347
28.000	+4.535e+03	+4.758e+02	+5.402e+03	+0.095
28.200	+4.863e+03	+2.379e+03	+5.758e+03	+0.329
28.400	+4.117e+03	+7.824e+02	+4.679e+03	+0.160
28.600	+4.613e+03	+1.650e+03	+4.390e+03	+0.263
28.800	+4.494e+03	+1.105e+03	+5.220e+03	+0.197
29.000	+5.250e+03	+2.016e+03	+3.844e+03	+0.277
29.200	+4.965e+03	+1.357e+03	+3.370e+03	+0.215
29.400	+4.724e+03	+1.872e+03	+5.429e+03	+0.284
29.600	+4.294e+03	+8.938e+02	+5.335e+03	+0.172
29.800	+3.770e+03	+1.318e+03	+4.555e+03	+0.259
30.000	+6.803e+03	+1.784e+03	+6.100e+03	+0.208
30.200	+4.546e+03	+1.169e+03	+5.094e+03	+0.205
30.400	+4.952e+03	+2.139e+03	+7.597e+03	+0.302
30.600	+5.360e+03	+1.886e+03	+4.855e+03	+0.260
30.800	+5.560e+03	+1.190e+03	+4.158e+03	+0.176
31.000	+3.677e+03	+1.008e+03	+5.690e+03	+0.215
31.200	+5.606e+03	+1.431e+03	+6.389e+03	+0.203
31.400	+4.330e+03	+8.168e+02	+5.311e+03	+0.159
31.600	+4.168e+03	+1.154e+03	+6.244e+03	+0.217
31.800	+5.171e+03	+1.262e+03	+6.273e+03	+0.196
32.000	+4.539e+03	+1.241e+03	+4.309e+03	+0.215
32.200	+5.118e+03	+6.293e+02	+5.625e+03	+0.109
32.400	+4.578e+03	+1.213e+03	+4.552e+03	+0.209
32.600	+5.014e+03	+8.702e+02	+6.415e+03	+0.148
32.800	+4.123e+03	+1.248e+03	+5.287e+03	+0.232
33.000	+5.154e+03	+2.030e+02	+4.583e+03	+0.038
33.200	+3.833e+03	+1.565e+03	+5.224e+03	+0.290
33.400	+4.936e+03	+1.252e+03	+5.058e+03	+0.202
33.600	+4.674e+03	+1.442e+03	+3.994e+03	+0.236
33.800	+4.635e+03	+1.932e+02	+5.553e+03	+0.040
34.000	+5.193e+03	+2.084e+03	+4.750e+03	+0.286
34.200	+4.468e+03	+6.105e+02	+8.105e+03	+0.120
34.400	+3.956e+03	+1.721e+03	+5.408e+03	+0.303
34.600	+4.902e+03	+7.724e+02	+7.056e+03	+0.136
34.800	+4.204e+03	+6.363e+02	+5.696e+03	+0.131
35.000	+4.702e+03	+4.716e+02	+2.012e+03	+0.091
35.200	+3.482e+03	+1.155e+03	+4.883e+03	+0.249
35.400	+4.691e+03	+1.156e+03	+5.062e+03	+0.198
35.600	+5.377e+03	+5.571e+02	+5.058e+03	+0.094
35.800	+4.060e+03	+1.342e+03	+5.793e+03	+0.248
36.000	+7.002e+03	+1.293e+03	+5.141e+03	+0.156
36.200	+5.356e+03	+1.273e+03	+6.312e+03	+0.192
36.400	+3.621e+03	+1.914e+03	+5.008e+03	+0.346
36.600	+5.625e+03	+5.036e+02	+4.063e+03	+0.082
36.800	+4.639e+03	+8.472e+02	+6.383e+03	+0.154
37.000	+3.897e+03	+1.269e+03	+5.082e+03	+0.246
37.200	+4.343e+03	-4.881e+02	+4.664e+03	-0.127
37.400	+4.472e+03	+1.827e+03	+5.160e+03	+0.290
37.600	+5.036e+03	+4.434e+02	+5.880e+03	+0.081
37.800	+4.098e+03	+1.647e+03	+4.836e+03	+0.287
38.000	+5.771e+03	+1.308e+03	+5.296e+03	+0.185
38.200	+3.902e+03	+1.450e+03	+5.051e+03	+0.271
38.400	+5.163e+03	+1.575e+03	+6.007e+03	+0.234
38.600	+4.112e+03	+1.738e+03	+5.103e+03	+0.297
38.800	+4.808e+03	+1.336e+03	+4.903e+03	+0.217
39.000	+3.194e+03	+1.024e+03	+6.328e+03	+0.243
39.200	+5.665e+03	+1.270e+03	+4.528e+03	+0.183
39.400	+5.512e+03	+1.310e+03	+6.228e+03	+0.192
39.600	+4.809e+03	+5.036e+02	+4.345e+03	+0.095
39.800	+5.188e+03	+1.926e+03	+5.765e+03	+0.271
40.000	+3.663e+03	+1.685e+03	+5.151e+03	+0.315
40.200	+3.407e+03	+1.055e+03	+2.973e+03	+0.236
40.400	+4.094e+03	+1.515e+03	+5.511e+03	+0.270
40.600	+1.917e+03	+3.671e+03	+5.541e+03	+0.657
40.800	+5.402e+03	+1.469e+03	+6.133e+03	+0.214
41.000	+5.076e+03	-8.903e+01	+4.685e+03	-0.018
41.200	+3.742e+03	+1.968e+03	+4.976e+03	+0.345
41.400	+3.280e+03	+1.842e+03	+5.971e+03	+0.360
41.600	+4.186e+03	+9.207e+02	+4.605e+03	+0.180
41.800	+5.835e+03	+7.032e+02	+5.256e+03	+0.108
42.000	+4.338e+03	+2.024e+03	+6.550e+03	+0.318
42.200	+5.054e+03	+1.045e+03	+5.830e+03	+0.171
42.400	+4.259e+03	-1.114e+02	+4.775e+03	-0.027
42.600	+4.425e+03	+1.060e+03	+4.923e+03	+0.193
42.800	+3.565e+03	+1.580e+03	+6.280e+03	+0.307
43.000	+4.892e+03	+1.444e+03	+4.705e+03	+0.228
43.200	+6.293e+03	+1.779e+03	+3.380e+03	+0.220
43.400	+5.334e+03	+1.102e+03	+5.793e+03	+0.171
43.600	+2.612e+03	+3.860e+03	+4.922e+03	+0.596
43.800	+2.055e+03	+5.137e+03	+4.777e+03	+0.714
44.000	+1.783e+03	+3.208e+03	+4.565e+03	+0.643
44.200	+9.573e+02	+4.460e+03	+4.798e+03	+0.823
44.400	+1.277e+03	+3.711e+03	+4.747e+03	+0.744
44.600	+1.414e+03	+3.822e+03	+4.971e+03	+0.730
44.800	+1.453e+03	+3.599e+03	+5.404e+03	+0.712
45.000	+1.803e+03	+3.654e+03	+6.312e+03	+0.670
45.200	+4.530e+02	+3.906e+03	+5.136e+03	+0.896
45.400	+1.742e+03	+4.451e+03	+5.706e+03	+0.719
45.600	+2.785e+03	+2.672e+03	+5.162e+03	+0.490
45.800	+6.107e+03	+1.374e+03	+4.818e+03	+0.184
46.000	+5.567e+03	+1.529e+03	+5.407e+03	+0.216
46.200	+6.083e+03	+6.380e+02	+3.816e+03	+0.095
46.400	+3.339e+03	+9.836e+02	+6.276e+03	+0.228
46.600	+3.874e+03	+1.659e+03	+4.453e+03	+0.300
46.800	+4.944e+03	+1.711e+03	+5.612e+03	+0.257
47.000	+4.920e+03	-3.629e+02	+5.337e+03	-0.080
47.200	+3.676e+03	+1.635e+03	+4.876e+03	+0.308
47.400	+3.190e+03	+2.762e+03	+4.971e+03	+0.464
47.600	+3.914e+03	+1.239e+03	+5.306e+03	+0.240
47.800	+4.747e+03	+1.329e+03	+4.885e+03	+0.219
48.000	+4.517e+03	+1.788e+03	+4.486e+03	+0.284
48.200	+4.784e+03	+2.007e+03	+5.242e+03	+0.296
48.400	+4.042e+03	+8.648e+02	+5.626e+03	+0.176
48.600	+3.853e+03	+1.657e+03	+6.425e+03	+0.301
48.800	+4.364e+03	+7.308e+02	+4.939e+03	+0.143
49.000	+3.820e+03	+7.154e+02	+4.874e+03	+0.158
49.200	+3.611e+03	+1.153e+03	+5.361e+03	+0.242
49.400	+5.438e+03	+1.505e+03	+4.582e+03	+0.217
49.600	+4.381e+03	+1.793e+03	+4.846e+03	+0.290
49.800	+2.063e+03	+1.196e+03	+6.452e+03	+0.367
50.000	+5.144e+03	+1.478e+03	+5.468e+03	+0.223
50.200	+5.810e+03	+1.541e+03	+4.259e+03	+0.210
50.400	+4.337e+03	+1.174e+03	+6.977e+03	+0.213
50.600	+4.164e+03	+6.753e+02	+7.025e+03	+0.140
50.800	+5.984e+03	+1.494e+03	+5.975e+03	+0.200
51.000	+5.239e+03	+2.329e+03	+6.165e+03	+0.308
51.200	+5.830e+03	+7.274e+02	+5.646e+03	+0.111
51.400	+3.629e+03	+4.707e+02	+5.361e+03	+0.115
51.600	+5.034e+03	+1.159e+03	+4.159e+03	+0.187
51.800	+4.574e+03	+1.300e+03	+4.510e+03	+0.221
52.000	+4.536e+03	+1.992e+03	+4.450e+03	+0.305
52.200	+4.463e+03	+1.188e+03	+4.986e+03	+0.210
52.400	+5.030e+03	+9.874e+02	+4.429e+03	+0.164
52.600	+3.186e+03	+1.114e+03	+5.116e+03	+0.259
52.800	+3.655e+03	+9.443e+02	+6.152e+03	+0.205
53.000	+4.896e+03	+1.267e+03	+6.339e+03	+0.206
53.200	+5.873e+03	+1.420e+03	+5.225e+03	+0.195
53.400	+4.336e+03	+1.707e+03	+4.452e+03	+0.282
53.600	+1.594e+03	+8.050e+02	+5.487e+03	+0.336
53.800	+3.701e+03	+1.912e+03	+4.321e+03	+0.341
54.000	+4.167e+03	+1.746e+03	+6.208e+03	+0.295
54.200	+3.793e+03	+2.298e+03	+3.898e+03	+0.377
54.400	+3.900e+03	+1.283e+03	+6.886e+03	+0.248
54.600	+3.745e+03	+1.591e+03	+4.728e+03	+0.298
54.800	+5.170e+03	+1.569e+03	+4.353e+03	+0.233
55.000	+5.225e+03	+8.932e+02	+4.819e+03	+0.146
55.200	+4.001e+03	+8.750e+02	+4.464e+03	+0.179
55.400	+4.558e+03	+1.450e+03	+6.169e+03	+0.241
55.600	+5.113e+03	+1.763e+03	+5.303e+03	+0.256
55.800	+5.073e+03	+2.545e+03	+5.260e+03	+0.334
56.000	+3.580e+03	+6.527e+02	+4.131e+03	+0.154
56.200	+4.155e+03	+3.425e+02	+6.105e+03	+0.076
56.400	+5.195e+03	+1.245e+03	+4.206e+03	+0.193
56.600	+3.447e+03	+5.996e+02	+5.799e+03	+0.148
56.800	+4.174e+03	+9.728e+02	+4.631e+03	+0.189
57.000	+5.424e+03	+1.748e+03	+6.842e+03	+0.244
57.200	+2.575e+03	+9.208e+02	+4.914e+03	+0.263
57.400	+4.486e+03	+1.188e+03	+5.085e+03	+0.209
57.600	+2.710e+03	+3.154e+03	+4.873e+03	+0.538
57.800	+8.141e+02	+4.063e+03	+4.368e+03	+0.833
58.000	+1.193e+03	+5.338e+03	+4.772e+03	+0.817
58.200	+2.921e+03	+3.013e+03	+5.442e+03	+0.508
58.400	+4.013e+03	+1.499e+03	+4.476e+03	+0.272
58.600	+5.298e+03	+4.753e+02	+4.674e+03	+0.082
58.800	+2.942e+03	+1.558e+03	+5.519e+03	+0.346
59.000	+4.410e+03	+7.361e+02	+5.198e+03	+0.143
59.200	+3.982e+03	+9.048e+02	+6.750e+03	+0.185
59.400	+3.637e+03	+1.208e+03	+6.224e+03	+0.249
59.600	+4.309e+03	+2.119e+03	+4.455e+03	+0.330
59.800	+5.773e+03	+1.600e+03	+4.829e+03	+0.217
60.000	+6.512e+03	+1.674e+03	+5.542e+03	+0.204
