%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.000	+2.619e+03	+4.759e+03	+8.248e+03	+0.645
16.200	+1.049e+03	+3.047e+03	+6.461e+03	+0.744
16.400	+2.006e+03	+5.242e+03	+7.334e+03	+0.723
16.600	+1.818e+03	+4.492e+03	+6.464e+03	+0.712
16.800	+2.089e+03	+3.634e+03	+7.173e+03	+0.635
17.000	+1.339e+03	+3.405e+03	+6.808e+03	+0.718
17.200	+8.237e+02	+3.522e+03	+6.194e+03	+0.810
17.400	+2.204e+03	+4.646e+03	+5.693e+03	+0.678
17.600	+1.609e+03	+2.971e+03	+4.940e+03	+0.649
17.800	+2.424e+03	+3.941e+03	+5.499e+03	+0.619
18.000	+1.439e+03	+2.625e+03	+3.749e+03	+0.646
18.200	+1.563e+03	+2.571e+03	+6.697e+03	+0.622
18.400	+2.657e+03	+4.594e+03	+6.859e+03	+0.634
18.600	+2.200e+03	+3.051e+03	+5.504e+03	+0.581
18.800	+2.324e+03	+2.636e+03	+6.982e+03	+0.531
19.000	+1.834e+03	+2.561e+03	+4.813e+03	+0.583
19.200	+1.530e+03	+2.440e+03	+5.636e+03	+0.615
19.400	+8.709e+02	+3.475e+03	+5.043e+03	+0.800
19.600	+2.107e+03	+3.703e+03	+4.581e+03	+0.637
19.800	+1.189e+03	+4.550e+03	+6.732e+03	+0.793
20.000	+1.997e+03	+3.176e+03	+4.051e+03	+0.614
20.200	+2.466e+03	+4.474e+03	+7.563e+03	+0.645
20.400	+1.612e+03	+4.000e+03	+6.381e+03	+0.713
20.600	+1.518e+03	+4.858e+03	+4.461e+03	+0.762
20.800	+2.176e+03	+4.020e+03	+4.949e+03	+0.649
21.000	+1.237e+03	+5.597e+03	+5.788e+03	+0.819
21.200	+2.828e+03	+3.756e+03	+6.131e+03	+0.570
21.400	+2.043e+03	+5.183e+03	+6.511e+03	+0.717
21.600	+2.102e+03	+3.217e+03	+5.676e+03	+0.605
21.800	+1.788e+03	+2.740e+03	+5.820e+03	+0.605
22.000	+1.681e+03	+3.769e+03	+7.368e+03	+0.692
22.200	+1.438e+03	+4.386e+03	+5.249e+03	+0.753
22.400	+2.456e+03	+2.579e+03	+5.414e+03	+0.512
22.600	+1.614e+03	+3.255e+03	+5.182e+03	+0.668
22.800	+1.781e+03	+2.399e+03	+7.165e+03	+0.574
23.000	+1.195e+03	+3.593e+03	+5.480e+03	+0.750
23.200	+1.882e+03	+5.079e+03	+5.740e+03	+0.730
23.400	+1.278e+03	+3.782e+03	+5.945e+03	+0.747
23.600	+1.161e+03	+4.128e+03	+6.067e+03	+0.781
23.800	+2.417e+03	+5.373e+03	+7.529e+03	+0.690
24.000	+1.461e+03	+2.529e+03	+2.978e+03	+0.634
24.200	+2.076e+03	+3.851e+03	+4.801e+03	+0.650
24.400	+2.820e+03	+3.648e+03	+7.146e+03	+0.564
24.600	+2.144e+03	+5.450e+03	+8.359e+03	+0.718
24.800	+2.187e+03	+3.568e+03	+6.100e+03	+0.620
25.000	+2.029e+03	+3.223e+03	+5.162e+03	+0.614
25.200	+2.492e+03	+4.763e+03	+4.122e+03	+0.657
25.400	+1.945e+03	+3.426e+03	+5.629e+03	+0.638
25.600	+2.471e+03	+4.469e+03	+3.415e+03	+0.644
25.800	+1.441e+03	+3.161e+03	+6.681e+03	+0.687
26.000	+1.170e+03	+4.449e+03	+5.841e+03	+0.792
26.200	+1.926e+03	+4.498e+03	+7.746e+03	+0.700
26.400	+2.964e+03	+3.643e+03	+7.183e+03	+0.551
26.600	+1.892e+03	+3.542e+03	+6.933e+03	+0.652
26.800	+1.653e+03	+3.694e+03	+6.112e+03	+0.691
27.000	+1.886e+03	+5.041e+03	+4.811e+03	+0.728
27.200	+2.883e+03	+4.357e+03	+7.626e+03	+0.602
27.400	+2.264e+03	+4.375e+03	+6.123e+03	+0.659
27.600	+1.334e+03	+5.025e+03	+5.460e+03	+0.790
27.800	+8.882e+02	+4.632e+03	+6.143e+03	+0.839
28.000	+1.275e+03	+5.032e+03	+5.275e+03	+0.798
28.200	+2.470e+03	+3.203e+03	+4.742e+03	+0.565
28.400	+2.407e+03	+4.779e+03	+6.996e+03	+0.665
28.600	+3.040e+03	+2.501e+03	+5.493e+03	+0.451
28.800	+2.150e+03	+2.602e+03	+4.850e+03	+0.547
29.000	+2.674e+02	+3.732e+03	+6.245e+03	+0.933
29.200	+1.777e+03	+4.416e+03	+5.104e+03	+0.713
29.400	+1.833e+03	+3.919e+03	+6.948e+03	+0.681
29.600	+2.303e+03	+4.288e+03	+4.898e+03	+0.651
29.800	+2.042e+03	+4.362e+03	+6.381e+03	+0.681
30.000	+1.842e+03	+4.276e+03	+5.065e+03	+0.699
30.200	+2.586e+03	+5.289e+03	+4.455e+03	+0.672
30.400	+1.769e+03	+4.069e+03	+5.754e+03	+0.697
30.600	+2.382e+03	+2.906e+03	+5.871e+03	+0.550
30.800	+2.106e+03	+4.101e+03	+5.950e+03	+0.661
31.000	+2.663e+03	+4.047e+03	+5.414e+03	+0.603
31.200	+1.408e+03	+2.864e+03	+3.947e+03	+0.670
31.400	+2.606e+03	+4.863e+03	+6.814e+03	+0.651
31.600	+2.404e+03	+1.689e+03	+4.420e+03	+0.413
31.800	+2.115e+03	+4.216e+03	+4.647e+03	+0.666
32.000	+3.074e+03	+5.753e+03	+5.513e+03	+0.652
32.200	+2.185e+03	+5.351e+03	+4.923e+03	+0.710
32.400	+1.497e+03	+5.190e+03	+4.720e+03	+0.776
32.600	+2.271e+03	+3.098e+03	+6.399e+03	+0.577
32.800	+2.373e+03	+2.660e+03	+4.853e+03	+0.529
33.000	+2.729e+03	+3.159e+03	+5.369e+03	+0.537
33.200	+1.656e+03	+4.118e+03	+5.838e+03	+0.713
33.400	+2.354e+03	+4.245e+03	+6.520e+03	+0.643
33.600	+2.496e+03	+3.752e+03	+4.760e+03	+0.601
33.800	+1.167e+03	+4.802e+03	+6.970e+03	+0.804
34.000	+2.211e+03	+3.560e+03	+6.954e+03	+0.617
34.200	+2.273e+03	+3.671e+03	+5.586e+03	+0.618
34.400	+2.496e+03	+5.430e+03	+6.089e+03	+0.685
34.600	+1.858e+03	+4.150e+03	+7.161e+03	+0.691
34.800	+1.555e+03	+5.089e+03	+7.075e+03	+0.766
35.000	+2.328e+03	+3.391e+03	+6.492e+03	+0.593
35.200	+2.606e+03	+2.790e+03	+4.871e+03	+0.517
35.400	+1.653e+03	+3.525e+03	+5.567e+03	+0.681
35.600	+1.359e+03	+2.831e+03	+7.077e+03	+0.676
35.800	+2.122e+03	+3.338e+03	+5.335e+03	+0.611
36.000	+1.491e+03	+4.647e+03	+5.073e+03	+0.757
36.200	+1.606e+03	+4.697e+03	+3.198e+03	+0.745
36.400	+1.294e+03	+3.515e+03	+5.685e+03	+0.731
36.600	+1.849e+03	+4.593e+03	+5.429e+03	+0.713
36.800	+1.139e+03	+3.185e+03	+6.698e+03	+0.737
37.000	+1.266e+03	+4.672e+03	+6.377e+03	+0.787
37.200	+1.057e+03	+5.538e+03	+7.529e+03	+0.840
37.400	+2.594e+03	+3.401e+03	+5.045e+03	+0.567
37.600	+1.476e+03	+4.674e+03	+8.343e+03	+0.760
37.800	+2.531e+03	+3.798e+03	+5.693e+03	+0.600
38.000	+2.379e+03	+4.461e+03	+4.394e+03	+0.652
38.200	+2.172e+03	+3.694e+03	+7.906e+03	+0.630
38.400	+2.064e+03	+3.851e+03	+5.116e+03	+0.651
38.600	+9.991e+02	+4.593e+03	+5.796e+03	+0.821
38.800	+9.377e+02	+4.511e+03	+5.177e+03	+0.828
39.000	+2.133e+03	+4.124e+03	+5.456e+03	+0.659
39.200	+5.286e+02	+4.060e+03	+5.871e+03	+0.885
39.400	+2.341e+03	+5.314e+03	+5.866e+03	+0.694
39.600	+2.412e+03	+3.816e+03	+5.254e+03	+0.613
39.800	+2.790e+03	+4.125e+03	+6.153e+03	+0.597
40.000	+2.424e+03	+3.865e+03	+5.532e+03	+0.615
40.200	+3.420e+02	+3.373e+03	+6.062e+03	+0.908
40.400	+1.195e+03	+2.275e+03	+5.111e+03	+0.656
40.600	+1.687e+03	+2.903e+03	+6.724e+03	+0.632
40.800	+2.544e+03	+3.743e+03	+5.753e+03	+0.595
41.000	+1.466e+03	+4.047e+03	+4.460e+03	+0.734
41.200	+2.050e+03	+2.162e+03	+6.382e+03	+0.513
41.400	+2.222e+03	+4.024e+03	+4.162e+03	+0.644
41.600	+2.377e+03	+3.648e+03	+5.697e+03	+0.605
41.800	+1.609e+03	+3.043e+03	+6.997e+03	+0.654
42.000	+1.426e+03	+4.708e+03	+4.374e+03	+0.768
42.200	+1.943e+03	+5.151e+03	+5.833e+03	+0.726
42.400	+1.973e+03	+4.006e+03	+6.351e+03	+0.670
42.600	+1.066e+03	+3.402e+03	+3.550e+03	+0.761
42.800	+2.411e+03	+4.687e+03	+6.144e+03	+0.660
43.000	+2.176e+03	+3.783e+03	+4.730e+03	+0.635
43.200	+2.165e+03	+4.922e+03	+4.877e+03	+0.695
43.400	+1.389e+03	+4.392e+03	+6.035e+03	+0.760
43.600	+3.226e+03	+4.387e+03	+6.013e+03	+0.576
43.800	+2.842e+03	+4.362e+03	+6.300e+03	+0.605
44.000	+2.580e+03	+3.926e+03	+5.410e+03	+0.604
44.200	+1.938e+03	+3.686e+03	+5.675e+03	+0.655
44.400	+1.432e+03	+4.580e+03	+6.787e+03	+0.762
44.600	+2.636e+03	+3.808e+03	+5.244e+03	+0.591
44.800	+9.759e+02	+3.464e+03	+5.070e+03	+0.780
45.000	+2.082e+03	+2.955e+03	+7.908e+03	+0.587
45.200	+1.665e+03	+3.857e+03	+6.644e+03	+0.698
45.400	+1.170e+03	+4.054e+03	+6.380e+03	+0.776
45.600	+1.551e+03	+4.201e+03	+4.380e+03	+0.730
45.800	+1.318e+03	+4.854e+03	+7.099e+03	+0.786
46.000	+2.984e+02	+2.678e+03	+7.426e+03	+0.900
46.200	+1.748e+03	+3.524e+03	+6.284e+03	+0.668
46.400	+1.882e+03	+3.536e+03	+6.561e+03	+0.653
46.600	+9.902e+02	+4.014e+03	+6.213e+03	+0.802
46.800	+2.834e+03	+2.999e+03	+4.722e+03	+0.514
47.000	+1.162e+03	+4.889e+03	+6.722e+03	+0.808
47.200	+1.378e+03	+4.953e+03	+5.398e+03	+0.782
47.400	+1.226e+03	+3.932e+03	+5.990e+03	+0.762
47.600	+2.713e+03	+4.447e+03	+6.274e+03	+0.621
47.800	+1.054e+03	+3.722e+03	+5.254e+03	+0.779
48.000	+1.045e+03	+4.785e+03	+5.097e+03	+0.821
48.200	+1.919e+03	+4.386e+03	+6.719e+03	+0.696
48.400	+2.021e+03	+3.252e+03	+5.965e+03	+0.617
48.600	+1.991e+03	+2.965e+03	+7.155e+03	+0.598
48.800	+2.070e+03	+5.699e+03	+5.633e+03	+0.734
49.000	+1.739e+03	+2.423e+03	+6.478e+03	+0.582
49.200	+1.684e+03	+2.832e+03	+6.145e+03	+0.627
49.400	+1.626e+03	+3.500e+03	+7.093e+03	+0.683
49.600	+2.335e+03	+3.677e+03	+5.911e+03	+0.612
49.800	+2.934e+03	+3.564e+03	+5.573e+03	+0.548
50.000	+1.653e+03	+4.181e+03	+6.540e+03	+0.717
50.200	+1.796e+03	+4.313e+03	+7.132e+03	+0.706
50.400	+2.654e+03	+2.650e+03	+5.698e+03	+0.500
50.600	+2.937e+03	+2.078e+03	+5.584e+03	+0.414
50.800	+1.485e+03	+5.539e+03	+5.447e+03	+0.789
51.000	+1.515e+03	+3.230e+03	+6.959e+03	+0.681
51.200	+1.925e+03	+3.204e+03	+5.613e+03	+0.625
51.400	+1.474e+03	+3.666e+03	+6.354e+03	+0.713
51.600	+1.828e+03	+4.508e+03	+5.731e+03	+0.711
51.800	+2.055e+03	+4.664e+03	+7.441e+03	+0.694
52.000	+1.422e+03	+5.180e+03	+5.667e+03	+0.785
52.200	+2.484e+03	+2.533e+03	+5.368e+03	+0.505
52.400	+2.021e+03	+4.099e+03	+3.255e+03	+0.670
52.600	+1.643e+03	+5.031e+03	+6.358e+03	+0.754
52.800	+2.693e+03	+4.092e+03	+5.488e+03	+0.603
53.000	+1.683e+03	+4.374e+03	+6.751e+03	+0.722
53.200	+1.439e+03	+3.278e+03	+5.205e+03	+0.695
53.400	+9.317e+02	+3.699e+03	+4.775e+03	+0.799
53.600	+1.284e+03	+3.374e+03	+7.435e+03	+0.724
53.800	+1.764e+03	+4.320e+03	+6.427e+03	+0.710
54.000	+1.201e+03	+3.420e+03	+4.127e+03	+0.740
54.200	+2.702e+03	+3.557e+03	+7.790e+03	+0.568
54.400	+2.671e+03	+5.612e+03	+6.429e+03	+0.678
54.600	+1.573e+03	+4.974e+03	+4.493e+03	+0.760
54.800	+1.263e+03	+1.972e+03	+6.978e+03	+0.610
55.000	+1.835e+03	+4.026e+03	+6.117e+03	+0.687
55.200	+1.603e+03	+2.691e+03	+5.807e+03	+0.627
55.400	+2.115e+03	+3.777e+03	+5.684e+03	+0.641
55.600	+1.728e+03	+3.515e+03	+5.352e+03	+0.670
55.800	+1.746e+03	+3.293e+03	+6.039e+03	+0.653
56.000	+1.127e+03	+5.198e+03	+6.174e+03	+0.822
56.200	+2.337e+03	+2.881e+03	+4.982e+03	+0.552
56.400	+7.805e+02	+3.677e+03	+5.787e+03	+0.825
56.600	+2.475e+03	+4.750e+03	+5.590e+03	+0.657
56.800	+1.333e+03	+4.014e+03	+5.409e+03	+0.751
57.000	+1.810e+03	+4.152e+03	+6.231e+03	+0.696
57.200	+1.465e+03	+3.370e+03	+5.694e+03	+0.697
57.400	+1.626e+03	+4.041e+03	+6.036e+03	+0.713
57.600	+2.056e+03	+3.843e+03	+5.376e+03	+0.651
57.800	+2.481e+03	+3.761e+03	+5.468e+03	+0.603
58.000	+2.392e+03	+2.612e+03	+6.619e+03	+0.522
58.200	+1.242e+03	+4.950e+03	+7.340e+03	+0.799
58.400	+1.441e+03	+3.647e+03	+5.892e+03	+0.717
58.600	+1.666e+03	+3.495e+03	+5.727e+03	+0.677
58.800	+1.937e+03	+2.465e+03	+4.047e+03	+0.560
59.000	+2.236e+03	+5.364e+03	+5.737e+03	+0.706
59.200	+2.043e+03	+4.687e+03	+5.896e+03	+0.696
59.400	+2.036e+03	+4.511e+03	+8.265e+03	+0.689
59.600	+1.077e+03	+3.639e+03	+6.673e+03	+0.772
59.800	+1.289e+03	+3.956e+03	+5.749e+03	+0.754
60.000	+1.948e+03	+2.586e+03	+6.352e+03	+0.570
60.200	+2.644e+03	+2.585e+03	+3.822e+03	+0.494
60.400	+7.549e+03	+5.843e+02	+4.396e+02	+0.072
60.600	+3.174e+03	+2.884e+03	+3.310e+03	+0.476
60.800	+1.708e+03	+3.102e+03	+6.466e+03	+0.645
61.000	+1.888e+03	+4.469e+03	+8.787e+03	+0.703
61.200	+1.228e+03	+4.823e+03	+7.099e+03	+0.797
61.400	+1.704e+03	+3.693e+03	+7.376e+03	+0.684
61.600	+2.060e+03	+4.077e+03	+5.710e+03	+0.664
61.800	+1.426e+03	+2.238e+03	+5.052e+03	+0.611
62.000	+1.840e+03	+4.747e+03	+7.237e+03	+0.721
62.200	+1.912e+03	+4.685e+03	+4.254e+03	+0.710
62.400	+1.358e+03	+3.670e+03	+4.966e+03	+0.730
62.600	+2.133e+03	+5.908e+03	+6.251e+03	+0.735
62.800	+1.833e+03	+4.050e+03	+6.742e+03	+0.688
63.000	+2.713e+03	+4.999e+03	+5.907e+03	+0.648
63.200	+2.282e+03	+5.281e+03	+6.739e+03	+0.698
63.400	+2.748e+03	+3.476e+03	+5.801e+03	+0.558
63.600	+9.541e+02	+4.052e+03	+7.557e+03	+0.809
63.800	+1.712e+03	+4.352e+03	+6.842e+03	+0.718
64.000	+1.017e+03	+4.027e+03	+5.229e+03	+0.798
64.200	+1.128e+03	+5.091e+03	+6.184e+03	+0.819
64.400	+2.025e+03	+4.834e+03	+5.134e+03	+0.705
64.600	+1.501e+03	+2.745e+03	+5.927e+03	+0.646
64.800	+1.675e+03	+5.523e+03	+5.572e+03	+0.767
65.000	+2.129e+03	+4.545e+03	+5.530e+03	+0.681
65.200	+1.341e+03	+3.375e+03	+5.486e+03	+0.716
65.400	+1.720e+03	+2.596e+03	+4.391e+03	+0.601
65.600	+1.475e+03	+4.235e+03	+4.133e+03	+0.742
65.800	+2.656e+03	+3.207e+03	+7.073e+03	+0.547
66.000	+2.026e+03	+3.370e+03	+5.847e+03	+0.624
66.200	+1.008e+03	+4.360e+03	+5.889e+03	+0.812
66.400	+2.579e+03	+5.807e+03	+6.525e+03	+0.692
66.600	+1.686e+03	+3.196e+03	+4.119e+03	+0.655
66.800	+2.665e+03	+2.528e+03	+6.161e+03	+0.487
67.000	+9.865e+02	+4.048e+03	+4.597e+03	+0.804
67.200	+1.829e+03	+2.392e+03	+6.431e+03	+0.567
67.400	+2.409e+03	+4.090e+03	+6.813e+03	+0.629
67.600	+2.491e+03	+2.757e+03	+6.930e+03	+0.525
67.800	+2.539e+03	+3.017e+03	+6.490e+03	+0.543
68.000	+1.758e+03	+3.173e+03	+6.555e+03	+0.643
68.200	+1.679e+03	+4.063e+03	+7.346e+03	+0.708
68.400	+1.893e+03	+3.434e+03	+6.386e+03	+0.645
68.600	+1.645e+03	+4.234e+03	+6.474e+03	+0.720
68.800	+1.880e+03	+4.899e+03	+6.029e+03	+0.723
69.000	+2.240e+03	+5.434e+03	+6.025e+03	+0.708
69.200	+1.884e+03	+4.872e+03	+5.982e+03	+0.721
69.400	+1.001e+03	+2.857e+03	+5.919e+03	+0.741
69.600	+1.848e+03	+4.144e+03	+6.237e+03	+0.692
69.800	+1.688e+03	+4.038e+03	+5.144e+03	+0.705
70.000	+2.113e+03	+3.717e+03	+6.452e+03	+0.638
70.200	+9.619e+02	+4.690e+03	+6.425e+03	+0.830
70.400	+2.080e+03	+4.157e+03	+5.527e+03	+0.666
70.600	+1.334e+03	+3.336e+03	+2.990e+03	+0.714
70.800	+2.198e+03	+4.138e+03	+7.988e+03	+0.653
71.000	+1.311e+03	+4.041e+03	+4.553e+03	+0.755
71.200	+7.346e+02	+4.624e+03	+5.345e+03	+0.863
71.400	+2.032e+03	+3.622e+03	+5.570e+03	+0.641
71.600	+1.414e+03	+3.072e+03	+4.073e+03	+0.685
71.800	+1.783e+03	+3.790e+03	+4.411e+03	+0.680
72.000	+2.138e+03	+3.948e+03	+5.949e+03	+0.649
72.200	+1.635e+03	+4.675e+03	+4.742e+03	+0.741
72.400	+2.820e+03	+4.039e+03	+5.631e+03	+0.589
72.600	+1.753e+03	+3.693e+03	+5.051e+03	+0.678
72.800	+2.332e+03	+3.226e+03	+4.824e+03	+0.580
73.000	+2.115e+03	+4.496e+03	+4.455e+03	+0.680
73.200	+1.860e+03	+3.986e+03	+5.750e+03	+0.682
73.400	+2.156e+03	+2.182e+03	+5.817e+03	+0.503
73.600	+1.975e+03	+4.368e+03	+5.246e+03	+0.689
73.800	+2.458e+03	+5.105e+03	+4.199e+03	+0.675
74.000	+2.782e+03	+4.413e+03	+6.236e+03	+0.613
74.200	+1.672e+03	+2.278e+03	+5.713e+03	+0.577
74.400	+1.239e+03	+2.246e+03	+6.687e+03	+0.645
74.600	+1.568e+03	+3.910e+03	+4.652e+03	+0.714
74.800	+2.971e+03	+3.743e+03	+5.942e+03	+0.557
75.000	+2.025e+03	+3.910e+03	+4.908e+03	+0.659
75.200	+1.111e+03	+3.527e+03	+7.144e+03	+0.760
75.400	+1.739e+03	+7.073e+03	+5.579e+03	+0.803
75.600	+1.810e+03	+4.934e+03	+5.461e+03	+0.732
75.800	+2.093e+03	+5.249e+03	+6.908e+03	+0.715
76.000	+2.519e+03	+2.867e+03	+5.752e+03	+0.532
76.200	+2.746e+03	+2.812e+03	+5.921e+03	+0.506
76.400	+1.939e+03	+5.544e+03	+5.577e+03	+0.741
76.600	+1.070e+03	+3.654e+03	+6.185e+03	+0.773
76.800	+1.776e+03	+4.344e+03	+6.276e+03	+0.710
77.000	+2.411e+03	+2.892e+03	+5.782e+03	+0.545
77.200	+1.798e+03	+3.430e+03	+6.253e+03	+0.656
77.400	+2.372e+03	+1.431e+03	+4.825e+03	+0.376
77.600	+1.433e+03	+3.436e+03	+7.226e+03	+0.706
77.800	+1.649e+03	+4.605e+03	+4.325e+03	+0.736
78.000	+8.121e+02	+4.392e+03	+7.708e+03	+0.844
78.200	+1.756e+03	+3.696e+03	+5.743e+03	+0.678
78.400	+1.787e+03	+2.916e+03	+6.192e+03	+0.620
78.600	+2.825e+03	+3.666e+03	+6.469e+03	+0.565
78.800	+1.192e+03	+5.045e+03	+6.174e+03	+0.809
79.000	+1.991e+03	+3.884e+03	+6.104e+03	+0.661
79.200	+2.703e+03	+2.104e+03	+4.671e+03	+0.438
79.400	+1.127e+03	+1.786e+03	+6.323e+03	+0.613
79.600	+9.820e+02	+3.726e+03	+4.610e+03	+0.791
79.800	+1.881e+03	+4.238e+03	+4.758e+03	+0.693
80.000	+2.292e+03	+2.981e+03	+5.641e+03	+0.565
80.200	+2.627e+03	+2.911e+03	+7.005e+03	+0.526
80.400	+1.153e+03	+2.429e+03	+4.032e+03	+0.678
80.600	+2.536e+03	+3.538e+03	+5.509e+03	+0.583
80.800	+1.934e+03	+5.813e+03	+7.437e+03	+0.750
81.000	+1.402e+03	+3.042e+03	+5.408e+03	+0.684
81.200	+1.951e+03	+3.505e+03	+4.694e+03	+0.642
81.400	+1.914e+03	+2.663e+03	+5.521e+03	+0.582
81.600	+1.377e+03	+3.800e+03	+5.024e+03	+0.734
81.800	+7.356e+02	+3.901e+03	+4.580e+03	+0.841
82.000	+1.468e+03	+3.415e+03	+6.067e+03	+0.699
82.200	+2.453e+03	+6.752e+03	+4.121e+03	+0.733
82.400	+1.930e+03	+5.033e+03	+4.917e+03	+0.723
82.600	+1.770e+03	+2.724e+03	+4.053e+03	+0.606
82.800	+1.848e+03	+5.214e+03	+6.160e+03	+0.738
83.000	+1.426e+03	+5.426e+03	+3.827e+03	+0.792
83.200	+1.745e+03	+4.867e+03	+6.688e+03	+0.736
83.400	+1.541e+03	+2.505e+03	+6.173e+03	+0.619
83.600	+2.418e+03	+4.629e+03	+7.420e+03	+0.657
83.800	+1.118e+03	+4.459e+03	+4.681e+03	+0.800
84.000	+2.057e+03	+3.179e+03	+5.003e+03	+0.607
