%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.200	+9.252e+02	+3.179e+03	+5.725e+03	+0.775
10.400	+1.482e+03	+3.519e+03	+4.347e+03	+0.704
10.600	+1.862e+03	+4.114e+03	+5.633e+03	+0.688
10.800	+7.651e+02	+6.134e+03	+4.880e+03	+0.889
11.000	+1.236e+03	+4.885e+03	+3.813e+03	+0.798
11.200	+1.889e+03	+3.783e+03	+4.447e+03	+0.667
11.400	+1.007e+03	+3.581e+03	+4.963e+03	+0.780
11.600	+1.052e+03	+4.746e+03	+5.704e+03	+0.819
11.800	+1.151e+03	+2.013e+03	+5.521e+03	+0.636
12.000	+1.331e+03	+4.905e+03	+7.306e+03	+0.787
12.200	+1.580e+03	+4.130e+03	+5.355e+03	+0.723
12.400	+1.088e+03	+4.558e+03	+6.563e+03	+0.807
12.600	+2.961e+03	+1.661e+03	+5.937e+03	+0.359
12.800	+4.577e+03	+7.708e+02	+6.349e+03	+0.144
13.000	+4.725e+03	+1.355e+03	+5.124e+03	+0.223
13.200	+4.327e+03	+5.054e+02	+6.384e+03	+0.105
13.400	+3.952e+03	+8.508e+02	+6.328e+03	+0.177
13.600	+3.967e+03	+1.821e+02	+5.497e+03	+0.044
13.800	+4.898e+03	+1.207e+02	+5.234e+03	+0.024
14.000	+4.408e+03	+1.151e+03	+7.338e+03	+0.207
14.200	+6.204e+03	+1.002e+03	+4.048e+03	+0.139
14.400	+3.487e+03	+1.426e+03	+4.954e+03	+0.290
14.600	+4.546e+03	+1.171e+03	+5.699e+03	+0.205
14.800	+4.128e+03	+1.065e+03	+6.718e+03	+0.205
15.000	+3.199e+03	+9.847e+02	+6.101e+03	+0.235
15.200	+4.109e+03	+5.408e+02	+5.724e+03	+0.116
15.400	+4.978e+03	+1.221e+03	+4.772e+03	+0.197
15.600	+4.694e+03	+1.020e+03	+3.920e+03	+0.178
15.800	+4.940e+03	+1.511e+02	+8.052e+03	+0.030
16.000	+4.913e+03	+9.453e+02	+4.230e+03	+0.161
16.200	+3.135e+03	+1.074e+03	+7.426e+03	+0.255
16.400	+5.319e+03	+9.631e+02	+5.902e+03	+0.153
16.600	+4.233e+03	+8.821e+02	+5.331e+03	+0.172
16.800	+5.357e+03	+6.844e+01	+5.196e+03	+0.013
17.000	+5.108e+03	+5.193e+01	+5.594e+03	+0.010
17.200	+2.936e+03	+7.535e+02	+4.092e+03	+0.204
17.400	+4.530e+03	+1.395e+03	+4.044e+03	+0.235
17.600	+3.871e+03	+8.156e+01	+6.447e+03	+0.021
17.800	+3.447e+03	+3.436e+02	+5.402e+03	+0.091
18.000	+5.342e+03	+7.988e+02	+5.869e+03	+0.130
18.200	+5.436e+03	+8.226e+02	+6.489e+03	+0.131
18.400	+4.974e+03	+1.160e+03	+5.159e+03	+0.189
18.600	+2.906e+03	+1.368e+03	+3.503e+03	+0.320
18.800	+4.739e+03	+1.046e+03	+6.013e+03	+0.181
19.000	+3.254e+03	+7.830e+02	+5.260e+03	+0.194
19.200	+2.672e+03	-8.772e+02	+5.740e+03	-0.489
19.400	+5.013e+03	+9.040e+02	+5.028e+03	+0.153
19.600	+6.082e+03	+1.060e+03	+6.089e+03	+0.148
19.800	+3.972e+03	+1.509e+03	+5.831e+03	+0.275
20.000	+5.566e+03	+1.779e+01	+5.724e+03	+0.003
20.200	+4.976e+03	+1.351e+03	+5.021e+03	+0.214
20.400	+4.780e+03	+1.640e+03	+6.295e+03	+0.255
20.600	+4.409e+03	+9.183e+00	+5.756e+03	+0.002
20.800	+4.827e+03	+3.454e+02	+5.068e+03	+0.067
21.000	+3.281e+03	+5.814e+02	+3.128e+03	+0.151
21.200	+4.770e+03	+1.556e+03	+5.997e+03	+0.246
21.400	+4.640e+03	+5.653e+02	+5.966e+03	+0.109
21.600	+4.445e+03	+6.938e+02	+6.194e+03	+0.135
21.800	+3.925e+03	+9.689e+02	+4.570e+03	+0.198
22.000	+3.533e+03	+2.535e+02	+4.926e+03	+0.067
22.200	+4.135e+03	+9.480e+02	+3.186e+03	+0.187
22.400	+3.703e+03	+1.108e+03	+6.608e+03	+0.230
22.600	+4.910e+03	+1.213e+03	+7.836e+03	+0.198
22.800	+2.450e+03	+1.742e+03	+6.154e+03	+0.416
23.000	+1.569e+03	+3.923e+03	+6.507e+03	+0.714
23.200	+1.779e+03	+3.156e+03	+4.020e+03	+0.639
23.400	+2.938e+03	+1.982e+03	+7.502e+03	+0.403
23.600	+5.665e+03	+2.467e+01	+5.233e+03	+0.004
23.800	+4.616e+03	+1.380e+03	+4.076e+03	+0.230
24.000	+5.316e+03	+1.018e+03	+6.138e+03	+0.161
24.200	+3.074e+03	+1.937e+03	+6.719e+03	+0.387
24.400	+3.857e+03	+1.947e+02	+6.070e+03	+0.048
24.600	+5.355e+03	+9.045e+02	+5.122e+03	+0.144
24.800	+4.650e+03	+1.072e+03	+6.875e+03	+0.187
25.000	+4.329e+03	+9.743e+02	+6.645e+03	+0.184
25.200	+4.116e+03	+2.267e+02	+4.131e+03	+0.052
25.400	+4.242e+03	+8.439e+02	+5.594e+03	+0.166
25.600	+3.867e+03	+1.755e+03	+5.978e+03	+0.312
25.800	+3.704e+03	+9.766e+02	+5.030e+03	+0.209
26.000	+3.034e+03	+6.830e+02	+5.182e+03	+0.184
26.200	+2.604e+03	+8.841e+02	+8.178e+03	+0.253
26.400	+3.879e+03	+1.504e+03	+5.755e+03	+0.279
26.600	+3.945e+03	+1.552e+03	+3.915e+03	+0.282
26.800	+3.260e+03	+9.643e+02	+7.127e+03	+0.228
27.000	+3.846e+03	+6.560e+02	+5.867e+03	+0.146
27.200	+4.342e+03	+1.267e+03	+6.467e+03	+0.226
27.400	+4.440e+03	+1.620e+03	+6.281e+03	+0.267
27.600	+5.068e+03	+4.138e+02	+5.912e+03	+0.075
27.800	+3.665e+03	+1.307e+03	+5.864e+03	+0.263
28.000	+4.629e+03	+5.777e+02	+5.112e+03	+0.111
28.200	+3.705e+03	+8.703e+02	+6.204e+03	+0.190
28.400	+4.147e+03	+1.801e+03	+5.231e+03	+0.303
28.600	+3.462e+03	+6.899e+02	+7.039e+03	+0.166
28.800	+4.737e+03	+1.464e+03	+4.845e+03	+0.236
29.000	+4.361e+03	+1.138e+03	+6.475e+03	+0.207
29.200	+4.333e+03	+5.986e+02	+5.693e+03	+0.121
29.400	+4.561e+03	+1.775e+03	+5.803e+03	+0.280
29.600	+5.380e+03	+6.030e+02	+4.260e+03	+0.101
29.800	+4.748e+03	+1.022e+03	+4.427e+03	+0.177
30.000	+3.937e+03	+1.030e+03	+4.720e+03	+0.207
30.200	+4.425e+03	+1.401e+03	+4.931e+03	+0.240
30.400	+4.374e+03	+3.819e+02	+4.981e+03	+0.080
30.600	+4.324e+03	+2.552e+02	+4.469e+03	+0.056
30.800	+3.935e+03	+1.700e+03	+5.391e+03	+0.302
31.000	+4.650e+03	+1.873e+03	+5.066e+03	+0.287
31.200	+3.610e+03	+1.018e+03	+6.569e+03	+0.220
31.400	+1.719e+03	+1.360e+03	+5.423e+03	+0.442
31.600	+1.692e+03	+1.904e+03	+4.390e+03	+0.530
31.800	+3.893e+03	+6.596e+02	+5.563e+03	+0.145
32.000	+4.988e+03	+8.254e+02	+6.492e+03	+0.142
32.200	+4.060e+03	+3.294e+02	+4.188e+03	+0.075
32.400	+3.006e+03	+1.337e+03	+5.265e+03	+0.308
32.600	+4.376e+03	+9.992e+02	+5.353e+03	+0.186
32.800	+2.739e+03	+1.948e+03	+7.149e+03	+0.416
33.000	+3.554e+03	+2.492e+03	+5.493e+03	+0.412
33.200	+1.328e+03	+4.534e+03	+5.046e+03	+0.773
33.400	+5.261e+02	+5.258e+03	+4.707e+03	+0.909
33.600	+1.176e+03	+3.975e+03	+4.508e+03	+0.772
33.800	+1.486e+03	+3.766e+03	+3.883e+03	+0.717
34.000	+1.452e+03	+3.931e+03	+6.128e+03	+0.730
34.200	+1.459e+03	+3.297e+03	+5.393e+03	+0.693
34.400	+1.884e+03	+4.167e+03	+5.679e+03	+0.689
34.600	+1.629e+03	+3.708e+03	+5.963e+03	+0.695
34.800	+4.553e+03	+1.889e+03	+5.268e+03	+0.293
35.000	+3.635e+03	+8.926e+02	+4.474e+03	+0.197
35.200	+5.054e+03	+7.473e+02	+6.991e+03	+0.129
35.400	+3.675e+03	+1.477e+03	+4.951e+03	+0.287
35.600	+5.398e+03	+1.015e+03	+3.819e+03	+0.158
35.800	+3.313e+03	+8.287e+02	+6.296e+03	+0.200
36.000	+3.902e+03	+1.267e+03	+5.568e+03	+0.245
36.200	+4.299e+03	+6.487e+01	+6.731e+03	+0.015
36.400	+4.136e+03	+1.014e+03	+5.902e+03	+0.197
36.600	+4.615e+03	+1.854e+03	+6.764e+03	+0.287
36.800	+2.698e+03	+5.592e+02	+5.873e+03	+0.172
37.000	+3.791e+03	+4.670e+02	+5.652e+03	+0.110
37.200	+3.246e+03	+1.468e+02	+4.136e+03	+0.043
37.400	+4.744e+03	+6.714e+02	+5.349e+03	+0.124
37.600	+4.117e+03	+5.030e+02	+6.251e+03	+0.109
37.800	+5.271e+03	+1.428e+03	+6.422e+03	+0.213
38.000	+2.896e+03	+4.867e+02	+6.904e+03	+0.144
38.200	+5.415e+03	+4.010e+02	+5.708e+03	+0.069
38.400	+4.138e+03	+1.366e+03	+5.680e+03	+0.248
38.600	+4.216e+03	+8.050e+02	+5.964e+03	+0.160
38.800	+5.093e+03	+8.000e+02	+6.400e+03	+0.136
39.000	+4.410e+03	+7.930e+02	+7.171e+03	+0.152
39.200	+4.336e+03	+5.169e+02	+5.751e+03	+0.106
39.400	+1.907e+03	+2.042e+03	+6.166e+03	+0.517
39.600	+4.785e+03	+7.709e+02	+4.836e+03	+0.139
39.800	+2.646e+03	+1.683e+03	+5.984e+03	+0.389
40.000	+3.822e+03	+6.389e+02	+5.767e+03	+0.143
40.200	+3.512e+03	+1.325e+03	+5.749e+03	+0.274
40.400	+3.709e+03	+2.025e+03	+5.932e+03	+0.353
40.600	+4.800e+03	+8.134e+02	+5.078e+03	+0.145
40.800	+5.428e+03	+1.244e+03	+3.413e+03	+0.186
41.000	+4.368e+03	+1.866e+03	+5.313e+03	+0.299
41.200	+4.920e+03	+1.006e+03	+5.215e+03	+0.170
41.400	+2.648e+03	-4.861e+02	+6.287e+03	-0.225
41.600	+4.533e+03	+9.278e+02	+4.887e+03	+0.170
41.800	+3.996e+03	+1.827e+03	+5.585e+03	+0.314
42.000	+5.653e+02	+3.541e+03	+4.412e+03	+0.862
42.200	+1.407e+03	+3.817e+03	+3.108e+03	+0.731
42.400	+5.920e+02	+4.136e+03	+4.767e+03	+0.875
42.600	+8.958e+02	+4.988e+03	+4.454e+03	+0.848
42.800	+3.583e+03	+1.229e+03	+5.742e+03	+0.255
43.000	+4.336e+03	+1.442e+03	+6.637e+03	+0.250
43.200	+5.425e+03	+5.813e+02	+6.230e+03	+0.097
43.400	+6.028e+03	+9.216e+02	+5.031e+03	+0.133
43.600	+1.938e+03	+3.750e+02	+4.663e+03	+0.162
43.800	+3.402e+03	+5.706e+02	+7.966e+03	+0.144
44.000	+4.367e+03	+3.897e+02	+5.180e+03	+0.082
44.200	+5.368e+03	+2.241e+02	+4.712e+03	+0.040
44.400	+3.711e+03	+1.125e+03	+5.554e+03	+0.233
44.600	+6.067e+03	+3.891e+02	+5.796e+03	+0.060
44.800	+5.496e+03	+1.354e+03	+5.077e+03	+0.198
45.000	+3.585e+03	+2.940e+02	+5.679e+03	+0.076
45.200	+2.949e+03	+1.094e+01	+5.311e+03	+0.004
45.400	+2.745e+03	+1.049e+03	+8.045e+03	+0.276
45.600	+4.497e+03	+8.011e+02	+5.599e+03	+0.151
45.800	+5.132e+03	+2.435e+03	+4.459e+03	+0.322
46.000	+4.537e+03	+1.651e+03	+5.409e+03	+0.267
46.200	+5.494e+03	+1.492e+03	+4.059e+03	+0.214
46.400	+4.830e+03	+1.024e+03	+5.357e+03	+0.175
46.600	+2.343e+03	+1.412e+03	+7.113e+03	+0.376
46.800	+5.967e+03	+5.154e+02	+4.466e+03	+0.080
47.000	+4.258e+03	+7.361e+02	+6.379e+03	+0.147
47.200	+3.767e+03	+1.692e+03	+5.248e+03	+0.310
47.400	+5.039e+03	+1.185e+03	+5.448e+03	+0.190
47.600	+5.211e+03	+1.531e+03	+5.815e+03	+0.227
47.800	+5.370e+03	+5.163e+02	+6.083e+03	+0.088
48.000	+4.838e+03	+1.620e+03	+5.888e+03	+0.251
48.200	+4.546e+03	+1.053e+03	+4.214e+03	+0.188
48.400	+4.361e+03	+3.468e+02	+6.932e+03	+0.074
48.600	+5.428e+03	+1.321e+03	+7.042e+03	+0.196
48.800	+4.751e+03	+8.458e+02	+5.899e+03	+0.151
49.000	+5.864e+03	+7.745e+02	+4.140e+03	+0.117
49.200	+3.084e+03	+1.995e+02	+4.852e+03	+0.061
49.400	+4.763e+03	+1.606e+03	+5.213e+03	+0.252
49.600	+4.428e+03	+1.597e+03	+6.304e+03	+0.265
49.800	+4.047e+03	+7.542e+02	+4.845e+03	+0.157
50.000	+4.319e+03	+1.460e+03	+4.760e+03	+0.253
50.200	+3.824e+03	+1.202e+03	+5.425e+03	+0.239
50.400	+4.124e+03	+6.035e+02	+5.863e+03	+0.128
50.600	+4.168e+03	+1.255e+03	+6.028e+03	+0.231
50.800	+4.049e+03	+1.380e+03	+6.809e+03	+0.254
51.000	+3.765e+03	+5.964e+02	+5.633e+03	+0.137
51.200	+4.511e+03	+4.071e+02	+8.471e+03	+0.083
51.400	+3.245e+03	+1.877e+03	+4.928e+03	+0.366
51.600	+4.285e+03	+9.555e+02	+5.473e+03	+0.182
51.800	+6.098e+03	+1.489e+03	+6.504e+03	+0.196
52.000	+4.775e+03	+1.356e+03	+5.172e+03	+0.221
52.200	+5.166e+03	+1.968e+03	+7.587e+03	+0.276
52.400	+3.728e+03	+1.460e+03	+6.740e+03	+0.281
52.600	+4.338e+03	+2.956e+02	+6.893e+03	+0.064
52.800	+4.295e+03	+9.539e+02	+5.171e+03	+0.182
53.000	+3.162e+03	-1.096e+02	+6.287e+03	-0.036
53.200	+3.517e+03	+1.192e+03	+6.719e+03	+0.253
53.400	+2.739e+03	+8.558e+02	+4.133e+03	+0.238
53.600	+3.051e+03	+1.158e+03	+7.475e+03	+0.275
53.800	+4.866e+03	+7.960e+02	+5.044e+03	+0.141
54.000	+4.438e+03	+1.253e+03	+5.730e+03	+0.220
54.200	+3.313e+03	+8.613e+02	+6.070e+03	+0.206
54.400	+3.690e+03	+2.358e+03	+4.307e+03	+0.390
54.600	+4.222e+03	+1.010e+03	+5.531e+03	+0.193
54.800	+4.672e+03	+9.737e+02	+4.941e+03	+0.172
55.000	+3.418e+03	+1.024e+03	+5.016e+03	+0.231
55.200	+4.385e+03	+7.243e+02	+5.384e+03	+0.142
55.400	+4.948e+03	+1.758e+03	+5.102e+03	+0.262
55.600	+4.551e+03	+1.698e+03	+6.662e+03	+0.272
55.800	+3.305e+03	+1.020e+03	+4.751e+03	+0.236
56.000	+4.154e+03	+1.682e+03	+3.874e+03	+0.288
56.200	+4.736e+03	+1.974e+03	+5.078e+03	+0.294
56.400	+3.304e+03	+1.122e+03	+5.771e+03	+0.253
56.600	+3.756e+03	+2.067e+03	+5.367e+03	+0.355
56.800	+1.678e+03	+3.812e+03	+6.600e+03	+0.694
57.000	+1.850e+03	+3.651e+03	+5.299e+03	+0.664
57.200	+1.937e+03	+5.130e+03	+5.496e+03	+0.726
57.400	+9.159e+02	+4.528e+03	+5.107e+03	+0.832
57.600	+1.145e+03	+5.674e+03	+6.734e+03	+0.832
57.800	+1.695e+03	+4.333e+03	+4.098e+03	+0.719
58.000	+9.249e+02	+4.349e+03	+5.960e+03	+0.825
58.200	+8.054e+02	+4.456e+03	+4.528e+03	+0.847
58.400	+1.102e+03	+5.041e+03	+7.241e+03	+0.821
58.600	+2.364e+03	+2.951e+03	+4.881e+03	+0.555
58.800	+3.247e+03	+2.070e+03	+6.241e+03	+0.389
59.000	+3.846e+03	+1.523e+03	+6.206e+03	+0.284
59.200	+4.284e+03	+1.032e+03	+7.005e+03	+0.194
59.400	+4.569e+03	+4.776e+02	+5.713e+03	+0.095
59.600	+4.312e+03	+1.263e+03	+5.805e+03	+0.226
59.800	+3.427e+03	+7.066e+02	+6.254e+03	+0.171
60.000	+3.646e+03	+5.783e+02	+5.718e+03	+0.137
60.200	+3.987e+03	+1.173e+03	+5.283e+03	+0.227
60.400	+4.896e+03	+9.788e+02	+5.577e+03	+0.167
60.600	+3.269e+03	+2.462e+02	+6.213e+03	+0.070
60.800	+3.801e+03	+1.028e+03	+5.762e+03	+0.213
61.000	+4.740e+03	+1.287e+03	+5.123e+03	+0.213
61.200	+4.848e+03	+1.048e+03	+5.157e+03	+0.178
61.400	+3.993e+03	+9.661e+02	+5.823e+03	+0.195
61.600	+2.953e+03	+9.914e+02	+6.233e+03	+0.251
61.800	+4.086e+03	+6.102e+02	+5.027e+03	+0.130
62.000	+3.344e+03	+2.994e+02	+6.248e+03	+0.082
62.200	+4.445e+03	+8.175e+02	+6.399e+03	+0.155
62.400	+4.995e+03	+2.324e+03	+5.913e+03	+0.318
62.600	+4.572e+03	+5.739e+02	+5.537e+03	+0.112
62.800	+4.722e+03	-1.847e+02	+6.507e+03	-0.041
63.000	+4.465e+03	+4.061e+02	+3.817e+03	+0.083
63.200	+4.066e+03	+1.088e+03	+7.207e+03	+0.211
63.400	+3.725e+03	+2.524e+03	+6.812e+03	+0.404
63.600	+2.423e+02	+5.663e+03	+3.981e+03	+0.959
63.800	+1.385e+03	+2.685e+03	+5.142e+03	+0.660
64.000	+9.064e+02	+3.694e+03	+7.556e+03	+0.803
64.200	+1.890e+03	+5.021e+03	+5.793e+03	+0.727
64.400	+3.080e+03	+3.016e+03	+6.333e+03	+0.495
64.600	+1.588e+03	+4.479e+03	+6.652e+03	+0.738
64.800	+1.682e+03	+6.274e+03	+5.336e+03	+0.789
65.000	+1.577e+03	+6.388e+03	+5.530e+03	+0.802
65.200	+1.268e+03	+4.366e+03	+7.103e+03	+0.775
65.400	+1.187e+03	+4.700e+03	+5.418e+03	+0.798
65.600	+1.266e+03	+3.524e+03	+5.494e+03	+0.736
65.800	+2.999e+03	+5.531e+01	+4.808e+03	+0.018
66.000	+3.502e+03	+7.147e+02	+4.639e+03	+0.170
66.200	+3.239e+03	+1.952e+03	+4.365e+03	+0.376
66.400	+3.596e+03	+1.087e+03	+6.711e+03	+0.232
66.600	+4.484e+03	+7.831e+02	+3.274e+03	+0.149
66.800	+3.937e+03	+1.245e+03	+4.910e+03	+0.240
67.000	+4.170e+03	+1.670e+03	+6.652e+03	+0.286
67.200	+6.674e+03	+4.970e+02	+6.585e+03	+0.069
67.400	+4.659e+03	+1.348e+03	+6.198e+03	+0.224
67.600	+3.469e+03	+1.688e+03	+5.209e+03	+0.327
67.800	+2.025e+03	+2.019e+03	+6.678e+03	+0.499
68.000	+1.654e+03	+4.158e+03	+5.939e+03	+0.715
68.200	+1.104e+03	+4.941e+03	+6.565e+03	+0.817
68.400	+2.007e+03	+4.840e+03	+4.293e+03	+0.707
68.600	+1.797e+03	+4.860e+03	+5.279e+03	+0.730
68.800	+5.347e+02	+5.785e+03	+5.041e+03	+0.915
69.000	+1.063e+03	+4.808e+03	+5.093e+03	+0.819
69.200	+5.941e+02	+4.799e+03	+3.987e+03	+0.890
69.400	+1.733e+01	+4.854e+03	+4.086e+03	+0.996
69.600	+4.876e+02	+4.270e+03	+6.511e+03	+0.898
69.800	+1.749e+03	+5.161e+03	+4.032e+03	+0.747
70.000	+1.748e+03	+3.789e+03	+5.303e+03	+0.684
70.200	+7.100e+02	+5.338e+03	+4.845e+03	+0.883
70.400	+1.212e+03	+4.462e+03	+6.597e+03	+0.786
70.600	+1.326e+03	+4.755e+03	+4.791e+03	+0.782
70.800	+5.419e+03	+1.186e+02	+5.911e+03	+0.021
71.000	+4.134e+03	+1.637e+03	+3.980e+03	+0.284
71.200	+3.676e+03	+1.744e+03	+5.575e+03	+0.322
71.400	+3.910e+03	+1.437e+03	+5.746e+03	+0.269
71.600	+3.231e+03	+1.088e+03	+5.720e+03	+0.252
71.800	+3.600e+03	+1.083e+03	+4.484e+03	+0.231
72.000	+4.640e+03	+1.110e+03	+4.866e+03	+0.193
72.200	+3.376e+03	+1.553e+03	+6.507e+03	+0.315
72.400	+3.587e+03	+1.808e+03	+6.458e+03	+0.335
72.600	+3.958e+03	+1.415e+03	+6.204e+03	+0.263
72.800	+3.633e+03	+7.525e+02	+7.253e+03	+0.172
73.000	+3.951e+03	+8.889e+02	+6.016e+03	+0.184
73.200	+4.836e+03	+7.387e+02	+5.522e+03	+0.133
73.400	+4.878e+03	+3.828e+02	+5.544e+03	+0.073
73.600	+5.489e+03	+1.432e+03	+6.378e+03	+0.207
73.800	+4.130e+03	+1.578e+03	+5.564e+03	+0.276
74.000	+1.922e+03	+4.705e+03	+6.108e+03	+0.710
74.200	+2.247e+03	+1.607e+03	+6.190e+03	+0.417
74.400	+5.169e+03	+1.667e+02	+5.417e+03	+0.031
74.600	+4.056e+03	+3.441e+02	+6.220e+03	+0.078
74.800	+4.327e+03	+2.104e+03	+6.453e+03	+0.327
75.000	+3.197e+03	+2.776e+02	+6.057e+03	+0.080
75.200	+3.422e+03	+2.639e+03	+5.311e+03	+0.435
75.400	+4.281e+03	+1.126e+03	+6.844e+03	+0.208
75.600	+4.610e+03	+5.078e+01	+7.033e+03	+0.011
75.800	+3.683e+03	+4.137e+02	+4.390e+03	+0.101
76.000	+4.748e+03	+1.115e+03	+6.396e+03	+0.190
76.200	+6.647e+03	+1.241e+03	+5.904e+03	+0.157
76.400	+3.802e+03	+1.796e+03	+5.170e+03	+0.321
76.600	+3.653e+03	+2.047e+03	+5.077e+03	+0.359
76.800	+3.460e+03	+5.690e+02	+5.449e+03	+0.141
77.000	+3.126e+03	+9.126e+01	+4.623e+03	+0.028
77.200	+5.879e+03	+1.029e+03	+5.406e+03	+0.149
77.400	+4.824e+03	+9.475e+02	+5.083e+03	+0.164
77.600	+3.228e+03	+1.934e+03	+4.586e+03	+0.375
77.800	+3.722e+03	+5.262e+02	+6.846e+03	+0.124
78.000	+4.680e+03	-2.296e+02	+4.531e+03	-0.052
78.200	+5.478e+03	+1.175e+03	+5.342e+03	+0.177
78.400	+4.713e+03	+6.365e+02	+5.934e+03	+0.119
78.600	+3.602e+03	+6.352e+02	+5.392e+03	+0.150
78.800	+4.516e+03	-2.118e+02	+5.012e+03	-0.049
79.000	+3.932e+03	+1.589e+03	+4.163e+03	+0.288
79.200	+2.908e+03	+1.446e+02	+5.853e+03	+0.047
79.400	+3.996e+03	+1.424e+03	+4.564e+03	+0.263
79.600	+2.990e+03	+8.629e+02	+5.409e+03	+0.224
79.800	+4.747e+03	+7.092e+02	+4.589e+03	+0.130
80.000	+2.759e+03	+8.294e+02	+3.719e+03	+0.231
80.200	+4.428e+03	+8.228e+02	+5.740e+03	+0.157
80.400	+4.595e+03	+2.326e+03	+5.026e+03	+0.336
80.600	+6.719e+03	+1.076e+03	+5.200e+03	+0.138
80.800	+3.182e+03	+1.161e+03	+4.963e+03	+0.267
81.000	+4.976e+03	+5.572e+02	+5.083e+03	+0.101
81.200	+3.853e+03	-1.005e+02	+4.771e+03	-0.027
81.400	+3.772e+03	+2.948e+02	+4.881e+03	+0.072
81.600	+4.588e+03	+1.464e+03	+6.202e+03	+0.242
81.800	+4.906e+03	+3.636e+02	+6.921e+03	+0.069
82.000	+5.436e+03	+2.685e+02	+5.432e+03	+0.047
82.200	+3.898e+03	+2.066e+02	+6.227e+03	+0.050
82.400	+3.647e+03	+1.763e+03	+7.714e+03	+0.326
82.600	+3.343e+03	+4.946e+02	+4.976e+03	+0.129
82.800	+4.799e+03	+1.225e+03	+7.188e+03	+0.203
83.000	+5.000e+03	+7.238e+02	+5.879e+03	+0.126
83.200	+4.426e+03	+2.173e+03	+5.748e+03	+0.329
83.400	+4.044e+03	+1.671e+03	+8.283e+03	+0.292
83.600	+3.401e+03	+1.686e+03	+6.611e+03	+0.331
83.800	+4.471e+03	+7.174e+02	+6.606e+03	+0.138
84.000	+4.080e+03	+1.283e+03	+5.995e+03	+0.239
