%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+9.241e+02	+5.103e+03	+4.819e+03	+0.847
6.400	+8.938e+00	+3.910e+03	+5.675e+03	+0.998
6.600	+1.685e+03	+3.344e+03	+6.271e+03	+0.665
6.800	+1.281e+03	+3.349e+03	+6.280e+03	+0.723
7.000	+1.675e+03	+2.379e+03	+6.321e+03	+0.587
7.200	+6.898e+02	+2.528e+03	+4.768e+03	+0.786
7.400	+1.701e+03	+4.233e+03	+3.802e+03	+0.713
7.600	-1.066e+02	+2.670e+03	+6.255e+03	+1.042
7.800	+1.052e+03	+5.538e+03	+5.626e+03	+0.840
8.000	+1.157e+03	+3.766e+03	+4.484e+03	+0.765
8.200	+1.887e+03	+4.105e+03	+4.800e+03	+0.685
8.400	+9.964e+02	+3.295e+03	+4.421e+03	+0.768
8.600	+8.972e+02	+5.049e+03	+4.850e+03	+0.849
8.800	+9.675e+02	+3.644e+03	+4.577e+03	+0.790
9.000	+1.603e+03	+3.543e+03	+6.432e+03	+0.689
9.200	+1.703e+03	+4.319e+03	+3.268e+03	+0.717
9.400	+2.525e+03	+2.518e+03	+5.342e+03	+0.499
9.600	+5.533e+02	+3.844e+03	+5.961e+03	+0.874
9.800	+1.389e+03	+4.601e+03	+5.447e+03	+0.768
10.000	+1.454e+03	+3.077e+03	+6.063e+03	+0.679
10.200	+1.689e+03	+2.890e+03	+5.571e+03	+0.631
10.400	+8.791e+02	+4.695e+03	+3.609e+03	+0.842
10.600	+1.175e+03	+1.969e+03	+7.108e+03	+0.626
10.800	+1.366e+03	+4.024e+03	+4.815e+03	+0.747
11.000	+8.567e+02	+5.176e+03	+3.535e+03	+0.858
11.200	+9.050e+02	+2.030e+03	+4.406e+03	+0.692
11.400	+8.332e+02	+4.903e+03	+4.593e+03	+0.855
11.600	+5.409e+02	+3.070e+03	+5.648e+03	+0.850
11.800	+7.045e+02	+3.812e+03	+5.341e+03	+0.844
12.000	+9.092e+00	+5.224e+03	+4.710e+03	+0.998
12.200	+4.236e+02	+3.621e+03	+5.620e+03	+0.895
12.400	+8.976e+02	+4.488e+03	+6.163e+03	+0.833
12.600	+4.871e+02	+3.419e+03	+4.724e+03	+0.875
12.800	+1.805e+03	+3.368e+03	+5.504e+03	+0.651
13.000	+2.211e+02	+4.522e+03	+3.439e+03	+0.953
13.200	+1.364e+03	+2.956e+03	+3.864e+03	+0.684
13.400	+9.189e+02	+3.323e+03	+5.609e+03	+0.783
13.600	+9.525e+02	+4.158e+03	+5.993e+03	+0.814
13.800	+1.809e+03	+4.083e+03	+4.433e+03	+0.693
14.000	+6.291e+02	+3.752e+03	+3.558e+03	+0.856
14.200	+1.740e+03	+4.049e+03	+4.185e+03	+0.699
14.400	+1.021e+03	+3.797e+03	+4.688e+03	+0.788
14.600	+2.082e+03	+4.017e+03	+6.839e+03	+0.659
14.800	+1.041e+03	+4.047e+03	+6.847e+03	+0.795
15.000	+1.714e+03	+3.509e+03	+6.045e+03	+0.672
15.200	+9.857e+02	+3.251e+03	+3.871e+03	+0.767
15.400	+7.825e+02	+3.411e+03	+5.528e+03	+0.813
15.600	+6.949e+02	+4.419e+03	+5.949e+03	+0.864
15.800	+1.002e+03	+3.561e+03	+5.341e+03	+0.780
16.000	+1.430e+03	+3.692e+03	+4.008e+03	+0.721
16.200	+9.521e+02	+2.331e+03	+5.371e+03	+0.710
16.400	+5.945e+02	+3.247e+03	+4.934e+03	+0.845
16.600	+2.213e+02	+6.860e+02	+3.475e+03	+0.756
16.800	+2.038e+03	+2.506e+03	+4.279e+03	+0.552
17.000	+1.529e+03	+4.179e+03	+2.581e+03	+0.732
17.200	+1.132e+03	+4.006e+03	+4.290e+03	+0.780
17.400	+1.203e+03	+3.359e+03	+5.646e+03	+0.736
17.600	+4.027e+02	+3.954e+03	+6.161e+03	+0.908
17.800	+1.450e+03	+3.153e+03	+6.199e+03	+0.685
18.000	+2.118e+03	+3.251e+03	+4.855e+03	+0.605
18.200	+1.749e+03	+4.788e+03	+5.587e+03	+0.732
18.400	+1.407e+03	+4.916e+03	+4.546e+03	+0.778
18.600	+1.524e+03	+3.673e+03	+4.501e+03	+0.707
18.800	+9.095e+02	+2.487e+03	+4.593e+03	+0.732
19.000	+2.073e+03	+3.481e+03	+5.895e+03	+0.627
19.200	+1.972e+03	+2.782e+03	+5.471e+03	+0.585
19.400	+9.469e+02	+3.240e+03	+3.499e+03	+0.774
19.600	+1.578e+03	+3.857e+03	+6.414e+03	+0.710
19.800	+9.267e+02	+4.858e+03	+6.128e+03	+0.840
20.000	+1.280e+03	+3.845e+03	+5.212e+03	+0.750
20.200	+8.809e+02	+4.427e+03	+4.001e+03	+0.834
20.400	+1.826e+03	+2.926e+03	+6.513e+03	+0.616
20.600	+8.370e+02	+5.260e+03	+5.895e+03	+0.863
20.800	+1.292e+03	+3.035e+03	+5.014e+03	+0.701
21.000	+1.298e+03	+3.500e+03	+4.591e+03	+0.729
21.200	+8.853e+02	+2.612e+03	+7.320e+03	+0.747
21.400	+1.715e+03	+3.364e+03	+3.574e+03	+0.662
21.600	+1.267e+03	+4.205e+03	+6.100e+03	+0.769
21.800	+2.031e+03	+2.224e+03	+5.324e+03	+0.523
22.000	+1.163e+03	+3.532e+03	+6.509e+03	+0.752
22.200	+1.208e+03	+3.045e+03	+6.669e+03	+0.716
22.400	+2.135e+03	+4.257e+03	+3.103e+03	+0.666
22.600	+8.342e+02	+4.148e+03	+4.790e+03	+0.833
22.800	+4.663e+02	+3.130e+03	+5.143e+03	+0.870
23.000	+9.257e+02	+3.842e+03	+4.456e+03	+0.806
23.200	+6.589e+02	+4.175e+03	+4.995e+03	+0.864
23.400	+1.471e+03	+2.758e+03	+3.902e+03	+0.652
23.600	+7.349e+02	+4.079e+03	+4.151e+03	+0.847
23.800	+3.380e+03	+1.768e+03	+7.042e+03	+0.343
24.000	+3.792e+03	+3.668e+02	+5.270e+03	+0.088
24.200	+4.026e+03	+7.639e+02	+5.786e+03	+0.159
24.400	+4.141e+03	+1.163e+03	+5.505e+03	+0.219
24.600	+3.272e+03	+8.512e+02	+3.425e+03	+0.206
24.800	+3.557e+03	+2.099e+02	+4.962e+03	+0.056
25.000	+5.656e+03	+6.002e+02	+5.294e+03	+0.096
25.200	+4.032e+03	+9.735e+02	+4.607e+03	+0.194
25.400	+4.878e+03	-6.695e+02	+6.069e+03	-0.159
25.600	+3.701e+03	-1.624e+02	+4.663e+03	-0.046
25.800	+5.574e+03	+1.539e+03	+4.678e+03	+0.216
26.000	+4.205e+03	+8.062e+02	+5.517e+03	+0.161
26.200	+5.836e+03	+9.113e+02	+5.965e+03	+0.135
26.400	+4.542e+03	+1.045e+03	+5.103e+03	+0.187
26.600	+4.192e+03	+1.636e+03	+4.898e+03	+0.281
26.800	+3.140e+03	+1.225e+03	+4.375e+03	+0.281
27.000	+5.096e+03	+9.986e+02	+5.897e+03	+0.164
27.200	+5.006e+03	+1.128e+03	+3.572e+03	+0.184
27.400	+4.681e+03	+1.184e+03	+3.545e+03	+0.202
27.600	+4.842e+03	+6.928e+02	+3.437e+03	+0.125
27.800	+4.240e+03	+5.631e+02	+5.242e+03	+0.117
28.000	+5.250e+03	+1.802e+03	+5.802e+03	+0.256
28.200	+4.923e+03	+3.467e+02	+5.257e+03	+0.066
28.400	+1.485e+03	+3.809e+03	+4.389e+03	+0.719
28.600	+1.074e+03	+4.267e+03	+5.250e+03	+0.799
28.800	+1.216e+03	+5.494e+03	+3.934e+03	+0.819
29.000	+1.579e+03	+3.757e+03	+6.362e+03	+0.704
29.200	+1.410e+03	+4.344e+03	+4.784e+03	+0.755
29.400	+8.685e+02	+2.434e+03	+4.489e+03	+0.737
29.600	+1.436e+03	+4.027e+03	+3.035e+03	+0.737
29.800	+3.263e+03	+2.116e+03	+5.278e+03	+0.393
30.000	+5.056e+03	+8.878e+02	+4.305e+03	+0.149
30.200	+5.459e+03	+1.308e+03	+4.282e+03	+0.193
30.400	+4.413e+03	+1.033e+03	+4.255e+03	+0.190
30.600	+5.897e+03	+5.869e+02	+4.081e+03	+0.091
30.800	+5.479e+03	+2.484e+02	+3.699e+03	+0.043
31.000	+4.845e+03	+1.253e+03	+4.097e+03	+0.205
31.200	+5.560e+03	+9.895e+02	+3.790e+03	+0.151
31.400	+5.718e+03	+8.906e+02	+5.810e+03	+0.135
31.600	+4.338e+03	+1.143e+02	+6.151e+03	+0.026
31.800	+4.213e+03	+1.602e+03	+5.265e+03	+0.275
32.000	+5.365e+03	+5.025e+02	+5.705e+03	+0.086
32.200	+6.675e+03	+9.505e+02	+4.550e+03	+0.125
32.400	+4.434e+03	+3.432e+02	+4.344e+03	+0.072
32.600	+5.727e+03	+6.625e+02	+4.612e+03	+0.104
32.800	+4.342e+03	+6.682e+02	+3.433e+03	+0.133
33.000	+1.474e+03	+4.472e+03	+6.140e+03	+0.752
33.200	+1.395e+03	+3.323e+03	+4.803e+03	+0.704
33.400	+5.344e+03	+1.164e+03	+4.847e+03	+0.179
33.600	+4.101e+03	+2.033e+03	+5.304e+03	+0.331
33.800	+1.037e+03	+3.772e+03	+3.092e+03	+0.784
34.000	+1.325e+03	+4.016e+03	+5.204e+03	+0.752
34.200	+1.558e+03	+4.166e+03	+5.132e+03	+0.728
34.400	+1.021e+03	+3.969e+03	+5.303e+03	+0.795
34.600	+1.407e+03	+3.057e+03	+6.203e+03	+0.685
34.800	+2.440e+03	+4.410e+03	+6.741e+03	+0.644
35.000	+1.509e+03	+5.544e+03	+4.690e+03	+0.786
35.200	+1.419e+03	+4.199e+03	+4.389e+03	+0.747
35.400	+1.168e+03	+2.441e+03	+4.215e+03	+0.676
35.600	+1.585e+03	+4.148e+03	+5.236e+03	+0.723
35.800	+1.338e+03	+4.665e+03	+2.868e+03	+0.777
36.000	+1.414e+03	+3.502e+03	+4.959e+03	+0.712
36.200	+2.567e+03	+3.349e+03	+5.591e+03	+0.566
36.400	+1.305e+03	+5.054e+03	+4.611e+03	+0.795
36.600	+1.906e+03	+3.484e+03	+5.177e+03	+0.646
36.800	+1.049e+03	+4.122e+03	+4.768e+03	+0.797
37.000	+1.023e+03	+3.455e+03	+3.761e+03	+0.772
37.200	+1.144e+03	+4.428e+03	+5.584e+03	+0.795
37.400	+3.796e+03	+1.671e+03	+4.470e+03	+0.306
37.600	+4.601e+03	+5.473e+02	+6.384e+03	+0.106
37.800	+2.739e+03	+9.089e+02	+5.941e+03	+0.249
38.000	+5.705e+03	+7.596e+02	+5.866e+03	+0.118
38.200	+4.323e+03	+7.618e+02	+6.287e+03	+0.150
38.400	+4.216e+03	+5.515e+02	+5.753e+03	+0.116
38.600	+3.373e+03	-7.845e+01	+4.898e+03	-0.024
38.800	+4.085e+03	+1.229e+03	+5.647e+03	+0.231
39.000	+5.232e+03	+1.183e+03	+6.030e+03	+0.184
39.200	+4.855e+03	+9.345e+02	+4.917e+03	+0.161
39.400	+4.639e+03	+2.881e+02	+5.642e+03	+0.058
39.600	+4.739e+03	+1.852e+03	+4.948e+03	+0.281
39.800	+4.638e+03	+7.610e+02	+6.209e+03	+0.141
40.000	+4.890e+03	+1.110e+03	+3.616e+03	+0.185
40.200	+4.226e+03	+9.400e+02	+6.571e+03	+0.182
40.400	+4.344e+03	+2.988e+02	+4.641e+03	+0.064
40.600	+4.111e+03	+1.301e+03	+3.753e+03	+0.240
40.800	+5.752e+03	+1.141e+03	+6.305e+03	+0.166
41.000	+3.514e+03	+6.858e+02	+2.988e+03	+0.163
41.200	+5.603e+03	+1.634e+03	+4.906e+03	+0.226
41.400	+4.596e+03	+1.291e+03	+3.903e+03	+0.219
41.600	+4.665e+03	+1.291e+03	+4.643e+03	+0.217
41.800	+4.164e+03	+1.592e+03	+6.228e+03	+0.277
42.000	+4.283e+03	+1.788e+03	+4.833e+03	+0.295
42.200	+5.320e+03	+5.220e+02	+3.769e+03	+0.089
42.400	+5.816e+03	+6.554e+02	+4.661e+03	+0.101
42.600	+5.231e+03	+8.428e+02	+3.876e+03	+0.139
42.800	+4.461e+03	+3.762e+02	+3.263e+03	+0.078
43.000	+4.699e+03	+1.332e+03	+3.592e+03	+0.221
43.200	+5.460e+03	+4.601e+02	+5.079e+03	+0.078
43.400	+5.950e+03	+2.503e+00	+5.251e+03	+0.000
43.600	+4.788e+03	+8.551e+02	+4.818e+03	+0.152
43.800	+4.229e+03	+4.517e+02	+5.658e+03	+0.097
44.000	+8.328e+02	+4.237e+03	+5.682e+03	+0.836
44.200	-2.402e+01	+4.047e+03	+5.461e+03	+1.006
44.400	+3.356e+03	+1.532e+03	+5.389e+03	+0.313
44.600	+4.370e+03	+1.086e+03	+3.144e+03	+0.199
44.800	+5.171e+03	+3.892e+02	+5.470e+03	+0.070
45.000	+6.375e+03	+3.699e+02	+3.335e+03	+0.055
45.200	+4.617e+03	+1.086e+03	+5.513e+03	+0.190
45.400	+4.936e+03	+6.900e+02	+4.401e+03	+0.123
45.600	+4.640e+03	+1.498e+03	+3.852e+03	+0.244
45.800	+5.655e+03	+7.240e+02	+5.432e+03	+0.113
46.000	+1.593e+03	+2.754e+03	+5.575e+03	+0.634
46.200	+5.339e+02	+4.535e+03	+4.789e+03	+0.895
46.400	+1.446e+03	+4.362e+03	+5.899e+03	+0.751
46.600	+1.677e+03	+5.090e+03	+5.489e+03	+0.752
46.800	+2.543e+03	+2.642e+03	+5.441e+03	+0.510
47.000	+4.307e+03	+3.830e+02	+4.893e+03	+0.082
47.200	+3.679e+03	+1.386e+03	+5.213e+03	+0.274
47.400	+1.173e+03	+3.609e+03	+6.959e+03	+0.755
47.600	+1.108e+03	+4.150e+03	+4.717e+03	+0.789
47.800	+4.830e+03	+1.986e+03	+5.915e+03	+0.291
48.000	+4.317e+03	+8.136e+02	+5.869e+03	+0.159
48.200	+4.189e+03	+9.224e+02	+5.885e+03	+0.180
48.400	+5.157e+03	-5.622e+01	+4.195e+03	-0.011
48.600	+4.404e+03	+1.520e+03	+7.317e+03	+0.257
48.800	+5.256e+03	+1.225e+03	+3.993e+03	+0.189
49.000	+4.983e+03	+1.228e+03	+6.267e+03	+0.198
49.200	+4.936e+03	+9.832e+02	+2.506e+03	+0.166
49.400	+5.076e+03	+7.603e+02	+4.989e+03	+0.130
49.600	+4.391e+03	+1.104e+03	+4.161e+03	+0.201
49.800	+3.209e+03	+1.084e+03	+5.358e+03	+0.253
50.000	+4.324e+03	+1.355e+03	+5.166e+03	+0.239
50.200	+5.558e+03	+1.221e+03	+3.983e+03	+0.180
50.400	+4.596e+03	+1.064e+03	+2.719e+03	+0.188
50.600	+3.907e+03	+1.255e+03	+4.163e+03	+0.243
50.800	+5.483e+03	+7.260e+02	+3.619e+03	+0.117
51.000	+3.926e+03	+6.304e+02	+5.428e+03	+0.138
51.200	+4.882e+03	+6.114e+02	+7.620e+03	+0.111
51.400	+4.277e+03	+7.239e+02	+5.796e+03	+0.145
51.600	+4.854e+03	+8.521e+02	+4.610e+03	+0.149
51.800	+3.963e+03	+1.639e+03	+5.372e+03	+0.293
52.000	+5.026e+03	+3.318e+02	+4.878e+03	+0.062
52.200	+5.614e+03	+1.527e+03	+4.055e+03	+0.214
52.400	+5.400e+03	+8.419e+02	+5.657e+03	+0.135
52.600	+4.062e+03	+1.182e+03	+6.230e+03	+0.225
52.800	+4.509e+03	+1.620e+03	+4.762e+03	+0.264
53.000	+5.050e+03	+1.233e+03	+4.801e+03	+0.196
53.200	+4.824e+03	+9.329e+02	+5.748e+03	+0.162
53.400	+4.868e+03	+1.082e+03	+4.628e+03	+0.182
53.600	+1.928e+03	+2.070e+03	+5.009e+03	+0.518
53.800	+1.796e+03	+3.645e+03	+4.608e+03	+0.670
54.000	+1.530e+03	+4.444e+03	+5.872e+03	+0.744
54.200	+1.955e+03	+3.800e+03	+4.772e+03	+0.660
54.400	+2.669e+02	+5.420e+03	+4.640e+03	+0.953
54.600	+1.375e+03	+3.922e+03	+4.717e+03	+0.740
54.800	+1.989e+03	+3.844e+03	+6.309e+03	+0.659
55.000	+1.131e+03	+2.828e+03	+4.332e+03	+0.714
55.200	+1.472e+03	+3.711e+03	+5.220e+03	+0.716
55.400	-5.796e+02	+4.755e+03	+5.002e+03	+1.139
55.600	+1.692e+03	+3.705e+03	+4.580e+03	+0.687
55.800	+9.379e+02	+3.818e+03	+4.381e+03	+0.803
56.000	+5.477e+02	+2.968e+03	+3.904e+03	+0.844
56.200	+4.443e+03	+1.934e+03	+6.261e+03	+0.303
56.400	+4.133e+03	+1.139e+03	+5.745e+03	+0.216
56.600	+5.148e+03	+1.666e+03	+6.012e+03	+0.244
56.800	+3.804e+03	+2.116e+03	+5.943e+03	+0.357
57.000	+5.298e+03	+1.058e+03	+5.211e+03	+0.166
57.200	+4.237e+03	-3.003e+00	+5.131e+03	-0.001
57.400	+5.440e+03	+1.099e+03	+6.419e+03	+0.168
57.600	+5.301e+03	+3.269e+02	+4.815e+03	+0.058
57.800	+4.447e+03	+1.460e+03	+6.697e+03	+0.247
58.000	+2.759e+03	+6.417e+02	+6.165e+03	+0.189
58.200	+5.016e+03	+5.328e+02	+4.942e+03	+0.096
58.400	+3.802e+03	-5.154e+01	+6.927e+03	-0.014
58.600	+6.102e+03	+7.322e+02	+6.070e+03	+0.107
58.800	+4.391e+03	+7.159e+02	+6.344e+03	+0.140
59.000	+5.146e+03	+1.149e+02	+4.370e+03	+0.022
59.200	+5.067e+03	+6.340e+02	+6.084e+03	+0.111
59.400	+4.439e+03	+9.615e+02	+4.425e+03	+0.178
59.600	+5.197e+03	+1.305e+03	+4.532e+03	+0.201
59.800	+3.876e+03	+1.110e+03	+5.915e+03	+0.223
60.000	+4.065e+03	+1.206e+03	+6.650e+03	+0.229
60.200	+5.307e+03	+1.320e+03	+4.578e+03	+0.199
60.400	+4.155e+03	+1.277e+03	+6.572e+03	+0.235
60.600	+5.632e+03	+7.311e+02	+5.308e+03	+0.115
60.800	+5.246e+03	+4.473e+02	+6.816e+03	+0.079
61.000	+5.583e+03	+8.067e+02	+5.366e+03	+0.126
61.200	+4.796e+03	+7.148e+02	+5.839e+03	+0.130
61.400	+3.673e+03	+5.789e+02	+4.632e+03	+0.136
61.600	+6.537e+03	+7.057e+02	+6.340e+03	+0.097
61.800	+3.601e+03	+6.986e+02	+4.263e+03	+0.162
62.000	+5.184e+03	+1.167e+03	+5.155e+03	+0.184
62.200	+5.676e+03	+6.107e+02	+4.178e+03	+0.097
62.400	+5.155e+03	+1.101e+03	+5.575e+03	+0.176
62.600	+4.224e+03	+1.492e+03	+5.764e+03	+0.261
62.800	+5.863e+03	+7.920e+02	+3.280e+03	+0.119
63.000	+4.182e+03	+8.659e+02	+4.041e+03	+0.172
63.200	+4.756e+03	+1.228e+03	+6.146e+03	+0.205
63.400	+4.141e+03	+8.032e+02	+6.801e+03	+0.162
63.600	+3.915e+03	+6.706e+02	+5.841e+03	+0.146
63.800	+5.300e+03	+4.964e+02	+5.405e+03	+0.086
64.000	+3.687e+03	+1.227e+03	+4.621e+03	+0.250
64.200	+2.129e+03	+3.850e+03	+5.268e+03	+0.644
64.400	+8.912e+02	+2.886e+03	+4.875e+03	+0.764
64.600	+4.378e+02	+3.678e+03	+2.940e+03	+0.894
64.800	+1.738e+03	+5.056e+03	+4.824e+03	+0.744
65.000	+9.422e+02	+2.979e+03	+5.702e+03	+0.760
65.200	+1.301e+03	+4.158e+03	+3.075e+03	+0.762
65.400	+6.436e+02	+3.860e+03	+4.851e+03	+0.857
65.600	+1.075e+03	+3.753e+03	+6.370e+03	+0.777
65.800	+1.649e+03	+4.226e+03	+4.607e+03	+0.719
66.000	+4.888e+02	+3.223e+03	+6.363e+03	+0.868
66.200	+7.327e+02	+4.267e+03	+4.829e+03	+0.853
66.400	+1.668e+03	+2.977e+03	+5.140e+03	+0.641
66.600	+5.925e+02	+3.226e+03	+5.678e+03	+0.845
66.800	+4.079e+03	+1.761e+03	+5.449e+03	+0.302
67.000	+4.013e+03	+2.001e+02	+3.846e+03	+0.048
67.200	+4.267e+03	+1.342e+03	+4.805e+03	+0.239
67.400	+5.390e+03	+8.374e+02	+4.148e+03	+0.134
67.600	+3.162e+03	+1.274e+03	+5.253e+03	+0.287
67.800	+5.497e+03	+5.437e+02	+4.422e+03	+0.090
68.000	+1.134e+03	+3.436e+03	+5.393e+03	+0.752
68.200	+1.868e+03	+4.663e+03	+5.572e+03	+0.714
68.400	+1.361e+03	+2.991e+03	+6.494e+03	+0.687
68.600	+1.587e+03	+3.118e+03	+3.643e+03	+0.663
68.800	+1.189e+03	+3.598e+03	+5.745e+03	+0.752
69.000	+1.157e+03	+3.504e+03	+4.614e+03	+0.752
69.200	+9.681e+02	+2.945e+03	+5.645e+03	+0.753
69.400	+1.939e+03	+3.701e+03	+4.587e+03	+0.656
69.600	+2.564e+03	+2.980e+03	+4.379e+03	+0.537
69.800	+5.211e+03	+1.114e+03	+5.095e+03	+0.176
70.000	+4.047e+03	+1.792e+03	+6.215e+03	+0.307
70.200	+5.795e+03	+7.087e+02	+4.978e+03	+0.109
70.400	+5.724e+03	+1.531e+02	+6.377e+03	+0.026
70.600	+4.375e+03	+1.340e+03	+6.070e+03	+0.235
70.800	+5.334e+03	+9.587e+02	+4.092e+03	+0.152
71.000	+4.318e+03	+4.065e+02	+6.410e+03	+0.086
71.200	+4.528e+03	+1.094e+03	+4.189e+03	+0.195
71.400	+5.536e+03	+7.543e+02	+5.227e+03	+0.120
71.600	+4.974e+03	+5.691e+02	+4.433e+03	+0.103
71.800	+4.668e+03	+3.013e+02	+5.345e+03	+0.061
72.000	+4.075e+03	+1.492e+03	+4.685e+03	+0.268
72.200	+4.518e+03	+1.447e+03	+4.066e+03	+0.243
72.400	+5.880e+03	+1.353e+03	+6.139e+03	+0.187
72.600	+4.128e+03	+3.734e+02	+5.805e+03	+0.083
72.800	+4.225e+03	+1.210e+03	+5.578e+03	+0.223
73.000	+5.446e+03	+1.621e+02	+5.147e+03	+0.029
73.200	+5.196e+03	+4.341e+02	+4.406e+03	+0.077
73.400	+4.046e+03	+5.268e+02	+4.954e+03	+0.115
73.600	+4.125e+03	+1.451e+03	+3.748e+03	+0.260
73.800	+4.869e+03	+2.267e+02	+4.745e+03	+0.044
74.000	+4.847e+03	+5.202e+02	+4.596e+03	+0.097
74.200	+4.707e+03	+1.098e+03	+4.662e+03	+0.189
74.400	+3.971e+03	+7.332e+02	+4.665e+03	+0.156
