%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
36.200	+6.024e+03	+3.231e+02	+6.540e+03	+0.051
36.400	+5.587e+03	+1.536e+03	+7.035e+03	+0.216
36.600	+5.234e+03	+1.888e+03	+5.712e+03	+0.265
36.800	+5.152e+03	+1.931e+03	+6.343e+03	+0.273
37.000	+3.521e+03	+6.541e+02	+4.824e+03	+0.157
37.200	+5.160e+03	+4.962e+02	+6.581e+03	+0.088
37.400	+6.261e+03	+1.964e+03	+7.492e+03	+0.239
37.600	+4.208e+03	+9.426e+02	+6.840e+03	+0.183
37.800	+5.243e+03	+2.052e+03	+6.611e+03	+0.281
38.000	+7.303e+03	+1.404e+03	+6.450e+03	+0.161
38.200	+7.021e+03	+2.329e+03	+8.436e+03	+0.249
38.400	+5.212e+03	+2.225e+03	+8.446e+03	+0.299
38.600	+5.832e+03	+2.617e+03	+7.374e+03	+0.310
38.800	+4.033e+03	+1.306e+03	+4.487e+03	+0.245
39.000	+5.416e+03	+5.109e+02	+6.502e+03	+0.086
39.200	+6.788e+03	+1.385e+03	+6.807e+03	+0.169
39.400	+6.010e+03	+1.028e+03	+4.686e+03	+0.146
39.600	+6.043e+03	+2.131e+03	+7.147e+03	+0.261
39.800	+4.939e+03	+1.036e+03	+7.414e+03	+0.173
40.000	+2.462e+03	+1.393e+03	+6.772e+03	+0.361
40.200	+6.528e+03	+6.947e+02	+4.525e+03	+0.096
40.400	+3.965e+03	+2.406e+03	+6.905e+03	+0.378
40.600	+5.215e+03	+6.705e+02	+6.861e+03	+0.114
40.800	+6.374e+03	+1.312e+03	+8.007e+03	+0.171
41.000	+4.977e+03	+6.612e+02	+8.676e+03	+0.117
41.200	+7.407e+03	+2.270e+03	+6.335e+03	+0.235
41.400	+5.479e+03	+1.604e+03	+7.788e+03	+0.226
41.600	+4.635e+03	+9.125e+02	+6.058e+03	+0.164
41.800	+5.681e+03	+8.005e+02	+9.047e+03	+0.124
42.000	+4.821e+03	+1.234e+03	+5.156e+03	+0.204
42.200	+5.347e+03	+1.772e+03	+8.041e+03	+0.249
42.400	+6.059e+03	+1.367e+03	+7.418e+03	+0.184
42.600	+5.757e+03	+9.351e+02	+5.598e+03	+0.140
42.800	+4.246e+03	+1.450e+03	+6.609e+03	+0.255
43.000	+5.314e+03	-7.037e+02	+5.914e+03	-0.153
43.200	+6.259e+03	+1.683e+03	+4.798e+03	+0.212
43.400	+4.162e+03	+1.958e+03	+8.195e+03	+0.320
43.600	+4.398e+03	+2.005e+03	+8.600e+03	+0.313
43.800	+5.401e+03	+1.094e+03	+6.282e+03	+0.168
44.000	+6.897e+03	+6.976e+01	+8.412e+03	+0.010
44.200	+4.664e+03	+2.818e+03	+7.070e+03	+0.377
44.400	+5.188e+03	+1.326e+03	+8.579e+03	+0.204
44.600	+4.021e+03	+1.608e+03	+6.383e+03	+0.286
44.800	+5.598e+03	+2.137e+03	+6.908e+03	+0.276
45.000	+6.073e+03	+8.757e+02	+5.050e+03	+0.126
45.200	+5.146e+03	+1.276e+03	+8.479e+03	+0.199
45.400	+5.478e+03	+1.725e+03	+5.705e+03	+0.239
45.600	+5.416e+03	+1.602e+03	+7.454e+03	+0.228
45.800	+6.955e+03	+1.062e+03	+5.568e+03	+0.132
46.000	+5.752e+03	+1.174e+03	+5.813e+03	+0.170
46.200	+5.955e+03	+1.775e+03	+6.739e+03	+0.230
46.400	+5.701e+03	+1.547e+03	+7.994e+03	+0.213
46.600	+5.638e+03	+1.960e+03	+5.283e+03	+0.258
46.800	+6.131e+03	+1.831e+03	+5.196e+03	+0.230
47.000	+6.158e+03	+1.128e+03	+6.583e+03	+0.155
47.200	+6.406e+03	+1.955e+03	+6.391e+03	+0.234
47.400	+4.359e+03	+1.294e+03	+6.007e+03	+0.229
47.600	+4.568e+03	+1.593e+03	+6.229e+03	+0.259
47.800	+4.535e+03	+2.134e+03	+6.933e+03	+0.320
48.000	+4.979e+03	+1.795e+03	+5.894e+03	+0.265
48.200	+4.285e+03	+1.446e+03	+7.810e+03	+0.252
48.400	+5.354e+03	+1.664e+03	+6.556e+03	+0.237
48.600	+3.229e+03	+2.232e+03	+6.136e+03	+0.409
48.800	+5.873e+03	+4.896e+02	+6.929e+03	+0.077
49.000	+5.434e+03	+2.184e+03	+7.029e+03	+0.287
49.200	+6.480e+03	+1.388e+03	+6.759e+03	+0.176
49.400	+4.878e+03	+9.796e+02	+9.392e+03	+0.167
49.600	+5.354e+03	+3.006e+03	+7.625e+03	+0.360
49.800	+5.812e+03	+2.402e+03	+5.389e+03	+0.292
50.000	+4.734e+03	+1.887e+03	+7.149e+03	+0.285
50.200	+3.810e+03	+1.155e+03	+7.003e+03	+0.233
50.400	+4.202e+03	+1.809e+03	+5.998e+03	+0.301
50.600	+2.929e+03	+1.958e+03	+6.393e+03	+0.401
50.800	+6.232e+03	+8.733e+02	+7.152e+03	+0.123
51.000	+6.810e+03	+1.535e+03	+8.719e+03	+0.184
51.200	+5.415e+03	+1.673e+03	+7.703e+03	+0.236
51.400	+4.840e+03	+2.027e+03	+5.722e+03	+0.295
51.600	+4.839e+03	+1.579e+03	+7.497e+03	+0.246
51.800	+4.825e+03	-1.870e+02	+6.575e+03	-0.040
52.000	+4.608e+03	+2.240e+03	+8.088e+03	+0.327
52.200	+7.093e+03	+1.588e+03	+6.188e+03	+0.183
52.400	+8.122e+03	+7.827e+02	+7.880e+03	+0.088
52.600	+7.054e+03	+2.396e+03	+6.907e+03	+0.254
52.800	+3.175e+03	+1.352e+03	+7.279e+03	+0.299
53.000	+4.397e+03	+1.325e+03	+6.377e+03	+0.231
53.200	+6.299e+03	+8.608e+02	+6.279e+03	+0.120
53.400	+3.238e+03	+1.592e+03	+5.916e+03	+0.330
53.600	+5.651e+03	+1.824e+03	+6.392e+03	+0.244
53.800	+5.954e+03	+2.027e+03	+6.903e+03	+0.254
54.000	+7.583e+03	+1.181e+03	+5.184e+03	+0.135
54.200	+3.272e+03	+2.181e+03	+7.738e+03	+0.400
54.400	+6.493e+03	+8.385e+02	+6.138e+03	+0.114
54.600	+4.276e+03	+2.175e+03	+7.126e+03	+0.337
54.800	+4.326e+03	+1.687e+03	+6.484e+03	+0.281
55.000	+5.913e+03	+1.586e+03	+7.442e+03	+0.211
55.200	+4.629e+03	+2.030e+03	+6.181e+03	+0.305
55.400	+5.552e+03	+1.134e+03	+7.425e+03	+0.170
55.600	+7.059e+03	+2.575e+03	+8.041e+03	+0.267
55.800	+4.231e+03	+1.578e+03	+4.851e+03	+0.272
56.000	+4.677e+03	+1.527e+03	+7.322e+03	+0.246
56.200	+6.601e+03	+1.383e+03	+5.134e+03	+0.173
56.400	+6.566e+03	+1.853e+03	+7.695e+03	+0.220
56.600	+5.294e+03	+1.652e+03	+7.151e+03	+0.238
56.800	+5.011e+03	+1.933e+03	+2.871e+03	+0.278
57.000	+6.112e+03	+1.989e+03	+7.762e+03	+0.245
57.200	+4.625e+03	+1.512e+03	+7.466e+03	+0.246
57.400	+6.168e+03	+1.471e+03	+7.140e+03	+0.193
57.600	+6.777e+03	+2.224e+03	+7.282e+03	+0.247
57.800	+4.931e+03	+1.239e+03	+5.509e+03	+0.201
58.000	+5.315e+03	+2.309e+03	+9.671e+03	+0.303
58.200	+5.866e+03	+8.111e+02	+6.987e+03	+0.121
58.400	+4.763e+03	+1.370e+03	+6.531e+03	+0.223
58.600	+5.259e+03	+1.092e+03	+8.041e+03	+0.172
58.800	+4.830e+03	+1.067e+03	+8.509e+03	+0.181
59.000	+5.606e+03	+1.344e+03	+7.220e+03	+0.193
59.200	+3.905e+03	+7.096e+02	+7.964e+03	+0.154
59.400	+3.669e+03	+1.719e+03	+6.615e+03	+0.319
59.600	+4.008e+03	+1.561e+03	+5.893e+03	+0.280
59.800	+6.735e+03	+7.819e+02	+6.593e+03	+0.104
60.000	+6.085e+03	+1.106e+03	+6.805e+03	+0.154
60.200	+5.746e+03	+1.482e+03	+6.765e+03	+0.205
60.400	+6.766e+03	+9.688e+02	+7.328e+03	+0.125
60.600	+4.884e+03	+1.818e+03	+8.083e+03	+0.271
60.800	+3.997e+03	+1.140e+03	+5.027e+03	+0.222
61.000	+4.743e+03	+3.406e+02	+6.006e+03	+0.067
61.200	+4.486e+03	+1.123e+03	+6.809e+03	+0.200
61.400	+3.559e+03	+1.739e+03	+8.045e+03	+0.328
61.600	+4.101e+03	+1.358e+02	+7.193e+03	+0.032
61.800	+6.647e+03	+2.098e+03	+6.442e+03	+0.240
62.000	+5.412e+03	+1.707e+03	+5.747e+03	+0.240
62.200	+5.521e+03	+1.836e+03	+6.073e+03	+0.250
62.400	+4.947e+03	+7.434e+02	+8.217e+03	+0.131
62.600	+6.780e+03	+1.036e+03	+5.188e+03	+0.133
62.800	+4.108e+03	+2.015e+03	+7.333e+03	+0.329
63.000	+5.346e+03	+1.721e+03	+8.245e+03	+0.244
63.200	+6.720e+03	+1.671e+03	+6.345e+03	+0.199
63.400	+4.655e+03	+1.198e+03	+6.576e+03	+0.205
63.600	+5.559e+03	+2.193e+03	+5.225e+03	+0.283
63.800	+4.856e+03	+1.358e+03	+4.422e+03	+0.219
64.000	+6.431e+03	-1.279e+02	+5.949e+03	-0.020
64.200	+5.367e+03	+1.711e+03	+6.031e+03	+0.242
64.400	+5.040e+03	+1.802e+03	+5.854e+03	+0.263
64.600	+4.326e+03	+4.565e+02	+5.862e+03	+0.095
64.800	+6.223e+03	+1.171e+03	+7.472e+03	+0.158
65.000	+3.765e+03	+1.010e+03	+6.836e+03	+0.211
65.200	+5.076e+03	+1.620e+03	+5.280e+03	+0.242
65.400	+5.947e+03	+1.798e+03	+1.004e+04	+0.232
65.600	+5.706e+03	+1.162e+03	+6.076e+03	+0.169
65.800	+6.906e+03	+1.715e+03	+5.417e+03	+0.199
66.000	+6.517e+03	+1.977e+03	+3.903e+03	+0.233
66.200	+4.966e+03	+1.357e+03	+6.099e+03	+0.215
66.400	+5.002e+03	+2.309e+03	+7.875e+03	+0.316
66.600	+3.119e+03	+6.357e+02	+5.679e+03	+0.169
66.800	+4.577e+03	+1.200e+03	+8.294e+03	+0.208
67.000	+5.486e+03	+1.622e+03	+4.530e+03	+0.228
67.200	+6.590e+03	+6.116e+02	+3.862e+03	+0.085
67.400	+3.816e+03	+7.645e+02	+7.033e+03	+0.167
67.600	+5.082e+03	+8.773e+02	+5.856e+03	+0.147
67.800	+7.347e+03	+1.538e+03	+6.858e+03	+0.173
68.000	+6.976e+03	+1.917e+03	+7.052e+03	+0.216
68.200	+7.386e+03	+1.628e+03	+6.343e+03	+0.181
68.400	+4.971e+03	+1.588e+03	+6.216e+03	+0.242
68.600	+3.817e+03	+2.650e+03	+8.474e+03	+0.410
68.800	+4.704e+03	+3.282e+03	+8.624e+03	+0.411
69.000	+6.958e+03	+2.126e+03	+7.181e+03	+0.234
69.200	+5.337e+03	+2.106e+03	+8.044e+03	+0.283
69.400	+4.638e+03	+8.855e+02	+7.395e+03	+0.160
69.600	+7.315e+03	+8.343e+02	+7.865e+03	+0.102
69.800	+6.410e+03	+2.204e+03	+6.886e+03	+0.256
70.000	+4.014e+03	+6.757e+02	+6.454e+03	+0.144
70.200	+5.508e+03	+9.171e+02	+7.029e+03	+0.143
70.400	+4.084e+03	+9.949e+02	+7.263e+03	+0.196
70.600	+2.931e+03	+7.133e+02	+6.582e+03	+0.196
70.800	+4.481e+03	+2.439e+03	+7.692e+03	+0.352
71.000	+5.709e+03	+2.397e+03	+7.108e+03	+0.296
71.200	+7.194e+03	+2.455e+03	+5.243e+03	+0.254
71.400	+5.992e+03	+2.231e+03	+9.330e+03	+0.271
71.600	+4.599e+03	+1.223e+03	+6.055e+03	+0.210
71.800	+5.865e+03	+5.155e+02	+7.374e+03	+0.081
72.000	+7.555e+03	+4.737e+02	+5.455e+03	+0.059
72.200	+4.997e+03	+2.124e+03	+7.100e+03	+0.298
72.400	+5.395e+03	+2.233e+03	+7.003e+03	+0.293
72.600	+3.939e+03	+1.029e+03	+6.451e+03	+0.207
72.800	+6.175e+03	+1.607e+03	+5.174e+03	+0.207
73.000	+4.832e+03	+1.490e+03	+6.929e+03	+0.236
73.200	+6.502e+03	+3.659e+02	+4.693e+03	+0.053
73.400	+5.290e+03	+2.527e+03	+5.098e+03	+0.323
73.600	+5.001e+03	+8.685e+02	+5.797e+03	+0.148
73.800	+6.096e+03	+8.025e+02	+7.256e+03	+0.116
74.000	+4.169e+03	+9.425e+02	+7.569e+03	+0.184
74.200	+3.411e+03	+8.137e+02	+7.241e+03	+0.193
74.400	+7.791e+03	+1.628e+03	+7.418e+03	+0.173
74.600	+4.469e+03	+1.371e+03	+7.024e+03	+0.235
74.800	+5.515e+03	+1.157e+03	+4.677e+03	+0.173
75.000	+5.739e+03	+1.386e+03	+8.032e+03	+0.194
75.200	+7.245e+03	+1.835e+03	+5.069e+03	+0.202
75.400	+6.447e+03	+1.596e+03	+6.441e+03	+0.198
75.600	+5.731e+03	+1.310e+03	+6.614e+03	+0.186
75.800	+4.694e+03	+1.496e+03	+7.249e+03	+0.242
76.000	+3.590e+03	+7.367e+02	+7.898e+03	+0.170
76.200	+6.615e+03	+9.620e+02	+8.979e+03	+0.127
76.400	+6.355e+03	+9.245e+02	+7.051e+03	+0.127
76.600	+4.378e+03	+8.900e+02	+8.347e+03	+0.169
76.800	+4.862e+03	+9.135e+02	+6.756e+03	+0.158
77.000	+6.577e+03	+1.634e+03	+5.078e+03	+0.199
77.200	+5.474e+03	+1.581e+03	+5.637e+03	+0.224
77.400	+3.815e+03	+3.680e+02	+4.930e+03	+0.088
77.600	+5.732e+03	+1.205e+03	+6.604e+03	+0.174
77.800	+5.520e+03	+8.837e+02	+7.249e+03	+0.138
78.000	+6.153e+03	+1.708e+03	+6.538e+03	+0.217
78.200	+4.947e+03	+7.922e+02	+6.407e+03	+0.138
78.400	+4.967e+03	+1.309e+03	+8.424e+03	+0.209
78.600	+5.138e+03	+1.181e+03	+5.830e+03	+0.187
78.800	+3.961e+03	+2.096e+03	+6.018e+03	+0.346
79.000	+5.541e+03	+2.209e+03	+6.299e+03	+0.285
79.200	+5.514e+03	+1.071e+03	+5.053e+03	+0.163
79.400	+5.778e+03	+8.479e+02	+7.234e+03	+0.128
79.600	+4.817e+03	+1.570e+03	+8.350e+03	+0.246
79.800	+6.118e+03	+7.832e+02	+5.367e+03	+0.113
80.000	+3.992e+03	+1.835e+03	+6.087e+03	+0.315
80.200	+5.879e+03	+1.711e+03	+6.862e+03	+0.225
80.400	+6.569e+03	+8.946e+02	+5.666e+03	+0.120
80.600	+5.741e+03	+4.092e+02	+7.079e+03	+0.067
80.800	+6.337e+03	+1.373e+03	+7.654e+03	+0.178
81.000	+4.118e+03	+1.635e+03	+7.544e+03	+0.284
81.200	+4.089e+03	+1.225e+03	+8.138e+03	+0.231
81.400	+6.319e+03	+1.387e+03	+7.028e+03	+0.180
81.600	+4.764e+03	+1.284e+03	+6.530e+03	+0.212
81.800	+6.466e+03	+1.991e+03	+5.867e+03	+0.235
82.000	+3.258e+03	+9.567e+02	+7.854e+03	+0.227
82.200	+4.939e+03	+1.640e+03	+7.542e+03	+0.249
82.400	+5.163e+03	+1.063e+03	+6.900e+03	+0.171
82.600	+6.303e+03	+9.553e+02	+7.123e+03	+0.132
82.800	+5.127e+03	+1.629e+03	+7.363e+03	+0.241
83.000	+5.385e+03	+3.058e+03	+6.549e+03	+0.362
83.200	+6.980e+03	+1.170e+03	+5.332e+03	+0.144
83.400	+7.148e+03	+1.456e+03	+5.784e+03	+0.169
83.600	+5.058e+03	+2.704e+03	+6.211e+03	+0.348
83.800	+4.861e+03	+2.256e+03	+5.292e+03	+0.317
84.000	+5.040e+03	+1.476e+03	+7.895e+03	+0.227
