%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.000	+1.104e+03	+3.517e+03	+5.714e+03	+0.761
19.200	+7.611e+02	+2.740e+03	+4.885e+03	+0.783
19.400	+8.322e+02	+2.326e+03	+4.408e+03	+0.736
19.600	+1.414e+03	+4.337e+03	+5.624e+03	+0.754
19.800	+6.812e+02	+2.522e+03	+5.459e+03	+0.787
20.000	+1.509e+03	+4.663e+03	+4.911e+03	+0.756
20.200	+1.378e+03	+3.234e+03	+4.922e+03	+0.701
20.400	+7.805e+02	+1.574e+03	+6.032e+03	+0.669
20.600	+1.364e+03	+4.579e+03	+4.321e+03	+0.771
20.800	+1.333e+03	+4.055e+03	+3.769e+03	+0.753
21.000	+8.874e+02	+3.519e+03	+5.194e+03	+0.799
21.200	+1.028e+03	+2.237e+03	+5.871e+03	+0.685
21.400	+1.598e+02	+2.713e+03	+5.142e+03	+0.944
21.600	+1.223e+03	+2.647e+03	+2.747e+03	+0.684
21.800	+2.003e+03	+3.021e+03	+4.256e+03	+0.601
22.000	+1.857e+03	+3.523e+03	+4.192e+03	+0.655
22.200	+1.542e+03	+2.893e+03	+3.312e+03	+0.652
22.400	+1.651e+03	+2.308e+03	+4.384e+03	+0.583
22.600	+1.344e+03	+2.189e+03	+3.186e+03	+0.620
22.800	+1.223e+03	+2.289e+03	+4.390e+03	+0.652
23.000	+1.835e+03	+3.484e+03	+5.007e+03	+0.655
23.200	+1.925e+03	+3.053e+03	+3.882e+03	+0.613
23.400	+1.769e+03	+4.469e+03	+5.094e+03	+0.716
23.600	+1.064e+03	+3.384e+03	+5.393e+03	+0.761
23.800	+2.000e+03	+3.176e+03	+3.971e+03	+0.614
24.000	+1.573e+03	+2.512e+03	+5.910e+03	+0.615
24.200	+3.025e+03	+4.444e+03	+3.549e+03	+0.595
24.400	+1.622e+03	+5.386e+03	+6.551e+03	+0.769
24.600	+2.029e+03	+3.693e+03	+5.043e+03	+0.645
24.800	+1.442e+03	+5.168e+03	+5.807e+03	+0.782
25.000	+1.254e+03	+3.242e+03	+6.395e+03	+0.721
25.200	+9.944e+02	+3.145e+03	+3.209e+03	+0.760
25.400	+1.566e+03	+2.314e+03	+4.638e+03	+0.596
25.600	+9.077e+02	+2.714e+03	+5.072e+03	+0.749
25.800	+1.218e+03	+2.767e+03	+4.613e+03	+0.694
26.000	+1.214e+03	+1.982e+03	+6.059e+03	+0.620
26.200	+3.455e+03	+2.843e+03	+3.060e+03	+0.451
26.400	+8.342e+02	+4.460e+03	+4.133e+03	+0.842
26.600	+1.468e+03	+3.329e+03	+5.015e+03	+0.694
26.800	+7.945e+02	+2.585e+03	+4.994e+03	+0.765
27.000	+4.724e+02	+3.599e+03	+4.817e+03	+0.884
27.200	+7.983e+02	+4.566e+03	+2.982e+03	+0.851
27.400	+1.252e+03	+2.776e+03	+3.420e+03	+0.689
27.600	+1.074e+03	+2.416e+03	+5.161e+03	+0.692
27.800	+2.034e+03	+3.116e+03	+3.737e+03	+0.605
28.000	+1.365e+03	+2.695e+03	+4.868e+03	+0.664
28.200	+9.679e+02	+1.880e+03	+5.846e+03	+0.660
28.400	+7.644e+02	+3.398e+03	+4.081e+03	+0.816
28.600	+8.161e+02	+2.421e+03	+4.607e+03	+0.748
28.800	+1.509e+03	+3.752e+03	+5.690e+03	+0.713
29.000	+8.215e+02	+3.418e+03	+3.838e+03	+0.806
29.200	+1.221e+03	+3.429e+03	+4.995e+03	+0.737
29.400	-1.334e+02	+4.103e+03	+4.437e+03	+1.034
29.600	+1.862e+03	+4.689e+03	+4.640e+03	+0.716
29.800	+1.616e+03	+2.048e+03	+6.698e+03	+0.559
30.000	+1.137e+03	+4.928e+03	+4.363e+03	+0.813
30.200	+1.261e+03	+3.265e+03	+7.339e+03	+0.721
30.400	+1.789e+03	+2.556e+03	+3.714e+03	+0.588
30.600	+1.605e+03	+3.333e+03	+5.040e+03	+0.675
30.800	+1.229e+03	+2.877e+03	+3.574e+03	+0.701
31.000	+1.456e+03	+3.310e+03	+5.385e+03	+0.694
31.200	+1.145e+03	+4.794e+03	+5.533e+03	+0.807
31.400	+4.956e+02	+4.572e+03	+3.643e+03	+0.902
31.600	+7.099e+02	+4.476e+03	+5.734e+03	+0.863
31.800	+2.045e+03	+4.037e+03	+3.477e+03	+0.664
32.000	+9.061e+02	+5.225e+03	+4.537e+03	+0.852
32.200	+1.640e+03	+3.123e+03	+3.240e+03	+0.656
32.400	+1.746e+03	+3.938e+03	+4.094e+03	+0.693
32.600	+6.223e+02	+4.376e+03	+6.367e+03	+0.876
32.800	+9.302e+02	+3.590e+03	+4.794e+03	+0.794
33.000	+1.824e+03	+2.783e+03	+5.352e+03	+0.604
33.200	+7.495e+02	+3.243e+03	+4.392e+03	+0.812
33.400	+1.706e+03	+4.195e+03	+5.355e+03	+0.711
33.600	+8.566e+02	+5.002e+03	+4.562e+03	+0.854
33.800	+1.488e+03	+3.900e+03	+2.957e+03	+0.724
34.000	+4.760e+02	+4.580e+03	+4.272e+03	+0.906
34.200	+1.286e+03	+3.667e+03	+5.298e+03	+0.740
34.400	+1.618e+03	+3.426e+03	+5.434e+03	+0.679
34.600	+1.691e+03	+4.014e+03	+5.334e+03	+0.704
34.800	+2.175e+03	+4.530e+03	+5.307e+03	+0.676
35.000	+2.083e+03	+2.468e+03	+4.686e+03	+0.542
35.200	+5.690e+02	+2.947e+03	+5.712e+03	+0.838
35.400	-3.294e+02	+3.402e+03	+4.213e+03	+1.107
35.600	+1.411e+03	+2.715e+03	+5.181e+03	+0.658
35.800	+8.207e+02	+4.067e+03	+4.635e+03	+0.832
36.000	+1.243e+03	+1.634e+03	+4.792e+03	+0.568
36.200	+9.074e+02	+2.876e+03	+4.127e+03	+0.760
36.400	+2.361e+03	+3.276e+03	+4.868e+03	+0.581
36.600	+1.199e+03	+3.253e+03	+4.775e+03	+0.731
36.800	+2.112e+03	+3.314e+03	+3.394e+03	+0.611
37.000	+1.151e+03	+3.668e+03	+5.168e+03	+0.761
37.200	+1.329e+03	+3.390e+03	+5.190e+03	+0.718
37.400	+1.802e+03	+4.350e+03	+5.133e+03	+0.707
37.600	+1.384e+03	+3.263e+03	+4.860e+03	+0.702
37.800	+1.150e+03	+4.227e+03	+4.699e+03	+0.786
38.000	+7.316e+02	+3.237e+03	+4.820e+03	+0.816
38.200	+8.878e+02	+4.730e+03	+4.310e+03	+0.842
38.400	+1.099e+03	+2.234e+03	+3.722e+03	+0.670
38.600	+3.830e+02	+3.841e+03	+3.579e+03	+0.909
38.800	+1.204e+03	+3.274e+03	+6.096e+03	+0.731
39.000	+1.358e+03	+1.634e+03	+4.766e+03	+0.546
39.200	+6.813e+02	+1.692e+03	+5.345e+03	+0.713
39.400	+1.268e+03	+3.664e+03	+4.243e+03	+0.743
39.600	+5.812e+01	+3.277e+03	+4.345e+03	+0.983
39.800	+1.308e+03	+3.261e+03	+4.614e+03	+0.714
40.000	+1.890e+03	+2.814e+03	+4.053e+03	+0.598
40.200	+6.252e+02	+2.286e+03	+5.847e+03	+0.785
40.400	+8.064e+02	+3.141e+03	+4.867e+03	+0.796
40.600	+1.139e+03	+4.602e+03	+5.356e+03	+0.802
40.800	+3.231e+02	+2.926e+03	+5.694e+03	+0.901
41.000	+2.201e+03	+1.883e+03	+4.386e+03	+0.461
41.200	+8.340e+02	+4.036e+03	+6.273e+03	+0.829
41.400	+1.173e+03	+2.988e+03	+4.427e+03	+0.718
41.600	+1.358e+03	+3.528e+03	+4.442e+03	+0.722
41.800	+1.644e+03	+2.611e+03	+5.287e+03	+0.614
42.000	+1.720e+03	+3.264e+03	+3.112e+03	+0.655
42.200	+1.814e+03	+2.831e+03	+5.545e+03	+0.610
42.400	+1.974e+03	+3.045e+03	+4.309e+03	+0.607
42.600	+1.078e+03	+3.198e+03	+5.393e+03	+0.748
42.800	+8.599e+02	+4.039e+03	+3.424e+03	+0.824
43.000	+1.311e+03	+3.969e+03	+5.986e+03	+0.752
43.200	+6.555e+02	+4.289e+03	+4.401e+03	+0.867
43.400	+1.122e+03	+2.686e+03	+4.607e+03	+0.705
43.600	+2.321e+03	+4.124e+03	+4.646e+03	+0.640
43.800	+2.310e+03	+5.127e+03	+5.802e+03	+0.689
44.000	+1.258e+03	+4.230e+03	+3.813e+03	+0.771
44.200	+2.197e+03	+3.991e+03	+4.624e+03	+0.645
44.400	+1.425e+03	+2.937e+03	+3.078e+03	+0.673
44.600	+1.637e+03	+3.346e+03	+3.171e+03	+0.672
44.800	+1.669e+03	+3.462e+03	+3.886e+03	+0.675
45.000	+1.057e+03	+3.033e+03	+5.408e+03	+0.741
45.200	+8.742e+02	+3.648e+03	+5.888e+03	+0.807
45.400	+6.593e+02	+3.246e+03	+2.767e+03	+0.831
45.600	+1.037e+03	+2.458e+03	+6.073e+03	+0.703
45.800	+1.246e+03	+5.433e+03	+7.042e+03	+0.813
46.000	+1.628e+03	+3.331e+03	+5.070e+03	+0.672
46.200	+1.365e+03	+3.798e+03	+5.558e+03	+0.736
46.400	+1.032e+03	+3.570e+03	+3.374e+03	+0.776
46.600	+1.921e+03	+3.807e+03	+5.590e+03	+0.665
46.800	+1.264e+03	+3.550e+03	+5.625e+03	+0.737
47.000	+1.349e+03	+2.782e+03	+6.082e+03	+0.674
47.200	+1.319e+03	+2.978e+03	+4.467e+03	+0.693
47.400	+2.370e+03	+2.558e+03	+6.094e+03	+0.519
47.600	+7.307e+02	+3.411e+03	+5.635e+03	+0.824
47.800	+1.349e+03	+3.686e+03	+5.330e+03	+0.732
48.000	+1.356e+03	+3.507e+03	+3.397e+03	+0.721
48.200	+7.923e+02	+2.948e+03	+6.256e+03	+0.788
48.400	+1.046e+03	+4.614e+03	+6.300e+03	+0.815
48.600	+1.792e+03	+3.447e+03	+5.927e+03	+0.658
48.800	+1.324e+03	+4.189e+03	+4.160e+03	+0.760
49.000	+1.389e+03	+4.637e+03	+4.943e+03	+0.769
49.200	+1.042e+03	+4.017e+03	+4.476e+03	+0.794
49.400	+1.696e+03	+3.378e+03	+5.099e+03	+0.666
49.600	+1.153e+03	+2.427e+03	+4.875e+03	+0.678
49.800	+1.966e+03	+3.404e+03	+5.882e+03	+0.634
50.000	+9.275e+02	+2.514e+03	+5.398e+03	+0.730
50.200	+8.510e+02	+4.614e+03	+3.569e+03	+0.844
50.400	+1.777e+03	+3.494e+03	+2.859e+03	+0.663
50.600	+1.012e+03	+2.219e+03	+4.852e+03	+0.687
50.800	+1.164e+03	+4.288e+03	+4.170e+03	+0.787
51.000	+9.258e+02	+2.414e+03	+3.914e+03	+0.723
51.200	+1.203e+03	+3.140e+03	+5.577e+03	+0.723
51.400	+2.277e+03	+4.272e+03	+5.053e+03	+0.652
51.600	+2.102e+03	+3.051e+03	+5.756e+03	+0.592
51.800	+1.928e+03	+4.155e+03	+5.084e+03	+0.683
52.000	+1.383e+03	+2.095e+03	+4.425e+03	+0.602
52.200	+1.749e+03	+3.045e+03	+4.913e+03	+0.635
52.400	+8.328e+02	+3.657e+03	+5.137e+03	+0.815
52.600	+9.427e+02	+2.951e+03	+5.387e+03	+0.758
52.800	+2.736e+03	+4.038e+03	+5.169e+03	+0.596
53.000	+6.905e+02	+2.964e+03	+4.420e+03	+0.811
53.200	+1.512e+03	+4.732e+03	+4.955e+03	+0.758
53.400	+1.538e+03	+3.685e+03	+4.504e+03	+0.706
53.600	+1.553e+03	+5.055e+03	+4.833e+03	+0.765
53.800	+1.034e+03	+3.794e+03	+7.347e+03	+0.786
54.000	+2.031e+03	+4.801e+03	+5.785e+03	+0.703
54.200	+1.440e+03	+4.292e+03	+4.854e+03	+0.749
54.400	+9.276e+02	+4.109e+03	+3.620e+03	+0.816
54.600	+1.224e+03	+2.768e+03	+6.385e+03	+0.693
54.800	+1.678e+03	+3.917e+03	+4.420e+03	+0.700
55.000	+9.754e+02	+3.589e+03	+4.414e+03	+0.786
55.200	+4.791e+02	+2.516e+03	+4.361e+03	+0.840
55.400	+9.754e+02	+2.558e+03	+4.293e+03	+0.724
55.600	+1.042e+03	+2.143e+03	+3.532e+03	+0.673
55.800	+1.473e+03	+3.475e+03	+4.303e+03	+0.702
56.000	+7.934e+02	+3.228e+03	+4.316e+03	+0.803
56.200	+1.424e+03	+2.869e+03	+3.928e+03	+0.668
56.400	+1.866e+03	+5.722e+03	+6.869e+03	+0.754
56.600	+1.459e+03	+3.230e+03	+3.141e+03	+0.689
56.800	+1.276e+03	+5.677e+03	+3.191e+03	+0.816
57.000	+2.659e+03	+2.927e+03	+5.131e+03	+0.524
57.200	+4.714e+03	+1.621e+03	+4.138e+03	+0.256
57.400	+4.322e+03	+8.496e+01	+2.519e+03	+0.019
57.600	+4.195e+03	+9.507e+02	+6.542e+03	+0.185
57.800	+4.112e+03	+3.846e+02	+5.211e+03	+0.086
58.000	+4.775e+03	+1.012e+03	+4.741e+03	+0.175
58.200	+4.013e+03	+9.102e+02	+4.995e+03	+0.185
58.400	+3.239e+03	+8.200e+02	+5.427e+03	+0.202
58.600	+4.312e+03	+1.301e+03	+4.056e+03	+0.232
58.800	+4.347e+03	+1.141e+03	+3.546e+03	+0.208
59.000	+3.406e+03	+6.130e+02	+5.092e+03	+0.153
59.200	+3.571e+03	+5.480e+02	+6.218e+03	+0.133
59.400	+2.988e+03	+7.099e+02	+4.013e+03	+0.192
59.600	+3.111e+03	+9.727e+01	+4.561e+03	+0.030
59.800	+4.516e+03	+2.404e+03	+4.595e+03	+0.347
60.000	+5.936e+03	+7.001e+02	+5.735e+03	+0.105
60.200	+4.905e+03	+6.785e+02	+4.138e+03	+0.122
60.400	+3.722e+03	+9.101e+02	+3.978e+03	+0.196
60.600	+3.857e+03	+1.118e+03	+4.108e+03	+0.225
60.800	+2.595e+03	+7.950e+02	+5.008e+03	+0.234
61.000	+4.622e+03	+4.691e+02	+4.633e+03	+0.092
61.200	+3.787e+03	+1.231e+03	+6.082e+03	+0.245
61.400	+4.895e+03	+1.052e+03	+6.654e+03	+0.177
61.600	+4.163e+03	+2.503e+02	+5.515e+03	+0.057
61.800	+4.236e+03	+9.711e+02	+6.185e+03	+0.187
62.000	+3.862e+03	+5.624e+02	+4.703e+03	+0.127
62.200	+4.587e+03	+6.849e+02	+4.484e+03	+0.130
62.400	+3.015e+03	+1.305e+03	+6.182e+03	+0.302
62.600	+2.092e+03	+8.062e+02	+4.851e+03	+0.278
62.800	+1.929e+03	+3.520e+03	+6.019e+03	+0.646
63.000	+5.838e+02	+3.883e+03	+4.566e+03	+0.869
63.200	+7.573e+02	+4.238e+03	+5.618e+03	+0.848
63.400	+9.643e+02	+3.934e+03	+6.778e+03	+0.803
63.600	+8.174e+02	+3.819e+03	+4.016e+03	+0.824
63.800	+1.904e+03	+3.409e+03	+4.599e+03	+0.642
64.000	+1.496e+03	+3.588e+03	+5.222e+03	+0.706
64.200	+4.691e+02	+4.377e+03	+7.931e+03	+0.903
64.400	+1.204e+03	+4.355e+03	+4.309e+03	+0.783
64.600	+7.136e+02	+4.317e+03	+4.798e+03	+0.858
64.800	+7.591e+02	+3.167e+03	+5.170e+03	+0.807
65.000	+1.165e+03	+2.796e+03	+5.631e+03	+0.706
65.200	+9.697e+02	+3.429e+03	+5.467e+03	+0.780
65.400	+9.212e+02	+3.337e+03	+3.837e+03	+0.784
65.600	+1.750e+03	+4.626e+03	+4.415e+03	+0.726
65.800	+1.100e+03	+2.734e+03	+5.837e+03	+0.713
66.000	+1.235e+03	+3.322e+03	+7.129e+03	+0.729
66.200	+4.760e+03	+2.013e+03	+3.408e+03	+0.297
66.400	+4.138e+03	+5.905e+02	+4.348e+03	+0.125
66.600	+4.439e+03	+1.458e+02	+5.325e+03	+0.032
66.800	+3.257e+03	+6.338e+02	+5.255e+03	+0.163
67.000	+5.228e+03	+6.791e+02	+3.964e+03	+0.115
67.200	+2.911e+03	+1.090e+03	+5.355e+03	+0.272
67.400	+2.865e+03	+4.165e+02	+5.270e+03	+0.127
67.600	+5.273e+03	+1.066e+03	+5.292e+03	+0.168
67.800	+4.002e+03	+9.859e+02	+6.590e+03	+0.198
68.000	+2.810e+03	+1.678e+03	+4.581e+03	+0.374
68.200	+4.840e+03	+1.389e+03	+4.546e+03	+0.223
68.400	+4.568e+03	+1.609e+02	+5.444e+03	+0.034
68.600	+4.431e+03	+1.578e+03	+4.536e+03	+0.263
68.800	+4.819e+03	+1.462e+03	+4.179e+03	+0.233
69.000	+3.339e+03	+1.492e+03	+3.325e+03	+0.309
69.200	+3.996e+03	+1.291e+03	+5.356e+03	+0.244
69.400	+2.636e+03	+5.816e+02	+4.572e+03	+0.181
69.600	+3.745e+03	+1.442e+03	+5.515e+03	+0.278
69.800	+4.057e+03	+5.936e+02	+3.809e+03	+0.128
70.000	+3.329e+03	+3.439e+02	+1.989e+03	+0.094
70.200	+4.344e+03	+1.617e+03	+3.583e+03	+0.271
70.400	+3.270e+03	+2.025e+03	+5.362e+03	+0.382
70.600	+5.025e+02	+4.467e+03	+4.327e+03	+0.899
70.800	+3.477e+03	+1.842e+03	+5.295e+03	+0.346
71.000	+2.725e+03	+1.047e+03	+5.778e+03	+0.278
71.200	+3.416e+03	+1.814e+03	+5.322e+03	+0.347
71.400	+3.872e+03	+1.333e+03	+5.321e+03	+0.256
71.600	+3.964e+03	+1.321e+03	+4.773e+03	+0.250
71.800	+4.688e+03	+1.795e+03	+3.328e+03	+0.277
72.000	+3.826e+03	+8.316e+02	+5.202e+03	+0.179
72.200	+1.949e+03	+2.912e+03	+4.290e+03	+0.599
72.400	+5.107e+02	+3.927e+03	+5.111e+03	+0.885
72.600	+6.908e+02	+3.005e+03	+6.179e+03	+0.813
72.800	+1.748e+03	+2.027e+03	+6.384e+03	+0.537
73.000	+1.503e+03	+4.123e+03	+5.088e+03	+0.733
73.200	+2.069e+03	+3.135e+03	+5.276e+03	+0.602
73.400	+1.251e+03	+4.040e+03	+5.279e+03	+0.764
73.600	+1.359e+03	+2.938e+03	+5.294e+03	+0.684
73.800	+1.463e+03	+3.727e+03	+5.533e+03	+0.718
74.000	+1.232e+03	+3.391e+03	+4.810e+03	+0.734
74.200	+5.675e+02	+2.315e+03	+3.311e+03	+0.803
74.400	+1.221e+03	+1.322e+03	+4.119e+03	+0.520
74.600	+6.910e+02	+2.732e+03	+4.392e+03	+0.798
74.800	+2.271e+03	+3.943e+03	+4.678e+03	+0.635
75.000	+3.628e+03	+8.651e+02	+6.648e+03	+0.193
75.200	+4.010e+03	+9.787e+02	+5.605e+03	+0.196
75.400	+5.087e+03	+1.064e+03	+5.359e+03	+0.173
75.600	+4.319e+03	+7.949e+01	+5.312e+03	+0.018
75.800	+2.968e+03	+8.116e+02	+5.550e+03	+0.215
76.000	+3.844e+03	+1.014e+03	+3.866e+03	+0.209
76.200	+3.585e+03	+8.855e+02	+3.053e+03	+0.198
76.400	+4.186e+03	+4.303e+02	+5.935e+03	+0.093
76.600	+3.992e+03	+8.223e+02	+4.071e+03	+0.171
76.800	+3.589e+03	+7.151e+02	+4.473e+03	+0.166
77.000	+5.427e+03	+8.578e+02	+4.113e+03	+0.136
77.200	+3.335e+03	+6.770e+02	+3.790e+03	+0.169
77.400	+3.299e+03	+8.677e+02	+5.926e+03	+0.208
77.600	+4.267e+03	+1.184e+03	+3.991e+03	+0.217
77.800	+4.499e+03	+9.282e+02	+5.245e+03	+0.171
78.000	+3.244e+03	+8.801e+02	+5.941e+03	+0.213
78.200	+4.149e+03	+3.334e+02	+5.493e+03	+0.074
78.400	+2.114e+03	+1.080e+03	+4.257e+03	+0.338
78.600	+4.193e+03	+4.673e+02	+4.630e+03	+0.100
78.800	+3.516e+03	+6.744e+02	+3.990e+03	+0.161
79.000	+5.711e+03	+8.891e+02	+4.301e+03	+0.135
79.200	+2.122e+03	+3.221e+03	+5.114e+03	+0.603
79.400	+1.601e+03	+3.127e+03	+4.758e+03	+0.661
79.600	+1.291e+03	+3.770e+03	+5.658e+03	+0.745
79.800	+1.138e+03	+3.881e+03	+6.111e+03	+0.773
80.000	+1.205e+03	+2.295e+03	+4.606e+03	+0.656
80.200	+1.140e+03	+3.159e+03	+4.330e+03	+0.735
80.400	+1.275e+03	+4.628e+03	+6.084e+03	+0.784
80.600	+3.047e+02	+2.117e+03	+3.840e+03	+0.874
80.800	+1.908e+03	+4.783e+03	+5.292e+03	+0.715
