%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+4.843e+03	-2.083e+02	+5.733e+03	-0.045
7.400	+3.139e+03	+1.742e+03	+5.347e+03	+0.357
7.600	+4.426e+03	+9.191e+02	+5.258e+03	+0.172
7.800	+4.838e+03	+1.180e+02	+4.915e+03	+0.024
8.000	+4.256e+03	+1.371e+03	+3.889e+03	+0.244
8.200	+4.346e+03	+1.444e+03	+4.708e+03	+0.249
8.400	+2.476e+03	+9.809e+01	+4.475e+03	+0.038
8.600	+2.922e+03	+8.140e+02	+4.774e+03	+0.218
8.800	+4.403e+03	+1.130e+03	+5.320e+03	+0.204
9.000	+3.908e+03	+7.595e+02	+4.644e+03	+0.163
9.200	+3.635e+03	+5.841e+02	+4.880e+03	+0.138
9.400	+5.572e+03	+4.954e+02	+5.454e+03	+0.082
9.600	+4.570e+03	+1.082e+03	+4.270e+03	+0.191
9.800	+3.159e+03	+9.547e+02	+4.841e+03	+0.232
10.000	+5.403e+03	+1.159e+03	+5.090e+03	+0.177
10.200	+4.168e+03	+1.442e+03	+6.542e+03	+0.257
10.400	+5.108e+03	+1.489e+03	+3.743e+03	+0.226
10.600	+2.952e+03	+3.692e+02	+5.019e+03	+0.111
10.800	+4.924e+03	+7.752e+02	+4.343e+03	+0.136
11.000	+4.544e+03	+7.306e+02	+4.694e+03	+0.139
11.200	+4.714e+03	+2.870e+02	+5.691e+03	+0.057
11.400	+3.481e+03	+1.306e+03	+4.405e+03	+0.273
11.600	+4.075e+03	+1.056e+02	+4.988e+03	+0.025
11.800	+3.541e+03	+1.016e+03	+5.463e+03	+0.223
12.000	+3.650e+03	+4.680e+02	+3.325e+03	+0.114
12.200	+3.606e+03	+3.699e+02	+4.229e+03	+0.093
12.400	+4.528e+03	+1.444e+03	+5.254e+03	+0.242
12.600	+4.924e+03	+6.887e+02	+4.838e+03	+0.123
12.800	+3.348e+03	+1.191e+02	+2.830e+03	+0.034
13.000	+3.437e+03	+9.096e+02	+4.290e+03	+0.209
13.200	+3.252e+03	+1.012e+03	+5.571e+03	+0.237
13.400	+4.890e+03	+8.009e+02	+5.742e+03	+0.141
13.600	+4.564e+03	+3.466e+02	+5.741e+03	+0.071
13.800	+5.093e+03	+7.244e+02	+3.955e+03	+0.125
14.000	+2.727e+02	-7.492e+01	+5.134e+03	-0.379
14.200	+5.135e+03	+2.065e+02	+6.295e+03	+0.039
14.400	+4.072e+03	+4.354e+02	+5.169e+03	+0.097
14.600	+5.440e+03	+1.038e+03	+4.197e+03	+0.160
14.800	+4.062e+03	+1.154e+03	+5.096e+03	+0.221
15.000	+3.993e+03	+2.693e+02	+4.411e+03	+0.063
15.200	+3.313e+03	+5.620e+02	+4.561e+03	+0.145
15.400	+3.282e+03	+2.339e+02	+2.805e+03	+0.067
15.600	+2.618e+03	+2.548e+03	+4.518e+03	+0.493
15.800	+1.591e+03	+3.820e+03	+4.677e+03	+0.706
16.000	+1.001e+03	+4.948e+03	+5.872e+03	+0.832
16.200	+1.209e+03	+4.511e+03	+5.756e+03	+0.789
16.400	+1.781e+03	+2.018e+03	+6.604e+03	+0.531
16.600	+4.609e+03	+9.769e+02	+5.796e+03	+0.175
16.800	+3.326e+03	+8.600e+02	+4.634e+03	+0.205
17.000	+3.988e+03	+5.734e+02	+5.304e+03	+0.126
17.200	+4.589e+03	+1.109e+03	+5.391e+03	+0.195
17.400	+3.880e+03	+1.161e+03	+3.611e+03	+0.230
17.600	+3.532e+03	+9.695e+02	+5.412e+03	+0.215
17.800	+3.809e+03	+8.897e+02	+5.449e+03	+0.189
18.000	+4.992e+03	-1.081e+02	+5.185e+03	-0.022
18.200	+5.038e+03	+7.556e+02	+5.410e+03	+0.130
18.400	+4.499e+03	+1.346e+02	+4.731e+03	+0.029
18.600	+4.867e+03	+2.194e+03	+6.006e+03	+0.311
18.800	+3.855e+03	+8.571e+02	+5.904e+03	+0.182
19.000	+4.374e+03	+9.376e+02	+5.754e+03	+0.177
19.200	+2.867e+03	+2.483e+02	+5.953e+03	+0.080
19.400	+3.973e+03	+4.556e+02	+5.399e+03	+0.103
19.600	+4.526e+03	+9.680e+02	+4.419e+03	+0.176
19.800	+4.065e+03	+5.645e+02	+5.495e+03	+0.122
20.000	+4.394e+03	+6.340e+02	+5.858e+03	+0.126
20.200	+4.308e+03	+2.065e+02	+4.359e+03	+0.046
20.400	+4.476e+03	+8.048e+02	+7.637e+03	+0.152
20.600	+3.934e+03	+2.056e+02	+3.451e+03	+0.050
20.800	+5.113e+03	+1.136e+03	+5.300e+03	+0.182
21.000	+3.094e+03	+1.677e+03	+5.138e+03	+0.351
21.200	+4.226e+03	+6.638e+02	+3.359e+03	+0.136
21.400	+3.802e+03	+6.284e+02	+3.844e+03	+0.142
21.600	+4.831e+03	+9.059e+02	+4.410e+03	+0.158
21.800	+3.831e+03	+7.672e+02	+4.528e+03	+0.167
22.000	+4.530e+03	+7.543e+02	+4.016e+03	+0.143
22.200	+3.085e+03	+5.498e+02	+4.865e+03	+0.151
22.400	+4.385e+03	+1.504e+02	+4.248e+03	+0.033
22.600	+5.081e+03	+1.904e+03	+3.517e+03	+0.273
22.800	+4.123e+03	+8.007e+02	+4.621e+03	+0.163
23.000	+3.438e+03	+2.689e+01	+6.282e+03	+0.008
23.200	+3.625e+03	+9.567e+02	+3.970e+03	+0.209
23.400	+4.161e+03	+1.155e+03	+5.286e+03	+0.217
23.600	+3.741e+03	+5.203e+02	+5.471e+03	+0.122
23.800	+5.043e+03	+9.969e+02	+3.866e+03	+0.165
24.000	+4.671e+03	+1.787e+03	+6.259e+03	+0.277
24.200	+6.068e+03	+7.948e+02	+4.834e+03	+0.116
24.400	+6.171e+03	+3.639e+02	+5.358e+03	+0.056
24.600	+3.679e+03	+1.107e+03	+4.617e+03	+0.231
24.800	+4.270e+03	+1.580e+03	+4.437e+03	+0.270
25.000	+4.349e+03	+7.031e+02	+5.659e+03	+0.139
25.200	+4.395e+03	+8.443e+02	+5.937e+03	+0.161
25.400	+3.487e+03	+1.450e+03	+4.552e+03	+0.294
25.600	+3.860e+03	+7.752e+02	+6.645e+03	+0.167
25.800	+3.739e+03	+8.816e+02	+4.572e+03	+0.191
26.000	+4.271e+03	+1.708e+03	+3.938e+03	+0.286
26.200	+4.022e+03	-2.726e+02	+4.670e+03	-0.073
26.400	+3.845e+03	+4.822e+02	+5.519e+03	+0.111
26.600	+4.844e+03	+1.311e+03	+5.676e+03	+0.213
26.800	+3.264e+03	+6.177e+02	+4.609e+03	+0.159
27.000	+2.703e+03	+1.502e+03	+4.989e+03	+0.357
27.200	+4.003e+03	+1.486e+03	+6.205e+03	+0.271
27.400	+3.715e+03	+1.185e+02	+4.910e+03	+0.031
27.600	+4.487e+03	+9.749e+02	+3.541e+03	+0.178
27.800	+3.691e+03	+1.585e+03	+5.692e+03	+0.300
28.000	+4.416e+03	+1.200e+03	+4.867e+03	+0.214
28.200	+3.755e+03	+8.949e+02	+5.741e+03	+0.192
28.400	+4.362e+03	+2.867e+02	+5.392e+03	+0.062
28.600	+3.880e+03	+1.909e+03	+5.207e+03	+0.330
28.800	+3.846e+03	+2.677e+02	+4.615e+03	+0.065
29.000	+4.824e+03	+9.575e+02	+5.448e+03	+0.166
29.200	+3.864e+03	+7.597e+02	+4.522e+03	+0.164
29.400	+4.269e+03	+1.163e+03	+5.449e+03	+0.214
29.600	+3.988e+03	-6.775e+01	+4.386e+03	-0.017
29.800	+4.529e+03	+5.146e+02	+4.439e+03	+0.102
30.000	+4.434e+03	+6.585e+02	+5.682e+03	+0.129
30.200	+5.340e+03	+4.024e+02	+5.412e+03	+0.070
30.400	+4.005e+03	+1.078e+03	+6.119e+03	+0.212
30.600	+4.378e+03	+2.876e+02	+5.201e+03	+0.062
30.800	+3.475e+03	+6.086e+02	+7.183e+03	+0.149
31.000	+3.896e+03	+1.380e+02	+5.040e+03	+0.034
31.200	+3.685e+03	+1.308e+03	+5.086e+03	+0.262
31.400	+3.709e+03	+1.098e+03	+5.083e+03	+0.228
31.600	+3.640e+03	+1.049e+03	+5.011e+03	+0.224
31.800	+3.256e+03	+7.606e+02	+5.079e+03	+0.189
32.000	+3.643e+03	+1.176e+03	+4.269e+03	+0.244
32.200	+4.388e+03	+1.901e+03	+5.799e+03	+0.302
32.400	+3.889e+03	+1.888e+02	+4.750e+03	+0.046
32.600	+4.293e+03	+1.061e+03	+3.624e+03	+0.198
32.800	+3.568e+03	+4.493e+02	+3.982e+03	+0.112
33.000	+4.731e+03	+3.409e+02	+5.626e+03	+0.067
33.200	+4.951e+03	+1.234e+03	+5.333e+03	+0.200
33.400	+2.763e+03	+1.003e+03	+6.778e+03	+0.266
33.600	+4.643e+03	+1.400e+03	+5.592e+03	+0.232
33.800	+3.861e+03	+1.793e+02	+6.968e+03	+0.044
34.000	+4.145e+03	+1.338e+03	+5.234e+03	+0.244
34.200	+3.595e+03	+7.533e+02	+5.480e+03	+0.173
34.400	+3.976e+03	+5.372e+02	+5.015e+03	+0.119
34.600	+2.988e+03	+8.433e+02	+4.361e+03	+0.220
34.800	+4.507e+03	+6.932e+02	+6.448e+03	+0.133
35.000	+5.014e+03	+1.349e+03	+4.513e+03	+0.212
35.200	+3.003e+03	+5.882e+02	+5.924e+03	+0.164
35.400	+4.164e+03	+6.268e+02	+4.703e+03	+0.131
35.600	+3.622e+03	+1.154e+03	+5.134e+03	+0.242
35.800	+3.940e+03	+3.315e+02	+4.349e+03	+0.078
36.000	+3.684e+03	+7.009e+02	+3.819e+03	+0.160
36.200	+3.841e+03	+3.295e+02	+5.662e+03	+0.079
36.400	+5.758e+03	+1.073e+03	+4.910e+03	+0.157
36.600	+5.003e+03	+2.277e+03	+4.596e+03	+0.313
36.800	+3.364e+03	+6.809e+02	+4.900e+03	+0.168
37.000	+3.474e+03	+4.356e+02	+6.009e+03	+0.111
37.200	+3.268e+03	+1.315e+03	+4.362e+03	+0.287
37.400	+4.056e+03	+9.123e+02	+5.506e+03	+0.184
37.600	+3.769e+03	+1.750e+02	+3.416e+03	+0.044
37.800	+4.787e+03	+1.186e+03	+6.039e+03	+0.199
38.000	+2.770e+03	+8.509e+02	+4.607e+03	+0.235
38.200	+3.876e+03	+1.472e+03	+6.494e+03	+0.275
38.400	+4.939e+03	+1.235e+03	+4.395e+03	+0.200
38.600	+3.937e+03	+1.023e+03	+5.030e+03	+0.206
38.800	+3.962e+03	+7.863e+02	+4.517e+03	+0.166
39.000	+3.854e+03	+2.089e+02	+6.689e+03	+0.051
39.200	+3.966e+03	+8.277e+02	+4.812e+03	+0.173
39.400	+4.220e+03	+7.113e+02	+5.698e+03	+0.144
39.600	+4.066e+03	+1.212e+03	+6.842e+03	+0.230
39.800	+3.629e+03	+4.662e+02	+5.610e+03	+0.114
40.000	+5.428e+03	+9.093e+02	+5.014e+03	+0.143
40.200	+3.123e+03	+6.059e+02	+4.184e+03	+0.162
40.400	+4.554e+03	+7.027e+02	+5.082e+03	+0.134
40.600	+4.078e+03	+6.071e+02	+5.178e+03	+0.130
40.800	+3.767e+03	+1.057e+03	+4.427e+03	+0.219
41.000	+3.905e+03	+7.440e+02	+3.745e+03	+0.160
41.200	+4.063e+03	+1.227e+03	+5.830e+03	+0.232
41.400	+3.180e+03	+8.744e+02	+3.597e+03	+0.216
41.600	+4.647e+03	+7.681e+02	+4.570e+03	+0.142
41.800	+4.348e+03	+1.563e+03	+6.839e+03	+0.264
42.000	+3.703e+03	+6.115e+02	+5.946e+03	+0.142
42.200	+3.479e+03	+7.144e+02	+5.956e+03	+0.170
42.400	+4.892e+03	+7.722e+02	+5.325e+03	+0.136
42.600	+4.472e+03	+7.549e+02	+5.044e+03	+0.144
42.800	+4.999e+03	+9.553e+02	+5.129e+03	+0.160
43.000	+4.903e+03	+6.525e+02	+3.860e+03	+0.117
43.200	+2.679e+03	+2.128e+02	+6.329e+03	+0.074
43.400	+2.941e+03	+1.108e+03	+4.511e+03	+0.274
43.600	+3.857e+03	+7.141e+02	+6.184e+03	+0.156
43.800	+4.466e+03	+1.178e+03	+4.910e+03	+0.209
44.000	+4.224e+03	+9.941e+02	+3.757e+03	+0.191
44.200	+3.724e+03	+1.048e+03	+6.137e+03	+0.220
44.400	+3.845e+03	+1.796e+03	+5.155e+03	+0.318
44.600	+4.379e+03	+3.100e+02	+3.681e+03	+0.066
44.800	+3.902e+03	+4.649e+02	+5.524e+03	+0.106
45.000	+3.653e+03	+6.970e+02	+5.784e+03	+0.160
45.200	+4.570e+03	+4.500e+02	+6.196e+03	+0.090
45.400	+3.657e+03	+1.027e+03	+5.663e+03	+0.219
45.600	+2.807e+03	+6.431e+02	+6.696e+03	+0.186
45.800	+3.077e+03	+2.119e+03	+4.585e+03	+0.408
46.000	+3.555e+03	+1.491e+03	+3.850e+03	+0.295
46.200	+3.536e+03	+6.863e+02	+5.502e+03	+0.163
46.400	+4.770e+03	+1.404e+03	+6.135e+03	+0.227
46.600	+3.387e+03	+1.054e+03	+4.098e+03	+0.237
46.800	+4.949e+03	+6.917e+02	+5.230e+03	+0.123
47.000	+3.840e+03	+6.565e+02	+4.793e+03	+0.146
47.200	+3.209e+03	+1.588e+03	+5.840e+03	+0.331
47.400	+3.164e+03	+6.273e+01	+6.298e+03	+0.019
47.600	+4.042e+03	+3.374e+02	+5.327e+03	+0.077
47.800	+3.711e+03	+1.220e+03	+5.934e+03	+0.247
48.000	+4.203e+03	+8.571e+02	+5.118e+03	+0.169
48.200	+4.680e+03	-3.593e+02	+4.038e+03	-0.083
48.400	+3.289e+03	+3.747e+02	+4.375e+03	+0.102
48.600	+4.452e+03	+1.493e+03	+5.158e+03	+0.251
48.800	+4.381e+03	+7.472e+02	+4.896e+03	+0.146
49.000	+4.372e+03	+5.440e+02	+5.016e+03	+0.111
49.200	+3.322e+03	+1.927e+03	+3.767e+03	+0.367
49.400	+4.002e+03	+1.175e+03	+5.541e+03	+0.227
49.600	+3.584e+03	+7.160e+02	+4.323e+03	+0.167
49.800	+4.385e+03	+1.177e+03	+5.618e+03	+0.212
50.000	+3.062e+03	+1.227e+03	+4.467e+03	+0.286
50.200	+3.097e+03	+1.468e+03	+4.480e+03	+0.322
50.400	+5.030e+03	+1.177e+03	+4.581e+03	+0.190
50.600	+6.003e+03	+7.254e+02	+4.131e+03	+0.108
50.800	+4.722e+03	+1.249e+03	+6.802e+03	+0.209
51.000	+4.743e+03	+7.011e+02	+6.085e+03	+0.129
51.200	+3.374e+03	+1.179e+03	+4.622e+03	+0.259
51.400	+3.405e+03	+2.096e+03	+5.577e+03	+0.381
51.600	+4.712e+03	+1.278e+03	+4.163e+03	+0.213
51.800	+4.615e+03	+3.683e+02	+4.804e+03	+0.074
52.000	+4.129e+03	+1.582e+03	+4.884e+03	+0.277
52.200	+5.794e+03	+5.374e+02	+4.744e+03	+0.085
52.400	+4.422e+03	+1.112e+03	+3.785e+03	+0.201
52.600	+4.488e+03	+9.440e+01	+3.905e+03	+0.021
52.800	+3.566e+03	+9.051e+02	+5.355e+03	+0.202
53.000	+3.524e+03	+2.379e+02	+4.333e+03	+0.063
53.200	+3.222e+03	+1.169e+03	+4.310e+03	+0.266
53.400	+3.560e+03	+1.105e+03	+5.338e+03	+0.237
53.600	+4.060e+03	+8.678e+02	+5.140e+03	+0.176
53.800	+4.937e+03	+1.639e+03	+5.637e+03	+0.249
54.000	+4.822e+03	+5.512e+02	+5.111e+03	+0.103
54.200	+3.407e+03	+1.123e+03	+4.851e+03	+0.248
54.400	+4.907e+03	+1.699e+03	+5.632e+03	+0.257
54.600	+3.371e+03	+9.721e+02	+4.853e+03	+0.224
54.800	+3.784e+03	+2.782e+02	+3.523e+03	+0.068
55.000	+3.950e+03	+4.535e+02	+4.384e+03	+0.103
55.200	+5.483e+03	+7.839e+02	+6.193e+03	+0.125
55.400	+3.108e+03	+8.412e+02	+6.558e+03	+0.213
55.600	+4.444e+03	+2.192e+02	+6.349e+03	+0.047
55.800	+4.172e+03	+5.964e+02	+5.942e+03	+0.125
56.000	+5.342e+03	+7.714e+02	+5.855e+03	+0.126
56.200	+4.545e+03	+1.155e+03	+4.204e+03	+0.203
56.400	+4.360e+03	+7.667e+02	+5.920e+03	+0.150
56.600	+4.984e+03	+1.548e+03	+6.148e+03	+0.237
56.800	+3.604e+03	+1.647e+03	+5.368e+03	+0.314
57.000	+4.271e+03	+8.611e+02	+4.892e+03	+0.168
57.200	+4.187e+03	+8.832e+02	+5.719e+03	+0.174
57.400	+3.819e+03	+1.037e+03	+4.546e+03	+0.213
57.600	+3.079e+03	+7.557e+02	+4.300e+03	+0.197
57.800	+5.202e+03	+6.914e+02	+5.760e+03	+0.117
58.000	+4.352e+03	+1.037e+03	+4.861e+03	+0.192
58.200	+4.759e+03	+4.490e+02	+4.507e+03	+0.086
58.400	+3.408e+03	+7.756e+02	+4.721e+03	+0.185
58.600	+4.352e+03	+1.021e+03	+6.502e+03	+0.190
58.800	+5.341e+03	+9.256e+02	+5.073e+03	+0.148
59.000	+3.640e+03	+6.946e+02	+5.905e+03	+0.160
59.200	+2.956e+03	+6.835e+02	+5.894e+03	+0.188
59.400	+3.265e+03	+1.194e+03	+4.894e+03	+0.268
59.600	+3.911e+03	+1.099e+02	+5.380e+03	+0.027
59.800	+5.432e+03	+1.196e+03	+4.738e+03	+0.180
60.000	+4.169e+03	+1.136e+03	+5.609e+03	+0.214
60.200	+5.256e+03	+1.098e+03	+4.694e+03	+0.173
60.400	+4.508e+03	+6.024e+02	+4.889e+03	+0.118
60.600	+3.605e+03	+7.245e+02	+5.908e+03	+0.167
60.800	+3.764e+03	+8.913e+02	+6.314e+03	+0.191
61.000	+4.338e+03	+9.249e+02	+5.061e+03	+0.176
61.200	+3.713e+03	+1.090e+03	+4.903e+03	+0.227
61.400	+4.222e+03	-5.243e+01	+5.060e+03	-0.013
61.600	+3.231e+03	+1.168e+03	+3.729e+03	+0.266
61.800	+4.886e+03	+1.098e+03	+5.408e+03	+0.183
62.000	+3.768e+03	+1.775e+03	+5.265e+03	+0.320
62.200	+4.083e+03	+7.646e+02	+4.544e+03	+0.158
62.400	+2.785e+03	+1.507e+03	+5.484e+03	+0.351
62.600	+6.882e+02	+2.821e+03	+5.587e+03	+0.804
62.800	+1.053e+03	+3.863e+03	+3.956e+03	+0.786
63.000	+2.367e+03	+2.427e+03	+4.255e+03	+0.506
63.200	+1.796e+03	+3.692e+03	+6.241e+03	+0.673
63.400	+1.499e+03	+2.883e+03	+5.384e+03	+0.658
63.600	+2.224e+03	+4.224e+03	+5.311e+03	+0.655
63.800	+1.628e+03	+3.581e+03	+5.316e+03	+0.688
64.000	+1.456e+03	+3.714e+03	+6.039e+03	+0.718
64.200	+1.038e+03	+2.502e+03	+5.400e+03	+0.707
64.400	+1.286e+03	+3.628e+03	+3.720e+03	+0.738
64.600	+1.596e+03	+4.028e+03	+3.550e+03	+0.716
64.800	+1.073e+03	+2.662e+03	+5.721e+03	+0.713
65.000	+1.304e+03	+3.259e+03	+3.997e+03	+0.714
65.200	+1.457e+03	+3.559e+03	+6.132e+03	+0.710
65.400	+1.690e+03	+3.985e+03	+5.259e+03	+0.702
65.600	+1.767e+03	+3.799e+03	+4.123e+03	+0.683
65.800	+2.055e+03	+3.072e+03	+4.520e+03	+0.599
66.000	+2.614e+03	+3.661e+03	+5.446e+03	+0.583
66.200	+4.918e+02	+2.016e+03	+5.677e+03	+0.804
66.400	+9.410e+02	+3.399e+03	+4.349e+03	+0.783
66.600	+2.193e+03	+2.807e+03	+5.128e+03	+0.561
66.800	+1.402e+03	+3.856e+03	+3.933e+03	+0.733
67.000	+1.723e+03	+3.203e+03	+5.333e+03	+0.650
67.200	+1.994e+03	+3.135e+03	+5.253e+03	+0.611
67.400	+2.189e+03	+2.654e+03	+5.498e+03	+0.548
67.600	+1.554e+03	+2.868e+03	+4.748e+03	+0.649
67.800	+1.035e+03	+3.638e+03	+5.677e+03	+0.778
68.000	+1.083e+03	+2.959e+03	+6.869e+03	+0.732
68.200	+1.809e+03	+3.344e+03	+2.829e+03	+0.649
68.400	+1.343e+03	+2.780e+03	+4.523e+03	+0.674
68.600	+1.691e+03	+2.938e+03	+6.293e+03	+0.635
68.800	+9.364e+02	+2.958e+03	+5.126e+03	+0.760
69.000	+1.268e+03	+3.440e+03	+4.014e+03	+0.731
69.200	+1.082e+03	+3.862e+03	+6.294e+03	+0.781
69.400	+2.074e+03	+2.526e+03	+6.056e+03	+0.549
69.600	+1.611e+03	+3.661e+03	+5.647e+03	+0.694
69.800	+1.100e+03	+2.787e+03	+5.358e+03	+0.717
70.000	+1.699e+03	+3.577e+03	+5.455e+03	+0.678
70.200	+1.942e+03	+2.809e+03	+6.284e+03	+0.591
70.400	+2.030e+03	+2.794e+03	+5.575e+03	+0.579
70.600	+1.180e+03	+3.432e+03	+3.953e+03	+0.744
70.800	+1.053e+03	+3.384e+03	+5.708e+03	+0.763
71.000	+1.279e+03	+2.907e+03	+5.430e+03	+0.694
71.200	+1.424e+03	+3.962e+03	+4.435e+03	+0.736
71.400	+1.613e+03	+3.656e+03	+7.000e+03	+0.694
71.600	+1.311e+03	+2.914e+03	+2.964e+03	+0.690
71.800	+1.998e+03	+3.424e+03	+5.561e+03	+0.632
72.000	+1.610e+03	+2.845e+03	+5.179e+03	+0.639
72.200	+2.071e+03	+3.864e+03	+4.391e+03	+0.651
72.400	+1.991e+03	+2.729e+03	+4.891e+03	+0.578
72.600	+1.380e+03	+3.522e+03	+4.620e+03	+0.719
72.800	+1.070e+03	+3.359e+03	+5.255e+03	+0.758
73.000	+2.051e+03	+2.936e+03	+6.353e+03	+0.589
73.200	+1.029e+03	+2.952e+03	+4.757e+03	+0.742
73.400	+4.496e+02	+4.251e+03	+4.433e+03	+0.904
73.600	+1.085e+03	+3.493e+03	+4.940e+03	+0.763
73.800	+9.332e+02	+2.861e+03	+4.608e+03	+0.754
74.000	+9.409e+02	+2.917e+03	+4.186e+03	+0.756
74.200	+1.215e+03	+3.418e+03	+6.273e+03	+0.738
74.400	+1.747e+03	+3.475e+03	+5.491e+03	+0.666
74.600	+1.664e+03	+3.466e+03	+5.901e+03	+0.676
74.800	+1.969e+03	+2.887e+03	+5.466e+03	+0.594
75.000	+1.845e+03	+2.958e+03	+3.858e+03	+0.616
75.200	+1.847e+03	+2.511e+03	+3.905e+03	+0.576
75.400	+7.110e+02	+4.710e+03	+4.709e+03	+0.869
75.600	+1.690e+03	+3.205e+03	+4.964e+03	+0.655
75.800	+1.812e+03	+3.859e+03	+4.807e+03	+0.680
76.000	+1.684e+03	+3.342e+03	+5.114e+03	+0.665
76.200	+2.710e+03	+2.628e+03	+4.420e+03	+0.492
76.400	+2.580e+03	+2.835e+03	+5.077e+03	+0.524
76.600	+6.684e+02	+3.432e+03	+4.984e+03	+0.837
76.800	+2.366e+03	+2.240e+03	+4.961e+03	+0.486
77.000	+1.905e+03	+2.210e+03	+4.343e+03	+0.537
77.200	+1.079e+03	+2.985e+03	+4.101e+03	+0.735
77.400	+1.509e+03	+3.580e+03	+7.494e+03	+0.703
77.600	+7.445e+02	+2.672e+03	+3.244e+03	+0.782
77.800	+3.756e+02	+2.979e+03	+7.452e+03	+0.888
78.000	+2.084e+03	+3.857e+03	+4.038e+03	+0.649
78.200	+1.050e+03	+3.886e+03	+4.851e+03	+0.787
78.400	+1.431e+03	+6.087e+03	+4.270e+03	+0.810
78.600	+2.171e+03	+3.907e+03	+5.157e+03	+0.643
78.800	+1.959e+03	+2.429e+03	+4.735e+03	+0.554
79.000	+8.820e+02	+2.939e+03	+4.751e+03	+0.769
79.200	+1.053e+03	+3.722e+03	+4.727e+03	+0.780
79.400	+1.417e+03	+2.943e+03	+6.596e+03	+0.675
79.600	+1.443e+03	+1.952e+03	+5.003e+03	+0.575
79.800	+1.701e+03	+2.476e+03	+5.991e+03	+0.593
80.000	+1.451e+03	+3.365e+03	+4.666e+03	+0.699
80.200	+1.289e+03	+2.024e+03	+5.568e+03	+0.611
80.400	+1.130e+03	+3.411e+03	+5.986e+03	+0.751
80.600	+2.102e+03	+2.133e+03	+5.630e+03	+0.504
80.800	+2.112e+03	+2.908e+03	+4.618e+03	+0.579
81.000	+1.608e+03	+3.928e+03	+5.482e+03	+0.710
81.200	+1.756e+03	+3.687e+03	+5.281e+03	+0.677
81.400	+1.704e+03	+3.259e+03	+6.485e+03	+0.657
81.600	+2.435e+03	+2.922e+03	+6.546e+03	+0.546
81.800	+2.706e+03	+2.127e+03	+5.922e+03	+0.440
82.000	+5.212e+03	+1.369e+03	+5.722e+03	+0.208
82.200	+3.992e+03	+1.186e+03	+4.204e+03	+0.229
82.400	+4.414e+03	+1.070e+03	+4.326e+03	+0.195
82.600	+5.025e+03	+5.010e+02	+3.420e+03	+0.091
82.800	+5.233e+03	+7.402e+01	+6.097e+03	+0.014
83.000	+4.283e+03	+1.114e+03	+5.943e+03	+0.206
83.200	+2.351e+03	+1.854e+03	+6.465e+03	+0.441
83.400	+3.398e+03	+9.567e+02	+3.410e+03	+0.220
83.600	+4.732e+03	+1.014e+03	+4.625e+03	+0.176
83.800	+4.053e+03	+1.189e+03	+5.284e+03	+0.227
84.000	+3.904e+03	+5.455e+02	+5.373e+03	+0.123
