%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.800	+4.695e+03	+1.215e+03	+7.537e+03	+0.206
19.000	+4.110e+03	+1.617e+03	+7.238e+03	+0.282
19.200	+6.617e+03	+1.505e+03	+4.178e+03	+0.185
19.400	+5.890e+03	+1.070e+03	+5.471e+03	+0.154
19.600	+5.127e+03	+1.371e+03	+5.220e+03	+0.211
19.800	+4.969e+03	+2.414e+03	+7.318e+03	+0.327
20.000	+3.823e+03	+1.623e+03	+3.361e+03	+0.298
20.200	+3.337e+03	+2.109e+03	+6.743e+03	+0.387
20.400	+2.471e+03	+2.731e+03	+6.995e+03	+0.525
20.600	+3.665e+03	+1.732e+03	+7.126e+03	+0.321
20.800	+4.926e+03	+1.164e+03	+3.815e+03	+0.191
21.000	+4.694e+03	+1.587e+03	+5.744e+03	+0.253
21.200	+3.933e+03	+8.380e+02	+5.728e+03	+0.176
21.400	+2.882e+03	-1.024e+02	+5.286e+03	-0.037
21.600	+3.050e+03	+6.230e+02	+5.323e+03	+0.170
21.800	+3.041e+03	+1.147e+03	+3.791e+03	+0.274
22.000	+2.978e+03	+1.036e+03	+6.252e+03	+0.258
22.200	+5.154e+03	+1.210e+03	+5.869e+03	+0.190
22.400	+4.605e+03	+1.711e+03	+5.817e+03	+0.271
22.600	+2.804e+03	+1.430e+03	+6.206e+03	+0.338
22.800	+5.246e+03	+1.809e+03	+5.009e+03	+0.256
23.000	+4.940e+03	-7.073e+01	+4.986e+03	-0.015
23.200	+1.894e+03	+3.917e+03	+3.702e+03	+0.674
23.400	+3.755e+03	+1.537e+03	+4.927e+03	+0.290
23.600	+4.493e+03	+6.292e+02	+5.878e+03	+0.123
23.800	+3.906e+03	+1.107e+03	+4.078e+03	+0.221
24.000	+2.312e+03	+2.710e+03	+6.438e+03	+0.540
24.200	+4.602e+03	+3.042e+02	+5.518e+03	+0.062
24.400	+2.200e+03	+5.709e+02	+5.738e+03	+0.206
24.600	+2.178e+03	+2.408e+03	+6.085e+03	+0.525
24.800	+4.812e+03	+4.310e+02	+7.023e+03	+0.082
25.000	+2.387e+03	+1.557e+03	+5.399e+03	+0.395
25.200	+2.520e+03	+7.669e+02	+5.637e+03	+0.233
25.400	+4.467e+03	+1.465e+03	+5.881e+03	+0.247
25.600	+3.564e+03	+2.625e+03	+6.346e+03	+0.424
25.800	+5.458e+03	+1.046e+03	+7.293e+03	+0.161
26.000	+3.171e+03	+5.132e+02	+6.879e+03	+0.139
26.200	+4.756e+03	+6.614e+02	+5.317e+03	+0.122
26.400	+2.810e+03	+5.040e+02	+5.514e+03	+0.152
26.600	+4.532e+03	+1.086e+03	+5.815e+03	+0.193
26.800	+4.786e+03	+1.846e+03	+6.359e+03	+0.278
27.000	+4.565e+03	+1.324e+03	+3.261e+03	+0.225
27.200	+3.855e+03	+3.083e+02	+7.086e+03	+0.074
27.400	+3.167e+03	+2.028e+03	+6.696e+03	+0.390
27.600	+3.373e+03	+7.041e+02	+5.051e+03	+0.173
27.800	+4.198e+03	+1.653e+03	+7.070e+03	+0.283
28.000	+4.667e+03	+1.644e+03	+4.838e+03	+0.261
28.200	+3.846e+03	+1.481e+03	+5.533e+03	+0.278
28.400	+2.033e+03	+1.095e+03	+4.423e+03	+0.350
28.600	+3.202e+03	+1.861e+03	+7.145e+03	+0.368
28.800	+5.792e+03	+1.087e+03	+5.174e+03	+0.158
29.000	+3.834e+03	+1.042e+03	+5.456e+03	+0.214
29.200	+3.957e+03	+7.817e+02	+3.739e+03	+0.165
29.400	+5.007e+03	+1.516e+03	+5.347e+03	+0.232
29.600	+4.743e+03	+1.790e+03	+6.251e+03	+0.274
29.800	+5.171e+03	+1.275e+03	+5.840e+03	+0.198
30.000	+5.291e+03	+1.718e+03	+5.006e+03	+0.245
30.200	+4.536e+03	+1.044e+03	+4.763e+03	+0.187
30.400	+6.149e+03	+7.466e+02	+6.661e+03	+0.108
30.600	+2.984e+03	+5.324e+02	+5.478e+03	+0.151
30.800	+3.580e+03	+1.765e+03	+5.546e+03	+0.330
31.000	+4.424e+03	+8.303e+02	+6.188e+03	+0.158
31.200	+4.583e+03	+1.865e+03	+6.119e+03	+0.289
31.400	+3.878e+03	+9.748e+02	+6.632e+03	+0.201
31.600	+4.232e+03	+1.816e+03	+4.689e+03	+0.300
31.800	+3.765e+03	+1.476e+03	+5.831e+03	+0.282
32.000	+3.677e+03	+1.134e+03	+7.537e+03	+0.236
32.200	+3.252e+03	+1.282e+03	+6.219e+03	+0.283
32.400	+5.858e+03	+8.534e+02	+7.833e+03	+0.127
32.600	+4.847e+03	+5.502e+02	+3.961e+03	+0.102
32.800	+3.027e+03	+1.342e+03	+7.236e+03	+0.307
33.000	+4.258e+03	+2.126e+03	+4.640e+03	+0.333
33.200	+4.253e+03	+1.406e+03	+5.026e+03	+0.248
33.400	+4.251e+03	+5.681e+02	+4.634e+03	+0.118
33.600	+3.311e+03	+5.504e+02	+6.164e+03	+0.143
33.800	+4.513e+03	+1.723e+03	+4.517e+03	+0.276
34.000	+4.204e+03	+4.766e+02	+5.888e+03	+0.102
34.200	+4.654e+03	+5.943e+02	+5.723e+03	+0.113
34.400	+4.604e+03	+7.773e+02	+6.274e+03	+0.144
34.600	+3.402e+03	+1.331e+03	+4.195e+03	+0.281
34.800	+2.385e+03	+1.122e+03	+5.615e+03	+0.320
35.000	+4.310e+03	+8.427e+02	+4.129e+03	+0.164
35.200	+1.070e+03	+3.831e+03	+5.436e+03	+0.782
35.400	+2.952e+03	+9.669e+02	+5.020e+03	+0.247
35.600	+3.882e+03	+6.976e+02	+5.018e+03	+0.152
35.800	+3.788e+03	+1.624e+03	+6.798e+03	+0.300
36.000	+4.435e+03	+4.699e+02	+5.839e+03	+0.096
36.200	+4.984e+03	-2.729e+02	+4.035e+03	-0.058
36.400	+3.000e+03	+1.859e+03	+5.123e+03	+0.383
36.600	+3.943e+03	+1.407e+03	+6.196e+03	+0.263
36.800	+3.250e+03	+1.013e+03	+7.653e+03	+0.238
37.000	+3.656e+03	+1.609e+03	+5.973e+03	+0.306
37.200	+2.600e+03	+1.773e+03	+6.592e+03	+0.406
37.400	+3.853e+03	+6.368e+02	+4.474e+03	+0.142
37.600	+3.782e+03	+1.197e+03	+6.440e+03	+0.240
37.800	+3.185e+03	+8.659e+02	+5.724e+03	+0.214
38.000	+4.107e+03	+2.295e+02	+5.345e+03	+0.053
38.200	+5.165e+03	+1.451e+03	+5.562e+03	+0.219
38.400	+4.084e+03	+3.033e+02	+5.226e+03	+0.069
38.600	+4.097e+03	+6.733e+02	+5.911e+03	+0.141
38.800	+3.969e+03	+1.613e+03	+4.171e+03	+0.289
39.000	+4.086e+03	+1.938e+03	+4.072e+03	+0.322
39.200	+5.371e+03	+9.755e+02	+6.092e+03	+0.154
39.400	+4.443e+03	+1.261e+03	+6.345e+03	+0.221
39.600	+4.317e+03	+1.063e+03	+7.505e+03	+0.198
39.800	+3.601e+03	+1.097e+03	+4.945e+03	+0.234
40.000	+3.434e+03	+9.281e+02	+6.348e+03	+0.213
40.200	+3.584e+03	+4.749e+02	+5.319e+03	+0.117
40.400	+2.367e+03	+9.924e+02	+6.056e+03	+0.295
40.600	+3.280e+03	+1.241e+03	+7.639e+03	+0.274
40.800	+4.239e+03	+9.859e+02	+6.422e+03	+0.189
41.000	+4.713e+03	+1.865e+03	+6.609e+03	+0.284
41.200	+3.158e+03	+1.130e+03	+6.043e+03	+0.263
41.400	+3.645e+03	+9.358e+02	+5.272e+03	+0.204
41.600	+4.513e+03	+1.498e+03	+7.314e+03	+0.249
41.800	+4.584e+03	+5.590e+02	+6.634e+03	+0.109
42.000	+3.740e+03	+3.981e+03	+4.946e+03	+0.516
42.200	+1.531e+03	+3.936e+03	+5.243e+03	+0.720
42.400	+2.956e+03	+2.610e+03	+4.497e+03	+0.469
42.600	+3.824e+03	+1.661e+03	+3.519e+03	+0.303
42.800	+3.903e+03	+5.593e+02	+6.645e+03	+0.125
43.000	+4.652e+03	+1.796e+02	+5.141e+03	+0.037
43.200	+4.686e+03	+3.925e+02	+5.100e+03	+0.077
43.400	+3.567e+03	+1.618e+03	+5.908e+03	+0.312
43.600	+4.095e+03	+1.526e+02	+4.688e+03	+0.036
43.800	+3.253e+03	+1.363e+03	+5.579e+03	+0.295
44.000	+4.741e+03	+1.878e+03	+4.938e+03	+0.284
44.200	+3.255e+03	+7.019e+02	+4.833e+03	+0.177
44.400	+3.709e+03	+9.139e+02	+5.538e+03	+0.198
44.600	+2.246e+03	+2.525e+03	+6.880e+03	+0.529
44.800	+4.918e+03	+5.424e+02	+6.703e+03	+0.099
45.000	+3.647e+03	+2.065e+02	+7.274e+03	+0.054
45.200	+4.598e+03	+7.972e+02	+7.869e+03	+0.148
45.400	+3.441e+03	+1.712e+03	+6.969e+03	+0.332
45.600	+2.325e+03	+2.328e+03	+5.105e+03	+0.500
45.800	+2.670e+03	+3.934e+03	+6.650e+03	+0.596
46.000	+2.366e+03	+3.758e+03	+5.903e+03	+0.614
46.200	+1.920e+03	+3.970e+03	+4.545e+03	+0.674
46.400	+7.769e+02	+4.022e+03	+4.656e+03	+0.838
46.600	+7.220e+02	+3.543e+03	+5.831e+03	+0.831
46.800	+2.463e+03	+4.682e+03	+6.277e+03	+0.655
47.000	+2.449e+03	+2.728e+03	+6.606e+03	+0.527
47.200	+3.702e+03	+7.905e+02	+6.129e+03	+0.176
47.400	+4.674e+03	+1.924e+03	+5.443e+03	+0.292
47.600	+5.011e+03	+2.030e+03	+4.253e+03	+0.288
47.800	+3.539e+03	+5.205e+02	+5.310e+03	+0.128
48.000	+4.946e+03	+5.889e+02	+2.831e+03	+0.106
48.200	+6.793e+03	-3.496e+02	+1.103e+02	-0.054
48.400	+4.540e+03	+1.273e+03	+3.163e+03	+0.219
48.600	+3.072e+03	+1.370e+03	+4.529e+03	+0.308
48.800	+3.769e+03	+1.866e+03	+5.519e+03	+0.331
49.000	+4.275e+03	+9.262e+02	+6.308e+03	+0.178
49.200	+4.709e+03	+2.432e+03	+8.329e+03	+0.341
49.400	+4.315e+03	+1.409e+03	+4.719e+03	+0.246
49.600	+4.807e+03	+1.733e+03	+5.523e+03	+0.265
49.800	+3.065e+03	+2.067e+03	+6.592e+03	+0.403
50.000	+3.746e+03	+1.940e+03	+5.899e+03	+0.341
50.200	+3.574e+03	+1.036e+03	+5.331e+03	+0.225
50.400	+3.105e+03	+1.834e+03	+7.141e+03	+0.371
50.600	+2.486e+03	+6.305e+02	+5.685e+03	+0.202
50.800	+5.313e+03	+1.733e+03	+6.726e+03	+0.246
51.000	+4.993e+03	+8.339e+02	+5.684e+03	+0.143
51.200	+3.144e+03	+2.841e+02	+5.742e+03	+0.083
51.400	+5.018e+03	+1.549e+03	+5.150e+03	+0.236
51.600	+5.548e+03	+8.545e+02	+5.823e+03	+0.133
51.800	+4.754e+03	+8.996e+02	+5.708e+03	+0.159
52.000	+4.567e+03	+5.120e+02	+5.514e+03	+0.101
52.200	+4.057e+03	+2.068e+03	+5.967e+03	+0.338
52.400	+3.549e+03	+2.658e+01	+7.499e+03	+0.007
52.600	+5.421e+03	+4.837e+02	+3.665e+03	+0.082
52.800	+3.326e+03	+1.551e+03	+4.782e+03	+0.318
53.000	+5.067e+03	+1.034e+03	+6.685e+03	+0.169
53.200	+3.356e+03	+1.047e+03	+6.050e+03	+0.238
53.400	+5.965e+03	+2.423e+03	+5.198e+03	+0.289
53.600	+6.045e+03	+9.646e+02	+6.031e+03	+0.138
53.800	+4.070e+03	+9.710e+02	+4.997e+03	+0.193
54.000	+4.823e+03	+1.564e+03	+5.574e+03	+0.245
54.200	+3.276e+03	+1.372e+03	+6.544e+03	+0.295
54.400	+4.968e+03	+1.209e+03	+5.389e+03	+0.196
54.600	+5.630e+03	+1.004e+03	+5.515e+03	+0.151
54.800	+5.213e+03	+8.397e+01	+4.614e+03	+0.016
55.000	+3.564e+03	+1.256e+03	+4.412e+03	+0.261
55.200	+5.439e+03	+1.613e+03	+4.996e+03	+0.229
55.400	+3.298e+03	+1.357e+03	+5.176e+03	+0.291
55.600	+3.850e+03	+8.316e+02	+6.578e+03	+0.178
55.800	+4.410e+03	+1.226e+03	+5.528e+03	+0.218
56.000	+3.337e+03	+2.458e+03	+5.424e+03	+0.424
56.200	+4.871e+03	+1.588e+03	+7.706e+03	+0.246
56.400	+4.359e+03	-3.360e+02	+5.390e+03	-0.084
56.600	+3.667e+03	+1.060e+03	+4.748e+03	+0.224
56.800	+3.730e+03	+7.357e+02	+6.910e+03	+0.165
57.000	+4.901e+03	+3.734e+02	+6.419e+03	+0.071
57.200	+5.962e+03	+1.654e+03	+5.734e+03	+0.217
57.400	+3.287e+03	+2.140e+03	+5.450e+03	+0.394
57.600	+3.902e+03	+1.967e+03	+5.621e+03	+0.335
57.800	+3.448e+03	+1.353e+03	+5.573e+03	+0.282
58.000	+4.604e+03	+4.483e+02	+6.432e+03	+0.089
58.200	+3.542e+03	+2.067e+03	+7.654e+03	+0.368
58.400	+3.737e+03	+1.683e+03	+6.189e+03	+0.310
58.600	+3.931e+03	+4.830e+02	+5.186e+03	+0.109
58.800	+2.774e+03	+1.177e+03	+6.185e+03	+0.298
59.000	+3.458e+03	+4.717e-01	+5.420e+03	+0.000
59.200	+4.108e+03	+1.504e+03	+5.760e+03	+0.268
59.400	+4.644e+03	+9.284e+02	+5.598e+03	+0.167
59.600	+3.605e+03	+2.836e+02	+6.575e+03	+0.073
59.800	+5.038e+03	+9.114e+02	+4.841e+03	+0.153
60.000	+5.379e+03	+1.614e+03	+5.968e+03	+0.231
60.200	+4.538e+03	+8.447e+02	+6.297e+03	+0.157
60.400	+5.449e+03	+6.462e+02	+6.551e+03	+0.106
60.600	+2.552e+03	+1.526e+03	+4.465e+03	+0.374
60.800	+3.125e+03	+1.146e+03	+5.487e+03	+0.268
61.000	+3.596e+03	+6.518e+02	+4.169e+03	+0.153
61.200	+4.397e+03	+6.510e+02	+5.837e+03	+0.129
61.400	+4.013e+03	+6.573e+02	+4.210e+03	+0.141
61.600	+4.186e+03	+1.098e+03	+5.048e+03	+0.208
61.800	+4.828e+03	+1.318e+03	+3.956e+03	+0.214
62.000	+4.321e+03	+1.336e+03	+5.668e+03	+0.236
62.200	+3.670e+03	+8.331e+02	+5.684e+03	+0.185
62.400	+3.987e+03	+1.794e+03	+7.072e+03	+0.310
62.600	+4.068e+03	+6.733e+02	+4.002e+03	+0.142
62.800	+5.226e+03	+4.795e+02	+5.270e+03	+0.084
63.000	+2.563e+03	+1.801e+03	+5.589e+03	+0.413
63.200	+2.466e+03	+3.529e+03	+5.638e+03	+0.589
63.400	+1.553e+03	+4.634e+03	+4.432e+03	+0.749
63.600	+1.564e+03	+3.734e+03	+5.513e+03	+0.705
63.800	+2.302e+03	+4.568e+03	+4.950e+03	+0.665
64.000	+1.699e+03	+4.105e+03	+6.476e+03	+0.707
64.200	+1.828e+03	+3.333e+03	+5.633e+03	+0.646
64.400	+3.277e+03	+3.202e+03	+5.426e+03	+0.494
64.600	+3.073e+03	+3.293e+03	+7.142e+03	+0.517
64.800	+2.358e+03	+5.008e+03	+3.810e+03	+0.680
65.000	+2.626e+03	+4.389e+03	+4.579e+03	+0.626
65.200	+1.831e+03	+5.043e+03	+5.971e+03	+0.734
65.400	+1.480e+03	+4.585e+03	+6.127e+03	+0.756
65.600	+2.612e+03	+3.095e+03	+5.574e+03	+0.542
65.800	+2.694e+03	+3.446e+03	+4.303e+03	+0.561
66.000	+2.088e+03	+5.276e+03	+4.350e+03	+0.716
66.200	+1.529e+03	+3.869e+03	+6.036e+03	+0.717
66.400	+3.406e+03	+2.319e+03	+5.779e+03	+0.405
66.600	+2.103e+03	+1.274e+03	+6.536e+03	+0.377
66.800	+2.713e+03	+1.612e+03	+5.048e+03	+0.373
67.000	+5.133e+03	+2.159e+03	+6.744e+03	+0.296
