%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.800	+3.929e+03	+2.165e+03	+6.055e+03	+0.355
9.000	+5.185e+03	+1.974e+03	+4.467e+03	+0.276
9.200	+5.116e+03	+8.400e+02	+6.331e+03	+0.141
9.400	+5.529e+03	+7.307e+02	+4.248e+03	+0.117
9.600	+6.187e+03	+1.567e+03	+8.574e+03	+0.202
9.800	+4.971e+03	+1.387e+03	+5.121e+03	+0.218
10.000	+5.960e+03	+1.241e+03	+6.545e+03	+0.172
10.200	+4.883e+03	+1.350e+03	+5.054e+03	+0.217
10.400	+5.036e+03	+4.526e+02	+6.189e+03	+0.082
10.600	+4.881e+03	+9.534e+02	+5.690e+03	+0.163
10.800	+3.762e+03	+8.214e+02	+5.100e+03	+0.179
11.000	+5.076e+03	+2.348e+03	+5.613e+03	+0.316
11.200	+4.735e+03	+1.756e+03	+6.055e+03	+0.271
11.400	+4.709e+03	+1.439e+03	+5.167e+03	+0.234
11.600	+3.656e+03	+1.407e+03	+6.068e+03	+0.278
11.800	+5.666e+03	+7.925e+02	+4.591e+03	+0.123
12.000	+4.692e+03	+1.333e+03	+6.005e+03	+0.221
12.200	+4.581e+03	+1.547e+03	+5.628e+03	+0.252
12.400	+4.008e+03	+3.643e+02	+6.290e+03	+0.083
12.600	+3.943e+03	+1.513e+03	+5.311e+03	+0.277
12.800	+3.553e+03	+1.280e+03	+4.775e+03	+0.265
13.000	+5.892e+03	+9.612e+02	+5.107e+03	+0.140
13.200	+4.522e+03	+1.441e+03	+5.288e+03	+0.242
13.400	+4.294e+03	+8.212e+02	+7.108e+03	+0.161
13.600	+4.018e+03	+8.076e+02	+5.988e+03	+0.167
13.800	+6.363e+03	+8.357e+02	+2.941e+03	+0.116
14.000	+5.894e+03	+1.647e+03	+3.538e+03	+0.218
14.200	+3.926e+03	+1.352e+03	+5.532e+03	+0.256
14.400	+4.052e+03	+9.481e+02	+5.034e+03	+0.190
14.600	+4.273e+03	+1.129e+03	+6.556e+03	+0.209
14.800	+4.789e+03	+1.112e+03	+5.659e+03	+0.188
15.000	+1.073e+03	+4.774e+03	+4.546e+03	+0.817
15.200	+3.684e+02	+4.070e+03	+5.586e+03	+0.917
15.400	+4.055e+03	+3.391e+03	+5.292e+03	+0.455
15.600	+4.561e+03	+1.530e+03	+6.759e+03	+0.251
15.800	+3.971e+03	+1.330e+03	+4.012e+03	+0.251
16.000	+4.760e+03	+4.407e+02	+4.878e+03	+0.085
16.200	+4.624e+03	+2.572e+03	+5.784e+03	+0.357
16.400	+4.627e+03	+1.358e+03	+5.689e+03	+0.227
16.600	+4.235e+03	+1.250e+03	+4.528e+03	+0.228
16.800	+3.614e+03	+1.910e+03	+5.391e+03	+0.346
17.000	+3.042e+03	+1.654e+03	+3.682e+03	+0.352
17.200	+4.764e+03	+1.077e+03	+6.990e+03	+0.184
17.400	+4.556e+03	+2.119e+03	+7.172e+03	+0.317
17.600	+5.244e+03	+9.394e+02	+5.043e+03	+0.152
17.800	+4.559e+03	+1.159e+03	+4.578e+03	+0.203
18.000	+5.685e+03	+3.677e+02	+5.750e+03	+0.061
18.200	+4.096e+03	+9.640e+02	+4.693e+03	+0.191
18.400	+4.092e+03	+1.345e+03	+5.448e+03	+0.247
18.600	+4.676e+03	+1.020e+03	+4.933e+03	+0.179
18.800	+3.063e+03	+8.967e+02	+5.084e+03	+0.226
19.000	+2.736e+03	+1.707e+03	+5.747e+03	+0.384
19.200	+4.440e+03	+2.161e+02	+6.351e+03	+0.046
19.400	+3.938e+03	+7.805e+02	+4.525e+03	+0.165
19.600	+4.210e+03	+7.219e+02	+5.773e+03	+0.146
19.800	+3.708e+03	+1.953e+03	+6.520e+03	+0.345
20.000	+4.315e+03	+1.330e+03	+6.718e+03	+0.236
20.200	+4.347e+03	+2.134e+02	+5.565e+03	+0.047
20.400	+5.512e+03	+1.565e+03	+5.824e+03	+0.221
20.600	+4.494e+03	+1.406e+03	+5.448e+03	+0.238
20.800	+4.252e+03	+9.773e+02	+5.029e+03	+0.187
21.000	+5.427e+03	+1.478e+03	+3.625e+03	+0.214
21.200	+4.996e+03	+1.249e+03	+5.092e+03	+0.200
21.400	+5.120e+03	+1.188e+03	+4.600e+03	+0.188
21.600	+5.767e+03	+1.675e+03	+5.277e+03	+0.225
21.800	+3.710e+03	+1.169e+03	+4.094e+03	+0.240
22.000	+4.807e+03	+1.364e+03	+5.949e+03	+0.221
22.200	+4.689e+03	+1.162e+03	+5.547e+03	+0.199
22.400	+3.799e+03	+1.727e+03	+6.508e+03	+0.313
22.600	+2.454e+03	+3.443e+03	+6.357e+03	+0.584
22.800	+1.663e+03	+3.735e+03	+5.235e+03	+0.692
23.000	+1.110e+03	+4.995e+03	+5.901e+03	+0.818
23.200	+1.596e+03	+5.016e+03	+5.709e+03	+0.759
23.400	+2.314e+03	+2.927e+03	+4.312e+03	+0.558
23.600	+9.899e+02	+5.662e+03	+6.632e+03	+0.851
23.800	+1.107e+03	+4.110e+03	+4.355e+03	+0.788
24.000	+1.050e+03	+4.952e+03	+5.745e+03	+0.825
24.200	-2.021e+01	+4.570e+03	+5.728e+03	+1.004
24.400	+8.444e+02	+4.817e+03	+6.083e+03	+0.851
24.600	+2.022e+03	+3.818e+03	+3.894e+03	+0.654
24.800	+1.624e+03	+4.560e+03	+5.840e+03	+0.737
25.000	+1.927e+03	+4.959e+03	+4.674e+03	+0.720
25.200	+3.165e+03	+2.101e+03	+6.114e+03	+0.399
25.400	+5.288e+03	+9.172e+02	+4.473e+03	+0.148
25.600	+4.741e+03	+1.070e+03	+3.907e+03	+0.184
25.800	+4.221e+03	+1.396e+03	+4.833e+03	+0.249
26.000	+4.401e+03	+9.333e+02	+7.110e+03	+0.175
26.200	+4.311e+03	+7.435e+02	+6.167e+03	+0.147
26.400	+5.092e+03	+4.656e+02	+5.573e+03	+0.084
26.600	+3.249e+03	+1.012e+03	+4.184e+03	+0.238
26.800	+5.088e+03	+1.520e+03	+6.498e+03	+0.230
27.000	+4.287e+03	+1.733e+03	+5.883e+03	+0.288
27.200	+4.137e+03	+1.007e+03	+4.720e+03	+0.196
27.400	+4.819e+03	+1.198e+03	+3.676e+03	+0.199
27.600	+3.998e+03	+1.379e+03	+6.269e+03	+0.256
27.800	+3.840e+03	-2.386e+02	+5.787e+03	-0.066
28.000	+4.290e+03	+7.319e+02	+7.470e+03	+0.146
28.200	+5.761e+03	+1.385e+03	+4.344e+03	+0.194
28.400	+3.669e+03	+8.344e+02	+5.987e+03	+0.185
28.600	+3.848e+03	+3.836e+02	+5.855e+03	+0.091
28.800	+4.080e+03	+1.066e+03	+5.073e+03	+0.207
29.000	+1.153e+03	+5.784e+03	+6.896e+03	+0.834
29.200	+1.001e+03	+5.177e+03	+5.742e+03	+0.838
29.400	+1.986e+03	+4.917e+03	+5.914e+03	+0.712
29.600	+1.039e+03	+4.885e+03	+6.201e+03	+0.825
29.800	+1.664e+03	+4.336e+03	+4.379e+03	+0.723
30.000	+3.760e+03	+1.100e+03	+4.611e+03	+0.226
30.200	+5.772e+03	+1.007e+03	+6.463e+03	+0.149
30.400	+5.893e+03	+1.129e+03	+5.985e+03	+0.161
30.600	+4.027e+03	+1.382e+03	+5.962e+03	+0.256
30.800	+3.616e+03	+2.107e+03	+4.626e+03	+0.368
31.000	+3.792e+03	+2.029e+03	+5.740e+03	+0.349
31.200	+4.431e+03	+1.103e+03	+5.654e+03	+0.199
31.400	+4.531e+03	+2.015e+03	+4.434e+03	+0.308
31.600	+4.609e+03	+9.365e+02	+5.057e+03	+0.169
31.800	+4.834e+03	+1.720e+03	+4.014e+03	+0.262
32.000	+4.373e+03	+1.980e+03	+5.848e+03	+0.312
32.200	+5.001e+03	+1.385e+03	+5.939e+03	+0.217
32.400	+4.179e+03	+1.465e+03	+4.840e+03	+0.260
32.600	+4.203e+03	+1.669e+03	+4.516e+03	+0.284
32.800	+4.856e+03	+1.634e+03	+6.352e+03	+0.252
33.000	+5.047e+03	+1.452e+03	+4.681e+03	+0.223
33.200	+2.586e+03	+5.985e+02	+4.248e+03	+0.188
33.400	+3.265e+03	+1.036e+03	+5.245e+03	+0.241
33.600	+5.866e+03	+1.078e+03	+4.581e+03	+0.155
33.800	+4.951e+03	+1.095e+03	+6.675e+03	+0.181
34.000	+3.289e+03	+9.458e+02	+5.471e+03	+0.223
34.200	+3.892e+03	+9.922e+02	+6.500e+03	+0.203
34.400	+5.388e+03	+3.355e+02	+7.134e+03	+0.059
34.600	+4.926e+03	+1.558e+03	+6.020e+03	+0.240
34.800	+4.059e+03	+1.299e+03	+5.920e+03	+0.242
35.000	+5.439e+03	+4.422e+02	+3.518e+03	+0.075
35.200	+3.365e+03	+7.548e+02	+6.320e+03	+0.183
35.400	+4.036e+03	+9.872e+02	+5.643e+03	+0.197
35.600	+1.439e+03	+3.557e+03	+3.918e+03	+0.712
35.800	+4.457e+02	+4.352e+03	+5.060e+03	+0.907
36.000	+1.045e+03	+4.231e+03	+5.191e+03	+0.802
36.200	+6.430e+02	+4.000e+03	+3.680e+03	+0.862
36.400	-3.351e+02	+4.302e+03	+5.933e+03	+1.084
36.600	+1.703e+03	+4.877e+03	+4.650e+03	+0.741
36.800	+1.081e+03	+3.864e+03	+6.591e+03	+0.781
37.000	+5.111e+02	+4.991e+03	+4.598e+03	+0.907
37.200	+1.579e+02	+4.076e+03	+5.954e+03	+0.963
37.400	+1.672e+03	+4.218e+03	+4.931e+03	+0.716
37.600	+4.299e+03	+1.919e+03	+5.939e+03	+0.309
37.800	+6.078e+03	+9.851e+02	+6.302e+03	+0.139
38.000	+4.880e+03	+1.741e+03	+6.210e+03	+0.263
38.200	+4.300e+03	+1.137e+03	+5.584e+03	+0.209
38.400	+2.828e+03	+2.733e+03	+5.520e+03	+0.492
38.600	+1.606e+03	+4.457e+03	+5.674e+03	+0.735
38.800	+4.707e+02	+4.240e+03	+5.660e+03	+0.900
39.000	+2.457e+03	+2.588e+03	+4.771e+03	+0.513
39.200	+3.242e+03	+6.317e+02	+4.881e+03	+0.163
39.400	+3.462e+03	+2.441e+03	+3.617e+03	+0.413
39.600	+4.943e+03	+1.711e+02	+4.319e+03	+0.033
39.800	+5.049e+03	+1.502e+03	+5.101e+03	+0.229
40.000	+4.113e+03	+8.535e+02	+4.837e+03	+0.172
40.200	+4.167e+03	+1.103e+03	+6.528e+03	+0.209
40.400	+4.491e+03	+7.048e+02	+4.139e+03	+0.136
40.600	+4.749e+03	+1.182e+03	+4.683e+03	+0.199
40.800	+3.871e+03	+1.287e+03	+6.583e+03	+0.250
41.000	+4.340e+03	+2.255e+01	+3.859e+03	+0.005
41.200	+4.139e+03	+8.684e+02	+4.380e+03	+0.173
41.400	+4.628e+03	+1.186e+03	+5.121e+03	+0.204
41.600	+2.046e+03	+4.018e+03	+5.792e+03	+0.663
41.800	+1.900e+03	+4.909e+03	+8.225e+03	+0.721
42.000	+8.252e+02	+4.234e+03	+5.031e+03	+0.837
42.200	+1.715e+03	+5.050e+03	+6.259e+03	+0.746
42.400	+3.680e+03	+1.364e+03	+4.479e+03	+0.270
42.600	+5.456e+03	+1.084e+03	+3.827e+03	+0.166
42.800	+2.202e+03	+1.235e+03	+4.748e+03	+0.359
43.000	+3.970e+03	+1.549e+03	+3.941e+03	+0.281
43.200	+5.307e+03	+1.153e+03	+4.582e+03	+0.178
43.400	+5.653e+03	+1.371e+03	+4.788e+03	+0.195
43.600	+1.710e+03	+5.820e+03	+5.971e+03	+0.773
43.800	+1.295e+03	+5.156e+03	+5.165e+03	+0.799
44.000	+8.356e+02	+4.730e+03	+4.910e+03	+0.850
44.200	+1.940e+03	+3.524e+03	+5.452e+03	+0.645
44.400	+1.515e+03	+4.761e+03	+6.601e+03	+0.759
44.600	+4.477e+03	+1.521e+03	+6.621e+03	+0.254
44.800	+2.314e+03	+3.559e+03	+4.679e+03	+0.606
45.000	+3.427e+03	+9.378e+02	+6.393e+03	+0.215
45.200	+4.797e+03	+1.250e+03	+5.174e+03	+0.207
45.400	+4.803e+03	+9.269e+02	+6.944e+03	+0.162
45.600	+3.689e+03	+9.714e+02	+6.320e+03	+0.208
45.800	+3.115e+03	+5.385e+02	+6.117e+03	+0.147
46.000	+4.342e+03	+1.475e+03	+6.207e+03	+0.254
46.200	+5.713e+03	+1.274e+03	+4.928e+03	+0.182
46.400	+4.908e+03	+1.116e+03	+4.554e+03	+0.185
46.600	+6.183e+03	+8.136e+02	+3.408e+03	+0.116
46.800	+4.509e+03	+1.892e+03	+3.193e+03	+0.296
47.000	+1.088e+03	+4.026e+03	+5.076e+03	+0.787
47.200	+1.240e+03	+5.036e+03	+7.292e+03	+0.802
47.400	+2.215e+03	+4.883e+03	+5.547e+03	+0.688
47.600	+1.248e+03	+4.150e+03	+5.300e+03	+0.769
47.800	+5.383e+02	+5.047e+03	+3.407e+03	+0.904
48.000	+1.604e+03	+5.380e+03	+4.963e+03	+0.770
48.200	+1.425e+03	+4.227e+03	+3.985e+03	+0.748
48.400	+1.035e+03	+3.757e+03	+5.832e+03	+0.784
48.600	+1.397e+03	+3.812e+03	+6.595e+03	+0.732
48.800	+1.143e+03	+5.322e+03	+4.757e+03	+0.823
49.000	+2.000e+03	+4.722e+03	+5.071e+03	+0.702
49.200	+1.553e+03	+4.724e+03	+6.135e+03	+0.753
49.400	+8.045e+02	+4.373e+03	+4.358e+03	+0.845
49.600	+3.270e+03	+2.792e+03	+4.546e+03	+0.461
49.800	+4.908e+03	+8.503e+02	+5.087e+03	+0.148
50.000	+4.860e+03	+6.429e+02	+5.108e+03	+0.117
50.200	+4.555e+03	+5.265e+02	+5.070e+03	+0.104
50.400	+5.247e+03	+7.472e+02	+5.729e+03	+0.125
50.600	+5.494e+03	+2.521e+03	+5.189e+03	+0.315
50.800	+3.274e+03	+1.428e+03	+4.094e+03	+0.304
51.000	+6.365e+03	+6.967e+02	+4.458e+03	+0.099
51.200	+4.201e+03	+4.936e+02	+5.620e+03	+0.105
51.400	+4.303e+03	+6.528e+02	+6.267e+03	+0.132
51.600	+4.445e+03	+7.061e+02	+3.091e+03	+0.137
51.800	+4.241e+03	+1.232e+03	+5.451e+03	+0.225
52.000	+5.947e+03	+9.581e+02	+3.623e+03	+0.139
52.200	+3.425e+03	+1.314e+03	+5.849e+03	+0.277
52.400	+4.302e+03	+1.010e+03	+5.308e+03	+0.190
52.600	+5.436e+03	+1.424e+03	+5.400e+03	+0.208
52.800	+5.250e+03	+1.560e+02	+6.585e+03	+0.029
53.000	+5.920e+03	+1.635e+03	+6.534e+03	+0.216
53.200	+1.018e+03	+5.152e+03	+5.120e+03	+0.835
