%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.000	+4.951e+03	+8.234e+02	+5.189e+03	+0.143
13.200	+3.448e+03	+9.832e+02	+2.732e+03	+0.222
13.400	+3.896e+03	+1.214e+03	+5.363e+03	+0.238
13.600	+3.430e+03	+1.109e+03	+4.825e+03	+0.244
13.800	+3.467e+03	+1.185e+03	+4.253e+03	+0.255
14.000	+2.595e+03	+8.477e+02	+5.009e+03	+0.246
14.200	+3.739e+03	+1.214e+03	+4.055e+03	+0.245
14.400	+3.431e+03	+6.929e+02	+3.217e+03	+0.168
14.600	+3.645e+03	+3.140e+02	+5.832e+03	+0.079
14.800	+3.658e+03	+2.565e+02	+4.300e+03	+0.066
15.000	+1.713e+03	+1.004e+03	+3.819e+03	+0.369
15.200	+3.384e+03	-3.532e+00	+3.626e+03	-0.001
15.400	+2.675e+03	+1.585e+03	+4.126e+03	+0.372
15.600	+4.165e+03	+1.175e+03	+3.035e+03	+0.220
15.800	+2.672e+03	+9.740e+02	+5.138e+03	+0.267
16.000	+2.341e+03	+7.770e+02	+4.859e+03	+0.249
16.200	+1.225e+03	+9.076e+02	+4.125e+03	+0.426
16.400	+2.998e+03	+1.347e+03	+5.087e+03	+0.310
16.600	+3.333e+03	+5.372e+02	+5.261e+03	+0.139
16.800	+9.916e+02	+4.962e+02	+3.841e+03	+0.334
17.000	+3.920e+03	+1.025e+03	+3.668e+03	+0.207
17.200	+3.834e+03	+9.594e+02	+3.440e+03	+0.200
17.400	+2.252e+03	+1.643e+03	+4.673e+03	+0.422
17.600	+1.917e+03	+1.245e+03	+4.652e+03	+0.394
17.800	+2.973e+03	+1.073e+03	+4.589e+03	+0.265
18.000	+3.656e+03	+1.150e+03	+4.021e+03	+0.239
18.200	+4.030e+03	+1.048e+03	+5.025e+03	+0.206
18.400	+3.348e+03	+8.979e+02	+4.511e+03	+0.211
18.600	+3.348e+03	+9.497e+02	+5.220e+03	+0.221
18.800	+3.485e+03	+1.238e+03	+5.304e+03	+0.262
19.000	+3.680e+03	+1.053e+03	+4.341e+03	+0.223
19.200	+3.204e+03	+1.178e+03	+5.255e+03	+0.269
19.400	+1.584e+03	+8.548e+02	+3.776e+03	+0.350
19.600	+1.653e+03	+2.271e+03	+4.468e+03	+0.579
19.800	+1.362e+03	+2.748e+03	+3.851e+03	+0.669
20.000	+1.219e+03	+3.454e+03	+3.318e+03	+0.739
20.200	+9.142e+02	+3.814e+03	+4.133e+03	+0.807
20.400	+8.748e+02	+3.920e+03	+5.083e+03	+0.818
20.600	+1.831e+03	+3.505e+03	+2.974e+03	+0.657
20.800	+1.237e+03	+2.720e+03	+2.992e+03	+0.687
21.000	+1.365e+03	+3.407e+03	+4.015e+03	+0.714
21.200	+9.262e+02	+3.960e+03	+5.104e+03	+0.810
21.400	+6.241e+02	+2.735e+03	+5.102e+03	+0.814
21.600	+1.220e+03	+3.366e+03	+4.822e+03	+0.734
21.800	+1.349e+03	+4.162e+03	+5.079e+03	+0.755
22.000	+1.563e+03	+3.665e+03	+3.998e+03	+0.701
22.200	+1.215e+03	+2.734e+03	+5.671e+03	+0.692
22.400	+1.176e+03	+3.739e+03	+6.153e+03	+0.761
22.600	+9.201e+02	+3.281e+03	+5.187e+03	+0.781
22.800	+1.135e+03	+3.439e+03	+4.583e+03	+0.752
23.000	+7.531e+02	+3.116e+03	+4.497e+03	+0.805
23.200	+1.385e+03	+4.525e+03	+5.995e+03	+0.766
23.400	+1.604e+03	+3.656e+03	+4.113e+03	+0.695
23.600	+6.564e+02	+3.771e+03	+5.156e+03	+0.852
23.800	+7.337e+02	+3.359e+03	+4.992e+03	+0.821
24.000	+1.823e+03	+2.622e+03	+4.560e+03	+0.590
24.200	+1.050e+03	+1.768e+03	+3.447e+03	+0.627
24.400	+4.158e+02	+2.935e+03	+3.630e+03	+0.876
24.600	+9.787e+02	+1.934e+03	+6.063e+03	+0.664
24.800	+1.277e+03	+4.114e+03	+3.700e+03	+0.763
25.000	+2.778e+02	+3.671e+03	+3.835e+03	+0.930
25.200	+7.882e+02	+2.263e+03	+5.708e+03	+0.742
25.400	+9.750e+02	+3.688e+03	+4.126e+03	+0.791
25.600	+9.144e+01	+2.930e+03	+3.293e+03	+0.970
25.800	+1.829e+03	+2.939e+03	+2.773e+03	+0.616
26.000	+4.384e+02	+4.345e+03	+5.673e+03	+0.908
26.200	+6.831e+02	+3.305e+03	+5.090e+03	+0.829
26.400	+4.891e+02	+3.962e+03	+3.267e+03	+0.890
26.600	+1.165e+03	+3.880e+03	+4.882e+03	+0.769
26.800	+9.082e+02	+2.716e+03	+4.643e+03	+0.749
27.000	+1.540e+03	+3.302e+03	+2.949e+03	+0.682
27.200	+7.906e+02	+4.434e+03	+5.648e+03	+0.849
27.400	+9.801e+02	+1.863e+03	+4.657e+03	+0.655
27.600	+1.327e+03	+3.382e+03	+3.316e+03	+0.718
27.800	+1.054e+03	+3.278e+03	+2.603e+03	+0.757
28.000	+7.899e+02	+2.620e+03	+5.021e+03	+0.768
28.200	+1.250e+03	+3.031e+03	+2.898e+03	+0.708
28.400	+1.947e+03	+2.858e+03	+4.628e+03	+0.595
28.600	+1.953e+03	+4.321e+03	+5.382e+03	+0.689
28.800	+1.343e+03	+3.780e+03	+4.819e+03	+0.738
29.000	-1.772e+02	+4.273e+03	+3.952e+03	+1.043
29.200	+1.355e+03	+2.880e+03	+2.799e+03	+0.680
29.400	+1.573e+03	+2.871e+03	+5.507e+03	+0.646
29.600	+1.568e+03	+2.931e+03	+3.332e+03	+0.651
29.800	+1.730e+03	+3.794e+03	+4.378e+03	+0.687
30.000	+1.029e+03	+2.825e+03	+5.075e+03	+0.733
30.200	+1.204e+03	+2.205e+03	+4.945e+03	+0.647
30.400	+1.437e+03	+3.377e+03	+3.869e+03	+0.702
30.600	+1.502e+03	+2.994e+03	+4.680e+03	+0.666
30.800	+7.498e+02	+3.281e+03	+5.651e+03	+0.814
31.000	+1.074e+03	+3.724e+03	+3.925e+03	+0.776
31.200	+7.056e+02	+3.631e+03	+5.092e+03	+0.837
31.400	+7.108e+02	+2.118e+03	+3.970e+03	+0.749
31.600	+6.304e+02	+4.045e+03	+5.223e+03	+0.865
31.800	+1.355e+03	+3.252e+03	+5.085e+03	+0.706
32.000	+1.434e+03	+2.598e+03	+3.097e+03	+0.644
32.200	+1.884e+03	+2.503e+03	+4.222e+03	+0.571
32.400	+1.178e+03	+3.169e+03	+4.667e+03	+0.729
32.600	+1.243e+03	+4.096e+03	+4.067e+03	+0.767
32.800	+1.092e+03	+4.510e+03	+5.376e+03	+0.805
33.000	+1.688e+03	+3.672e+03	+3.086e+03	+0.685
33.200	+1.863e+03	+3.151e+03	+3.281e+03	+0.628
33.400	+1.837e+03	+3.501e+03	+3.767e+03	+0.656
33.600	+1.343e+03	+2.916e+03	+4.852e+03	+0.685
33.800	+1.732e+03	+3.239e+03	+5.341e+03	+0.652
34.000	+1.062e+03	+4.671e+03	+3.303e+03	+0.815
34.200	+1.849e+03	+3.094e+03	+3.946e+03	+0.626
34.400	+8.024e+02	+3.651e+03	+5.687e+03	+0.820
34.600	+5.480e+02	+2.688e+03	+6.103e+03	+0.831
34.800	+1.144e+03	+3.396e+03	+4.590e+03	+0.748
35.000	+1.471e+02	+3.328e+03	+5.368e+03	+0.958
35.200	+1.274e+03	+2.443e+03	+5.945e+03	+0.657
35.400	+1.077e+03	+2.926e+03	+4.896e+03	+0.731
35.600	+6.050e+02	+2.671e+03	+3.476e+03	+0.815
35.800	+1.653e+03	+4.009e+03	+3.963e+03	+0.708
36.000	+8.620e+02	+2.773e+03	+4.889e+03	+0.763
36.200	+1.195e+03	+3.499e+03	+5.978e+03	+0.746
36.400	+1.399e+03	+2.945e+03	+4.874e+03	+0.678
36.600	+1.462e+03	+2.304e+03	+4.627e+03	+0.612
36.800	+5.788e+02	+3.310e+03	+3.950e+03	+0.851
37.000	+1.672e+03	+2.334e+03	+5.703e+03	+0.583
37.200	+1.400e+03	+2.723e+03	+5.722e+03	+0.660
37.400	+1.413e+03	+3.380e+03	+4.604e+03	+0.705
37.600	+1.055e+03	+2.428e+03	+5.069e+03	+0.697
37.800	+2.086e+03	+2.603e+03	+4.121e+03	+0.555
38.000	+2.928e+02	+3.960e+03	+5.749e+03	+0.931
38.200	+1.007e+03	+2.937e+03	+5.449e+03	+0.745
38.400	+2.341e+02	+3.807e+03	+5.085e+03	+0.942
38.600	+1.615e+03	+2.344e+03	+3.793e+03	+0.592
38.800	+1.506e+03	+3.792e+03	+5.223e+03	+0.716
39.000	+6.925e+02	+3.041e+03	+4.002e+03	+0.815
39.200	+1.266e+03	+3.199e+03	+4.254e+03	+0.716
39.400	+3.099e+03	+1.844e+03	+4.937e+03	+0.373
39.600	+2.743e+03	+1.031e+03	+5.068e+03	+0.273
39.800	+3.267e+03	+7.084e+02	+4.576e+03	+0.178
40.000	+2.929e+03	+1.367e+03	+4.460e+03	+0.318
40.200	+4.017e+03	+1.280e+03	+5.027e+03	+0.242
40.400	+4.024e+03	+5.407e+02	+4.518e+03	+0.118
40.600	+2.766e+03	+2.168e+03	+5.146e+03	+0.439
40.800	+2.115e+03	+1.140e+03	+5.400e+03	+0.350
41.000	+2.664e+03	-9.334e+01	+5.360e+03	-0.036
41.200	+2.730e+03	+5.713e+02	+4.977e+03	+0.173
41.400	+3.071e+03	+9.834e+02	+4.473e+03	+0.243
41.600	+2.209e+03	+5.008e+02	+3.527e+03	+0.185
41.800	+2.159e+03	+9.909e+02	+4.082e+03	+0.315
42.000	+3.294e+03	+6.289e+02	+3.939e+03	+0.160
42.200	+2.537e+03	+1.096e+03	+4.399e+03	+0.302
42.400	+3.329e+03	+6.662e+02	+4.571e+03	+0.167
42.600	+3.495e+03	+9.386e+02	+4.060e+03	+0.212
42.800	+2.508e+03	+1.369e+03	+5.957e+03	+0.353
43.000	+2.733e+03	+1.167e+03	+3.406e+03	+0.299
43.200	+2.831e+03	+1.138e+03	+3.871e+03	+0.287
43.400	+1.875e+03	+7.782e+02	+5.454e+03	+0.293
43.600	+2.865e+03	+1.148e+03	+4.005e+03	+0.286
43.800	+3.395e+03	+3.301e+02	+4.519e+03	+0.089
44.000	+3.016e+03	+6.667e+02	+4.395e+03	+0.181
44.200	+3.111e+03	+1.143e+03	+4.992e+03	+0.269
44.400	+4.256e+03	+3.744e+02	+5.324e+03	+0.081
44.600	+2.569e+03	+1.834e+03	+5.874e+03	+0.417
44.800	+3.592e+03	+8.164e+02	+3.812e+03	+0.185
45.000	+2.612e+03	+1.064e+03	+3.245e+03	+0.290
45.200	+3.224e+03	+4.203e+02	+4.107e+03	+0.115
