%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.800	+4.465e+03	+2.468e+03	+3.455e+03	+0.356
9.000	+4.231e+03	+1.608e+03	+3.118e+03	+0.275
9.200	+2.755e+03	+1.181e+03	+5.128e+03	+0.300
9.400	+4.561e+03	+1.302e+03	+4.646e+03	+0.222
9.600	+4.974e+03	+1.134e+03	+5.153e+03	+0.186
9.800	+4.756e+03	+1.153e+03	+5.113e+03	+0.195
10.000	+2.796e+03	+8.059e+02	+4.546e+03	+0.224
10.200	+4.807e+03	+6.371e+02	+4.289e+03	+0.117
10.400	+3.520e+03	+1.173e+03	+5.978e+03	+0.250
10.600	+4.162e+03	+1.397e+03	+5.798e+03	+0.251
10.800	+4.835e+03	-1.663e+01	+5.072e+03	-0.003
11.000	+4.849e+03	+6.021e+02	+4.998e+03	+0.110
11.200	+3.351e+03	+4.170e+02	+5.504e+03	+0.111
11.400	+3.335e+03	+1.322e+03	+5.195e+03	+0.284
11.600	+3.844e+03	+2.893e+01	+4.767e+03	+0.007
11.800	+3.037e+03	+4.818e+02	+5.631e+03	+0.137
12.000	+3.517e+03	+4.115e+02	+4.349e+03	+0.105
12.200	+4.475e+03	+8.734e+02	+6.953e+03	+0.163
12.400	+4.104e+03	+6.463e+02	+4.624e+03	+0.136
12.600	+3.672e+03	+1.386e+03	+5.266e+03	+0.274
12.800	+3.427e+03	+5.568e+02	+5.299e+03	+0.140
13.000	+4.473e+03	+1.535e+03	+5.430e+03	+0.256
13.200	+3.972e+03	+7.052e+02	+5.157e+03	+0.151
13.400	+4.335e+03	+9.583e+02	+5.702e+03	+0.181
13.600	+5.172e+03	+2.778e+02	+3.953e+03	+0.051
13.800	+4.738e+03	+1.080e+03	+5.693e+03	+0.186
14.000	+5.410e+03	+1.061e+03	+7.136e+03	+0.164
14.200	+4.335e+03	+1.201e+03	+3.881e+03	+0.217
14.400	+4.677e+03	+1.581e+03	+7.254e+03	+0.253
14.600	+3.603e+03	+1.124e+03	+5.088e+03	+0.238
14.800	+2.941e+03	+1.440e+03	+6.410e+03	+0.329
15.000	+2.840e+03	+1.723e+03	+5.003e+03	+0.378
15.200	+4.018e+03	+7.468e+02	+5.515e+03	+0.157
15.400	+4.194e+03	+1.021e+03	+4.676e+03	+0.196
15.600	+5.127e+03	+9.302e+02	+3.589e+03	+0.154
15.800	+4.703e+03	+1.179e+03	+6.281e+03	+0.200
16.000	+3.412e+03	+1.347e+03	+5.524e+03	+0.283
16.200	+3.279e+03	+9.628e+02	+3.868e+03	+0.227
16.400	+3.232e+03	+1.355e+02	+4.125e+03	+0.040
16.600	+3.612e+03	+4.764e+02	+5.592e+03	+0.117
16.800	+4.490e+03	+2.085e+02	+5.352e+03	+0.044
17.000	+5.766e+03	+9.807e+02	+5.880e+03	+0.145
17.200	+4.279e+03	+1.055e+03	+6.662e+03	+0.198
17.400	+5.065e+03	+1.212e+03	+5.622e+03	+0.193
17.600	+5.481e+03	+1.108e+03	+6.222e+03	+0.168
17.800	+3.764e+03	+1.864e+03	+5.317e+03	+0.331
18.000	+4.709e+03	+1.458e+03	+5.093e+03	+0.236
18.200	+2.386e+03	+3.213e+03	+5.429e+03	+0.574
18.400	+2.067e+03	+2.887e+03	+4.304e+03	+0.583
18.600	+2.143e+03	+4.340e+03	+4.527e+03	+0.669
18.800	+3.943e+03	+8.832e+02	+4.436e+03	+0.183
19.000	+5.986e+03	+6.767e+02	+5.698e+03	+0.102
19.200	+3.736e+03	+3.064e+02	+5.899e+03	+0.076
19.400	+4.418e+03	+1.447e+03	+6.271e+03	+0.247
19.600	+4.078e+03	+8.427e+02	+3.878e+03	+0.171
19.800	+5.522e+03	+1.386e+03	+4.769e+03	+0.201
20.000	+4.231e+03	+1.676e+03	+5.654e+03	+0.284
20.200	+4.396e+03	+1.592e+03	+5.534e+03	+0.266
20.400	+3.930e+03	+1.467e+03	+4.229e+03	+0.272
20.600	+4.124e+03	+1.512e+03	+6.949e+03	+0.268
20.800	+2.992e+03	+9.017e+02	+4.133e+03	+0.232
21.000	+4.079e+03	+1.031e+02	+4.568e+03	+0.025
21.200	+4.920e+03	+1.451e+03	+5.209e+03	+0.228
21.400	+5.257e+03	+1.246e+03	+4.216e+03	+0.192
21.600	+4.593e+03	+9.911e+02	+4.362e+03	+0.177
21.800	+1.151e+03	+2.752e+03	+5.375e+03	+0.705
22.000	+1.182e+03	+3.243e+03	+4.538e+03	+0.733
22.200	+6.581e+02	+3.869e+03	+4.773e+03	+0.855
22.400	+7.589e+02	+3.860e+03	+4.589e+03	+0.836
22.600	+1.504e+03	+2.766e+03	+4.445e+03	+0.648
22.800	+2.285e+03	+3.739e+03	+6.327e+03	+0.621
23.000	+4.405e+03	-8.273e+01	+6.527e+03	-0.019
23.200	+3.945e+03	+4.792e+02	+5.259e+03	+0.108
23.400	+3.066e+03	+1.004e+03	+4.936e+03	+0.247
23.600	+4.657e+03	+1.242e+03	+4.542e+03	+0.211
23.800	+4.779e+03	+1.663e+03	+6.000e+03	+0.258
24.000	+5.530e+03	+7.793e+02	+5.978e+03	+0.124
24.200	+4.078e+03	+1.254e+03	+5.649e+03	+0.235
24.400	+6.100e+03	+1.045e+03	+5.692e+03	+0.146
24.600	+4.018e+03	+5.431e+02	+5.623e+03	+0.119
24.800	+4.398e+03	+1.218e+03	+5.307e+03	+0.217
25.000	+5.100e+03	+1.644e+03	+4.611e+03	+0.244
25.200	+4.570e+03	+9.823e+02	+5.982e+03	+0.177
25.400	+5.192e+03	+6.110e+02	+6.069e+03	+0.105
25.600	+3.993e+03	+6.089e+02	+5.431e+03	+0.132
25.800	+4.700e+03	+1.281e+03	+5.849e+03	+0.214
26.000	+4.141e+03	+9.196e+02	+4.229e+03	+0.182
26.200	+4.883e+03	+9.196e+02	+4.544e+03	+0.158
26.400	+4.472e+03	+7.097e+02	+5.135e+03	+0.137
26.600	+3.355e+03	+6.833e+02	+4.719e+03	+0.169
26.800	+4.913e+03	+3.539e+02	+3.035e+03	+0.067
27.000	+5.205e+03	+1.499e+03	+5.946e+03	+0.224
27.200	+4.166e+03	+1.305e+03	+5.206e+03	+0.239
27.400	+4.998e+03	+6.264e+02	+4.503e+03	+0.111
27.600	+1.007e+03	+2.479e+03	+5.220e+03	+0.711
27.800	+2.266e+03	+2.371e+03	+6.145e+03	+0.511
28.000	+1.502e+03	+4.078e+03	+5.531e+03	+0.731
28.200	+1.119e+03	+5.152e+03	+5.898e+03	+0.822
28.400	+1.654e+03	+2.273e+03	+5.101e+03	+0.579
28.600	+4.658e+03	+1.106e+03	+5.528e+03	+0.192
28.800	+4.374e+03	+1.501e+03	+5.669e+03	+0.256
29.000	+4.019e+03	+2.249e+03	+3.375e+03	+0.359
29.200	+4.189e+03	+2.266e+03	+5.091e+03	+0.351
29.400	+4.760e+03	+1.260e+03	+5.861e+03	+0.209
29.600	+3.961e+03	+1.608e+03	+5.202e+03	+0.289
29.800	+5.390e+03	+2.060e+03	+3.889e+03	+0.276
30.000	+4.423e+03	+1.801e+03	+4.511e+03	+0.289
30.200	+5.182e+03	+1.905e+03	+5.664e+03	+0.269
30.400	+1.261e+03	+3.028e+03	+5.916e+03	+0.706
30.600	+1.888e+03	+2.073e+03	+5.806e+03	+0.523
30.800	+5.640e+03	+4.664e+02	+4.079e+03	+0.076
31.000	+3.149e+03	+2.427e+03	+6.167e+03	+0.435
31.200	+4.964e+03	+7.466e+02	+5.318e+03	+0.131
31.400	+4.948e+03	+5.674e+02	+4.848e+03	+0.103
31.600	+3.338e+03	+1.210e+03	+5.148e+03	+0.266
31.800	+4.333e+03	+1.135e+03	+5.494e+03	+0.208
32.000	+5.063e+03	+1.427e+03	+5.932e+03	+0.220
32.200	+4.967e+03	+1.072e+03	+5.460e+03	+0.178
32.400	+4.717e+03	+1.117e+03	+6.623e+03	+0.191
32.600	+3.921e+03	+1.980e+03	+3.350e+03	+0.336
32.800	+3.529e+03	+1.333e+03	+4.003e+03	+0.274
33.000	+3.619e+03	+7.206e+02	+6.215e+03	+0.166
33.200	+3.235e+03	+9.504e+02	+7.502e+03	+0.227
33.400	+5.056e+03	+6.370e+02	+4.724e+03	+0.112
33.600	+3.785e+03	+6.854e+02	+6.579e+03	+0.153
33.800	+1.432e+03	+4.610e+03	+4.814e+03	+0.763
34.000	+1.319e+03	+3.494e+03	+4.995e+03	+0.726
34.200	+4.511e+03	+2.584e+03	+6.145e+03	+0.364
34.400	+3.608e+03	+1.470e+03	+5.449e+03	+0.289
34.600	+4.208e+03	+1.068e+03	+4.702e+03	+0.202
34.800	+3.738e+03	+1.720e+03	+4.676e+03	+0.315
35.000	+4.071e+03	+1.447e+03	+5.354e+03	+0.262
35.200	+5.221e+03	+7.412e+02	+4.795e+03	+0.124
35.400	+4.572e+03	+9.287e+02	+5.581e+03	+0.169
35.600	+6.615e+03	+8.080e+02	+5.924e+03	+0.109
35.800	+5.722e+03	+7.433e+02	+6.144e+03	+0.115
36.000	+3.500e+03	+1.478e+03	+2.352e+03	+0.297
36.200	+1.923e+03	+2.817e+03	+4.880e+03	+0.594
36.400	+1.038e+03	+2.870e+03	+5.583e+03	+0.734
36.600	+1.255e+03	+4.611e+03	+6.152e+03	+0.786
36.800	+3.297e+03	+2.789e+03	+3.841e+03	+0.458
37.000	+3.846e+03	+1.077e+03	+5.268e+03	+0.219
37.200	+4.832e+03	+1.700e+03	+5.947e+03	+0.260
37.400	+5.111e+03	+9.113e+02	+5.790e+03	+0.151
37.600	+2.892e+03	+1.081e+03	+5.522e+03	+0.272
37.800	+3.194e+03	+2.144e+03	+5.412e+03	+0.402
38.000	+3.715e+03	+1.377e+03	+5.473e+03	+0.270
38.200	+4.189e+03	+1.094e+03	+5.585e+03	+0.207
38.400	+3.282e+03	+1.095e+03	+4.874e+03	+0.250
38.600	+4.658e+03	+6.835e+02	+6.362e+03	+0.128
38.800	+5.823e+03	+1.564e+03	+5.479e+03	+0.212
39.000	+3.671e+03	+1.023e+03	+6.088e+03	+0.218
39.200	+2.611e+03	+8.107e+02	+3.608e+03	+0.237
39.400	+5.205e+03	+1.442e+03	+4.414e+03	+0.217
39.600	+4.516e+03	-5.539e+01	+4.603e+03	-0.012
39.800	+4.313e+03	+1.527e+03	+5.488e+03	+0.261
40.000	+1.602e+03	+2.600e+03	+5.973e+03	+0.619
40.200	+1.754e+03	+4.174e+03	+7.114e+03	+0.704
40.400	+3.344e+03	+1.208e+03	+5.225e+03	+0.265
40.600	+4.100e+03	+1.560e+03	+6.056e+03	+0.276
40.800	+3.341e+03	+1.267e+03	+6.137e+03	+0.275
41.000	+5.895e+03	+1.085e+03	+4.395e+03	+0.155
41.200	+4.104e+03	+9.428e+02	+7.174e+03	+0.187
41.400	+4.261e+03	+1.540e+03	+6.585e+03	+0.266
41.600	+4.779e+03	+6.778e+02	+5.177e+03	+0.124
41.800	+3.811e+03	+1.728e+03	+4.618e+03	+0.312
42.000	+5.258e+03	+2.417e+03	+4.583e+03	+0.315
42.200	+4.489e+03	+2.280e+03	+4.242e+03	+0.337
42.400	+3.701e+03	+4.086e+02	+6.477e+03	+0.099
42.600	+5.075e+03	+6.595e+02	+5.382e+03	+0.115
42.800	+4.770e+03	+1.620e+03	+5.684e+03	+0.253
43.000	+4.214e+03	+1.801e+03	+6.969e+03	+0.299
43.200	+4.613e+03	+1.831e+03	+5.533e+03	+0.284
43.400	+3.940e+03	+8.990e+02	+5.025e+03	+0.186
43.600	+5.584e+03	+1.523e+03	+6.075e+03	+0.214
43.800	+5.333e+03	+1.141e+03	+2.713e+03	+0.176
44.000	+4.685e+03	+1.921e+03	+5.448e+03	+0.291
44.200	+4.014e+03	+2.178e+03	+4.107e+03	+0.352
44.400	+3.881e+03	+1.570e+03	+5.307e+03	+0.288
44.600	+3.551e+03	+1.080e+03	+5.515e+03	+0.233
44.800	+2.303e+03	+3.527e+03	+6.330e+03	+0.605
45.000	+2.429e+03	+3.804e+03	+6.047e+03	+0.610
45.200	+1.514e+03	+4.081e+03	+4.185e+03	+0.729
45.400	+1.593e+03	+2.257e+03	+5.397e+03	+0.586
45.600	+1.827e+03	+3.518e+03	+5.809e+03	+0.658
45.800	+1.734e+03	+4.400e+03	+3.562e+03	+0.717
46.000	+4.781e+02	+2.936e+03	+4.394e+03	+0.860
46.200	+2.319e+03	+3.944e+03	+5.232e+03	+0.630
46.400	+1.090e+03	+3.652e+03	+7.575e+03	+0.770
46.600	+6.758e+02	+3.034e+03	+6.402e+03	+0.818
46.800	+1.694e+03	+3.087e+03	+4.933e+03	+0.646
47.000	+1.560e+03	+2.751e+03	+4.675e+03	+0.638
47.200	+1.206e+03	+2.691e+03	+6.227e+03	+0.690
47.400	+2.042e+03	+2.829e+03	+7.937e+03	+0.581
47.600	+1.112e+03	+3.909e+03	+5.892e+03	+0.779
47.800	+3.938e+03	+2.595e+03	+5.015e+03	+0.397
48.000	+4.936e+03	+1.083e+03	+6.169e+03	+0.180
48.200	+3.771e+03	+4.469e+02	+4.711e+03	+0.106
48.400	+4.993e+03	+1.004e+03	+4.507e+03	+0.167
48.600	+4.034e+03	+1.320e+03	+5.969e+03	+0.247
48.800	+2.452e+03	+8.122e+02	+5.741e+03	+0.249
49.000	+4.667e+03	+5.109e+01	+4.612e+03	+0.011
49.200	+4.457e+03	+1.469e+03	+4.253e+03	+0.248
49.400	+4.072e+03	+5.501e+02	+4.408e+03	+0.119
49.600	+3.506e+03	+4.601e+02	+4.260e+03	+0.116
49.800	+4.392e+03	+2.077e+02	+5.293e+03	+0.045
50.000	+4.460e+03	+1.786e+03	+5.002e+03	+0.286
50.200	+5.283e+03	+5.740e+02	+5.895e+03	+0.098
50.400	+4.896e+03	+2.202e+03	+5.365e+03	+0.310
50.600	+4.292e+03	+8.911e+02	+4.479e+03	+0.172
50.800	+4.066e+03	+2.845e+02	+3.893e+03	+0.065
51.000	+3.046e+03	-4.178e+02	+6.871e+03	-0.159
51.200	+3.928e+03	+7.091e+02	+4.405e+03	+0.153
51.400	+3.749e+03	+5.025e+02	+6.411e+03	+0.118
51.600	+6.068e+03	+1.223e+03	+4.235e+03	+0.168
51.800	+3.793e+03	+3.009e+02	+4.533e+03	+0.073
52.000	+3.355e+03	+8.615e+02	+6.058e+03	+0.204
52.200	+5.330e+03	+8.895e+02	+5.444e+03	+0.143
52.400	+6.339e+03	+2.195e+03	+5.831e+03	+0.257
52.600	+4.909e+03	+7.646e+02	+4.580e+03	+0.135
