%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.200	+2.103e+03	+4.121e+03	+7.111e+03	+0.662
11.400	+8.279e+02	+4.524e+03	+7.523e+03	+0.845
11.600	+2.016e+03	+4.139e+03	+7.861e+03	+0.672
11.800	+1.119e+03	+4.859e+03	+6.774e+03	+0.813
12.000	+2.029e+03	+4.635e+03	+7.516e+03	+0.695
12.200	+2.406e+03	+4.890e+03	+6.675e+03	+0.670
12.400	+1.234e+03	+4.760e+03	+7.858e+03	+0.794
12.600	+3.838e+03	+2.523e+03	+7.175e+03	+0.397
12.800	+6.211e+03	+3.755e+02	+5.071e+03	+0.057
13.000	+5.442e+03	+1.238e+03	+8.074e+03	+0.185
13.200	+6.754e+03	+1.098e+03	+7.040e+03	+0.140
13.400	+3.810e+03	+9.369e+02	+7.357e+03	+0.197
13.600	+4.970e+03	+1.378e+03	+5.458e+03	+0.217
13.800	+4.607e+03	+7.460e+02	+6.946e+03	+0.139
14.000	+7.382e+03	+2.446e+03	+7.211e+03	+0.249
14.200	+6.321e+03	+8.597e+02	+5.171e+03	+0.120
14.400	+4.803e+03	+1.834e+03	+4.986e+03	+0.276
14.600	+5.296e+03	+2.863e+02	+3.791e+03	+0.051
14.800	+4.692e+03	+7.376e+02	+6.263e+03	+0.136
15.000	+6.094e+03	+5.035e+02	+6.996e+03	+0.076
15.200	+5.345e+03	+8.627e+02	+6.692e+03	+0.139
15.400	+5.309e+03	+4.525e+02	+6.245e+03	+0.079
15.600	+3.545e+03	+1.266e+03	+7.629e+03	+0.263
15.800	+6.631e+03	+3.952e+02	+6.377e+03	+0.056
16.000	+7.342e+03	+1.762e+03	+6.588e+03	+0.194
16.200	+5.116e+03	+1.388e+03	+8.197e+03	+0.213
16.400	+3.951e+03	+1.297e+03	+7.446e+03	+0.247
16.600	+4.296e+03	+1.343e+03	+5.665e+03	+0.238
16.800	+6.041e+03	-2.040e+02	+5.315e+03	-0.035
17.000	+6.525e+03	+2.112e+03	+5.662e+03	+0.244
17.200	+5.830e+03	+2.229e+02	+6.029e+03	+0.037
17.400	+5.278e+03	+6.424e+02	+7.791e+03	+0.109
17.600	+6.173e+03	+1.736e+03	+6.883e+03	+0.219
17.800	+5.546e+03	+1.238e+03	+8.652e+03	+0.182
18.000	+5.656e+03	+2.197e+03	+5.981e+03	+0.280
18.200	+5.778e+03	+1.408e+03	+6.395e+03	+0.196
18.400	+4.514e+03	+1.127e+03	+6.524e+03	+0.200
18.600	+4.954e+03	+8.179e+02	+6.595e+03	+0.142
18.800	+4.378e+03	+6.843e+02	+6.950e+03	+0.135
19.000	+5.973e+03	+1.453e+03	+6.878e+03	+0.196
19.200	+4.482e+03	+1.671e+03	+5.604e+03	+0.272
19.400	+5.462e+03	+1.109e+03	+5.549e+03	+0.169
19.600	+6.819e+03	+1.427e+02	+5.047e+03	+0.020
19.800	+5.602e+03	+1.303e+03	+7.006e+03	+0.189
20.000	+6.094e+03	-1.134e+02	+5.831e+03	-0.019
20.200	+7.207e+03	-4.106e+02	+6.497e+03	-0.060
20.400	+4.870e+03	+1.892e+03	+7.142e+03	+0.280
20.600	+7.012e+03	+7.299e+02	+6.983e+03	+0.094
20.800	+5.346e+03	+1.728e+03	+7.862e+03	+0.244
21.000	+5.911e+03	+5.155e+02	+6.612e+03	+0.080
21.200	+5.398e+03	+2.016e+03	+4.821e+03	+0.272
21.400	+7.210e+03	+1.024e+03	+7.340e+03	+0.124
21.600	+6.587e+03	+8.679e+02	+5.770e+03	+0.116
21.800	+7.079e+03	+5.060e+01	+5.075e+03	+0.007
22.000	+6.062e+03	+1.225e+03	+6.740e+03	+0.168
22.200	+4.114e+03	+1.404e+03	+6.267e+03	+0.254
22.400	+3.957e+03	+1.364e+03	+6.902e+03	+0.256
22.600	+6.697e+03	+1.303e+03	+6.749e+03	+0.163
22.800	+4.912e+03	+7.524e+02	+8.349e+03	+0.133
23.000	+4.292e+03	+8.388e+02	+4.985e+03	+0.163
23.200	+6.337e+03	+1.043e+03	+5.239e+03	+0.141
23.400	+5.253e+03	+7.754e+02	+7.298e+03	+0.129
23.600	+5.445e+03	+3.161e+02	+6.996e+03	+0.055
23.800	+5.194e+03	+1.205e+02	+5.381e+03	+0.023
24.000	+5.886e+03	+5.970e+02	+4.451e+03	+0.092
24.200	+4.408e+03	+7.633e+02	+5.949e+03	+0.148
24.400	+5.105e+03	+1.738e+03	+4.942e+03	+0.254
24.600	+6.046e+03	+6.874e+02	+6.236e+03	+0.102
24.800	+5.976e+03	+6.456e+02	+5.483e+03	+0.098
25.000	+5.894e+03	+1.954e+03	+6.604e+03	+0.249
25.200	+6.407e+03	+1.252e+03	+5.622e+03	+0.163
25.400	+5.644e+03	+1.101e+03	+5.009e+03	+0.163
25.600	+5.488e+03	+7.210e+02	+5.382e+03	+0.116
25.800	+5.186e+03	+1.012e+02	+6.172e+03	+0.019
26.000	+4.294e+03	+1.707e+03	+7.669e+03	+0.284
26.200	+4.552e+03	+1.316e+03	+6.762e+03	+0.224
26.400	+3.973e+03	+3.110e+02	+4.543e+03	+0.073
26.600	+6.158e+03	-1.914e+02	+7.019e+03	-0.032
26.800	+5.916e+03	+5.489e+02	+4.929e+03	+0.085
27.000	+5.537e+03	+3.788e+02	+4.553e+03	+0.064
27.200	+4.001e+03	+7.415e+02	+9.048e+03	+0.156
27.400	+4.024e+03	+9.012e+02	+4.854e+03	+0.183
27.600	+5.249e+03	+1.192e+03	+4.519e+03	+0.185
27.800	+5.786e+03	+1.260e+03	+5.661e+03	+0.179
28.000	+4.964e+03	-5.069e+02	+5.376e+03	-0.114
28.200	+7.665e+03	+1.191e+03	+9.954e+03	+0.135
28.400	+6.950e+03	+9.666e+02	+5.861e+03	+0.122
28.600	+4.980e+03	+4.987e+02	+7.120e+03	+0.091
28.800	+5.894e+03	-2.231e+01	+2.942e+03	-0.004
29.000	+3.628e+03	+7.740e+02	+7.219e+03	+0.176
29.200	+6.179e+03	+1.548e+03	+5.927e+03	+0.200
29.400	+7.451e+03	+3.274e+02	+7.118e+03	+0.042
29.600	+5.543e+03	+1.383e+03	+6.688e+03	+0.200
29.800	+4.616e+03	-1.508e+02	+6.650e+03	-0.034
30.000	+3.376e+03	+8.971e+02	+7.641e+03	+0.210
30.200	+5.066e+03	+1.055e+03	+8.313e+03	+0.172
30.400	+6.115e+03	+8.829e+02	+5.507e+03	+0.126
30.600	+4.546e+03	+2.834e+03	+8.438e+03	+0.384
30.800	+5.174e+03	+3.492e+02	+5.688e+03	+0.063
31.000	+4.775e+03	+1.370e+03	+6.652e+03	+0.223
31.200	+5.183e+03	+1.000e+03	+6.662e+03	+0.162
31.400	+6.354e+03	+1.420e+03	+7.287e+03	+0.183
31.600	+6.142e+03	+1.308e+03	+7.224e+03	+0.176
31.800	+3.258e+03	+9.064e+02	+7.032e+03	+0.218
32.000	+5.731e+03	+5.876e+02	+8.544e+03	+0.093
32.200	+6.374e+03	+1.470e+02	+6.788e+03	+0.023
32.400	+6.037e+03	+1.234e+03	+5.691e+03	+0.170
32.600	+4.703e+03	+1.802e+03	+7.108e+03	+0.277
