%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.400	+2.662e+03	+3.005e+03	+5.281e+03	+0.530
14.600	+1.422e+03	+3.374e+03	+6.214e+03	+0.703
14.800	+1.616e+03	+3.435e+03	+5.226e+03	+0.680
15.000	+1.084e+03	+4.448e+03	+4.878e+03	+0.804
15.200	+1.778e+03	+2.357e+03	+5.810e+03	+0.570
15.400	+2.220e+03	+4.869e+03	+7.863e+03	+0.687
15.600	+1.648e+03	+4.021e+03	+3.724e+03	+0.709
15.800	+1.984e+03	+3.616e+03	+5.906e+03	+0.646
16.000	+2.047e+03	+2.352e+03	+4.666e+03	+0.535
16.200	+1.624e+03	+4.209e+03	+3.768e+03	+0.722
16.400	+1.312e+03	+1.786e+03	+6.051e+03	+0.577
16.600	+7.218e+02	+3.218e+03	+6.201e+03	+0.817
16.800	+1.210e+03	+4.020e+03	+4.323e+03	+0.769
17.000	+1.024e+03	+2.962e+03	+5.909e+03	+0.743
17.200	+1.639e+03	+4.150e+03	+5.236e+03	+0.717
17.400	+1.172e+03	+3.031e+03	+4.192e+03	+0.721
17.600	+5.780e+02	+2.736e+03	+5.196e+03	+0.826
17.800	+2.195e+03	+3.841e+03	+5.156e+03	+0.636
18.000	+7.868e+02	+2.742e+03	+5.662e+03	+0.777
18.200	+1.252e+03	+3.142e+03	+5.118e+03	+0.715
18.400	+1.426e+03	+3.441e+03	+4.659e+03	+0.707
18.600	+1.945e+03	+3.194e+03	+5.609e+03	+0.622
18.800	+2.137e+03	+3.827e+03	+6.122e+03	+0.642
19.000	+1.884e+03	+2.538e+03	+4.429e+03	+0.574
19.200	+5.996e+02	+3.835e+03	+6.530e+03	+0.865
19.400	+1.367e+03	+4.571e+03	+3.585e+03	+0.770
19.600	+1.604e+03	+4.309e+03	+6.531e+03	+0.729
19.800	+1.253e+03	+3.488e+03	+5.804e+03	+0.736
20.000	+2.451e+03	+3.325e+03	+4.997e+03	+0.576
20.200	+1.816e+03	+4.441e+03	+5.248e+03	+0.710
20.400	+1.896e+03	+3.122e+03	+6.026e+03	+0.622
20.600	+1.658e+03	+4.037e+03	+4.733e+03	+0.709
20.800	+5.722e+01	+3.691e+03	+4.818e+03	+0.985
21.000	+3.228e+03	+3.052e+03	+6.499e+03	+0.486
21.200	+1.049e+03	+4.551e+03	+5.080e+03	+0.813
21.400	+1.692e+03	+3.720e+03	+6.888e+03	+0.687
21.600	+1.782e+03	+2.916e+03	+5.780e+03	+0.621
21.800	+7.082e+02	+3.368e+03	+2.654e+03	+0.826
22.000	+1.158e+03	+3.310e+03	+7.501e+03	+0.741
22.200	+2.367e+03	+2.847e+03	+6.503e+03	+0.546
22.400	+1.856e+03	+3.731e+03	+6.741e+03	+0.668
22.600	+2.004e+03	+3.040e+03	+2.829e+03	+0.603
22.800	+1.793e+03	+3.251e+03	+3.965e+03	+0.644
23.000	+1.373e+03	+3.430e+03	+6.196e+03	+0.714
23.200	+5.158e+02	+2.995e+03	+6.084e+03	+0.853
23.400	+2.412e+03	+1.508e+03	+3.605e+03	+0.385
23.600	+2.666e+03	+5.497e+03	+4.229e+03	+0.673
23.800	+2.232e+03	+4.333e+03	+7.128e+03	+0.660
24.000	+1.563e+03	+3.872e+03	+5.163e+03	+0.712
24.200	+1.791e+03	+2.563e+03	+6.157e+03	+0.589
24.400	+2.069e+03	+2.169e+03	+4.675e+03	+0.512
24.600	+1.846e+03	+3.245e+03	+4.576e+03	+0.637
24.800	+1.563e+03	+3.002e+03	+5.811e+03	+0.658
25.000	+1.868e+03	+3.844e+03	+4.850e+03	+0.673
25.200	+1.740e+03	+3.960e+03	+4.939e+03	+0.695
25.400	+1.261e+03	+3.220e+03	+3.795e+03	+0.719
25.600	+1.091e+03	+3.711e+03	+4.873e+03	+0.773
25.800	+8.476e+02	+2.124e+03	+5.578e+03	+0.715
26.000	+1.862e+03	+3.510e+03	+5.097e+03	+0.653
26.200	+1.736e+03	+3.821e+03	+5.761e+03	+0.688
26.400	+2.271e+03	+3.732e+03	+5.434e+03	+0.622
26.600	+2.167e+03	+4.336e+03	+6.689e+03	+0.667
26.800	+1.986e+02	+3.311e+03	+5.089e+03	+0.943
27.000	+2.025e+03	+4.018e+03	+5.977e+03	+0.665
27.200	+1.243e+03	+3.924e+03	+4.541e+03	+0.759
27.400	+1.616e+03	+2.842e+03	+6.351e+03	+0.637
27.600	+1.383e+03	+4.613e+03	+4.506e+03	+0.769
27.800	+1.468e+03	+1.097e+03	+5.612e+03	+0.428
28.000	+1.636e+03	+4.030e+03	+5.781e+03	+0.711
28.200	+1.395e+03	+3.862e+03	+6.321e+03	+0.735
28.400	+1.060e+03	+3.020e+03	+6.122e+03	+0.740
28.600	+2.398e+03	+3.599e+03	+5.276e+03	+0.600
28.800	+1.522e+03	+4.582e+03	+2.537e+03	+0.751
29.000	+2.633e+03	+5.000e+03	+3.932e+03	+0.655
29.200	+1.125e+03	+4.270e+03	+4.763e+03	+0.792
29.400	+3.956e+02	+2.607e+03	+4.973e+03	+0.868
29.600	+1.424e+03	+5.003e+03	+7.357e+03	+0.778
29.800	+1.440e+03	+3.481e+03	+4.779e+03	+0.707
30.000	+1.839e+03	+2.554e+03	+6.356e+03	+0.581
30.200	+1.902e+03	+2.946e+03	+7.255e+03	+0.608
30.400	+2.167e+03	+3.110e+03	+6.613e+03	+0.589
30.600	+1.705e+03	+2.925e+03	+6.189e+03	+0.632
30.800	+1.390e+03	+3.207e+03	+5.209e+03	+0.698
31.000	+1.298e+03	+3.537e+03	+5.540e+03	+0.732
31.200	+2.197e+03	+4.195e+03	+5.113e+03	+0.656
31.400	+1.935e+03	+3.368e+03	+4.373e+03	+0.635
31.600	+5.675e+02	+2.259e+03	+5.107e+03	+0.799
31.800	+1.427e+03	+3.099e+03	+5.357e+03	+0.685
32.000	+2.195e+03	+1.691e+03	+6.289e+03	+0.435
32.200	+1.480e+03	+3.465e+03	+4.248e+03	+0.701
32.400	+8.525e+02	+3.903e+03	+5.821e+03	+0.821
32.600	+8.717e+02	+1.941e+03	+5.748e+03	+0.690
32.800	+3.071e+03	+4.409e+03	+3.537e+03	+0.589
33.000	+1.142e+03	+2.319e+03	+7.448e+03	+0.670
33.200	+1.310e+03	+4.118e+03	+4.636e+03	+0.759
33.400	+1.129e+03	+2.678e+03	+6.262e+03	+0.703
33.600	+1.787e+03	+2.839e+03	+6.103e+03	+0.614
33.800	+2.194e+03	+4.446e+03	+5.026e+03	+0.670
34.000	+1.693e+03	+2.324e+03	+6.749e+03	+0.578
34.200	+7.015e+02	+5.125e+03	+4.643e+03	+0.880
34.400	+1.023e+03	+3.477e+03	+4.471e+03	+0.773
34.600	+1.564e+03	+3.818e+03	+6.483e+03	+0.709
34.800	+1.527e+03	+4.445e+03	+5.424e+03	+0.744
35.000	+1.398e+03	+3.405e+03	+5.952e+03	+0.709
35.200	+1.952e+03	+3.327e+03	+4.505e+03	+0.630
35.400	+1.568e+03	+4.714e+03	+6.179e+03	+0.750
35.600	+1.774e+03	+5.040e+03	+5.046e+03	+0.740
35.800	+2.417e+03	+4.798e+03	+3.945e+03	+0.665
36.000	+2.648e+03	+3.976e+03	+6.266e+03	+0.600
36.200	+2.316e+02	+4.520e+03	+7.188e+03	+0.951
36.400	+1.809e+03	+3.171e+03	+6.266e+03	+0.637
36.600	+1.640e+03	+2.741e+03	+5.386e+03	+0.626
36.800	+2.585e+03	+3.237e+03	+4.801e+03	+0.556
37.000	+1.029e+03	+3.562e+03	+4.042e+03	+0.776
37.200	+1.234e+03	+4.922e+03	+5.161e+03	+0.800
37.400	+9.716e+02	+5.362e+03	+6.145e+03	+0.847
37.600	+1.430e+03	+5.399e+03	+5.146e+03	+0.791
37.800	+2.361e+03	+3.216e+03	+5.994e+03	+0.577
38.000	+1.048e+03	+3.782e+03	+4.609e+03	+0.783
38.200	+2.348e+03	+2.837e+03	+4.865e+03	+0.547
38.400	+1.531e+03	+3.465e+03	+7.080e+03	+0.694
38.600	+2.017e+03	+3.230e+03	+5.075e+03	+0.616
38.800	+1.956e+03	+4.471e+03	+5.165e+03	+0.696
39.000	+1.679e+03	+1.460e+03	+6.969e+03	+0.465
39.200	+2.144e+03	+2.232e+03	+5.723e+03	+0.510
39.400	+1.428e+03	+3.222e+03	+3.864e+03	+0.693
39.600	+7.693e+02	+3.388e+03	+5.754e+03	+0.815
39.800	+2.121e+03	+2.510e+03	+5.227e+03	+0.542
40.000	+1.968e+03	+4.436e+03	+4.351e+03	+0.693
40.200	+5.941e+02	+3.491e+03	+6.129e+03	+0.855
40.400	+1.551e+03	+4.118e+03	+6.271e+03	+0.726
40.600	+2.324e+03	+3.080e+03	+5.950e+03	+0.570
40.800	+1.308e+03	+5.377e+03	+5.407e+03	+0.804
41.000	+2.105e+03	+2.387e+03	+4.525e+03	+0.531
41.200	+9.841e+02	+2.857e+03	+6.854e+03	+0.744
41.400	+1.685e+03	+3.458e+03	+5.154e+03	+0.672
41.600	+1.320e+03	+3.516e+03	+3.896e+03	+0.727
41.800	+1.714e+03	+4.625e+03	+3.653e+03	+0.730
42.000	+1.950e+03	+4.468e+03	+5.432e+03	+0.696
42.200	+8.842e+02	+3.512e+03	+5.122e+03	+0.799
42.400	+8.938e+02	+3.899e+03	+4.080e+03	+0.814
42.600	+1.255e+03	+1.741e+03	+3.048e+03	+0.581
42.800	+2.143e+03	+4.152e+03	+5.649e+03	+0.660
43.000	+1.795e+03	+4.104e+03	+4.658e+03	+0.696
43.200	+1.695e+03	+3.911e+03	+3.084e+03	+0.698
43.400	+1.569e+03	+4.576e+03	+5.463e+03	+0.745
43.600	+1.145e+03	+2.583e+03	+2.513e+03	+0.693
43.800	+1.463e+03	+3.756e+03	+3.967e+03	+0.720
44.000	+2.286e+03	+3.553e+03	+5.421e+03	+0.608
44.200	+1.844e+03	+3.473e+03	+3.979e+03	+0.653
44.400	+2.202e+03	+3.460e+03	+5.742e+03	+0.611
44.600	+1.618e+03	+3.304e+03	+5.897e+03	+0.671
44.800	+1.239e+03	+3.528e+03	+7.517e+03	+0.740
45.000	+1.169e+03	+3.674e+03	+4.733e+03	+0.759
45.200	+2.000e+03	+3.590e+03	+4.902e+03	+0.642
45.400	+1.515e+03	+5.336e+03	+5.494e+03	+0.779
45.600	+5.801e+02	+3.040e+03	+5.394e+03	+0.840
45.800	+2.645e+03	+2.290e+03	+3.446e+03	+0.464
46.000	+1.560e+03	+2.391e+03	+3.183e+03	+0.605
46.200	+6.976e+02	+3.695e+03	+5.960e+03	+0.841
46.400	+1.485e+03	+3.875e+03	+5.638e+03	+0.723
46.600	+2.159e+03	+2.627e+03	+4.766e+03	+0.549
46.800	+1.964e+03	+4.775e+03	+5.263e+03	+0.709
47.000	+1.053e+03	+4.237e+03	+6.400e+03	+0.801
47.200	+1.578e+03	+3.957e+03	+5.371e+03	+0.715
47.400	+1.079e+03	+3.125e+03	+5.165e+03	+0.743
47.600	+1.054e+03	+3.546e+03	+4.344e+03	+0.771
47.800	+1.598e+03	+3.622e+03	+4.337e+03	+0.694
48.000	+5.216e+02	+3.549e+03	+4.450e+03	+0.872
48.200	+3.615e+03	+4.131e+03	+5.918e+03	+0.533
48.400	+1.544e+03	+4.468e+03	+5.130e+03	+0.743
48.600	+1.832e+03	+3.302e+03	+5.403e+03	+0.643
48.800	+2.167e+03	+3.832e+03	+5.512e+03	+0.639
49.000	+7.804e+02	+3.555e+03	+6.748e+03	+0.820
49.200	+1.874e+03	+3.449e+03	+5.060e+03	+0.648
49.400	+2.064e+03	+4.469e+03	+5.860e+03	+0.684
49.600	+1.683e+03	+3.444e+03	+6.127e+03	+0.672
49.800	+1.684e+03	+3.019e+03	+4.591e+03	+0.642
50.000	+1.781e+03	+1.485e+03	+5.194e+03	+0.455
50.200	+1.853e+03	+2.887e+03	+5.931e+03	+0.609
50.400	+1.799e+03	+4.811e+03	+6.893e+03	+0.728
50.600	+1.010e+03	+3.357e+03	+6.582e+03	+0.769
50.800	+1.821e+03	+4.512e+03	+4.404e+03	+0.712
51.000	+5.518e+02	+3.713e+03	+5.391e+03	+0.871
51.200	+2.044e+03	+4.330e+03	+6.640e+03	+0.679
51.400	+1.461e+03	+2.261e+03	+5.217e+03	+0.607
51.600	+1.430e+03	+3.907e+03	+3.334e+03	+0.732
51.800	+1.326e+03	+4.837e+03	+3.412e+03	+0.785
52.000	+9.328e+02	+4.760e+03	+5.941e+03	+0.836
52.200	+1.752e+03	+4.981e+03	+5.236e+03	+0.740
52.400	+1.452e+03	+3.733e+03	+5.097e+03	+0.720
52.600	+2.203e+03	+3.242e+03	+5.700e+03	+0.595
52.800	+1.649e+03	+2.930e+03	+6.050e+03	+0.640
53.000	+1.851e+03	+4.264e+03	+5.166e+03	+0.697
53.200	+1.421e+03	+4.026e+03	+5.744e+03	+0.739
53.400	+1.636e+03	+3.486e+03	+7.049e+03	+0.681
53.600	+2.216e+03	+4.356e+03	+5.280e+03	+0.663
53.800	+1.122e+03	+3.601e+03	+4.298e+03	+0.762
54.000	+1.545e+03	+4.512e+03	+5.776e+03	+0.745
54.200	+1.324e+03	+5.597e+03	+4.830e+03	+0.809
54.400	+2.205e+03	+2.947e+03	+4.108e+03	+0.572
54.600	+2.505e+03	+4.677e+03	+5.490e+03	+0.651
54.800	+6.894e+02	+2.211e+03	+4.215e+03	+0.762
55.000	+1.338e+03	+3.462e+03	+4.846e+03	+0.721
55.200	+2.296e+03	+4.164e+03	+3.467e+03	+0.645
55.400	+9.748e+02	+3.795e+03	+6.461e+03	+0.796
55.600	+9.369e+02	+3.354e+03	+4.379e+03	+0.782
55.800	+2.031e+03	+3.517e+03	+5.162e+03	+0.634
56.000	+2.234e+03	+3.357e+03	+5.615e+03	+0.600
56.200	+1.471e+03	+1.643e+03	+5.292e+03	+0.528
56.400	+1.294e+03	+2.582e+03	+3.915e+03	+0.666
56.600	+2.111e+03	+3.288e+03	+5.680e+03	+0.609
56.800	+1.611e+03	+3.908e+03	+5.729e+03	+0.708
57.000	+1.212e+03	+1.893e+03	+5.577e+03	+0.610
57.200	+1.840e+03	+4.493e+03	+5.125e+03	+0.710
57.400	+1.595e+03	+3.923e+03	+2.704e+03	+0.711
57.600	+5.725e+02	+3.373e+03	+3.644e+03	+0.855
57.800	+1.034e+03	+3.245e+03	+6.017e+03	+0.758
58.000	+7.128e+02	+3.151e+03	+6.200e+03	+0.816
58.200	+1.569e+03	+3.771e+03	+5.389e+03	+0.706
58.400	+2.080e+03	+3.748e+03	+6.261e+03	+0.643
58.600	+2.191e+03	+2.564e+03	+5.220e+03	+0.539
58.800	+1.479e+03	+4.201e+03	+4.582e+03	+0.740
59.000	+9.758e+02	+1.956e+03	+5.508e+03	+0.667
59.200	+8.209e+02	+3.670e+03	+5.509e+03	+0.817
59.400	+1.389e+03	+3.264e+03	+6.447e+03	+0.701
59.600	+1.749e+03	+2.457e+03	+5.324e+03	+0.584
59.800	+8.490e+02	+4.283e+03	+5.656e+03	+0.835
