%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.800	+2.190e+03	+3.525e+03	+7.706e+03	+0.617
17.000	+2.708e+03	+4.267e+03	+6.419e+03	+0.612
17.200	+1.923e+03	+4.545e+03	+6.308e+03	+0.703
17.400	+1.089e+03	+5.036e+03	+6.576e+03	+0.822
17.600	+2.160e+03	+3.864e+03	+5.561e+03	+0.641
17.800	+1.798e+03	+3.649e+03	+6.848e+03	+0.670
18.000	+1.519e+03	+4.477e+03	+6.423e+03	+0.747
18.200	+7.347e+02	+5.332e+03	+4.110e+03	+0.879
18.400	+8.643e+02	+6.000e+03	+3.797e+03	+0.874
18.600	+2.171e+03	+3.677e+03	+6.182e+03	+0.629
18.800	+1.728e+03	+2.911e+03	+5.258e+03	+0.627
19.000	+1.171e+03	+3.586e+03	+6.173e+03	+0.754
19.200	+1.487e+03	+3.821e+03	+5.283e+03	+0.720
19.400	+2.050e+03	+3.266e+03	+5.379e+03	+0.614
19.600	+2.364e+03	+2.734e+03	+4.352e+03	+0.536
19.800	+2.282e+03	+4.266e+03	+6.740e+03	+0.652
20.000	+1.399e+03	+3.083e+03	+7.118e+03	+0.688
20.200	+1.184e+03	+3.641e+03	+4.437e+03	+0.755
20.400	+2.835e+03	+3.769e+03	+5.847e+03	+0.571
20.600	+1.290e+03	+4.630e+03	+4.868e+03	+0.782
20.800	+9.955e+02	+5.109e+03	+5.403e+03	+0.837
21.000	+1.048e+03	+3.818e+03	+6.092e+03	+0.785
21.200	+1.884e+03	+4.084e+03	+4.703e+03	+0.684
21.400	+7.427e+02	+2.750e+03	+4.450e+03	+0.787
21.600	+4.095e+02	+3.676e+03	+4.260e+03	+0.900
21.800	+2.293e+03	+2.398e+03	+5.230e+03	+0.511
22.000	+8.912e+02	+5.937e+03	+5.849e+03	+0.869
22.200	+1.423e+03	+3.922e+03	+5.347e+03	+0.734
22.400	+1.455e+03	+4.642e+03	+5.899e+03	+0.761
22.600	+8.585e+02	+2.843e+03	+4.051e+03	+0.768
22.800	+2.239e+03	+3.651e+03	+5.330e+03	+0.620
23.000	+2.012e+03	+4.752e+03	+4.397e+03	+0.703
23.200	+1.221e+03	+3.583e+03	+4.120e+03	+0.746
23.400	+1.897e+03	+3.460e+03	+4.472e+03	+0.646
23.600	+1.119e+03	+3.733e+03	+5.566e+03	+0.769
23.800	+1.712e+03	+3.229e+03	+5.835e+03	+0.654
24.000	+1.761e+03	+4.163e+03	+6.099e+03	+0.703
24.200	+9.351e+02	+3.495e+03	+5.351e+03	+0.789
24.400	+1.633e+03	+3.901e+03	+5.949e+03	+0.705
24.600	+1.822e+03	+3.838e+03	+5.321e+03	+0.678
24.800	+1.606e+03	+3.706e+03	+5.888e+03	+0.698
25.000	+1.327e+03	+4.726e+03	+4.951e+03	+0.781
25.200	+2.252e+03	+5.073e+03	+5.844e+03	+0.693
25.400	+2.011e+03	+3.330e+03	+3.667e+03	+0.623
25.600	+1.419e+03	+4.864e+03	+5.063e+03	+0.774
25.800	+1.945e+03	+3.667e+03	+7.939e+03	+0.653
26.000	+5.442e+02	+3.484e+03	+5.822e+03	+0.865
26.200	+1.495e+03	+2.063e+03	+6.171e+03	+0.580
26.400	+1.147e+03	+4.407e+03	+5.434e+03	+0.793
26.600	+2.237e+03	+2.158e+03	+6.594e+03	+0.491
26.800	+1.405e+03	+3.963e+03	+7.268e+03	+0.738
27.000	+9.228e+02	+4.671e+03	+4.734e+03	+0.835
27.200	+1.603e+03	+3.574e+03	+5.274e+03	+0.690
27.400	+2.661e+03	+5.447e+03	+5.566e+03	+0.672
27.600	+2.397e+03	+4.357e+03	+7.122e+03	+0.645
27.800	+2.541e+03	+4.473e+03	+7.307e+03	+0.638
28.000	+1.770e+03	+4.192e+03	+6.050e+03	+0.703
28.200	+1.443e+03	+3.606e+03	+4.708e+03	+0.714
28.400	+1.090e+03	+3.042e+03	+4.669e+03	+0.736
28.600	+1.290e+03	+4.629e+03	+6.659e+03	+0.782
28.800	+1.272e+03	+4.990e+03	+5.108e+03	+0.797
29.000	+1.547e+03	+4.733e+03	+5.637e+03	+0.754
29.200	+9.523e+02	+4.186e+03	+4.118e+03	+0.815
29.400	+2.407e+03	+2.928e+03	+6.432e+03	+0.549
29.600	+7.629e+02	+3.671e+03	+5.501e+03	+0.828
29.800	+2.300e+03	+3.279e+03	+4.158e+03	+0.588
30.000	+2.302e+03	+2.181e+03	+5.709e+03	+0.486
30.200	+2.190e+03	+4.774e+03	+4.640e+03	+0.686
30.400	+1.892e+03	+2.030e+03	+6.315e+03	+0.518
30.600	+1.423e+03	+3.023e+03	+5.277e+03	+0.680
30.800	+1.011e+03	+4.425e+03	+5.788e+03	+0.814
31.000	+7.434e+02	+4.996e+03	+6.158e+03	+0.870
31.200	+1.647e+03	+3.957e+03	+5.482e+03	+0.706
31.400	+1.393e+03	+3.191e+03	+6.184e+03	+0.696
31.600	+1.512e+03	+3.713e+03	+7.234e+03	+0.711
31.800	+1.587e+03	+4.372e+03	+6.319e+03	+0.734
32.000	+1.396e+03	+3.663e+03	+5.615e+03	+0.724
32.200	+1.722e+03	+3.793e+03	+6.956e+03	+0.688
32.400	+5.445e+03	+1.334e+03	+6.245e+03	+0.197
32.600	+3.917e+03	+1.578e+03	+3.548e+03	+0.287
32.800	+3.936e+03	+8.802e+02	+5.781e+03	+0.183
33.000	+5.466e+03	+2.074e+03	+4.924e+03	+0.275
33.200	+4.543e+03	+1.239e+03	+7.243e+03	+0.214
33.400	+5.032e+03	+3.159e+02	+5.750e+03	+0.059
33.600	+4.805e+03	+7.519e+02	+8.115e+03	+0.135
33.800	+4.968e+03	+8.201e+02	+6.340e+03	+0.142
34.000	+5.894e+03	+1.198e+03	+6.840e+03	+0.169
34.200	+4.771e+03	+1.111e+03	+5.600e+03	+0.189
34.400	+4.923e+03	+1.763e+03	+4.043e+03	+0.264
34.600	+3.985e+03	+1.290e+03	+5.114e+03	+0.245
34.800	+5.175e+03	+1.302e+03	+3.586e+03	+0.201
35.000	+5.020e+03	+1.088e+03	+2.440e+03	+0.178
35.200	+5.294e+03	+3.862e+02	+4.356e+03	+0.068
35.400	+4.133e+03	-6.758e+01	+6.420e+03	-0.017
35.600	+2.761e+03	+1.418e+03	+7.218e+03	+0.339
35.800	+4.880e+03	+1.577e+03	+5.032e+03	+0.244
36.000	+3.631e+03	+1.284e+03	+5.641e+03	+0.261
36.200	+4.772e+03	+1.568e+03	+5.493e+03	+0.247
36.400	+5.157e+03	+1.463e+03	+2.701e+03	+0.221
36.600	+4.751e+03	+2.150e+03	+5.766e+03	+0.312
36.800	+5.221e+03	+1.876e+03	+5.799e+03	+0.264
37.000	+5.671e+03	+9.167e+02	+6.364e+03	+0.139
37.200	+4.660e+03	+1.348e+03	+6.764e+03	+0.224
37.400	+3.470e+03	+1.112e+03	+6.276e+03	+0.243
37.600	+3.800e+03	+1.937e+03	+5.266e+03	+0.338
37.800	+5.564e+03	+9.444e+02	+7.121e+03	+0.145
38.000	+4.791e+03	+1.957e+03	+6.105e+03	+0.290
38.200	+5.194e+03	+1.074e+03	+6.151e+03	+0.171
38.400	+4.975e+03	+2.027e+03	+5.829e+03	+0.290
38.600	+4.571e+03	+6.561e+02	+6.432e+03	+0.126
38.800	+3.500e+03	+1.262e+03	+5.913e+03	+0.265
39.000	+3.313e+03	+6.756e+02	+7.391e+03	+0.169
39.200	+4.632e+03	+1.143e+03	+6.191e+03	+0.198
39.400	+4.538e+03	+3.231e+02	+5.561e+03	+0.066
39.600	+3.814e+03	+2.684e+02	+5.690e+03	+0.066
39.800	+3.177e+03	+1.480e+03	+3.730e+03	+0.318
40.000	+5.235e+03	+1.356e+03	+5.870e+03	+0.206
40.200	+3.396e+03	+1.219e+03	+6.196e+03	+0.264
40.400	+5.238e+03	+6.746e+02	+3.560e+03	+0.114
40.600	+5.717e+03	+1.171e+03	+6.427e+03	+0.170
40.800	+4.608e+03	+1.017e+03	+4.607e+03	+0.181
41.000	+3.608e+03	+2.226e+03	+6.839e+03	+0.382
41.200	+5.471e+03	+1.501e+03	+5.942e+03	+0.215
41.400	+4.595e+03	+1.375e+03	+6.306e+03	+0.230
41.600	+4.358e+03	+8.626e+02	+4.354e+03	+0.165
41.800	+5.081e+03	+4.556e+02	+6.986e+03	+0.082
42.000	+4.640e+03	+6.553e+02	+6.402e+03	+0.124
42.200	+5.242e+03	+1.120e+03	+4.390e+03	+0.176
42.400	+3.701e+03	+9.673e+02	+5.240e+03	+0.207
42.600	+4.187e+03	+1.077e+03	+5.602e+03	+0.205
42.800	+5.457e+03	+2.055e+03	+4.876e+03	+0.274
43.000	+4.382e+03	+2.052e+03	+6.589e+03	+0.319
43.200	+3.876e+03	+4.249e+02	+6.051e+03	+0.099
43.400	+5.420e+03	+1.624e+03	+6.923e+03	+0.231
43.600	+3.938e+03	+1.660e+03	+3.887e+03	+0.297
43.800	+4.755e+03	+9.150e+02	+4.094e+03	+0.161
44.000	+3.854e+03	+1.136e+03	+6.675e+03	+0.228
44.200	+4.138e+03	+1.916e+02	+4.362e+03	+0.044
44.400	+5.316e+03	+1.297e+03	+4.961e+03	+0.196
44.600	+5.602e+03	+1.835e+03	+6.749e+03	+0.247
44.800	+4.451e+03	+1.063e+03	+5.885e+03	+0.193
45.000	+5.820e+03	+1.041e+03	+5.947e+03	+0.152
45.200	+5.657e+03	+1.743e+03	+6.451e+03	+0.236
45.400	+5.236e+03	+2.292e+03	+3.951e+03	+0.304
45.600	+3.418e+03	+1.335e+03	+4.099e+03	+0.281
45.800	+5.157e+03	+1.792e+03	+5.009e+03	+0.258
46.000	+1.834e+03	+1.878e+03	+4.368e+03	+0.506
46.200	+3.738e+03	+7.816e+02	+7.028e+03	+0.173
46.400	+5.011e+03	+1.792e+03	+5.912e+03	+0.263
46.600	+4.715e+03	+7.320e+02	+4.568e+03	+0.134
46.800	+4.773e+03	+1.607e+03	+4.302e+03	+0.252
47.000	+3.600e+03	+1.579e+03	+7.034e+03	+0.305
47.200	+5.118e+03	+5.534e+02	+6.617e+03	+0.098
47.400	+4.838e+03	+1.522e+03	+5.344e+03	+0.239
47.600	+5.627e+03	+1.414e+03	+4.150e+03	+0.201
47.800	+4.719e+03	+1.544e+03	+5.631e+03	+0.246
48.000	+3.941e+03	+1.080e+03	+5.091e+03	+0.215
48.200	+4.848e+03	+1.677e+03	+6.437e+03	+0.257
48.400	+3.343e+03	+1.209e+03	+4.142e+03	+0.266
48.600	+4.950e+03	+3.886e+02	+3.879e+03	+0.073
48.800	+5.944e+03	+6.691e+02	+6.180e+03	+0.101
49.000	+5.192e+03	+1.735e+03	+4.774e+03	+0.251
49.200	+4.714e+03	+2.277e+03	+5.904e+03	+0.326
49.400	+4.471e+03	+7.082e+02	+5.807e+03	+0.137
49.600	+5.000e+03	+2.369e+03	+3.202e+03	+0.322
49.800	+5.783e+03	+8.972e+02	+5.319e+03	+0.134
50.000	+3.947e+03	+1.939e+03	+6.238e+03	+0.329
50.200	+5.060e+03	+1.069e+03	+4.278e+03	+0.174
50.400	+4.020e+03	+4.694e+02	+4.357e+03	+0.105
50.600	+5.430e+03	+1.406e+03	+5.183e+03	+0.206
50.800	+5.379e+03	+1.474e+03	+6.022e+03	+0.215
51.000	+5.077e+03	+1.242e+03	+5.495e+03	+0.196
51.200	+4.164e+03	+2.052e+03	+4.793e+03	+0.330
51.400	+3.429e+03	+5.442e+02	+5.247e+03	+0.137
51.600	+4.329e+03	+1.599e+03	+5.262e+03	+0.270
51.800	+4.800e+03	+1.092e+03	+4.759e+03	+0.185
52.000	+4.194e+03	+1.146e+03	+5.227e+03	+0.215
52.200	+2.881e+03	+5.529e+02	+4.881e+03	+0.161
52.400	+3.561e+03	+7.906e+02	+4.938e+03	+0.182
52.600	+4.405e+03	+6.162e+02	+5.707e+03	+0.123
52.800	+3.246e+03	+8.744e+02	+4.880e+03	+0.212
53.000	+4.793e+03	+7.561e+02	+4.740e+03	+0.136
53.200	+5.529e+03	+9.604e+02	+7.471e+03	+0.148
53.400	+4.901e+03	+1.405e+03	+5.935e+03	+0.223
53.600	+5.164e+03	+1.429e+03	+4.855e+03	+0.217
53.800	+3.540e+03	+5.314e+02	+5.288e+03	+0.131
54.000	+4.425e+03	+5.269e+02	+5.917e+03	+0.106
54.200	+4.467e+03	+1.250e+03	+6.814e+03	+0.219
54.400	+4.340e+03	+1.664e+03	+4.957e+03	+0.277
54.600	+5.074e+03	+5.531e+02	+5.212e+03	+0.098
54.800	+4.879e+03	+1.177e+03	+4.720e+03	+0.194
55.000	+3.613e+03	+6.250e+02	+6.453e+03	+0.147
55.200	+5.884e+03	+1.838e+03	+4.880e+03	+0.238
55.400	+5.596e+03	+1.029e+03	+5.925e+03	+0.155
55.600	+4.788e+03	+1.211e+03	+4.956e+03	+0.202
55.800	+4.429e+03	+1.645e+03	+3.281e+03	+0.271
56.000	+4.509e+03	+1.496e+03	+4.560e+03	+0.249
56.200	+4.679e+03	+8.596e+02	+6.264e+03	+0.155
56.400	+3.035e+03	+1.191e+03	+6.497e+03	+0.282
56.600	+5.949e+03	+1.238e+03	+4.597e+03	+0.172
56.800	+4.512e+03	+9.771e+02	+6.049e+03	+0.178
57.000	+4.040e+03	+8.974e+02	+6.594e+03	+0.182
57.200	+3.835e+03	+2.028e+03	+6.298e+03	+0.346
57.400	+3.825e+03	+1.429e+03	+5.901e+03	+0.272
57.600	+5.315e+03	+1.162e+03	+6.388e+03	+0.179
57.800	+3.292e+03	+9.428e+02	+4.570e+03	+0.223
58.000	+4.847e+03	+6.831e+02	+5.327e+03	+0.124
58.200	+3.559e+03	+6.285e+02	+7.146e+03	+0.150
58.400	+1.967e+03	+1.384e+03	+6.138e+03	+0.413
58.600	+3.785e+03	+3.776e+02	+5.634e+03	+0.091
58.800	+2.586e+03	+1.151e+03	+7.411e+03	+0.308
59.000	+2.986e+03	+1.242e+03	+4.303e+03	+0.294
59.200	+4.481e+03	+1.486e+03	+4.369e+03	+0.249
59.400	+4.223e+03	+1.429e+03	+2.976e+03	+0.253
59.600	+5.443e+03	+1.450e+03	+5.326e+03	+0.210
59.800	+5.197e+03	+2.098e+03	+4.908e+03	+0.288
60.000	+5.113e+03	+1.466e+03	+6.163e+03	+0.223
60.200	+4.378e+03	+1.674e+03	+3.383e+03	+0.277
60.400	+4.479e+03	+5.381e+02	+5.893e+03	+0.107
60.600	+4.342e+03	+1.603e+01	+5.176e+03	+0.004
60.800	+5.430e+03	+1.677e+03	+5.642e+03	+0.236
61.000	+4.055e+03	+4.027e+02	+6.041e+03	+0.090
61.200	+4.306e+03	+1.526e+03	+8.111e+03	+0.262
61.400	+5.759e+03	+1.818e+03	+6.093e+03	+0.240
61.600	+5.193e+03	+2.115e+03	+4.998e+03	+0.289
61.800	+4.569e+03	+1.242e+03	+4.563e+03	+0.214
62.000	+4.569e+03	+1.543e+03	+7.298e+03	+0.253
62.200	+5.408e+03	+1.462e+03	+6.812e+03	+0.213
62.400	+4.545e+03	+1.037e+03	+6.212e+03	+0.186
62.600	+5.587e+03	+2.388e+03	+5.230e+03	+0.299
62.800	+4.050e+03	+2.797e+03	+5.372e+03	+0.409
63.000	+2.862e+03	+1.492e+03	+5.809e+03	+0.343
63.200	+4.385e+03	+1.934e+03	+5.918e+03	+0.306
63.400	+3.704e+03	+1.075e+03	+4.961e+03	+0.225
63.600	+4.053e+03	+2.299e+02	+5.803e+03	+0.054
63.800	+4.069e+03	+1.293e+03	+5.632e+03	+0.241
64.000	+4.690e+03	+3.256e+02	+5.603e+03	+0.065
64.200	+3.988e+03	+5.660e+02	+4.365e+03	+0.124
64.400	+5.479e+03	+1.835e+03	+6.247e+03	+0.251
64.600	+6.098e+03	+1.113e+03	+5.884e+03	+0.154
64.800	+5.008e+03	+4.377e+02	+7.118e+03	+0.080
65.000	+4.420e+03	+1.434e+03	+7.324e+03	+0.245
65.200	+4.324e+03	+1.786e+03	+3.643e+03	+0.292
65.400	+5.127e+03	+1.411e+03	+3.891e+03	+0.216
65.600	+4.126e+03	+1.242e+03	+5.096e+03	+0.231
65.800	+3.732e+03	+8.130e+02	+7.109e+03	+0.179
66.000	+5.506e+03	+8.736e+02	+4.917e+03	+0.137
66.200	+3.889e+03	+9.258e+02	+5.553e+03	+0.192
66.400	+6.129e+03	-1.266e+02	+3.473e+03	-0.021
66.600	+5.246e+03	+8.872e+02	+2.440e+03	+0.145
66.800	+3.467e+03	+1.891e+03	+7.063e+03	+0.353
67.000	+3.139e+03	+1.367e+03	+5.004e+03	+0.303
67.200	+4.373e+03	+6.654e+02	+5.676e+03	+0.132
67.400	+3.659e+03	+9.082e+02	+6.388e+03	+0.199
67.600	+2.791e+03	+1.544e+03	+5.379e+03	+0.356
67.800	+3.851e+03	+8.297e+02	+5.994e+03	+0.177
68.000	+4.904e+03	+6.272e+02	+5.271e+03	+0.113
68.200	+4.643e+03	+1.048e+03	+5.622e+03	+0.184
68.400	+3.889e+03	+1.349e+03	+6.227e+03	+0.258
68.600	+4.185e+03	+4.829e+02	+6.404e+03	+0.103
68.800	+5.450e+03	-1.707e+02	+6.715e+03	-0.032
69.000	+5.089e+03	+1.655e+02	+4.802e+03	+0.031
69.200	+5.947e+03	+1.070e+03	+6.060e+03	+0.152
69.400	+5.267e+03	+6.434e+02	+6.109e+03	+0.109
69.600	+4.667e+03	+1.469e+03	+4.812e+03	+0.239
69.800	+3.531e+03	+1.098e+03	+5.423e+03	+0.237
70.000	+3.920e+03	+1.488e+03	+6.202e+03	+0.275
70.200	+4.054e+03	+1.622e+03	+6.283e+03	+0.286
70.400	+4.068e+03	+5.182e+02	+5.850e+03	+0.113
70.600	+5.714e+03	+6.128e+02	+6.387e+03	+0.097
70.800	+3.756e+03	+1.136e+03	+6.073e+03	+0.232
71.000	+5.149e+03	+1.941e+03	+2.604e+03	+0.274
71.200	+3.856e+03	+1.128e+03	+5.196e+03	+0.226
71.400	+6.320e+03	+1.280e+03	+4.371e+03	+0.168
71.600	+5.948e+03	+1.835e+02	+5.248e+03	+0.030
71.800	+3.535e+03	+8.869e+02	+6.966e+03	+0.201
72.000	+4.256e+03	+1.358e+03	+6.542e+03	+0.242
72.200	+5.043e+03	+8.501e+02	+6.585e+03	+0.144
72.400	+4.270e+03	+1.195e+03	+5.078e+03	+0.219
72.600	+5.159e+03	+8.241e+02	+4.881e+03	+0.138
72.800	+2.543e+03	+9.323e+02	+6.770e+03	+0.268
73.000	+4.400e+03	+1.459e+03	+6.405e+03	+0.249
73.200	+4.209e+03	+1.422e+03	+4.871e+03	+0.253
73.400	+6.285e+03	+1.174e+03	+5.225e+03	+0.157
73.600	+5.597e+03	+1.205e+03	+6.718e+03	+0.177
73.800	+3.884e+03	+1.671e+03	+4.914e+03	+0.301
74.000	+4.601e+03	+2.629e+03	+6.746e+03	+0.364
74.200	+5.400e+03	+3.315e+02	+4.158e+03	+0.058
74.400	+4.102e+03	+1.126e+03	+5.478e+03	+0.215
74.600	+4.878e+03	+1.230e+03	+4.619e+03	+0.201
74.800	+4.898e+03	+2.100e+03	+3.853e+03	+0.300
75.000	+3.134e+03	+1.315e+03	+6.976e+03	+0.295
75.200	+3.922e+03	+1.206e+03	+5.729e+03	+0.235
75.400	+4.041e+03	+1.456e+03	+5.848e+03	+0.265
75.600	+2.333e+03	+4.688e+03	+4.488e+03	+0.668
75.800	+1.180e+03	+3.714e+03	+2.950e+03	+0.759
76.000	+3.342e+03	+5.133e+03	+5.457e+03	+0.606
76.200	+1.661e+03	+3.212e+03	+7.088e+03	+0.659
76.400	+1.435e+03	+3.886e+03	+4.488e+03	+0.730
76.600	+1.737e+03	+4.496e+03	+6.269e+03	+0.721
76.800	+1.435e+03	+3.494e+03	+5.676e+03	+0.709
77.000	+2.330e+03	+4.836e+03	+6.141e+03	+0.675
77.200	+1.781e+03	+3.512e+03	+6.496e+03	+0.663
77.400	+1.520e+03	+3.659e+03	+5.152e+03	+0.706
77.600	+3.009e+03	+2.479e+03	+6.350e+03	+0.452
77.800	+3.861e+03	+9.341e+02	+5.732e+03	+0.195
78.000	+6.008e+03	+2.011e+03	+5.620e+03	+0.251
78.200	+4.634e+03	+4.183e+02	+6.579e+03	+0.083
78.400	+3.961e+03	+1.336e+03	+4.286e+03	+0.252
78.600	+4.611e+03	+9.131e+02	+4.984e+03	+0.165
78.800	+2.251e+03	+3.609e+03	+6.126e+03	+0.616
79.000	+1.469e+03	+4.085e+03	+7.224e+03	+0.735
79.200	+1.061e+03	+3.010e+03	+5.530e+03	+0.739
79.400	+1.181e+03	+3.764e+03	+4.722e+03	+0.761
79.600	+1.630e+03	+3.066e+03	+6.502e+03	+0.653
79.800	+1.174e+03	+5.203e+03	+6.534e+03	+0.816
80.000	+1.667e+03	+3.736e+03	+6.379e+03	+0.691
80.200	+4.035e+03	+1.959e+03	+6.357e+03	+0.327
80.400	+5.439e+03	+5.093e+02	+6.002e+03	+0.086
80.600	+4.647e+03	+7.035e+02	+4.534e+03	+0.131
80.800	+5.135e+03	+1.528e+03	+6.194e+03	+0.229
81.000	+4.311e+03	+1.360e+03	+5.341e+03	+0.240
81.200	+3.047e+03	+1.919e+03	+5.457e+03	+0.386
81.400	+1.151e+03	+3.589e+03	+5.018e+03	+0.757
81.600	+1.426e+03	+2.537e+03	+5.933e+03	+0.640
81.800	+7.101e+02	+4.063e+03	+4.242e+03	+0.851
82.000	+1.117e+03	+3.724e+03	+5.248e+03	+0.769
82.200	+3.580e+03	+1.991e+03	+6.440e+03	+0.357
82.400	+4.926e+03	+2.676e+03	+6.155e+03	+0.352
82.600	+4.522e+03	+7.888e+02	+5.223e+03	+0.149
82.800	+4.873e+03	+1.447e+03	+5.622e+03	+0.229
83.000	+4.283e+03	+1.035e+03	+6.162e+03	+0.195
83.200	+3.999e+03	+2.326e+03	+6.156e+03	+0.368
83.400	+4.147e+03	+1.449e+03	+7.849e+03	+0.259
83.600	+3.061e+03	+2.033e+03	+5.939e+03	+0.399
83.800	+4.658e+03	+1.565e+03	+7.124e+03	+0.252
84.000	+4.967e+03	+4.443e+02	+6.254e+03	+0.082
