%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
21.400	+1.369e+03	+3.295e+03	+5.651e+03	+0.706
21.600	+4.336e+03	+4.585e+02	+5.030e+03	+0.096
21.800	+3.904e+03	-1.855e+02	+4.149e+03	-0.050
22.000	+3.201e+03	+1.037e+03	+5.832e+03	+0.245
22.200	+4.654e+03	+6.468e+02	+8.142e+03	+0.122
22.400	+5.669e+03	+6.384e+02	+5.754e+03	+0.101
22.600	+4.054e+03	+1.081e+03	+7.061e+03	+0.211
22.800	+3.783e+03	+9.915e+02	+3.805e+03	+0.208
23.000	+2.872e+03	+1.215e+03	+5.340e+03	+0.297
23.200	+4.372e+03	+1.719e+03	+5.758e+03	+0.282
23.400	+5.681e+03	-5.630e+02	+7.133e+03	-0.110
23.600	+1.969e+03	+3.467e+03	+4.928e+03	+0.638
23.800	+1.591e+03	+4.119e+03	+6.321e+03	+0.721
24.000	+1.645e+03	+4.160e+03	+7.130e+03	+0.717
24.200	+2.049e+03	+3.684e+03	+5.140e+03	+0.643
24.400	+1.621e+03	+4.285e+03	+6.111e+03	+0.726
24.600	+1.741e+03	+3.794e+03	+5.356e+03	+0.685
24.800	+1.817e+03	+4.870e+03	+5.431e+03	+0.728
25.000	+1.308e+03	+3.234e+03	+7.047e+03	+0.712
25.200	+8.556e+02	+3.017e+03	+5.237e+03	+0.779
25.400	+1.226e+03	+3.009e+03	+7.646e+03	+0.710
25.600	+1.274e+03	+5.950e+03	+7.060e+03	+0.824
25.800	+1.066e+03	+1.490e+03	+3.955e+03	+0.583
26.000	+7.229e+02	+6.352e+03	+4.994e+03	+0.898
26.200	+2.161e+03	+4.177e+03	+6.310e+03	+0.659
26.400	+1.781e+03	+1.479e+03	+7.361e+03	+0.454
26.600	+1.628e+03	+3.147e+03	+7.977e+03	+0.659
26.800	+2.293e+03	+2.696e+03	+6.213e+03	+0.540
27.000	+2.648e+03	+3.647e+03	+6.883e+03	+0.579
27.200	+1.371e+03	+4.130e+03	+5.789e+03	+0.751
27.400	+2.143e+03	+3.221e+03	+6.882e+03	+0.600
27.600	+1.890e+03	+1.500e+03	+5.304e+03	+0.442
27.800	+4.193e+03	+6.185e+02	+5.572e+03	+0.129
28.000	+4.350e+03	+8.690e+02	+6.120e+03	+0.167
28.200	+5.696e+03	+1.240e+03	+8.047e+03	+0.179
28.400	+4.236e+03	+1.760e+02	+5.149e+03	+0.040
28.600	+5.919e+03	-3.343e+02	+4.982e+03	-0.060
28.800	+3.179e+03	+3.193e+02	+6.473e+03	+0.091
29.000	+5.136e+03	+5.579e+02	+6.842e+03	+0.098
29.200	+3.542e+03	-6.774e+02	+5.070e+03	-0.236
29.400	+5.323e+03	+1.406e+03	+7.911e+03	+0.209
29.600	+4.721e+03	+1.534e+03	+5.786e+03	+0.245
29.800	+4.147e+03	-1.408e+02	+6.398e+03	-0.035
30.000	+5.595e+03	+7.267e+01	+6.671e+03	+0.013
30.200	+5.904e+03	+7.616e+02	+5.409e+03	+0.114
30.400	+5.852e+03	+1.299e+03	+5.313e+03	+0.182
30.600	+4.500e+03	+1.033e+03	+3.706e+03	+0.187
30.800	+5.404e+03	+1.325e+03	+5.266e+03	+0.197
31.000	+3.358e+03	+7.731e+02	+7.442e+03	+0.187
31.200	+3.888e+03	+1.016e+03	+7.349e+03	+0.207
31.400	+5.936e+03	+4.488e+02	+6.163e+03	+0.070
31.600	+4.958e+03	+1.509e+03	+7.157e+03	+0.233
31.800	+7.275e+03	+1.425e+03	+6.890e+03	+0.164
32.000	+3.954e+03	+8.168e+02	+7.020e+03	+0.171
32.200	+6.032e+03	-5.171e+02	+7.237e+03	-0.094
32.400	+5.638e+03	+1.489e+03	+6.991e+03	+0.209
32.600	+2.465e+03	+3.242e+03	+5.462e+03	+0.568
32.800	+1.754e+03	+3.396e+03	+6.628e+03	+0.659
33.000	+1.563e+03	+4.180e+03	+7.294e+03	+0.728
33.200	+2.141e+03	+2.820e+03	+4.592e+03	+0.568
33.400	+1.739e+03	+4.435e+03	+5.781e+03	+0.718
33.600	+1.457e+03	+3.806e+03	+4.956e+03	+0.723
33.800	+2.215e+03	+3.928e+03	+4.712e+03	+0.639
34.000	+1.293e+03	+2.199e+03	+6.156e+03	+0.630
34.200	+1.338e+03	+3.000e+03	+6.463e+03	+0.691
34.400	+2.440e+03	+2.701e+03	+6.084e+03	+0.525
34.600	+1.835e+03	+3.887e+03	+6.681e+03	+0.679
34.800	+1.766e+03	+5.152e+03	+5.448e+03	+0.745
35.000	+1.214e+03	+5.079e+03	+5.557e+03	+0.807
35.200	+1.283e+03	+3.641e+03	+4.206e+03	+0.739
35.400	+3.149e+03	+3.386e+03	+8.022e+03	+0.518
35.600	+2.543e+03	+4.406e+03	+6.830e+03	+0.634
35.800	+2.148e+03	+2.585e+03	+6.113e+03	+0.546
36.000	+1.395e+03	+3.517e+03	+4.028e+03	+0.716
36.200	+1.213e+03	+3.583e+03	+6.979e+03	+0.747
36.400	+2.036e+03	+3.922e+03	+4.853e+03	+0.658
36.600	+4.277e+03	+9.785e+02	+7.091e+03	+0.186
36.800	+4.361e+03	+1.125e+03	+6.170e+03	+0.205
37.000	+3.701e+03	+3.436e+02	+4.539e+03	+0.085
37.200	+3.935e+03	+9.023e+02	+6.669e+03	+0.187
37.400	+3.853e+03	+9.315e+02	+7.120e+03	+0.195
37.600	+5.165e+03	+3.420e+02	+7.834e+03	+0.062
37.800	+2.947e+03	-2.767e+02	+6.114e+03	-0.104
38.000	+5.476e+03	+7.216e+02	+7.905e+03	+0.116
38.200	+4.283e+03	+1.590e+02	+7.874e+03	+0.036
38.400	+3.488e+03	-2.254e+02	+4.423e+03	-0.069
38.600	+4.684e+03	+2.335e+02	+5.621e+03	+0.047
38.800	+5.311e+03	+4.868e+02	+6.874e+03	+0.084
39.000	+4.698e+03	+1.354e+03	+6.830e+03	+0.224
39.200	+7.175e+03	+1.485e+03	+8.180e+03	+0.172
39.400	+4.900e+03	+1.069e+03	+6.244e+03	+0.179
39.600	+3.326e+03	+1.378e+03	+7.295e+03	+0.293
39.800	+3.864e+03	+9.484e+02	+7.103e+03	+0.197
40.000	+4.271e+03	+7.187e+02	+5.799e+03	+0.144
40.200	+5.009e+03	+3.620e+02	+5.004e+03	+0.067
40.400	+1.615e+03	+1.419e+03	+6.619e+03	+0.468
40.600	+9.258e+02	+1.970e+03	+5.603e+03	+0.680
40.800	+1.614e+03	+3.759e+03	+7.279e+03	+0.700
41.000	+1.564e+03	+4.125e+03	+6.737e+03	+0.725
41.200	+1.794e+03	+4.335e+03	+7.490e+03	+0.707
41.400	+1.325e+03	+2.256e+03	+7.778e+03	+0.630
41.600	+2.674e+03	+3.120e+03	+5.414e+03	+0.539
41.800	+1.939e+03	+4.232e+03	+5.642e+03	+0.686
42.000	+1.419e+03	+3.388e+03	+6.837e+03	+0.705
42.200	+5.877e+02	+2.326e+03	+6.645e+03	+0.798
42.400	+2.255e+03	+3.212e+03	+8.241e+03	+0.587
42.600	+9.551e+02	+3.440e+03	+7.563e+03	+0.783
42.800	+2.564e+03	+4.483e+03	+4.353e+03	+0.636
43.000	+1.845e+03	+2.845e+03	+8.390e+03	+0.607
43.200	+1.990e+03	+3.435e+03	+5.393e+03	+0.633
43.400	+1.801e+03	+3.239e+03	+4.307e+03	+0.643
43.600	+6.975e+02	+2.455e+03	+4.155e+03	+0.779
43.800	+9.234e+02	+3.116e+03	+6.966e+03	+0.771
44.000	+2.270e+03	+3.599e+03	+7.213e+03	+0.613
44.200	+3.748e+03	+9.877e+02	+4.955e+03	+0.209
44.400	+4.556e+03	+1.108e+03	+6.398e+03	+0.196
44.600	+5.248e+03	+7.824e+02	+6.852e+03	+0.130
44.800	+6.298e+03	+1.123e+03	+4.259e+03	+0.151
45.000	+4.270e+03	+1.241e+03	+5.834e+03	+0.225
45.200	+4.185e+03	+9.565e+02	+3.879e+03	+0.186
45.400	+2.959e+03	+9.909e+02	+4.023e+03	+0.251
45.600	+4.727e+03	+1.272e+03	+6.622e+03	+0.212
45.800	+4.095e+03	+1.499e+03	+5.216e+03	+0.268
46.000	+4.316e+03	+1.439e+03	+4.901e+03	+0.250
46.200	+5.514e+03	+1.003e+03	+6.107e+03	+0.154
46.400	+3.427e+03	+1.638e+03	+4.721e+03	+0.323
46.600	+4.543e+03	+7.893e+02	+7.603e+03	+0.148
46.800	+6.359e+03	+1.345e+03	+4.823e+03	+0.175
47.000	+4.648e+03	+1.972e+02	+3.818e+03	+0.041
47.200	+6.351e+03	+6.598e+02	+6.801e+03	+0.094
47.400	+6.373e+03	+1.015e+03	+4.750e+03	+0.137
47.600	+5.303e+03	+7.966e+02	+6.090e+03	+0.131
47.800	+5.604e+03	+3.664e+02	+7.244e+03	+0.061
48.000	+4.041e+03	+4.433e+02	+6.820e+03	+0.099
48.200	+5.356e+03	+7.399e+02	+7.392e+03	+0.121
48.400	+3.567e+03	+1.252e+03	+5.276e+03	+0.260
48.600	+4.451e+03	+2.194e+03	+6.975e+03	+0.330
48.800	+4.711e+03	+6.427e+01	+4.977e+03	+0.013
49.000	+6.172e+03	-4.058e+02	+6.440e+03	-0.070
49.200	+5.217e+03	+3.467e+02	+6.668e+03	+0.062
49.400	+5.582e+03	-1.721e+02	+7.177e+03	-0.032
49.600	+3.264e+03	+2.370e+03	+6.148e+03	+0.421
49.800	+1.772e+03	+3.604e+03	+5.623e+03	+0.670
50.000	+1.981e+03	+4.822e+03	+6.214e+03	+0.709
50.200	+1.000e+03	+4.102e+03	+4.138e+03	+0.804
50.400	+4.391e+03	+1.524e+03	+5.009e+03	+0.258
50.600	+6.728e+03	+2.249e+03	+5.112e+03	+0.251
50.800	+3.621e+03	+8.145e+02	+5.600e+03	+0.184
51.000	+4.179e+03	+1.060e+03	+5.459e+03	+0.202
51.200	+5.381e+03	+8.964e+02	+5.138e+03	+0.143
51.400	+4.109e+03	+7.022e+02	+4.997e+03	+0.146
51.600	+3.032e+03	+1.366e+03	+5.583e+03	+0.311
51.800	+3.985e+03	+7.128e+02	+5.645e+03	+0.152
52.000	+5.316e+03	+8.059e+02	+5.219e+03	+0.132
52.200	+5.014e+03	+4.099e+02	+6.384e+03	+0.076
52.400	+6.181e+03	+2.406e+03	+5.401e+03	+0.280
52.600	+4.317e+03	+2.824e+02	+5.748e+03	+0.061
52.800	+5.854e+03	+2.491e+02	+5.475e+03	+0.041
53.000	+5.427e+03	+1.495e+03	+8.620e+03	+0.216
53.200	+5.178e+03	-2.787e+02	+6.823e+03	-0.057
53.400	+5.985e+03	+4.104e+01	+6.706e+03	+0.007
53.600	+4.238e+03	+4.681e+02	+5.475e+03	+0.099
53.800	+5.253e+03	-6.605e+01	+6.686e+03	-0.013
54.000	+4.161e+03	+1.370e+03	+5.127e+03	+0.248
54.200	+4.475e+03	+8.053e+02	+5.293e+03	+0.152
54.400	+4.211e+03	+7.751e+02	+6.102e+03	+0.155
54.600	+4.550e+03	+1.317e+03	+7.135e+03	+0.225
54.800	+5.039e+03	+6.693e+02	+5.921e+03	+0.117
55.000	+5.031e+03	+2.478e+02	+5.751e+03	+0.047
55.200	+4.179e+03	+1.074e+03	+7.101e+03	+0.205
55.400	+5.341e+03	+9.056e+02	+8.423e+03	+0.145
55.600	+5.048e+03	+7.302e+02	+6.232e+03	+0.126
55.800	+3.784e+03	+9.021e+02	+7.155e+03	+0.192
56.000	+3.917e+03	+7.021e+02	+8.090e+03	+0.152
56.200	+4.247e+03	+1.022e+03	+7.147e+03	+0.194
56.400	+2.859e+03	+1.601e+03	+6.354e+03	+0.359
56.600	+4.982e+03	+6.351e+02	+8.424e+03	+0.113
56.800	+4.816e+03	+9.861e+02	+6.996e+03	+0.170
57.000	+5.271e+03	+1.017e+03	+8.105e+03	+0.162
57.200	+6.134e+03	+5.391e+02	+7.182e+03	+0.081
57.400	+5.594e+03	+1.196e+02	+6.896e+03	+0.021
57.600	+6.065e+03	+8.569e+02	+6.817e+03	+0.124
57.800	+6.543e+03	+9.352e+02	+3.217e+03	+0.125
58.000	+3.909e+03	+8.062e+02	+6.642e+03	+0.171
58.200	+6.016e+03	+1.684e+02	+5.450e+03	+0.027
58.400	+5.317e+03	+2.998e+02	+5.672e+03	+0.053
58.600	+4.706e+03	+1.282e+03	+8.115e+03	+0.214
58.800	+3.962e+03	+9.239e+01	+7.158e+03	+0.023
59.000	+3.060e+03	+2.918e+02	+6.370e+03	+0.087
59.200	+4.773e+03	+2.585e+02	+8.234e+03	+0.051
59.400	+4.743e+03	-4.516e+02	+5.152e+03	-0.105
59.600	+3.595e+03	+1.378e+02	+6.861e+03	+0.037
59.800	+5.874e+03	+9.238e+02	+7.157e+03	+0.136
60.000	+2.725e+03	+1.854e+03	+7.140e+03	+0.405
60.200	+6.219e+03	+5.812e+02	+5.877e+03	+0.085
60.400	+6.247e+03	+1.569e+03	+7.218e+03	+0.201
60.600	+4.948e+03	+1.013e+03	+8.452e+03	+0.170
60.800	+4.357e+03	-2.885e+02	+7.076e+03	-0.071
61.000	+5.209e+03	+8.758e+02	+6.608e+03	+0.144
61.200	+4.405e+03	+1.384e+03	+5.927e+03	+0.239
61.400	+4.524e+03	-4.203e+02	+5.636e+03	-0.102
61.600	+5.625e+03	+1.016e+03	+9.112e+03	+0.153
61.800	+5.868e+03	+9.262e+02	+7.276e+03	+0.136
62.000	+3.520e+03	+1.312e+03	+7.130e+03	+0.272
62.200	+3.839e+03	+1.189e+03	+6.328e+03	+0.236
62.400	+4.997e+03	+5.002e+02	+6.528e+03	+0.091
62.600	+5.494e+03	-1.237e+02	+4.414e+03	-0.023
62.800	+2.944e+03	-5.681e+02	+7.655e+03	-0.239
63.000	+6.747e+03	+6.165e+02	+7.625e+03	+0.084
63.200	+5.056e+03	+1.529e+03	+4.858e+03	+0.232
63.400	+3.809e+03	+1.433e+03	+6.547e+03	+0.273
63.600	+5.314e+03	-1.243e+02	+6.011e+03	-0.024
63.800	+4.719e+03	+2.059e+02	+6.343e+03	+0.042
64.000	+7.196e+03	+5.434e+02	+5.348e+03	+0.070
64.200	+2.500e+03	-9.169e+01	+4.906e+03	-0.038
64.400	+5.961e+03	+4.412e+01	+6.308e+03	+0.007
64.600	+4.187e+03	+1.304e+03	+6.321e+03	+0.238
64.800	+5.679e+03	+3.049e+02	+5.685e+03	+0.051
65.000	+5.422e+03	+4.208e+02	+5.356e+03	+0.072
65.200	+5.565e+03	+6.168e+02	+6.312e+03	+0.100
65.400	+5.675e+03	-3.608e+02	+6.313e+03	-0.068
65.600	+4.958e+03	-2.051e+02	+6.465e+03	-0.043
65.800	+5.563e+03	+1.492e+03	+5.474e+03	+0.212
66.000	+4.672e+03	+7.382e+02	+5.138e+03	+0.136
66.200	+6.011e+03	+2.573e+02	+5.161e+03	+0.041
66.400	+5.010e+03	+2.117e+03	+6.906e+03	+0.297
66.600	+5.665e+03	+9.130e+02	+5.185e+03	+0.139
66.800	+3.644e+03	+8.744e+02	+6.031e+03	+0.194
67.000	+3.992e+03	+1.556e+03	+7.321e+03	+0.280
67.200	+3.263e+03	+4.104e+02	+7.407e+03	+0.112
67.400	+3.899e+03	+1.451e+03	+6.084e+03	+0.271
67.600	+2.692e+03	+1.458e+03	+5.978e+03	+0.351
67.800	+4.639e+03	+1.062e+03	+6.470e+03	+0.186
68.000	+4.864e+03	+5.741e+02	+3.652e+03	+0.106
68.200	+5.981e+03	+6.427e+02	+7.258e+03	+0.097
68.400	+3.576e+03	+3.169e+02	+5.586e+03	+0.081
68.600	+3.452e+03	+1.772e+02	+4.862e+03	+0.049
68.800	+5.417e+03	+1.177e+03	+7.142e+03	+0.178
69.000	+3.736e+03	+8.807e+02	+6.045e+03	+0.191
69.200	+6.495e+03	+1.765e+03	+5.816e+03	+0.214
69.400	+4.278e+03	+1.595e+03	+5.428e+03	+0.272
69.600	+5.900e+03	+1.637e+03	+5.681e+03	+0.217
69.800	+3.296e+03	+1.297e+03	+7.010e+03	+0.282
70.000	+4.687e+03	+3.898e+02	+4.969e+03	+0.077
70.200	+3.957e+03	+1.009e+03	+7.785e+03	+0.203
70.400	+4.826e+03	+1.106e+03	+5.555e+03	+0.187
70.600	+5.653e+03	+3.169e+02	+6.356e+03	+0.053
70.800	+3.677e+03	+2.006e+00	+4.540e+03	+0.001
71.000	+5.238e+03	+3.829e+02	+5.424e+03	+0.068
71.200	+5.548e+03	+6.969e+02	+5.288e+03	+0.112
71.400	+4.369e+03	+7.203e+02	+6.323e+03	+0.142
71.600	+5.277e+03	+6.768e+02	+4.323e+03	+0.114
71.800	+3.843e+03	-3.611e+02	+5.876e+03	-0.104
72.000	+4.819e+03	+7.440e+00	+4.421e+03	+0.002
72.200	+6.606e+03	+2.514e+02	+6.265e+03	+0.037
72.400	+6.225e+03	+6.065e+02	+6.372e+03	+0.089
72.600	+5.278e+03	+1.633e+03	+5.603e+03	+0.236
72.800	+5.919e+03	+1.004e+02	+8.381e+03	+0.017
73.000	+4.507e+03	+1.625e+03	+5.112e+03	+0.265
73.200	+5.058e+03	+1.543e+03	+7.082e+03	+0.234
73.400	+4.167e+03	-9.320e+00	+5.318e+03	-0.002
73.600	+5.251e+03	-1.992e+02	+7.611e+03	-0.039
73.800	+6.493e+03	-6.357e+01	+6.644e+03	-0.010
74.000	+3.287e+03	+1.498e+03	+6.466e+03	+0.313
74.200	+7.202e+03	+3.893e+02	+6.303e+03	+0.051
74.400	+5.579e+03	+9.019e+02	+6.737e+03	+0.139
74.600	+4.786e+03	+1.923e+02	+5.916e+03	+0.039
74.800	+2.776e+03	+1.534e+03	+8.293e+03	+0.356
75.000	+6.176e+03	+2.419e+02	+7.505e+03	+0.038
75.200	+5.349e+03	+9.640e+02	+6.703e+03	+0.153
75.400	+5.656e+03	+8.998e+02	+9.074e+03	+0.137
75.600	+5.004e+03	+1.294e+03	+5.731e+03	+0.206
75.800	+5.183e+03	+3.222e+02	+4.817e+03	+0.059
76.000	+3.048e+03	+1.234e+03	+5.460e+03	+0.288
76.200	+4.060e+03	+8.429e+02	+8.014e+03	+0.172
76.400	+3.740e+03	+6.110e+02	+7.601e+03	+0.140
76.600	+3.694e+03	+1.346e+03	+5.253e+03	+0.267
