%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.400	+3.666e+03	+1.748e+03	+4.685e+03	+0.323
7.600	+6.487e+03	+1.065e+03	+3.875e+03	+0.141
7.800	+3.615e+03	+3.816e+02	+3.748e+03	+0.095
8.000	+4.360e+03	+5.589e+02	+4.824e+03	+0.114
8.200	+4.957e+03	+3.679e+02	+4.840e+03	+0.069
8.400	+4.087e+03	+1.738e+03	+3.456e+03	+0.298
8.600	+3.966e+03	+1.249e+03	+5.035e+03	+0.240
8.800	+2.887e+03	+1.203e+03	+6.440e+03	+0.294
9.000	+3.862e+03	+8.624e+02	+4.513e+03	+0.183
9.200	+4.506e+03	+1.074e+03	+3.332e+03	+0.192
9.400	+2.834e+03	+8.545e+02	+4.259e+03	+0.232
9.600	+4.124e+03	+6.155e+02	+3.017e+03	+0.130
9.800	+3.953e+03	+2.445e+02	+4.600e+03	+0.058
10.000	+4.102e+03	+1.078e+03	+5.323e+03	+0.208
10.200	+4.191e+03	+8.471e+02	+3.871e+03	+0.168
10.400	+4.410e+03	+1.843e+03	+4.356e+03	+0.295
10.600	+3.694e+03	+9.391e+02	+2.626e+03	+0.203
10.800	+3.495e+03	+1.184e+03	+5.599e+03	+0.253
11.000	+2.501e+03	+1.634e+02	+5.048e+03	+0.061
11.200	+4.253e+03	+7.070e+02	+4.168e+03	+0.143
11.400	+4.750e+03	+1.175e+03	+4.458e+03	+0.198
11.600	+3.417e+03	+1.076e+03	+3.634e+03	+0.240
11.800	+2.139e+03	+1.250e+03	+4.371e+03	+0.369
12.000	+3.973e+03	+8.832e+02	+4.813e+03	+0.182
12.200	+3.291e+03	+1.151e+03	+3.242e+03	+0.259
12.400	+3.306e+03	+6.841e+02	+2.895e+03	+0.171
12.600	+3.333e+03	+9.081e+02	+4.109e+03	+0.214
12.800	+4.001e+03	+8.934e+02	+5.120e+03	+0.183
13.000	+4.466e+03	+1.668e+03	+4.624e+03	+0.272
13.200	+3.693e+03	+7.988e+02	+4.047e+03	+0.178
13.400	+2.825e+03	+1.221e+03	+3.840e+03	+0.302
13.600	+3.581e+03	+1.305e+03	+3.448e+03	+0.267
13.800	+4.490e+03	+1.385e+03	+6.064e+03	+0.236
14.000	+3.798e+03	+1.048e+03	+4.115e+03	+0.216
14.200	+3.979e+03	+7.958e+02	+5.026e+03	+0.167
14.400	+3.510e+03	+9.181e+02	+3.728e+03	+0.207
14.600	+4.202e+03	+8.100e+02	+4.224e+03	+0.162
14.800	+5.538e+03	+1.719e+02	+5.905e+03	+0.030
15.000	+4.497e+03	+1.452e+03	+6.388e+03	+0.244
15.200	+2.692e+03	+5.329e+02	+5.508e+03	+0.165
15.400	+3.831e+03	-1.030e+01	+5.456e+03	-0.003
15.600	+4.161e+03	+2.050e+02	+5.497e+03	+0.047
15.800	+3.883e+03	+1.455e+03	+5.399e+03	+0.273
16.000	+3.599e+03	+9.180e+02	+3.820e+03	+0.203
16.200	+4.018e+03	+1.262e+03	+4.750e+03	+0.239
16.400	+4.275e+03	+7.997e+02	+4.258e+03	+0.158
16.600	+4.416e+03	+3.744e+02	+3.397e+03	+0.078
16.800	+4.250e+03	+5.154e+02	+5.901e+03	+0.108
17.000	+4.464e+03	+8.930e+02	+4.630e+03	+0.167
17.200	+3.116e+03	+1.499e+03	+4.993e+03	+0.325
17.400	+4.351e+03	+6.339e+02	+2.898e+03	+0.127
17.600	+3.290e+03	+1.760e+03	+4.682e+03	+0.348
17.800	+3.462e+03	+1.201e+03	+5.018e+03	+0.258
18.000	+3.770e+03	+1.391e+03	+5.190e+03	+0.270
18.200	+4.395e+03	+8.436e+02	+5.000e+03	+0.161
18.400	+4.296e+03	+5.712e+02	+4.169e+03	+0.117
18.600	+3.773e+03	+1.075e+03	+3.480e+03	+0.222
18.800	+4.672e+03	+1.599e+03	+3.298e+03	+0.255
19.000	+3.927e+03	+4.074e+02	+4.657e+03	+0.094
19.200	+4.225e+03	+5.547e+02	+5.203e+03	+0.116
19.400	+3.369e+03	+2.464e+02	+4.282e+03	+0.068
19.600	+3.839e+03	+7.487e+02	+3.689e+03	+0.163
19.800	+4.988e+03	+1.199e+03	+4.739e+03	+0.194
20.000	+5.430e+03	+9.176e+02	+2.908e+03	+0.145
20.200	+3.412e+03	+9.605e+02	+4.879e+03	+0.220
20.400	+3.426e+03	+1.430e+03	+4.889e+03	+0.295
20.600	+4.591e+03	+6.174e+02	+4.927e+03	+0.119
20.800	+3.280e+03	+1.248e+03	+5.272e+03	+0.276
21.000	+4.656e+03	+8.395e+02	+2.898e+03	+0.153
21.200	+3.728e+03	+3.394e+02	+4.211e+03	+0.083
21.400	+4.302e+03	+1.471e+03	+3.947e+03	+0.255
21.600	+3.049e+03	+1.281e+03	+4.833e+03	+0.296
21.800	+3.217e+03	+2.409e+02	+5.665e+03	+0.070
22.000	+4.396e+03	+7.347e+02	+4.752e+03	+0.143
22.200	+4.549e+03	+1.575e+03	+5.829e+03	+0.257
22.400	+3.348e+03	+4.472e+02	+5.571e+03	+0.118
22.600	+2.146e+03	+1.248e+03	+3.419e+03	+0.368
22.800	+3.435e+03	+2.056e+02	+4.995e+03	+0.056
23.000	+3.601e+03	+2.182e+03	+3.864e+03	+0.377
23.200	+1.423e+03	+1.483e+03	+5.711e+03	+0.510
23.400	+4.515e+03	+8.563e+02	+4.463e+03	+0.159
23.600	+3.933e+03	+1.016e+03	+2.876e+03	+0.205
23.800	+1.328e+03	+9.186e+02	+4.054e+03	+0.409
24.000	+2.523e+03	+3.920e+02	+5.460e+03	+0.134
24.200	+3.948e+03	+1.337e+03	+5.747e+03	+0.253
24.400	+4.059e+03	+9.098e+02	+4.568e+03	+0.183
24.600	+4.440e+03	+1.173e+02	+3.304e+03	+0.026
24.800	+3.911e+03	+1.156e+03	+5.069e+03	+0.228
25.000	+4.143e+03	+1.022e+03	+3.377e+03	+0.198
25.200	+4.256e+03	+1.736e+03	+3.283e+03	+0.290
25.400	+3.275e+03	+1.573e+03	+4.871e+03	+0.325
25.600	+3.538e+03	+7.404e+02	+6.799e+03	+0.173
25.800	+3.052e+03	+6.989e+02	+3.950e+03	+0.186
26.000	+3.574e+03	+1.222e+03	+3.839e+03	+0.255
26.200	+4.487e+03	+6.449e+02	+4.122e+03	+0.126
26.400	+3.416e+03	+1.222e+03	+3.533e+03	+0.263
26.600	+4.415e+03	+1.772e+03	+6.610e+03	+0.286
26.800	+3.860e+03	+1.344e+03	+4.253e+03	+0.258
27.000	+2.507e+03	+9.077e+02	+4.885e+03	+0.266
27.200	+3.293e+03	+3.894e+02	+4.473e+03	+0.106
27.400	+4.378e+03	+1.271e+03	+4.458e+03	+0.225
27.600	+2.908e+03	+3.509e+02	+4.201e+03	+0.108
27.800	+3.679e+03	+1.048e+03	+3.873e+03	+0.222
28.000	+2.766e+03	+2.172e+02	+5.687e+03	+0.073
28.200	+5.600e+03	+1.500e+03	+3.901e+03	+0.211
28.400	+2.836e+03	+4.329e+02	+4.791e+03	+0.132
28.600	+4.132e+03	+1.003e+03	+4.232e+03	+0.195
28.800	+4.577e+03	+1.835e+03	+3.952e+03	+0.286
29.000	+2.502e+03	+1.552e+03	+4.015e+03	+0.383
29.200	+4.508e+03	+1.108e+03	+5.996e+03	+0.197
29.400	+3.651e+03	+7.047e+01	+4.832e+03	+0.019
29.600	+3.025e+03	+1.229e+03	+4.565e+03	+0.289
29.800	+3.472e+03	-1.336e+02	+4.574e+03	-0.040
30.000	+3.458e+03	+8.004e+02	+5.350e+03	+0.188
30.200	+5.255e+03	+1.295e+03	+4.449e+03	+0.198
30.400	+4.246e+03	+7.420e+02	+4.021e+03	+0.149
30.600	+3.270e+03	+7.412e+02	+4.126e+03	+0.185
30.800	+4.535e+03	+8.367e+02	+3.419e+03	+0.156
31.000	+3.686e+03	+5.219e+02	+5.254e+03	+0.124
31.200	+3.601e+03	+1.339e+03	+4.444e+03	+0.271
31.400	+4.337e+03	+1.064e+03	+5.513e+03	+0.197
31.600	+2.324e+03	+8.019e+02	+6.456e+03	+0.257
31.800	+3.653e+03	+1.198e+03	+3.822e+03	+0.247
32.000	+3.792e+03	+7.835e+02	+5.426e+03	+0.171
32.200	+3.298e+03	+9.841e+02	+5.568e+03	+0.230
32.400	+3.471e+03	+9.372e+02	+4.259e+03	+0.213
32.600	+3.412e+03	-2.019e+02	+4.095e+03	-0.063
32.800	+4.928e+03	+1.406e+03	+5.757e+03	+0.222
33.000	+4.080e+03	+8.105e+02	+4.924e+03	+0.166
33.200	+4.239e+03	+1.468e+03	+4.557e+03	+0.257
33.400	+3.339e+03	+8.173e+02	+3.058e+03	+0.197
33.600	+3.719e+03	+8.908e+02	+4.942e+03	+0.193
33.800	+3.786e+03	+3.450e+02	+4.625e+03	+0.084
34.000	+4.318e+03	+4.533e+02	+4.242e+03	+0.095
34.200	+3.702e+03	+3.774e+02	+4.768e+03	+0.093
34.400	+3.178e+03	+1.134e+03	+5.636e+03	+0.263
34.600	+4.651e+03	+8.917e+02	+4.223e+03	+0.161
34.800	+2.419e+03	+2.972e+02	+5.279e+03	+0.109
35.000	+5.175e+03	+3.280e+02	+5.101e+03	+0.060
35.200	+4.156e+03	+5.009e+02	+4.204e+03	+0.108
35.400	+4.549e+03	+6.536e+02	+4.328e+03	+0.126
35.600	+3.498e+03	+7.995e+02	+3.679e+03	+0.186
35.800	+3.151e+03	+1.137e+03	+5.436e+03	+0.265
36.000	+3.146e+03	+1.530e+03	+4.197e+03	+0.327
36.200	+4.554e+03	+5.789e+02	+5.604e+03	+0.113
36.400	+3.680e+03	+3.342e+02	+3.424e+03	+0.083
36.600	+2.914e+03	+1.852e+03	+5.121e+03	+0.389
36.800	+1.459e+03	+5.161e+03	+4.491e+03	+0.780
37.000	+5.406e+02	+1.864e+03	+3.977e+03	+0.775
37.200	+8.845e+02	+3.558e+03	+5.405e+03	+0.801
37.400	+1.462e+03	+2.709e+03	+4.941e+03	+0.649
37.600	+3.410e+03	+4.844e+02	+5.329e+03	+0.124
37.800	+3.949e+03	+1.450e+03	+4.766e+03	+0.269
38.000	+4.045e+03	+1.480e+03	+4.761e+03	+0.268
38.200	+2.548e+03	+1.086e+03	+3.608e+03	+0.299
38.400	+3.829e+03	+1.300e+03	+5.087e+03	+0.253
38.600	+4.091e+03	+7.893e-02	+3.703e+03	+0.000
38.800	+3.014e+03	+1.011e+03	+5.466e+03	+0.251
39.000	+4.388e+03	+8.636e+02	+4.224e+03	+0.164
39.200	+3.204e+03	+4.241e+02	+5.088e+03	+0.117
39.400	+4.033e+03	+4.561e+02	+4.268e+03	+0.102
39.600	+3.767e+03	+9.216e+02	+5.183e+03	+0.197
39.800	+4.575e+03	+4.595e+02	+6.283e+03	+0.091
40.000	+3.595e+03	+9.557e+02	+3.522e+03	+0.210
40.200	+3.870e+03	+2.278e+02	+5.180e+03	+0.056
40.400	+4.564e+03	+6.172e+02	+4.092e+03	+0.119
40.600	+5.320e+03	+6.981e+02	+2.775e+03	+0.116
40.800	+4.544e+03	+5.715e+02	+4.884e+03	+0.112
41.000	+3.876e+03	+1.597e+03	+5.563e+03	+0.292
41.200	+3.150e+03	+8.139e+02	+3.498e+03	+0.205
41.400	+4.027e+03	+1.266e+03	+5.114e+03	+0.239
41.600	+4.828e+03	+1.572e+03	+5.513e+03	+0.246
41.800	+3.499e+03	+1.182e+03	+3.714e+03	+0.253
42.000	+4.095e+03	+5.555e+02	+4.907e+03	+0.119
42.200	+3.925e+03	+6.752e+02	+2.619e+03	+0.147
42.400	+4.368e+03	+1.076e+03	+4.901e+03	+0.198
42.600	+3.043e+03	+1.466e+03	+5.173e+03	+0.325
42.800	+3.567e+03	+4.356e+02	+6.418e+03	+0.109
43.000	+3.850e+03	+5.854e+02	+4.547e+03	+0.132
43.200	+3.698e+03	+1.091e+03	+5.539e+03	+0.228
43.400	+3.120e+03	+2.091e+03	+4.556e+03	+0.401
43.600	+1.657e+03	+2.114e+03	+6.147e+03	+0.561
43.800	+3.765e+02	+3.750e+03	+4.783e+03	+0.909
44.000	+1.302e+03	+4.004e+03	+3.822e+03	+0.755
44.200	+1.477e+03	+3.830e+03	+3.423e+03	+0.722
44.400	+1.205e+03	+3.068e+03	+4.699e+03	+0.718
44.600	+1.382e+03	+3.259e+03	+4.492e+03	+0.702
44.800	+1.813e+03	+3.900e+03	+4.350e+03	+0.683
45.000	+9.768e+02	+2.467e+03	+6.440e+03	+0.716
45.200	+6.362e+02	+4.364e+03	+5.150e+03	+0.873
45.400	+1.280e+03	+2.430e+03	+6.112e+03	+0.655
45.600	+1.183e+03	+4.278e+03	+3.143e+03	+0.783
45.800	+1.429e+03	+3.317e+03	+7.284e+03	+0.699
46.000	+1.364e+03	+1.354e+03	+4.434e+03	+0.498
46.200	+1.071e+03	+4.487e+03	+4.143e+03	+0.807
46.400	+3.661e+02	+4.013e+03	+4.107e+03	+0.916
46.600	+4.247e+02	+5.612e+03	+5.132e+03	+0.930
46.800	+5.986e+02	+3.937e+03	+5.832e+03	+0.868
47.000	+1.455e+03	+3.108e+03	+2.879e+03	+0.681
47.200	+5.137e+02	+3.898e+03	+5.761e+03	+0.884
47.400	+1.053e+03	+2.365e+03	+3.453e+03	+0.692
47.600	+1.613e+02	+4.179e+03	+6.531e+03	+0.963
47.800	+1.890e+03	+3.639e+03	+4.903e+03	+0.658
48.000	+1.823e+03	+3.299e+03	+4.251e+03	+0.644
48.200	+1.115e+03	+4.356e+03	+5.725e+03	+0.796
48.400	+1.308e+03	+2.616e+03	+4.181e+03	+0.667
48.600	+9.365e+02	+4.424e+03	+4.681e+03	+0.825
48.800	+2.911e+02	+3.352e+03	+4.420e+03	+0.920
49.000	+1.558e+03	+3.817e+03	+4.705e+03	+0.710
49.200	+4.521e+02	+3.532e+03	+2.980e+03	+0.887
49.400	+1.381e+03	+3.005e+03	+5.855e+03	+0.685
49.600	+1.128e+03	+2.706e+03	+4.162e+03	+0.706
49.800	+1.117e+03	+5.356e+03	+5.306e+03	+0.827
50.000	+1.161e+03	+4.366e+03	+4.658e+03	+0.790
50.200	+1.454e+03	+3.161e+03	+4.500e+03	+0.685
50.400	+2.546e+02	+6.476e+03	+5.176e+03	+0.962
50.600	+9.947e+02	+2.981e+03	+4.901e+03	+0.750
50.800	+9.598e+02	+4.899e+03	+4.495e+03	+0.836
51.000	+1.506e+03	+3.796e+03	+3.717e+03	+0.716
51.200	+1.220e+03	+3.557e+03	+3.968e+03	+0.745
51.400	+8.502e+02	+3.354e+03	+4.861e+03	+0.798
51.600	+5.567e+00	+4.125e+03	+4.102e+03	+0.999
51.800	+1.450e+03	+3.051e+03	+3.675e+03	+0.678
52.000	+1.988e+03	+3.684e+03	+4.367e+03	+0.650
52.200	+5.702e+02	+4.512e+03	+2.940e+03	+0.888
52.400	+1.293e+03	+3.692e+03	+4.348e+03	+0.741
52.600	+1.397e+03	+4.438e+03	+5.635e+03	+0.761
52.800	+1.050e+03	+4.645e+03	+3.756e+03	+0.816
53.000	+1.574e+03	+2.411e+03	+5.455e+03	+0.605
53.200	+1.550e+03	+3.256e+03	+5.778e+03	+0.678
53.400	+1.583e+03	+2.933e+03	+3.506e+03	+0.649
53.600	+1.032e+03	+3.063e+03	+3.907e+03	+0.748
53.800	+1.518e+03	+4.510e+03	+5.153e+03	+0.748
54.000	+7.761e+02	+4.252e+03	+5.153e+03	+0.846
54.200	+8.178e+02	+3.394e+03	+5.705e+03	+0.806
54.400	+1.274e+03	+3.856e+03	+4.317e+03	+0.752
54.600	+1.027e+03	+4.239e+03	+4.740e+03	+0.805
54.800	+1.091e+03	+4.425e+03	+4.343e+03	+0.802
55.000	+1.172e+03	+3.563e+03	+4.928e+03	+0.753
55.200	+1.737e+03	+3.262e+03	+4.431e+03	+0.652
55.400	+5.072e+02	+3.774e+03	+5.282e+03	+0.882
