%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+3.999e+03	+5.756e+02	+5.366e+03	+0.126
7.400	+4.921e+03	+6.647e+02	+5.081e+03	+0.119
7.600	+5.395e+03	+1.345e+03	+4.535e+03	+0.200
7.800	+4.851e+03	+6.377e+02	+6.038e+03	+0.116
8.000	+4.846e+03	+6.789e+02	+5.197e+03	+0.123
8.200	+5.109e+03	+1.314e+03	+3.734e+03	+0.205
8.400	+4.387e+03	+3.579e+02	+4.634e+03	+0.075
8.600	+4.693e+03	+1.280e+03	+4.837e+03	+0.214
8.800	+3.180e+03	+2.972e+02	+5.389e+03	+0.085
9.000	+2.966e+03	+8.602e+02	+5.794e+03	+0.225
9.200	+4.138e+03	+9.334e+02	+4.332e+03	+0.184
9.400	+4.332e+03	+1.226e+02	+5.733e+03	+0.028
9.600	+4.099e+03	-4.315e+01	+6.380e+03	-0.011
9.800	+5.800e+03	-3.963e+01	+4.372e+03	-0.007
10.000	+5.086e+03	+1.373e+03	+5.740e+03	+0.213
10.200	+4.964e+03	+1.775e+02	+6.818e+03	+0.035
10.400	+3.178e+03	+6.367e+02	+5.627e+03	+0.167
10.600	+4.897e+03	+1.020e+03	+5.066e+03	+0.172
10.800	+5.327e+03	+4.216e+02	+5.414e+03	+0.073
11.000	+5.188e+03	+1.054e+03	+6.022e+03	+0.169
11.200	+5.452e+03	+1.057e+03	+4.032e+03	+0.162
11.400	+2.463e+03	+2.763e+02	+5.561e+03	+0.101
11.600	+3.923e+03	+3.281e+02	+5.851e+03	+0.077
11.800	+4.213e+03	+2.610e+02	+5.666e+03	+0.058
12.000	+4.400e+03	+6.775e+02	+4.181e+03	+0.133
12.200	+5.277e+03	-1.350e+02	+4.168e+03	-0.026
12.400	+4.884e+03	+1.154e+03	+5.334e+03	+0.191
12.600	+4.341e+03	+3.105e+02	+4.485e+03	+0.067
12.800	+6.148e+03	+4.665e+02	+4.690e+03	+0.071
13.000	+3.687e+03	+9.388e+02	+5.954e+03	+0.203
13.200	+4.618e+03	+1.030e+03	+4.298e+03	+0.182
13.400	+4.000e+03	+2.148e+03	+4.176e+03	+0.349
13.600	+5.356e+03	+4.137e+02	+2.923e+03	+0.072
13.800	+5.154e+03	+8.974e+02	+5.269e+03	+0.148
14.000	+4.588e+03	+1.354e+03	+5.142e+03	+0.228
14.200	+4.247e+03	+3.555e+02	+4.860e+03	+0.077
14.400	+4.164e+03	+9.415e+02	+5.326e+03	+0.184
14.600	+4.376e+03	+3.646e+02	+6.588e+03	+0.077
14.800	+3.380e+03	-1.006e+02	+4.302e+03	-0.031
15.000	+4.270e+03	+5.923e+02	+5.000e+03	+0.122
15.200	+3.754e+03	+5.356e+02	+6.053e+03	+0.125
15.400	+4.740e+03	+1.561e+03	+5.163e+03	+0.248
15.600	+4.155e+03	+1.038e+03	+5.005e+03	+0.200
15.800	+4.519e+03	+5.827e+02	+4.818e+03	+0.114
16.000	+4.443e+03	+3.142e+02	+5.020e+03	+0.066
16.200	+4.244e+03	+6.713e+02	+5.662e+03	+0.137
16.400	+3.996e+03	+1.831e+02	+3.828e+03	+0.044
16.600	+1.619e+03	+6.023e+02	+4.881e+03	+0.271
16.800	+3.760e+03	-4.129e+02	+4.931e+03	-0.123
17.000	+3.475e+03	+5.463e+02	+5.113e+03	+0.136
17.200	+3.943e+03	+7.106e+02	+5.224e+03	+0.153
17.400	+5.053e+03	+4.069e+02	+5.250e+03	+0.075
17.600	+4.391e+03	-4.579e+01	+4.337e+03	-0.011
17.800	+4.085e+03	+8.789e+02	+3.810e+03	+0.177
18.000	+4.126e+03	+2.633e+02	+4.962e+03	+0.060
18.200	+4.589e+03	+1.916e+03	+6.131e+03	+0.295
18.400	+4.171e+03	+1.048e+03	+4.479e+03	+0.201
18.600	+3.694e+03	+9.792e+02	+6.353e+03	+0.210
18.800	+5.013e+03	+7.990e+02	+5.591e+03	+0.137
19.000	+4.846e+03	+6.704e+02	+4.884e+03	+0.122
19.200	+3.574e+03	+2.949e+02	+5.095e+03	+0.076
19.400	+4.409e+03	+6.288e+02	+5.404e+03	+0.125
19.600	+3.425e+03	+8.246e+02	+5.255e+03	+0.194
19.800	+5.068e+03	+3.920e+02	+5.342e+03	+0.072
20.000	+4.863e+03	+1.083e+03	+5.515e+03	+0.182
20.200	+3.916e+03	+1.092e+03	+6.033e+03	+0.218
20.400	+2.587e+03	+8.283e+02	+4.968e+03	+0.243
20.600	+4.363e+03	+7.404e+02	+5.669e+03	+0.145
20.800	+4.398e+03	+8.065e+02	+7.427e+03	+0.155
21.000	+4.893e+03	+1.665e+03	+5.401e+03	+0.254
21.200	+4.521e+03	+8.801e+02	+6.267e+03	+0.163
21.400	+3.143e+03	-3.370e+02	+4.815e+03	-0.120
21.600	+4.750e+03	+7.488e+02	+5.070e+03	+0.136
21.800	+4.161e+03	+1.339e+03	+4.409e+03	+0.244
22.000	+3.213e+03	+5.356e+02	+4.524e+03	+0.143
22.200	+3.138e+03	-8.126e+02	+5.788e+03	-0.349
22.400	+3.649e+03	+4.309e+02	+5.457e+03	+0.106
22.600	+4.345e+03	+7.572e+02	+5.346e+03	+0.148
22.800	+3.490e+03	+1.634e+03	+5.533e+03	+0.319
23.000	+2.263e+03	+3.862e+03	+5.879e+03	+0.631
23.200	+1.778e+03	+2.708e+03	+4.876e+03	+0.604
23.400	+1.415e+03	+3.632e+03	+4.830e+03	+0.720
23.600	+1.934e+03	+3.242e+03	+5.637e+03	+0.626
23.800	+1.964e+03	+4.811e+03	+6.514e+03	+0.710
24.000	+1.465e+03	+5.204e+03	+4.811e+03	+0.780
24.200	+1.202e+03	+3.435e+03	+5.795e+03	+0.741
24.400	+2.678e+03	+3.037e+03	+5.491e+03	+0.531
24.600	+4.730e+03	+2.254e+02	+5.069e+03	+0.045
24.800	+3.468e+03	+1.030e+03	+6.356e+03	+0.229
25.000	+4.937e+03	+1.328e+03	+5.419e+03	+0.212
25.200	+5.204e+03	+5.141e+02	+5.309e+03	+0.090
25.400	+4.828e+03	-1.289e+02	+6.617e+03	-0.027
25.600	+4.458e+03	+7.006e+02	+5.599e+03	+0.136
25.800	+4.295e+03	+1.009e+03	+4.378e+03	+0.190
26.000	+4.838e+03	+7.711e+02	+6.389e+03	+0.137
26.200	+3.641e+03	+3.543e+02	+5.375e+03	+0.089
26.400	+4.027e+03	+5.104e+02	+5.327e+03	+0.112
26.600	+4.732e+03	+7.583e+02	+6.601e+03	+0.138
26.800	+4.004e+03	+1.056e+03	+5.491e+03	+0.209
27.000	+3.613e+03	+1.430e+03	+4.105e+03	+0.284
27.200	+3.644e+03	+9.531e+02	+6.048e+03	+0.207
27.400	+3.116e+03	+4.502e+02	+4.980e+03	+0.126
27.600	+3.779e+03	+1.529e+03	+4.633e+03	+0.288
27.800	+3.591e+03	+3.704e+02	+5.653e+03	+0.093
28.000	+4.589e+03	+4.445e+02	+7.141e+03	+0.088
28.200	+4.768e+03	+5.434e+02	+5.394e+03	+0.102
28.400	+3.855e+03	+7.921e+02	+5.048e+03	+0.170
28.600	+4.782e+03	+1.629e+02	+4.991e+03	+0.033
28.800	+4.868e+03	+4.310e+02	+5.166e+03	+0.081
29.000	+4.201e+03	+8.195e+02	+6.197e+03	+0.163
29.200	+4.041e+03	+5.066e+02	+5.737e+03	+0.111
29.400	+4.602e+03	+6.566e+02	+5.798e+03	+0.125
29.600	+3.875e+03	+1.291e+03	+6.001e+03	+0.250
29.800	+3.836e+03	+2.629e+03	+5.289e+03	+0.407
30.000	+1.593e+03	+3.469e+03	+6.821e+03	+0.685
30.200	+1.277e+03	+3.446e+03	+7.466e+03	+0.730
30.400	+1.407e+03	+4.062e+03	+4.432e+03	+0.743
30.600	+4.322e+03	+2.346e+03	+6.466e+03	+0.352
30.800	+3.898e+03	+4.659e+02	+3.505e+03	+0.107
31.000	+2.940e+03	-1.130e+02	+6.233e+03	-0.040
31.200	+4.036e+03	+4.553e+02	+4.730e+03	+0.101
31.400	+3.917e+03	+1.442e+03	+5.462e+03	+0.269
31.600	+4.244e+03	+4.328e+02	+6.804e+03	+0.093
31.800	+4.457e+03	+8.122e+02	+4.856e+03	+0.154
32.000	+4.896e+03	+4.369e+02	+5.088e+03	+0.082
32.200	+4.922e+03	+7.633e+02	+5.705e+03	+0.134
32.400	+3.313e+03	+2.808e+02	+6.040e+03	+0.078
32.600	+4.924e+03	+1.340e+03	+5.122e+03	+0.214
32.800	+4.136e+03	-1.663e+02	+5.320e+03	-0.042
33.000	+5.599e+03	+1.306e+03	+4.352e+03	+0.189
33.200	+4.994e+03	+2.724e+03	+4.963e+03	+0.353
33.400	+4.385e+03	+5.415e+02	+3.034e+03	+0.110
33.600	+4.042e+03	+1.134e+03	+5.523e+03	+0.219
33.800	+4.310e+03	+3.087e+02	+7.266e+03	+0.067
34.000	+3.415e+03	+1.080e+03	+5.706e+03	+0.240
34.200	+3.785e+03	+5.332e+02	+3.848e+03	+0.123
34.400	+4.707e+03	+6.716e+02	+4.293e+03	+0.125
34.600	+5.229e+03	+8.073e+02	+5.878e+03	+0.134
34.800	+5.240e+03	+3.598e+02	+6.091e+03	+0.064
35.000	+4.186e+03	+8.701e+02	+5.407e+03	+0.172
35.200	+4.376e+03	+5.312e+02	+5.484e+03	+0.108
35.400	+3.606e+03	+1.383e+03	+4.562e+03	+0.277
35.600	+5.228e+03	+8.044e+02	+5.465e+03	+0.133
35.800	+4.195e+03	+1.799e+02	+5.857e+03	+0.041
36.000	+4.133e+03	+1.359e+03	+4.625e+03	+0.247
36.200	+4.862e+03	+4.618e+02	+6.974e+03	+0.087
36.400	+3.910e+03	+9.814e+02	+6.367e+03	+0.201
36.600	+4.463e+03	+8.210e+01	+5.630e+03	+0.018
36.800	+4.300e+03	+4.897e+02	+5.902e+03	+0.102
37.000	+2.576e+03	+3.143e+03	+6.516e+03	+0.550
37.200	+1.543e+03	+3.712e+03	+5.173e+03	+0.706
37.400	+4.396e+03	+1.708e+03	+5.325e+03	+0.280
