%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+4.079e+03	+1.068e+03	+5.358e+03	+0.208
9.400	+3.971e+03	+1.361e+03	+2.883e+03	+0.255
9.600	+2.756e+03	+9.305e+02	+4.649e+03	+0.252
9.800	+3.034e+03	+1.066e+03	+5.121e+03	+0.260
10.000	+5.245e+03	+7.130e+02	+5.302e+03	+0.120
10.200	+3.275e+03	+1.390e+03	+5.920e+03	+0.298
10.400	+3.894e+03	+9.905e+02	+4.712e+03	+0.203
10.600	+2.666e+03	+2.151e+03	+4.059e+03	+0.447
10.800	+3.886e+03	+1.254e+03	+4.096e+03	+0.244
11.000	+2.967e+03	+1.442e+03	+3.622e+03	+0.327
11.200	+3.679e+03	+4.629e+02	+4.509e+03	+0.112
11.400	+3.165e+03	+6.748e+02	+3.701e+03	+0.176
11.600	+4.647e+03	+3.568e+02	+5.055e+03	+0.071
11.800	+3.746e+03	+1.404e+03	+4.377e+03	+0.273
12.000	+4.501e+03	+9.626e+02	+5.380e+03	+0.176
12.200	+2.802e+03	+8.374e+02	+4.178e+03	+0.230
12.400	+2.778e+03	+1.035e+03	+3.680e+03	+0.271
12.600	+4.459e+03	+4.515e+02	+6.362e+03	+0.092
12.800	+4.616e+03	+1.458e+03	+5.179e+03	+0.240
13.000	+2.628e+03	+1.900e+03	+4.690e+03	+0.420
13.200	+3.491e+03	+1.348e+03	+3.178e+03	+0.278
13.400	+3.195e+03	+1.095e+03	+3.835e+03	+0.255
13.600	+4.393e+03	+3.406e+02	+4.580e+03	+0.072
13.800	+4.574e+03	+6.073e+02	+3.241e+03	+0.117
14.000	+3.994e+03	+9.683e+02	+5.001e+03	+0.195
14.200	+3.872e+03	+1.604e+03	+5.518e+03	+0.293
14.400	+3.336e+03	+6.722e+02	+3.734e+03	+0.168
14.600	+3.869e+03	+1.431e+03	+5.700e+03	+0.270
14.800	+5.305e+03	+3.736e+02	+5.048e+03	+0.066
15.000	+2.623e+03	+1.448e+03	+5.229e+03	+0.356
15.200	+4.187e+03	+1.215e+03	+4.221e+03	+0.225
15.400	+3.724e+03	+1.086e+03	+2.192e+03	+0.226
15.600	+4.609e+03	+5.132e+02	+4.273e+03	+0.100
15.800	+3.903e+03	+1.573e+03	+3.107e+03	+0.287
16.000	+4.262e+03	+8.189e+02	+4.476e+03	+0.161
16.200	+2.467e+03	+1.248e+03	+6.127e+03	+0.336
16.400	+3.273e+03	+1.031e+03	+4.466e+03	+0.239
16.600	+3.620e+03	+1.004e+03	+4.675e+03	+0.217
16.800	+4.230e+03	+7.402e+02	+6.441e+03	+0.149
17.000	+3.777e+03	+4.685e+02	+5.112e+03	+0.110
17.200	+3.940e+03	+1.110e+03	+3.301e+03	+0.220
17.400	+3.823e+03	+4.426e+02	+4.581e+03	+0.104
17.600	+4.535e+03	+1.108e+03	+3.317e+03	+0.196
17.800	+2.578e+03	+7.827e+02	+5.082e+03	+0.233
18.000	+4.450e+03	+1.022e+03	+5.520e+03	+0.187
18.200	+4.126e+03	+9.777e+02	+4.978e+03	+0.192
18.400	+4.945e+03	+1.795e+03	+4.377e+03	+0.266
18.600	+4.209e+03	+1.406e+03	+4.937e+03	+0.250
18.800	+3.304e+03	+8.642e+02	+4.269e+03	+0.207
19.000	+4.495e+03	+8.366e+02	+3.663e+03	+0.157
19.200	+2.866e+03	+1.427e+03	+3.876e+03	+0.332
19.400	+3.110e+03	+5.190e+02	+5.794e+03	+0.143
19.600	+3.124e+03	+1.631e+03	+3.446e+03	+0.343
19.800	+4.229e+03	+1.402e+03	+5.125e+03	+0.249
20.000	+4.965e+03	+1.037e+03	+4.532e+03	+0.173
20.200	+4.106e+03	+9.161e+02	+4.405e+03	+0.182
20.400	+5.040e+03	+6.142e+02	+2.829e+03	+0.109
20.600	+4.362e+03	+1.066e+03	+5.653e+03	+0.196
20.800	+3.778e+03	+1.492e+03	+3.726e+03	+0.283
21.000	+3.066e+03	+1.056e+03	+3.585e+03	+0.256
21.200	+4.496e+03	+4.806e+02	+3.621e+03	+0.097
21.400	+3.884e+03	+1.163e+03	+3.200e+03	+0.230
21.600	+3.414e+03	+1.128e+03	+5.092e+03	+0.248
21.800	+4.299e+03	+1.097e+03	+4.996e+03	+0.203
22.000	+2.903e+03	+8.089e+02	+4.082e+03	+0.218
22.200	+3.409e+03	+1.036e+03	+5.840e+03	+0.233
22.400	+4.108e+03	+7.233e+02	+5.088e+03	+0.150
22.600	+3.684e+03	+1.223e+02	+3.112e+03	+0.032
22.800	+3.780e+03	+1.460e+03	+4.518e+03	+0.279
23.000	+4.334e+03	+9.868e+02	+4.389e+03	+0.185
23.200	+4.221e+03	+1.154e+03	+4.553e+03	+0.215
23.400	+3.712e+03	+1.338e+03	+5.050e+03	+0.265
23.600	+4.789e+03	+1.194e+03	+4.742e+03	+0.200
23.800	+4.970e+03	+8.767e+02	+2.423e+03	+0.150
24.000	+3.930e+03	+8.287e+02	+4.484e+03	+0.174
24.200	+3.635e+03	+1.221e+03	+3.929e+03	+0.251
24.400	+3.077e+03	+6.528e+02	+4.672e+03	+0.175
24.600	+4.381e+03	+1.055e+03	+4.975e+03	+0.194
24.800	+2.758e+03	+1.225e+03	+5.143e+03	+0.307
25.000	+2.826e+03	+5.243e+02	+3.079e+03	+0.156
25.200	+3.714e+03	+1.654e+03	+3.242e+03	+0.308
25.400	+2.591e+03	+1.649e+03	+5.382e+03	+0.389
25.600	+3.641e+03	+1.231e+03	+4.946e+03	+0.253
25.800	+3.577e+03	+1.474e+03	+5.783e+03	+0.292
26.000	+4.021e+03	+2.888e+02	+3.864e+03	+0.067
26.200	+4.528e+03	+8.058e+02	+5.292e+03	+0.151
26.400	+3.348e+03	+7.304e+02	+3.456e+03	+0.179
26.600	+3.407e+03	+3.563e+01	+4.068e+03	+0.010
26.800	+4.752e+03	+9.723e+02	+2.699e+03	+0.170
27.000	+3.130e+03	+1.829e+03	+4.311e+03	+0.369
27.200	+4.790e+03	+1.511e+03	+3.276e+03	+0.240
27.400	+4.798e+03	+5.605e+02	+3.260e+03	+0.105
27.600	+3.938e+03	+1.646e+03	+4.311e+03	+0.295
27.800	+1.004e+03	+3.379e+03	+5.356e+03	+0.771
28.000	+1.219e+03	+3.142e+03	+6.189e+03	+0.721
28.200	+9.834e+02	+3.173e+03	+5.705e+03	+0.763
28.400	+1.727e+03	+2.953e+03	+4.248e+03	+0.631
28.600	+3.147e+02	+1.419e+03	+4.724e+03	+0.819
28.800	+1.680e+03	+4.094e+03	+4.084e+03	+0.709
29.000	+1.213e+03	+2.398e+03	+2.835e+03	+0.664
29.200	+1.631e+03	+2.406e+03	+4.020e+03	+0.596
29.400	+1.032e+03	+2.823e+03	+3.349e+03	+0.732
29.600	+1.273e+03	+2.361e+03	+3.109e+03	+0.650
29.800	+1.348e+03	+2.971e+03	+4.341e+03	+0.688
30.000	+2.006e+03	+2.774e+03	+5.075e+03	+0.580
30.200	+1.635e+03	+3.567e+03	+5.573e+03	+0.686
30.400	+1.466e+03	+3.197e+03	+3.897e+03	+0.686
30.600	+1.589e+03	+2.519e+03	+4.153e+03	+0.613
30.800	+1.105e+03	+3.580e+03	+4.646e+03	+0.764
31.000	+9.002e+02	+4.687e+03	+3.548e+03	+0.839
31.200	+1.870e+03	+2.873e+03	+4.756e+03	+0.606
31.400	+3.303e+03	+2.862e+02	+4.693e+03	+0.080
31.600	+4.816e+02	+2.045e+03	+3.320e+03	+0.809
31.800	+9.079e+02	+4.171e+03	+4.773e+03	+0.821
32.000	+1.940e+03	+1.857e+03	+4.953e+03	+0.489
32.200	+1.641e+03	+2.720e+03	+4.192e+03	+0.624
32.400	+7.846e+02	+2.126e+03	+4.024e+03	+0.730
32.600	+1.104e+03	+4.381e+03	+4.835e+03	+0.799
32.800	+1.552e+03	+1.872e+03	+4.264e+03	+0.547
33.000	+8.621e+02	+3.151e+03	+5.335e+03	+0.785
33.200	+1.099e+03	+4.285e+03	+4.010e+03	+0.796
33.400	+1.375e+03	+3.083e+03	+5.647e+03	+0.692
33.600	+1.437e+03	+1.337e+03	+1.951e+03	+0.482
33.800	+1.443e+03	+2.841e+03	+4.051e+03	+0.663
34.000	+6.218e+02	+3.137e+03	+3.795e+03	+0.835
34.200	+8.958e+02	+2.713e+03	+2.339e+03	+0.752
34.400	+1.345e+03	+3.626e+03	+6.146e+03	+0.730
34.600	+1.182e+03	+2.564e+03	+3.439e+03	+0.684
34.800	+3.727e+03	+1.335e+03	+3.767e+03	+0.264
35.000	+3.777e+03	+1.347e+03	+4.388e+03	+0.263
35.200	+3.924e+03	+6.594e+02	+3.488e+03	+0.144
35.400	+4.513e+03	+8.772e+02	+6.642e+03	+0.163
35.600	+4.066e+03	+1.081e+03	+3.622e+03	+0.210
35.800	+4.231e+03	+1.188e+03	+3.202e+03	+0.219
36.000	+4.213e+03	+2.002e+03	+5.407e+03	+0.322
36.200	+3.708e+03	+1.152e+03	+4.897e+03	+0.237
36.400	+3.839e+03	+1.289e+03	+3.909e+03	+0.251
36.600	+3.902e+03	+9.934e+02	+4.042e+03	+0.203
36.800	+5.406e+03	-6.116e+02	+3.340e+03	-0.128
37.000	+3.248e+03	+1.316e+03	+3.611e+03	+0.288
37.200	+4.486e+03	+6.990e+02	+3.749e+03	+0.135
37.400	+4.739e+03	+1.555e+03	+3.388e+03	+0.247
37.600	+3.996e+03	+1.482e+03	+5.068e+03	+0.271
37.800	+3.489e+03	+1.865e+03	+3.480e+03	+0.348
38.000	+4.687e+03	+1.024e+03	+4.152e+03	+0.179
38.200	+4.693e+03	+1.424e+03	+4.131e+03	+0.233
38.400	+3.535e+03	+8.168e+02	+5.076e+03	+0.188
38.600	+4.848e+03	+7.369e+02	+3.568e+03	+0.132
38.800	+4.104e+03	+1.109e+03	+3.957e+03	+0.213
39.000	+4.801e+03	+1.655e+03	+3.178e+03	+0.256
39.200	+3.743e+03	+1.790e+03	+3.772e+03	+0.324
39.400	+4.398e+03	+1.315e+03	+3.953e+03	+0.230
39.600	+2.451e+03	+8.305e+02	+4.892e+03	+0.253
39.800	+3.648e+03	+6.749e+02	+3.537e+03	+0.156
40.000	+2.601e+03	+4.327e+03	+4.911e+03	+0.625
40.200	+1.153e+03	+3.571e+03	+3.247e+03	+0.756
40.400	+6.130e+02	+3.783e+03	+4.722e+03	+0.861
40.600	+1.013e+03	+3.334e+03	+5.195e+03	+0.767
40.800	+3.101e+02	+1.184e+03	+3.594e+03	+0.792
41.000	+1.106e+03	+1.795e+03	+3.470e+03	+0.619
41.200	+2.878e+03	+1.740e+03	+4.249e+03	+0.377
41.400	+3.878e+03	+8.228e+02	+5.086e+03	+0.175
41.600	+4.958e+03	+1.210e+03	+2.608e+03	+0.196
41.800	+3.514e+03	+1.308e+03	+4.800e+03	+0.271
42.000	+4.414e+03	+1.203e+03	+4.287e+03	+0.214
42.200	+3.528e+03	+5.827e+02	+3.997e+03	+0.142
42.400	+4.258e+03	-2.829e+02	+4.659e+03	-0.071
42.600	+3.086e+03	+8.543e+02	+4.442e+03	+0.217
42.800	+1.660e+03	+3.569e+03	+3.936e+03	+0.683
43.000	+1.704e+03	+2.973e+03	+5.188e+03	+0.636
43.200	+2.401e+03	+1.375e+03	+5.195e+03	+0.364
43.400	+3.012e+03	+1.555e+03	+4.016e+03	+0.340
43.600	+3.519e+03	+3.426e+02	+4.745e+03	+0.089
43.800	+4.538e+03	+1.690e+03	+3.800e+03	+0.271
44.000	+3.908e+03	+7.035e+02	+4.606e+03	+0.153
44.200	+3.998e+03	+1.338e+03	+3.607e+03	+0.251
44.400	+2.315e+03	+7.768e+02	+3.793e+03	+0.251
44.600	+4.075e+03	+1.354e+03	+4.265e+03	+0.249
44.800	+3.177e+03	+1.022e+03	+4.769e+03	+0.243
45.000	+4.833e+03	+4.533e+02	+4.932e+03	+0.086
45.200	+4.622e+03	+8.788e+02	+4.276e+03	+0.160
45.400	+4.003e+03	+6.001e+02	+4.274e+03	+0.130
45.600	+4.089e+03	+6.564e+02	+4.565e+03	+0.138
45.800	+2.571e+03	-3.159e+00	+3.794e+03	-0.001
46.000	+3.192e+03	+1.386e+03	+4.739e+03	+0.303
46.200	+4.347e+03	+7.630e+02	+4.827e+03	+0.149
46.400	+2.855e+03	+1.388e+03	+3.952e+03	+0.327
46.600	+1.656e+03	+3.219e+03	+4.961e+03	+0.660
46.800	+1.612e+03	+1.882e+03	+6.494e+03	+0.539
47.000	+2.144e+03	+3.704e+03	+4.575e+03	+0.633
47.200	+1.240e+03	+3.756e+03	+3.856e+03	+0.752
47.400	+1.079e+03	+2.870e+03	+2.796e+03	+0.727
47.600	+1.828e+03	+3.050e+03	+1.797e+03	+0.625
47.800	+9.091e+02	+2.051e+03	+4.461e+03	+0.693
48.000	+1.082e+03	+2.789e+03	+5.331e+03	+0.720
48.200	+1.585e+03	+3.005e+03	+5.357e+03	+0.655
48.400	+8.693e+02	+3.522e+03	+5.542e+03	+0.802
48.600	+3.252e+03	+2.073e+03	+4.395e+03	+0.389
48.800	+3.439e+03	+8.045e+02	+3.160e+03	+0.190
49.000	+3.768e+03	+1.021e+03	+5.128e+03	+0.213
49.200	+4.561e+03	+6.164e+02	+5.197e+03	+0.119
49.400	+3.782e+03	+2.300e+03	+4.375e+03	+0.378
49.600	+4.084e+03	+9.085e+02	+3.149e+03	+0.182
49.800	+1.542e+03	+3.420e+03	+4.835e+03	+0.689
50.000	+1.186e+03	+2.562e+03	+3.454e+03	+0.684
50.200	+1.870e+03	+3.076e+03	+2.226e+03	+0.622
50.400	+1.080e+03	+3.521e+03	+4.168e+03	+0.765
50.600	+3.031e+03	+2.030e+03	+2.794e+03	+0.401
50.800	+4.006e+03	+1.013e+03	+3.325e+03	+0.202
51.000	+4.108e+03	+1.247e+03	+4.257e+03	+0.233
51.200	+4.673e+03	+8.103e+02	+2.744e+03	+0.148
51.400	+3.551e+03	+7.815e+02	+2.253e+03	+0.180
51.600	+3.228e+03	+1.431e+03	+3.854e+03	+0.307
51.800	+3.461e+03	+1.460e+03	+4.145e+03	+0.297
52.000	+3.820e+03	+1.446e+03	+5.221e+03	+0.275
52.200	+3.331e+03	+4.489e+01	+3.848e+03	+0.013
52.400	+4.221e+03	+1.266e+03	+3.598e+03	+0.231
52.600	+4.073e+03	+1.734e+03	+5.397e+03	+0.299
52.800	+4.084e+03	+1.365e+03	+4.347e+03	+0.251
53.000	+3.152e+03	+3.328e+02	+4.793e+03	+0.095
53.200	+3.236e+03	+8.813e+02	+5.166e+03	+0.214
53.400	+4.563e+03	+1.062e+03	+3.687e+03	+0.189
53.600	+4.244e+03	+3.307e+02	+4.747e+03	+0.072
53.800	+4.382e+03	+1.278e+03	+4.722e+03	+0.226
54.000	+3.928e+03	+1.449e+03	+4.232e+03	+0.269
54.200	+4.162e+03	+9.225e+02	+3.668e+03	+0.181
54.400	+3.946e+03	-2.782e+02	+4.331e+03	-0.076
54.600	+5.004e+03	+1.298e+03	+4.725e+03	+0.206
54.800	+3.236e+03	+1.249e+03	+5.195e+03	+0.278
55.000	+3.120e+03	+1.418e+03	+4.375e+03	+0.312
55.200	+3.280e+03	+1.717e+03	+4.055e+03	+0.344
55.400	+8.965e+02	+3.509e+03	+3.910e+03	+0.797
55.600	+1.907e+03	+3.100e+03	+4.107e+03	+0.619
55.800	+1.278e+03	+4.222e+03	+2.944e+03	+0.768
56.000	+1.424e+03	+2.560e+03	+3.235e+03	+0.643
56.200	+1.642e+03	+2.889e+03	+4.981e+03	+0.638
56.400	+1.228e+03	+2.226e+03	+5.783e+03	+0.644
56.600	+1.468e+03	+3.455e+03	+5.157e+03	+0.702
56.800	+1.068e+03	+4.724e+03	+3.620e+03	+0.816
57.000	+8.733e+02	+3.110e+03	+3.833e+03	+0.781
57.200	+2.167e+03	+3.798e+03	+4.498e+03	+0.637
57.400	+1.438e+03	+2.671e+03	+4.309e+03	+0.650
57.600	+2.351e+02	+2.723e+03	+4.180e+03	+0.921
57.800	+1.417e+03	+3.138e+03	+5.110e+03	+0.689
58.000	+1.180e+03	+3.353e+03	+4.868e+03	+0.740
58.200	+6.069e+02	+3.041e+03	+4.342e+03	+0.834
58.400	+1.462e+03	+3.106e+03	+2.669e+03	+0.680
58.600	+1.696e+03	+3.766e+03	+5.033e+03	+0.690
58.800	+1.656e+03	+3.166e+03	+3.530e+03	+0.657
59.000	+1.007e+03	+2.882e+03	+5.113e+03	+0.741
59.200	+1.465e+03	+1.829e+03	+5.883e+03	+0.555
59.400	+6.596e+02	+4.483e+03	+4.080e+03	+0.872
59.600	+1.408e+03	+3.303e+03	+4.743e+03	+0.701
59.800	+1.108e+03	+4.283e+03	+6.644e+03	+0.795
60.000	+5.808e+02	+3.179e+03	+4.414e+03	+0.846
60.200	+8.303e+02	+3.346e+03	+4.039e+03	+0.801
60.400	+3.260e+03	+1.354e+03	+4.947e+03	+0.293
60.600	+2.833e+03	+1.719e+03	+3.544e+03	+0.378
60.800	+1.023e+03	+2.469e+03	+4.357e+03	+0.707
61.000	+1.515e+03	+1.902e+03	+3.382e+03	+0.557
61.200	+1.919e+03	+2.793e+03	+3.529e+03	+0.593
61.400	+1.363e+03	+3.349e+03	+4.637e+03	+0.711
61.600	+1.175e+03	+1.882e+03	+3.358e+03	+0.616
61.800	+1.210e+03	+2.649e+03	+4.885e+03	+0.686
62.000	+5.013e+02	+2.263e+03	+3.488e+03	+0.819
62.200	+1.660e+03	+2.814e+03	+3.724e+03	+0.629
62.400	+1.670e+03	+3.085e+03	+5.566e+03	+0.649
62.600	+7.191e+02	+3.511e+03	+3.796e+03	+0.830
62.800	+9.216e+02	+3.404e+03	+3.798e+03	+0.787
63.000	+7.194e+02	+3.159e+03	+4.119e+03	+0.815
63.200	+2.701e+03	+2.197e+03	+4.965e+03	+0.449
63.400	+4.411e+03	+6.415e+02	+4.101e+03	+0.127
63.600	+2.346e+03	+2.017e+03	+4.778e+03	+0.462
63.800	+1.360e+03	+2.245e+03	+4.363e+03	+0.623
64.000	+8.645e+02	+1.973e+03	+5.927e+03	+0.695
64.200	+4.055e+02	+3.229e+03	+5.253e+03	+0.888
64.400	+7.197e+02	+3.288e+03	+3.061e+03	+0.820
64.600	+8.454e+02	+3.984e+03	+5.030e+03	+0.825
64.800	+1.339e+03	+3.388e+03	+2.957e+03	+0.717
