%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+5.541e+03	+1.764e+03	+4.790e+03	+0.241
9.400	+4.163e+03	+1.302e+03	+6.160e+03	+0.238
9.600	+4.361e+03	+7.236e+02	+6.723e+03	+0.142
9.800	+3.809e+03	+1.170e+03	+3.857e+03	+0.235
10.000	+4.828e+03	+1.267e+03	+5.205e+03	+0.208
10.200	+5.862e+03	+6.482e+02	+6.828e+03	+0.100
10.400	+1.582e+03	+3.106e+03	+5.692e+03	+0.663
10.600	+1.393e+03	+5.303e+03	+3.903e+03	+0.792
10.800	+7.812e+02	+3.716e+03	+4.422e+03	+0.826
11.000	+5.593e+02	+5.029e+03	+6.024e+03	+0.900
11.200	+1.051e+03	+3.474e+03	+3.924e+03	+0.768
11.400	+3.522e+02	+3.951e+03	+4.183e+03	+0.918
11.600	+1.373e+03	+3.559e+03	+5.272e+03	+0.722
11.800	+2.073e+03	+3.185e+03	+6.541e+03	+0.606
12.000	+1.320e+02	+3.689e+03	+5.499e+03	+0.965
12.200	+3.454e+02	+5.024e+03	+5.871e+03	+0.936
12.400	+1.456e+03	+3.135e+03	+4.727e+03	+0.683
12.600	+1.047e+03	+3.534e+03	+6.861e+03	+0.771
12.800	+1.086e+03	+4.212e+03	+6.153e+03	+0.795
13.000	+1.903e+03	+4.970e+03	+5.586e+03	+0.723
13.200	+1.881e+03	+3.488e+03	+6.028e+03	+0.650
13.400	+1.983e+03	+5.159e+03	+5.197e+03	+0.722
13.600	+1.218e+03	+3.236e+03	+4.057e+03	+0.727
13.800	+1.137e+03	+3.305e+03	+5.565e+03	+0.744
14.000	+4.196e+02	+4.306e+03	+5.289e+03	+0.911
14.200	+6.127e+02	+3.418e+03	+4.272e+03	+0.848
14.400	+1.478e+03	+5.067e+03	+3.903e+03	+0.774
14.600	+6.508e+02	+2.628e+03	+6.663e+03	+0.802
14.800	+2.624e+03	+3.174e+03	+5.917e+03	+0.547
15.000	+1.181e+03	+3.145e+03	+5.112e+03	+0.727
15.200	+6.176e+02	+3.405e+03	+5.904e+03	+0.846
15.400	+2.142e+03	+3.754e+03	+6.130e+03	+0.637
15.600	+6.089e+02	+2.910e+03	+6.460e+03	+0.827
15.800	+1.110e+03	+2.965e+03	+4.891e+03	+0.728
16.000	+4.882e+02	+2.892e+03	+4.871e+03	+0.856
16.200	-2.638e+02	+3.674e+03	+5.419e+03	+1.077
16.400	+1.625e+03	+4.151e+03	+5.323e+03	+0.719
16.600	+1.332e+03	+5.381e+03	+6.264e+03	+0.802
16.800	+2.878e+02	+5.316e+03	+5.138e+03	+0.949
17.000	+8.882e+02	+3.488e+03	+5.022e+03	+0.797
17.200	+5.757e+02	+4.636e+03	+4.506e+03	+0.890
17.400	+1.579e+03	+3.515e+03	+5.173e+03	+0.690
17.600	+3.927e+02	+3.859e+03	+3.464e+03	+0.908
17.800	+1.653e+03	+4.500e+03	+4.968e+03	+0.731
18.000	+1.803e+03	+5.519e+03	+5.460e+03	+0.754
18.200	+8.541e+02	+4.144e+03	+4.764e+03	+0.829
18.400	+1.883e+03	+4.602e+03	+4.282e+03	+0.710
18.600	+6.344e+02	+4.171e+03	+6.856e+03	+0.868
18.800	+1.141e+02	+3.854e+03	+5.610e+03	+0.971
19.000	+3.507e+02	+2.690e+03	+5.272e+03	+0.885
19.200	+1.647e+03	+2.984e+03	+5.314e+03	+0.644
19.400	+7.247e+02	+3.538e+03	+3.872e+03	+0.830
19.600	-3.793e+02	+4.448e+03	+6.739e+03	+1.093
19.800	+1.774e+02	+5.071e+03	+5.823e+03	+0.966
20.000	+9.692e+02	+2.119e+03	+7.896e+03	+0.686
20.200	+8.436e+02	+5.212e+03	+4.907e+03	+0.861
20.400	+1.455e+03	+3.352e+03	+4.833e+03	+0.697
20.600	+3.474e+02	+4.895e+03	+5.246e+03	+0.934
20.800	+2.186e+03	+3.837e+03	+2.986e+03	+0.637
21.000	+1.322e+02	+3.088e+03	+5.069e+03	+0.959
21.200	+1.256e+03	+5.768e+03	+4.788e+03	+0.821
21.400	+8.753e+02	+3.034e+03	+5.384e+03	+0.776
21.600	+1.202e+03	+4.880e+03	+5.645e+03	+0.802
21.800	+1.841e+03	+4.790e+03	+6.243e+03	+0.722
22.000	+4.075e+02	+3.507e+03	+5.693e+03	+0.896
22.200	+3.032e+01	+5.343e+03	+5.970e+03	+0.994
22.400	+1.428e+03	+4.700e+03	+4.862e+03	+0.767
22.600	+9.204e+02	+4.306e+03	+6.112e+03	+0.824
22.800	+1.451e+03	+4.630e+03	+4.382e+03	+0.761
23.000	-4.429e+01	+4.443e+03	+6.755e+03	+1.010
23.200	+1.320e+03	+4.053e+03	+5.970e+03	+0.754
23.400	+1.771e+03	+4.511e+03	+3.097e+03	+0.718
23.600	+1.383e+03	+3.595e+03	+5.680e+03	+0.722
23.800	+1.283e+03	+2.222e+03	+6.679e+03	+0.634
24.000	+9.010e+02	+5.179e+03	+7.489e+03	+0.852
24.200	+1.117e+03	+3.176e+03	+3.917e+03	+0.740
24.400	+5.853e+02	+3.548e+03	+5.858e+03	+0.858
24.600	+5.046e+02	+4.664e+03	+6.026e+03	+0.902
24.800	+3.877e+03	+2.192e+03	+5.771e+03	+0.361
25.000	+3.949e+03	+7.002e+02	+7.801e+03	+0.151
25.200	+6.165e+03	+9.506e+02	+7.123e+03	+0.134
25.400	+5.523e+03	+2.333e+02	+5.438e+03	+0.041
25.600	+5.401e+03	+6.509e+01	+5.511e+03	+0.012
25.800	+5.684e+03	+1.267e+03	+4.851e+03	+0.182
26.000	+5.725e+03	+1.074e+02	+5.828e+03	+0.018
26.200	+4.116e+03	+3.971e+02	+3.398e+03	+0.088
26.400	+3.986e+03	+5.596e+02	+4.605e+03	+0.123
26.600	+4.956e+03	+1.900e+03	+4.897e+03	+0.277
26.800	+4.176e+03	+1.068e+03	+6.261e+03	+0.204
27.000	+4.919e+03	+2.992e+02	+5.409e+03	+0.057
27.200	+5.314e+03	+7.264e+02	+4.363e+03	+0.120
27.400	+4.384e+03	+1.842e+02	+6.093e+03	+0.040
27.600	+4.934e+03	+6.251e+02	+5.170e+03	+0.112
27.800	+3.203e+03	+5.609e+02	+6.571e+03	+0.149
28.000	+4.196e+03	+7.549e+02	+4.719e+03	+0.152
28.200	+4.250e+03	+6.309e+02	+4.395e+03	+0.129
28.400	+3.850e+03	+6.348e+02	+4.323e+03	+0.142
28.600	+5.089e+03	+3.558e+02	+6.452e+03	+0.065
28.800	+5.087e+03	+4.356e+02	+4.475e+03	+0.079
29.000	+3.335e+03	+6.914e+02	+6.123e+03	+0.172
29.200	+4.095e+03	+7.581e+02	+3.785e+03	+0.156
29.400	+4.437e+03	-1.016e+02	+5.823e+03	-0.023
29.600	+5.114e+03	+9.762e+02	+4.800e+03	+0.160
29.800	+3.641e+03	+9.184e+02	+4.360e+03	+0.201
30.000	+4.827e+03	+2.891e+02	+5.269e+03	+0.057
30.200	+5.054e+03	+1.541e+03	+4.110e+03	+0.234
30.400	+5.018e+03	+5.231e+02	+4.518e+03	+0.094
30.600	+4.295e+03	+1.307e+03	+5.082e+03	+0.233
30.800	+4.232e+03	+1.655e+03	+5.424e+03	+0.281
31.000	+4.531e+03	+5.435e+02	+5.404e+03	+0.107
31.200	+4.435e+03	-2.296e+02	+4.642e+03	-0.055
31.400	+3.483e+03	+7.467e+02	+6.526e+03	+0.177
31.600	+2.996e+03	+6.843e+02	+5.792e+03	+0.186
31.800	+4.696e+03	+6.033e+01	+5.077e+03	+0.013
32.000	+3.998e+03	+3.960e+02	+6.371e+03	+0.090
32.200	+4.347e+03	+1.094e+03	+4.943e+03	+0.201
32.400	+4.755e+03	+4.669e+02	+5.821e+03	+0.089
32.600	+4.015e+03	+1.494e+03	+6.473e+03	+0.271
32.800	+3.189e+03	+1.316e+03	+5.560e+03	+0.292
33.000	+4.977e+03	+7.178e+02	+4.689e+03	+0.126
33.200	+4.657e+03	+3.837e+02	+4.993e+03	+0.076
33.400	+4.333e+03	+1.501e+03	+6.332e+03	+0.257
33.600	+4.873e+03	+6.059e+02	+5.511e+03	+0.111
33.800	+3.741e+03	+1.172e+03	+5.870e+03	+0.239
34.000	+5.088e+03	+1.046e+03	+5.223e+03	+0.170
34.200	+4.757e+03	+1.188e+02	+5.397e+03	+0.024
34.400	+5.292e+03	+1.369e+02	+5.079e+03	+0.025
34.600	+4.768e+03	+1.208e+03	+5.672e+03	+0.202
34.800	+5.041e+03	+2.548e+02	+5.737e+03	+0.048
35.000	+5.358e+03	+9.512e+02	+5.740e+03	+0.151
35.200	+3.395e+03	+5.373e+02	+6.534e+03	+0.137
35.400	+5.403e+03	+2.578e+02	+4.829e+03	+0.046
35.600	+4.173e+03	+6.183e+02	+5.408e+03	+0.129
35.800	+4.133e+03	+1.668e+03	+6.211e+03	+0.288
36.000	+4.901e+03	-2.518e+01	+6.847e+03	-0.005
36.200	+4.921e+03	+1.002e+03	+6.059e+03	+0.169
36.400	+4.122e+03	+6.245e+02	+4.156e+03	+0.132
36.600	+4.394e+03	+9.329e+02	+5.345e+03	+0.175
36.800	+4.442e+03	+7.947e+02	+3.777e+03	+0.152
37.000	+4.858e+03	-7.048e+01	+5.940e+03	-0.015
37.200	+4.087e+03	+1.649e+03	+6.837e+03	+0.287
37.400	+4.229e+03	+1.695e+03	+3.677e+03	+0.286
37.600	+4.659e+03	+7.125e+02	+6.178e+03	+0.133
37.800	+4.705e+03	+9.175e+02	+4.556e+03	+0.163
38.000	+3.795e+03	+1.332e+03	+4.520e+03	+0.260
38.200	+5.698e+03	+7.425e+01	+3.641e+03	+0.013
38.400	+4.830e+03	+1.266e+03	+5.572e+03	+0.208
38.600	+3.415e+03	+9.870e+02	+6.616e+03	+0.224
38.800	+4.969e+03	+1.611e+03	+4.255e+03	+0.245
39.000	+4.845e+03	+7.397e+02	+5.028e+03	+0.132
39.200	+5.541e+03	+1.372e+03	+6.740e+03	+0.198
39.400	+4.872e+03	+1.068e+03	+5.360e+03	+0.180
39.600	+4.276e+03	+1.588e+03	+5.299e+03	+0.271
39.800	+4.735e+03	+1.561e+03	+4.975e+03	+0.248
40.000	+5.979e+03	-2.934e+02	+5.275e+03	-0.052
40.200	+4.771e+03	+8.810e+02	+4.291e+03	+0.156
40.400	+5.208e+03	+2.538e+02	+5.658e+03	+0.046
40.600	+5.158e+03	+9.897e+02	+5.042e+03	+0.161
40.800	+3.211e+03	+1.701e+03	+5.688e+03	+0.346
41.000	+3.362e+03	-7.128e+01	+5.592e+03	-0.022
41.200	+4.571e+03	+1.955e+03	+4.050e+03	+0.300
41.400	+4.187e+03	+1.277e+03	+6.144e+03	+0.234
41.600	+4.783e+03	+1.409e+03	+6.214e+03	+0.228
41.800	+3.751e+03	+1.325e+03	+4.713e+03	+0.261
42.000	+4.340e+03	+7.272e+00	+4.270e+03	+0.002
42.200	+4.522e+03	+3.413e+02	+2.309e+03	+0.070
42.400	+4.176e+03	+9.811e+02	+4.039e+03	+0.190
42.600	+3.800e+03	+8.013e+02	+5.130e+03	+0.174
42.800	+4.180e+03	+1.329e+03	+4.675e+03	+0.241
43.000	+4.320e+03	+3.637e+02	+6.835e+03	+0.078
43.200	+5.256e+03	+1.842e+03	+5.313e+03	+0.259
43.400	+4.866e+03	+5.411e+02	+6.231e+03	+0.100
43.600	+3.762e+03	+1.674e+03	+5.123e+03	+0.308
43.800	+4.786e+03	+1.070e+03	+4.949e+03	+0.183
44.000	+6.346e+03	+9.198e+02	+6.307e+03	+0.127
44.200	+1.845e+03	+2.389e+03	+5.531e+03	+0.564
44.400	+5.517e+02	+4.343e+03	+6.743e+03	+0.887
44.600	+1.083e+03	+4.266e+03	+6.716e+03	+0.798
44.800	+5.606e+02	+5.958e+03	+6.433e+03	+0.914
45.000	+1.336e+03	+5.607e+03	+5.701e+03	+0.808
45.200	+1.750e+03	+3.321e+03	+3.969e+03	+0.655
45.400	+2.331e+03	+1.910e+03	+3.943e+03	+0.450
45.600	+6.232e+03	+6.988e+02	+5.146e+03	+0.101
45.800	+4.189e+03	+1.333e+03	+5.876e+03	+0.241
46.000	+4.380e+03	+1.704e+02	+6.617e+03	+0.037
46.200	+4.459e+03	+9.773e+02	+5.256e+03	+0.180
46.400	+3.352e+03	+1.009e+03	+7.909e+03	+0.231
46.600	+3.918e+03	+3.034e+02	+6.086e+03	+0.072
46.800	+4.714e+03	+1.049e+03	+5.608e+03	+0.182
47.000	+4.633e+03	+5.768e+02	+5.748e+03	+0.111
47.200	+2.873e+03	+4.055e+02	+4.948e+03	+0.124
47.400	+4.851e+03	-3.343e+01	+5.492e+03	-0.007
47.600	+5.393e+03	+8.512e+02	+2.947e+03	+0.136
47.800	+3.735e+03	+5.296e+02	+6.017e+03	+0.124
48.000	+3.544e+03	+2.733e+03	+5.223e+03	+0.435
48.200	+9.016e+02	+3.617e+03	+4.436e+03	+0.800
48.400	+5.258e+02	+4.701e+03	+6.112e+03	+0.899
48.600	+3.558e+03	+1.974e+03	+3.842e+03	+0.357
48.800	+5.396e+03	+1.349e+02	+6.853e+03	+0.024
49.000	+4.309e+03	+1.099e+03	+6.347e+03	+0.203
49.200	+3.311e+03	+5.150e+02	+5.781e+03	+0.135
49.400	+4.914e+03	+1.280e+03	+5.497e+03	+0.207
49.600	+4.967e+03	+1.062e+03	+3.816e+03	+0.176
49.800	+1.226e+03	+2.932e+03	+4.671e+03	+0.705
50.000	+6.388e+02	+5.234e+03	+6.806e+03	+0.891
50.200	+2.069e+03	+2.360e+03	+4.974e+03	+0.533
50.400	+4.842e+03	+2.992e+02	+5.873e+03	+0.058
50.600	+2.952e+03	+5.103e+02	+5.667e+03	+0.147
50.800	+3.892e+03	+3.714e+02	+6.420e+03	+0.087
51.000	+4.966e+03	+1.328e+03	+6.196e+03	+0.211
51.200	+5.358e+03	+8.350e+02	+5.805e+03	+0.135
51.400	+4.792e+03	+1.123e+03	+5.729e+03	+0.190
51.600	+4.030e+03	+1.353e+03	+5.091e+03	+0.251
51.800	+5.217e+03	+5.264e+02	+6.718e+03	+0.092
52.000	+4.840e+03	+8.429e+02	+5.625e+03	+0.148
52.200	+5.162e+03	+9.033e+01	+5.608e+03	+0.017
52.400	+4.840e+03	+1.915e+03	+5.095e+03	+0.284
52.600	+4.958e+03	+6.064e+02	+4.655e+03	+0.109
52.800	+4.440e+03	+8.037e+02	+7.008e+03	+0.153
53.000	+3.366e+03	+1.277e+03	+5.854e+03	+0.275
53.200	+4.107e+03	+1.787e+02	+2.911e+03	+0.042
53.400	+3.581e+03	+1.242e+03	+5.233e+03	+0.257
53.600	+5.428e+03	+6.816e+02	+6.892e+03	+0.112
53.800	+4.581e+03	+1.183e+03	+3.500e+03	+0.205
54.000	+4.161e+03	+7.278e+02	+5.032e+03	+0.149
54.200	+2.695e+03	+1.068e+03	+5.861e+03	+0.284
54.400	+4.095e+03	+1.174e+03	+5.309e+03	+0.223
54.600	+3.814e+03	+1.932e+02	+4.360e+03	+0.048
54.800	+5.329e+03	+9.450e+02	+5.693e+03	+0.151
55.000	+3.505e+03	+3.229e+01	+6.541e+03	+0.009
55.200	+4.416e+03	+9.821e+02	+5.007e+03	+0.182
55.400	+5.479e+03	+9.670e+02	+4.006e+03	+0.150
55.600	+4.348e+03	+9.770e+02	+7.346e+03	+0.183
55.800	+4.065e+03	+8.737e+02	+6.156e+03	+0.177
56.000	+3.122e+03	+2.494e+03	+5.777e+03	+0.444
56.200	+9.130e+02	+3.085e+03	+5.733e+03	+0.772
56.400	+5.241e+02	+4.499e+03	+4.372e+03	+0.896
56.600	+6.418e+02	+2.748e+03	+4.421e+03	+0.811
56.800	+1.824e+03	+3.829e+03	+4.115e+03	+0.677
57.000	+8.421e+02	+2.614e+03	+6.197e+03	+0.756
57.200	+2.111e+03	+2.933e+03	+5.237e+03	+0.581
57.400	+4.276e+03	+3.946e+02	+3.263e+03	+0.084
57.600	+5.833e+03	+1.525e+02	+5.816e+03	+0.025
57.800	+3.977e+03	+7.497e+02	+5.018e+03	+0.159
58.000	+4.244e+03	+4.501e+02	+5.994e+03	+0.096
58.200	+4.700e+03	+1.527e+03	+5.764e+03	+0.245
58.400	+4.632e+03	+9.036e+02	+3.712e+03	+0.163
58.600	+5.153e+03	+1.837e+03	+5.928e+03	+0.263
58.800	+4.082e+03	-4.653e+01	+4.319e+03	-0.012
59.000	+4.030e+03	+8.408e+02	+5.477e+03	+0.173
59.200	+4.777e+03	+1.318e+03	+5.703e+03	+0.216
59.400	+5.152e+03	+1.153e+03	+3.958e+03	+0.183
59.600	+3.679e+03	+1.124e+03	+5.684e+03	+0.234
59.800	+3.337e+03	+7.451e+02	+6.241e+03	+0.183
60.000	+4.032e+03	+6.763e+02	+4.494e+03	+0.144
60.200	+4.584e+03	+7.415e+02	+3.898e+03	+0.139
60.400	+4.226e+03	+1.157e+03	+6.353e+03	+0.215
60.600	+2.470e+03	+1.472e+03	+4.227e+03	+0.373
60.800	+1.757e+03	+1.778e+03	+5.526e+03	+0.503
61.000	+4.604e+03	+1.394e+03	+5.347e+03	+0.232
61.200	+5.373e+03	-2.136e+02	+6.669e+03	-0.041
61.400	+4.660e+03	+5.186e+02	+4.420e+03	+0.100
61.600	+4.691e+03	+9.390e+02	+4.903e+03	+0.167
61.800	+5.225e+03	+1.295e+03	+3.546e+03	+0.199
62.000	+4.856e+03	+7.996e+02	+5.929e+03	+0.141
62.200	+4.700e+03	+1.574e+03	+3.394e+03	+0.251
62.400	+4.827e+03	+1.419e+02	+6.023e+03	+0.029
62.600	+4.054e+03	+3.031e+02	+4.950e+03	+0.070
62.800	+4.105e+03	+7.264e+02	+4.239e+03	+0.150
63.000	+6.035e+03	+1.181e+03	+5.969e+03	+0.164
63.200	+3.938e+03	-1.784e+02	+5.070e+03	-0.047
63.400	+3.920e+03	+3.969e+02	+5.340e+03	+0.092
63.600	+3.950e+03	+1.137e+03	+6.160e+03	+0.224
63.800	+4.641e+03	+1.375e+03	+4.252e+03	+0.229
64.000	+5.626e+03	+2.373e+02	+6.233e+03	+0.040
64.200	+2.443e+03	+1.730e+03	+5.391e+03	+0.415
64.400	+5.262e+03	+7.693e+02	+4.696e+03	+0.128
64.600	+2.994e+03	+1.251e+03	+4.909e+03	+0.295
64.800	+4.472e+03	+1.943e+03	+5.590e+03	+0.303
65.000	+5.736e+03	+8.669e+02	+4.651e+03	+0.131
65.200	+5.304e+03	+1.482e+03	+5.627e+03	+0.218
65.400	+5.674e+03	+4.189e+02	+3.093e+03	+0.069
65.600	+3.183e+03	-4.087e+02	+4.807e+03	-0.147
65.800	+6.548e+03	+3.752e+02	+5.946e+03	+0.054
66.000	+5.216e+03	+1.724e+03	+4.256e+03	+0.248
66.200	+4.054e+03	+1.403e+03	+4.002e+03	+0.257
66.400	+4.454e+03	+4.325e+02	+5.184e+03	+0.089
66.600	+5.060e+03	+1.637e+03	+5.367e+03	+0.244
66.800	+4.450e+03	+7.772e+02	+6.120e+03	+0.149
67.000	+4.609e+03	+9.938e+02	+3.862e+03	+0.177
67.200	+4.167e+03	+4.301e+02	+5.284e+03	+0.094
67.400	+5.401e+03	+1.122e+03	+3.675e+03	+0.172
67.600	+3.767e+03	+9.607e+02	+5.001e+03	+0.203
67.800	+5.624e+03	+2.942e+02	+4.971e+03	+0.050
68.000	+5.187e+03	+5.223e+02	+4.245e+03	+0.091
68.200	+3.672e+03	+5.588e+02	+6.178e+03	+0.132
68.400	+5.514e+03	+6.024e+02	+3.264e+03	+0.098
68.600	+3.548e+03	+3.021e+02	+3.025e+03	+0.078
68.800	+4.182e+03	+6.566e+02	+5.982e+03	+0.136
69.000	+5.317e+03	+5.765e+02	+5.592e+03	+0.098
69.200	+3.065e+03	+1.253e+03	+5.171e+03	+0.290
69.400	+3.775e+03	+3.991e+02	+5.746e+03	+0.096
69.600	+4.284e+03	+9.892e+02	+6.188e+03	+0.188
69.800	+4.451e+03	+1.507e+01	+7.033e+03	+0.003
70.000	+4.797e+03	+1.165e+03	+5.866e+03	+0.195
70.200	+4.511e+03	+1.927e+03	+6.088e+03	+0.299
70.400	+5.153e+03	+1.424e+03	+3.330e+03	+0.216
70.600	+4.284e+03	+1.369e+02	+4.741e+03	+0.031
70.800	+3.374e+03	+5.249e+02	+5.760e+03	+0.135
71.000	+4.763e+03	+1.519e+02	+7.643e+03	+0.031
71.200	+2.816e+03	+1.354e+03	+6.677e+03	+0.325
71.400	+4.220e+03	+1.765e+02	+4.907e+03	+0.040
71.600	+5.647e+03	+1.286e+03	+6.971e+03	+0.185
71.800	+5.341e+03	+7.652e+02	+5.189e+03	+0.125
72.000	+4.727e+03	+8.649e+02	+5.559e+03	+0.155
72.200	+4.319e+03	+1.659e+03	+5.550e+03	+0.278
72.400	+4.733e+03	+5.696e+02	+6.421e+03	+0.107
72.600	+4.524e+03	+1.640e+02	+2.980e+03	+0.035
72.800	+4.216e+03	+1.136e+03	+6.727e+03	+0.212
73.000	+3.649e+03	+1.373e+03	+5.191e+03	+0.273
73.200	+4.589e+03	+1.985e+03	+5.236e+03	+0.302
73.400	+3.815e+03	+2.711e+02	+3.728e+03	+0.066
73.600	+4.454e+03	+9.209e+02	+4.969e+03	+0.171
73.800	+4.553e+03	+1.664e+03	+6.176e+03	+0.268
74.000	+4.592e+03	+1.104e+03	+4.162e+03	+0.194
74.200	+3.852e+03	+1.236e+03	+6.294e+03	+0.243
74.400	+5.250e+03	+6.723e+02	+3.040e+03	+0.114
74.600	+5.411e+03	+3.950e+02	+2.996e+03	+0.068
74.800	+5.883e+03	+1.622e+03	+4.868e+03	+0.216
75.000	+4.525e+03	+3.273e+02	+3.774e+03	+0.067
75.200	+5.521e+03	+1.378e+03	+7.122e+03	+0.200
75.400	+3.438e+03	+9.123e+02	+5.277e+03	+0.210
75.600	+5.679e+03	+9.517e+02	+6.454e+03	+0.144
75.800	+4.060e+03	+5.997e+02	+3.678e+03	+0.129
