%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+4.293e+03	+1.009e+03	+3.645e+03	+0.190
6.400	+3.756e+03	+3.144e+02	+3.919e+03	+0.077
6.600	+5.275e+03	+1.053e+03	+4.919e+03	+0.166
6.800	+3.757e+03	+1.103e+03	+4.451e+03	+0.227
7.000	+5.015e+03	+8.850e+02	+6.503e+03	+0.150
7.200	+5.286e+03	+1.707e+02	+4.613e+03	+0.031
7.400	+5.297e+03	+1.799e+03	+8.215e+03	+0.254
7.600	+3.026e+03	+2.094e+03	+5.574e+03	+0.409
7.800	+7.309e+03	+1.074e+03	+3.885e+03	+0.128
8.000	+4.941e+03	+1.657e+03	+4.232e+03	+0.251
8.200	+7.040e+03	+1.461e+03	+4.732e+03	+0.172
8.400	+5.902e+03	+1.573e+03	+5.450e+03	+0.210
8.600	+5.008e+03	+9.499e+02	+7.541e+03	+0.159
8.800	+4.989e+03	+8.229e+02	+6.710e+03	+0.142
9.000	+5.041e+03	+1.288e+03	+6.209e+03	+0.203
9.200	+4.809e+03	+8.506e+02	+3.225e+03	+0.150
9.400	+4.475e+03	+1.014e+03	+4.626e+03	+0.185
9.600	+4.695e+03	+7.026e+02	+3.340e+03	+0.130
9.800	+4.444e+03	+1.125e+03	+2.766e+03	+0.202
10.000	+4.860e+03	+4.527e+02	+3.448e+03	+0.085
10.200	+6.527e+03	+9.414e+01	+5.924e+03	+0.014
10.400	+4.506e+03	+7.684e+02	+6.317e+03	+0.146
10.600	+4.801e+03	+9.507e+02	+1.526e+03	+0.165
10.800	+4.042e+03	+6.039e+02	+5.870e+03	+0.130
11.000	+4.467e+03	-1.584e+00	+4.471e+03	-0.000
11.200	+6.650e+03	+4.212e+02	+2.804e+03	+0.060
11.400	+3.527e+03	-7.447e+02	+3.977e+03	-0.268
11.600	+4.528e+03	+2.352e+03	+3.953e+03	+0.342
11.800	+4.637e+03	+1.379e+03	+4.372e+03	+0.229
12.000	+3.910e+03	+1.476e+03	+6.256e+03	+0.274
12.200	+6.386e+03	+1.556e+03	+5.743e+03	+0.196
12.400	+3.546e+03	+1.981e+03	+6.344e+03	+0.358
12.600	+4.900e+03	+9.563e+02	+4.185e+03	+0.163
12.800	+5.577e+03	+9.757e+02	+3.760e+03	+0.149
13.000	+2.282e+03	+1.040e+03	+6.642e+03	+0.313
13.200	+4.314e+03	+1.113e+03	+3.871e+03	+0.205
13.400	+4.760e+03	-6.716e+02	+3.187e+03	-0.164
13.600	+4.199e+03	+1.823e+03	+5.758e+03	+0.303
13.800	+5.094e+03	+1.504e+03	+5.791e+03	+0.228
14.000	+4.295e+03	+1.203e+01	+4.937e+03	+0.003
14.200	+4.233e+03	+2.189e+03	+5.197e+03	+0.341
14.400	+5.462e+03	+9.394e+02	+2.868e+03	+0.147
14.600	+4.315e+03	+2.203e+03	+7.443e+03	+0.338
14.800	+6.220e+03	+7.776e+02	+3.797e+03	+0.111
15.000	+3.678e+03	+1.878e+03	+6.248e+03	+0.338
15.200	+3.992e+03	+1.289e+03	+3.753e+03	+0.244
15.400	+4.156e+03	+1.861e+03	+3.227e+03	+0.309
15.600	+3.310e+03	+7.356e+02	+5.714e+03	+0.182
15.800	+6.666e+03	+4.411e+02	+6.729e+03	+0.062
16.000	+5.821e+03	+1.464e+03	+7.330e+03	+0.201
16.200	+5.011e+03	+1.060e+03	+5.206e+03	+0.175
16.400	+5.404e+03	+1.540e+02	+5.473e+03	+0.028
16.600	+3.298e+03	+1.342e+03	+5.851e+03	+0.289
16.800	+5.678e+03	+1.108e+03	+3.967e+03	+0.163
17.000	+5.205e+03	+1.375e+03	+6.113e+03	+0.209
17.200	+3.532e+03	+1.551e+03	+7.494e+03	+0.305
17.400	+5.957e+03	+3.254e+01	+3.727e+03	+0.005
17.600	+5.144e+03	-1.414e+02	+4.305e+03	-0.028
17.800	+3.306e+03	+1.194e+03	+4.462e+03	+0.265
18.000	+6.974e+03	+7.109e+02	+4.755e+03	+0.093
18.200	+3.193e+03	+6.825e+02	+4.877e+03	+0.176
18.400	+4.894e+03	-4.664e+01	+5.313e+03	-0.010
18.600	+5.403e+03	+2.050e+03	+5.226e+03	+0.275
18.800	+6.192e+03	+1.786e+03	+5.797e+03	+0.224
19.000	+5.928e+03	+1.568e+03	+4.790e+03	+0.209
19.200	+3.518e+03	+2.614e+02	+4.495e+03	+0.069
19.400	+3.910e+03	+5.069e+02	+5.747e+03	+0.115
19.600	+5.636e+03	+4.240e+02	+6.099e+03	+0.070
19.800	+4.232e+03	+8.573e+01	+4.910e+03	+0.020
20.000	+4.650e+03	+2.983e+02	+5.013e+03	+0.060
20.200	+5.398e+03	+6.459e+02	+5.711e+03	+0.107
20.400	+6.186e+03	+4.970e+02	+3.821e+03	+0.074
20.600	+4.292e+03	+1.654e+03	+3.774e+03	+0.278
20.800	+6.508e+03	+4.377e+02	+6.630e+03	+0.063
21.000	+5.951e+03	+5.145e+02	+4.398e+03	+0.080
21.200	+4.835e+03	+1.817e+03	+5.734e+03	+0.273
21.400	+5.351e+03	+9.070e+02	+5.491e+03	+0.145
21.600	+3.456e+03	+1.344e+03	+3.952e+03	+0.280
21.800	+3.184e+03	+1.049e+03	+4.524e+03	+0.248
22.000	+5.434e+03	+2.494e+03	+2.092e+03	+0.315
22.200	+5.943e+03	+1.207e+03	+3.633e+03	+0.169
22.400	+5.510e+03	+1.351e+03	+6.771e+03	+0.197
22.600	+3.175e+03	-1.607e+02	+8.247e+03	-0.053
22.800	+3.587e+03	+8.444e+02	+3.942e+03	+0.191
23.000	+4.746e+03	+6.673e+02	+8.507e+03	+0.123
23.200	+4.587e+03	+3.696e+02	+4.592e+03	+0.075
23.400	+5.517e+03	+1.649e+03	+7.355e+03	+0.230
23.600	+5.114e+03	+2.330e+03	+6.645e+03	+0.313
23.800	+3.862e+03	+1.751e+03	+4.038e+03	+0.312
24.000	+5.436e+03	+1.378e+03	+6.465e+03	+0.202
24.200	+5.591e+03	+1.125e+03	+4.628e+03	+0.168
24.400	+6.303e+03	+2.239e+03	+5.515e+03	+0.262
24.600	+4.234e+03	+1.055e+03	+3.995e+03	+0.199
24.800	+5.350e+03	+2.269e+03	+5.732e+03	+0.298
25.000	+5.041e+03	+7.744e+02	+3.865e+03	+0.133
25.200	+2.849e+03	+1.324e+03	+6.376e+03	+0.317
25.400	+5.161e+03	+9.802e+02	+5.834e+03	+0.160
25.600	+5.685e+03	+4.446e+02	+4.853e+03	+0.073
25.800	+6.850e+03	+1.246e+03	+3.661e+03	+0.154
26.000	+4.304e+03	+1.747e+03	+4.795e+03	+0.289
26.200	+5.085e+03	+4.562e+02	+5.248e+03	+0.082
26.400	+3.920e+03	+1.065e+03	+5.649e+03	+0.214
26.600	+4.922e+03	+6.171e+02	+2.901e+03	+0.111
26.800	+3.823e+03	+1.978e+03	+4.800e+03	+0.341
27.000	+4.406e+03	+1.422e+03	+4.729e+03	+0.244
27.200	+4.848e+03	+3.483e+02	+5.106e+03	+0.067
27.400	+2.027e+03	+2.039e+03	+4.844e+03	+0.501
27.600	+5.075e+03	+1.256e+03	+5.197e+03	+0.198
27.800	+3.855e+03	-3.913e+02	+7.310e+03	-0.113
28.000	+5.182e+03	+1.000e+03	+5.596e+03	+0.162
28.200	+4.656e+03	+1.955e+03	+6.965e+03	+0.296
28.400	+5.209e+03	+1.782e+03	+5.285e+03	+0.255
28.600	+4.186e+03	+4.738e+02	+4.768e+03	+0.102
28.800	+3.810e+03	+2.022e+03	+3.384e+03	+0.347
29.000	+2.226e+03	+2.028e+03	+5.869e+03	+0.477
29.200	+5.587e+03	+4.247e+02	+5.361e+03	+0.071
29.400	+5.116e+03	+2.465e+03	+5.351e+03	+0.325
29.600	+5.084e+03	+1.647e+03	+3.121e+03	+0.245
29.800	+5.269e+03	+1.069e+03	+4.299e+03	+0.169
30.000	+5.618e+03	+1.245e+03	+4.634e+03	+0.181
30.200	+4.633e+03	+1.022e+03	+3.169e+03	+0.181
30.400	+4.314e+03	+4.805e+02	+5.806e+03	+0.100
30.600	+5.181e+03	+1.608e+03	+7.023e+03	+0.237
30.800	+4.588e+03	+8.619e+02	+6.943e+03	+0.158
31.000	+6.352e+03	+1.183e+03	+4.718e+03	+0.157
31.200	+5.830e+03	+6.096e+02	+4.773e+03	+0.095
31.400	+5.726e+03	+1.019e+03	+4.847e+03	+0.151
31.600	+3.996e+03	+1.608e+03	+6.642e+03	+0.287
31.800	+5.634e+03	+1.001e+03	+5.035e+03	+0.151
32.000	+3.814e+03	+5.472e+02	+4.903e+03	+0.125
32.200	+4.290e+03	+1.376e+03	+8.061e+03	+0.243
32.400	+3.935e+03	+2.293e+03	+6.092e+03	+0.368
32.600	+6.020e+03	+9.018e+02	+6.464e+03	+0.130
32.800	+4.818e+03	+4.106e+02	+6.257e+03	+0.079
33.000	+4.563e+03	+6.669e+02	+5.463e+03	+0.128
33.200	+4.968e+03	+6.069e+02	+3.554e+03	+0.109
33.400	+5.474e+03	+6.824e+02	+5.197e+03	+0.111
33.600	+3.431e+03	+1.699e+03	+5.037e+03	+0.331
33.800	+6.166e+03	+5.046e+02	+3.927e+03	+0.076
34.000	+6.300e+03	+9.894e+02	+4.143e+03	+0.136
34.200	+6.672e+03	+1.737e+03	+3.858e+03	+0.207
34.400	+5.049e+03	-1.662e+01	+3.622e+03	-0.003
34.600	+3.639e+03	+6.021e+02	+5.734e+03	+0.142
34.800	+4.649e+03	+1.369e+03	+4.437e+03	+0.227
35.000	+5.117e+03	+2.511e+02	+4.548e+03	+0.047
35.200	+5.456e+03	+1.280e+03	+4.285e+03	+0.190
35.400	+4.813e+03	+1.659e+03	+7.178e+03	+0.256
35.600	+5.066e+03	+1.872e+03	+4.030e+03	+0.270
35.800	+6.215e+03	+1.577e+03	+5.864e+03	+0.202
36.000	+5.995e+03	+2.307e+03	+4.941e+03	+0.278
36.200	+5.280e+03	+2.521e+02	+3.335e+03	+0.046
36.400	+5.085e+03	+2.119e+03	+7.151e+03	+0.294
36.600	+5.574e+03	+5.633e+02	+5.153e+03	+0.092
36.800	+4.967e+03	+1.178e+03	+6.222e+03	+0.192
37.000	+6.351e+03	+5.572e+02	+6.232e+03	+0.081
37.200	+3.063e+03	+2.013e+03	+7.100e+03	+0.397
37.400	+4.199e+03	+6.283e+02	+5.222e+03	+0.130
37.600	+6.546e+03	+1.877e+03	+5.478e+03	+0.223
37.800	+6.209e+03	+1.960e+03	+5.581e+03	+0.240
38.000	+4.884e+03	+1.080e+03	+5.534e+03	+0.181
38.200	+4.872e+03	+5.195e+02	+5.921e+03	+0.096
38.400	+5.945e+03	+8.588e+02	+4.151e+03	+0.126
38.600	+6.247e+03	+9.083e+02	+3.620e+03	+0.127
38.800	+3.562e+03	+1.105e+03	+6.202e+03	+0.237
39.000	+4.817e+03	+1.696e+03	+5.825e+03	+0.260
39.200	+4.415e+03	+1.369e+03	+3.935e+03	+0.237
39.400	+5.929e+03	+2.918e+03	+6.231e+03	+0.330
39.600	+5.450e+03	+4.970e+02	+4.374e+03	+0.084
39.800	+5.558e+03	+1.871e+03	+3.299e+03	+0.252
40.000	+4.523e+03	+1.992e+03	+4.884e+03	+0.306
40.200	+5.264e+03	+1.554e+03	+4.888e+03	+0.228
40.400	+5.000e+03	+2.321e+03	+7.077e+03	+0.317
40.600	+5.119e+03	+7.805e+02	+5.689e+03	+0.132
40.800	+5.266e+03	+1.705e+03	+5.799e+03	+0.245
41.000	+4.166e+03	+1.641e+03	+6.799e+03	+0.283
41.200	+4.553e+03	+1.038e+03	+4.396e+03	+0.186
41.400	+5.492e+03	+5.712e+02	+5.440e+03	+0.094
41.600	+3.686e+03	+9.741e+02	+3.621e+03	+0.209
41.800	+4.730e+03	+8.161e+02	+7.614e+03	+0.147
42.000	+5.522e+03	+1.141e+03	+3.361e+03	+0.171
42.200	+5.391e+03	+3.002e+03	+6.753e+03	+0.358
42.400	+3.519e+03	+1.219e+03	+3.547e+03	+0.257
42.600	+3.416e+03	+9.964e+02	+5.070e+03	+0.226
42.800	+3.738e+03	+5.750e+02	+2.546e+03	+0.133
43.000	+5.555e+03	+4.241e+02	+4.491e+03	+0.071
43.200	+5.016e+03	+1.475e+03	+6.006e+03	+0.227
43.400	+4.329e+03	+1.468e+03	+5.453e+03	+0.253
43.600	+7.035e+03	+1.790e+03	+6.010e+03	+0.203
43.800	+4.574e+03	+7.263e+02	+4.398e+03	+0.137
44.000	+6.209e+03	+2.697e+03	+4.668e+03	+0.303
44.200	+5.598e+03	+2.165e+03	+2.838e+03	+0.279
44.400	+6.069e+03	+2.256e+02	+6.167e+03	+0.036
44.600	+3.220e+03	+8.819e+02	+5.236e+03	+0.215
44.800	+5.984e+03	+8.107e+02	+7.575e+03	+0.119
45.000	+4.735e+03	+1.500e+03	+5.471e+03	+0.241
45.200	+4.779e+03	-1.484e+03	+2.175e+03	-0.450
45.400	+4.585e+03	+4.144e+02	+4.996e+03	+0.083
45.600	+6.508e+03	+7.097e+02	+4.072e+03	+0.098
45.800	+3.488e+03	+2.522e+03	+4.876e+03	+0.420
46.000	+7.058e+03	+1.960e+03	+5.652e+03	+0.217
46.200	+5.224e+03	+1.589e+03	+5.215e+03	+0.233
46.400	+5.347e+03	+2.274e+03	+5.804e+03	+0.298
46.600	+3.660e+03	+1.690e+03	+5.495e+03	+0.316
46.800	+3.161e+03	+1.480e+03	+6.831e+03	+0.319
47.000	+5.372e+03	+8.496e+02	+4.505e+03	+0.137
47.200	+3.667e+03	+1.473e+03	+5.447e+03	+0.287
47.400	+4.926e+03	+2.111e+03	+5.387e+03	+0.300
47.600	+3.609e+03	+1.975e+03	+6.650e+03	+0.354
47.800	+4.876e+03	+2.275e+03	+3.455e+03	+0.318
48.000	+5.373e+03	+4.084e+02	+3.006e+03	+0.071
48.200	+4.992e+03	+1.156e+03	+3.367e+03	+0.188
48.400	+2.273e+03	+1.480e+03	+3.822e+03	+0.394
48.600	+5.056e+03	+6.323e+02	+4.359e+03	+0.111
48.800	+3.762e+03	+1.582e+03	+5.108e+03	+0.296
49.000	+3.754e+03	+1.473e+03	+6.085e+03	+0.282
49.200	+7.081e+03	+9.096e+02	+5.392e+03	+0.114
49.400	+3.876e+03	+3.010e+02	+3.681e+03	+0.072
49.600	+3.758e+03	+1.333e+03	+4.076e+03	+0.262
49.800	+3.927e+03	+8.137e+02	+4.108e+03	+0.172
50.000	+3.612e+03	+4.509e+02	+6.369e+03	+0.111
50.200	+5.138e+03	+1.397e+03	+5.081e+03	+0.214
50.400	+5.141e+03	+9.361e+02	+5.349e+03	+0.154
50.600	+3.714e+03	+1.446e+03	+4.871e+03	+0.280
50.800	+2.975e+03	+6.826e+02	+4.375e+03	+0.187
51.000	+3.595e+03	+1.526e+03	+5.659e+03	+0.298
51.200	+5.454e+03	+6.808e+02	+5.522e+03	+0.111
51.400	+3.805e+03	+1.732e+03	+5.437e+03	+0.313
51.600	+3.930e+03	+1.401e+03	+5.630e+03	+0.263
51.800	+5.775e+03	+2.111e+03	+4.761e+03	+0.268
52.000	+5.190e+03	+8.918e+02	+5.856e+03	+0.147
52.200	+5.739e+03	+3.957e+02	+6.297e+03	+0.065
52.400	+4.167e+03	+1.969e+03	+5.746e+03	+0.321
52.600	+5.473e+03	+1.659e+03	+4.588e+03	+0.233
52.800	+3.362e+03	+3.245e+02	+4.032e+03	+0.088
53.000	+5.375e+03	+1.860e+03	+5.267e+03	+0.257
53.200	+3.633e+03	+1.247e+03	+5.216e+03	+0.256
53.400	+3.471e+03	+2.267e+03	+4.552e+03	+0.395
53.600	+4.791e+03	+2.159e+03	+5.419e+03	+0.311
53.800	+5.897e+03	+1.349e+03	+5.245e+03	+0.186
54.000	+4.292e+03	+1.699e+03	+3.190e+03	+0.284
54.200	+3.304e+03	+1.809e+03	+4.884e+03	+0.354
54.400	+4.976e+03	+9.501e+02	+6.634e+03	+0.160
54.600	+6.800e+03	+1.305e+03	+5.616e+03	+0.161
54.800	+4.783e+03	+6.526e+02	+4.290e+03	+0.120
55.000	+4.903e+03	+1.956e+03	+5.652e+03	+0.285
55.200	+4.075e+03	+2.220e+02	+4.422e+03	+0.052
55.400	+4.692e+03	+1.128e+03	+5.768e+03	+0.194
55.600	+5.165e+03	+1.089e+03	+5.440e+03	+0.174
55.800	+4.673e+03	+8.606e+02	+4.047e+03	+0.156
56.000	+5.233e+03	+1.441e+03	+5.167e+03	+0.216
56.200	+3.504e+03	+1.261e+03	+4.840e+03	+0.265
56.400	+4.915e+03	+2.178e+03	+6.119e+03	+0.307
56.600	+5.018e+03	+7.910e+02	+2.696e+03	+0.136
56.800	+5.706e+03	+1.362e+03	+5.418e+03	+0.193
57.000	+6.041e+03	+7.758e+01	+4.577e+03	+0.013
57.200	+5.135e+03	+1.544e+03	+6.764e+03	+0.231
57.400	+3.785e+03	+2.249e+03	+4.700e+03	+0.373
57.600	+3.906e+03	+3.742e+02	+7.016e+03	+0.087
57.800	+3.570e+03	+4.999e+02	+6.055e+03	+0.123
58.000	+7.714e+03	+1.021e+03	+6.285e+03	+0.117
58.200	+5.738e+03	+7.692e+02	+5.975e+03	+0.118
58.400	+4.769e+03	+1.027e+03	+5.712e+03	+0.177
58.600	+5.119e+03	+2.198e+02	+6.767e+03	+0.041
58.800	+3.900e+03	+9.802e+02	+4.194e+03	+0.201
59.000	+5.522e+03	+1.764e+03	+6.512e+03	+0.242
59.200	+4.798e+03	+6.354e+02	+6.188e+03	+0.117
59.400	+3.285e+03	-1.565e+02	+2.269e+03	-0.050
59.600	+6.452e+03	+2.010e+03	+2.810e+03	+0.238
59.800	+5.728e+03	+2.650e+03	+3.804e+03	+0.316
60.000	+4.851e+03	+9.883e+02	+4.623e+03	+0.169
60.200	+4.140e+03	+2.077e+03	+6.019e+03	+0.334
60.400	+6.511e+03	+6.455e+02	+3.445e+03	+0.090
60.600	+4.578e+03	+2.775e+03	+5.313e+03	+0.377
60.800	+5.984e+03	+1.089e+03	+4.962e+03	+0.154
61.000	+6.032e+03	+4.203e+02	+4.709e+03	+0.065
61.200	+5.464e+03	+6.583e+02	+4.585e+03	+0.108
61.400	+4.288e+03	+1.972e+03	+7.828e+03	+0.315
61.600	+4.751e+03	+1.175e+03	+3.355e+03	+0.198
61.800	+5.366e+03	+6.053e+02	+3.981e+03	+0.101
62.000	+4.612e+03	+3.110e+03	+5.049e+03	+0.403
62.200	+4.911e+03	+1.473e+03	+5.756e+03	+0.231
62.400	+4.968e+03	+1.371e+03	+3.604e+03	+0.216
62.600	+5.643e+03	+3.820e+02	+3.047e+03	+0.063
62.800	+4.224e+03	+1.048e+03	+5.597e+03	+0.199
63.000	+4.445e+03	-7.677e+02	+4.433e+03	-0.209
63.200	+3.685e+03	-1.217e+03	+7.932e+03	-0.493
63.400	+6.552e+03	+2.349e+03	+6.192e+03	+0.264
63.600	+5.116e+03	+1.038e+03	+3.351e+03	+0.169
63.800	+7.535e+03	+8.807e+02	+5.562e+03	+0.105
64.000	+6.289e+03	+1.025e+03	+5.234e+03	+0.140
64.200	+4.257e+03	+1.365e+03	+4.971e+03	+0.243
64.400	+4.112e+03	+8.834e+02	+4.143e+03	+0.177
64.600	+3.900e+03	+6.630e+02	+7.026e+03	+0.145
64.800	+5.233e+03	+7.113e+02	+6.281e+03	+0.120
65.000	+5.167e+03	+9.213e+02	+4.702e+03	+0.151
65.200	+4.022e+03	+1.372e+03	+4.257e+03	+0.254
65.400	+5.642e+03	+1.615e+03	+5.277e+03	+0.223
65.600	+5.197e+03	+1.912e+03	+4.223e+03	+0.269
65.800	+4.992e+03	+1.826e+03	+6.912e+03	+0.268
66.000	+3.104e+03	+4.830e+02	+6.055e+03	+0.135
66.200	+4.641e+03	+8.706e+02	+3.403e+03	+0.158
66.400	+5.451e+03	+2.103e+02	+6.061e+03	+0.037
66.600	+6.048e+03	+6.669e+02	+6.245e+03	+0.099
66.800	+4.872e+03	+1.793e+03	+5.714e+03	+0.269
67.000	+3.454e+03	+1.473e+03	+5.198e+03	+0.299
67.200	+5.486e+03	+6.365e+02	+5.895e+03	+0.104
67.400	+6.004e+03	+1.214e+03	+3.318e+03	+0.168
67.600	+5.190e+03	+1.281e+03	+6.114e+03	+0.198
67.800	+5.332e+03	+5.529e+02	+5.027e+03	+0.094
68.000	+4.947e+03	+1.693e+03	+5.356e+03	+0.255
68.200	+4.368e+03	+1.298e+03	+4.881e+03	+0.229
68.400	+4.809e+03	+8.442e+02	+5.582e+03	+0.149
68.600	+5.556e+03	+1.814e+02	+3.347e+03	+0.032
68.800	+5.643e+03	+2.034e+03	+4.344e+03	+0.265
69.000	+4.561e+03	+7.978e+02	+6.480e+03	+0.149
69.200	+3.442e+03	+1.468e+03	+3.793e+03	+0.299
69.400	+5.310e+03	+1.106e+03	+6.062e+03	+0.172
69.600	+4.473e+03	+1.702e+03	+5.101e+03	+0.276
69.800	+6.444e+03	+6.358e+02	+5.465e+03	+0.090
70.000	+5.621e+03	+1.822e+03	+4.429e+03	+0.245
70.200	+4.223e+03	+1.870e+03	+3.866e+03	+0.307
70.400	+5.630e+03	+1.209e+03	+5.734e+03	+0.177
70.600	+4.962e+03	+1.204e+03	+5.325e+03	+0.195
70.800	+4.172e+03	+1.082e+03	+3.918e+03	+0.206
71.000	+6.576e+03	+5.639e+02	+5.626e+03	+0.079
71.200	+3.233e+03	+2.651e+01	+7.518e+03	+0.008
71.400	+3.938e+03	+1.419e+03	+4.587e+03	+0.265
71.600	+4.989e+03	+1.133e+03	+3.645e+03	+0.185
71.800	+5.031e+03	+9.894e+02	+5.561e+03	+0.164
72.000	+5.208e+03	+1.099e+03	+3.710e+03	+0.174
72.200	+5.514e+03	+1.199e+03	+3.385e+03	+0.179
72.400	+4.797e+03	+1.611e+03	+4.403e+03	+0.251
72.600	+5.639e+03	+1.841e+03	+5.704e+03	+0.246
72.800	+5.175e+03	+1.332e+03	+4.325e+03	+0.205
73.000	+6.624e+03	+1.214e+03	+4.625e+03	+0.155
73.200	+6.767e+03	-1.321e+02	+5.804e+03	-0.020
73.400	+5.849e+03	+1.612e+03	+6.196e+03	+0.216
73.600	+3.135e+03	+2.103e+03	+5.374e+03	+0.401
73.800	+5.491e+03	+1.037e+03	+4.389e+03	+0.159
74.000	+4.996e+03	+1.754e+03	+4.896e+03	+0.260
74.200	+4.033e+03	+6.076e+01	+6.666e+03	+0.015
74.400	+5.030e+03	+1.881e+03	+4.687e+03	+0.272
74.600	+3.493e+03	+6.139e+02	+3.304e+03	+0.149
74.800	+5.022e+03	+1.185e+03	+4.843e+03	+0.191
75.000	+7.802e+03	+8.863e+02	+5.791e+03	+0.102
75.200	+4.797e+03	+4.396e+02	+4.489e+03	+0.084
75.400	+4.078e+03	+1.266e+03	+3.868e+03	+0.237
75.600	+4.138e+03	+1.080e+03	+4.174e+03	+0.207
75.800	+4.533e+03	+1.141e+03	+5.499e+03	+0.201
76.000	+5.444e+03	+1.286e+03	+3.954e+03	+0.191
76.200	+5.026e+03	+2.170e+02	+5.674e+03	+0.041
76.400	+4.929e+03	+2.112e+03	+4.108e+03	+0.300
76.600	+4.420e+03	+4.483e+02	+3.718e+03	+0.092
76.800	+5.537e+03	+1.977e+03	+3.626e+03	+0.263
77.000	+4.160e+03	+1.452e+03	+7.027e+03	+0.259
77.200	+5.484e+03	+1.405e+03	+3.453e+03	+0.204
77.400	+5.237e+03	+6.888e+02	+5.800e+03	+0.116
77.600	+5.538e+03	+1.151e+03	+3.785e+03	+0.172
77.800	+5.333e+03	+1.378e+03	+5.781e+03	+0.205
78.000	+7.086e+03	+1.824e+03	+6.491e+03	+0.205
78.200	+2.816e+03	+2.667e+03	+5.783e+03	+0.486
78.400	+6.227e+03	+7.650e+02	+4.277e+03	+0.109
78.600	+3.421e+03	+1.103e+03	+7.810e+03	+0.244
78.800	+4.257e+03	+1.108e+03	+6.380e+03	+0.207
79.000	+5.656e+03	+3.371e+02	+4.136e+03	+0.056
79.200	+4.653e+03	+5.042e+02	+5.987e+03	+0.098
79.400	+5.933e+03	+7.966e+02	+4.400e+03	+0.118
79.600	+3.765e+03	+5.539e+02	+5.080e+03	+0.128
79.800	+3.856e+03	+1.930e+03	+5.863e+03	+0.334
80.000	+3.101e+03	+7.326e+02	+4.093e+03	+0.191
80.200	+5.279e+03	+1.337e+03	+6.670e+03	+0.202
80.400	+6.569e+03	+1.056e+03	+4.332e+03	+0.138
80.600	+4.556e+03	+1.151e+03	+4.271e+03	+0.202
80.800	+5.508e+03	+2.259e+03	+5.422e+03	+0.291
81.000	+6.262e+03	+7.074e+02	+6.037e+03	+0.102
81.200	+4.587e+03	+3.554e+02	+3.528e+03	+0.072
81.400	+5.499e+03	+1.489e+03	+4.799e+03	+0.213
81.600	+3.042e+03	+3.547e+02	+3.183e+03	+0.104
81.800	+4.912e+03	+2.229e+03	+7.319e+03	+0.312
82.000	+3.904e+03	+1.812e+03	+7.983e+03	+0.317
82.200	+3.837e+03	+8.571e+02	+4.861e+03	+0.183
82.400	+3.672e+03	+6.314e+01	+3.458e+03	+0.017
82.600	+4.407e+03	+2.184e+03	+4.877e+03	+0.331
82.800	+6.544e+03	+5.110e+02	+5.105e+03	+0.072
83.000	+5.281e+03	+7.343e+02	+6.526e+03	+0.122
83.200	+5.507e+03	+1.698e+02	+4.307e+03	+0.030
83.400	+4.957e+03	+1.395e+03	+5.566e+03	+0.220
83.600	+5.881e+03	+1.795e+03	+5.282e+03	+0.234
83.800	+3.387e+03	+1.515e+03	+5.555e+03	+0.309
84.000	+6.116e+03	+9.996e+02	+6.001e+03	+0.140
