%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.600	+4.521e+03	+2.288e+03	+5.612e+03	+0.336
9.800	+6.408e+03	+1.069e+03	+7.676e+03	+0.143
10.000	+4.116e+03	+1.176e+03	+5.159e+03	+0.222
10.200	+5.140e+03	+1.004e+03	+5.346e+03	+0.163
10.400	+6.128e+03	+9.158e+02	+6.045e+03	+0.130
10.600	+4.832e+03	+1.889e+03	+7.776e+03	+0.281
10.800	+4.770e+03	+7.181e+02	+7.711e+03	+0.131
11.000	+5.252e+03	+1.981e+03	+4.930e+03	+0.274
11.200	+3.515e+03	+2.649e+03	+6.109e+03	+0.430
11.400	+2.790e+03	+3.806e+03	+8.100e+03	+0.577
11.600	+2.256e+03	+4.436e+03	+7.918e+03	+0.663
11.800	+1.358e+03	+3.578e+03	+8.192e+03	+0.725
12.000	+2.743e+03	+4.766e+03	+8.284e+03	+0.635
12.200	+1.708e+03	+4.272e+03	+6.199e+03	+0.714
12.400	+4.649e+03	+1.828e+03	+5.734e+03	+0.282
12.600	+3.273e+03	+2.027e+03	+6.587e+03	+0.382
12.800	+4.772e+03	+1.631e+03	+7.681e+03	+0.255
13.000	+4.787e+03	+6.637e+02	+6.141e+03	+0.122
13.200	+5.458e+03	+3.339e+02	+8.257e+03	+0.058
13.400	+5.221e+03	+2.395e+03	+5.819e+03	+0.314
13.600	+5.710e+03	+1.935e+03	+9.109e+03	+0.253
13.800	+3.667e+03	-5.779e+01	+5.600e+03	-0.016
14.000	+4.618e+03	+1.616e+03	+8.492e+03	+0.259
14.200	+4.307e+03	+1.787e+03	+5.658e+03	+0.293
14.400	+5.880e+03	+1.907e+03	+5.700e+03	+0.245
14.600	+3.721e+03	+1.717e+03	+6.390e+03	+0.316
14.800	+4.066e+03	+1.390e+02	+6.045e+03	+0.033
15.000	+5.108e+03	+5.380e+02	+7.821e+03	+0.095
15.200	+5.405e+03	+1.663e+03	+6.724e+03	+0.235
15.400	+5.278e+03	+5.333e+01	+6.651e+03	+0.010
15.600	+3.729e+03	+1.141e+03	+8.007e+03	+0.234
15.800	+4.081e+03	+3.487e+02	+5.884e+03	+0.079
16.000	+4.197e+03	+2.110e+03	+7.804e+03	+0.335
16.200	+2.965e+03	+4.475e+02	+5.988e+03	+0.131
16.400	+4.967e+03	+7.979e+02	+4.426e+03	+0.138
16.600	+3.501e+03	+2.053e+03	+7.671e+03	+0.370
16.800	+2.901e+03	+7.853e+02	+8.335e+03	+0.213
17.000	+6.731e+03	+2.347e+03	+6.186e+03	+0.259
17.200	+5.036e+03	+9.872e+02	+8.108e+03	+0.164
17.400	+4.285e+03	+1.066e+03	+7.765e+03	+0.199
17.600	+4.642e+03	+1.369e+03	+5.503e+03	+0.228
17.800	+4.243e+03	+7.684e+02	+7.339e+03	+0.153
18.000	+3.544e+03	+1.334e+03	+5.718e+03	+0.273
18.200	+2.543e+03	+7.476e+02	+7.817e+03	+0.227
18.400	+4.210e+03	+2.477e+03	+5.105e+03	+0.370
18.600	+4.518e+03	+1.604e+03	+9.005e+03	+0.262
18.800	+5.286e+03	+7.756e+02	+7.358e+03	+0.128
19.000	+6.881e+03	+4.385e+02	+6.634e+03	+0.060
19.200	+3.892e+03	+1.406e+03	+6.332e+03	+0.265
19.400	+3.824e+03	+4.191e+02	+6.521e+03	+0.099
19.600	+3.868e+03	+2.373e+03	+6.404e+03	+0.380
19.800	+5.016e+03	+1.372e+03	+5.860e+03	+0.215
20.000	+5.719e+03	+1.170e+03	+8.037e+03	+0.170
20.200	+4.926e+03	+1.890e+03	+6.922e+03	+0.277
20.400	+5.283e+03	+6.864e+02	+6.535e+03	+0.115
20.600	+4.112e+03	+7.272e+02	+7.329e+03	+0.150
20.800	+4.828e+03	+8.177e+02	+8.454e+03	+0.145
21.000	+3.452e+03	+1.757e+03	+4.070e+03	+0.337
21.200	+5.185e+03	+1.693e+03	+7.599e+03	+0.246
21.400	+4.791e+03	+2.043e+03	+7.287e+03	+0.299
21.600	+3.341e+03	-3.562e+02	+4.353e+03	-0.119
21.800	+4.846e+03	+1.308e+03	+7.998e+03	+0.212
22.000	+3.842e+03	+6.872e+02	+6.551e+03	+0.152
22.200	+3.968e+03	+2.130e+03	+8.776e+03	+0.349
22.400	+4.977e+03	-2.923e+02	+9.211e+03	-0.062
22.600	+5.087e+03	+1.417e+03	+6.318e+03	+0.218
22.800	+6.274e+03	+9.319e+02	+5.593e+03	+0.129
23.000	+4.446e+03	+2.375e+02	+6.845e+03	+0.051
23.200	+6.064e+03	+1.686e+03	+6.096e+03	+0.218
23.400	+3.244e+03	+1.342e+03	+8.273e+03	+0.293
23.600	+5.597e+03	+4.175e+02	+5.757e+03	+0.069
23.800	+4.459e+03	+1.174e+03	+7.831e+03	+0.208
24.000	+2.229e+03	+9.507e+02	+7.427e+03	+0.299
24.200	+3.786e+03	+7.268e+02	+5.771e+03	+0.161
24.400	+6.598e+03	+7.031e+02	+5.456e+03	+0.096
24.600	+4.034e+03	+1.328e+03	+5.071e+03	+0.248
24.800	+4.788e+03	+1.592e+03	+6.202e+03	+0.249
25.000	+2.974e+03	+2.309e+03	+6.901e+03	+0.437
25.200	+2.417e+03	+4.265e+02	+6.575e+03	+0.150
25.400	+4.664e+03	+8.583e+02	+7.806e+03	+0.155
25.600	+3.498e+03	+6.338e+02	+5.426e+03	+0.153
25.800	+5.035e+03	-1.716e+02	+6.398e+03	-0.035
26.000	+4.836e+03	+1.845e+02	+7.022e+03	+0.037
26.200	+5.124e+03	+2.963e+03	+6.965e+03	+0.366
26.400	+6.278e+03	+3.011e+02	+6.571e+03	+0.046
26.600	+4.623e+03	+3.626e+02	+8.818e+03	+0.073
26.800	+4.527e+03	+6.863e+02	+3.986e+03	+0.132
27.000	+6.385e+03	+2.027e+03	+6.804e+03	+0.241
27.200	+4.976e+03	-3.801e+02	+7.338e+03	-0.083
27.400	+4.343e+03	+6.762e+02	+5.594e+03	+0.135
27.600	+3.923e+03	+1.644e+03	+7.759e+03	+0.295
27.800	+4.266e+03	+2.129e+02	+6.010e+03	+0.048
28.000	+4.061e+03	+1.645e+03	+6.949e+03	+0.288
28.200	+3.503e+03	+1.014e+03	+7.808e+03	+0.225
28.400	+4.588e+03	+1.684e+03	+6.672e+03	+0.269
28.600	+4.420e+03	-4.217e+02	+7.874e+03	-0.105
28.800	+4.808e+03	+2.950e+02	+7.709e+03	+0.058
29.000	+5.568e+03	+9.025e+02	+4.738e+03	+0.139
29.200	+5.544e+03	+1.790e+03	+6.586e+03	+0.244
29.400	+6.425e+03	+6.572e+02	+6.994e+03	+0.093
29.600	+5.715e+03	+9.937e+02	+5.853e+03	+0.148
29.800	+3.635e+03	+1.844e+03	+7.310e+03	+0.337
30.000	+5.247e+03	+3.390e+02	+4.957e+03	+0.061
30.200	+3.443e+03	+1.048e+03	+6.094e+03	+0.233
30.400	+4.101e+03	+1.030e+03	+5.339e+03	+0.201
30.600	+5.532e+03	+5.257e+02	+4.783e+03	+0.087
30.800	+6.680e+03	+2.002e+03	+4.401e+03	+0.231
31.000	+2.764e+03	+2.644e+03	+5.003e+03	+0.489
31.200	+3.639e+03	+7.826e+02	+8.407e+03	+0.177
31.400	+4.397e+03	+5.297e+02	+8.110e+03	+0.108
31.600	+3.514e+03	+2.405e+02	+5.634e+03	+0.064
31.800	+3.575e+03	+1.758e+03	+3.445e+03	+0.330
32.000	+4.236e+03	-5.158e+02	+6.908e+03	-0.139
32.200	+4.590e+03	+4.806e+02	+7.426e+03	+0.095
32.400	+3.140e+03	+7.666e+02	+8.737e+03	+0.196
32.600	+4.267e+03	+1.468e+03	+1.105e+04	+0.256
32.800	+5.097e+03	+1.910e+03	+5.609e+03	+0.273
33.000	+4.292e+03	+5.482e+02	+5.977e+03	+0.113
33.200	+4.952e+03	+2.211e+03	+7.574e+03	+0.309
33.400	+4.597e+03	+2.316e+03	+6.330e+03	+0.335
33.600	+3.983e+03	+1.824e+03	+5.299e+03	+0.314
33.800	+4.643e+03	+1.207e+03	+8.090e+03	+0.206
34.000	+3.535e+03	+1.709e+03	+5.022e+03	+0.326
34.200	+3.902e+03	+1.364e+03	+6.977e+03	+0.259
34.400	+5.412e+03	+5.985e+02	+4.603e+03	+0.100
34.600	+1.419e+03	+1.026e+03	+8.809e+03	+0.420
34.800	+2.843e+03	+5.282e+02	+4.982e+03	+0.157
35.000	+3.282e+03	+2.338e+03	+6.778e+03	+0.416
35.200	+4.089e+03	+5.127e+02	+5.704e+03	+0.111
35.400	+2.913e+03	+6.473e+02	+4.626e+03	+0.182
35.600	+5.060e+03	+9.444e+02	+5.527e+03	+0.157
35.800	+2.751e+03	+1.619e+03	+5.310e+03	+0.370
36.000	+4.479e+03	+1.139e+03	+7.695e+03	+0.203
36.200	+3.727e+03	+1.525e+03	+6.453e+03	+0.290
36.400	+4.816e+03	+4.759e+02	+6.214e+03	+0.090
36.600	+6.157e+03	+2.140e+03	+4.751e+03	+0.258
36.800	+3.502e+03	+6.225e+02	+4.817e+03	+0.151
37.000	+4.403e+03	+1.558e+03	+7.881e+03	+0.261
37.200	+2.675e+03	+2.229e+03	+5.205e+03	+0.455
37.400	+5.715e+03	+2.991e+03	+5.036e+03	+0.344
37.600	+4.596e+03	+2.230e+03	+5.693e+03	+0.327
37.800	+6.076e+03	+1.074e+03	+1.084e+04	+0.150
38.000	+3.053e+03	+1.248e+03	+6.095e+03	+0.290
38.200	+3.640e+03	+6.287e+02	+4.200e+03	+0.147
38.400	+6.183e+03	+9.152e+02	+6.840e+03	+0.129
38.600	+3.707e+03	+2.468e+03	+5.761e+03	+0.400
38.800	+5.740e+03	+9.794e+02	+6.308e+03	+0.146
39.000	+2.374e+03	+3.267e+02	+5.942e+03	+0.121
39.200	+3.773e+03	+1.758e+03	+5.754e+03	+0.318
39.400	+3.994e+03	+2.117e+03	+5.740e+03	+0.346
39.600	+4.281e+03	+1.315e+03	+5.692e+03	+0.235
39.800	+4.964e+03	+1.286e+03	+7.272e+03	+0.206
40.000	+5.658e+03	+1.743e+03	+7.080e+03	+0.236
40.200	+4.967e+03	+5.980e+02	+3.021e+03	+0.107
40.400	+4.885e+03	+2.946e+03	+6.151e+03	+0.376
40.600	+4.948e+03	+6.685e+02	+7.798e+03	+0.119
40.800	+3.714e+03	+1.080e+03	+9.012e+03	+0.225
41.000	+3.948e+03	+1.869e+03	+8.988e+03	+0.321
41.200	+1.314e+03	+8.687e+02	+5.154e+03	+0.398
41.400	+5.435e+03	+2.637e+03	+5.932e+03	+0.327
41.600	+4.063e+03	+8.226e+02	+7.617e+03	+0.168
41.800	+5.775e+03	+2.160e+03	+8.356e+03	+0.272
42.000	+4.638e+03	+7.098e+02	+5.484e+03	+0.133
42.200	+5.299e+03	+4.672e+02	+6.200e+03	+0.081
42.400	+5.960e+03	+1.627e+03	+5.730e+03	+0.214
42.600	+3.748e+03	+9.814e+02	+7.377e+03	+0.208
42.800	+2.943e+03	+1.684e+03	+6.290e+03	+0.364
43.000	+3.207e+03	-2.596e+01	+7.305e+03	-0.008
43.200	+5.454e+03	-7.867e+01	+7.439e+03	-0.015
43.400	+2.354e+03	+7.156e+02	+6.080e+03	+0.233
43.600	+3.847e+03	-3.522e+01	+7.424e+03	-0.009
43.800	+5.098e+03	-1.971e+02	+5.749e+03	-0.040
44.000	+5.354e+03	+1.043e+03	+6.499e+03	+0.163
44.200	+4.845e+03	+8.825e+02	+7.088e+03	+0.154
44.400	+5.927e+03	+1.064e+03	+5.728e+03	+0.152
44.600	+3.714e+03	+1.173e+03	+8.085e+03	+0.240
44.800	+5.520e+03	+1.869e+03	+5.492e+03	+0.253
45.000	+5.357e+03	-9.611e+01	+5.981e+03	-0.018
45.200	+4.710e+03	+1.432e+03	+5.216e+03	+0.233
45.400	+5.636e+03	+9.925e+02	+8.867e+03	+0.150
45.600	+3.593e+03	+6.263e+02	+6.204e+03	+0.148
45.800	+5.783e+03	+2.683e+02	+2.600e+03	+0.044
46.000	+2.263e+03	+1.192e+02	+6.124e+03	+0.050
46.200	+4.476e+03	+9.264e+02	+5.868e+03	+0.171
46.400	+2.841e+03	+1.571e+03	+5.581e+03	+0.356
46.600	+4.432e+03	+1.394e+03	+6.679e+03	+0.239
46.800	+5.632e+03	+4.210e+02	+8.326e+03	+0.070
47.000	+3.940e+03	+1.464e+03	+8.344e+03	+0.271
47.200	+4.732e+03	+1.814e+03	+6.554e+03	+0.277
47.400	+4.313e+03	+2.896e+03	+4.521e+03	+0.402
