%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.600	+4.308e+03	+1.381e+03	+6.826e+03	+0.243
14.800	+2.776e+03	+9.902e+02	+5.239e+03	+0.263
15.000	+6.358e+03	+6.275e+02	+4.355e+03	+0.090
15.200	+4.344e+03	+1.339e+02	+4.852e+03	+0.030
15.400	+5.605e+03	+1.330e+03	+4.058e+03	+0.192
15.600	+4.986e+03	-2.815e+01	+6.315e+03	-0.006
15.800	+5.418e+03	+2.501e+03	+3.621e+03	+0.316
16.000	+3.689e+03	-1.932e+02	+4.684e+03	-0.055
16.200	+3.933e+03	+6.577e+02	+5.412e+03	+0.143
16.400	+4.897e+03	+7.099e+02	+6.574e+03	+0.127
16.600	+5.630e+03	+3.803e+02	+4.031e+03	+0.063
16.800	+5.312e+03	+1.392e+03	+4.860e+03	+0.208
17.000	+4.388e+03	+1.427e+03	+3.427e+03	+0.245
17.200	+4.396e+03	+9.843e+02	+4.540e+03	+0.183
17.400	+4.036e+03	+3.392e+02	+3.559e+03	+0.078
17.600	+4.707e+03	+5.003e+02	+5.964e+03	+0.096
17.800	+2.530e+03	+1.890e+03	+4.672e+03	+0.428
18.000	+4.704e+03	+7.499e+02	+5.487e+03	+0.138
18.200	+5.051e+03	+7.494e+02	+3.354e+03	+0.129
18.400	+4.056e+03	+1.580e+03	+4.965e+03	+0.280
18.600	+5.353e+03	-1.288e+02	+1.903e+03	-0.025
18.800	+3.462e+03	+1.691e+03	+6.200e+03	+0.328
19.000	+3.751e+03	+1.282e+03	+4.655e+03	+0.255
19.200	+4.703e+03	+1.138e+03	+4.852e+03	+0.195
19.400	+5.791e+03	+2.960e+02	+4.207e+03	+0.049
19.600	+3.364e+03	+1.585e+03	+3.798e+03	+0.320
19.800	+2.956e+03	+1.022e+03	+4.353e+03	+0.257
20.000	+3.970e+03	+1.753e+02	+4.141e+03	+0.042
20.200	+4.582e+03	+8.960e+02	+5.994e+03	+0.164
20.400	+4.933e+03	+9.960e+02	+7.278e+03	+0.168
20.600	+4.727e+03	+1.730e+03	+4.205e+03	+0.268
20.800	+5.587e+03	+1.342e+03	+4.481e+03	+0.194
21.000	+4.624e+03	+6.877e+02	+2.774e+03	+0.129
21.200	+3.463e+03	+9.291e+02	+4.975e+03	+0.212
21.400	+5.500e+03	+1.611e+03	+3.343e+03	+0.227
21.600	+3.764e+03	+1.145e+03	+4.401e+03	+0.233
21.800	+4.699e+03	+5.128e+02	+4.255e+03	+0.098
22.000	+4.216e+03	+8.059e+02	+4.822e+03	+0.160
22.200	+4.546e+03	-5.633e+02	+4.297e+03	-0.141
22.400	+4.270e+03	+8.284e+02	+4.885e+03	+0.162
22.600	+4.738e+03	+1.522e+03	+4.885e+03	+0.243
22.800	+4.937e+03	+1.289e+03	+5.430e+03	+0.207
23.000	+5.214e+03	+1.477e+03	+6.184e+03	+0.221
23.200	+4.346e+03	+1.046e+03	+4.998e+03	+0.194
23.400	+5.298e+03	+1.360e+03	+4.515e+03	+0.204
23.600	+4.858e+03	+3.253e+02	+5.739e+03	+0.063
23.800	+4.284e+03	+5.511e+02	+2.427e+03	+0.114
24.000	+4.747e+03	+5.502e+02	+5.191e+03	+0.104
24.200	+4.094e+03	+9.364e+02	+6.670e+03	+0.186
24.400	+5.609e+03	+3.174e+02	+4.019e+03	+0.054
24.600	+5.900e+03	+1.451e+03	+4.778e+03	+0.197
24.800	+4.287e+03	-1.776e+02	+6.791e+03	-0.043
25.000	+5.545e+03	+5.528e+01	+5.691e+03	+0.010
25.200	+4.681e+03	+1.021e+03	+4.451e+03	+0.179
25.400	+4.926e+03	+1.136e+03	+5.481e+03	+0.187
25.600	+2.995e+03	+1.482e+03	+6.569e+03	+0.331
25.800	+3.844e+03	+9.654e+02	+4.103e+03	+0.201
26.000	+4.393e+03	+8.045e+02	+6.796e+03	+0.155
26.200	+4.560e+03	+1.020e+03	+4.538e+03	+0.183
26.400	+3.501e+03	+8.133e+02	+2.796e+03	+0.188
26.600	+5.370e+03	+1.525e+03	+4.471e+03	+0.221
26.800	+5.277e+03	+1.645e+03	+3.780e+03	+0.238
27.000	+3.992e+03	+6.732e+02	+5.241e+03	+0.144
27.200	+5.397e+03	+8.202e+02	+6.853e+03	+0.132
27.400	+4.220e+03	+5.965e+02	+4.434e+03	+0.124
27.600	+3.775e+03	-2.323e+02	+4.264e+03	-0.066
27.800	+4.415e+03	+7.605e+02	+5.980e+03	+0.147
28.000	+3.956e+03	+7.300e+02	+4.297e+03	+0.156
28.200	+4.670e+03	-6.766e+02	+4.966e+03	-0.169
28.400	+5.107e+03	+2.238e+01	+4.133e+03	+0.004
28.600	+5.600e+03	+1.419e+03	+5.306e+03	+0.202
28.800	+2.964e+03	+1.029e+03	+3.410e+03	+0.258
29.000	+4.970e+03	+9.083e+02	+3.772e+03	+0.155
29.200	+4.421e+03	+9.057e+02	+5.524e+03	+0.170
29.400	+4.469e+03	+2.203e+02	+1.833e+03	+0.047
29.600	+5.282e+03	+3.216e+02	+6.122e+03	+0.057
29.800	+3.877e+03	+9.501e+02	+4.714e+03	+0.197
30.000	+4.383e+03	+1.172e+03	+3.752e+03	+0.211
30.200	+3.991e+03	+8.801e+02	+4.346e+03	+0.181
30.400	+3.599e+03	+2.183e+03	+2.907e+03	+0.378
30.600	+4.234e+03	+8.371e+02	+3.326e+03	+0.165
30.800	+3.644e+03	+6.830e+02	+5.573e+03	+0.158
31.000	+5.788e+03	+1.906e+03	+4.300e+03	+0.248
31.200	+4.637e+03	+3.147e+02	+2.141e+03	+0.064
31.400	+3.915e+03	+3.016e+02	+5.061e+03	+0.072
31.600	+3.967e+03	+1.955e+02	+6.104e+03	+0.047
31.800	+4.964e+03	-2.935e+02	+5.332e+03	-0.063
32.000	+4.937e+03	+1.460e+03	+4.003e+03	+0.228
32.200	+5.119e+03	+9.675e+02	+5.695e+03	+0.159
32.400	+6.410e+03	+1.326e+02	+3.892e+03	+0.020
32.600	+4.036e+03	+8.917e+02	+4.939e+03	+0.181
32.800	+4.083e+03	+3.872e+02	+5.678e+03	+0.087
33.000	+5.279e+03	+1.840e+03	+5.210e+03	+0.258
33.200	+3.520e+03	+1.487e+03	+3.775e+03	+0.297
33.400	+5.045e+03	+2.028e+03	+3.426e+03	+0.287
33.600	+4.384e+03	+6.650e+02	+6.034e+03	+0.132
33.800	+3.977e+03	+6.050e+01	+5.029e+03	+0.015
34.000	+3.292e+03	+1.282e+03	+4.852e+03	+0.280
34.200	+3.919e+03	+1.067e+03	+5.435e+03	+0.214
34.400	+3.775e+03	+3.623e+02	+4.988e+03	+0.088
34.600	+4.913e+03	+9.370e+02	+6.274e+03	+0.160
34.800	+5.251e+03	+1.017e+02	+5.595e+03	+0.019
35.000	+4.565e+03	-3.440e+01	+8.024e+03	-0.008
35.200	+2.545e+03	+6.381e+02	+4.650e+03	+0.200
35.400	+4.211e+03	+1.776e+03	+4.737e+03	+0.297
35.600	+5.606e+03	+1.173e+03	+3.681e+03	+0.173
35.800	+5.413e+03	+5.018e+02	+3.847e+03	+0.085
36.000	+5.827e+03	+1.159e+03	+2.828e+03	+0.166
36.200	+3.698e+03	+1.173e+02	+5.112e+03	+0.031
36.400	+3.983e+03	+1.508e+03	+4.226e+03	+0.275
36.600	+5.102e+03	+8.412e+02	+4.729e+03	+0.142
36.800	+5.366e+03	+9.609e+02	+5.500e+03	+0.152
37.000	+3.827e+03	+6.049e+02	+5.819e+03	+0.136
37.200	+3.862e+03	+1.623e+03	+1.326e+03	+0.296
37.400	+4.101e+03	+9.859e+02	+5.157e+03	+0.194
37.600	+4.449e+03	+5.052e+02	+5.152e+03	+0.102
37.800	+4.804e+03	+5.952e+02	+7.124e+03	+0.110
38.000	+5.761e+03	+1.062e+03	+7.003e+03	+0.156
38.200	+5.193e+03	+1.219e+03	+5.441e+03	+0.190
38.400	+4.587e+03	+1.352e+03	+6.236e+03	+0.228
38.600	+4.718e+03	+1.061e+03	+5.862e+03	+0.184
38.800	+3.750e+03	+1.816e+03	+4.897e+03	+0.326
39.000	+4.441e+03	+8.115e+02	+4.800e+03	+0.155
39.200	+2.437e+03	+1.094e+03	+5.018e+03	+0.310
39.400	+4.917e+03	+9.121e+02	+3.463e+03	+0.156
39.600	+6.097e+03	+4.610e+02	+2.593e+03	+0.070
39.800	+4.628e+03	+7.507e+02	+5.224e+03	+0.140
40.000	+5.665e+03	+2.006e+03	+3.815e+03	+0.262
40.200	+6.468e+03	+1.064e+03	+3.821e+03	+0.141
40.400	+3.674e+03	+8.661e+02	+4.921e+03	+0.191
40.600	+5.043e+03	+5.955e+02	+3.156e+03	+0.106
40.800	+4.356e+03	+7.520e+02	+4.371e+03	+0.147
41.000	+5.062e+03	+1.362e+03	+3.516e+03	+0.212
41.200	+4.873e+03	+5.585e+01	+4.001e+03	+0.011
41.400	+3.370e+03	+1.144e+03	+4.373e+03	+0.253
41.600	+3.781e+03	+1.041e+03	+3.993e+03	+0.216
41.800	+4.467e+03	+1.177e+03	+4.398e+03	+0.209
42.000	+4.367e+03	-9.032e+01	+2.889e+03	-0.021
42.200	+5.269e+03	+8.962e+02	+3.290e+03	+0.145
42.400	+5.544e+03	+1.260e+03	+2.647e+03	+0.185
42.600	+4.260e+03	+7.859e+02	+1.858e+03	+0.156
42.800	+4.706e+03	+1.090e+03	+3.322e+03	+0.188
43.000	+4.277e+03	+1.220e+03	+3.807e+03	+0.222
43.200	+3.503e+03	-2.733e+02	+4.893e+03	-0.085
43.400	+4.010e+03	+1.050e+03	+3.735e+03	+0.208
43.600	+4.053e+03	+1.050e+03	+4.347e+03	+0.206
43.800	+6.945e+03	+1.061e+02	+5.004e+03	+0.015
44.000	+5.267e+03	+1.374e+03	+4.386e+03	+0.207
44.200	+4.394e+03	+7.590e+02	+4.375e+03	+0.147
44.400	+4.139e+03	+9.572e+02	+6.109e+03	+0.188
44.600	+2.994e+03	+2.065e+03	+5.700e+03	+0.408
44.800	+3.730e+03	+8.449e+02	+3.673e+03	+0.185
45.000	+3.799e+03	+1.013e+03	+5.296e+03	+0.211
45.200	+5.508e+03	+7.350e+02	+3.331e+03	+0.118
45.400	+3.512e+03	+1.659e+03	+4.693e+03	+0.321
45.600	+5.401e+03	+1.248e+03	+4.304e+03	+0.188
45.800	+4.176e+03	+1.548e+03	+5.531e+03	+0.270
46.000	+5.604e+03	+1.012e+03	+5.023e+03	+0.153
46.200	+4.231e+03	+1.557e+03	+3.054e+03	+0.269
46.400	+5.166e+03	+1.551e+03	+6.274e+03	+0.231
46.600	+4.399e+03	+8.491e+02	+6.607e+03	+0.162
46.800	+2.818e+03	-4.145e+01	+4.072e+03	-0.015
47.000	+5.099e+03	+2.413e+03	+3.481e+03	+0.321
47.200	+4.220e+03	-2.278e+02	+6.020e+03	-0.057
47.400	+5.280e+03	+5.553e+02	+5.713e+03	+0.095
47.600	+5.824e+03	+1.831e+03	+7.456e+03	+0.239
47.800	+5.303e+03	+2.180e+02	+5.963e+03	+0.039
48.000	+4.591e+03	+5.232e+02	+4.329e+03	+0.102
48.200	+3.772e+03	+5.311e+02	+4.363e+03	+0.123
48.400	+5.906e+03	+1.081e+03	+3.737e+03	+0.155
48.600	+5.172e+03	+1.161e+03	+2.912e+03	+0.183
48.800	+5.076e+03	+6.893e+02	+5.253e+03	+0.120
49.000	+3.839e+03	+1.838e+03	+3.576e+03	+0.324
49.200	+5.550e+03	+1.631e+03	+4.493e+03	+0.227
49.400	+2.690e+03	+1.390e+02	+5.643e+03	+0.049
49.600	+5.157e+03	+1.655e+03	+3.325e+03	+0.243
49.800	+3.915e+03	+1.440e+03	+3.654e+03	+0.269
50.000	+4.668e+03	+1.247e+03	+5.410e+03	+0.211
50.200	+5.373e+03	+1.359e+03	+3.997e+03	+0.202
50.400	+5.537e+03	-1.119e+03	+5.265e+03	-0.253
50.600	+4.891e+03	+1.230e+02	+3.991e+03	+0.025
50.800	+4.792e+03	+9.044e+02	+2.449e+03	+0.159
51.000	+4.173e+03	+1.354e+03	+6.315e+03	+0.245
51.200	+5.687e+03	+7.131e+02	+5.249e+03	+0.111
51.400	+4.640e+03	+6.275e+01	+4.253e+03	+0.013
51.600	+4.065e+03	+6.419e+02	+4.776e+03	+0.136
51.800	+3.032e+03	+1.405e+03	+2.586e+03	+0.317
52.000	+4.167e+03	+1.403e+03	+7.632e+03	+0.252
52.200	+3.468e+03	+1.328e+03	+4.538e+03	+0.277
52.400	+5.446e+03	+4.703e+02	+4.681e+03	+0.079
52.600	+5.954e+03	+1.806e+03	+5.674e+03	+0.233
52.800	+3.450e+03	+5.463e+02	+5.869e+03	+0.137
53.000	+5.188e+03	+5.340e+02	+5.794e+03	+0.093
53.200	+2.785e+03	+6.992e+02	+4.883e+03	+0.201
53.400	+4.323e+03	+4.679e+02	+5.123e+03	+0.098
53.600	+3.660e+03	-1.640e+02	+5.194e+03	-0.047
53.800	+5.279e+03	+1.862e+03	+5.304e+03	+0.261
54.000	+4.354e+03	+6.587e+02	+5.051e+03	+0.131
54.200	+4.319e+03	+1.066e+03	+4.632e+03	+0.198
54.400	+3.083e+03	+1.951e+03	+4.899e+03	+0.388
54.600	+3.183e+03	-3.426e+02	+4.501e+03	-0.121
54.800	+4.858e+03	+3.221e+02	+2.918e+03	+0.062
55.000	+5.850e+03	+7.390e+02	+3.756e+03	+0.112
55.200	+3.759e+03	+1.031e+03	+5.278e+03	+0.215
55.400	+5.908e+03	+1.122e+03	+5.422e+03	+0.160
55.600	+5.565e+03	+6.073e+02	+4.958e+03	+0.098
55.800	+3.769e+03	+1.575e+03	+5.978e+03	+0.295
56.000	+4.591e+03	+5.318e+01	+4.499e+03	+0.011
56.200	+5.857e+03	-4.995e+02	+4.013e+03	-0.093
56.400	+4.657e+03	+1.845e+03	+4.391e+03	+0.284
56.600	+5.178e+03	+9.926e+01	+5.277e+03	+0.019
56.800	+3.531e+03	-1.089e+02	+5.622e+03	-0.032
57.000	+5.053e+03	+8.819e+02	+4.766e+03	+0.149
57.200	+4.789e+03	+1.258e+03	+3.890e+03	+0.208
57.400	+6.334e+03	-4.735e+02	+5.187e+03	-0.081
57.600	+4.488e+03	+8.070e+02	+2.405e+03	+0.152
57.800	+4.759e+03	+6.869e+02	+2.606e+03	+0.126
58.000	+4.959e+03	+9.720e+02	+3.055e+03	+0.164
58.200	+4.881e+03	+1.625e+03	+2.766e+03	+0.250
58.400	+4.905e+03	+8.429e+02	+5.966e+03	+0.147
58.600	+6.069e+03	-1.016e+01	+3.992e+03	-0.002
58.800	+3.927e+03	+1.811e+03	+4.952e+03	+0.316
59.000	+5.233e+03	+1.154e+03	+4.894e+03	+0.181
59.200	+3.686e+03	+2.146e+03	+4.399e+03	+0.368
59.400	+5.419e+03	-7.143e+02	+4.699e+03	-0.152
59.600	+3.944e+03	+5.956e+02	+4.371e+03	+0.131
59.800	+4.008e+03	+6.263e+02	+4.694e+03	+0.135
60.000	+4.760e+03	+5.444e+02	+4.554e+03	+0.103
60.200	+3.516e+03	+1.215e+03	+5.155e+03	+0.257
60.400	+5.333e+03	+1.114e+03	+4.217e+03	+0.173
60.600	+3.645e+03	+1.720e+03	+3.285e+03	+0.321
60.800	+4.039e+03	+2.658e+02	+4.375e+03	+0.062
61.000	+5.212e+03	+4.866e+02	+4.942e+03	+0.085
61.200	+4.462e+03	+9.990e+02	+5.979e+03	+0.183
61.400	+4.976e+03	-8.924e+02	+2.514e+03	-0.219
61.600	+4.764e+03	+2.676e+02	+3.418e+03	+0.053
61.800	+4.963e+03	+7.514e+02	+4.906e+03	+0.131
62.000	+3.440e+03	+6.514e+02	+3.670e+03	+0.159
62.200	+3.416e+03	+1.642e+03	+3.685e+03	+0.325
62.400	+4.547e+03	+3.390e+02	+5.232e+03	+0.069
62.600	+3.453e+03	-1.042e+02	+6.848e+03	-0.031
62.800	+3.440e+03	+1.145e+03	+5.368e+03	+0.250
63.000	+5.404e+03	+1.905e+01	+3.661e+03	+0.004
63.200	+5.252e+03	+3.383e+02	+5.887e+03	+0.061
63.400	+5.687e+03	+2.940e+02	+3.176e+03	+0.049
63.600	+4.761e+03	-1.569e+02	+5.068e+03	-0.034
63.800	+6.663e+03	-8.314e+02	+3.316e+03	-0.143
64.000	+3.379e+03	+1.169e+03	+2.473e+03	+0.257
64.200	+6.568e+03	+3.583e+02	+5.827e+03	+0.052
64.400	+4.539e+03	+9.402e+02	+5.465e+03	+0.172
64.600	+4.300e+03	+1.059e+03	+5.493e+03	+0.198
64.800	+4.659e+03	+1.296e+03	+4.834e+03	+0.218
65.000	+4.878e+03	+9.194e+02	+3.921e+03	+0.159
65.200	+6.367e+03	+1.730e+03	+7.462e+03	+0.214
65.400	+3.692e+03	+1.945e+02	+4.017e+03	+0.050
65.600	+4.682e+03	+1.499e+03	+3.397e+03	+0.243
65.800	+5.267e+03	+8.623e+02	+5.758e+03	+0.141
66.000	+5.395e+03	-2.638e+01	+5.531e+03	-0.005
66.200	+4.887e+03	+9.477e+02	+4.460e+03	+0.162
66.400	+5.983e+03	+1.291e+03	+5.060e+03	+0.177
66.600	+3.956e+03	-7.503e+01	+5.103e+03	-0.019
66.800	+3.301e+03	+7.656e+02	+5.238e+03	+0.188
67.000	+5.269e+03	+6.409e+02	+4.250e+03	+0.108
67.200	+4.388e+03	+5.232e+02	+4.421e+03	+0.107
67.400	+6.331e+03	-2.563e+02	+4.161e+03	-0.042
67.600	+3.976e+03	+8.848e+02	+5.403e+03	+0.182
67.800	+5.213e+03	-3.053e+02	+4.978e+03	-0.062
68.000	+4.543e+03	-1.432e+02	+3.916e+03	-0.033
68.200	+4.794e+03	+4.949e+02	+3.825e+03	+0.094
68.400	+3.847e+03	+1.085e+03	+4.370e+03	+0.220
68.600	+5.019e+03	+1.625e+03	+5.806e+03	+0.245
68.800	+6.041e+03	+5.146e+02	+4.501e+03	+0.079
69.000	+4.018e+03	+9.625e+02	+4.127e+03	+0.193
69.200	+5.272e+03	+1.944e+03	+4.077e+03	+0.269
69.400	+4.886e+03	+1.190e+03	+3.651e+03	+0.196
69.600	+4.066e+03	+4.827e+02	+5.122e+03	+0.106
69.800	+3.929e+03	+7.757e+02	+3.741e+03	+0.165
70.000	+4.832e+03	+1.085e+03	+5.884e+03	+0.183
70.200	+6.013e+03	+5.478e+02	+3.852e+03	+0.083
70.400	+3.820e+03	+1.236e+03	+4.519e+03	+0.244
70.600	+6.173e+03	+7.019e+02	+3.115e+03	+0.102
70.800	+6.167e+03	+1.477e+03	+2.265e+03	+0.193
71.000	+4.143e+03	-3.031e+02	+5.723e+03	-0.079
71.200	+5.472e+03	+7.401e+02	+4.534e+03	+0.119
71.400	+4.524e+03	+9.674e+02	+5.492e+03	+0.176
71.600	+4.000e+03	+8.828e+02	+5.560e+03	+0.181
71.800	+6.130e+03	+1.389e+03	+3.958e+03	+0.185
72.000	+5.161e+03	+1.154e+03	+4.791e+03	+0.183
72.200	+4.433e+03	+1.269e+03	+5.518e+03	+0.223
72.400	+3.418e+03	+1.371e+03	+2.594e+03	+0.286
72.600	+5.635e+03	+1.531e+03	+3.929e+03	+0.214
72.800	+5.735e+03	-1.249e+02	+3.609e+03	-0.022
73.000	+5.439e+03	-5.731e+02	+5.975e+03	-0.118
73.200	+4.512e+03	+9.506e+02	+3.439e+03	+0.174
73.400	+3.548e+03	+2.163e+03	+6.010e+03	+0.379
73.600	+3.830e+03	+1.011e+03	+6.280e+03	+0.209
73.800	+3.961e+03	+1.571e+03	+4.788e+03	+0.284
74.000	+4.163e+03	+1.233e+03	+3.829e+03	+0.228
74.200	+5.275e+03	+1.164e+03	+4.427e+03	+0.181
74.400	+4.873e+03	+1.150e+03	+5.864e+03	+0.191
74.600	+4.768e+03	+1.992e+03	+3.270e+03	+0.295
74.800	+3.136e+03	+9.387e+02	+4.116e+03	+0.230
75.000	+3.082e+03	-1.414e+02	+3.530e+03	-0.048
75.200	+4.643e+03	+6.508e+02	+2.623e+03	+0.123
75.400	+5.736e+03	+9.390e+02	+5.145e+03	+0.141
75.600	+4.698e+03	+2.088e+03	+4.699e+03	+0.308
75.800	+4.916e+03	+5.205e+02	+5.279e+03	+0.096
76.000	+6.054e+03	+7.721e+02	+3.904e+03	+0.113
76.200	+5.441e+03	+6.320e+02	+4.609e+03	+0.104
76.400	+5.024e+03	+2.916e+02	+2.703e+03	+0.055
76.600	+4.198e+03	+1.749e+02	+5.967e+03	+0.040
76.800	+4.891e+03	+2.443e+02	+4.324e+03	+0.048
77.000	+4.856e+03	+6.550e+02	+6.684e+03	+0.119
77.200	+3.953e+03	+1.200e+03	+5.643e+03	+0.233
77.400	+3.993e+03	+1.582e+03	+5.719e+03	+0.284
77.600	+4.783e+03	+7.542e+02	+2.918e+03	+0.136
77.800	+3.727e+03	+8.546e+02	+3.810e+03	+0.187
78.000	+4.157e+03	-3.748e+02	+4.128e+03	-0.099
78.200	+6.302e+03	+1.444e+03	+7.844e+03	+0.186
78.400	+4.603e+03	+1.223e+03	+3.087e+03	+0.210
78.600	+4.673e+03	+5.014e+02	+3.735e+03	+0.097
78.800	+4.537e+03	+4.235e+00	+5.558e+03	+0.001
79.000	+4.221e+03	+1.486e+03	+4.420e+03	+0.260
79.200	+4.637e+03	+4.772e+01	+6.940e+03	+0.010
79.400	+3.998e+03	-5.583e+02	+3.704e+03	-0.162
79.600	+4.804e+03	+7.410e+02	+6.403e+03	+0.134
79.800	+4.602e+03	+5.776e+02	+4.982e+03	+0.112
80.000	+4.624e+03	+1.074e+03	+6.457e+03	+0.188
80.200	+4.516e+03	+3.679e+02	+3.361e+03	+0.075
80.400	+4.231e+03	+9.323e+02	+3.365e+03	+0.181
80.600	+2.963e+03	+9.253e+02	+7.085e+03	+0.238
80.800	+4.827e+03	+1.381e+03	+5.499e+03	+0.222
81.000	+5.352e+03	+1.865e+03	+4.685e+03	+0.258
81.200	+3.389e+03	-2.722e+02	+4.474e+03	-0.087
81.400	+4.939e+03	+1.842e+03	+3.826e+03	+0.272
81.600	+3.528e+03	+1.236e+03	+5.638e+03	+0.259
81.800	+4.594e+03	+1.346e+03	+4.977e+03	+0.227
82.000	+4.933e+03	+1.583e+03	+5.557e+03	+0.243
82.200	+3.161e+03	-9.106e+02	+3.095e+03	-0.405
82.400	+5.956e+03	+1.770e+03	+5.867e+03	+0.229
82.600	+5.785e+03	+2.551e+01	+3.988e+03	+0.004
82.800	+3.796e+03	-3.673e+02	+5.581e+03	-0.107
83.000	+5.168e+03	+2.696e+02	+5.815e+03	+0.050
83.200	+3.642e+03	+5.076e+02	+3.701e+03	+0.122
83.400	+4.260e+03	+7.278e+02	+3.183e+03	+0.146
83.600	+4.783e+03	-2.625e+02	+4.491e+03	-0.058
83.800	+5.158e+03	+8.697e+02	+5.639e+03	+0.144
84.000	+5.468e+03	-6.690e+02	+5.027e+03	-0.139
