%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.000	+3.299e+03	+4.730e+03	+7.035e+03	+0.589
22.200	+1.485e+03	+6.693e+03	+6.819e+03	+0.818
22.400	+1.107e+03	+4.201e+03	+6.259e+03	+0.791
22.600	+1.637e+03	+3.456e+03	+8.255e+03	+0.679
22.800	+3.266e+03	+5.747e+03	+6.225e+03	+0.638
23.000	+1.979e+03	+5.730e+03	+9.106e+03	+0.743
23.200	+1.756e+03	+6.229e+03	+3.505e+03	+0.780
23.400	+3.023e+03	+5.509e+03	+5.782e+03	+0.646
23.600	+2.854e+03	+4.425e+03	+7.899e+03	+0.608
23.800	+2.448e+03	+5.053e+03	+8.168e+03	+0.674
24.000	+1.482e+03	+5.459e+03	+6.323e+03	+0.787
24.200	+2.247e+03	+5.321e+03	+7.817e+03	+0.703
24.400	+4.130e+03	+3.858e+03	+7.016e+03	+0.483
24.600	+6.164e+03	+2.186e+03	+4.470e+03	+0.262
24.800	+5.774e+03	+1.232e+03	+8.759e+03	+0.176
25.000	+7.252e+03	+2.482e+03	+7.731e+03	+0.255
25.200	+5.292e+03	+2.310e+03	+6.181e+03	+0.304
25.400	+6.115e+03	+1.958e+03	+7.596e+03	+0.243
25.600	+4.822e+03	+2.468e+03	+6.968e+03	+0.339
25.800	+5.175e+03	+2.875e+03	+7.064e+03	+0.357
26.000	+3.104e+03	+2.495e+03	+8.052e+03	+0.446
26.200	+6.312e+03	+1.594e+03	+6.686e+03	+0.202
26.400	+6.100e+03	+1.989e+03	+7.875e+03	+0.246
26.600	+5.343e+03	+1.378e+03	+6.628e+03	+0.205
26.800	+4.410e+03	+2.077e+03	+7.725e+03	+0.320
27.000	+6.661e+03	+2.166e+03	+5.949e+03	+0.245
27.200	+5.889e+03	+1.105e+03	+7.965e+03	+0.158
27.400	+4.948e+03	+1.394e+03	+6.583e+03	+0.220
27.600	+6.802e+03	+1.743e+03	+6.022e+03	+0.204
27.800	+4.915e+03	+2.627e+03	+7.560e+03	+0.348
28.000	+5.203e+03	+9.645e+02	+6.047e+03	+0.156
28.200	+4.960e+03	+6.455e+02	+5.271e+03	+0.115
28.400	+5.851e+03	+1.656e+03	+7.967e+03	+0.221
28.600	+6.064e+03	+1.764e+03	+6.911e+03	+0.225
28.800	+7.230e+03	+1.257e+03	+7.141e+03	+0.148
29.000	+7.153e+03	+1.851e+03	+6.708e+03	+0.206
29.200	+4.886e+03	+1.478e+03	+8.360e+03	+0.232
29.400	+6.327e+03	+2.168e+03	+6.022e+03	+0.255
29.600	+4.602e+03	+1.669e+03	+8.904e+03	+0.266
29.800	+5.388e+03	+1.751e+03	+6.002e+03	+0.245
30.000	+6.112e+03	+2.428e+03	+7.916e+03	+0.284
30.200	+3.779e+03	+5.490e+03	+7.491e+03	+0.592
30.400	+3.485e+03	+5.064e+03	+6.577e+03	+0.592
30.600	+1.597e+03	+5.439e+03	+8.200e+03	+0.773
30.800	+1.967e+03	+7.321e+03	+6.611e+03	+0.788
31.000	+2.250e+03	+5.425e+03	+7.491e+03	+0.707
31.200	+1.813e+03	+4.968e+03	+8.448e+03	+0.733
31.400	+1.511e+03	+3.688e+03	+8.664e+03	+0.709
31.600	+1.503e+03	+6.010e+03	+4.917e+03	+0.800
31.800	+6.298e+03	+1.650e+03	+5.848e+03	+0.208
32.000	+6.222e+03	+1.404e+03	+7.511e+03	+0.184
32.200	+4.400e+03	+1.690e+03	+6.879e+03	+0.278
32.400	+5.616e+03	+1.338e+03	+6.993e+03	+0.192
32.600	+5.810e+03	+2.221e+03	+7.857e+03	+0.277
32.800	+4.206e+03	+1.693e+03	+7.230e+03	+0.287
33.000	+5.447e+03	+1.882e+03	+5.792e+03	+0.257
33.200	+5.027e+03	+7.553e+02	+8.734e+03	+0.131
33.400	+4.134e+03	+1.782e+03	+6.747e+03	+0.301
33.600	+7.638e+03	+1.716e+03	+7.487e+03	+0.183
33.800	+5.342e+03	+1.479e+03	+7.381e+03	+0.217
34.000	+4.799e+03	+1.817e+03	+5.659e+03	+0.275
34.200	+5.271e+03	+1.893e+03	+7.909e+03	+0.264
34.400	+7.134e+03	+4.163e+02	+8.277e+03	+0.055
34.600	+5.711e+03	+1.884e+03	+6.999e+03	+0.248
34.800	+4.977e+03	+2.028e+03	+6.740e+03	+0.289
35.000	+4.398e+03	+1.195e+03	+5.744e+03	+0.214
35.200	+5.955e+03	+1.734e+03	+6.118e+03	+0.225
35.400	+5.430e+03	+1.993e+03	+6.876e+03	+0.268
35.600	+6.571e+03	+1.316e+03	+9.347e+03	+0.167
35.800	+5.585e+03	+2.165e+03	+7.437e+03	+0.279
36.000	+5.486e+03	+6.290e+02	+8.262e+03	+0.103
36.200	+4.993e+03	+1.370e+03	+8.573e+03	+0.215
36.400	+4.843e+03	+1.329e+03	+6.752e+03	+0.215
36.600	+5.410e+03	+2.598e+03	+7.241e+03	+0.324
36.800	+7.264e+03	+2.023e+03	+6.192e+03	+0.218
37.000	+5.566e+03	+1.483e+03	+6.838e+03	+0.210
37.200	+4.458e+03	+3.227e+03	+8.789e+03	+0.420
37.400	+3.951e+03	+9.402e+02	+7.146e+03	+0.192
37.600	+5.011e+03	+1.523e+03	+6.865e+03	+0.233
37.800	+4.692e+03	+2.091e+03	+7.649e+03	+0.308
38.000	+6.005e+03	+1.011e+03	+6.078e+03	+0.144
38.200	+6.734e+03	+1.865e+03	+5.492e+03	+0.217
38.400	+6.793e+03	+2.054e+03	+8.240e+03	+0.232
38.600	+3.110e+03	+3.708e+03	+7.086e+03	+0.544
38.800	+2.190e+03	+4.560e+03	+7.730e+03	+0.675
39.000	+1.235e+03	+5.939e+03	+8.166e+03	+0.828
39.200	+2.286e+03	+6.987e+03	+6.871e+03	+0.753
39.400	+8.539e+02	+3.904e+03	+8.893e+03	+0.821
39.600	+2.142e+03	+6.045e+03	+7.671e+03	+0.738
39.800	+2.380e+03	+6.163e+03	+8.128e+03	+0.721
40.000	+2.251e+03	+5.284e+03	+7.407e+03	+0.701
40.200	+2.860e+03	+5.583e+03	+7.556e+03	+0.661
40.400	+2.035e+03	+4.735e+03	+6.791e+03	+0.699
40.600	+2.522e+03	+5.156e+03	+6.985e+03	+0.672
40.800	+2.383e+03	+5.702e+03	+8.620e+03	+0.705
41.000	+3.068e+03	+4.580e+03	+6.386e+03	+0.599
41.200	+1.944e+03	+4.514e+03	+7.770e+03	+0.699
41.400	+1.570e+03	+5.539e+03	+7.728e+03	+0.779
41.600	+1.757e+03	+4.207e+03	+8.755e+03	+0.705
41.800	+1.377e+03	+3.561e+03	+7.652e+03	+0.721
42.000	+4.385e+02	+4.461e+03	+6.202e+03	+0.911
42.200	+2.673e+03	+4.961e+03	+7.290e+03	+0.650
42.400	+6.048e+02	+5.699e+03	+6.230e+03	+0.904
42.600	+2.633e+03	+4.039e+03	+6.439e+03	+0.605
42.800	+1.886e+03	+4.423e+03	+7.854e+03	+0.701
43.000	+1.462e+03	+5.183e+03	+7.025e+03	+0.780
43.200	+1.403e+03	+6.056e+03	+7.027e+03	+0.812
43.400	+2.753e+03	+4.867e+03	+6.500e+03	+0.639
43.600	+1.892e+03	+5.201e+03	+7.437e+03	+0.733
43.800	+2.648e+03	+6.756e+03	+9.314e+03	+0.718
44.000	+3.456e+03	+4.239e+03	+7.829e+03	+0.551
44.200	+1.775e+03	+5.467e+03	+7.893e+03	+0.755
44.400	+2.025e+03	+5.676e+03	+7.623e+03	+0.737
44.600	+2.284e+03	+5.046e+03	+7.621e+03	+0.688
44.800	+1.277e+03	+5.964e+03	+5.684e+03	+0.824
45.000	+1.785e+03	+5.178e+03	+6.962e+03	+0.744
45.200	+1.533e+03	+6.016e+03	+7.889e+03	+0.797
45.400	+1.020e+03	+6.531e+03	+7.319e+03	+0.865
45.600	+1.945e+03	+5.781e+03	+6.700e+03	+0.748
45.800	+1.844e+03	+4.393e+03	+6.512e+03	+0.704
46.000	+2.271e+03	+3.712e+03	+6.603e+03	+0.620
46.200	+1.338e+03	+6.542e+03	+5.888e+03	+0.830
46.400	+2.074e+03	+4.944e+03	+8.223e+03	+0.705
46.600	+1.625e+03	+5.503e+03	+7.770e+03	+0.772
46.800	+1.617e+03	+5.877e+03	+6.325e+03	+0.784
47.000	+9.215e+02	+5.690e+03	+7.469e+03	+0.861
47.200	+2.126e+03	+5.626e+03	+8.298e+03	+0.726
47.400	+2.328e+03	+5.108e+03	+6.819e+03	+0.687
47.600	+2.347e+03	+5.764e+03	+4.946e+03	+0.711
47.800	+2.251e+03	+7.095e+03	+5.159e+03	+0.759
48.000	+1.273e+03	+4.473e+03	+8.669e+03	+0.778
48.200	+1.772e+03	+4.648e+03	+8.255e+03	+0.724
48.400	+1.459e+03	+4.859e+03	+8.107e+03	+0.769
48.600	+1.686e+03	+5.408e+03	+8.039e+03	+0.762
48.800	+2.575e+03	+4.676e+03	+6.986e+03	+0.645
49.000	+2.290e+03	+6.286e+03	+6.967e+03	+0.733
49.200	+3.211e+03	+5.117e+03	+8.340e+03	+0.614
49.400	+5.345e+03	+1.877e+03	+7.728e+03	+0.260
49.600	+6.013e+03	+2.160e+03	+8.488e+03	+0.264
49.800	+6.306e+03	+1.590e+03	+7.407e+03	+0.201
50.000	+5.487e+03	+1.436e+03	+9.100e+03	+0.207
50.200	+5.833e+03	+2.589e+03	+7.360e+03	+0.307
50.400	+6.298e+03	+2.619e+03	+6.131e+03	+0.294
50.600	+7.411e+03	+2.209e+03	+8.715e+03	+0.230
50.800	+6.718e+03	+2.474e+03	+7.297e+03	+0.269
51.000	+6.233e+03	+1.996e+03	+7.641e+03	+0.243
51.200	+4.594e+03	-2.302e+01	+6.468e+03	-0.005
51.400	+4.300e+03	+1.955e+03	+6.506e+03	+0.313
51.600	+6.437e+03	+1.856e+03	+6.537e+03	+0.224
51.800	+4.083e+03	+3.133e+03	+6.421e+03	+0.434
52.000	+4.186e+03	+1.746e+03	+6.547e+03	+0.294
52.200	+5.024e+03	+1.351e+03	+7.990e+03	+0.212
52.400	+4.167e+03	+1.289e+03	+5.748e+03	+0.236
52.600	+5.919e+03	+2.121e+03	+6.241e+03	+0.264
52.800	+6.348e+03	+1.564e+03	+6.946e+03	+0.198
53.000	+4.739e+03	+2.016e+03	+7.131e+03	+0.298
53.200	+6.896e+03	+1.656e+03	+8.016e+03	+0.194
53.400	+6.806e+03	+2.186e+03	+7.791e+03	+0.243
53.600	+4.316e+03	+1.930e+03	+7.772e+03	+0.309
53.800	+4.792e+03	+2.247e+03	+7.352e+03	+0.319
54.000	+5.138e+03	+2.756e+03	+6.241e+03	+0.349
54.200	+7.755e+03	+2.482e+03	+7.997e+03	+0.242
54.400	+4.578e+03	+9.948e+02	+6.926e+03	+0.179
54.600	+6.476e+03	+4.171e+02	+7.201e+03	+0.061
54.800	+4.778e+03	+1.865e+03	+8.672e+03	+0.281
55.000	+3.597e+03	+4.490e+03	+6.443e+03	+0.555
55.200	+1.896e+03	+4.941e+03	+6.511e+03	+0.723
55.400	+2.800e+03	+6.293e+03	+7.377e+03	+0.692
55.600	+2.416e+03	+5.816e+03	+7.546e+03	+0.706
55.800	+2.338e+03	+5.042e+03	+7.676e+03	+0.683
56.000	+2.163e+03	+4.110e+03	+8.170e+03	+0.655
56.200	+2.002e+03	+4.338e+03	+8.103e+03	+0.684
56.400	+2.538e+03	+6.307e+03	+7.659e+03	+0.713
56.600	+1.111e+03	+4.982e+03	+6.950e+03	+0.818
56.800	+1.558e+03	+6.316e+03	+6.948e+03	+0.802
57.000	+2.442e+03	+5.187e+03	+8.042e+03	+0.680
57.200	+3.126e+03	+5.598e+03	+7.248e+03	+0.642
57.400	+1.567e+03	+6.853e+03	+9.707e+03	+0.814
57.600	+1.545e+03	+6.279e+03	+7.146e+03	+0.803
57.800	+2.588e+03	+6.459e+03	+5.087e+03	+0.714
58.000	+1.591e+03	+5.738e+03	+8.208e+03	+0.783
58.200	+2.593e+03	+5.616e+03	+5.723e+03	+0.684
58.400	+2.069e+03	+6.382e+03	+8.564e+03	+0.755
58.600	+2.893e+03	+3.903e+03	+6.693e+03	+0.574
58.800	+5.356e+03	+2.500e+03	+7.187e+03	+0.318
59.000	+5.646e+03	+2.316e+03	+8.076e+03	+0.291
59.200	+3.841e+03	+3.637e+03	+6.980e+03	+0.486
59.400	+2.798e+03	+6.150e+03	+7.931e+03	+0.687
59.600	+2.677e+03	+5.015e+03	+7.892e+03	+0.652
59.800	+2.011e+03	+5.083e+03	+8.606e+03	+0.717
60.000	+1.761e+03	+3.254e+03	+5.445e+03	+0.649
60.200	+2.460e+03	+5.890e+03	+7.574e+03	+0.705
60.400	+1.702e+03	+3.792e+03	+7.550e+03	+0.690
60.600	+2.020e+03	+6.424e+03	+5.877e+03	+0.761
60.800	+2.338e+03	+4.421e+03	+7.668e+03	+0.654
61.000	+2.071e+03	+5.282e+03	+7.049e+03	+0.718
61.200	+3.008e+03	+7.036e+03	+7.700e+03	+0.701
61.400	+1.587e+03	+4.555e+03	+6.883e+03	+0.742
61.600	+2.202e+03	+5.841e+03	+6.812e+03	+0.726
61.800	+2.434e+03	+6.601e+03	+5.819e+03	+0.731
62.000	+2.095e+03	+6.123e+03	+6.947e+03	+0.745
62.200	+2.465e+03	+5.111e+03	+6.805e+03	+0.675
62.400	+2.161e+03	+5.522e+03	+9.019e+03	+0.719
62.600	+1.846e+03	+6.597e+03	+8.631e+03	+0.781
62.800	+2.193e+03	+4.762e+03	+8.594e+03	+0.685
63.000	-3.542e+02	+6.247e+03	+7.886e+03	+1.060
63.200	+7.210e+02	+4.365e+03	+7.458e+03	+0.858
63.400	+2.870e+03	+3.993e+03	+5.952e+03	+0.582
63.600	+2.706e+03	+5.666e+03	+7.824e+03	+0.677
63.800	+1.356e+03	+6.423e+03	+6.908e+03	+0.826
64.000	+2.326e+03	+5.218e+03	+7.690e+03	+0.692
64.200	+1.804e+03	+6.079e+03	+7.500e+03	+0.771
64.400	+2.708e+03	+4.819e+03	+5.647e+03	+0.640
64.600	+2.054e+03	+6.267e+03	+6.506e+03	+0.753
64.800	+3.515e+03	+5.047e+03	+6.211e+03	+0.589
65.000	+1.764e+03	+4.574e+03	+6.673e+03	+0.722
65.200	+2.495e+03	+4.312e+03	+7.792e+03	+0.633
65.400	+2.124e+03	+6.290e+03	+6.567e+03	+0.748
65.600	+2.357e+03	+4.502e+03	+6.219e+03	+0.656
65.800	+1.008e+03	+5.340e+03	+7.925e+03	+0.841
66.000	+1.728e+03	+5.037e+03	+9.540e+03	+0.745
66.200	+3.126e+03	+5.281e+03	+5.810e+03	+0.628
66.400	+1.768e+03	+4.167e+03	+6.794e+03	+0.702
66.600	+1.669e+03	+6.059e+03	+6.353e+03	+0.784
66.800	+7.821e+02	+5.869e+03	+6.781e+03	+0.882
67.000	+2.711e+03	+4.248e+03	+6.224e+03	+0.610
67.200	+2.079e+03	+5.278e+03	+6.979e+03	+0.717
67.400	+2.795e+03	+5.904e+03	+5.735e+03	+0.679
67.600	+1.711e+03	+4.752e+03	+6.472e+03	+0.735
67.800	+1.486e+03	+7.711e+03	+6.947e+03	+0.838
68.000	+8.307e+02	+5.249e+03	+8.957e+03	+0.863
68.200	+1.772e+03	+4.096e+03	+7.788e+03	+0.698
68.400	+2.255e+03	+5.997e+03	+7.495e+03	+0.727
68.600	+2.737e+03	+6.071e+03	+6.712e+03	+0.689
68.800	+3.240e+03	+5.313e+03	+8.031e+03	+0.621
69.000	+1.964e+03	+4.790e+03	+9.336e+03	+0.709
69.200	+2.132e+03	+5.379e+03	+8.435e+03	+0.716
69.400	+1.544e+03	+5.633e+03	+6.055e+03	+0.785
69.600	+2.769e+03	+5.688e+03	+7.071e+03	+0.673
69.800	+1.874e+03	+5.739e+03	+6.913e+03	+0.754
70.000	+2.580e+03	+4.064e+03	+6.816e+03	+0.612
70.200	+2.042e+03	+5.455e+03	+7.915e+03	+0.728
70.400	+2.135e+03	+4.782e+03	+5.017e+03	+0.691
70.600	+2.164e+03	+4.524e+03	+9.522e+03	+0.676
70.800	+1.378e+03	+5.223e+03	+8.216e+03	+0.791
71.000	+1.827e+03	+5.295e+03	+6.792e+03	+0.743
71.200	+1.986e+03	+4.343e+03	+8.404e+03	+0.686
71.400	+2.608e+03	+5.543e+03	+8.685e+03	+0.680
71.600	+1.584e+03	+4.132e+03	+7.766e+03	+0.723
71.800	+1.686e+03	+6.338e+03	+5.967e+03	+0.790
72.000	+2.109e+03	+5.526e+03	+7.725e+03	+0.724
72.200	+3.005e+02	+4.393e+03	+7.794e+03	+0.936
72.400	+2.270e+03	+5.841e+03	+6.225e+03	+0.720
72.600	+1.672e+03	+6.389e+03	+6.308e+03	+0.793
72.800	+1.307e+03	+5.793e+03	+9.359e+03	+0.816
73.000	+1.780e+03	+4.148e+03	+8.690e+03	+0.700
73.200	+2.224e+03	+3.700e+03	+8.521e+03	+0.625
73.400	+2.341e+03	+4.811e+03	+7.285e+03	+0.673
73.600	+1.801e+03	+6.306e+03	+7.875e+03	+0.778
73.800	+1.585e+03	+4.078e+03	+7.685e+03	+0.720
74.000	+7.876e+02	+4.991e+03	+7.580e+03	+0.864
74.200	+6.854e+02	+4.751e+03	+4.936e+03	+0.874
74.400	+2.403e+03	+4.699e+03	+7.870e+03	+0.662
74.600	+2.266e+03	+6.634e+03	+5.455e+03	+0.745
74.800	+1.676e+03	+5.249e+03	+6.620e+03	+0.758
75.000	+1.456e+03	+3.950e+03	+7.881e+03	+0.731
75.200	+1.885e+03	+7.130e+03	+7.791e+03	+0.791
75.400	+1.791e+03	+5.243e+03	+7.141e+03	+0.745
75.600	+2.399e+03	+5.614e+03	+5.869e+03	+0.701
75.800	+2.165e+03	+4.138e+03	+7.756e+03	+0.656
76.000	+1.924e+03	+5.776e+03	+8.370e+03	+0.750
76.200	+3.435e+03	+6.011e+03	+6.861e+03	+0.636
76.400	+2.705e+03	+4.311e+03	+7.548e+03	+0.614
76.600	+1.794e+03	+5.155e+03	+7.562e+03	+0.742
76.800	+2.394e+03	+5.129e+03	+6.838e+03	+0.682
77.000	+2.252e+03	+5.786e+03	+5.651e+03	+0.720
77.200	+3.545e+03	+4.098e+03	+7.518e+03	+0.536
77.400	+6.959e+03	+3.423e+02	+6.710e+03	+0.047
77.600	+6.099e+03	+2.153e+03	+8.866e+03	+0.261
77.800	+5.274e+03	+1.698e+03	+6.278e+03	+0.244
78.000	+5.317e+03	+2.552e+03	+7.542e+03	+0.324
78.200	+5.924e+03	+2.393e+03	+8.332e+03	+0.288
78.400	+4.543e+03	+3.517e+02	+7.553e+03	+0.072
78.600	+6.752e+03	+3.643e+02	+7.358e+03	+0.051
78.800	+5.240e+03	+1.640e+03	+7.124e+03	+0.238
79.000	+3.842e+03	+2.032e+03	+9.452e+03	+0.346
79.200	+5.740e+03	+1.010e+03	+7.516e+03	+0.150
79.400	+4.331e+03	+1.651e+03	+4.956e+03	+0.276
79.600	+5.146e+03	+1.051e+03	+6.724e+03	+0.170
79.800	+6.937e+03	+2.135e+03	+8.865e+03	+0.235
80.000	+6.564e+03	+9.922e+02	+6.409e+03	+0.131
80.200	+6.183e+03	+1.619e+03	+7.218e+03	+0.208
80.400	+4.817e+03	+2.797e+03	+7.303e+03	+0.367
80.600	+4.072e+03	+2.110e+03	+6.333e+03	+0.341
80.800	+4.123e+03	+2.705e+03	+6.336e+03	+0.396
81.000	+4.837e+03	+1.813e+03	+5.538e+03	+0.273
81.200	+4.076e+03	+1.725e+03	+6.220e+03	+0.297
81.400	+6.545e+03	+1.784e+03	+8.318e+03	+0.214
81.600	+5.652e+03	+1.486e+03	+7.002e+03	+0.208
81.800	+4.386e+03	+2.067e+03	+7.739e+03	+0.320
82.000	+5.098e+03	+2.122e+03	+7.398e+03	+0.294
82.200	+5.873e+03	+1.308e+03	+6.764e+03	+0.182
82.400	+5.874e+03	+2.266e+03	+7.753e+03	+0.278
82.600	+3.695e+03	+1.993e+03	+7.983e+03	+0.350
82.800	+5.667e+03	+1.750e+03	+8.394e+03	+0.236
83.000	+5.642e+03	+1.514e+03	+6.814e+03	+0.212
83.200	+5.066e+03	+2.311e+03	+9.385e+03	+0.313
83.400	+6.869e+03	+1.894e+03	+6.620e+03	+0.216
83.600	+4.401e+03	+2.146e+03	+4.918e+03	+0.328
83.800	+8.043e+03	+2.006e+03	+5.914e+03	+0.200
84.000	+6.066e+03	+1.312e+03	+6.556e+03	+0.178
