%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.400	+5.491e+03	+1.617e+03	+6.837e+03	+0.228
17.600	+6.429e+03	+9.436e+02	+8.391e+03	+0.128
17.800	+5.645e+03	+1.977e+03	+5.473e+03	+0.259
18.000	+6.446e+03	+9.552e+02	+6.757e+03	+0.129
18.200	+4.967e+03	+8.981e+02	+7.929e+03	+0.153
18.400	+5.294e+03	+1.940e+03	+7.427e+03	+0.268
18.600	+6.376e+03	+2.171e+03	+7.756e+03	+0.254
18.800	+6.531e+03	+2.038e+03	+6.976e+03	+0.238
19.000	+6.144e+03	+2.403e+03	+8.478e+03	+0.281
19.200	+4.483e+03	+1.943e+03	+5.799e+03	+0.302
19.400	+6.005e+03	+2.048e+03	+7.132e+03	+0.254
19.600	+5.034e+03	+1.892e+03	+6.822e+03	+0.273
19.800	+5.785e+03	+2.190e+03	+6.037e+03	+0.275
20.000	+6.137e+03	+2.541e+02	+6.055e+03	+0.040
20.200	+3.898e+03	+2.096e+03	+6.886e+03	+0.350
20.400	+5.401e+03	+8.605e+02	+5.703e+03	+0.137
20.600	+5.287e+03	+1.085e+03	+5.862e+03	+0.170
20.800	+5.785e+03	+1.277e+03	+8.107e+03	+0.181
21.000	+3.389e+03	+2.830e+03	+6.517e+03	+0.455
21.200	+5.200e+03	+1.544e+03	+9.121e+03	+0.229
21.400	+5.272e+03	+2.783e+03	+8.011e+03	+0.345
21.600	+5.101e+03	+1.283e+03	+6.077e+03	+0.201
21.800	+6.805e+03	+1.788e+03	+7.960e+03	+0.208
22.000	+4.724e+03	+1.245e+03	+6.561e+03	+0.209
22.200	+8.320e+03	+1.659e+03	+7.907e+03	+0.166
22.400	+5.984e+03	+1.962e+03	+7.658e+03	+0.247
22.600	+4.218e+03	+2.249e+03	+5.177e+03	+0.348
22.800	+5.736e+03	+1.826e+03	+8.631e+03	+0.241
23.000	+4.592e+03	+2.429e+03	+6.490e+03	+0.346
23.200	+4.780e+03	+1.324e+03	+8.497e+03	+0.217
23.400	+5.404e+03	+2.814e+03	+8.079e+03	+0.342
23.600	+5.717e+03	+2.185e+03	+6.001e+03	+0.277
23.800	+6.524e+03	+1.972e+03	+7.573e+03	+0.232
24.000	+5.221e+03	+6.519e+02	+7.516e+03	+0.111
24.200	+5.396e+03	+3.002e+03	+6.478e+03	+0.357
24.400	+4.156e+03	+1.955e+03	+8.346e+03	+0.320
24.600	+5.939e+03	+9.112e+02	+7.940e+03	+0.133
24.800	+5.778e+03	+1.433e+03	+7.580e+03	+0.199
25.000	+6.844e+03	+2.444e+03	+3.923e+03	+0.263
25.200	+5.648e+03	+2.149e+03	+8.691e+03	+0.276
25.400	+5.333e+03	+1.996e+03	+6.826e+03	+0.272
25.600	+4.451e+03	+9.667e+02	+7.294e+03	+0.178
25.800	+5.360e+03	+1.742e+03	+6.345e+03	+0.245
26.000	+5.140e+03	+1.453e+03	+8.288e+03	+0.220
26.200	+5.469e+03	+1.683e+03	+5.150e+03	+0.235
26.400	+5.598e+03	+9.621e+02	+6.410e+03	+0.147
26.600	+4.737e+03	+1.754e+03	+9.151e+03	+0.270
26.800	+5.011e+03	+5.655e+02	+6.052e+03	+0.101
27.000	+4.329e+03	+3.056e+03	+6.611e+03	+0.414
27.200	+5.972e+03	+2.880e+03	+7.598e+03	+0.325
27.400	+5.150e+03	+3.314e+03	+7.123e+03	+0.392
27.600	+6.324e+03	+2.662e+03	+7.747e+03	+0.296
27.800	+6.470e+03	+1.039e+03	+8.310e+03	+0.138
28.000	+4.332e+03	+2.529e+03	+7.685e+03	+0.369
28.200	+5.957e+03	+1.285e+03	+5.116e+03	+0.177
28.400	+5.622e+03	+1.064e+03	+9.550e+03	+0.159
28.600	+5.391e+03	+1.837e+03	+8.125e+03	+0.254
28.800	+4.665e+03	+1.402e+03	+6.726e+03	+0.231
29.000	+7.199e+03	+1.857e+03	+9.186e+03	+0.205
29.200	+5.261e+03	+1.537e+03	+6.699e+03	+0.226
29.400	+6.244e+03	+2.722e+03	+6.792e+03	+0.304
29.600	+3.794e+03	+2.697e+03	+6.641e+03	+0.415
29.800	+1.528e+03	+5.219e+03	+6.346e+03	+0.774
30.000	+2.659e+03	+5.390e+03	+7.503e+03	+0.670
30.200	+2.318e+03	+4.581e+03	+8.564e+03	+0.664
30.400	+2.468e+03	+5.908e+03	+8.177e+03	+0.705
30.600	+9.699e+02	+5.166e+03	+5.427e+03	+0.842
30.800	+1.359e+03	+4.104e+03	+6.754e+03	+0.751
31.000	+1.174e+03	+5.102e+03	+8.365e+03	+0.813
31.200	+1.160e+03	+6.086e+03	+8.464e+03	+0.840
31.400	+1.711e+03	+5.313e+03	+7.762e+03	+0.756
31.600	+1.851e+03	+5.484e+03	+6.307e+03	+0.748
31.800	+1.939e+03	+4.959e+03	+7.187e+03	+0.719
32.000	+1.440e+03	+5.191e+03	+7.207e+03	+0.783
32.200	+2.432e+03	+2.871e+03	+7.656e+03	+0.541
32.400	+2.098e+03	+3.717e+03	+6.168e+03	+0.639
32.600	+2.322e+03	+3.331e+03	+7.131e+03	+0.589
32.800	+1.945e+03	+4.689e+03	+7.014e+03	+0.707
33.000	+3.242e+03	+5.499e+03	+6.754e+03	+0.629
33.200	+1.960e+03	+4.342e+03	+6.548e+03	+0.689
33.400	+1.829e+03	+5.427e+03	+5.983e+03	+0.748
33.600	+2.485e+03	+4.813e+03	+6.154e+03	+0.660
33.800	+2.171e+03	+4.304e+03	+7.792e+03	+0.665
34.000	+2.134e+03	+3.742e+03	+8.405e+03	+0.637
34.200	+1.867e+03	+5.729e+03	+7.239e+03	+0.754
34.400	+2.843e+03	+5.028e+03	+7.941e+03	+0.639
34.600	+3.777e+03	+4.739e+03	+8.591e+03	+0.557
34.800	+1.616e+03	+3.980e+03	+6.067e+03	+0.711
35.000	+1.467e+03	+5.210e+03	+5.497e+03	+0.780
35.200	+1.327e+03	+5.378e+03	+6.990e+03	+0.802
35.400	+5.100e+02	+5.727e+03	+5.887e+03	+0.918
35.600	+2.040e+03	+3.900e+03	+7.673e+03	+0.657
35.800	+5.915e+02	+6.350e+03	+6.390e+03	+0.915
36.000	+2.620e+03	+4.457e+03	+7.709e+03	+0.630
36.200	+1.967e+03	+4.900e+03	+7.561e+03	+0.714
36.400	+2.837e+03	+4.726e+03	+8.353e+03	+0.625
36.600	+5.235e+03	+1.651e+03	+6.873e+03	+0.240
36.800	+5.200e+03	+1.705e+03	+8.081e+03	+0.247
37.000	+5.084e+03	+1.869e+03	+6.434e+03	+0.269
37.200	+5.171e+03	+1.298e+03	+7.671e+03	+0.201
37.400	+4.899e+03	+1.537e+03	+6.712e+03	+0.239
37.600	+4.792e+03	+2.630e+03	+9.623e+03	+0.354
37.800	+5.090e+03	+1.539e+03	+5.542e+03	+0.232
38.000	+4.300e+03	+1.407e+03	+7.382e+03	+0.247
38.200	+7.245e+03	+3.248e+03	+5.844e+03	+0.310
38.400	+4.203e+03	+1.253e+03	+7.424e+03	+0.230
38.600	+4.850e+03	+2.663e+03	+8.774e+03	+0.354
38.800	+5.768e+03	+2.407e+03	+6.565e+03	+0.294
39.000	+4.318e+03	+1.989e+03	+9.135e+03	+0.315
39.200	+4.671e+03	+1.486e+03	+6.391e+03	+0.241
39.400	+4.255e+03	+2.025e+03	+7.563e+03	+0.322
39.600	+4.781e+03	+1.809e+03	+6.572e+03	+0.274
39.800	+3.985e+03	+1.744e+03	+6.930e+03	+0.304
40.000	+5.775e+03	+1.597e+03	+6.958e+03	+0.217
40.200	+6.463e+03	+2.085e+03	+6.896e+03	+0.244
40.400	+5.237e+03	+9.123e+01	+4.954e+03	+0.017
40.600	+5.895e+03	+2.680e+03	+7.819e+03	+0.313
40.800	+6.546e+03	+1.832e+03	+6.572e+03	+0.219
41.000	+3.389e+03	+2.053e+02	+6.442e+03	+0.057
41.200	+4.654e+03	+3.089e+03	+7.002e+03	+0.399
41.400	+4.849e+03	+1.714e+03	+8.988e+03	+0.261
41.600	+5.130e+03	+1.188e+03	+1.051e+04	+0.188
41.800	+5.773e+03	+2.098e+03	+6.228e+03	+0.267
42.000	+6.642e+03	+9.699e+02	+8.318e+03	+0.127
42.200	+5.547e+03	+2.761e+03	+7.368e+03	+0.332
42.400	+4.750e+03	+3.157e+03	+8.349e+03	+0.399
42.600	+5.946e+03	+2.403e+03	+6.292e+03	+0.288
42.800	+5.698e+03	+1.631e+03	+5.632e+03	+0.222
43.000	+8.571e+02	+6.538e+03	+8.260e+03	+0.884
43.200	+2.536e+03	+4.518e+03	+6.447e+03	+0.641
43.400	+1.636e+03	+6.199e+03	+5.820e+03	+0.791
43.600	+2.534e+03	+4.145e+03	+7.940e+03	+0.621
43.800	+9.683e+02	+5.318e+03	+5.119e+03	+0.846
44.000	+2.388e+03	+4.846e+03	+7.066e+03	+0.670
44.200	+4.615e+03	+2.049e+03	+7.677e+03	+0.307
44.400	+5.674e+03	+1.219e+03	+8.195e+03	+0.177
44.600	+4.912e+03	+1.065e+03	+7.479e+03	+0.178
44.800	+1.410e+03	+4.325e+03	+7.605e+03	+0.754
45.000	+2.665e+03	+6.274e+03	+6.641e+03	+0.702
45.200	+2.221e+03	+6.586e+03	+6.595e+03	+0.748
45.400	+2.235e+03	+5.377e+03	+7.252e+03	+0.706
45.600	+2.722e+03	+5.555e+03	+6.867e+03	+0.671
45.800	+3.084e+03	+7.154e+03	+7.377e+03	+0.699
46.000	+1.837e+03	+5.719e+03	+6.577e+03	+0.757
46.200	+1.025e+03	+6.080e+03	+7.255e+03	+0.856
46.400	+1.228e+03	+5.787e+03	+7.600e+03	+0.825
46.600	+2.436e+03	+5.714e+03	+4.661e+03	+0.701
46.800	+2.315e+03	+5.522e+03	+9.591e+03	+0.705
47.000	+2.377e+03	+6.087e+03	+6.043e+03	+0.719
47.200	+1.988e+03	+5.438e+03	+9.110e+03	+0.732
47.400	+1.755e+03	+4.163e+03	+6.217e+03	+0.703
47.600	+2.131e+03	+4.392e+03	+7.627e+03	+0.673
47.800	+2.443e+03	+5.496e+03	+5.055e+03	+0.692
48.000	+1.905e+03	+5.454e+03	+7.611e+03	+0.741
48.200	+2.981e+03	+6.548e+03	+6.791e+03	+0.687
48.400	+2.602e+03	+4.608e+03	+6.215e+03	+0.639
48.600	+1.492e+03	+5.468e+03	+7.374e+03	+0.786
48.800	+1.479e+03	+5.029e+03	+7.108e+03	+0.773
49.000	+3.340e+03	+5.090e+03	+8.466e+03	+0.604
49.200	+2.933e+03	+4.619e+03	+6.831e+03	+0.612
49.400	+3.419e+03	+6.027e+03	+8.768e+03	+0.638
49.600	+1.725e+03	+5.797e+03	+8.168e+03	+0.771
49.800	+1.907e+03	+4.334e+03	+6.404e+03	+0.694
50.000	+1.388e+03	+4.639e+03	+5.925e+03	+0.770
50.200	+2.466e+03	+6.075e+03	+6.395e+03	+0.711
50.400	+5.144e+03	+2.743e+03	+7.588e+03	+0.348
50.600	+5.790e+03	+4.427e+02	+4.358e+03	+0.071
50.800	+5.730e+03	+1.047e+03	+6.185e+03	+0.154
51.000	+6.466e+03	+8.021e+02	+7.069e+03	+0.110
51.200	+5.714e+03	+1.884e+03	+6.280e+03	+0.248
51.400	+6.076e+03	+8.754e+02	+6.736e+03	+0.126
51.600	+5.906e+03	+2.119e+03	+8.772e+03	+0.264
51.800	+5.937e+03	+6.513e+02	+7.826e+03	+0.099
52.000	+5.554e+03	+1.673e+03	+7.147e+03	+0.232
52.200	+5.335e+03	+2.606e+03	+6.575e+03	+0.328
52.400	+6.687e+03	+1.300e+03	+9.650e+03	+0.163
52.600	+5.582e+03	+2.983e+03	+7.421e+03	+0.348
52.800	+6.043e+03	+1.580e+03	+8.052e+03	+0.207
53.000	+5.208e+03	+1.187e+03	+8.216e+03	+0.186
53.200	+5.179e+03	+1.953e+03	+6.637e+03	+0.274
53.400	+4.397e+03	+1.682e+03	+5.131e+03	+0.277
53.600	+5.074e+03	+2.099e+03	+6.455e+03	+0.293
53.800	+5.710e+03	+1.103e+03	+4.989e+03	+0.162
54.000	+5.850e+03	+1.430e+03	+6.986e+03	+0.196
54.200	+4.907e+03	+2.061e+03	+8.200e+03	+0.296
54.400	+4.867e+03	+2.996e+03	+5.645e+03	+0.381
54.600	+5.458e+03	+2.654e+03	+6.112e+03	+0.327
54.800	+4.112e+03	+1.985e+03	+5.903e+03	+0.326
55.000	+6.139e+03	+1.832e+03	+7.429e+03	+0.230
55.200	+5.277e+03	+1.957e+03	+7.647e+03	+0.271
55.400	+5.469e+03	+2.632e+03	+6.438e+03	+0.325
55.600	+4.087e+03	+8.184e+02	+6.645e+03	+0.167
55.800	+7.290e+03	+1.325e+03	+8.082e+03	+0.154
56.000	+5.597e+03	+2.231e+03	+7.337e+03	+0.285
56.200	+5.625e+03	+1.346e+03	+7.486e+03	+0.193
56.400	+5.069e+03	+2.658e+03	+8.265e+03	+0.344
56.600	+6.697e+03	+1.300e+03	+7.574e+03	+0.163
56.800	+5.762e+03	+1.362e+03	+6.549e+03	+0.191
57.000	+6.436e+03	+1.602e+03	+6.356e+03	+0.199
57.200	+4.756e+03	+2.445e+03	+8.409e+03	+0.340
57.400	+6.585e+03	+1.931e+03	+5.395e+03	+0.227
57.600	+5.815e+03	+2.318e+03	+7.083e+03	+0.285
57.800	+4.371e+03	+1.213e+03	+6.370e+03	+0.217
58.000	+5.971e+03	+2.008e+03	+8.029e+03	+0.252
58.200	+4.085e+03	+6.896e+02	+6.501e+03	+0.144
58.400	+6.962e+03	+1.806e+03	+9.522e+03	+0.206
58.600	+5.210e+03	+1.152e+03	+8.124e+03	+0.181
58.800	+6.874e+03	+2.020e+03	+6.571e+03	+0.227
59.000	+6.045e+03	+1.999e+03	+7.833e+03	+0.249
59.200	+4.742e+03	+1.826e+03	+6.449e+03	+0.278
59.400	+7.208e+03	+1.482e+03	+7.935e+03	+0.171
59.600	+6.359e+03	+2.279e+03	+6.939e+03	+0.264
59.800	+5.338e+03	+2.110e+03	+8.058e+03	+0.283
60.000	+5.521e+03	+1.136e+03	+8.162e+03	+0.171
60.200	+6.517e+03	+2.015e+03	+7.115e+03	+0.236
60.400	+6.533e+03	+1.502e+03	+8.961e+03	+0.187
60.600	+6.044e+03	+3.483e+03	+4.775e+03	+0.366
60.800	+5.903e+03	+2.168e+03	+9.461e+03	+0.269
61.000	+6.171e+03	+1.519e+03	+7.685e+03	+0.197
61.200	+6.035e+03	+9.336e+02	+7.872e+03	+0.134
61.400	+5.051e+03	+1.326e+03	+9.035e+03	+0.208
61.600	+4.056e+03	+7.414e+02	+8.783e+03	+0.155
61.800	+4.480e+03	+2.156e+03	+9.366e+03	+0.325
62.000	+4.986e+03	+1.327e+03	+8.382e+03	+0.210
62.200	+4.797e+03	+1.226e+03	+7.373e+03	+0.203
62.400	+4.770e+03	+2.095e+03	+7.547e+03	+0.305
62.600	+5.472e+03	+2.567e+03	+6.515e+03	+0.319
62.800	+5.031e+03	+2.390e+03	+7.357e+03	+0.322
63.000	+6.638e+03	+2.445e+03	+8.871e+03	+0.269
63.200	+4.875e+03	+1.604e+03	+5.290e+03	+0.248
63.400	+3.443e+03	+1.659e+03	+7.014e+03	+0.325
63.600	+6.249e+03	+2.461e+03	+7.949e+03	+0.283
63.800	+5.787e+03	+2.286e+03	+7.484e+03	+0.283
64.000	+4.778e+03	+2.289e+03	+5.526e+03	+0.324
64.200	+5.509e+03	+1.746e+03	+7.282e+03	+0.241
64.400	+5.377e+03	+1.470e+03	+7.542e+03	+0.215
64.600	+6.416e+03	+1.720e+03	+8.070e+03	+0.211
64.800	+4.847e+03	+1.856e+03	+6.948e+03	+0.277
65.000	+7.038e+03	+1.436e+03	+7.576e+03	+0.169
65.200	+5.402e+03	+1.878e+03	+7.150e+03	+0.258
65.400	+4.519e+03	+1.822e+03	+7.996e+03	+0.287
65.600	+2.318e+03	+5.186e+03	+7.487e+03	+0.691
65.800	+6.973e+02	+5.458e+03	+7.561e+03	+0.887
66.000	+1.728e+03	+5.520e+03	+8.522e+03	+0.762
66.200	+2.080e+03	+4.145e+03	+7.352e+03	+0.666
66.400	+1.682e+03	+6.806e+03	+9.209e+03	+0.802
66.600	+2.569e+03	+5.619e+03	+7.495e+03	+0.686
66.800	+2.904e+03	+6.077e+03	+6.349e+03	+0.677
67.000	+1.078e+03	+5.594e+03	+6.976e+03	+0.838
67.200	+9.262e+02	+6.882e+03	+6.058e+03	+0.881
67.400	+3.833e+03	+5.975e+03	+6.666e+03	+0.609
67.600	+1.709e+03	+5.345e+03	+6.562e+03	+0.758
67.800	+1.190e+03	+5.879e+03	+7.261e+03	+0.832
68.000	+2.084e+03	+6.095e+03	+6.316e+03	+0.745
68.200	+3.477e+03	+3.527e+03	+4.981e+03	+0.504
68.400	+2.465e+03	+3.981e+03	+6.239e+03	+0.618
68.600	+1.925e+03	+5.685e+03	+8.339e+03	+0.747
68.800	+2.570e+03	+5.445e+03	+7.054e+03	+0.679
69.000	+3.450e+03	+6.535e+03	+5.680e+03	+0.655
69.200	+2.575e+03	+5.541e+03	+7.027e+03	+0.683
69.400	+2.062e+03	+4.970e+03	+7.568e+03	+0.707
69.600	+2.292e+03	+5.333e+03	+6.391e+03	+0.699
69.800	+3.328e+03	+1.977e+03	+8.358e+03	+0.373
70.000	+6.421e+03	+2.044e+03	+7.820e+03	+0.241
70.200	+5.688e+03	+1.763e+03	+6.696e+03	+0.237
70.400	+6.276e+03	+2.200e+03	+6.536e+03	+0.260
70.600	+4.837e+03	+1.430e+03	+8.039e+03	+0.228
70.800	+4.626e+03	+1.742e+03	+7.525e+03	+0.274
71.000	+5.472e+03	+1.778e+03	+7.482e+03	+0.245
71.200	+6.982e+03	+1.995e+03	+7.804e+03	+0.222
71.400	+7.375e+03	+2.547e+03	+5.842e+03	+0.257
71.600	+6.220e+03	+2.079e+03	+7.035e+03	+0.250
71.800	+5.382e+03	+2.238e+03	+6.191e+03	+0.294
72.000	+6.401e+03	+1.803e+03	+6.466e+03	+0.220
72.200	+5.892e+03	+1.093e+03	+9.616e+03	+0.156
72.400	+4.604e+03	+1.077e+03	+9.154e+03	+0.190
72.600	+6.731e+03	+1.021e+03	+6.221e+03	+0.132
72.800	+6.011e+03	-8.073e+02	+8.025e+03	-0.155
73.000	+5.353e+03	+8.597e+02	+7.932e+03	+0.138
73.200	+4.607e+03	+5.980e+02	+8.175e+03	+0.115
73.400	+3.460e+03	+1.756e+03	+6.863e+03	+0.337
73.600	+5.127e+03	+1.691e+03	+5.437e+03	+0.248
73.800	+5.543e+03	+2.761e+03	+7.744e+03	+0.333
74.000	+3.896e+03	+1.440e+03	+7.021e+03	+0.270
74.200	+4.924e+03	+2.106e+03	+8.790e+03	+0.300
74.400	+4.680e+03	+1.126e+03	+8.716e+03	+0.194
74.600	+6.207e+03	+1.441e+03	+6.470e+03	+0.188
74.800	+5.855e+03	+1.340e+03	+8.591e+03	+0.186
75.000	+5.430e+03	+2.138e+03	+6.699e+03	+0.283
75.200	+6.092e+03	+1.980e+03	+8.261e+03	+0.245
75.400	+3.544e+03	+2.909e+03	+8.759e+03	+0.451
75.600	+1.510e+03	+6.170e+03	+6.903e+03	+0.803
75.800	+2.082e+03	+6.838e+03	+6.560e+03	+0.767
76.000	+2.016e+03	+4.755e+03	+7.785e+03	+0.702
76.200	+1.159e+03	+4.506e+03	+7.135e+03	+0.795
76.400	+1.071e+03	+5.500e+03	+5.404e+03	+0.837
76.600	+5.917e+02	+6.815e+03	+5.560e+03	+0.920
76.800	+1.503e+03	+6.036e+03	+7.028e+03	+0.801
77.000	+2.684e+03	+4.535e+03	+8.754e+03	+0.628
77.200	+2.810e+03	+5.098e+03	+7.893e+03	+0.645
77.400	+1.808e+03	+4.650e+03	+7.684e+03	+0.720
77.600	+2.271e+03	+5.440e+03	+9.522e+03	+0.706
77.800	+2.222e+03	+4.908e+03	+8.781e+03	+0.688
78.000	+2.993e+03	+6.191e+03	+8.372e+03	+0.674
78.200	+1.321e+03	+5.574e+03	+5.546e+03	+0.808
78.400	+1.057e+03	+4.514e+03	+7.821e+03	+0.810
78.600	+3.345e+03	+7.203e+03	+6.448e+03	+0.683
78.800	+1.126e+03	+5.306e+03	+5.573e+03	+0.825
79.000	+2.398e+03	+5.006e+03	+7.567e+03	+0.676
79.200	+3.246e+03	+4.078e+03	+8.492e+03	+0.557
79.400	+6.403e+02	+5.561e+03	+7.776e+03	+0.897
79.600	+5.509e+03	+3.247e+03	+6.490e+03	+0.371
79.800	+4.661e+03	+1.399e+03	+8.343e+03	+0.231
80.000	+5.465e+03	+1.671e+03	+7.553e+03	+0.234
80.200	+5.199e+03	+1.309e+03	+7.046e+03	+0.201
80.400	+5.667e+03	+2.700e+03	+6.276e+03	+0.323
80.600	+5.141e+03	+7.558e+02	+1.032e+04	+0.128
80.800	+4.392e+03	+3.120e+03	+9.061e+03	+0.415
81.000	+5.341e+03	+2.412e+03	+8.248e+03	+0.311
81.200	+4.882e+03	+2.824e+03	+5.925e+03	+0.366
81.400	+4.848e+03	+2.377e+03	+7.676e+03	+0.329
81.600	+6.001e+03	+2.222e+03	+6.878e+03	+0.270
81.800	+5.591e+03	+9.329e+02	+6.987e+03	+0.143
82.000	+3.823e+03	+1.796e+03	+6.319e+03	+0.320
82.200	+6.763e+03	+2.429e+03	+6.801e+03	+0.264
82.400	+6.003e+03	+1.368e+03	+6.654e+03	+0.186
82.600	+6.089e+03	+8.009e+02	+5.637e+03	+0.116
82.800	+6.089e+03	+1.570e+03	+5.871e+03	+0.205
83.000	+4.835e+03	+2.699e+03	+7.113e+03	+0.358
83.200	+4.662e+03	+1.830e+03	+7.029e+03	+0.282
83.400	+5.482e+03	+2.290e+03	+5.265e+03	+0.295
83.600	+6.135e+03	+1.458e+03	+5.972e+03	+0.192
83.800	+4.396e+03	+1.430e+03	+6.909e+03	+0.246
84.000	+7.554e+03	+2.649e+03	+6.985e+03	+0.260
