%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.200	+7.117e+03	+1.737e+03	+5.854e+03	+0.196
9.400	+5.861e+03	+2.092e+03	+6.966e+03	+0.263
9.600	+5.102e+03	+2.659e+03	+5.906e+03	+0.343
9.800	+5.631e+03	+1.971e+03	+6.082e+03	+0.259
10.000	+4.744e+03	+1.708e+03	+7.122e+03	+0.265
10.200	+5.159e+03	+6.955e+02	+7.914e+03	+0.119
10.400	+5.913e+03	+1.386e+03	+7.070e+03	+0.190
10.600	+5.632e+03	+1.846e+03	+6.170e+03	+0.247
10.800	+4.358e+03	+1.584e+03	+6.783e+03	+0.267
11.000	+5.163e+03	+2.179e+03	+7.142e+03	+0.297
11.200	+4.500e+03	+6.743e+02	+6.305e+03	+0.130
11.400	+4.967e+03	+3.392e+03	+5.887e+03	+0.406
11.600	+5.170e+03	+1.871e+03	+6.924e+03	+0.266
11.800	+5.065e+03	+1.702e+03	+7.636e+03	+0.251
12.000	+5.560e+03	+1.310e+03	+6.632e+03	+0.191
12.200	+4.592e+03	+1.798e+03	+7.986e+03	+0.281
12.400	+5.098e+03	+2.092e+03	+4.358e+03	+0.291
12.600	+7.644e+03	+2.243e+03	+6.627e+03	+0.227
12.800	+4.627e+03	+1.530e+03	+7.605e+03	+0.248
13.000	+6.041e+03	+1.778e+03	+7.775e+03	+0.227
13.200	+6.651e+03	+2.395e+03	+7.832e+03	+0.265
13.400	+5.623e+03	+2.609e+03	+6.491e+03	+0.317
13.600	+5.128e+03	+1.643e+03	+4.329e+03	+0.243
13.800	+4.753e+03	+6.484e+02	+7.085e+03	+0.120
14.000	+5.231e+03	+1.810e+03	+6.496e+03	+0.257
14.200	+5.690e+03	+1.607e+03	+5.031e+03	+0.220
14.400	+5.790e+03	+1.916e+03	+7.898e+03	+0.249
14.600	+6.376e+03	+1.695e+03	+6.957e+03	+0.210
14.800	+5.825e+03	+1.910e+03	+7.106e+03	+0.247
15.000	+5.281e+03	+2.433e+03	+6.379e+03	+0.315
15.200	+4.638e+03	+1.700e+03	+7.349e+03	+0.268
15.400	+6.057e+03	+1.622e+03	+6.502e+03	+0.211
15.600	+4.188e+03	+2.113e+03	+7.040e+03	+0.335
15.800	+4.035e+03	+6.041e+02	+8.476e+03	+0.130
16.000	+5.786e+03	+1.799e+03	+7.542e+03	+0.237
16.200	+5.022e+03	+1.124e+03	+7.547e+03	+0.183
16.400	+5.419e+03	+2.079e+03	+7.711e+03	+0.277
16.600	+6.266e+03	+1.529e+03	+6.968e+03	+0.196
16.800	+6.187e+03	+2.359e+03	+6.770e+03	+0.276
17.000	+4.549e+03	+1.936e+03	+5.761e+03	+0.299
17.200	+6.401e+03	+1.760e+03	+5.480e+03	+0.216
17.400	+7.732e+03	-3.706e+02	+7.153e+03	-0.050
17.600	+5.114e+03	+2.221e+03	+8.300e+03	+0.303
17.800	+6.003e+03	+1.250e+03	+5.075e+03	+0.172
18.000	+5.840e+03	+2.010e+03	+7.776e+03	+0.256
18.200	+5.793e+03	+1.465e+03	+5.659e+03	+0.202
18.400	+6.142e+03	+2.589e+03	+6.268e+03	+0.297
18.600	+5.364e+03	+1.234e+03	+7.338e+03	+0.187
18.800	+6.732e+03	+1.306e+03	+6.869e+03	+0.162
19.000	+6.162e+03	+1.327e+03	+7.069e+03	+0.177
19.200	+5.241e+03	+1.412e+03	+6.745e+03	+0.212
19.400	+4.824e+03	+1.833e+03	+8.240e+03	+0.275
19.600	+5.857e+03	+3.305e+03	+7.160e+03	+0.361
19.800	+5.786e+03	+2.005e+03	+6.471e+03	+0.257
20.000	+6.648e+03	+7.975e+02	+7.795e+03	+0.107
20.200	+4.236e+03	+1.904e+03	+7.439e+03	+0.310
20.400	+5.312e+03	+1.965e+03	+7.308e+03	+0.270
20.600	+6.548e+03	+2.285e+03	+7.891e+03	+0.259
20.800	+4.553e+03	+2.077e+03	+7.203e+03	+0.313
21.000	+4.113e+03	+1.082e+03	+8.642e+03	+0.208
21.200	+4.652e+03	+9.890e+02	+8.149e+03	+0.175
21.400	+3.872e+03	+1.810e+03	+7.260e+03	+0.318
21.600	+5.431e+03	+2.168e+03	+6.575e+03	+0.285
21.800	+6.433e+03	+1.808e+03	+7.436e+03	+0.219
22.000	+5.704e+03	+2.394e+03	+5.191e+03	+0.296
22.200	+4.073e+03	+2.194e+03	+8.599e+03	+0.350
22.400	+5.122e+03	+1.397e+03	+7.159e+03	+0.214
22.600	+6.948e+03	+1.189e+03	+7.252e+03	+0.146
22.800	+5.731e+03	+7.388e+02	+7.759e+03	+0.114
23.000	+5.444e+03	+1.967e+03	+7.884e+03	+0.265
23.200	+5.834e+03	+2.436e+03	+5.865e+03	+0.295
23.400	+6.030e+03	+2.218e+03	+8.774e+03	+0.269
23.600	+4.182e+03	+2.264e+03	+7.561e+03	+0.351
23.800	+3.773e+03	+2.153e+03	+7.731e+03	+0.363
24.000	+6.245e+03	+1.356e+03	+6.292e+03	+0.178
24.200	+7.654e+03	+1.581e+03	+8.083e+03	+0.171
24.400	+2.198e+03	+4.149e+03	+7.547e+03	+0.654
24.600	+1.940e+03	+4.951e+03	+9.510e+03	+0.718
24.800	+2.276e+03	+3.868e+03	+6.552e+03	+0.630
25.000	+2.062e+03	+5.025e+03	+6.401e+03	+0.709
25.200	+1.644e+03	+4.797e+03	+7.861e+03	+0.745
25.400	+1.374e+03	+4.933e+03	+7.581e+03	+0.782
25.600	+3.286e+03	+4.985e+03	+7.741e+03	+0.603
25.800	+3.151e+03	+5.248e+03	+7.400e+03	+0.625
26.000	+1.135e+03	+3.854e+03	+6.146e+03	+0.773
26.200	+3.547e+03	+5.796e+03	+6.834e+03	+0.620
26.400	+2.114e+03	+5.066e+03	+6.398e+03	+0.706
26.600	+1.280e+03	+5.060e+03	+6.855e+03	+0.798
26.800	+1.873e+03	+7.258e+03	+6.803e+03	+0.795
27.000	+1.230e+03	+6.514e+03	+8.047e+03	+0.841
27.200	+2.789e+03	+4.203e+03	+6.780e+03	+0.601
27.400	+2.113e+03	+4.575e+03	+6.663e+03	+0.684
27.600	+3.170e+03	+5.583e+03	+7.429e+03	+0.638
27.800	+2.609e+03	+3.619e+03	+8.055e+03	+0.581
28.000	+1.380e+03	+3.906e+03	+7.859e+03	+0.739
28.200	+7.374e+02	+6.198e+03	+7.304e+03	+0.894
28.400	+1.579e+03	+3.951e+03	+5.627e+03	+0.714
28.600	+4.019e+03	+3.705e+03	+6.367e+03	+0.480
28.800	+6.269e+03	+2.555e+03	+5.646e+03	+0.290
29.000	+6.310e+03	+1.569e+03	+6.952e+03	+0.199
29.200	+5.073e+03	+2.430e+03	+6.611e+03	+0.324
29.400	+5.195e+03	+2.198e+03	+7.349e+03	+0.297
29.600	+6.252e+03	+3.401e+03	+8.217e+03	+0.352
29.800	+6.239e+03	+1.603e+03	+8.804e+03	+0.204
30.000	+5.108e+03	+3.593e+02	+9.187e+03	+0.066
30.200	+5.543e+03	+1.131e+03	+7.790e+03	+0.169
30.400	+5.643e+03	+2.251e+03	+5.823e+03	+0.285
30.600	+4.852e+03	+1.230e+03	+5.866e+03	+0.202
30.800	+6.213e+03	+2.315e+03	+8.514e+03	+0.272
31.000	+4.766e+03	+1.786e+03	+6.897e+03	+0.273
31.200	+6.285e+03	+1.654e+03	+9.103e+03	+0.208
31.400	+5.412e+03	+1.883e+03	+6.342e+03	+0.258
31.600	+6.435e+03	+1.076e+03	+6.425e+03	+0.143
31.800	+5.607e+03	+1.981e+03	+6.256e+03	+0.261
32.000	+4.887e+03	+2.239e+03	+8.018e+03	+0.314
32.200	+5.923e+03	+2.143e+03	+5.500e+03	+0.266
32.400	+6.063e+03	+2.541e+03	+7.853e+03	+0.295
32.600	+4.783e+03	+6.538e+02	+7.792e+03	+0.120
32.800	+5.875e+03	+2.114e+03	+7.478e+03	+0.265
33.000	+6.119e+03	+2.941e+03	+7.790e+03	+0.325
33.200	+5.087e+03	+1.043e+03	+6.674e+03	+0.170
33.400	+5.706e+03	+7.001e+02	+8.296e+03	+0.109
33.600	+3.643e+03	+2.511e+03	+8.312e+03	+0.408
33.800	+5.347e+03	+1.902e+03	+5.995e+03	+0.262
34.000	+4.821e+03	+9.711e+02	+6.598e+03	+0.168
34.200	+5.402e+03	+1.556e+03	+6.670e+03	+0.224
34.400	+5.671e+03	+1.812e+03	+8.884e+03	+0.242
34.600	+4.059e+03	+1.852e+03	+8.568e+03	+0.313
34.800	+4.620e+03	+1.582e+03	+7.283e+03	+0.255
35.000	+4.428e+03	+1.227e+03	+8.386e+03	+0.217
35.200	+5.340e+03	+1.718e+03	+7.511e+03	+0.243
35.400	+5.045e+03	+1.178e+03	+6.655e+03	+0.189
35.600	+5.877e+03	+1.405e+03	+8.001e+03	+0.193
35.800	+6.131e+03	+2.146e+03	+9.315e+03	+0.259
36.000	+7.014e+03	+1.193e+03	+6.124e+03	+0.145
36.200	+3.262e+03	+1.758e+03	+5.647e+03	+0.350
36.400	+3.819e+03	+3.268e+03	+6.915e+03	+0.461
36.600	+5.433e+03	+1.237e+03	+6.478e+03	+0.185
36.800	+6.617e+03	+2.293e+03	+7.601e+03	+0.257
37.000	+6.325e+03	+1.179e+03	+5.539e+03	+0.157
37.200	+5.890e+03	+1.546e+03	+9.155e+03	+0.208
37.400	+5.888e+03	+2.468e+03	+7.860e+03	+0.295
37.600	+3.698e+03	+1.124e+03	+7.417e+03	+0.233
37.800	+4.165e+03	+2.144e+03	+7.654e+03	+0.340
38.000	+6.087e+03	+2.009e+03	+8.127e+03	+0.248
38.200	+4.481e+03	+2.522e+03	+8.735e+03	+0.360
38.400	+5.939e+03	+1.237e+03	+7.291e+03	+0.172
38.600	+4.126e+03	+1.846e+03	+8.015e+03	+0.309
38.800	+4.598e+03	+2.059e+03	+8.112e+03	+0.309
39.000	+5.354e+03	+1.967e+03	+6.785e+03	+0.269
39.200	+4.366e+03	+2.528e+03	+6.546e+03	+0.367
39.400	+5.488e+03	+8.823e+02	+8.826e+03	+0.139
39.600	+6.384e+03	+1.533e+03	+6.753e+03	+0.194
39.800	+6.760e+03	+2.039e+03	+9.942e+03	+0.232
40.000	+4.502e+03	+2.709e+03	+7.696e+03	+0.376
40.200	+5.252e+03	+2.040e+03	+7.095e+03	+0.280
40.400	+5.503e+03	+1.789e+03	+4.897e+03	+0.245
40.600	+5.949e+03	+1.480e+03	+7.570e+03	+0.199
40.800	+6.539e+03	+1.602e+03	+8.428e+03	+0.197
41.000	+6.177e+03	+1.548e+03	+7.371e+03	+0.200
41.200	+4.936e+03	+1.787e+03	+8.006e+03	+0.266
41.400	+4.265e+03	-6.444e+02	+9.374e+03	-0.178
41.600	+3.519e+03	+1.632e+03	+6.777e+03	+0.317
41.800	+4.501e+03	+1.334e+03	+8.348e+03	+0.229
42.000	+5.010e+03	+1.508e+03	+7.170e+03	+0.231
42.200	+4.510e+03	+1.380e+03	+7.163e+03	+0.234
42.400	+4.785e+03	+1.539e+03	+7.314e+03	+0.243
42.600	+6.761e+03	+2.403e+03	+6.199e+03	+0.262
42.800	+4.917e+03	+1.962e+03	+7.396e+03	+0.285
43.000	+3.768e+03	+1.740e+03	+8.337e+03	+0.316
43.200	+5.873e+03	+1.009e+03	+5.792e+03	+0.147
43.400	+3.675e+03	+2.235e+03	+9.935e+03	+0.378
43.600	+6.058e+03	+1.450e+03	+7.053e+03	+0.193
43.800	+6.512e+03	+2.143e+03	+7.799e+03	+0.248
44.000	+5.295e+03	+2.116e+03	+7.405e+03	+0.285
44.200	+4.362e+03	+1.240e+03	+6.819e+03	+0.221
44.400	+4.127e+03	+1.401e+03	+7.499e+03	+0.253
44.600	+5.759e+03	+1.962e+03	+6.690e+03	+0.254
44.800	+4.822e+03	+2.286e+03	+8.358e+03	+0.322
45.000	+5.832e+03	+2.480e+03	+7.932e+03	+0.298
45.200	+6.264e+03	+2.246e+03	+6.591e+03	+0.264
45.400	+7.234e+03	+1.943e+03	+7.346e+03	+0.212
45.600	+5.775e+03	+2.026e+03	+7.317e+03	+0.260
45.800	+5.960e+03	+1.880e+03	+7.319e+03	+0.240
46.000	+7.064e+03	+9.544e+02	+5.535e+03	+0.119
46.200	+5.631e+03	+1.312e+03	+9.134e+03	+0.189
46.400	+6.049e+03	+1.576e+03	+7.116e+03	+0.207
46.600	+5.575e+03	+1.777e+03	+7.425e+03	+0.242
46.800	+4.803e+03	+3.044e+03	+7.213e+03	+0.388
47.000	+7.092e+03	+6.599e+02	+8.517e+03	+0.085
47.200	+5.637e+03	+1.771e+03	+7.974e+03	+0.239
47.400	+6.770e+03	+1.636e+03	+7.514e+03	+0.195
47.600	+3.185e+03	+5.230e+03	+8.686e+03	+0.622
47.800	+2.989e+03	+6.067e+03	+8.890e+03	+0.670
48.000	+1.772e+03	+4.430e+03	+7.597e+03	+0.714
48.200	+1.772e+03	+4.818e+03	+6.147e+03	+0.731
48.400	+2.637e+03	+6.258e+03	+8.466e+03	+0.704
48.600	+2.211e+03	+5.805e+03	+6.460e+03	+0.724
48.800	+1.252e+03	+5.306e+03	+7.313e+03	+0.809
49.000	+2.781e+03	+5.059e+03	+6.882e+03	+0.645
49.200	+2.753e+03	+6.013e+03	+7.355e+03	+0.686
49.400	+2.027e+03	+5.067e+03	+7.834e+03	+0.714
49.600	+9.548e+02	+5.470e+03	+6.837e+03	+0.851
49.800	+1.837e+03	+5.792e+03	+8.775e+03	+0.759
50.000	+2.313e+03	+4.791e+03	+9.752e+03	+0.674
50.200	+8.938e+02	+4.656e+03	+6.323e+03	+0.839
50.400	+2.288e+03	+5.164e+03	+6.773e+03	+0.693
50.600	+2.690e+03	+3.708e+03	+6.951e+03	+0.580
50.800	+2.513e+03	+4.903e+03	+1.050e+04	+0.661
51.000	+1.313e+03	+6.117e+03	+9.148e+03	+0.823
51.200	+1.142e+03	+6.105e+03	+7.290e+03	+0.842
51.400	+1.249e+02	+5.670e+03	+9.373e+03	+0.978
51.600	+3.568e+03	+3.682e+03	+7.204e+03	+0.508
51.800	+4.271e+03	+1.471e+03	+6.539e+03	+0.256
52.000	+5.032e+03	+2.116e+03	+7.305e+03	+0.296
52.200	+5.993e+03	+2.104e+03	+7.702e+03	+0.260
52.400	+4.974e+03	+2.598e+03	+5.964e+03	+0.343
52.600	+5.132e+03	+1.515e+03	+6.408e+03	+0.228
52.800	+7.045e+03	+1.892e+03	+8.389e+03	+0.212
53.000	+4.728e+03	+1.850e+03	+5.858e+03	+0.281
53.200	+3.852e+03	+1.666e+03	+7.076e+03	+0.302
53.400	+5.021e+03	+1.934e+03	+7.180e+03	+0.278
53.600	+6.294e+03	+3.497e+02	+6.891e+03	+0.053
53.800	+5.002e+03	+3.209e+03	+7.891e+03	+0.391
54.000	+5.688e+03	+1.863e+03	+6.959e+03	+0.247
54.200	+5.941e+03	+2.042e+03	+7.362e+03	+0.256
54.400	+6.071e+03	+3.151e+03	+9.200e+03	+0.342
54.600	+4.718e+03	+1.677e+03	+6.081e+03	+0.262
54.800	+6.242e+03	+2.272e+03	+7.617e+03	+0.267
55.000	+5.343e+03	+2.445e+03	+8.509e+03	+0.314
55.200	+5.778e+03	+1.765e+03	+4.206e+03	+0.234
55.400	+5.840e+03	+2.292e+03	+7.487e+03	+0.282
55.600	+5.766e+03	+1.262e+03	+6.372e+03	+0.180
55.800	+6.263e+03	+1.816e+03	+7.805e+03	+0.225
56.000	+6.154e+03	+1.448e+03	+6.263e+03	+0.190
56.200	+5.866e+03	+1.555e+03	+6.505e+03	+0.210
56.400	+5.579e+03	+1.776e+03	+7.591e+03	+0.241
56.600	+6.245e+03	+2.994e+03	+5.750e+03	+0.324
56.800	+5.861e+03	+1.739e+03	+8.933e+03	+0.229
57.000	+5.783e+03	+1.313e+03	+9.488e+03	+0.185
57.200	+4.795e+03	+2.465e+03	+5.484e+03	+0.340
57.400	+5.609e+03	+2.148e+03	+6.305e+03	+0.277
57.600	+5.151e+03	+8.501e+02	+9.277e+03	+0.142
57.800	+5.548e+03	+2.040e+03	+8.123e+03	+0.269
58.000	+5.793e+03	+1.946e+03	+6.839e+03	+0.251
58.200	+6.421e+03	+5.526e+02	+8.497e+03	+0.079
58.400	+4.853e+03	+1.844e+03	+6.407e+03	+0.275
58.600	+4.829e+03	+1.208e+03	+8.468e+03	+0.200
58.800	+6.409e+03	+1.135e+03	+6.938e+03	+0.151
59.000	+6.254e+03	+6.671e+02	+6.597e+03	+0.096
59.200	+3.910e+03	+2.603e+03	+5.965e+03	+0.400
59.400	+4.165e+03	+1.408e+03	+6.331e+03	+0.253
59.600	+5.187e+03	+1.044e+03	+7.472e+03	+0.167
59.800	+5.046e+03	+1.843e+03	+9.978e+03	+0.268
60.000	+7.157e+03	+9.825e+02	+7.430e+03	+0.121
60.200	+5.856e+03	+1.524e+03	+7.341e+03	+0.207
60.400	+5.614e+03	+1.660e+03	+5.868e+03	+0.228
60.600	+5.957e+03	+2.439e+03	+7.782e+03	+0.291
60.800	+4.563e+03	+1.068e+03	+6.847e+03	+0.190
61.000	+7.632e+03	+1.091e+03	+8.240e+03	+0.125
61.200	+5.842e+03	+2.147e+03	+6.811e+03	+0.269
61.400	+5.188e+03	+1.683e+03	+5.743e+03	+0.245
61.600	+6.386e+03	+9.639e+01	+7.958e+03	+0.015
61.800	+6.095e+03	+1.250e+03	+8.354e+03	+0.170
62.000	+4.521e+03	+1.150e+03	+6.656e+03	+0.203
62.200	+5.305e+03	+1.512e+03	+8.321e+03	+0.222
62.400	+5.757e+03	+7.588e+02	+7.142e+03	+0.116
62.600	+5.802e+03	+1.212e+03	+8.893e+03	+0.173
62.800	+3.173e+03	+3.420e+03	+7.884e+03	+0.519
63.000	+3.129e+03	+5.882e+03	+6.367e+03	+0.653
63.200	+1.825e+03	+5.793e+03	+6.504e+03	+0.760
63.400	+2.119e+03	+5.124e+03	+7.289e+03	+0.707
63.600	+2.174e+03	+4.541e+03	+5.983e+03	+0.676
63.800	+2.102e+03	+5.547e+03	+9.283e+03	+0.725
64.000	+7.736e+02	+5.827e+03	+5.985e+03	+0.883
64.200	+6.167e+02	+5.070e+03	+5.849e+03	+0.892
64.400	+2.841e+03	+4.314e+03	+6.619e+03	+0.603
64.600	+2.597e+03	+5.507e+03	+7.405e+03	+0.680
64.800	+1.286e+03	+4.800e+03	+7.528e+03	+0.789
65.000	+1.841e+03	+5.547e+03	+6.615e+03	+0.751
65.200	+1.900e+03	+6.012e+03	+7.833e+03	+0.760
65.400	+2.060e+03	+6.560e+03	+8.440e+03	+0.761
65.600	+2.311e+03	+6.121e+03	+7.849e+03	+0.726
65.800	+1.997e+03	+4.465e+03	+5.912e+03	+0.691
66.000	+2.266e+03	+3.583e+03	+7.941e+03	+0.613
66.200	+2.183e+03	+4.986e+03	+6.603e+03	+0.695
66.400	+2.377e+03	+4.686e+03	+6.601e+03	+0.663
66.600	+1.451e+03	+5.031e+03	+6.676e+03	+0.776
66.800	+2.622e+03	+5.317e+03	+5.427e+03	+0.670
67.000	+2.393e+03	+4.835e+03	+7.230e+03	+0.669
67.200	+1.940e+03	+5.036e+03	+6.352e+03	+0.722
67.400	+2.722e+03	+4.027e+03	+7.883e+03	+0.597
67.600	+3.264e+03	+5.899e+03	+5.246e+03	+0.644
67.800	+8.808e+02	+5.484e+03	+7.175e+03	+0.862
68.000	+1.268e+03	+6.661e+03	+9.954e+03	+0.840
68.200	+1.966e+03	+5.796e+03	+9.024e+03	+0.747
68.400	+1.978e+03	+5.605e+03	+7.522e+03	+0.739
68.600	+2.196e+03	+3.242e+03	+7.542e+03	+0.596
68.800	+8.213e+02	+4.989e+03	+4.924e+03	+0.859
69.000	+6.836e+02	+3.808e+03	+6.737e+03	+0.848
69.200	+3.256e+03	+5.204e+03	+6.968e+03	+0.615
69.400	+2.280e+03	+5.279e+03	+7.336e+03	+0.698
69.600	+1.923e+03	+4.889e+03	+7.903e+03	+0.718
69.800	+1.636e+03	+6.802e+03	+6.809e+03	+0.806
70.000	+1.696e+03	+5.114e+03	+8.366e+03	+0.751
70.200	+1.355e+03	+5.531e+03	+9.835e+03	+0.803
70.400	+2.350e+03	+5.505e+03	+7.750e+03	+0.701
70.600	+1.074e+03	+4.351e+03	+7.887e+03	+0.802
70.800	+1.959e+03	+3.778e+03	+6.869e+03	+0.659
71.000	+2.330e+03	+5.163e+03	+5.371e+03	+0.689
71.200	+1.879e+03	+5.105e+03	+7.918e+03	+0.731
71.400	+2.631e+03	+4.002e+03	+7.776e+03	+0.603
71.600	+5.826e+03	+1.452e+03	+6.596e+03	+0.199
71.800	+3.277e+03	+5.762e+03	+5.693e+03	+0.637
72.000	+1.339e+03	+6.421e+03	+7.471e+03	+0.827
72.200	+2.762e+03	+5.721e+03	+1.037e+04	+0.674
72.400	+1.941e+03	+5.169e+03	+6.038e+03	+0.727
72.600	+1.730e+03	+3.620e+03	+7.634e+03	+0.677
72.800	+2.962e+03	+5.311e+03	+8.404e+03	+0.642
73.000	+2.045e+03	+5.045e+03	+6.721e+03	+0.712
73.200	+2.217e+03	+5.588e+03	+6.197e+03	+0.716
73.400	+6.554e+03	+1.726e+03	+8.254e+03	+0.208
73.600	+5.952e+03	+1.370e+03	+5.853e+03	+0.187
73.800	+5.875e+03	+2.564e+03	+5.278e+03	+0.304
74.000	+4.842e+03	+2.367e+03	+8.521e+03	+0.328
74.200	+5.948e+03	+1.352e+03	+6.298e+03	+0.185
74.400	+4.435e+03	+1.383e+03	+7.171e+03	+0.238
74.600	+1.579e+03	+5.120e+03	+8.480e+03	+0.764
74.800	+2.680e+03	+4.635e+03	+6.578e+03	+0.634
75.000	+1.793e+03	+4.403e+03	+7.164e+03	+0.711
75.200	+1.549e+03	+5.195e+03	+4.972e+03	+0.770
75.400	+1.875e+03	+3.782e+03	+6.516e+03	+0.669
75.600	+2.428e+03	+4.099e+03	+7.104e+03	+0.628
75.800	+2.173e+03	+4.690e+03	+8.105e+03	+0.683
76.000	+2.696e+03	+3.859e+03	+8.335e+03	+0.589
76.200	+2.957e+03	+5.927e+03	+8.408e+03	+0.667
76.400	+1.951e+03	+3.194e+03	+5.885e+03	+0.621
76.600	+2.048e+03	+5.861e+03	+7.497e+03	+0.741
76.800	+2.151e+03	+4.933e+03	+7.089e+03	+0.696
77.000	+1.810e+03	+5.640e+03	+6.173e+03	+0.757
77.200	+1.623e+03	+5.343e+03	+5.587e+03	+0.767
77.400	+1.903e+03	+4.975e+03	+7.304e+03	+0.723
77.600	+2.739e+03	+5.311e+03	+7.786e+03	+0.660
77.800	+2.618e+03	+7.065e+03	+7.898e+03	+0.730
78.000	+1.726e+03	+5.020e+03	+5.971e+03	+0.744
78.200	+6.506e+03	+1.981e+03	+9.750e+03	+0.233
78.400	+5.918e+03	+1.743e+03	+7.083e+03	+0.228
78.600	+6.839e+03	+1.672e+03	+4.200e+03	+0.196
78.800	+5.197e+03	+2.016e+03	+9.050e+03	+0.279
79.000	+6.986e+03	+2.010e+03	+6.485e+03	+0.223
79.200	+5.909e+03	+5.155e+02	+6.535e+03	+0.080
79.400	+5.028e+03	+2.480e+03	+8.427e+03	+0.330
79.600	+6.410e+03	+2.023e+03	+6.707e+03	+0.240
79.800	+5.477e+03	+1.747e+03	+7.206e+03	+0.242
80.000	+5.114e+03	+2.651e+03	+7.500e+03	+0.341
80.200	+4.060e+03	+2.830e+03	+6.799e+03	+0.411
80.400	+5.986e+03	+1.063e+03	+6.578e+03	+0.151
80.600	+5.759e+03	+2.793e+03	+7.125e+03	+0.327
80.800	+5.481e+03	+1.367e+03	+8.127e+03	+0.200
81.000	+3.963e+03	+2.114e+03	+6.635e+03	+0.348
81.200	+7.411e+03	+6.777e+02	+8.366e+03	+0.084
81.400	+5.393e+03	+2.196e+03	+5.930e+03	+0.289
81.600	+4.447e+03	+2.036e+03	+6.632e+03	+0.314
81.800	+4.820e+03	+2.578e+03	+6.816e+03	+0.348
82.000	+6.922e+03	+2.440e+03	+9.095e+03	+0.261
82.200	+5.311e+03	+1.078e+03	+6.591e+03	+0.169
82.400	+6.416e+03	+1.647e+03	+7.080e+03	+0.204
82.600	+5.237e+03	+1.900e+03	+6.144e+03	+0.266
82.800	+4.659e+03	+1.554e+03	+9.722e+03	+0.250
83.000	+6.128e+03	+8.855e+02	+7.293e+03	+0.126
83.200	+5.558e+03	+2.306e+03	+6.714e+03	+0.293
83.400	+5.892e+03	+2.529e+03	+6.612e+03	+0.300
83.600	+5.561e+03	+8.822e+02	+8.177e+03	+0.137
83.800	+6.480e+03	+1.629e+03	+6.115e+03	+0.201
84.000	+6.112e+03	+2.553e+03	+7.995e+03	+0.295
