%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.000	+1.958e+03	+3.856e+03	+6.866e+03	+0.663
13.200	+9.590e+02	+3.881e+03	+7.389e+03	+0.802
13.400	+2.404e+03	+5.765e+03	+7.856e+03	+0.706
13.600	+2.837e+03	+5.363e+03	+9.787e+03	+0.654
13.800	+2.495e+03	+5.093e+03	+7.055e+03	+0.671
14.000	+1.955e+03	+5.982e+03	+6.951e+03	+0.754
14.200	+2.348e+03	+5.604e+03	+6.946e+03	+0.705
14.400	+1.563e+03	+5.863e+03	+7.121e+03	+0.790
14.600	+3.141e+03	+6.136e+03	+7.665e+03	+0.661
14.800	+3.517e+03	+2.802e+03	+6.521e+03	+0.443
15.000	+3.902e+03	+2.730e+03	+5.990e+03	+0.412
15.200	+5.551e+03	+1.095e+03	+7.506e+03	+0.165
15.400	+5.746e+03	+1.975e+03	+8.890e+03	+0.256
15.600	+5.923e+03	+1.574e+03	+8.588e+03	+0.210
15.800	+5.264e+03	+2.439e+02	+6.037e+03	+0.044
16.000	+5.311e+03	+2.013e+03	+7.453e+03	+0.275
16.200	+5.092e+03	+2.647e+03	+4.972e+03	+0.342
16.400	+4.960e+03	+2.324e+03	+7.762e+03	+0.319
16.600	+6.132e+03	+1.903e+03	+6.426e+03	+0.237
16.800	+4.324e+03	+1.338e+03	+7.106e+03	+0.236
17.000	+6.426e+03	+1.866e+03	+7.275e+03	+0.225
17.200	+5.916e+03	+2.947e+03	+8.619e+03	+0.332
17.400	+2.248e+03	+4.811e+03	+6.409e+03	+0.681
17.600	-7.651e+01	+4.758e+03	+8.599e+03	+1.016
17.800	+1.904e+03	+5.667e+03	+8.431e+03	+0.749
18.000	+1.273e+03	+5.909e+03	+6.364e+03	+0.823
18.200	+2.104e+03	+5.779e+03	+5.273e+03	+0.733
18.400	+1.702e+03	+5.756e+03	+7.693e+03	+0.772
18.600	+2.115e+03	+5.633e+03	+7.545e+03	+0.727
18.800	+2.202e+03	+5.022e+03	+6.959e+03	+0.695
19.000	+1.477e+03	+3.622e+03	+7.046e+03	+0.710
19.200	+2.766e+03	+5.512e+03	+7.670e+03	+0.666
19.400	+4.853e+02	+3.796e+03	+7.455e+03	+0.887
19.600	+1.047e+03	+6.311e+03	+6.915e+03	+0.858
19.800	+3.582e+03	+4.822e+03	+7.891e+03	+0.574
20.000	+2.818e+03	+5.028e+03	+7.094e+03	+0.641
20.200	+1.794e+03	+5.979e+03	+8.547e+03	+0.769
20.400	+2.484e+03	+5.509e+03	+7.729e+03	+0.689
20.600	+1.342e+03	+5.665e+03	+6.274e+03	+0.808
20.800	+1.403e+03	+3.639e+03	+5.935e+03	+0.722
21.000	+2.329e+03	+5.009e+03	+5.993e+03	+0.683
21.200	+2.830e+03	+3.915e+03	+6.081e+03	+0.580
21.400	+1.795e+03	+4.141e+03	+7.161e+03	+0.698
21.600	+1.418e+03	+4.552e+03	+8.011e+03	+0.762
21.800	+3.132e+03	+4.694e+03	+7.868e+03	+0.600
22.000	+3.428e+03	+4.823e+03	+6.231e+03	+0.585
22.200	+3.460e+03	+4.581e+03	+8.439e+03	+0.570
22.400	+1.746e+03	+3.454e+03	+9.312e+03	+0.664
22.600	+2.212e+03	+3.819e+03	+6.181e+03	+0.633
22.800	+2.029e+03	+5.827e+03	+6.882e+03	+0.742
23.000	+2.626e+03	+4.741e+03	+7.860e+03	+0.644
23.200	+2.235e+03	+4.890e+03	+5.923e+03	+0.686
23.400	+2.677e+03	+4.719e+03	+5.301e+03	+0.638
23.600	+2.878e+03	+6.579e+03	+7.914e+03	+0.696
23.800	+2.348e+03	+5.192e+03	+8.298e+03	+0.689
24.000	+2.844e+03	+4.476e+03	+6.206e+03	+0.611
24.200	+2.069e+03	+5.043e+03	+6.534e+03	+0.709
24.400	+2.921e+03	+5.917e+03	+8.717e+03	+0.669
24.600	+5.319e+02	+4.009e+03	+6.384e+03	+0.883
24.800	+1.756e+03	+5.610e+03	+7.324e+03	+0.762
25.000	+1.121e+03	+6.351e+03	+6.869e+03	+0.850
25.200	+1.279e+03	+6.033e+03	+7.135e+03	+0.825
25.400	+1.112e+03	+4.124e+03	+8.434e+03	+0.788
25.600	+2.438e+03	+5.434e+03	+7.524e+03	+0.690
25.800	+2.268e+03	+6.103e+03	+8.003e+03	+0.729
26.000	+1.729e+03	+5.724e+03	+7.828e+03	+0.768
26.200	+2.431e+02	+4.296e+03	+7.681e+03	+0.946
26.400	+3.207e+03	+4.755e+03	+6.118e+03	+0.597
26.600	+8.327e+02	+5.603e+03	+8.280e+03	+0.871
26.800	+9.657e+02	+4.026e+03	+7.669e+03	+0.807
27.000	+1.238e+03	+4.678e+03	+7.352e+03	+0.791
27.200	+2.130e+03	+5.201e+03	+7.861e+03	+0.709
27.400	+2.012e+03	+3.588e+03	+5.996e+03	+0.641
27.600	+3.472e+03	+4.431e+03	+5.699e+03	+0.561
27.800	+2.927e+03	+4.945e+03	+7.050e+03	+0.628
28.000	+9.873e+02	+3.883e+03	+5.381e+03	+0.797
28.200	+2.186e+03	+5.659e+03	+8.029e+03	+0.721
28.400	+1.707e+03	+4.946e+03	+8.110e+03	+0.743
28.600	+3.042e+03	+4.791e+03	+5.873e+03	+0.612
28.800	+3.287e+03	+5.245e+03	+5.070e+03	+0.615
29.000	+2.696e+03	+5.648e+03	+6.925e+03	+0.677
29.200	+2.613e+03	+3.652e+03	+5.973e+03	+0.583
29.400	+1.249e+03	+3.171e+03	+8.835e+03	+0.717
29.600	+1.037e+03	+5.742e+03	+7.414e+03	+0.847
29.800	+1.513e+03	+4.309e+03	+7.378e+03	+0.740
30.000	+1.316e+03	+4.996e+03	+7.739e+03	+0.792
30.200	+1.185e+03	+5.184e+03	+7.015e+03	+0.814
30.400	+1.957e+03	+4.817e+03	+9.515e+03	+0.711
30.600	+1.955e+03	+5.208e+03	+8.562e+03	+0.727
30.800	+2.261e+03	+5.259e+03	+6.804e+03	+0.699
31.000	+2.732e+03	+4.256e+03	+5.947e+03	+0.609
31.200	+1.858e+03	+4.084e+03	+7.644e+03	+0.687
31.400	+1.870e+03	+7.242e+03	+6.096e+03	+0.795
31.600	+2.658e+03	+4.162e+03	+5.521e+03	+0.610
31.800	+2.607e+03	+5.194e+03	+7.569e+03	+0.666
32.000	+1.300e+03	+5.364e+03	+7.280e+03	+0.805
32.200	+6.913e+02	+5.415e+03	+7.706e+03	+0.887
32.400	+1.905e+03	+5.758e+03	+8.408e+03	+0.751
32.600	+1.721e+03	+4.700e+03	+8.285e+03	+0.732
32.800	+1.885e+03	+6.282e+03	+6.181e+03	+0.769
33.000	+2.876e+03	+5.512e+03	+7.698e+03	+0.657
33.200	+2.420e+03	+5.430e+03	+7.699e+03	+0.692
33.400	+2.005e+03	+4.645e+03	+6.810e+03	+0.698
33.600	+6.011e+03	+2.613e+03	+8.045e+03	+0.303
33.800	+7.276e+03	+1.802e+03	+6.017e+03	+0.199
34.000	+3.269e+03	+1.789e+03	+6.350e+03	+0.354
34.200	+7.022e+03	+4.951e+02	+7.827e+03	+0.066
34.400	+6.142e+03	+2.411e+03	+6.162e+03	+0.282
34.600	+5.795e+03	+8.686e+02	+5.538e+03	+0.130
34.800	+6.651e+03	+2.530e+03	+6.760e+03	+0.276
35.000	+5.860e+03	+1.239e+03	+7.465e+03	+0.175
35.200	+4.773e+03	+9.683e+02	+7.505e+03	+0.169
35.400	+4.244e+03	+8.247e+02	+6.780e+03	+0.163
35.600	+6.269e+03	+1.141e+02	+8.851e+03	+0.018
35.800	+5.615e+03	+1.423e+03	+7.288e+03	+0.202
36.000	+3.471e+03	+2.525e+03	+5.307e+03	+0.421
36.200	+4.980e+03	+1.271e+03	+7.988e+03	+0.203
36.400	+6.771e+03	+1.265e+03	+7.661e+03	+0.157
36.600	+4.047e+03	+2.931e+03	+6.336e+03	+0.420
36.800	+4.870e+03	+3.033e+03	+5.766e+03	+0.384
37.000	+9.969e+02	+6.671e+03	+5.768e+03	+0.870
37.200	+1.048e+03	+5.851e+03	+7.899e+03	+0.848
37.400	+2.667e+03	+4.982e+03	+9.840e+03	+0.651
37.600	+2.283e+03	+6.822e+03	+7.698e+03	+0.749
37.800	+2.737e+03	+5.401e+03	+8.784e+03	+0.664
38.000	+2.524e+03	+6.573e+03	+5.301e+03	+0.723
38.200	+1.981e+03	+5.533e+03	+7.878e+03	+0.736
38.400	+1.568e+03	+6.530e+03	+6.232e+03	+0.806
38.600	+2.440e+03	+4.979e+03	+5.864e+03	+0.671
38.800	+2.068e+03	+4.519e+03	+9.217e+03	+0.686
39.000	+1.606e+03	+4.939e+03	+6.748e+03	+0.755
39.200	+1.241e+03	+5.538e+03	+6.188e+03	+0.817
39.400	+1.926e+03	+3.957e+03	+8.246e+03	+0.673
39.600	+3.199e+03	+6.478e+03	+5.473e+03	+0.669
39.800	+1.568e+03	+5.524e+03	+8.760e+03	+0.779
40.000	+2.351e+03	+6.387e+03	+7.366e+03	+0.731
40.200	+2.277e+03	+5.951e+03	+8.500e+03	+0.723
40.400	+5.080e+02	+5.867e+03	+7.409e+03	+0.920
40.600	+2.953e+03	+5.549e+03	+6.237e+03	+0.653
40.800	+2.834e+03	+4.309e+03	+7.693e+03	+0.603
41.000	+2.853e+03	+5.379e+03	+6.558e+03	+0.653
41.200	+2.567e+03	+6.165e+03	+7.263e+03	+0.706
41.400	+2.674e+03	+6.076e+03	+6.362e+03	+0.694
41.600	+3.115e+03	+5.256e+03	+6.529e+03	+0.628
41.800	+2.909e+03	+4.598e+03	+9.375e+03	+0.612
42.000	+2.349e+03	+4.851e+03	+7.854e+03	+0.674
42.200	+5.127e+03	+1.698e+03	+7.116e+03	+0.249
42.400	+7.292e+03	+1.985e+03	+8.080e+03	+0.214
42.600	+6.573e+03	+1.870e+03	+6.857e+03	+0.221
42.800	+5.135e+03	+2.047e+03	+7.815e+03	+0.285
43.000	+4.756e+03	+9.288e+02	+8.470e+03	+0.163
43.200	+4.815e+03	+2.124e+03	+7.478e+03	+0.306
43.400	+4.235e+03	+3.027e+03	+6.428e+03	+0.417
43.600	+5.951e+03	+1.159e+03	+8.387e+03	+0.163
43.800	+5.285e+03	+1.736e+03	+6.918e+03	+0.247
44.000	+5.120e+03	+2.053e+03	+5.727e+03	+0.286
44.200	+6.253e+03	+2.043e+03	+5.049e+03	+0.246
44.400	+6.221e+03	+1.054e+03	+6.129e+03	+0.145
44.600	+5.591e+03	+1.639e+03	+6.362e+03	+0.227
44.800	+5.762e+03	+1.617e+03	+6.492e+03	+0.219
45.000	+4.889e+03	+2.351e+03	+7.348e+03	+0.325
45.200	+4.154e+03	+2.184e+03	+5.342e+03	+0.345
45.400	+6.644e+03	+1.994e+03	+8.284e+03	+0.231
45.600	+5.080e+03	+1.440e+03	+6.169e+03	+0.221
45.800	+6.186e+03	+2.482e+03	+7.498e+03	+0.286
46.000	+3.544e+03	+2.524e+02	+6.954e+03	+0.066
46.200	+6.888e+03	+1.929e+03	+8.181e+03	+0.219
46.400	+5.414e+03	+1.380e+03	+9.452e+03	+0.203
46.600	+5.396e+03	+1.248e+03	+7.066e+03	+0.188
46.800	+4.786e+03	+1.288e+03	+7.193e+03	+0.212
47.000	+5.327e+03	+2.112e+03	+7.997e+03	+0.284
47.200	+3.860e+03	+2.235e+03	+6.134e+03	+0.367
47.400	+5.570e+03	+2.021e+03	+7.426e+03	+0.266
47.600	+5.593e+03	+2.590e+03	+8.473e+03	+0.317
47.800	+4.716e+03	+1.400e+03	+7.343e+03	+0.229
48.000	+5.563e+03	+8.542e+02	+7.091e+03	+0.133
48.200	+4.614e+03	+1.942e+03	+5.027e+03	+0.296
48.400	+5.741e+03	+1.059e+03	+7.134e+03	+0.156
48.600	+6.025e+03	+2.811e+03	+7.474e+03	+0.318
48.800	+3.601e+03	+1.555e+03	+5.892e+03	+0.302
49.000	+5.863e+03	+1.889e+03	+8.389e+03	+0.244
49.200	+5.170e+03	+2.044e+03	+6.688e+03	+0.283
49.400	+3.792e+03	+1.430e+03	+8.547e+03	+0.274
49.600	+6.402e+03	+1.475e+03	+8.227e+03	+0.187
49.800	+4.925e+03	+3.096e+03	+4.623e+03	+0.386
50.000	+6.706e+03	+6.979e+02	+6.726e+03	+0.094
50.200	+5.044e+03	+1.709e+03	+6.345e+03	+0.253
50.400	+4.414e+03	+1.143e+03	+5.714e+03	+0.206
50.600	+5.317e+03	+1.870e+03	+5.762e+03	+0.260
50.800	+6.107e+03	+1.308e+03	+8.719e+03	+0.176
51.000	+7.378e+03	+2.021e+03	+7.960e+03	+0.215
51.200	+4.349e+03	+2.177e+03	+6.349e+03	+0.334
51.400	+4.721e+03	+1.529e+03	+6.106e+03	+0.245
51.600	+5.790e+03	+1.568e+03	+7.874e+03	+0.213
51.800	+7.064e+03	+1.411e+03	+7.925e+03	+0.167
52.000	+3.426e+03	+1.022e+03	+7.922e+03	+0.230
52.200	+6.141e+03	+5.554e+02	+6.558e+03	+0.083
52.400	+5.992e+03	+1.791e+03	+8.958e+03	+0.230
52.600	+6.139e+03	+1.807e+03	+7.538e+03	+0.227
52.800	+5.056e+03	+3.095e+03	+7.580e+03	+0.380
53.000	+4.934e+03	+1.580e+03	+7.091e+03	+0.243
53.200	+5.722e+03	+9.898e+02	+9.210e+03	+0.147
53.400	+5.538e+03	+1.283e+03	+7.329e+03	+0.188
53.600	+5.788e+03	+8.575e+02	+7.520e+03	+0.129
53.800	+4.836e+03	+1.933e+03	+7.394e+03	+0.286
54.000	+5.417e+03	+3.176e+02	+7.128e+03	+0.055
54.200	+5.664e+03	+1.757e+02	+9.081e+03	+0.030
54.400	+6.190e+03	+9.398e+02	+9.083e+03	+0.132
54.600	+4.963e+03	+2.300e+03	+5.070e+03	+0.317
54.800	+5.568e+03	+2.631e+03	+6.529e+03	+0.321
55.000	+6.730e+03	+2.380e+03	+8.792e+03	+0.261
55.200	+5.162e+03	+1.174e+03	+6.429e+03	+0.185
55.400	+4.479e+03	+1.076e+03	+7.783e+03	+0.194
55.600	+6.808e+03	+1.549e+03	+8.779e+03	+0.185
55.800	+5.391e+03	+1.953e+03	+6.854e+03	+0.266
56.000	+5.081e+03	+2.346e+03	+8.220e+03	+0.316
56.200	+5.614e+03	+1.990e+03	+8.693e+03	+0.262
56.400	+5.026e+03	+2.277e+03	+8.681e+03	+0.312
56.600	+7.650e+03	+1.942e+03	+6.894e+03	+0.202
56.800	+7.271e+03	+2.752e+03	+8.201e+03	+0.275
57.000	+6.598e+03	+1.025e+03	+8.058e+03	+0.134
57.200	+4.615e+03	+2.191e+03	+7.095e+03	+0.322
57.400	+5.958e+03	+1.859e+03	+7.049e+03	+0.238
57.600	+6.278e+03	+2.367e+03	+7.155e+03	+0.274
57.800	+4.669e+03	+2.024e+03	+8.670e+03	+0.302
58.000	+5.170e+03	+1.190e+03	+9.211e+03	+0.187
58.200	+5.124e+03	+2.061e+03	+6.104e+03	+0.287
58.400	+6.720e+03	+2.076e+03	+7.942e+03	+0.236
58.600	+3.443e+03	+3.565e+03	+6.011e+03	+0.509
58.800	+2.468e+03	+4.086e+03	+7.639e+03	+0.624
59.000	+2.132e+03	+5.314e+03	+6.807e+03	+0.714
59.200	+4.543e+03	+1.944e+03	+7.642e+03	+0.300
59.400	+5.164e+03	+2.434e+03	+5.661e+03	+0.320
59.600	+4.949e+03	+1.181e+03	+6.624e+03	+0.193
59.800	+7.381e+03	+1.579e+03	+8.697e+03	+0.176
60.000	+5.385e+03	+1.093e+03	+7.666e+03	+0.169
60.200	+4.329e+03	+1.353e+02	+8.236e+03	+0.030
60.400	+5.248e+03	+1.188e+03	+7.008e+03	+0.185
60.600	+4.395e+03	+3.240e+03	+6.399e+03	+0.424
60.800	+6.094e+03	+7.322e+02	+7.498e+03	+0.107
61.000	+4.375e+03	+1.942e+03	+5.566e+03	+0.307
61.200	+5.611e+03	+2.067e+03	+8.390e+03	+0.269
61.400	+4.846e+03	+1.796e+03	+7.441e+03	+0.270
61.600	+3.942e+03	+1.868e+03	+7.372e+03	+0.322
61.800	+7.166e+03	+1.735e+03	+6.976e+03	+0.195
62.000	+4.247e+03	+1.601e+03	+7.016e+03	+0.274
62.200	+4.878e+03	+2.785e+03	+7.473e+03	+0.363
62.400	+6.758e+03	+2.442e+03	+5.121e+03	+0.265
62.600	+5.078e+03	+2.660e+03	+5.541e+03	+0.344
62.800	+5.408e+03	+1.262e+03	+7.625e+03	+0.189
63.000	+6.863e+03	+2.249e+03	+6.223e+03	+0.247
63.200	+5.401e+03	+2.789e+03	+6.543e+03	+0.341
63.400	+5.509e+03	+1.797e+03	+6.917e+03	+0.246
63.600	+4.987e+03	+9.088e+02	+7.869e+03	+0.154
63.800	+5.428e+03	+3.496e+03	+7.621e+03	+0.392
64.000	+2.306e+03	+6.649e+03	+8.252e+03	+0.742
64.200	+3.799e+03	+2.340e+03	+6.523e+03	+0.381
64.400	+5.606e+03	+9.881e+02	+7.577e+03	+0.150
64.600	+6.248e+03	+2.137e+03	+9.104e+03	+0.255
64.800	+8.481e+03	+1.437e+03	+7.139e+03	+0.145
65.000	+8.450e+02	+4.823e+03	+8.671e+03	+0.851
65.200	+1.057e+03	+3.668e+03	+6.469e+03	+0.776
65.400	+1.670e+03	+3.786e+03	+7.647e+03	+0.694
65.600	+1.412e+03	+5.278e+03	+6.545e+03	+0.789
65.800	+1.004e+03	+2.852e+03	+4.295e+03	+0.740
66.000	+1.843e+03	+4.595e+03	+8.300e+03	+0.714
66.200	+1.715e+03	+6.019e+03	+6.461e+03	+0.778
66.400	+2.444e+03	+5.447e+03	+5.740e+03	+0.690
66.600	+1.562e+03	+5.524e+03	+5.345e+03	+0.780
66.800	+1.400e+03	+3.923e+03	+7.835e+03	+0.737
67.000	+1.241e+03	+4.601e+03	+6.822e+03	+0.788
67.200	+2.275e+03	+5.497e+03	+7.137e+03	+0.707
67.400	+2.032e+03	+4.083e+03	+7.024e+03	+0.668
67.600	+2.489e+03	+5.381e+03	+4.944e+03	+0.684
67.800	+2.214e+03	+5.745e+03	+8.341e+03	+0.722
68.000	+2.512e+03	+5.599e+03	+6.907e+03	+0.690
68.200	+5.934e+03	+1.419e+03	+5.343e+03	+0.193
68.400	+5.335e+03	+2.263e+03	+7.752e+03	+0.298
68.600	+4.670e+03	+2.727e+03	+7.948e+03	+0.369
68.800	+6.649e+03	+4.937e+02	+6.740e+03	+0.069
69.000	+3.242e+03	+1.804e+03	+7.625e+03	+0.358
69.200	+4.647e+03	+1.988e+03	+6.652e+03	+0.300
69.400	+5.267e+03	+1.369e+03	+6.206e+03	+0.206
69.600	+5.154e+03	+1.225e+03	+4.424e+03	+0.192
69.800	+7.403e+03	+1.215e+03	+7.316e+03	+0.141
70.000	+7.007e+03	+2.035e+03	+4.957e+03	+0.225
70.200	+5.615e+03	+1.819e+03	+7.485e+03	+0.245
70.400	+4.779e+03	+2.811e+03	+7.343e+03	+0.370
70.600	+3.345e+03	+3.266e+02	+6.037e+03	+0.089
70.800	+3.002e+03	+9.645e+02	+7.133e+03	+0.243
71.000	+6.203e+03	+1.730e+03	+7.933e+03	+0.218
71.200	+4.794e+03	+2.678e+03	+6.699e+03	+0.358
71.400	+6.247e+03	+1.539e+03	+6.925e+03	+0.198
71.600	+5.403e+03	+9.848e+02	+7.797e+03	+0.154
71.800	+5.677e+03	+1.749e+03	+8.293e+03	+0.235
72.000	+5.596e+03	+1.155e+03	+9.927e+03	+0.171
72.200	+5.578e+03	+9.506e+02	+6.438e+03	+0.146
72.400	+5.807e+03	+2.736e+03	+7.975e+03	+0.320
72.600	+4.963e+03	+2.593e+03	+7.584e+03	+0.343
72.800	+6.120e+03	+1.928e+03	+7.366e+03	+0.240
73.000	+5.265e+03	+9.473e+02	+6.736e+03	+0.152
73.200	+3.288e+03	+2.313e+03	+8.368e+03	+0.413
73.400	+9.731e+02	+4.764e+03	+8.960e+03	+0.830
73.600	+2.730e+03	+5.333e+03	+5.315e+03	+0.661
73.800	+2.301e+03	+4.583e+03	+7.667e+03	+0.666
74.000	+4.011e+02	+6.118e+03	+7.363e+03	+0.938
74.200	+1.832e+03	+5.517e+03	+5.411e+03	+0.751
74.400	+1.824e+03	+6.343e+03	+7.672e+03	+0.777
74.600	+1.788e+03	+6.095e+03	+6.739e+03	+0.773
74.800	+2.092e+03	+4.899e+03	+5.718e+03	+0.701
75.000	+2.902e+03	+3.137e+03	+6.983e+03	+0.519
75.200	+1.801e+03	+5.930e+03	+7.185e+03	+0.767
75.400	+2.277e+03	+5.753e+03	+6.568e+03	+0.716
75.600	+2.011e+03	+5.693e+03	+8.403e+03	+0.739
75.800	+2.005e+03	+5.808e+03	+6.890e+03	+0.743
76.000	+2.725e+03	+5.647e+03	+6.178e+03	+0.675
76.200	+1.517e+03	+5.577e+03	+5.985e+03	+0.786
76.400	+2.053e+03	+6.521e+03	+5.486e+03	+0.761
76.600	+2.062e+03	+5.105e+03	+7.515e+03	+0.712
76.800	+1.057e+03	+6.074e+03	+7.957e+03	+0.852
77.000	+2.346e+03	+6.136e+03	+7.139e+03	+0.723
77.200	+1.574e+03	+4.106e+03	+7.851e+03	+0.723
77.400	+1.511e+03	+5.514e+03	+6.856e+03	+0.785
77.600	+2.374e+03	+3.770e+03	+7.368e+03	+0.614
77.800	+2.335e+03	+2.977e+03	+8.072e+03	+0.560
78.000	+2.017e+03	+3.351e+03	+6.552e+03	+0.624
78.200	+2.175e+03	+4.833e+03	+6.336e+03	+0.690
78.400	+4.701e+02	+5.246e+03	+6.239e+03	+0.918
78.600	+3.133e+03	+5.428e+03	+1.019e+04	+0.634
78.800	+2.399e+03	+4.072e+03	+7.517e+03	+0.629
79.000	+1.757e+03	+5.292e+03	+6.760e+03	+0.751
79.200	+2.741e+03	+4.251e+03	+9.004e+03	+0.608
79.400	+1.528e+03	+4.952e+03	+7.921e+03	+0.764
79.600	+2.921e+03	+5.682e+03	+6.813e+03	+0.660
79.800	+2.749e+03	+5.503e+03	+7.226e+03	+0.667
80.000	+1.772e+03	+5.253e+03	+8.647e+03	+0.748
80.200	+1.600e+03	+4.818e+03	+6.187e+03	+0.751
80.400	+4.287e+03	+4.289e+03	+8.209e+03	+0.500
80.600	+7.014e+03	+2.103e+03	+7.764e+03	+0.231
80.800	+4.953e+03	+2.650e+03	+8.454e+03	+0.349
81.000	+6.036e+03	+1.949e+03	+7.677e+03	+0.244
81.200	+4.851e+03	+2.191e+03	+6.349e+03	+0.311
81.400	+5.172e+03	+2.524e+03	+6.423e+03	+0.328
81.600	+5.734e+03	+1.529e+03	+6.069e+03	+0.211
81.800	+4.148e+03	+2.444e+03	+8.866e+03	+0.371
82.000	+6.727e+03	+1.365e+03	+7.394e+03	+0.169
82.200	+7.417e+03	+1.466e+03	+6.828e+03	+0.165
82.400	+5.736e+03	+1.407e+03	+4.864e+03	+0.197
82.600	+5.850e+03	+1.167e+03	+7.076e+03	+0.166
82.800	+6.287e+03	+1.319e+03	+6.602e+03	+0.173
83.000	+5.563e+03	+2.011e+03	+7.503e+03	+0.266
83.200	+3.772e+03	+5.517e+02	+5.982e+03	+0.128
83.400	+5.789e+03	+1.852e+03	+7.168e+03	+0.242
83.600	+5.835e+03	+7.654e+02	+7.927e+03	+0.116
83.800	+6.842e+03	+1.347e+03	+7.444e+03	+0.165
84.000	+4.812e+03	+2.795e+03	+6.432e+03	+0.367
