%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.400	+7.303e+03	+1.291e+03	+6.412e+03	+0.150
11.600	+5.331e+03	+1.876e+03	+6.039e+03	+0.260
11.800	+4.957e+03	+1.659e+03	+6.556e+03	+0.251
12.000	+6.262e+03	+2.304e+03	+7.357e+03	+0.269
12.200	+6.177e+03	+1.419e+03	+8.131e+03	+0.187
12.400	+5.852e+03	+2.707e+03	+8.425e+03	+0.316
12.600	+3.657e+03	+2.005e+03	+8.231e+03	+0.354
12.800	+5.085e+03	+9.477e+02	+5.718e+03	+0.157
13.000	+5.850e+03	+2.228e+03	+9.288e+03	+0.276
13.200	+5.849e+03	+1.158e+03	+6.902e+03	+0.165
13.400	+5.647e+03	+1.135e+03	+6.904e+03	+0.167
13.600	+6.251e+03	+1.266e+03	+8.665e+03	+0.168
13.800	+4.181e+03	+2.358e+03	+7.167e+03	+0.361
14.000	+5.241e+03	+4.315e+02	+6.898e+03	+0.076
14.200	+6.387e+03	+2.210e+03	+7.407e+03	+0.257
14.400	+5.945e+03	+9.297e+02	+6.271e+03	+0.135
14.600	+5.583e+03	+1.407e+03	+6.890e+03	+0.201
14.800	+4.906e+03	+2.794e+03	+8.341e+03	+0.363
15.000	+3.864e+03	+2.884e+03	+9.314e+03	+0.427
15.200	+5.076e+03	+3.207e+03	+7.818e+03	+0.387
15.400	+6.857e+03	+2.516e+03	+6.198e+03	+0.268
15.600	+5.124e+03	+1.659e+03	+7.819e+03	+0.245
15.800	+4.788e+03	+1.338e+03	+4.016e+03	+0.218
16.000	+6.031e+03	+1.464e+03	+8.115e+03	+0.195
16.200	+6.223e+03	+1.612e+03	+7.731e+03	+0.206
16.400	+4.541e+03	+2.045e+03	+6.537e+03	+0.310
16.600	+6.771e+03	+1.291e+03	+6.912e+03	+0.160
16.800	+7.492e+03	+3.030e+03	+5.866e+03	+0.288
17.000	+5.652e+03	+9.519e+02	+7.210e+03	+0.144
17.200	+4.746e+03	+1.638e+03	+7.078e+03	+0.257
17.400	+6.391e+03	+1.645e+03	+8.908e+03	+0.205
17.600	+4.724e+03	+2.190e+03	+6.018e+03	+0.317
17.800	+6.456e+03	+1.548e+03	+6.959e+03	+0.193
18.000	+3.258e+03	+2.113e+03	+7.265e+03	+0.393
18.200	+6.584e+03	+1.931e+03	+7.364e+03	+0.227
18.400	+6.171e+03	+1.897e+03	+8.018e+03	+0.235
18.600	+5.865e+03	+2.703e+03	+6.228e+03	+0.315
18.800	+5.118e+03	+2.044e+03	+6.000e+03	+0.285
19.000	+6.390e+03	+1.797e+03	+7.347e+03	+0.220
19.200	+6.615e+03	+1.554e+03	+7.575e+03	+0.190
19.400	+5.083e+03	+1.615e+03	+7.840e+03	+0.241
19.600	+6.037e+03	+1.030e+03	+8.743e+03	+0.146
19.800	+5.487e+03	+2.620e+03	+8.744e+03	+0.323
20.000	+5.305e+03	+1.998e+03	+8.147e+03	+0.274
20.200	+5.152e+03	+1.888e+03	+7.794e+03	+0.268
20.400	+6.126e+03	+1.192e+03	+8.849e+03	+0.163
20.600	+6.727e+03	+1.784e+03	+6.009e+03	+0.210
20.800	+5.078e+03	+3.192e+03	+6.390e+03	+0.386
21.000	+2.669e+03	+4.642e+03	+6.590e+03	+0.635
21.200	+2.320e+03	+4.863e+03	+6.709e+03	+0.677
21.400	+3.715e+03	+5.215e+03	+6.780e+03	+0.584
21.600	+1.067e+02	+5.961e+03	+6.471e+03	+0.982
21.800	+3.163e+03	+6.128e+03	+5.423e+03	+0.660
22.000	+1.715e+03	+5.631e+03	+7.463e+03	+0.767
22.200	+3.225e+02	+4.816e+03	+6.333e+03	+0.937
22.400	+2.261e+03	+5.461e+03	+8.071e+03	+0.707
22.600	+2.018e+03	+5.518e+03	+8.745e+03	+0.732
22.800	+1.955e+03	+5.237e+03	+7.718e+03	+0.728
23.000	+2.024e+03	+7.042e+03	+7.693e+03	+0.777
23.200	+9.723e+02	+5.240e+03	+6.747e+03	+0.843
23.400	+1.942e+03	+4.063e+03	+7.886e+03	+0.677
23.600	+1.944e+03	+6.601e+03	+7.064e+03	+0.773
23.800	+2.079e+03	+5.694e+03	+7.438e+03	+0.733
24.000	+1.940e+03	+4.749e+03	+5.945e+03	+0.710
24.200	+2.096e+03	+5.030e+03	+7.402e+03	+0.706
24.400	+6.850e+03	+1.515e+03	+6.196e+03	+0.181
24.600	+5.877e+03	+1.381e+03	+6.396e+03	+0.190
24.800	+4.917e+03	+2.221e+03	+7.163e+03	+0.311
25.000	+5.211e+03	+2.137e+03	+6.934e+03	+0.291
25.200	+6.514e+03	+1.293e+03	+6.001e+03	+0.166
25.400	+6.371e+03	+2.008e+03	+6.711e+03	+0.240
25.600	+4.788e+03	+1.457e+03	+7.508e+03	+0.233
25.800	+1.084e+03	+4.612e+03	+4.209e+03	+0.810
26.000	+1.180e+03	+4.255e+03	+7.717e+03	+0.783
26.200	+3.061e+03	+4.660e+03	+5.781e+03	+0.604
26.400	+2.601e+03	+4.942e+03	+6.415e+03	+0.655
26.600	+2.605e+03	+5.901e+03	+6.964e+03	+0.694
26.800	+1.315e+03	+5.580e+03	+6.929e+03	+0.809
27.000	+2.030e+03	+5.614e+03	+6.964e+03	+0.734
27.200	+7.078e+02	+4.745e+03	+7.521e+03	+0.870
27.400	+2.165e+03	+5.523e+03	+7.772e+03	+0.718
27.600	+2.484e+03	+5.680e+03	+8.630e+03	+0.696
27.800	+2.509e+03	+5.447e+03	+6.807e+03	+0.685
28.000	+2.015e+03	+5.098e+03	+7.440e+03	+0.717
28.200	+1.636e+03	+5.646e+03	+8.171e+03	+0.775
28.400	+2.391e+03	+4.320e+03	+7.364e+03	+0.644
28.600	+1.516e+03	+5.745e+03	+7.668e+03	+0.791
28.800	+3.667e+03	+5.184e+03	+6.215e+03	+0.586
29.000	+8.678e+02	+6.379e+03	+7.447e+03	+0.880
29.200	+2.085e+03	+4.506e+03	+7.927e+03	+0.684
29.400	+1.483e+03	+6.678e+03	+5.570e+03	+0.818
29.600	+1.371e+03	+6.583e+03	+9.755e+03	+0.828
29.800	+1.827e+03	+3.817e+03	+7.654e+03	+0.676
30.000	+1.886e+03	+4.683e+03	+6.706e+03	+0.713
30.200	+1.061e+03	+7.570e+03	+8.898e+03	+0.877
30.400	+1.504e+03	+5.093e+03	+7.341e+03	+0.772
30.600	+2.184e+03	+5.152e+03	+6.415e+03	+0.702
30.800	+2.539e+03	+5.846e+03	+8.427e+03	+0.697
31.000	+2.133e+03	+5.825e+03	+7.807e+03	+0.732
31.200	+8.995e+02	+6.049e+03	+7.853e+03	+0.871
31.400	+3.275e+03	+3.250e+03	+6.407e+03	+0.498
31.600	+8.091e+03	+1.655e+03	+5.900e+03	+0.170
31.800	+5.449e+03	+1.871e+03	+9.925e+03	+0.256
32.000	+6.129e+03	+1.582e+03	+7.459e+03	+0.205
32.200	+5.893e+03	+7.518e+02	+7.174e+03	+0.113
32.400	+6.846e+03	+1.015e+03	+7.204e+03	+0.129
32.600	+4.186e+03	+1.693e+03	+6.473e+03	+0.288
32.800	+6.445e+03	+1.495e+03	+6.771e+03	+0.188
33.000	+5.442e+03	+1.273e+03	+9.603e+03	+0.190
33.200	+7.615e+03	+3.097e+03	+7.798e+03	+0.289
33.400	+5.279e+03	+9.583e+02	+6.881e+03	+0.154
33.600	+6.197e+03	+1.671e+03	+8.546e+03	+0.212
33.800	+5.760e+03	+1.608e+03	+8.278e+03	+0.218
34.000	+5.777e+03	+1.379e+03	+5.930e+03	+0.193
34.200	+6.167e+03	+1.596e+03	+8.114e+03	+0.206
34.400	+4.870e+03	+2.864e+03	+7.753e+03	+0.370
34.600	+4.813e+03	+2.079e+03	+9.417e+03	+0.302
34.800	+5.316e+03	+2.220e+03	+7.347e+03	+0.295
35.000	+5.308e+03	+9.275e+02	+9.761e+03	+0.149
35.200	+4.816e+03	+1.933e+03	+6.211e+03	+0.286
35.400	+6.579e+03	+1.355e+03	+8.668e+03	+0.171
35.600	+5.329e+03	+1.280e+03	+7.754e+03	+0.194
35.800	+4.742e+03	+1.215e+03	+7.194e+03	+0.204
36.000	+5.245e+03	+2.290e+03	+9.353e+03	+0.304
36.200	+4.660e+03	+2.007e+03	+7.956e+03	+0.301
36.400	+6.659e+03	+6.164e+02	+7.712e+03	+0.085
36.600	+5.817e+03	+2.241e+03	+6.986e+03	+0.278
36.800	+4.222e+03	+2.228e+03	+7.413e+03	+0.345
37.000	+6.160e+03	+1.786e+03	+7.520e+03	+0.225
37.200	+5.500e+03	+2.026e+03	+7.675e+03	+0.269
37.400	+6.946e+03	+1.457e+03	+6.742e+03	+0.173
37.600	+6.302e+03	+1.229e+03	+6.205e+03	+0.163
37.800	+4.544e+03	+1.550e+03	+6.891e+03	+0.254
38.000	+5.390e+03	+1.122e+03	+7.962e+03	+0.172
38.200	+4.704e+03	+1.530e+03	+8.237e+03	+0.245
38.400	+5.969e+03	+1.881e+03	+8.091e+03	+0.240
38.600	+5.685e+03	+2.347e+03	+6.278e+03	+0.292
38.800	+5.438e+03	+2.389e+03	+6.066e+03	+0.305
39.000	+5.793e+03	+1.372e+03	+6.490e+03	+0.192
39.200	+5.986e+03	+1.812e+03	+5.217e+03	+0.232
39.400	+5.270e+03	+1.738e+03	+7.514e+03	+0.248
39.600	+5.757e+03	+1.605e+03	+5.796e+03	+0.218
39.800	+5.121e+03	+2.386e+03	+7.240e+03	+0.318
40.000	+6.659e+03	+1.763e+03	+6.578e+03	+0.209
40.200	+5.188e+03	+2.199e+03	+8.714e+03	+0.298
40.400	+5.494e+03	+1.856e+03	+6.177e+03	+0.253
40.600	+4.836e+03	+3.149e+03	+5.413e+03	+0.394
40.800	+1.957e+03	+5.372e+03	+8.705e+03	+0.733
41.000	+2.567e+03	+5.825e+03	+6.215e+03	+0.694
41.200	+1.122e+03	+5.150e+03	+7.179e+03	+0.821
41.400	+1.194e+03	+5.221e+03	+8.877e+03	+0.814
41.600	+2.215e+03	+5.370e+03	+7.144e+03	+0.708
41.800	+2.628e+03	+4.047e+03	+8.813e+03	+0.606
42.000	+3.093e+03	+4.882e+03	+6.022e+03	+0.612
42.200	+2.797e+03	+5.486e+03	+7.261e+03	+0.662
42.400	+2.109e+03	+4.036e+03	+6.256e+03	+0.657
42.600	+1.141e+03	+4.977e+03	+5.750e+03	+0.813
42.800	+1.791e+03	+5.598e+03	+7.506e+03	+0.758
43.000	+3.316e+03	+5.012e+03	+5.006e+03	+0.602
43.200	+1.443e+03	+4.368e+03	+7.336e+03	+0.752
43.400	+2.760e+03	+4.957e+03	+7.592e+03	+0.642
43.600	+1.753e+03	+5.366e+03	+6.976e+03	+0.754
43.800	+1.892e+03	+6.063e+03	+8.848e+03	+0.762
44.000	+1.718e+03	+5.224e+03	+8.720e+03	+0.753
44.200	+2.227e+03	+4.029e+03	+8.470e+03	+0.644
44.400	+3.517e+03	+6.151e+03	+7.282e+03	+0.636
44.600	+2.925e+03	+4.944e+03	+7.957e+03	+0.628
44.800	+1.911e+03	+6.613e+03	+6.031e+03	+0.776
45.000	+1.220e+03	+4.596e+03	+6.309e+03	+0.790
45.200	+3.085e+03	+6.056e+03	+6.903e+03	+0.663
45.400	+2.065e+03	+5.317e+03	+6.443e+03	+0.720
45.600	+2.381e+03	+4.331e+03	+8.219e+03	+0.645
45.800	+1.660e+03	+5.593e+03	+5.742e+03	+0.771
46.000	+1.754e+03	+5.869e+03	+8.912e+03	+0.770
46.200	+2.906e+03	+4.572e+03	+6.477e+03	+0.611
46.400	+2.321e+03	+5.809e+03	+6.891e+03	+0.715
46.600	+5.463e+03	+2.270e+03	+9.519e+03	+0.294
46.800	+5.046e+03	+1.481e+03	+8.151e+03	+0.227
47.000	+5.065e+03	+1.448e+03	+6.801e+03	+0.222
47.200	+5.907e+03	+1.168e+03	+6.512e+03	+0.165
47.400	+4.928e+03	+2.596e+03	+6.714e+03	+0.345
47.600	+5.587e+03	+2.061e+03	+6.838e+03	+0.269
47.800	+4.989e+03	+2.230e+03	+6.276e+03	+0.309
48.000	+5.232e+03	+1.993e+03	+7.168e+03	+0.276
48.200	+4.865e+03	+2.982e+03	+6.256e+03	+0.380
48.400	+4.874e+03	+1.680e+03	+9.273e+03	+0.256
48.600	+5.674e+03	+6.108e+02	+7.387e+03	+0.097
48.800	+5.481e+03	+2.138e+03	+7.361e+03	+0.281
49.000	+5.135e+03	+1.278e+03	+6.551e+03	+0.199
49.200	+5.905e+03	+1.053e+03	+6.669e+03	+0.151
49.400	+6.405e+03	+2.582e+03	+5.970e+03	+0.287
49.600	+5.757e+03	+2.069e+03	+6.094e+03	+0.264
49.800	+5.449e+03	+2.064e+03	+7.358e+03	+0.275
50.000	+4.210e+03	+1.600e+03	+7.635e+03	+0.275
50.200	+6.946e+03	+1.331e+03	+7.113e+03	+0.161
50.400	+5.888e+03	+9.160e+02	+7.363e+03	+0.135
50.600	+5.023e+03	+2.844e+03	+8.593e+03	+0.362
50.800	+4.784e+03	+1.884e+03	+8.242e+03	+0.283
51.000	+4.911e+03	+2.066e+03	+6.900e+03	+0.296
51.200	+4.097e+03	+4.231e+03	+6.321e+03	+0.508
51.400	+2.605e+03	+6.245e+03	+8.728e+03	+0.706
51.600	+2.454e+03	+3.711e+03	+6.801e+03	+0.602
51.800	+1.202e+03	+4.829e+03	+5.011e+03	+0.801
52.000	+1.934e+03	+3.792e+03	+6.052e+03	+0.662
52.200	+1.305e+03	+4.940e+03	+7.221e+03	+0.791
52.400	+3.103e+03	+4.987e+03	+6.810e+03	+0.616
52.600	+2.265e+03	+4.886e+03	+8.891e+03	+0.683
52.800	+1.769e+03	+4.844e+03	+6.900e+03	+0.733
53.000	+1.106e+03	+3.566e+03	+7.619e+03	+0.763
53.200	+2.233e+03	+4.587e+03	+7.452e+03	+0.673
53.400	+2.128e+03	+5.065e+03	+5.154e+03	+0.704
53.600	+1.697e+03	+5.103e+03	+7.316e+03	+0.750
53.800	+3.529e+03	+6.365e+03	+8.258e+03	+0.643
54.000	+2.420e+03	+4.260e+03	+6.798e+03	+0.638
54.200	+1.386e+03	+4.597e+03	+5.407e+03	+0.768
54.400	+4.962e+02	+5.323e+03	+5.765e+03	+0.915
54.600	+1.819e+03	+5.453e+03	+6.264e+03	+0.750
54.800	+2.896e+03	+3.831e+03	+5.722e+03	+0.570
55.000	+1.752e+03	+5.419e+03	+6.750e+03	+0.756
55.200	+9.940e+02	+6.083e+03	+5.737e+03	+0.860
55.400	+1.066e+03	+5.683e+03	+7.728e+03	+0.842
55.600	+1.460e+03	+4.923e+03	+7.842e+03	+0.771
55.800	+2.810e+03	+5.956e+03	+6.582e+03	+0.679
56.000	+1.896e+03	+6.652e+03	+6.362e+03	+0.778
56.200	+1.896e+03	+5.952e+03	+6.723e+03	+0.758
56.400	+2.445e+03	+5.458e+03	+5.674e+03	+0.691
56.600	+2.070e+03	+4.772e+03	+7.638e+03	+0.697
56.800	+3.395e+03	+5.833e+03	+6.965e+03	+0.632
57.000	+1.400e+03	+6.314e+03	+8.100e+03	+0.819
57.200	+3.383e+03	+4.936e+03	+5.252e+03	+0.593
57.400	+2.749e+03	+5.269e+03	+7.131e+03	+0.657
57.600	+2.069e+03	+5.784e+03	+7.838e+03	+0.736
57.800	+3.190e+03	+4.331e+03	+7.096e+03	+0.576
58.000	+4.747e+03	+1.128e+03	+6.681e+03	+0.192
58.200	+6.911e+03	+2.466e+03	+6.626e+03	+0.263
58.400	+6.806e+03	+1.099e+03	+6.463e+03	+0.139
58.600	+5.179e+03	+1.121e+03	+6.401e+03	+0.178
58.800	+4.904e+03	+1.168e+03	+9.093e+03	+0.192
59.000	+6.063e+03	+1.805e+03	+6.912e+03	+0.229
59.200	+4.303e+03	+2.360e+03	+6.462e+03	+0.354
59.400	+5.194e+03	+1.180e+03	+8.723e+03	+0.185
59.600	+2.508e+03	+5.885e+03	+7.676e+03	+0.701
59.800	+1.746e+03	+6.416e+03	+6.300e+03	+0.786
60.000	+1.452e+03	+6.561e+03	+6.196e+03	+0.819
60.200	+3.087e+03	+4.382e+03	+6.952e+03	+0.587
60.400	+1.521e+03	+5.018e+03	+7.049e+03	+0.767
60.600	+2.334e+03	+4.797e+03	+7.546e+03	+0.673
60.800	+4.335e+03	+1.150e+03	+4.892e+03	+0.210
61.000	+6.450e+03	+1.729e+03	+7.776e+03	+0.211
61.200	+5.584e+03	+2.449e+03	+4.156e+03	+0.305
61.400	+5.411e+03	+1.253e+03	+7.969e+03	+0.188
61.600	+4.920e+03	+2.068e+03	+1.056e+04	+0.296
61.800	+6.619e+03	+1.097e+03	+6.343e+03	+0.142
62.000	+4.490e+03	+1.903e+03	+9.037e+03	+0.298
62.200	+4.356e+03	+1.222e+03	+6.694e+03	+0.219
62.400	+6.641e+03	+1.197e+03	+7.270e+03	+0.153
62.600	+5.717e+03	+2.993e+02	+7.056e+03	+0.050
62.800	+4.663e+03	+2.854e+03	+7.359e+03	+0.380
63.000	+4.632e+03	+1.751e+03	+6.973e+03	+0.274
63.200	+5.466e+03	+1.015e+03	+6.762e+03	+0.157
63.400	+5.264e+03	+7.987e+02	+7.961e+03	+0.132
63.600	+5.748e+03	+1.730e+03	+7.592e+03	+0.231
63.800	+4.674e+03	+2.218e+03	+8.464e+03	+0.322
64.000	+5.878e+03	+6.223e+02	+6.245e+03	+0.096
64.200	+4.997e+03	+2.317e+03	+6.619e+03	+0.317
64.400	+5.686e+03	+2.469e+02	+7.435e+03	+0.042
64.600	+3.328e+03	+3.660e+03	+7.254e+03	+0.524
64.800	+2.066e+03	+4.422e+03	+7.758e+03	+0.682
65.000	+2.182e+03	+5.549e+03	+9.442e+03	+0.718
65.200	+2.182e+03	+5.695e+03	+7.085e+03	+0.723
65.400	+1.410e+03	+5.137e+03	+6.091e+03	+0.785
65.600	+1.396e+03	+5.830e+03	+6.783e+03	+0.807
65.800	+3.242e+03	+5.596e+03	+7.383e+03	+0.633
66.000	+1.357e+03	+6.310e+03	+7.618e+03	+0.823
66.200	+1.672e+03	+5.655e+03	+7.866e+03	+0.772
66.400	+5.242e+03	+3.774e+03	+7.331e+03	+0.419
66.600	+6.541e+03	+2.060e+03	+6.253e+03	+0.239
66.800	+5.161e+03	+1.895e+03	+6.248e+03	+0.269
67.000	+4.325e+03	+1.755e+03	+7.950e+03	+0.289
67.200	+5.398e+03	+2.890e+03	+9.883e+03	+0.349
67.400	+7.809e+03	+8.850e+02	+6.855e+03	+0.102
67.600	+5.762e+03	+1.586e+03	+6.804e+03	+0.216
67.800	+5.193e+03	+8.129e+02	+8.281e+03	+0.135
68.000	+4.949e+03	+3.014e+03	+6.280e+03	+0.378
68.200	+3.662e+03	+1.002e+03	+6.788e+03	+0.215
68.400	+4.934e+03	+1.416e+03	+7.959e+03	+0.223
68.600	+6.434e+03	+1.861e+03	+6.669e+03	+0.224
68.800	+5.870e+03	+1.502e+03	+6.186e+03	+0.204
69.000	+6.462e+03	+2.245e+03	+9.352e+03	+0.258
69.200	+5.212e+03	+2.730e+03	+6.501e+03	+0.344
69.400	+6.230e+03	+9.629e+02	+5.363e+03	+0.134
69.600	+4.919e+03	+2.784e+03	+8.064e+03	+0.361
69.800	+6.088e+03	+1.962e+03	+9.244e+03	+0.244
70.000	+4.734e+03	+1.808e+03	+8.501e+03	+0.276
70.200	+4.346e+03	+1.442e+03	+6.210e+03	+0.249
70.400	+5.221e+03	+1.899e+03	+7.121e+03	+0.267
70.600	+5.184e+03	+1.087e+03	+8.335e+03	+0.173
70.800	+6.901e+03	+1.834e+03	+7.190e+03	+0.210
71.000	+5.568e+03	+1.204e+03	+6.228e+03	+0.178
71.200	+5.495e+03	+9.844e+02	+7.217e+03	+0.152
71.400	+4.654e+03	+2.807e+03	+9.453e+03	+0.376
71.600	+5.739e+03	+1.646e+02	+7.823e+03	+0.028
71.800	+6.356e+03	+1.885e+03	+6.400e+03	+0.229
72.000	+5.738e+03	+1.449e+03	+9.705e+03	+0.202
72.200	+5.523e+03	+2.599e+03	+7.459e+03	+0.320
72.400	+5.502e+03	+1.231e+03	+5.978e+03	+0.183
72.600	+6.891e+03	+1.723e+03	+5.116e+03	+0.200
72.800	+5.679e+03	+1.352e+03	+6.859e+03	+0.192
73.000	+6.345e+03	+3.021e+03	+5.742e+03	+0.323
73.200	+2.967e+03	+2.558e+03	+9.092e+03	+0.463
73.400	+5.406e+03	+2.735e+03	+6.877e+03	+0.336
73.600	+5.423e+03	+7.229e+02	+6.625e+03	+0.118
73.800	+6.010e+03	+1.494e+03	+8.169e+03	+0.199
74.000	+4.965e+03	+2.162e+03	+4.849e+03	+0.303
74.200	+5.088e+03	+2.256e+03	+7.307e+03	+0.307
74.400	+4.889e+03	+1.697e+03	+6.549e+03	+0.258
74.600	+4.721e+03	+9.472e+02	+8.006e+03	+0.167
74.800	+5.445e+03	+2.939e+03	+6.516e+03	+0.351
75.000	+5.551e+03	+2.308e+03	+6.724e+03	+0.294
75.200	+3.419e+03	+3.109e+03	+7.008e+03	+0.476
75.400	+5.633e+03	+1.146e+03	+7.541e+03	+0.169
75.600	+5.861e+03	+1.182e+03	+7.516e+03	+0.168
75.800	+3.179e+03	+1.796e+03	+5.642e+03	+0.361
76.000	+4.750e+03	+1.443e+03	+6.589e+03	+0.233
76.200	+5.238e+03	+1.288e+03	+8.970e+03	+0.197
76.400	+7.679e+03	+1.919e+03	+7.751e+03	+0.200
76.600	+4.605e+03	+2.137e+03	+8.224e+03	+0.317
76.800	+5.034e+03	+1.736e+03	+7.268e+03	+0.256
77.000	+4.015e+03	+3.382e+03	+8.009e+03	+0.457
77.200	+6.129e+03	+1.256e+03	+6.058e+03	+0.170
77.400	+4.683e+03	+1.681e+03	+6.087e+03	+0.264
77.600	+5.700e+03	+1.694e+03	+6.663e+03	+0.229
77.800	+4.688e+03	+1.419e+03	+5.801e+03	+0.232
78.000	+5.078e+03	+1.975e+03	+6.729e+03	+0.280
78.200	+7.039e+03	+1.543e+03	+8.887e+03	+0.180
78.400	+5.731e+03	+2.340e+03	+8.081e+03	+0.290
78.600	+6.924e+03	+2.895e+03	+8.913e+03	+0.295
78.800	+4.187e+03	+2.101e+03	+7.022e+03	+0.334
79.000	+6.762e+03	+1.335e+03	+7.731e+03	+0.165
79.200	+4.909e+03	+2.533e+03	+8.050e+03	+0.340
79.400	+4.212e+03	+1.612e+03	+7.782e+03	+0.277
79.600	+6.597e+03	+1.860e+03	+7.059e+03	+0.220
79.800	+5.388e+03	+2.254e+03	+7.795e+03	+0.295
80.000	+4.191e+03	+2.004e+03	+5.815e+03	+0.323
80.200	+5.794e+03	+1.294e+03	+5.308e+03	+0.183
80.400	+7.367e+03	+2.807e+03	+7.003e+03	+0.276
80.600	+4.705e+03	+1.966e+03	+7.399e+03	+0.295
80.800	+6.227e+03	+2.460e+03	+6.876e+03	+0.283
81.000	+7.312e+03	+2.710e+03	+7.262e+03	+0.270
81.200	+6.399e+03	+2.072e+03	+7.753e+03	+0.245
81.400	+3.850e+03	+1.947e+03	+6.201e+03	+0.336
81.600	+7.564e+03	+1.706e+03	+7.464e+03	+0.184
81.800	+6.730e+03	+2.898e+03	+6.140e+03	+0.301
82.000	+4.673e+03	+2.654e+03	+6.103e+03	+0.362
82.200	+5.255e+03	+2.046e+03	+7.891e+03	+0.280
82.400	+7.241e+03	+2.888e+03	+7.661e+03	+0.285
82.600	+5.526e+03	+2.557e+03	+7.804e+03	+0.316
82.800	+4.331e+03	+2.010e+03	+5.829e+03	+0.317
83.000	+4.601e+03	+2.312e+03	+6.558e+03	+0.334
83.200	+5.091e+03	+1.584e+03	+7.037e+03	+0.237
83.400	+6.335e+03	+2.346e+03	+9.583e+03	+0.270
83.600	+4.633e+03	+1.212e+03	+6.501e+03	+0.207
83.800	+6.111e+03	+2.188e+03	+6.596e+03	+0.264
84.000	+5.547e+03	+2.032e+03	+8.670e+03	+0.268
