%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
9.800	+5.005e+03	+1.176e+03	+7.830e+03	+0.190
10.000	+4.557e+03	+1.005e+03	+6.172e+03	+0.181
10.200	+5.481e+03	+1.041e+03	+8.818e+03	+0.160
10.400	+4.631e+03	+2.622e+03	+6.253e+03	+0.361
10.600	+7.565e+03	+1.810e+03	+5.182e+03	+0.193
10.800	+4.847e+03	+1.540e+02	+5.897e+03	+0.031
11.000	+6.666e+03	+1.786e+03	+6.361e+03	+0.211
11.200	+5.177e+03	+1.835e+03	+7.258e+03	+0.262
11.400	+6.262e+03	+1.198e+03	+8.387e+03	+0.161
11.600	+5.588e+03	+1.443e+03	+6.765e+03	+0.205
11.800	+6.192e+03	+2.622e+03	+7.159e+03	+0.297
12.000	+5.130e+03	+1.180e+03	+9.793e+03	+0.187
12.200	+5.840e+03	+1.815e+03	+6.685e+03	+0.237
12.400	+5.965e+03	+1.907e+03	+7.436e+03	+0.242
12.600	+6.436e+03	+2.090e+03	+7.784e+03	+0.245
12.800	+5.834e+03	+6.854e+02	+7.678e+03	+0.105
13.000	+6.653e+03	+6.148e+02	+7.200e+03	+0.085
13.200	+6.381e+03	+1.539e+03	+9.060e+03	+0.194
13.400	+5.660e+03	+6.021e+02	+7.128e+03	+0.096
13.600	+4.873e+03	+1.767e+03	+9.321e+03	+0.266
13.800	+6.638e+03	+2.767e+03	+8.532e+03	+0.294
14.000	+6.202e+03	+2.191e+03	+7.892e+03	+0.261
14.200	+6.314e+03	+1.616e+03	+6.899e+03	+0.204
14.400	+6.845e+03	+1.423e+03	+5.855e+03	+0.172
14.600	+6.004e+03	+2.467e+03	+6.135e+03	+0.291
14.800	+5.077e+03	+2.909e+03	+8.596e+03	+0.364
15.000	+1.838e+03	+4.951e+03	+7.038e+03	+0.729
15.200	+2.042e+03	+4.172e+03	+5.826e+03	+0.671
15.400	+2.984e+03	+3.768e+03	+1.021e+04	+0.558
15.600	+2.432e+03	+4.985e+03	+6.749e+03	+0.672
15.800	+2.812e+03	+5.679e+03	+8.428e+03	+0.669
16.000	+3.191e+03	+4.832e+03	+5.462e+03	+0.602
16.200	+2.463e+03	+4.197e+03	+7.746e+03	+0.630
16.400	+1.892e+03	+5.120e+03	+6.706e+03	+0.730
16.600	+2.778e+03	+4.982e+03	+7.037e+03	+0.642
16.800	+7.920e+02	+5.892e+03	+7.898e+03	+0.882
17.000	+1.557e+03	+5.150e+03	+7.668e+03	+0.768
17.200	+2.262e+03	+5.184e+03	+6.271e+03	+0.696
17.400	+1.125e+03	+5.188e+03	+8.365e+03	+0.822
17.600	+2.102e+03	+5.524e+03	+7.271e+03	+0.724
17.800	+2.313e+03	+6.003e+03	+7.000e+03	+0.722
18.000	+1.557e+03	+4.366e+03	+7.927e+03	+0.737
18.200	+2.615e+03	+5.826e+03	+6.382e+03	+0.690
18.400	+3.361e+03	+2.163e+03	+5.461e+03	+0.392
18.600	+4.912e+03	+2.035e+03	+7.665e+03	+0.293
18.800	+6.257e+03	+1.897e+03	+7.876e+03	+0.233
19.000	+5.522e+03	+2.333e+03	+8.309e+03	+0.297
19.200	+6.166e+03	+1.766e+03	+7.515e+03	+0.223
19.400	+4.896e+03	+2.407e+03	+7.574e+03	+0.330
19.600	+5.643e+03	+1.565e+03	+7.356e+03	+0.217
19.800	+5.991e+03	+1.694e+03	+7.931e+03	+0.220
20.000	+4.899e+03	+1.926e+03	+7.232e+03	+0.282
20.200	+6.377e+03	+1.756e+03	+8.172e+03	+0.216
20.400	+3.903e+03	+1.351e+03	+6.542e+03	+0.257
20.600	+5.556e+03	+1.204e+03	+6.476e+03	+0.178
20.800	+6.745e+03	+1.996e+03	+7.323e+03	+0.228
21.000	+6.428e+03	+2.679e+03	+8.270e+03	+0.294
21.200	+4.565e+03	+1.475e+03	+6.872e+03	+0.244
21.400	+4.570e+03	+1.409e+03	+6.896e+03	+0.236
21.600	+3.647e+03	+1.224e+03	+7.794e+03	+0.251
21.800	+4.329e+03	+2.075e+03	+6.424e+03	+0.324
22.000	+7.256e+03	+2.828e+03	+7.309e+03	+0.280
22.200	+6.251e+03	+1.359e+03	+5.647e+03	+0.179
22.400	+5.937e+03	+1.622e+03	+5.604e+03	+0.215
22.600	+6.342e+03	+1.869e+03	+7.800e+03	+0.228
22.800	+6.344e+03	+1.299e+03	+7.180e+03	+0.170
23.000	+4.456e+03	+1.555e+03	+6.974e+03	+0.259
23.200	+5.050e+03	+1.491e+03	+7.707e+03	+0.228
23.400	+5.352e+03	+8.867e+02	+7.710e+03	+0.142
23.600	+3.176e+03	+1.342e+03	+8.181e+03	+0.297
23.800	+4.592e+03	+3.031e+03	+5.987e+03	+0.398
24.000	+6.692e+03	+1.616e+03	+5.002e+03	+0.194
24.200	+6.834e+03	+6.639e+02	+6.194e+03	+0.089
24.400	+5.019e+03	+2.035e+03	+6.801e+03	+0.289
24.600	+5.301e+03	+2.854e+03	+8.267e+03	+0.350
24.800	+5.914e+03	+2.553e+03	+8.163e+03	+0.302
25.000	+4.988e+03	+1.203e+03	+6.132e+03	+0.194
25.200	+5.564e+03	+2.556e+03	+6.777e+03	+0.315
25.400	+4.668e+03	+2.693e+03	+6.784e+03	+0.366
25.600	+5.710e+03	+1.675e+03	+8.537e+03	+0.227
25.800	+6.686e+03	+2.182e+03	+7.383e+03	+0.246
26.000	+6.311e+03	+2.321e+03	+5.325e+03	+0.269
26.200	+6.434e+03	+8.998e+02	+6.982e+03	+0.123
26.400	+5.794e+03	+2.353e+03	+7.066e+03	+0.289
26.600	+3.971e+03	+1.503e+03	+7.942e+03	+0.275
26.800	+5.877e+03	+1.715e+03	+6.487e+03	+0.226
27.000	+5.627e+03	+2.100e+03	+7.253e+03	+0.272
27.200	+5.039e+03	+1.897e+03	+5.510e+03	+0.274
27.400	+6.406e+03	+2.424e+03	+7.229e+03	+0.274
27.600	+8.101e+03	+2.078e+03	+7.291e+03	+0.204
27.800	+5.877e+03	+8.286e+02	+7.745e+03	+0.124
28.000	+4.992e+03	+1.949e+03	+7.975e+03	+0.281
28.200	+5.012e+03	+1.190e+03	+6.520e+03	+0.192
28.400	+4.679e+03	+2.348e+03	+9.720e+03	+0.334
28.600	+3.902e+03	+1.807e+03	+6.804e+03	+0.317
28.800	+5.860e+03	+2.441e+03	+8.540e+03	+0.294
29.000	+5.688e+03	+8.293e+02	+6.586e+03	+0.127
29.200	+7.311e+03	+2.181e+03	+7.399e+03	+0.230
29.400	+5.747e+03	+1.080e+03	+7.236e+03	+0.158
29.600	+4.428e+03	+2.656e+03	+7.738e+03	+0.375
29.800	+5.359e+03	+1.162e+03	+7.085e+03	+0.178
30.000	+7.175e+03	+7.063e+02	+7.956e+03	+0.090
30.200	+6.357e+03	+1.582e+03	+7.420e+03	+0.199
30.400	+7.094e+03	+2.028e+03	+8.217e+03	+0.222
30.600	+5.319e+03	+2.010e+03	+6.196e+03	+0.274
30.800	+7.034e+03	+2.405e+03	+4.465e+03	+0.255
31.000	+4.677e+03	+2.151e+03	+8.607e+03	+0.315
31.200	+5.916e+03	+1.324e+03	+8.458e+03	+0.183
31.400	+6.055e+03	+1.898e+03	+7.321e+03	+0.239
31.600	+6.744e+03	+1.721e+03	+8.716e+03	+0.203
31.800	+5.968e+03	+7.329e+02	+6.874e+03	+0.109
32.000	+7.841e+03	+1.432e+03	+5.058e+03	+0.154
32.200	+4.989e+03	+1.764e+03	+8.520e+03	+0.261
32.400	+5.041e+03	+3.191e+02	+4.627e+03	+0.060
32.600	+5.331e+03	+1.756e+03	+6.206e+03	+0.248
32.800	+5.042e+03	+1.393e+03	+7.836e+03	+0.216
33.000	+6.093e+03	+1.614e+03	+6.076e+03	+0.209
33.200	+5.977e+03	+1.209e+03	+6.956e+03	+0.168
33.400	+5.915e+03	+2.634e+03	+7.560e+03	+0.308
33.600	+6.977e+03	+2.014e+03	+7.234e+03	+0.224
33.800	+6.011e+03	+8.852e+02	+7.828e+03	+0.128
34.000	+4.751e+03	+2.151e+03	+8.074e+03	+0.312
34.200	+5.876e+03	+1.689e+03	+8.007e+03	+0.223
34.400	+4.065e+03	+1.158e+03	+7.611e+03	+0.222
34.600	+3.633e+03	+1.436e+03	+7.583e+03	+0.283
34.800	+5.303e+03	+1.373e+03	+8.850e+03	+0.206
35.000	+5.928e+03	+1.689e+03	+5.901e+03	+0.222
35.200	+4.640e+03	+1.126e+03	+7.227e+03	+0.195
35.400	+5.072e+03	+1.562e+03	+7.762e+03	+0.235
35.600	+4.673e+03	+9.715e+02	+6.925e+03	+0.172
35.800	+6.676e+03	+4.212e+02	+9.426e+03	+0.059
36.000	+7.240e+03	+1.726e+03	+5.891e+03	+0.193
36.200	+6.096e+03	+2.007e+03	+5.127e+03	+0.248
36.400	+6.450e+03	+2.682e+03	+7.179e+03	+0.294
36.600	+6.220e+03	+2.320e+03	+7.220e+03	+0.272
36.800	+5.054e+03	+1.480e+03	+8.422e+03	+0.227
37.000	+6.096e+03	+1.873e+03	+8.962e+03	+0.235
37.200	+5.393e+03	+1.433e+03	+7.658e+03	+0.210
37.400	+2.945e+03	+4.971e+03	+6.286e+03	+0.628
37.600	+6.450e+02	+5.983e+03	+8.632e+03	+0.903
37.800	+2.389e+03	+3.371e+03	+6.623e+03	+0.585
38.000	+1.328e+03	+4.918e+03	+8.553e+03	+0.787
38.200	+2.105e+03	+4.263e+03	+7.868e+03	+0.669
38.400	+2.536e+03	+4.509e+03	+7.022e+03	+0.640
38.600	+2.707e+03	+4.758e+03	+5.784e+03	+0.637
38.800	+3.184e+03	+4.320e+03	+6.069e+03	+0.576
39.000	+8.712e+02	+4.336e+03	+6.148e+03	+0.833
39.200	+2.039e+03	+5.197e+03	+8.147e+03	+0.718
39.400	+1.561e+03	+5.372e+03	+7.437e+03	+0.775
39.600	+3.074e+03	+4.367e+03	+4.498e+03	+0.587
39.800	+4.824e+03	+1.852e+03	+7.470e+03	+0.277
40.000	+5.870e+03	+2.519e+03	+7.314e+03	+0.300
40.200	+5.956e+03	+2.591e+03	+6.299e+03	+0.303
40.400	+5.464e+03	+2.385e+03	+9.455e+03	+0.304
40.600	+6.248e+03	+1.817e+03	+7.026e+03	+0.225
40.800	+7.552e+03	+1.237e+03	+8.632e+03	+0.141
41.000	+6.050e+03	+2.727e+03	+9.146e+03	+0.311
41.200	+6.560e+03	+1.818e+03	+6.180e+03	+0.217
41.400	+5.679e+03	+1.143e+03	+8.395e+03	+0.168
41.600	+5.990e+03	+1.150e+03	+6.280e+03	+0.161
41.800	+6.551e+03	+1.156e+03	+7.212e+03	+0.150
42.000	+5.315e+03	+2.132e+03	+5.731e+03	+0.286
42.200	+3.633e+03	+3.779e+03	+7.062e+03	+0.510
42.400	+2.250e+03	+5.838e+03	+7.091e+03	+0.722
42.600	+2.752e+03	+5.048e+03	+7.290e+03	+0.647
42.800	+1.754e+03	+6.571e+03	+6.496e+03	+0.789
43.000	+2.720e+03	+3.468e+03	+9.738e+03	+0.560
43.200	+2.270e+03	+4.990e+03	+8.051e+03	+0.687
43.400	+5.582e+03	+2.242e+03	+7.358e+03	+0.287
43.600	+6.576e+03	+3.108e+03	+7.458e+03	+0.321
43.800	+7.576e+03	+8.378e+02	+8.035e+03	+0.100
44.000	+6.806e+03	+2.075e+03	+9.097e+03	+0.234
44.200	+5.941e+03	+3.450e+02	+7.336e+03	+0.055
44.400	+4.958e+03	+1.973e+03	+5.879e+03	+0.285
44.600	+4.153e+03	+1.280e+03	+6.713e+03	+0.236
44.800	+7.003e+03	+1.212e+03	+4.929e+03	+0.148
45.000	+5.798e+03	+1.354e+03	+7.479e+03	+0.189
45.200	+3.124e+03	+1.056e+03	+6.756e+03	+0.253
45.400	+5.539e+03	+1.330e+03	+8.619e+03	+0.194
45.600	+5.060e+03	+2.013e+03	+7.139e+03	+0.285
45.800	+6.004e+03	+8.862e+02	+7.903e+03	+0.129
46.000	+4.973e+03	+1.925e+03	+8.272e+03	+0.279
46.200	+5.460e+03	+9.532e+02	+7.420e+03	+0.149
46.400	+6.855e+03	+1.486e+03	+6.348e+03	+0.178
46.600	+5.811e+03	+3.469e+03	+6.445e+03	+0.374
46.800	+6.066e+03	+1.075e+03	+7.700e+03	+0.151
47.000	+4.475e+03	+1.918e+03	+5.163e+03	+0.300
47.200	+3.437e+03	+2.786e+03	+7.254e+03	+0.448
47.400	+6.454e+03	+1.701e+03	+6.591e+03	+0.209
47.600	+6.317e+03	+1.689e+03	+6.295e+03	+0.211
47.800	+4.900e+03	+1.899e+03	+5.488e+03	+0.279
48.000	+4.929e+03	+1.911e+03	+9.037e+03	+0.279
48.200	+5.083e+03	+1.766e+03	+7.956e+03	+0.258
48.400	+5.442e+03	+2.726e+03	+8.888e+03	+0.334
48.600	+4.454e+03	+2.129e+03	+8.973e+03	+0.323
48.800	+6.683e+03	+1.920e+03	+8.455e+03	+0.223
49.000	+5.685e+03	+1.046e+03	+9.038e+03	+0.155
49.200	+5.690e+03	+1.137e+03	+7.010e+03	+0.167
49.400	+5.963e+03	+1.647e+03	+6.247e+03	+0.216
49.600	+4.978e+03	+2.016e+03	+5.224e+03	+0.288
49.800	+4.880e+03	+2.296e+03	+6.566e+03	+0.320
50.000	+6.674e+03	+1.701e+03	+6.253e+03	+0.203
50.200	+5.540e+03	+1.505e+03	+6.955e+03	+0.214
50.400	+5.619e+03	+3.451e+02	+7.278e+03	+0.058
50.600	+5.316e+03	+1.056e+03	+7.424e+03	+0.166
50.800	+5.691e+03	+1.378e+03	+6.948e+03	+0.195
51.000	+6.475e+03	+1.064e+03	+6.910e+03	+0.141
51.200	+5.721e+03	+2.585e+03	+7.478e+03	+0.311
51.400	+7.337e+03	+2.040e+03	+8.760e+03	+0.218
51.600	+2.734e+03	+3.368e+03	+7.492e+03	+0.552
51.800	+2.698e+03	+5.936e+03	+6.523e+03	+0.687
52.000	+7.631e+02	+4.348e+03	+5.827e+03	+0.851
52.200	+3.122e+03	+6.045e+03	+5.769e+03	+0.659
52.400	+1.936e+03	+4.709e+03	+7.045e+03	+0.709
52.600	+2.554e+03	+3.797e+03	+5.824e+03	+0.598
52.800	+1.473e+03	+5.954e+03	+8.193e+03	+0.802
53.000	+1.352e+03	+5.881e+03	+8.386e+03	+0.813
53.200	+1.129e+03	+5.388e+03	+5.535e+03	+0.827
53.400	+1.703e+03	+5.183e+03	+8.532e+03	+0.753
53.600	+1.287e+03	+3.716e+03	+7.374e+03	+0.743
53.800	+1.771e+03	+5.350e+03	+8.608e+03	+0.751
54.000	+2.061e+03	+5.404e+03	+7.933e+03	+0.724
54.200	+2.348e+03	+5.002e+03	+8.163e+03	+0.681
54.400	+2.758e+03	+3.525e+03	+7.622e+03	+0.561
54.600	+1.127e+03	+5.200e+03	+9.113e+03	+0.822
54.800	+5.882e+02	+5.005e+03	+7.217e+03	+0.895
55.000	+2.872e+03	+5.148e+03	+9.604e+03	+0.642
55.200	+3.014e+03	+3.584e+03	+7.712e+03	+0.543
55.400	+6.702e+03	+1.024e+03	+5.592e+03	+0.133
55.600	+6.985e+03	+1.550e+03	+5.778e+03	+0.182
55.800	+5.452e+03	+2.165e+03	+6.280e+03	+0.284
56.000	+6.881e+03	+1.907e+03	+8.341e+03	+0.217
56.200	+5.350e+03	+2.419e+03	+9.612e+03	+0.311
56.400	+4.680e+03	+2.737e+03	+8.406e+03	+0.369
56.600	+6.755e+03	+2.104e+03	+6.712e+03	+0.238
56.800	+6.437e+03	+1.862e+03	+8.773e+03	+0.224
57.000	+5.752e+03	+1.969e+03	+8.176e+03	+0.255
57.200	+4.197e+03	+1.643e+03	+7.215e+03	+0.281
57.400	+5.974e+03	+1.725e+03	+7.848e+03	+0.224
57.600	+5.408e+03	+1.843e+03	+7.554e+03	+0.254
57.800	+4.812e+03	+2.724e+03	+6.396e+03	+0.361
58.000	+4.023e+03	+1.670e+03	+6.418e+03	+0.293
58.200	+4.277e+03	+1.754e+03	+7.703e+03	+0.291
58.400	+4.755e+03	+1.711e+03	+8.840e+03	+0.265
58.600	+5.548e+03	+9.778e+02	+6.043e+03	+0.150
58.800	+5.232e+03	+6.843e+02	+6.167e+03	+0.116
59.000	+6.497e+03	+1.843e+03	+7.038e+03	+0.221
59.200	+5.228e+03	+1.871e+03	+5.825e+03	+0.264
59.400	+4.484e+03	+1.084e+03	+9.025e+03	+0.195
59.600	+5.415e+03	+2.256e+03	+6.528e+03	+0.294
59.800	+4.900e+03	+1.508e+03	+6.801e+03	+0.235
60.000	+6.043e+03	+1.837e+03	+8.972e+03	+0.233
60.200	+6.965e+03	+2.516e+03	+4.897e+03	+0.265
60.400	+5.443e+03	+2.207e+03	+7.803e+03	+0.288
60.600	+5.543e+03	+8.870e+02	+8.584e+03	+0.138
60.800	+5.833e+03	+1.610e+03	+7.312e+03	+0.216
61.000	+5.821e+03	+2.583e+03	+6.800e+03	+0.307
61.200	+2.530e+03	+4.593e+03	+5.885e+03	+0.645
61.400	+4.584e+02	+6.517e+03	+7.946e+03	+0.934
61.600	+2.160e+03	+5.128e+03	+1.011e+04	+0.704
61.800	+1.665e+03	+3.755e+03	+7.543e+03	+0.693
62.000	+2.318e+03	+5.865e+03	+5.280e+03	+0.717
62.200	+1.692e+03	+3.806e+03	+9.468e+03	+0.692
62.400	+3.037e+03	+5.589e+03	+7.316e+03	+0.648
62.600	+1.907e+03	+5.534e+03	+6.875e+03	+0.744
62.800	+1.168e+03	+4.314e+03	+6.050e+03	+0.787
63.000	+1.915e+03	+6.296e+03	+7.047e+03	+0.767
63.200	+2.948e+03	+6.213e+03	+8.961e+03	+0.678
63.400	+1.596e+03	+4.655e+03	+9.439e+03	+0.745
63.600	+3.519e+03	+3.547e+03	+7.153e+03	+0.502
63.800	+5.225e+03	+1.732e+03	+5.449e+03	+0.249
64.000	+4.450e+03	+1.720e+03	+7.761e+03	+0.279
64.200	+6.581e+03	+2.259e+03	+9.054e+03	+0.256
64.400	+6.261e+03	+1.982e+03	+7.778e+03	+0.240
64.600	+5.475e+03	+1.423e+03	+7.545e+03	+0.206
64.800	+6.754e+03	+1.279e+03	+4.246e+03	+0.159
65.000	+6.275e+03	+1.933e+03	+8.844e+03	+0.235
65.200	+5.742e+03	+2.920e+03	+8.867e+03	+0.337
65.400	+5.686e+03	+2.492e+03	+6.583e+03	+0.305
65.600	+5.473e+03	+1.679e+03	+6.603e+03	+0.235
65.800	+5.581e+03	+1.814e+03	+6.621e+03	+0.245
66.000	+3.743e+03	+2.166e+03	+8.577e+03	+0.367
66.200	+5.971e+03	+7.374e+02	+6.057e+03	+0.110
66.400	+5.936e+03	+1.434e+03	+7.410e+03	+0.195
66.600	+5.200e+03	+2.163e+03	+7.604e+03	+0.294
66.800	+5.476e+03	+1.936e+03	+6.219e+03	+0.261
67.000	+5.416e+03	+1.237e+03	+6.768e+03	+0.186
67.200	+5.784e+03	+1.815e+03	+7.533e+03	+0.239
67.400	+5.446e+03	+1.658e+03	+6.225e+03	+0.233
67.600	+6.060e+03	+1.551e+03	+7.499e+03	+0.204
67.800	+4.184e+03	+3.855e+03	+7.121e+03	+0.479
68.000	+2.284e+03	+5.264e+03	+7.331e+03	+0.697
68.200	+1.223e+03	+5.359e+03	+7.794e+03	+0.814
68.400	+2.660e+03	+4.522e+03	+7.433e+03	+0.630
68.600	+1.050e+03	+5.824e+03	+6.598e+03	+0.847
68.800	+2.250e+03	+3.735e+03	+7.064e+03	+0.624
69.000	+2.191e+03	+3.900e+03	+4.529e+03	+0.640
69.200	+8.990e+02	+4.759e+03	+7.769e+03	+0.841
69.400	+3.353e+03	+6.313e+03	+6.177e+03	+0.653
69.600	+3.048e+03	+3.817e+03	+6.485e+03	+0.556
69.800	+5.489e+03	+2.646e+03	+7.473e+03	+0.325
70.000	+5.068e+03	+2.379e+03	+6.124e+03	+0.319
70.200	+4.259e+03	+9.160e+02	+6.513e+03	+0.177
70.400	+4.470e+03	+2.034e+03	+6.569e+03	+0.313
70.600	+6.722e+03	+2.117e+03	+7.200e+03	+0.239
70.800	+7.389e+03	+1.836e+03	+6.827e+03	+0.199
71.000	+5.288e+03	+2.195e+03	+7.087e+03	+0.293
71.200	+4.759e+03	+4.087e+02	+5.340e+03	+0.079
71.400	+5.744e+03	+2.720e+03	+7.006e+03	+0.321
71.600	+6.533e+03	+1.450e+03	+5.730e+03	+0.182
71.800	+7.168e+03	+1.428e+03	+7.017e+03	+0.166
72.000	+5.265e+03	+1.592e+03	+7.135e+03	+0.232
72.200	+6.845e+03	+2.190e+03	+7.141e+03	+0.242
72.400	+4.790e+03	+1.959e+03	+6.319e+03	+0.290
72.600	+5.322e+03	+1.650e+03	+8.621e+03	+0.237
72.800	+6.306e+03	+1.543e+03	+8.189e+03	+0.197
73.000	+6.137e+03	+2.181e+03	+6.502e+03	+0.262
73.200	+5.974e+03	+2.820e+03	+6.780e+03	+0.321
73.400	+4.304e+03	+3.409e+03	+7.864e+03	+0.442
73.600	+9.898e+02	+5.395e+03	+4.153e+03	+0.845
73.800	+3.187e+03	+5.476e+03	+7.473e+03	+0.632
74.000	+3.503e+03	+5.078e+03	+6.677e+03	+0.592
74.200	+2.343e+03	+5.770e+03	+9.425e+03	+0.711
74.400	+2.651e+03	+5.353e+03	+6.219e+03	+0.669
74.600	+2.685e+03	+5.348e+03	+5.881e+03	+0.666
74.800	+1.892e+03	+5.816e+03	+7.109e+03	+0.754
75.000	+1.339e+03	+4.974e+03	+8.716e+03	+0.788
75.200	+1.165e+03	+5.500e+03	+8.548e+03	+0.825
75.400	+8.654e+02	+4.400e+03	+6.718e+03	+0.836
75.600	+2.648e+03	+5.337e+03	+6.913e+03	+0.668
75.800	+1.731e+03	+3.473e+03	+8.844e+03	+0.667
76.000	+1.752e+03	+4.762e+03	+5.737e+03	+0.731
76.200	+2.277e+03	+5.656e+03	+6.763e+03	+0.713
76.400	+2.881e+03	+5.641e+03	+8.917e+03	+0.662
76.600	+1.844e+03	+5.480e+03	+8.553e+03	+0.748
76.800	+2.257e+03	+5.047e+03	+7.536e+03	+0.691
77.000	+2.018e+03	+5.167e+03	+8.281e+03	+0.719
77.200	+2.229e+03	+4.524e+03	+5.419e+03	+0.670
77.400	+9.808e+02	+5.485e+03	+8.158e+03	+0.848
77.600	+1.068e+03	+4.925e+03	+6.632e+03	+0.822
77.800	+2.509e+03	+4.768e+03	+7.085e+03	+0.655
78.000	+2.205e+03	+4.059e+03	+7.788e+03	+0.648
78.200	+2.537e+03	+5.340e+03	+7.111e+03	+0.678
78.400	+2.072e+03	+6.475e+03	+5.755e+03	+0.758
78.600	+2.711e+03	+5.381e+03	+7.285e+03	+0.665
78.800	+7.285e+02	+5.927e+03	+9.211e+03	+0.891
79.000	+1.419e+03	+5.637e+03	+8.486e+03	+0.799
79.200	+1.869e+03	+5.338e+03	+6.560e+03	+0.741
79.400	+1.519e+03	+6.468e+03	+7.426e+03	+0.810
79.600	+2.727e+03	+4.556e+03	+7.916e+03	+0.626
79.800	+1.692e+03	+5.825e+03	+9.451e+03	+0.775
80.000	+1.980e+03	+6.472e+03	+3.905e+03	+0.766
80.200	+3.166e+03	+4.321e+03	+7.266e+03	+0.577
80.400	+1.657e+03	+4.706e+03	+7.279e+03	+0.740
80.600	+2.472e+03	+4.864e+03	+7.134e+03	+0.663
80.800	+1.506e+03	+4.435e+03	+7.711e+03	+0.747
81.000	+2.064e+03	+4.565e+03	+7.101e+03	+0.689
81.200	+1.305e+03	+5.054e+03	+6.569e+03	+0.795
81.400	+3.407e+03	+5.018e+03	+7.501e+03	+0.596
81.600	+1.730e+03	+5.448e+03	+8.036e+03	+0.759
81.800	+2.144e+03	+5.339e+03	+8.001e+03	+0.714
82.000	+2.122e+03	+4.412e+03	+8.561e+03	+0.675
82.200	+1.717e+03	+4.813e+03	+7.563e+03	+0.737
82.400	+2.257e+03	+5.224e+03	+8.665e+03	+0.698
82.600	+2.891e+03	+3.548e+03	+7.976e+03	+0.551
82.800	+5.169e+03	+1.193e+03	+9.065e+03	+0.188
83.000	+4.970e+03	+2.128e+03	+7.026e+03	+0.300
83.200	+5.266e+03	+1.555e+03	+8.225e+03	+0.228
83.400	+6.946e+03	+7.220e+02	+7.807e+03	+0.094
83.600	+2.315e+03	+5.800e+03	+7.080e+03	+0.715
83.800	+1.633e+03	+4.589e+03	+6.934e+03	+0.738
84.000	+1.631e+03	+5.141e+03	+6.391e+03	+0.759
