%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
29.600	+7.809e+03	+2.414e+03	+7.508e+03	+0.236
29.800	+7.006e+03	-1.133e+02	+7.237e+03	-0.016
30.000	+4.526e+03	+1.716e+03	+8.853e+03	+0.275
30.200	+5.746e+03	+1.620e+03	+5.622e+03	+0.220
30.400	+5.220e+03	+2.563e+03	+5.294e+03	+0.329
30.600	+3.635e+03	+2.696e+03	+7.724e+03	+0.426
30.800	+4.337e+03	+1.890e+03	+6.957e+03	+0.303
31.000	+5.939e+03	+1.748e+03	+7.960e+03	+0.227
31.200	+3.206e+03	+5.180e+03	+6.200e+03	+0.618
31.400	+4.685e+03	+1.572e+03	+6.653e+03	+0.251
31.600	+4.933e+03	+3.306e+03	+7.165e+03	+0.401
31.800	+4.011e+03	+1.892e+03	+7.801e+03	+0.321
32.000	+5.286e+03	+1.536e+03	+5.395e+03	+0.225
32.200	+5.214e+03	+1.000e+03	+8.125e+03	+0.161
32.400	+4.435e+03	+8.657e+02	+4.625e+03	+0.163
32.600	+5.111e+03	+1.730e+03	+8.073e+03	+0.253
32.800	+6.149e+03	+7.197e+02	+4.781e+03	+0.105
33.000	+5.354e+03	+9.454e+02	+5.198e+03	+0.150
33.200	+6.453e+03	+9.258e+02	+6.802e+03	+0.125
33.400	+4.676e+03	+2.073e+03	+6.465e+03	+0.307
33.600	+6.458e+03	+9.009e+02	+6.316e+03	+0.122
33.800	+6.049e+03	+2.105e+03	+8.644e+03	+0.258
34.000	+5.400e+03	+1.851e+03	+5.848e+03	+0.255
34.200	+5.827e+03	+3.040e+03	+6.038e+03	+0.343
34.400	+5.349e+03	+1.780e+03	+7.342e+03	+0.250
34.600	+6.205e+03	+1.459e+03	+6.498e+03	+0.190
34.800	+5.633e+03	+1.358e+03	+7.615e+03	+0.194
35.000	+6.464e+03	+1.684e+03	+6.825e+03	+0.207
35.200	+6.380e+03	+1.386e+03	+7.198e+03	+0.178
35.400	+5.820e+03	+2.766e+03	+8.765e+03	+0.322
35.600	+4.858e+03	+1.193e+03	+8.384e+03	+0.197
35.800	+4.312e+03	+1.314e+03	+6.146e+03	+0.234
36.000	+6.121e+03	+1.974e+03	+6.179e+03	+0.244
36.200	+3.159e+03	+3.050e+03	+7.082e+03	+0.491
36.400	+1.435e+03	+4.718e+03	+8.244e+03	+0.767
36.600	+2.112e+03	+3.730e+03	+8.273e+03	+0.638
36.800	+2.949e+03	+5.396e+03	+1.051e+04	+0.647
37.000	+2.573e+03	+6.088e+03	+8.650e+03	+0.703
37.200	+1.543e+03	+4.883e+03	+8.582e+03	+0.760
37.400	+1.870e+03	+5.951e+03	+6.061e+03	+0.761
37.600	+3.684e+03	+5.397e+03	+6.881e+03	+0.594
37.800	+7.840e+02	+6.477e+03	+8.242e+03	+0.892
38.000	+1.372e+03	+6.297e+03	+5.506e+03	+0.821
38.200	+1.591e+03	+5.818e+03	+6.670e+03	+0.785
38.400	+3.113e+03	+5.146e+03	+6.440e+03	+0.623
38.600	+1.209e+03	+5.757e+03	+6.081e+03	+0.826
38.800	+1.077e+03	+6.795e+03	+7.617e+03	+0.863
39.000	+1.718e+03	+5.676e+03	+4.545e+03	+0.768
39.200	+1.236e+03	+5.198e+03	+7.891e+03	+0.808
39.400	+2.389e+03	+5.011e+03	+9.334e+03	+0.677
39.600	+6.917e+02	+6.654e+03	+8.839e+03	+0.906
39.800	+1.921e+03	+5.962e+03	+6.669e+03	+0.756
40.000	+1.097e+03	+4.787e+03	+6.497e+03	+0.814
40.200	+1.294e+03	+4.351e+03	+8.888e+03	+0.771
40.400	+1.922e+03	+5.483e+03	+6.996e+03	+0.740
40.600	+1.986e+03	+5.396e+03	+7.046e+03	+0.731
40.800	+1.453e+03	+5.943e+03	+5.618e+03	+0.804
41.000	+1.912e+03	+3.509e+03	+9.189e+03	+0.647
41.200	+1.125e+03	+5.292e+03	+7.035e+03	+0.825
41.400	+1.450e+03	+4.299e+03	+7.840e+03	+0.748
41.600	+8.934e+02	+4.723e+03	+7.898e+03	+0.841
41.800	+1.113e+03	+4.979e+03	+7.376e+03	+0.817
42.000	+2.051e+03	+5.265e+03	+7.521e+03	+0.720
42.200	+1.702e+03	+5.104e+03	+8.645e+03	+0.750
42.400	+2.266e+03	+4.142e+03	+6.981e+03	+0.646
42.600	+2.378e+03	+6.527e+03	+8.711e+03	+0.733
42.800	+2.196e+03	+4.524e+03	+6.853e+03	+0.673
43.000	+3.016e+03	+5.573e+03	+7.015e+03	+0.649
43.200	+2.197e+03	+6.344e+03	+8.219e+03	+0.743
43.400	+8.964e+01	+5.971e+03	+6.725e+03	+0.985
43.600	+1.911e+03	+5.046e+03	+7.988e+03	+0.725
43.800	+3.009e+03	+5.667e+03	+6.733e+03	+0.653
44.000	+2.393e+03	+5.246e+03	+7.386e+03	+0.687
44.200	+2.088e+03	+4.427e+03	+4.085e+03	+0.680
44.400	+1.945e+03	+4.551e+03	+7.481e+03	+0.701
44.600	+1.953e+03	+4.319e+03	+8.775e+03	+0.689
44.800	+3.086e+03	+5.618e+03	+6.887e+03	+0.645
45.000	+3.075e+03	+7.616e+03	+8.319e+03	+0.712
45.200	+2.117e+03	+4.827e+03	+9.177e+03	+0.695
45.400	+1.729e+03	+4.211e+03	+6.685e+03	+0.709
45.600	+1.838e+03	+5.637e+03	+6.539e+03	+0.754
45.800	+1.508e+03	+5.959e+03	+7.445e+03	+0.798
46.000	+1.529e+03	+4.180e+03	+7.066e+03	+0.732
46.200	+2.212e+03	+4.265e+03	+6.436e+03	+0.659
46.400	+2.589e+03	+4.315e+03	+6.563e+03	+0.625
46.600	+5.530e+03	+2.510e+03	+6.720e+03	+0.312
46.800	+5.426e+03	+1.517e+03	+6.878e+03	+0.219
47.000	+4.666e+03	+7.525e+02	+8.574e+03	+0.139
47.200	+5.099e+03	+1.517e+03	+7.776e+03	+0.229
47.400	+6.452e+03	+1.371e+03	+6.528e+03	+0.175
47.600	+6.077e+03	+2.096e+03	+7.428e+03	+0.256
47.800	+4.181e+03	+6.193e+02	+7.802e+03	+0.129
48.000	+5.327e+03	+1.966e+03	+6.946e+03	+0.270
48.200	+6.758e+03	+1.042e+03	+8.734e+03	+0.134
48.400	+5.538e+03	+1.514e+03	+6.546e+03	+0.215
48.600	+5.984e+03	+1.183e+03	+8.323e+03	+0.165
48.800	+7.324e+03	+2.209e+03	+6.589e+03	+0.232
49.000	+5.223e+03	+1.485e+03	+8.201e+03	+0.221
49.200	+5.093e+03	+1.041e+03	+7.768e+03	+0.170
49.400	+5.669e+03	+1.027e+03	+5.606e+03	+0.153
49.600	+4.731e+03	+2.177e+03	+8.878e+03	+0.315
49.800	+5.431e+03	+1.328e+03	+7.895e+03	+0.196
50.000	+6.065e+03	+1.943e+03	+5.863e+03	+0.243
50.200	+5.757e+03	+2.550e+03	+6.487e+03	+0.307
50.400	+6.562e+03	+1.179e+03	+7.428e+03	+0.152
50.600	+5.438e+03	+2.679e+03	+9.003e+03	+0.330
50.800	+4.907e+03	+1.538e+03	+8.675e+03	+0.239
51.000	+6.186e+03	+2.078e+03	+8.484e+03	+0.251
51.200	+5.423e+03	+1.723e+03	+4.652e+03	+0.241
51.400	+5.371e+03	+2.366e+03	+7.040e+03	+0.306
51.600	+5.016e+03	+2.091e+03	+5.762e+03	+0.294
51.800	+5.500e+03	+7.272e+02	+6.558e+03	+0.117
52.000	+5.705e+03	+2.145e+03	+8.962e+03	+0.273
52.200	+4.819e+03	+1.034e+03	+7.514e+03	+0.177
52.400	+5.916e+03	+1.517e+03	+7.729e+03	+0.204
52.600	+5.088e+03	+1.978e+03	+6.757e+03	+0.280
52.800	+5.525e+03	+1.533e+03	+7.497e+03	+0.217
53.000	+5.361e+03	+2.511e+03	+6.686e+03	+0.319
53.200	+3.589e+03	+1.988e+03	+7.553e+03	+0.356
53.400	+5.893e+03	+2.094e+03	+7.795e+03	+0.262
53.600	+5.187e+03	+2.366e+03	+7.087e+03	+0.313
53.800	+6.023e+03	+2.348e+03	+8.709e+03	+0.281
54.000	+6.155e+03	+8.288e+02	+7.137e+03	+0.119
54.200	+5.907e+03	+2.337e+03	+9.488e+03	+0.283
54.400	+5.955e+03	+2.915e+03	+8.369e+03	+0.329
54.600	+7.635e+03	+1.717e+03	+1.050e+04	+0.184
54.800	+3.991e+03	+1.351e+03	+7.845e+03	+0.253
55.000	+4.927e+03	+2.043e+03	+8.344e+03	+0.293
55.200	+4.578e+03	+2.612e+03	+6.058e+03	+0.363
55.400	+5.726e+03	+3.011e+03	+5.806e+03	+0.345
55.600	+5.094e+03	+1.031e+03	+6.946e+03	+0.168
55.800	+5.995e+03	+2.096e+03	+8.596e+03	+0.259
56.000	+4.721e+03	+1.979e+03	+8.841e+03	+0.295
56.200	+5.811e+03	+9.733e+02	+7.348e+03	+0.143
56.400	+6.896e+03	+1.081e+03	+7.669e+03	+0.136
56.600	+5.675e+03	+1.175e+03	+8.234e+03	+0.171
56.800	+7.016e+03	+2.057e+03	+6.244e+03	+0.227
57.000	+4.967e+03	+2.034e+03	+7.321e+03	+0.290
57.200	+5.168e+03	+1.048e+03	+9.598e+03	+0.169
57.400	+4.998e+03	+1.702e+03	+7.568e+03	+0.254
57.600	+5.100e+03	+1.477e+03	+7.177e+03	+0.225
57.800	+6.411e+03	+1.045e+03	+8.876e+03	+0.140
58.000	+3.707e+03	+1.191e+03	+7.400e+03	+0.243
58.200	+4.955e+03	+1.798e+03	+7.346e+03	+0.266
58.400	+5.983e+03	+2.231e+03	+5.487e+03	+0.272
58.600	+4.565e+03	+1.934e+03	+6.530e+03	+0.298
58.800	+3.767e+03	+1.761e+03	+5.686e+03	+0.318
59.000	+6.155e+03	+1.191e+03	+5.298e+03	+0.162
59.200	+5.009e+03	+2.514e+03	+8.746e+03	+0.334
59.400	+5.268e+03	+1.033e+03	+6.827e+03	+0.164
59.600	+4.610e+03	+2.273e+03	+7.352e+03	+0.330
59.800	+5.633e+03	+1.747e+03	+5.946e+03	+0.237
60.000	+5.064e+03	+1.650e+03	+6.970e+03	+0.246
60.200	+4.421e+03	+1.471e+03	+5.914e+03	+0.250
60.400	+5.620e+03	+1.944e+03	+6.572e+03	+0.257
60.600	+5.472e+03	+1.614e+03	+7.239e+03	+0.228
60.800	+4.679e+03	+1.700e+03	+7.275e+03	+0.267
61.000	+4.784e+03	+2.115e+03	+7.211e+03	+0.307
61.200	+5.424e+03	+2.138e+03	+7.695e+03	+0.283
61.400	+5.827e+03	+2.328e+03	+8.895e+03	+0.285
61.600	+5.381e+03	+1.761e+03	+6.566e+03	+0.247
61.800	+5.470e+03	+1.405e+03	+7.408e+03	+0.204
62.000	+4.805e+03	+3.159e+02	+5.267e+03	+0.062
62.200	+4.304e+03	+1.839e+03	+6.841e+03	+0.299
62.400	+5.272e+03	+1.556e+03	+5.234e+03	+0.228
62.600	+5.431e+03	+1.729e+03	+7.972e+03	+0.241
62.800	+1.311e+03	+5.092e+03	+4.553e+03	+0.795
63.000	+2.565e+03	+5.464e+03	+5.193e+03	+0.681
63.200	+2.274e+03	+6.235e+03	+9.320e+03	+0.733
63.400	+1.760e+03	+2.827e+03	+5.865e+03	+0.616
63.600	+2.136e+03	+4.698e+03	+5.853e+03	+0.688
63.800	+1.899e+03	+6.253e+03	+7.542e+03	+0.767
64.000	+1.731e+03	+5.832e+03	+7.336e+03	+0.771
64.200	+2.728e+03	+5.884e+03	+8.271e+03	+0.683
64.400	+2.633e+03	+5.186e+03	+7.379e+03	+0.663
64.600	+5.396e+02	+5.748e+03	+7.418e+03	+0.914
64.800	+2.090e+03	+5.706e+03	+5.898e+03	+0.732
65.000	+1.988e+03	+4.811e+03	+7.671e+03	+0.708
65.200	+1.144e+03	+5.303e+03	+8.367e+03	+0.823
65.400	+1.363e+03	+3.591e+03	+8.398e+03	+0.725
65.600	+1.299e+03	+4.643e+03	+6.881e+03	+0.781
65.800	+2.299e+03	+3.977e+03	+9.207e+03	+0.634
66.000	+2.008e+03	+3.521e+03	+7.801e+03	+0.637
66.200	+3.611e+03	+6.620e+03	+7.435e+03	+0.647
66.400	+2.513e+03	+4.226e+03	+8.649e+03	+0.627
66.600	+2.134e+03	+6.621e+03	+5.695e+03	+0.756
66.800	+2.221e+03	+4.784e+03	+4.316e+03	+0.683
67.000	+1.757e+03	+5.136e+03	+7.726e+03	+0.745
67.200	+1.956e+03	+5.472e+03	+7.520e+03	+0.737
67.400	+1.227e+03	+5.998e+03	+6.639e+03	+0.830
67.600	+1.511e+03	+5.767e+03	+8.196e+03	+0.792
67.800	+7.038e+02	+5.268e+03	+6.924e+03	+0.882
68.000	+4.672e+03	+1.692e+03	+7.521e+03	+0.266
68.200	+3.740e+03	+6.305e+02	+6.465e+03	+0.144
68.400	+6.099e+03	+2.156e+03	+7.942e+03	+0.261
68.600	+6.486e+03	+2.735e+03	+7.782e+03	+0.297
68.800	+6.341e+03	+1.742e+03	+8.215e+03	+0.216
69.000	+5.550e+03	+1.551e+03	+9.425e+03	+0.218
69.200	+4.193e+03	+1.932e+03	+7.418e+03	+0.315
69.400	+5.795e+03	+1.717e+03	+6.887e+03	+0.229
69.600	+5.805e+03	+1.981e+03	+7.527e+03	+0.254
69.800	+5.466e+03	+2.269e+03	+5.423e+03	+0.293
70.000	+5.868e+03	+1.481e+03	+7.833e+03	+0.202
70.200	+3.592e+03	+9.049e+02	+7.681e+03	+0.201
70.400	+4.485e+03	+2.339e+03	+7.731e+03	+0.343
70.600	+6.379e+03	+1.450e+03	+5.715e+03	+0.185
70.800	+4.837e+03	+1.769e+03	+7.067e+03	+0.268
71.000	+4.243e+03	+7.924e+02	+6.726e+03	+0.157
71.200	+3.896e+03	+9.798e+02	+6.553e+03	+0.201
71.400	+5.294e+03	+2.278e+03	+6.916e+03	+0.301
71.600	+3.533e+03	+8.601e+02	+7.921e+03	+0.196
71.800	+5.139e+03	+1.800e+03	+7.127e+03	+0.259
72.000	+6.034e+03	+4.515e+02	+6.260e+03	+0.070
72.200	+4.342e+03	+2.065e+03	+7.919e+03	+0.322
72.400	+6.467e+03	+2.574e+03	+7.760e+03	+0.285
72.600	+7.117e+03	+1.087e+03	+6.934e+03	+0.132
72.800	+5.536e+03	+2.318e+03	+7.292e+03	+0.295
73.000	+6.511e+03	+1.244e+03	+7.390e+03	+0.160
73.200	+4.872e+03	+4.856e+02	+5.505e+03	+0.091
73.400	+6.565e+03	+2.394e+03	+8.691e+03	+0.267
73.600	+5.583e+03	+2.159e+03	+7.761e+03	+0.279
73.800	+4.483e+03	+2.180e+03	+7.968e+03	+0.327
74.000	+5.589e+03	+1.724e+03	+6.367e+03	+0.236
74.200	+6.095e+03	+1.291e+03	+8.058e+03	+0.175
74.400	+6.151e+03	+2.110e+03	+5.699e+03	+0.255
74.600	+4.875e+03	+1.018e+03	+5.582e+03	+0.173
74.800	+7.029e+03	+4.887e+02	+5.983e+03	+0.065
75.000	+1.778e+03	+4.760e+03	+6.815e+03	+0.728
75.200	+6.339e+02	+6.075e+03	+7.091e+03	+0.906
75.400	+2.794e+03	+6.502e+03	+5.787e+03	+0.699
75.600	+2.576e+03	+4.305e+03	+6.645e+03	+0.626
75.800	+1.562e+03	+4.004e+03	+8.967e+03	+0.719
76.000	+5.691e+03	+1.650e+03	+7.919e+03	+0.225
76.200	+6.314e+03	+2.226e+03	+7.578e+03	+0.261
76.400	+4.651e+03	+1.588e+03	+7.360e+03	+0.255
76.600	+2.943e+03	+2.539e+03	+7.862e+03	+0.463
76.800	+1.923e+03	+6.409e+03	+6.146e+03	+0.769
77.000	+1.259e+03	+5.912e+03	+8.588e+03	+0.824
77.200	+3.309e+03	+7.276e+03	+8.428e+03	+0.687
77.400	+2.901e+03	+5.416e+03	+6.810e+03	+0.651
77.600	+1.999e+03	+5.764e+03	+6.829e+03	+0.742
77.800	+2.908e+03	+5.201e+03	+8.778e+03	+0.641
78.000	+1.811e+03	+4.899e+03	+8.165e+03	+0.730
78.200	+2.191e+03	+4.670e+03	+6.850e+03	+0.681
78.400	+2.345e+03	+5.800e+03	+7.466e+03	+0.712
78.600	+1.895e+03	+5.329e+03	+7.966e+03	+0.738
78.800	+2.135e+03	+5.193e+03	+4.782e+03	+0.709
79.000	+2.267e+03	+4.164e+03	+7.440e+03	+0.647
79.200	+1.302e+03	+5.320e+03	+8.613e+03	+0.803
79.400	+5.563e+02	+5.040e+03	+5.596e+03	+0.901
79.600	+1.308e+03	+4.979e+03	+6.737e+03	+0.792
79.800	+3.158e+03	+6.196e+03	+7.810e+03	+0.662
80.000	+1.140e+03	+5.356e+03	+5.846e+03	+0.825
80.200	+1.592e+03	+5.553e+03	+8.194e+03	+0.777
80.400	+2.714e+03	+4.485e+03	+8.315e+03	+0.623
80.600	+1.778e+03	+4.731e+03	+9.400e+03	+0.727
80.800	+2.751e+03	+5.618e+03	+6.315e+03	+0.671
81.000	+1.436e+03	+5.879e+03	+8.219e+03	+0.804
81.200	+1.848e+03	+6.841e+03	+6.922e+03	+0.787
81.400	+1.165e+03	+6.409e+03	+7.518e+03	+0.846
81.600	+2.425e+03	+5.431e+03	+6.438e+03	+0.691
81.800	+2.037e+03	+5.886e+03	+7.557e+03	+0.743
82.000	+1.903e+03	+4.944e+03	+4.918e+03	+0.722
82.200	+1.188e+03	+7.263e+03	+5.960e+03	+0.859
82.400	+1.996e+03	+4.970e+03	+8.633e+03	+0.714
82.600	+1.403e+03	+5.194e+03	+7.701e+03	+0.787
82.800	+1.557e+03	+6.645e+03	+8.863e+03	+0.810
83.000	+2.775e+03	+5.599e+03	+6.910e+03	+0.669
83.200	+7.612e+02	+4.524e+03	+5.797e+03	+0.856
83.400	+2.622e+03	+4.583e+03	+7.130e+03	+0.636
83.600	+7.013e+02	+5.611e+03	+8.362e+03	+0.889
83.800	+1.230e+03	+5.354e+03	+6.342e+03	+0.813
84.000	+1.390e+03	+6.659e+03	+7.602e+03	+0.827
