%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.600	+2.702e+03	+4.692e+03	+6.616e+03	+0.635
8.800	+1.615e+03	+5.225e+03	+7.186e+03	+0.764
9.000	+2.119e+03	+5.674e+03	+8.325e+03	+0.728
9.200	+1.587e+03	+4.795e+03	+5.746e+03	+0.751
9.400	+1.846e+03	+4.639e+03	+7.479e+03	+0.715
9.600	+2.473e+03	+5.661e+03	+6.070e+03	+0.696
9.800	+2.121e+03	+5.331e+03	+6.878e+03	+0.715
10.000	+2.403e+03	+4.421e+03	+6.288e+03	+0.648
10.200	+1.341e+03	+4.692e+03	+7.356e+03	+0.778
10.400	+1.732e+03	+6.355e+03	+8.262e+03	+0.786
10.600	+7.589e+02	+4.844e+03	+7.752e+03	+0.865
10.800	+1.228e+03	+4.194e+03	+8.793e+03	+0.774
11.000	+2.107e+03	+3.593e+03	+6.443e+03	+0.630
11.200	+1.662e+03	+4.798e+03	+7.288e+03	+0.743
11.400	+4.962e+03	+4.452e+02	+6.465e+03	+0.082
11.600	+5.077e+03	+2.042e+03	+7.401e+03	+0.287
11.800	+5.966e+03	+2.235e+03	+8.284e+03	+0.273
12.000	+4.532e+03	+2.672e+03	+6.734e+03	+0.371
12.200	+5.241e+03	+2.029e+03	+6.240e+03	+0.279
12.400	+6.301e+03	+1.338e+03	+6.805e+03	+0.175
12.600	+5.554e+03	+2.168e+03	+7.426e+03	+0.281
12.800	+4.824e+03	+1.321e+03	+8.685e+03	+0.215
13.000	+6.074e+03	+1.629e+03	+7.020e+03	+0.212
13.200	+5.993e+03	+2.724e+03	+7.680e+03	+0.312
13.400	+5.399e+03	+1.493e+03	+6.862e+03	+0.217
13.600	+7.149e+03	+1.980e+03	+4.642e+03	+0.217
13.800	+5.902e+03	+1.842e+03	+6.581e+03	+0.238
14.000	+4.836e+03	+2.131e+03	+7.260e+03	+0.306
14.200	+7.078e+03	+1.449e+03	+7.796e+03	+0.170
14.400	+6.936e+03	+1.379e+03	+8.309e+03	+0.166
14.600	+6.316e+03	+1.810e+03	+6.031e+03	+0.223
14.800	+3.416e+03	+2.432e+03	+5.502e+03	+0.416
15.000	+5.263e+03	+2.481e+03	+3.318e+03	+0.320
15.200	+6.100e+03	+1.820e+03	+5.624e+03	+0.230
15.400	+4.218e+03	+1.788e+03	+5.800e+03	+0.298
15.600	+4.055e+03	+2.033e+03	+8.693e+03	+0.334
15.800	+5.530e+03	+1.362e+03	+8.729e+03	+0.198
16.000	+3.379e+03	+6.601e+02	+8.058e+03	+0.163
16.200	+5.694e+03	+2.592e+03	+5.836e+03	+0.313
16.400	+4.408e+03	+8.031e+02	+6.427e+03	+0.154
16.600	+5.102e+03	+2.113e+03	+6.106e+03	+0.293
16.800	+4.042e+03	+7.610e+02	+8.581e+03	+0.158
17.000	+5.391e+03	+2.096e+03	+7.444e+03	+0.280
17.200	+5.082e+03	+1.716e+03	+7.549e+03	+0.252
17.400	+4.177e+03	+1.887e+03	+6.681e+03	+0.311
17.600	+5.764e+03	+2.793e+03	+1.041e+04	+0.326
17.800	+5.265e+03	+1.082e+03	+7.568e+03	+0.171
18.000	+5.925e+03	+1.700e+03	+6.826e+03	+0.223
18.200	+6.032e+03	+2.206e+03	+9.064e+03	+0.268
18.400	+3.748e+03	+4.221e+03	+7.075e+03	+0.530
18.600	-2.176e+01	+5.783e+03	+5.380e+03	+1.004
18.800	+2.488e+03	+4.750e+03	+7.544e+03	+0.656
19.000	+2.065e+03	+5.470e+03	+7.204e+03	+0.726
19.200	+2.131e+03	+4.293e+03	+7.166e+03	+0.668
19.400	+2.571e+03	+5.945e+03	+8.273e+03	+0.698
19.600	+2.332e+03	+4.904e+03	+7.482e+03	+0.678
19.800	+4.334e+03	+3.477e+03	+7.400e+03	+0.445
20.000	+4.874e+03	+1.990e+03	+8.790e+03	+0.290
20.200	+7.308e+03	+1.382e+03	+8.528e+03	+0.159
20.400	+4.692e+03	+1.534e+03	+6.307e+03	+0.246
20.600	+5.123e+03	+1.436e+03	+7.894e+03	+0.219
20.800	+3.553e+03	+2.319e+03	+6.058e+03	+0.395
21.000	+6.110e+03	+1.980e+03	+7.997e+03	+0.245
21.200	+6.208e+03	+1.789e+03	+7.263e+03	+0.224
21.400	+5.632e+03	+2.183e+03	+7.703e+03	+0.279
21.600	+7.309e+03	+9.227e+02	+7.546e+03	+0.112
21.800	+3.594e+03	+1.439e+03	+8.149e+03	+0.286
22.000	+5.248e+03	+1.469e+03	+7.730e+03	+0.219
22.200	+5.548e+03	+2.890e+03	+5.810e+03	+0.342
22.400	+5.861e+03	+1.503e+03	+5.845e+03	+0.204
22.600	+5.966e+03	+1.651e+03	+8.411e+03	+0.217
22.800	+6.900e+03	+2.485e+03	+5.550e+03	+0.265
23.000	+7.363e+03	+2.388e+03	+7.216e+03	+0.245
23.200	+5.412e+03	+1.557e+03	+6.700e+03	+0.223
23.400	+5.437e+03	+8.723e+02	+8.005e+03	+0.138
23.600	+5.214e+03	+1.896e+03	+8.632e+03	+0.267
23.800	+6.111e+03	+2.099e+03	+8.506e+03	+0.256
24.000	+3.978e+03	+2.557e+03	+8.790e+03	+0.391
24.200	+2.052e+03	+4.875e+03	+4.689e+03	+0.704
24.400	+1.082e+03	+4.841e+03	+7.511e+03	+0.817
24.600	+3.146e+03	+3.491e+03	+8.307e+03	+0.526
24.800	+1.615e+03	+7.409e+03	+5.761e+03	+0.821
25.000	+4.084e+03	+1.224e+03	+8.471e+03	+0.231
25.200	+6.487e+03	+1.560e+03	+7.460e+03	+0.194
25.400	+4.518e+03	+1.260e+03	+6.845e+03	+0.218
25.600	+7.913e+03	+7.627e+02	+5.697e+03	+0.088
25.800	+5.281e+03	+1.434e+03	+6.093e+03	+0.214
26.000	+5.792e+03	+1.851e+03	+7.520e+03	+0.242
26.200	+5.924e+03	+1.909e+03	+5.034e+03	+0.244
26.400	+5.626e+03	+9.854e+02	+6.090e+03	+0.149
26.600	+7.029e+03	+2.628e+03	+8.388e+03	+0.272
26.800	+6.871e+03	+1.705e+03	+8.553e+03	+0.199
27.000	+3.752e+03	+2.402e+03	+8.275e+03	+0.390
27.200	+5.119e+03	+1.676e+03	+8.763e+03	+0.247
27.400	+4.298e+03	+2.304e+03	+8.089e+03	+0.349
27.600	+4.384e+03	+2.571e+03	+7.744e+03	+0.370
27.800	+6.372e+03	+1.360e+03	+7.873e+03	+0.176
28.000	+5.982e+03	+2.566e+03	+8.518e+03	+0.300
28.200	+6.729e+03	+1.726e+03	+7.180e+03	+0.204
28.400	+7.272e+03	+2.419e+03	+7.638e+03	+0.250
28.600	+5.732e+03	+1.256e+03	+6.913e+03	+0.180
28.800	+3.783e+03	+2.394e+03	+9.533e+03	+0.388
29.000	+3.755e+03	+2.511e+03	+6.371e+03	+0.401
29.200	+4.808e+03	+9.586e+02	+6.469e+03	+0.166
29.400	+4.817e+03	+2.331e+03	+8.247e+03	+0.326
29.600	+6.287e+03	+2.593e+03	+8.362e+03	+0.292
29.800	+3.165e+03	+2.106e+03	+6.274e+03	+0.400
30.000	+6.652e+03	+1.956e+03	+7.636e+03	+0.227
30.200	+4.885e+03	+1.685e+03	+9.278e+03	+0.256
30.400	+4.631e+03	+2.457e+03	+6.210e+03	+0.347
30.600	+5.939e+03	+2.886e+03	+7.150e+03	+0.327
30.800	+5.340e+03	+2.739e+03	+6.261e+03	+0.339
31.000	+5.911e+03	+1.273e+03	+6.094e+03	+0.177
31.200	+2.533e+03	+4.579e+03	+7.851e+03	+0.644
31.400	+1.600e+03	+5.065e+03	+8.795e+03	+0.760
31.600	+3.207e+03	+5.733e+03	+6.231e+03	+0.641
31.800	+1.953e+03	+7.097e+03	+6.837e+03	+0.784
32.000	+2.672e+03	+6.419e+03	+8.375e+03	+0.706
32.200	+3.072e+03	+4.537e+03	+8.830e+03	+0.596
32.400	+6.248e+02	+4.372e+03	+6.657e+03	+0.875
32.600	+2.145e+03	+6.835e+03	+6.653e+03	+0.761
32.800	+2.104e+03	+5.660e+03	+7.324e+03	+0.729
33.000	+9.112e+02	+5.117e+03	+5.439e+03	+0.849
33.200	+1.743e+03	+5.945e+03	+7.680e+03	+0.773
33.400	+1.934e+03	+5.905e+03	+6.806e+03	+0.753
33.600	+2.602e+03	+5.346e+03	+5.469e+03	+0.673
33.800	+2.285e+03	+4.576e+03	+6.106e+03	+0.667
34.000	+2.225e+03	+4.193e+03	+7.051e+03	+0.653
34.200	+1.910e+03	+5.273e+03	+6.217e+03	+0.734
34.400	+2.594e+03	+5.002e+03	+6.098e+03	+0.659
34.600	+2.394e+03	+6.122e+03	+5.761e+03	+0.719
34.800	+1.757e+03	+5.146e+03	+3.510e+03	+0.745
35.000	+2.919e+03	+4.310e+03	+7.113e+03	+0.596
35.200	+2.434e+03	+4.839e+03	+5.989e+03	+0.665
35.400	+5.521e+03	+3.200e+03	+8.790e+03	+0.367
35.600	+5.155e+03	+1.183e+03	+6.153e+03	+0.187
35.800	+5.842e+03	+2.351e+03	+7.362e+03	+0.287
36.000	+4.930e+03	+1.239e+03	+7.556e+03	+0.201
36.200	+6.678e+03	+1.822e+03	+5.939e+03	+0.214
36.400	+3.903e+03	+2.344e+03	+8.375e+03	+0.375
36.600	+4.708e+03	+2.443e+03	+6.882e+03	+0.342
36.800	+6.366e+03	+2.072e+02	+8.087e+03	+0.032
37.000	+5.153e+03	+2.003e+03	+7.538e+03	+0.280
37.200	+6.831e+03	+1.779e+03	+7.426e+03	+0.207
37.400	+5.382e+03	+2.510e+03	+7.447e+03	+0.318
37.600	+4.624e+03	+1.572e+03	+7.737e+03	+0.254
37.800	+3.894e+03	+1.961e+03	+6.849e+03	+0.335
38.000	+4.191e+03	+2.367e+03	+8.541e+03	+0.361
38.200	+6.249e+03	+1.465e+03	+6.892e+03	+0.190
38.400	+5.244e+03	+8.045e+02	+6.228e+03	+0.133
38.600	+6.021e+03	+2.912e+03	+5.034e+03	+0.326
38.800	+5.240e+03	+1.538e+03	+7.007e+03	+0.227
39.000	+4.615e+03	+1.571e+03	+8.229e+03	+0.254
39.200	+6.997e+03	+1.677e+03	+8.241e+03	+0.193
39.400	+5.586e+03	+1.612e+03	+7.784e+03	+0.224
39.600	+4.798e+03	+1.941e+03	+6.100e+03	+0.288
39.800	+7.472e+03	+1.358e+03	+8.178e+03	+0.154
40.000	+5.705e+03	+2.320e+03	+6.926e+03	+0.289
40.200	+6.049e+03	+2.089e+03	+5.428e+03	+0.257
40.400	+5.953e+03	+1.528e+03	+8.833e+03	+0.204
40.600	+5.751e+03	+8.700e+02	+6.788e+03	+0.131
40.800	+5.949e+03	+1.469e+03	+7.433e+03	+0.198
41.000	+5.025e+03	+9.276e+02	+6.658e+03	+0.156
41.200	+5.450e+03	+1.269e+03	+5.760e+03	+0.189
41.400	+7.141e+03	+1.941e+03	+6.980e+03	+0.214
41.600	+5.269e+03	+2.075e+03	+6.826e+03	+0.283
41.800	+6.432e+03	+2.024e+03	+6.659e+03	+0.239
42.000	+5.446e+03	+9.753e+02	+7.357e+03	+0.152
42.200	+5.038e+03	+2.259e+03	+7.825e+03	+0.310
42.400	+5.826e+03	+1.524e+03	+9.762e+03	+0.207
42.600	+5.719e+03	+9.877e+02	+6.202e+03	+0.147
42.800	+1.450e+03	+3.707e+03	+6.755e+03	+0.719
43.000	+2.008e+03	+6.257e+03	+7.600e+03	+0.757
43.200	+2.230e+03	+4.920e+03	+6.612e+03	+0.688
43.400	+2.335e+03	+5.509e+03	+6.128e+03	+0.702
43.600	+1.284e+03	+5.927e+03	+8.270e+03	+0.822
43.800	+2.800e+03	+4.598e+03	+6.990e+03	+0.622
44.000	+1.686e+03	+5.953e+03	+7.560e+03	+0.779
44.200	+2.856e+03	+7.022e+03	+6.899e+03	+0.711
44.400	+2.555e+03	+6.772e+03	+8.736e+03	+0.726
44.600	+1.842e+03	+5.593e+03	+6.527e+03	+0.752
44.800	+1.004e+03	+3.409e+03	+8.466e+03	+0.772
45.000	+2.391e+03	+4.671e+03	+8.308e+03	+0.661
45.200	+1.553e+03	+4.107e+03	+5.980e+03	+0.726
45.400	+2.492e+03	+5.383e+03	+6.905e+03	+0.684
45.600	+2.033e+03	+5.619e+03	+7.341e+03	+0.734
45.800	+2.806e+03	+6.194e+03	+7.526e+03	+0.688
46.000	+2.341e+03	+5.034e+03	+6.733e+03	+0.683
46.200	+1.510e+03	+5.367e+03	+7.423e+03	+0.780
46.400	+1.860e+03	+5.661e+03	+6.190e+03	+0.753
46.600	+2.685e+03	+4.094e+03	+8.388e+03	+0.604
46.800	+1.912e+03	+4.809e+03	+8.836e+03	+0.715
47.000	+3.298e+03	+4.965e+03	+7.484e+03	+0.601
47.200	+2.561e+03	+6.265e+03	+6.455e+03	+0.710
47.400	+1.568e+03	+5.092e+03	+6.420e+03	+0.765
47.600	+2.882e+03	+6.497e+03	+6.434e+03	+0.693
47.800	+1.934e+03	+3.873e+03	+7.893e+03	+0.667
48.000	+2.585e+03	+4.535e+03	+7.864e+03	+0.637
48.200	+2.150e+03	+5.946e+03	+7.258e+03	+0.734
48.400	+2.825e+03	+5.625e+03	+6.199e+03	+0.666
48.600	+1.666e+03	+5.481e+03	+7.388e+03	+0.767
48.800	+1.400e+03	+3.494e+03	+5.953e+03	+0.714
49.000	+2.856e+03	+5.319e+03	+9.799e+03	+0.651
49.200	+2.537e+03	+5.410e+03	+6.937e+03	+0.681
49.400	+2.156e+03	+5.745e+03	+7.241e+03	+0.727
49.600	+4.553e+02	+3.721e+03	+8.420e+03	+0.891
49.800	+3.401e+02	+5.294e+03	+6.798e+03	+0.940
50.000	+2.060e+03	+5.893e+03	+8.800e+03	+0.741
50.200	+2.508e+03	+5.161e+03	+5.951e+03	+0.673
50.400	+3.073e+03	+4.925e+03	+6.063e+03	+0.616
50.600	+2.097e+03	+4.885e+03	+5.710e+03	+0.700
50.800	+1.524e+03	+4.058e+03	+6.552e+03	+0.727
51.000	+2.545e+03	+5.552e+03	+7.253e+03	+0.686
51.200	+2.842e+03	+4.905e+03	+5.883e+03	+0.633
51.400	+8.305e+02	+3.217e+03	+7.133e+03	+0.795
51.600	+1.319e+03	+5.308e+03	+6.619e+03	+0.801
51.800	+6.461e+02	+5.168e+03	+8.759e+03	+0.889
52.000	+3.284e+03	+4.583e+03	+7.844e+03	+0.583
52.200	+3.354e+03	+1.154e+03	+8.517e+03	+0.256
52.400	+4.015e+03	+1.829e+03	+5.860e+03	+0.313
52.600	+5.020e+03	+1.593e+03	+7.396e+03	+0.241
52.800	+5.075e+03	+1.502e+03	+6.546e+03	+0.228
53.000	+5.301e+03	+1.769e+03	+6.665e+03	+0.250
53.200	+3.129e+03	+1.822e+03	+7.193e+03	+0.368
53.400	+4.867e+03	+1.337e+03	+6.046e+03	+0.216
53.600	+5.888e+03	+2.763e+03	+8.318e+03	+0.319
53.800	+6.689e+03	+1.325e+03	+7.399e+03	+0.165
54.000	+6.084e+03	+1.887e+03	+8.467e+03	+0.237
54.200	+5.512e+03	+2.711e+03	+8.634e+03	+0.330
54.400	+5.524e+03	+1.335e+03	+8.057e+03	+0.195
54.600	+5.560e+03	+2.531e+03	+5.689e+03	+0.313
54.800	+5.398e+03	+1.241e+03	+6.972e+03	+0.187
55.000	+5.929e+03	+1.334e+03	+7.520e+03	+0.184
55.200	+5.891e+03	+2.514e+03	+7.120e+03	+0.299
55.400	+4.738e+03	+6.579e+02	+7.356e+03	+0.122
55.600	+4.287e+03	+3.785e+02	+7.354e+03	+0.081
55.800	+5.411e+03	+1.037e+03	+7.543e+03	+0.161
56.000	+4.886e+03	+2.309e+03	+1.066e+04	+0.321
56.200	+3.984e+03	+2.122e+03	+6.277e+03	+0.348
56.400	+5.584e+03	+2.630e+03	+8.332e+03	+0.320
56.600	+4.725e+03	+1.238e+03	+9.007e+03	+0.208
56.800	+4.343e+03	+3.146e+03	+7.316e+03	+0.420
57.000	+5.596e+03	+1.310e+03	+5.510e+03	+0.190
57.200	+5.262e+03	+2.964e+03	+7.975e+03	+0.360
57.400	+6.791e+03	+1.415e+03	+7.423e+03	+0.172
57.600	+5.389e+03	+1.563e+03	+7.797e+03	+0.225
57.800	+5.766e+03	+2.370e+03	+5.604e+03	+0.291
58.000	+6.131e+03	+1.450e+03	+6.878e+03	+0.191
58.200	+4.668e+03	+5.264e+02	+7.433e+03	+0.101
58.400	+5.298e+03	+2.772e+03	+7.626e+03	+0.343
58.600	+4.293e+03	+3.544e+03	+8.181e+03	+0.452
58.800	+5.828e+03	+2.008e+03	+5.974e+03	+0.256
59.000	+3.954e+03	+1.310e+03	+6.381e+03	+0.249
59.200	+5.035e+03	+2.849e+03	+6.320e+03	+0.361
59.400	+4.232e+03	+2.083e+03	+6.822e+03	+0.330
59.600	+6.834e+03	+4.644e+02	+7.915e+03	+0.064
59.800	+6.548e+03	+1.257e+03	+6.854e+03	+0.161
60.000	+4.870e+03	+7.440e+02	+7.256e+03	+0.133
60.200	+4.741e+03	+2.014e+03	+8.282e+03	+0.298
60.400	+7.555e+03	+3.203e+02	+5.392e+03	+0.041
60.600	+6.400e+03	+1.798e+03	+7.022e+03	+0.219
60.800	+4.824e+03	+5.761e+02	+7.858e+03	+0.107
61.000	+4.894e+03	+9.079e+02	+8.194e+03	+0.156
61.200	+5.994e+03	+1.541e+03	+9.876e+03	+0.205
61.400	+6.453e+03	+3.264e+03	+6.875e+03	+0.336
61.600	+3.526e+03	+2.774e+03	+7.112e+03	+0.440
61.800	+4.215e+03	+2.142e+03	+9.472e+03	+0.337
62.000	+5.318e+03	+2.005e+03	+7.380e+03	+0.274
62.200	+4.733e+03	+1.392e+03	+8.797e+03	+0.227
62.400	+6.961e+03	+1.431e+03	+6.960e+03	+0.170
62.600	+5.660e+03	+2.945e+03	+9.526e+03	+0.342
62.800	+5.381e+03	+1.527e+03	+6.791e+03	+0.221
63.000	+5.002e+03	+1.487e+03	+7.400e+03	+0.229
63.200	+5.512e+03	+1.072e+03	+7.279e+03	+0.163
63.400	+5.590e+03	+2.390e+03	+7.956e+03	+0.300
63.600	+5.479e+03	+1.600e+03	+4.973e+03	+0.226
63.800	+4.470e+03	+9.896e+02	+6.803e+03	+0.181
64.000	+6.535e+03	+9.178e+02	+6.577e+03	+0.123
64.200	+6.540e+03	+2.210e+03	+8.528e+03	+0.253
64.400	+6.172e+03	+1.857e+03	+6.418e+03	+0.231
64.600	+4.969e+03	+2.832e+03	+6.003e+03	+0.363
64.800	+5.397e+03	+7.385e+02	+6.164e+03	+0.120
65.000	+5.097e+03	+2.119e+03	+7.468e+03	+0.294
65.200	+1.462e+03	+5.491e+03	+7.614e+03	+0.790
65.400	+2.391e+03	+5.619e+03	+6.969e+03	+0.701
65.600	+2.109e+03	+5.706e+03	+7.844e+03	+0.730
65.800	+6.325e+02	+5.228e+03	+6.034e+03	+0.892
66.000	+1.364e+03	+4.782e+03	+6.449e+03	+0.778
66.200	+8.239e+02	+4.830e+03	+7.073e+03	+0.854
66.400	+2.813e+03	+5.358e+03	+6.352e+03	+0.656
66.600	+1.723e+03	+6.004e+03	+9.179e+03	+0.777
66.800	+1.528e+03	+5.279e+03	+8.845e+03	+0.776
67.000	+2.919e+03	+5.235e+03	+6.057e+03	+0.642
67.200	+2.206e+03	+5.149e+03	+8.376e+03	+0.700
67.400	+5.847e+03	+2.342e+03	+7.490e+03	+0.286
67.600	+4.589e+03	+1.194e+03	+5.951e+03	+0.206
67.800	+3.964e+03	+1.988e+03	+9.352e+03	+0.334
68.000	+6.099e+03	+1.499e+03	+7.268e+03	+0.197
68.200	+6.435e+03	+4.255e+02	+6.865e+03	+0.062
68.400	+5.004e+03	+1.705e+03	+8.529e+03	+0.254
68.600	+6.344e+03	+2.042e+03	+7.085e+03	+0.244
68.800	+5.292e+03	+1.884e+03	+8.401e+03	+0.263
69.000	+6.687e+03	+9.301e+02	+7.155e+03	+0.122
69.200	+6.787e+03	+2.107e+03	+6.477e+03	+0.237
69.400	+6.049e+03	+8.364e+02	+6.752e+03	+0.121
69.600	+4.980e+03	+1.541e+03	+6.504e+03	+0.236
69.800	+5.492e+03	+1.494e+03	+7.694e+03	+0.214
70.000	+5.852e+03	+9.808e+02	+6.465e+03	+0.144
70.200	+4.041e+03	+1.875e+03	+8.243e+03	+0.317
70.400	+4.232e+03	+1.709e+03	+6.521e+03	+0.288
70.600	+5.120e+03	+1.670e+03	+5.196e+03	+0.246
70.800	+4.873e+03	+1.132e+03	+8.986e+03	+0.188
71.000	+5.318e+03	+3.469e+03	+8.020e+03	+0.395
71.200	+6.302e+03	+1.711e+03	+7.679e+03	+0.214
71.400	+6.286e+03	+9.876e+02	+8.023e+03	+0.136
71.600	+6.022e+03	+1.269e+03	+7.279e+03	+0.174
71.800	+6.656e+03	+2.814e+03	+8.505e+03	+0.297
72.000	+5.098e+03	+2.869e+03	+6.467e+03	+0.360
72.200	+7.147e+03	+1.224e+03	+7.422e+03	+0.146
72.400	+5.291e+03	+1.804e+03	+8.529e+03	+0.254
72.600	+6.499e+03	+2.593e+03	+6.967e+03	+0.285
72.800	+4.694e+03	+2.232e+03	+6.915e+03	+0.322
73.000	+4.788e+03	+2.074e+03	+7.543e+03	+0.302
73.200	+5.264e+03	+1.814e+03	+8.120e+03	+0.256
73.400	+5.065e+03	+2.564e+03	+8.757e+03	+0.336
73.600	+4.625e+03	+1.969e+03	+7.140e+03	+0.299
73.800	+1.469e+03	+4.932e+03	+7.525e+03	+0.771
74.000	+2.631e+03	+6.599e+03	+6.889e+03	+0.715
74.200	+2.356e+03	+5.162e+03	+8.780e+03	+0.687
74.400	+1.966e+03	+2.457e+03	+7.168e+03	+0.555
74.600	+2.115e+03	+5.238e+03	+5.409e+03	+0.712
74.800	+2.403e+03	+5.055e+03	+6.548e+03	+0.678
75.000	+1.862e+03	+6.096e+03	+6.060e+03	+0.766
75.200	+1.074e+03	+5.538e+03	+6.349e+03	+0.838
75.400	+2.034e+03	+5.453e+03	+8.479e+03	+0.728
75.600	+7.294e+02	+4.257e+03	+6.607e+03	+0.854
75.800	+1.939e+03	+5.632e+03	+1.015e+04	+0.744
76.000	+2.591e+03	+6.128e+03	+8.313e+03	+0.703
76.200	+4.261e+03	+3.088e+03	+8.060e+03	+0.420
76.400	+5.663e+03	+2.274e+03	+8.508e+03	+0.286
76.600	+6.229e+03	+1.839e+03	+5.195e+03	+0.228
76.800	+4.401e+03	+1.615e+03	+7.180e+03	+0.268
77.000	+4.776e+03	+2.799e+03	+7.359e+03	+0.369
77.200	+5.710e+03	+1.483e+03	+4.563e+03	+0.206
77.400	+5.974e+03	+1.568e+03	+6.635e+03	+0.208
77.600	+4.570e+03	+1.407e+03	+7.795e+03	+0.235
77.800	+5.409e+03	+1.772e+03	+9.533e+03	+0.247
78.000	+5.504e+03	+5.946e+02	+5.088e+03	+0.097
78.200	+5.506e+03	+1.328e+03	+8.475e+03	+0.194
78.400	+4.822e+03	+1.220e+03	+7.188e+03	+0.202
78.600	+4.819e+03	+2.269e+03	+7.761e+03	+0.320
78.800	+4.225e+03	+1.634e+03	+7.386e+03	+0.279
79.000	+4.769e+03	+1.663e+03	+6.795e+03	+0.259
79.200	+6.774e+03	+1.454e+03	+7.110e+03	+0.177
79.400	+5.051e+03	+2.455e+03	+5.589e+03	+0.327
79.600	+5.000e+03	+2.892e+03	+5.714e+03	+0.366
79.800	+5.456e+03	+1.803e+03	+8.674e+03	+0.248
80.000	+6.882e+03	+2.036e+03	+6.054e+03	+0.228
80.200	+6.380e+03	+1.896e+03	+7.317e+03	+0.229
80.400	+4.438e+03	+2.180e+03	+7.369e+03	+0.329
80.600	+4.134e+03	+1.611e+03	+7.872e+03	+0.280
80.800	+4.277e+03	+2.965e+03	+6.616e+03	+0.409
81.000	+6.189e+03	+8.151e+02	+7.594e+03	+0.116
81.200	+5.535e+03	+1.707e+03	+8.881e+03	+0.236
81.400	+5.476e+03	+8.480e+02	+6.639e+03	+0.134
81.600	+6.334e+03	+2.158e+03	+7.233e+03	+0.254
81.800	+4.229e+03	+6.857e+02	+6.424e+03	+0.140
82.000	+5.540e+03	+1.226e+03	+6.767e+03	+0.181
82.200	+4.537e+03	+2.223e+03	+8.156e+03	+0.329
82.400	+6.481e+03	+9.114e+02	+7.209e+03	+0.123
82.600	+5.676e+03	+1.218e+03	+7.064e+03	+0.177
82.800	+6.609e+03	+1.085e+03	+9.905e+03	+0.141
83.000	+4.405e+03	+1.422e+03	+9.962e+03	+0.244
83.200	+6.500e+03	+2.878e+03	+6.118e+03	+0.307
83.400	+4.426e+03	+1.727e+03	+1.110e+04	+0.281
83.600	+5.056e+03	+1.027e+03	+6.362e+03	+0.169
83.800	+4.627e+03	+1.426e+03	+9.807e+03	+0.236
84.000	+5.277e+03	+1.528e+03	+7.580e+03	+0.225
