%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.400	+5.708e+03	+1.044e+03	+5.803e+03	+0.155
13.600	+3.482e+03	+2.549e+03	+5.912e+03	+0.423
13.800	+4.114e+03	+1.919e+03	+1.192e+04	+0.318
14.000	+4.929e+03	+1.936e+03	+7.445e+03	+0.282
14.200	+5.493e+03	+2.130e+03	+7.607e+03	+0.279
14.400	+5.892e+03	+4.830e+02	+5.181e+03	+0.076
14.600	+5.398e+03	+1.260e+03	+7.326e+03	+0.189
14.800	+5.845e+03	+1.886e+03	+8.741e+03	+0.244
15.000	+5.857e+03	+2.124e+03	+7.027e+03	+0.266
15.200	+7.500e+03	+1.321e+03	+6.477e+03	+0.150
15.400	+6.641e+03	+2.498e+03	+5.462e+03	+0.273
15.600	+5.954e+03	+1.619e+03	+3.492e+03	+0.214
15.800	+5.215e+03	+2.557e+03	+8.535e+03	+0.329
16.000	+6.658e+03	+1.918e+03	+8.166e+03	+0.224
16.200	+6.303e+03	+1.604e+03	+7.979e+03	+0.203
16.400	+6.188e+03	+2.303e+03	+7.456e+03	+0.271
16.600	+3.846e+03	+2.369e+03	+7.319e+03	+0.381
16.800	+4.694e+03	+2.420e+03	+8.431e+03	+0.340
17.000	+6.277e+03	+1.085e+03	+8.435e+03	+0.147
17.200	+6.981e+03	+2.119e+03	+9.002e+03	+0.233
17.400	+3.443e+03	+2.634e+03	+5.520e+03	+0.433
17.600	+2.746e+03	+5.281e+03	+5.119e+03	+0.658
17.800	+2.325e+03	+3.858e+03	+7.036e+03	+0.624
18.000	+8.691e+02	+4.613e+03	+7.744e+03	+0.841
18.200	+1.878e+03	+4.925e+03	+6.274e+03	+0.724
18.400	+2.109e+03	+6.498e+03	+9.686e+03	+0.755
18.600	+3.463e+03	+5.410e+03	+8.982e+03	+0.610
18.800	+3.224e+03	+5.651e+03	+7.136e+03	+0.637
19.000	+2.532e+03	+4.961e+03	+6.693e+03	+0.662
19.200	+2.628e+03	+5.139e+03	+6.835e+03	+0.662
19.400	+1.690e+03	+5.117e+03	+7.141e+03	+0.752
19.600	+1.063e+03	+4.316e+03	+8.240e+03	+0.802
19.800	+7.195e+02	+5.845e+03	+8.401e+03	+0.890
20.000	+2.414e+03	+3.964e+03	+7.572e+03	+0.621
20.200	+8.170e+02	+4.789e+03	+7.340e+03	+0.854
20.400	+2.621e+03	+5.177e+03	+6.798e+03	+0.664
20.600	+2.779e+03	+5.142e+03	+8.223e+03	+0.649
20.800	+2.835e+03	+4.619e+03	+7.226e+03	+0.620
21.000	+1.766e+03	+5.752e+03	+6.874e+03	+0.765
21.200	+2.338e+03	+5.822e+03	+8.850e+03	+0.713
21.400	+2.275e+03	+6.553e+03	+4.755e+03	+0.742
21.600	+1.797e+03	+3.823e+03	+7.608e+03	+0.680
21.800	+3.115e+03	+5.395e+03	+7.077e+03	+0.634
22.000	+1.776e+03	+4.725e+03	+8.170e+03	+0.727
22.200	+3.447e+03	+5.219e+03	+1.014e+04	+0.602
22.400	+1.364e+03	+5.012e+03	+8.910e+03	+0.786
22.600	+1.928e+03	+4.763e+03	+5.819e+03	+0.712
22.800	+3.713e+03	+1.781e+03	+5.967e+03	+0.324
23.000	+3.489e+03	+3.847e+03	+6.920e+03	+0.524
23.200	+2.044e+03	+6.095e+03	+6.393e+03	+0.749
23.400	+1.734e+03	+4.108e+03	+6.297e+03	+0.703
23.600	+2.181e+03	+5.502e+03	+8.987e+03	+0.716
23.800	+1.917e+03	+5.681e+03	+6.654e+03	+0.748
24.000	+1.840e+03	+5.867e+03	+5.753e+03	+0.761
24.200	+3.385e+03	+3.368e+03	+6.487e+03	+0.499
24.400	+1.917e+03	+5.525e+03	+6.354e+03	+0.742
24.600	+2.298e+03	+5.001e+03	+5.321e+03	+0.685
24.800	+2.433e+03	+3.767e+03	+7.190e+03	+0.608
25.000	+6.390e+02	+5.434e+03	+6.835e+03	+0.895
25.200	+2.263e+03	+4.431e+03	+8.857e+03	+0.662
25.400	+1.337e+03	+5.749e+03	+9.270e+03	+0.811
25.600	+1.678e+03	+6.172e+03	+5.055e+03	+0.786
25.800	+9.146e+02	+3.705e+03	+7.128e+03	+0.802
26.000	+2.181e+03	+4.834e+03	+8.559e+03	+0.689
26.200	+1.173e+03	+7.649e+03	+6.456e+03	+0.867
26.400	+2.240e+03	+5.602e+03	+6.542e+03	+0.714
26.600	+2.562e+03	+5.357e+03	+5.784e+03	+0.676
26.800	+5.192e+02	+5.830e+03	+8.581e+03	+0.918
27.000	+1.097e+03	+5.588e+03	+6.586e+03	+0.836
27.200	+1.250e+03	+7.106e+03	+7.095e+03	+0.850
27.400	+2.357e+03	+6.163e+03	+8.098e+03	+0.723
27.600	+3.470e+03	+6.193e+03	+7.122e+03	+0.641
27.800	+2.062e+03	+4.938e+03	+8.286e+03	+0.705
28.000	+2.198e+03	+5.516e+03	+6.944e+03	+0.715
28.200	+1.623e+03	+4.478e+03	+7.868e+03	+0.734
28.400	+7.041e+02	+5.208e+03	+8.039e+03	+0.881
28.600	+1.131e+03	+3.541e+03	+8.460e+03	+0.758
28.800	+1.260e+03	+4.786e+03	+7.956e+03	+0.792
29.000	+9.982e+02	+5.234e+03	+7.823e+03	+0.840
29.200	+1.710e+03	+6.652e+03	+7.788e+03	+0.795
29.400	+1.492e+03	+4.601e+03	+7.346e+03	+0.755
29.600	+2.240e+03	+4.470e+03	+6.669e+03	+0.666
29.800	+2.580e+03	+4.712e+03	+6.549e+03	+0.646
30.000	+1.166e+03	+5.377e+03	+7.398e+03	+0.822
30.200	+2.409e+03	+6.741e+03	+4.036e+03	+0.737
30.400	+2.890e+03	+4.861e+03	+6.645e+03	+0.627
30.600	+1.763e+03	+4.293e+03	+5.842e+03	+0.709
30.800	+2.223e+03	+4.486e+03	+7.264e+03	+0.669
31.000	+3.144e+03	+6.296e+03	+5.630e+03	+0.667
31.200	+1.761e+03	+4.933e+03	+7.897e+03	+0.737
31.400	+2.578e+03	+5.924e+03	+6.434e+03	+0.697
31.600	+8.086e+02	+5.493e+03	+6.543e+03	+0.872
31.800	+2.542e+03	+6.053e+03	+6.312e+03	+0.704
32.000	+3.193e+03	+5.444e+03	+7.267e+03	+0.630
32.200	+2.529e+03	+4.375e+03	+7.042e+03	+0.634
32.400	+6.467e+03	+2.130e+03	+5.141e+03	+0.248
32.600	+4.249e+03	+1.981e+03	+7.523e+03	+0.318
32.800	+6.597e+03	+1.988e+03	+6.153e+03	+0.232
33.000	+5.731e+03	+2.079e+03	+6.555e+03	+0.266
33.200	+5.801e+03	+6.025e+02	+7.183e+03	+0.094
33.400	+6.041e+03	+2.372e+03	+7.627e+03	+0.282
33.600	+6.477e+03	+1.640e+03	+7.877e+03	+0.202
33.800	+4.474e+03	+1.334e+03	+7.238e+03	+0.230
34.000	+4.697e+03	+2.462e+03	+7.309e+03	+0.344
34.200	+4.635e+03	+1.159e+03	+5.838e+03	+0.200
34.400	+5.573e+03	+1.906e+03	+6.352e+03	+0.255
34.600	+8.328e+03	+7.031e+02	+7.519e+03	+0.078
34.800	+6.163e+03	+2.218e+03	+8.022e+03	+0.265
35.000	+4.799e+03	+1.696e+03	+5.111e+03	+0.261
35.200	+5.350e+03	+1.519e+03	+8.598e+03	+0.221
35.400	+6.427e+03	+1.908e+03	+6.837e+03	+0.229
35.600	+4.356e+03	+9.892e+02	+6.998e+03	+0.185
35.800	+5.406e+03	+1.288e+03	+6.903e+03	+0.192
36.000	+6.347e+03	+2.077e+03	+7.092e+03	+0.247
36.200	+6.238e+03	+2.456e+03	+3.894e+03	+0.283
36.400	+6.819e+03	+9.265e+02	+8.000e+03	+0.120
36.600	+5.846e+03	+2.707e+03	+9.136e+03	+0.316
36.800	+5.250e+03	+1.749e+03	+7.240e+03	+0.250
37.000	+4.789e+03	+1.161e+03	+5.956e+03	+0.195
37.200	+4.601e+03	+1.559e+03	+5.738e+03	+0.253
37.400	+5.718e+03	+1.452e+03	+7.171e+03	+0.202
37.600	+5.454e+03	+6.433e+02	+6.757e+03	+0.106
37.800	+7.222e+03	+1.611e+03	+6.457e+03	+0.182
38.000	+4.506e+03	+1.521e+03	+7.632e+03	+0.252
38.200	+5.996e+03	+1.079e+03	+6.088e+03	+0.153
38.400	+5.685e+03	+2.730e+02	+8.076e+03	+0.046
38.600	+5.845e+03	+2.458e+03	+4.657e+03	+0.296
38.800	+6.030e+03	+2.131e+03	+8.814e+03	+0.261
39.000	+6.242e+03	+1.469e+03	+9.711e+03	+0.191
39.200	+5.240e+03	+2.237e+03	+8.594e+03	+0.299
39.400	+5.992e+03	+1.677e+03	+7.955e+03	+0.219
39.600	+5.227e+03	+2.635e+03	+8.248e+03	+0.335
39.800	+4.408e+03	+2.450e+03	+7.612e+03	+0.357
40.000	+5.338e+03	+1.729e+03	+7.613e+03	+0.245
40.200	+4.901e+03	+1.520e+03	+8.310e+03	+0.237
40.400	+3.981e+03	+3.898e+03	+6.911e+03	+0.495
40.600	+2.757e+03	+4.602e+03	+6.617e+03	+0.625
40.800	+2.240e+03	+5.531e+03	+6.802e+03	+0.712
41.000	+2.981e+02	+5.861e+03	+6.625e+03	+0.952
41.200	+2.129e+03	+4.949e+03	+5.205e+03	+0.699
41.400	+2.306e+03	+4.856e+03	+8.631e+03	+0.678
41.600	+1.861e+03	+6.440e+03	+6.482e+03	+0.776
41.800	+8.555e+02	+4.749e+03	+6.113e+03	+0.847
42.000	+2.456e+03	+5.242e+03	+7.647e+03	+0.681
42.200	+1.741e+03	+3.654e+03	+7.115e+03	+0.677
42.400	+2.357e+03	+5.477e+03	+7.639e+03	+0.699
42.600	+2.216e+03	+4.413e+03	+7.601e+03	+0.666
42.800	+2.894e+03	+4.289e+03	+9.331e+03	+0.597
43.000	+1.769e+03	+5.129e+03	+8.088e+03	+0.744
43.200	+2.853e+03	+4.914e+03	+6.269e+03	+0.633
43.400	+1.998e+03	+4.787e+03	+7.102e+03	+0.706
43.600	+8.247e+02	+5.331e+03	+7.914e+03	+0.866
43.800	+3.123e+03	+4.976e+03	+6.840e+03	+0.614
44.000	+2.232e+03	+3.210e+03	+4.915e+03	+0.590
44.200	+1.857e+03	+5.470e+03	+1.052e+04	+0.747
44.400	+2.246e+03	+5.305e+03	+6.586e+03	+0.703
44.600	+1.397e+03	+6.091e+03	+9.100e+03	+0.813
44.800	+1.759e+03	+5.533e+03	+7.807e+03	+0.759
45.000	+2.267e+03	+5.737e+03	+7.153e+03	+0.717
45.200	+1.803e+03	+5.071e+03	+6.835e+03	+0.738
45.400	+8.817e+02	+6.413e+03	+7.982e+03	+0.879
45.600	+3.419e+03	+5.231e+03	+7.968e+03	+0.605
45.800	+2.410e+03	+7.038e+03	+7.640e+03	+0.745
46.000	+2.154e+03	+4.788e+03	+6.362e+03	+0.690
46.200	+1.932e+03	+5.965e+03	+8.268e+03	+0.755
46.400	+2.875e+03	+5.381e+03	+6.087e+03	+0.652
46.600	+2.653e+03	+3.978e+03	+9.114e+03	+0.600
46.800	+2.860e+03	+4.244e+03	+6.434e+03	+0.597
47.000	+2.290e+03	+4.607e+03	+7.307e+03	+0.668
47.200	+5.540e+02	+4.670e+03	+5.962e+03	+0.894
47.400	+1.207e+03	+6.160e+03	+6.765e+03	+0.836
47.600	+2.032e+03	+6.934e+03	+6.518e+03	+0.773
47.800	+2.210e+03	+4.294e+03	+7.072e+03	+0.660
48.000	+2.261e+03	+5.161e+03	+7.472e+03	+0.695
48.200	+2.945e+03	+6.641e+03	+5.872e+03	+0.693
48.400	+1.687e+03	+5.317e+03	+6.621e+03	+0.759
48.600	+1.889e+03	+4.842e+03	+7.641e+03	+0.719
48.800	+2.215e+03	+4.821e+03	+8.954e+03	+0.685
49.000	+1.574e+03	+4.954e+03	+6.284e+03	+0.759
49.200	+1.495e+03	+6.538e+03	+8.484e+03	+0.814
49.400	+2.517e+03	+6.175e+03	+6.864e+03	+0.710
49.600	+2.668e+03	+5.902e+03	+5.248e+03	+0.689
49.800	+1.820e+03	+6.141e+03	+8.214e+03	+0.771
50.000	+2.656e+03	+4.967e+03	+6.177e+03	+0.652
50.200	+2.317e+03	+6.332e+03	+8.694e+03	+0.732
50.400	+2.296e+03	+4.841e+03	+8.632e+03	+0.678
50.600	+1.640e+03	+5.829e+03	+6.093e+03	+0.780
50.800	+1.320e+03	+5.907e+03	+7.130e+03	+0.817
51.000	+1.060e+03	+5.736e+03	+4.942e+03	+0.844
51.200	+2.526e+03	+4.675e+03	+9.233e+03	+0.649
51.400	+3.498e+03	+4.648e+03	+5.423e+03	+0.571
51.600	+5.920e+02	+5.914e+03	+7.564e+03	+0.909
51.800	+2.438e+03	+3.940e+03	+6.421e+03	+0.618
52.000	+1.627e+03	+5.354e+03	+8.217e+03	+0.767
52.200	+3.230e+03	+4.481e+03	+8.002e+03	+0.581
52.400	+1.494e+03	+5.973e+03	+5.812e+03	+0.800
52.600	+2.212e+03	+5.525e+03	+5.364e+03	+0.714
52.800	+1.769e+03	+4.813e+03	+9.595e+03	+0.731
53.000	+1.471e+03	+5.723e+03	+7.803e+03	+0.796
53.200	+1.599e+03	+4.157e+03	+7.650e+03	+0.722
53.400	+2.159e+03	+3.163e+03	+8.298e+03	+0.594
53.600	+1.196e+03	+4.721e+03	+5.905e+03	+0.798
53.800	+2.274e+03	+6.393e+03	+6.368e+03	+0.738
54.000	+1.059e+03	+4.392e+03	+6.822e+03	+0.806
54.200	+2.726e+03	+5.350e+03	+7.284e+03	+0.662
54.400	+9.559e+02	+4.389e+03	+6.770e+03	+0.821
54.600	+1.321e+03	+4.629e+03	+9.112e+03	+0.778
