%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.200	+4.438e+03	+2.349e+03	+7.143e+03	+0.346
14.400	+6.290e+03	+1.381e+03	+9.759e+03	+0.180
14.600	+6.807e+03	+1.977e+03	+6.710e+03	+0.225
14.800	+3.827e+03	+2.168e+03	+7.269e+03	+0.362
15.000	+6.529e+03	+1.329e+03	+7.963e+03	+0.169
15.200	+6.377e+03	+1.270e+03	+7.020e+03	+0.166
15.400	+6.759e+03	+2.357e+03	+4.985e+03	+0.259
15.600	+3.311e+03	+2.036e+03	+8.402e+03	+0.381
15.800	+5.578e+03	+1.589e+03	+7.275e+03	+0.222
16.000	+3.788e+03	+2.141e+03	+6.114e+03	+0.361
16.200	+5.405e+03	+1.788e+03	+7.444e+03	+0.249
16.400	+5.056e+03	+1.247e+03	+8.917e+03	+0.198
16.600	+5.509e+03	+6.945e+02	+5.709e+03	+0.112
16.800	+4.324e+03	+2.404e+03	+7.269e+03	+0.357
17.000	+5.683e+03	+1.261e+03	+6.986e+03	+0.182
17.200	+4.677e+03	+1.203e+03	+1.022e+04	+0.205
17.400	+5.464e+03	+2.258e+03	+7.324e+03	+0.292
17.600	+5.328e+03	+1.755e+03	+7.871e+03	+0.248
17.800	+5.465e+03	+7.559e+02	+7.144e+03	+0.122
18.000	+5.220e+03	+1.919e+03	+7.178e+03	+0.269
18.200	+6.104e+03	+1.377e+03	+6.526e+03	+0.184
18.400	+6.410e+03	+6.504e+02	+5.898e+03	+0.092
18.600	+5.347e+03	+2.931e+03	+7.747e+03	+0.354
18.800	+7.432e+03	+3.006e+03	+5.209e+03	+0.288
19.000	+5.105e+03	+3.376e+03	+7.116e+03	+0.398
19.200	+2.160e+03	+5.117e+03	+5.333e+03	+0.703
19.400	+3.161e+03	+4.464e+03	+7.300e+03	+0.585
19.600	+1.332e+03	+4.699e+03	+5.552e+03	+0.779
19.800	+1.223e+03	+6.652e+03	+6.211e+03	+0.845
20.000	+1.578e+03	+6.182e+03	+6.152e+03	+0.797
20.200	+2.826e+03	+4.517e+03	+7.741e+03	+0.615
20.400	+1.254e+03	+6.533e+03	+6.718e+03	+0.839
20.600	+2.241e+03	+5.351e+03	+6.620e+03	+0.705
20.800	+9.424e+02	+4.709e+03	+7.005e+03	+0.833
21.000	+2.125e+03	+4.306e+03	+6.395e+03	+0.670
21.200	+2.347e+03	+5.225e+03	+6.553e+03	+0.690
21.400	+2.303e+03	+5.382e+03	+7.940e+03	+0.700
21.600	+2.477e+03	+5.211e+03	+7.496e+03	+0.678
21.800	+2.012e+03	+5.704e+03	+7.612e+03	+0.739
22.000	+1.837e+03	+6.683e+03	+6.723e+03	+0.784
22.200	+4.060e+02	+5.055e+03	+7.622e+03	+0.926
22.400	+2.333e+03	+2.997e+03	+6.772e+03	+0.562
22.600	+2.596e+03	+3.766e+03	+7.718e+03	+0.592
22.800	+2.786e+03	+6.869e+03	+6.596e+03	+0.711
23.000	+2.498e+03	+5.460e+03	+9.109e+03	+0.686
23.200	+1.356e+03	+5.332e+03	+8.486e+03	+0.797
23.400	+1.834e+03	+4.834e+03	+6.077e+03	+0.725
23.600	+2.395e+03	+3.336e+03	+6.565e+03	+0.582
23.800	+2.903e+03	+5.144e+03	+7.983e+03	+0.639
24.000	+1.921e+03	+5.516e+03	+7.053e+03	+0.742
24.200	+3.873e+03	+2.241e+03	+6.178e+03	+0.367
24.400	+6.038e+03	+1.388e+03	+6.271e+03	+0.187
24.600	+5.174e+03	+5.192e+02	+8.233e+03	+0.091
24.800	+5.606e+03	+2.300e+03	+9.119e+03	+0.291
25.000	+5.615e+03	+1.383e+03	+7.719e+03	+0.198
25.200	+6.433e+03	+1.337e+03	+8.295e+03	+0.172
25.400	+6.529e+03	+2.130e+03	+8.685e+03	+0.246
25.600	+5.856e+03	+1.699e+03	+4.966e+03	+0.225
25.800	+7.750e+03	+1.277e+03	+6.594e+03	+0.142
26.000	+4.780e+03	+2.268e+03	+7.053e+03	+0.322
26.200	+6.626e+03	+1.433e+03	+6.069e+03	+0.178
26.400	+5.874e+03	+1.336e+03	+7.035e+03	+0.185
26.600	+5.781e+03	+2.467e+03	+7.653e+03	+0.299
26.800	+5.264e+03	+1.423e+03	+7.795e+03	+0.213
27.000	+4.846e+03	+1.245e+03	+7.871e+03	+0.204
27.200	+5.472e+03	+1.295e+03	+7.983e+03	+0.191
27.400	+5.555e+03	+1.152e+03	+6.414e+03	+0.172
27.600	+4.183e+03	+2.866e+03	+7.706e+03	+0.407
27.800	+4.818e+03	+1.602e+03	+6.551e+03	+0.249
28.000	+4.127e+03	+2.398e+03	+7.365e+03	+0.368
28.200	+2.772e+03	+3.782e+03	+7.030e+03	+0.577
28.400	+1.482e+03	+3.898e+03	+6.116e+03	+0.725
28.600	+5.552e+02	+5.196e+03	+5.756e+03	+0.903
28.800	+2.445e+03	+4.613e+03	+8.954e+03	+0.654
29.000	+2.476e+03	+5.989e+03	+6.734e+03	+0.707
29.200	+1.709e+03	+5.791e+03	+8.022e+03	+0.772
29.400	+1.396e+03	+3.970e+03	+8.027e+03	+0.740
29.600	+5.639e+03	+2.289e+03	+7.908e+03	+0.289
29.800	+7.078e+03	+3.036e+03	+6.466e+03	+0.300
30.000	+5.594e+03	+2.436e+03	+8.110e+03	+0.303
30.200	+6.218e+03	+1.349e+03	+6.929e+03	+0.178
30.400	+5.472e+03	+1.449e+03	+7.467e+03	+0.209
30.600	+6.446e+03	+9.133e+02	+8.573e+03	+0.124
30.800	+6.639e+03	+1.741e+03	+7.107e+03	+0.208
31.000	+6.129e+03	+1.111e+03	+7.276e+03	+0.153
31.200	+6.012e+03	+9.393e+02	+6.616e+03	+0.135
31.400	+2.906e+03	+4.214e+03	+8.149e+03	+0.592
31.600	+3.216e+03	+4.203e+03	+7.784e+03	+0.566
31.800	+2.143e+03	+4.048e+03	+7.992e+03	+0.654
32.000	+1.825e+03	+6.169e+03	+6.917e+03	+0.772
32.200	+1.418e+03	+4.565e+03	+7.455e+03	+0.763
32.400	+1.731e+03	+4.955e+03	+4.954e+03	+0.741
32.600	+1.779e+03	+6.169e+03	+7.508e+03	+0.776
32.800	+1.315e+03	+5.267e+03	+6.366e+03	+0.800
33.000	+3.703e+03	+4.690e+03	+5.671e+03	+0.559
33.200	+1.620e+03	+5.078e+03	+7.828e+03	+0.758
33.400	+2.194e+03	+4.502e+03	+7.994e+03	+0.672
33.600	+1.262e+03	+5.598e+03	+6.417e+03	+0.816
33.800	+1.922e+03	+5.469e+03	+5.319e+03	+0.740
34.000	+1.910e+03	+6.108e+03	+8.860e+03	+0.762
34.200	+6.630e+02	+4.509e+03	+8.079e+03	+0.872
34.400	+2.159e+03	+5.878e+03	+6.708e+03	+0.731
34.600	+1.852e+03	+3.660e+03	+8.282e+03	+0.664
34.800	+1.287e+03	+4.710e+03	+6.361e+03	+0.785
35.000	+9.537e+02	+4.584e+03	+7.381e+03	+0.828
35.200	+1.083e+03	+6.165e+03	+6.936e+03	+0.851
35.400	+2.104e+03	+6.000e+03	+8.390e+03	+0.740
35.600	+1.729e+03	+6.458e+03	+1.024e+04	+0.789
35.800	+2.861e+03	+4.855e+03	+5.352e+03	+0.629
36.000	+2.167e+03	+5.823e+03	+5.212e+03	+0.729
36.200	+8.998e+02	+5.240e+03	+7.363e+03	+0.853
36.400	+5.701e+03	+1.900e+03	+6.530e+03	+0.250
36.600	+5.384e+03	+1.320e+03	+1.015e+04	+0.197
36.800	+6.429e+03	+1.808e+03	+7.187e+03	+0.220
37.000	+5.744e+03	+2.489e+03	+5.702e+03	+0.302
37.200	+6.480e+03	+7.991e+02	+6.401e+03	+0.110
37.400	+5.620e+03	+2.242e+03	+9.237e+03	+0.285
37.600	+5.595e+03	+1.900e+03	+7.233e+03	+0.253
37.800	+5.367e+03	+1.649e+03	+7.676e+03	+0.235
38.000	+6.205e+03	+3.750e+03	+8.070e+03	+0.377
38.200	+1.636e+03	+6.553e+03	+7.098e+03	+0.800
38.400	+2.583e+03	+3.540e+03	+7.338e+03	+0.578
38.600	+1.852e+03	+6.462e+03	+7.265e+03	+0.777
38.800	+1.466e+03	+4.461e+03	+8.085e+03	+0.753
39.000	+2.156e+03	+4.355e+03	+6.176e+03	+0.669
39.200	+2.227e+03	+5.646e+03	+8.064e+03	+0.717
39.400	+1.422e+03	+6.254e+03	+7.086e+03	+0.815
39.600	+2.603e+03	+4.618e+03	+7.500e+03	+0.640
39.800	+1.547e+03	+4.302e+03	+5.926e+03	+0.735
40.000	+4.963e+03	+2.276e+03	+7.257e+03	+0.314
40.200	+5.254e+03	+1.987e+03	+7.345e+03	+0.274
40.400	+5.337e+03	+1.602e+03	+6.872e+03	+0.231
40.600	+4.588e+03	-4.214e+02	+8.626e+03	-0.101
40.800	+5.331e+03	+2.570e+03	+8.431e+03	+0.325
41.000	+5.300e+03	+2.419e+03	+5.446e+03	+0.313
41.200	+1.889e+03	+4.527e+03	+6.959e+03	+0.706
41.400	+2.686e+03	+4.085e+03	+8.831e+03	+0.603
41.600	+1.217e+03	+5.237e+03	+7.274e+03	+0.811
41.800	+1.439e+03	+6.197e+03	+6.208e+03	+0.812
42.000	+1.747e+03	+5.170e+03	+9.034e+03	+0.747
42.200	+2.680e+03	+6.197e+03	+7.904e+03	+0.698
42.400	+9.895e+02	+5.722e+03	+6.134e+03	+0.853
42.600	+3.509e+03	+5.617e+03	+7.277e+03	+0.616
42.800	+6.935e+02	+5.951e+03	+8.115e+03	+0.896
43.000	+1.754e+03	+4.713e+03	+8.425e+03	+0.729
43.200	+2.984e+03	+4.919e+03	+6.169e+03	+0.622
43.400	+2.809e+03	+4.675e+03	+6.502e+03	+0.625
43.600	+2.176e+03	+6.314e+03	+7.732e+03	+0.744
43.800	+3.383e+03	+6.296e+03	+8.223e+03	+0.651
44.000	+2.005e+03	+4.747e+03	+7.167e+03	+0.703
44.200	+2.117e+03	+4.970e+03	+5.650e+03	+0.701
44.400	+2.445e+03	+5.483e+03	+6.481e+03	+0.692
44.600	+1.596e+03	+5.502e+03	+7.256e+03	+0.775
44.800	+2.016e+03	+6.244e+03	+7.942e+03	+0.756
45.000	+2.373e+03	+4.819e+03	+6.872e+03	+0.670
45.200	+1.643e+03	+5.688e+03	+5.619e+03	+0.776
45.400	+1.826e+03	+4.487e+03	+9.545e+03	+0.711
45.600	+2.457e+03	+3.681e+03	+6.308e+03	+0.600
45.800	+5.526e+03	+1.741e+03	+6.829e+03	+0.240
46.000	+9.948e+02	+5.151e+03	+7.624e+03	+0.838
46.200	+2.444e+03	+4.384e+03	+5.919e+03	+0.642
46.400	+3.376e+03	+5.111e+03	+7.961e+03	+0.602
46.600	+2.667e+03	+4.845e+03	+7.059e+03	+0.645
46.800	+2.754e+03	+4.874e+03	+6.491e+03	+0.639
47.000	+1.803e+03	+6.783e+03	+8.114e+03	+0.790
47.200	+1.959e+03	+4.766e+03	+8.397e+03	+0.709
47.400	+1.041e+03	+3.580e+03	+7.418e+03	+0.775
47.600	+6.161e+02	+4.287e+03	+7.971e+03	+0.874
47.800	+2.554e+03	+4.563e+03	+9.773e+03	+0.641
48.000	+1.966e+03	+4.937e+03	+8.834e+03	+0.715
48.200	+8.155e+02	+4.766e+03	+8.078e+03	+0.854
48.400	+1.057e+03	+5.243e+03	+7.127e+03	+0.832
48.600	+1.445e+03	+5.552e+03	+6.850e+03	+0.794
48.800	+2.701e+03	+5.435e+03	+7.671e+03	+0.668
49.000	+3.186e+03	+5.149e+03	+7.487e+03	+0.618
49.200	+1.892e+03	+5.580e+03	+8.433e+03	+0.747
49.400	+1.127e+03	+6.071e+03	+8.374e+03	+0.843
49.600	+4.275e+03	+5.358e+03	+7.087e+03	+0.556
49.800	+1.998e+03	+4.576e+03	+4.478e+03	+0.696
50.000	+2.220e+03	+4.358e+03	+7.859e+03	+0.663
50.200	+3.016e+03	+5.048e+03	+6.789e+03	+0.626
50.400	+2.517e+03	+4.967e+03	+7.369e+03	+0.664
50.600	+2.085e+03	+5.424e+03	+7.887e+03	+0.722
50.800	+1.272e+03	+5.204e+03	+6.849e+03	+0.804
51.000	+1.232e+03	+4.436e+03	+7.913e+03	+0.783
51.200	+2.323e+03	+6.534e+03	+8.445e+03	+0.738
51.400	+9.242e+02	+5.073e+03	+6.743e+03	+0.846
51.600	+6.644e+02	+5.652e+03	+5.162e+03	+0.895
51.800	+1.239e+03	+5.232e+03	+5.899e+03	+0.808
52.000	+2.581e+03	+5.289e+03	+7.374e+03	+0.672
52.200	+3.488e+03	+5.780e+03	+7.282e+03	+0.624
52.400	+2.237e+03	+4.759e+03	+6.013e+03	+0.680
52.600	+1.540e+03	+5.438e+03	+8.356e+03	+0.779
52.800	+2.036e+03	+5.343e+03	+8.137e+03	+0.724
53.000	+2.400e+03	+5.661e+03	+5.648e+03	+0.702
53.200	+1.911e+03	+4.001e+03	+5.707e+03	+0.677
53.400	+2.659e+03	+6.268e+03	+8.263e+03	+0.702
53.600	+1.715e+03	+6.323e+03	+8.480e+03	+0.787
53.800	+1.063e+03	+5.971e+03	+7.488e+03	+0.849
54.000	+1.129e+03	+5.288e+03	+8.133e+03	+0.824
54.200	+2.371e+03	+4.301e+03	+8.651e+03	+0.645
54.400	+3.578e+03	+3.934e+03	+7.087e+03	+0.524
54.600	+4.784e+03	+1.675e+03	+6.956e+03	+0.259
54.800	+5.222e+03	+2.285e+03	+6.964e+03	+0.304
55.000	+7.750e+03	+2.044e+03	+7.977e+03	+0.209
55.200	+4.615e+03	+2.173e+03	+9.979e+03	+0.320
55.400	+5.795e+03	+1.580e+03	+8.159e+03	+0.214
55.600	+5.813e+03	+2.005e+03	+5.761e+03	+0.256
55.800	+6.341e+03	+1.073e+03	+6.694e+03	+0.145
56.000	+4.373e+03	+1.966e+03	+1.049e+04	+0.310
56.200	+5.593e+03	+1.447e+03	+7.751e+03	+0.205
56.400	+6.513e+03	+6.963e+02	+7.749e+03	+0.097
56.600	+5.033e+03	+1.708e+03	+7.747e+03	+0.253
56.800	+5.682e+03	+6.191e+02	+6.902e+03	+0.098
57.000	+5.045e+03	+1.749e+03	+8.001e+03	+0.257
57.200	+5.631e+03	+1.486e+03	+7.460e+03	+0.209
57.400	+4.919e+03	+1.234e+03	+6.022e+03	+0.201
57.600	+5.041e+03	+2.324e+03	+7.855e+03	+0.316
57.800	+5.065e+03	+2.605e+03	+7.906e+03	+0.340
58.000	+4.768e+03	+1.403e+03	+8.423e+03	+0.227
58.200	+3.901e+03	+1.928e+03	+6.302e+03	+0.331
58.400	+5.425e+03	+1.009e+03	+4.486e+03	+0.157
58.600	+5.822e+03	+2.145e+03	+7.468e+03	+0.269
58.800	+6.044e+03	+1.129e+03	+7.878e+03	+0.157
59.000	+5.177e+03	+1.982e+03	+6.794e+03	+0.277
59.200	+5.444e+03	+2.241e+03	+5.663e+03	+0.292
59.400	+4.885e+03	+1.765e+03	+5.353e+03	+0.265
59.600	+5.372e+03	+7.038e+02	+7.651e+03	+0.116
59.800	+5.239e+03	+8.456e+02	+6.997e+03	+0.139
60.000	+4.599e+03	+2.185e+03	+6.734e+03	+0.322
60.200	+5.413e+03	+2.250e+03	+7.523e+03	+0.294
60.400	+6.265e+03	+2.029e+03	+5.868e+03	+0.245
60.600	+5.036e+03	+2.409e+03	+8.068e+03	+0.324
60.800	+4.841e+03	+2.387e+03	+5.505e+03	+0.330
61.000	+6.045e+03	+1.413e+03	+6.541e+03	+0.190
61.200	+5.925e+03	+2.387e+03	+8.084e+03	+0.287
61.400	+6.140e+03	+1.903e+03	+1.073e+04	+0.237
61.600	+6.371e+03	+2.168e+03	+6.541e+03	+0.254
61.800	+5.216e+03	+1.447e+03	+7.431e+03	+0.217
62.000	+5.738e+03	+1.787e+03	+8.087e+03	+0.237
62.200	+5.830e+03	+3.429e+03	+6.130e+03	+0.370
62.400	+6.076e+03	+1.940e+03	+6.871e+03	+0.242
62.600	+5.069e+03	+2.419e+03	+5.951e+03	+0.323
62.800	+6.818e+03	+1.709e+03	+7.127e+03	+0.200
63.000	+3.931e+03	+5.239e+02	+8.270e+03	+0.118
63.200	+2.824e+03	+4.763e+03	+9.051e+03	+0.628
63.400	+1.785e+03	+6.062e+03	+6.516e+03	+0.773
63.600	+1.688e+03	+6.637e+03	+8.012e+03	+0.797
63.800	+1.452e+03	+5.167e+03	+7.895e+03	+0.781
64.000	+4.065e+03	+2.885e+03	+7.819e+03	+0.415
64.200	+6.139e+03	+1.111e+03	+7.581e+03	+0.153
64.400	+6.404e+03	+1.541e+03	+6.371e+03	+0.194
64.600	+4.334e+03	+1.653e+03	+8.089e+03	+0.276
64.800	+4.977e+03	+1.738e+03	+7.190e+03	+0.259
65.000	+5.105e+03	+1.372e+03	+6.295e+03	+0.212
65.200	+5.733e+03	+1.191e+03	+7.845e+03	+0.172
65.400	+6.102e+03	+1.277e+03	+7.775e+03	+0.173
65.600	+6.760e+03	+5.943e+02	+6.400e+03	+0.081
65.800	+7.631e+03	+2.462e+03	+7.904e+03	+0.244
66.000	+5.894e+03	+1.847e+03	+7.402e+03	+0.239
66.200	+5.130e+03	+1.127e+03	+8.348e+03	+0.180
66.400	+4.991e+03	+2.158e+03	+7.732e+03	+0.302
66.600	+5.930e+03	+1.820e+03	+7.630e+03	+0.235
66.800	+6.090e+03	+1.643e+03	+7.855e+03	+0.212
67.000	+6.629e+03	+2.054e+03	+4.993e+03	+0.237
67.200	+4.505e+03	+1.429e+03	+8.300e+03	+0.241
67.400	+1.988e+03	+5.226e+03	+7.352e+03	+0.724
67.600	+2.215e+03	+4.374e+03	+7.759e+03	+0.664
67.800	+2.324e+03	+5.600e+03	+7.286e+03	+0.707
68.000	+1.361e+03	+5.058e+03	+7.540e+03	+0.788
68.200	+4.342e+03	+4.103e+03	+7.653e+03	+0.486
68.400	+2.948e+03	+6.857e+03	+6.090e+03	+0.699
68.600	+8.831e+02	+5.263e+03	+5.815e+03	+0.856
68.800	+2.269e+03	+4.362e+03	+5.421e+03	+0.658
69.000	+1.680e+03	+6.109e+03	+6.847e+03	+0.784
69.200	+2.075e+03	+5.755e+03	+7.840e+03	+0.735
69.400	+3.021e+03	+4.780e+03	+8.252e+03	+0.613
69.600	+9.788e+02	+5.223e+03	+6.882e+03	+0.842
69.800	+2.229e+03	+5.459e+03	+6.568e+03	+0.710
70.000	+2.792e+03	+4.592e+03	+7.175e+03	+0.622
70.200	+1.736e+03	+6.104e+03	+8.761e+03	+0.779
70.400	+2.056e+03	+6.259e+03	+8.860e+03	+0.753
70.600	+5.341e+02	+4.724e+03	+6.669e+03	+0.898
70.800	+1.879e+03	+4.814e+03	+7.224e+03	+0.719
71.000	+2.296e+03	+5.918e+03	+7.953e+03	+0.720
71.200	+1.347e+03	+4.222e+03	+7.125e+03	+0.758
71.400	+1.305e+03	+6.679e+03	+5.650e+03	+0.837
71.600	+1.996e+03	+5.951e+03	+6.486e+03	+0.749
71.800	+8.298e+02	+4.736e+03	+5.822e+03	+0.851
72.000	+1.741e+03	+4.996e+03	+6.726e+03	+0.742
72.200	+2.307e+03	+4.582e+03	+7.216e+03	+0.665
72.400	+2.380e+03	+5.149e+03	+6.886e+03	+0.684
72.600	+1.108e+03	+4.367e+03	+7.440e+03	+0.798
72.800	+3.278e+03	+6.305e+03	+6.751e+03	+0.658
73.000	+3.679e+03	+4.778e+03	+7.217e+03	+0.565
73.200	+4.484e+03	+2.556e+03	+7.783e+03	+0.363
73.400	+5.395e+03	+1.722e+03	+6.623e+03	+0.242
73.600	+5.185e+03	+1.963e+03	+4.846e+03	+0.275
73.800	+6.439e+03	+3.523e+03	+6.209e+03	+0.354
74.000	+5.352e+03	+1.246e+03	+8.664e+03	+0.189
74.200	+5.016e+03	+2.111e+03	+8.854e+03	+0.296
74.400	+6.001e+03	+1.462e+03	+6.479e+03	+0.196
74.600	+3.661e+03	+1.711e+03	+6.750e+03	+0.319
74.800	+6.620e+03	+1.103e+03	+9.426e+03	+0.143
75.000	+6.420e+03	+1.083e+03	+9.551e+03	+0.144
75.200	+4.663e+03	+2.721e+03	+7.389e+03	+0.368
75.400	+5.685e+03	+1.487e+03	+5.759e+03	+0.207
75.600	+6.521e+03	+1.610e+03	+7.818e+03	+0.198
75.800	+3.453e+03	+1.753e+03	+8.495e+03	+0.337
76.000	+4.188e+03	+1.821e+03	+6.728e+03	+0.303
76.200	+6.011e+03	+1.363e+03	+7.100e+03	+0.185
76.400	+5.469e+03	+2.142e+03	+6.053e+03	+0.281
76.600	+5.768e+03	+2.283e+03	+8.175e+03	+0.284
76.800	+3.655e+03	+1.754e+03	+8.813e+03	+0.324
77.000	+4.822e+03	+1.500e+03	+8.387e+03	+0.237
77.200	+6.676e+03	+3.345e+03	+8.661e+03	+0.334
77.400	+6.015e+03	+1.884e+03	+8.515e+03	+0.239
77.600	+4.370e+03	+2.739e+03	+8.190e+03	+0.385
77.800	+2.962e+03	+4.016e+03	+6.386e+03	+0.576
78.000	+1.637e+03	+4.884e+03	+6.003e+03	+0.749
78.200	+2.784e+03	+6.651e+03	+5.894e+03	+0.705
78.400	+1.403e+03	+5.687e+03	+7.163e+03	+0.802
78.600	+1.771e+03	+4.995e+03	+6.901e+03	+0.738
78.800	+1.265e+03	+4.058e+03	+5.861e+03	+0.762
79.000	+2.631e+03	+4.739e+03	+9.386e+03	+0.643
79.200	+2.280e+03	+5.524e+03	+6.074e+03	+0.708
79.400	+2.938e+03	+4.913e+03	+8.304e+03	+0.626
79.600	+2.031e+03	+6.079e+03	+7.181e+03	+0.750
79.800	+1.430e+03	+6.715e+03	+6.177e+03	+0.824
80.000	+1.587e+03	+5.395e+03	+6.995e+03	+0.773
80.200	+1.367e+03	+7.034e+03	+7.583e+03	+0.837
80.400	+3.090e+03	+5.151e+03	+7.554e+03	+0.625
80.600	+1.445e+03	+5.509e+03	+5.311e+03	+0.792
80.800	+1.101e+03	+4.381e+03	+7.955e+03	+0.799
81.000	+5.260e+02	+4.555e+03	+7.005e+03	+0.896
81.200	+1.827e+03	+5.900e+03	+6.539e+03	+0.764
81.400	+1.694e+03	+4.206e+03	+7.866e+03	+0.713
81.600	+9.242e+02	+5.077e+03	+6.304e+03	+0.846
81.800	+3.988e+03	+5.592e+03	+6.793e+03	+0.584
82.000	+9.941e+02	+6.643e+03	+8.789e+03	+0.870
82.200	+1.576e+03	+6.437e+03	+9.140e+03	+0.803
82.400	+1.893e+03	+4.451e+03	+9.281e+03	+0.702
82.600	+1.301e+03	+6.922e+03	+7.259e+03	+0.842
82.800	+1.438e+03	+5.860e+03	+7.131e+03	+0.803
83.000	+2.422e+03	+6.748e+03	+8.972e+03	+0.736
83.200	+1.077e+03	+4.935e+03	+1.041e+04	+0.821
83.400	+2.209e+03	+4.456e+03	+6.722e+03	+0.669
83.600	+2.443e+03	+4.583e+03	+6.831e+03	+0.652
83.800	+2.961e+03	+4.332e+03	+6.835e+03	+0.594
84.000	+1.685e+03	+5.387e+03	+6.644e+03	+0.762
