%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+4.560e+03	+2.091e+03	+6.774e+03	+0.314
7.200	+4.725e+03	+2.321e+03	+6.213e+03	+0.329
7.400	+5.462e+03	+1.633e+03	+5.897e+03	+0.230
7.600	+6.786e+03	+2.844e+03	+5.956e+03	+0.295
7.800	+6.386e+03	+1.629e+03	+7.447e+03	+0.203
8.000	+5.274e+03	+2.328e+03	+7.378e+03	+0.306
8.200	+6.716e+03	+2.074e+03	+7.864e+03	+0.236
8.400	+4.095e+03	+1.488e+03	+9.544e+03	+0.267
8.600	+6.436e+03	+1.330e+03	+8.014e+03	+0.171
8.800	+6.265e+03	+2.423e+03	+6.335e+03	+0.279
9.000	+5.504e+03	+1.474e+03	+7.131e+03	+0.211
9.200	+5.254e+03	+1.212e+03	+8.330e+03	+0.188
9.400	+5.148e+03	+3.127e+03	+7.441e+03	+0.378
9.600	+5.451e+03	+1.434e+03	+6.442e+03	+0.208
9.800	+5.452e+03	+1.789e+03	+6.177e+03	+0.247
10.000	+4.479e+03	+2.120e+03	+7.678e+03	+0.321
10.200	+6.369e+03	+1.138e+03	+6.560e+03	+0.152
10.400	+4.717e+03	+2.724e+03	+7.855e+03	+0.366
10.600	+3.388e+03	+5.284e+03	+6.743e+03	+0.609
10.800	+2.549e+03	+6.944e+03	+7.400e+03	+0.732
11.000	+1.040e+03	+4.433e+03	+6.316e+03	+0.810
11.200	+4.290e+03	+2.505e+03	+8.034e+03	+0.369
11.400	+6.495e+03	+1.279e+02	+6.698e+03	+0.019
11.600	+5.839e+03	+3.089e+03	+7.521e+03	+0.346
11.800	+4.700e+03	+2.492e+03	+6.734e+03	+0.346
12.000	+5.199e+03	+1.000e+03	+7.721e+03	+0.161
12.200	+4.797e+03	+1.751e+03	+5.362e+03	+0.267
12.400	+5.223e+03	+2.061e+03	+7.146e+03	+0.283
12.600	+6.096e+03	+1.735e+03	+7.602e+03	+0.222
12.800	+4.574e+03	+1.480e+03	+6.982e+03	+0.244
13.000	+5.605e+03	+2.053e+03	+8.063e+03	+0.268
13.200	+6.304e+03	+1.436e+03	+6.446e+03	+0.186
13.400	+5.979e+03	+1.345e+03	+7.201e+03	+0.184
13.600	+6.470e+03	+1.667e+03	+8.288e+03	+0.205
13.800	+5.327e+03	+1.845e+03	+7.704e+03	+0.257
14.000	+5.283e+03	+1.437e+03	+6.030e+03	+0.214
14.200	+5.279e+03	+1.454e+03	+8.966e+03	+0.216
14.400	+4.504e+03	+1.664e+03	+9.022e+03	+0.270
14.600	+6.110e+03	+5.905e+02	+7.594e+03	+0.088
14.800	+7.025e+03	+1.351e+03	+7.330e+03	+0.161
15.000	+6.193e+03	+1.427e+03	+6.217e+03	+0.187
15.200	+5.726e+03	+4.723e+02	+6.287e+03	+0.076
15.400	+3.943e+03	+2.713e+03	+7.520e+03	+0.408
15.600	+5.933e+03	+1.366e+03	+6.937e+03	+0.187
15.800	+5.621e+03	+1.846e+03	+6.678e+03	+0.247
16.000	+4.865e+03	+1.778e+03	+6.930e+03	+0.268
16.200	+5.120e+03	+1.508e+03	+7.801e+03	+0.227
16.400	+5.790e+03	+1.726e+03	+8.643e+03	+0.230
16.600	+6.125e+03	+1.370e+03	+8.490e+03	+0.183
16.800	+6.657e+03	+2.713e+03	+5.666e+03	+0.290
17.000	+3.899e+03	+2.863e+03	+6.118e+03	+0.423
17.200	+5.436e+03	+2.141e+03	+7.654e+03	+0.283
17.400	+5.507e+03	+1.312e+03	+7.033e+03	+0.192
17.600	+7.591e+03	+9.600e+02	+8.419e+03	+0.112
17.800	+6.379e+03	+2.099e+03	+5.375e+03	+0.248
18.000	+5.368e+03	+1.574e+03	+6.141e+03	+0.227
18.200	+6.530e+03	+2.151e+03	+7.078e+03	+0.248
18.400	+5.521e+03	+3.548e+02	+6.105e+03	+0.060
18.600	+6.346e+03	+1.303e+03	+7.161e+03	+0.170
18.800	+5.166e+03	+2.539e+03	+7.090e+03	+0.329
19.000	+7.143e+03	+6.243e+02	+5.810e+03	+0.080
19.200	+5.107e+03	+2.311e+03	+7.771e+03	+0.312
19.400	+5.831e+03	+1.516e+03	+7.173e+03	+0.206
19.600	+4.516e+03	+1.588e+03	+6.452e+03	+0.260
19.800	+4.434e+03	+1.142e+03	+9.586e+03	+0.205
20.000	+4.716e+03	+1.821e+03	+6.054e+03	+0.279
20.200	+5.702e+03	+2.138e+03	+5.272e+03	+0.273
20.400	+4.798e+03	+1.746e+03	+7.483e+03	+0.267
20.600	+6.296e+03	+2.129e+03	+6.074e+03	+0.253
20.800	+5.489e+03	+1.044e+03	+7.386e+03	+0.160
21.000	+6.975e+03	+2.767e+02	+7.806e+03	+0.038
21.200	+5.052e+03	+1.800e+03	+6.499e+03	+0.263
21.400	+5.184e+03	+2.187e+03	+6.765e+03	+0.297
21.600	+5.145e+03	+2.131e+03	+6.630e+03	+0.293
21.800	+5.401e+03	+2.085e+03	+7.262e+03	+0.278
22.000	+5.526e+03	+1.706e+03	+7.750e+03	+0.236
22.200	+6.875e+03	+2.167e+03	+8.351e+03	+0.240
22.400	+6.114e+03	+2.533e+03	+8.617e+03	+0.293
22.600	+6.256e+03	+1.900e+03	+7.048e+03	+0.233
22.800	+4.736e+03	+1.503e+03	+7.156e+03	+0.241
23.000	+5.324e+03	+1.425e+03	+6.066e+03	+0.211
23.200	+5.610e+03	+2.191e+03	+8.460e+03	+0.281
23.400	+5.424e+03	+1.739e+03	+7.213e+03	+0.243
23.600	+6.279e+03	+1.352e+03	+6.625e+03	+0.177
23.800	+5.386e+03	+2.574e+03	+7.497e+03	+0.323
24.000	+4.288e+03	+1.877e+03	+3.503e+03	+0.304
24.200	+5.033e+03	+2.763e+03	+6.720e+03	+0.354
24.400	+6.358e+03	+1.207e+03	+6.913e+03	+0.159
24.600	+5.301e+03	+1.024e+03	+6.959e+03	+0.162
24.800	+4.702e+03	+1.842e+03	+8.256e+03	+0.281
25.000	+4.985e+03	+1.687e+03	+7.872e+03	+0.253
25.200	+5.107e+03	+1.352e+03	+7.591e+03	+0.209
25.400	+6.136e+03	+1.163e+03	+6.521e+03	+0.159
25.600	+5.259e+03	+1.271e+03	+6.168e+03	+0.195
25.800	+2.600e+03	+4.920e+03	+6.554e+03	+0.654
26.000	+1.846e+03	+4.282e+03	+8.111e+03	+0.699
26.200	+1.311e+03	+4.105e+03	+7.085e+03	+0.758
26.400	+1.297e+03	+4.532e+03	+8.462e+03	+0.777
26.600	+1.888e+03	+5.395e+03	+7.231e+03	+0.741
26.800	+1.965e+03	+5.415e+03	+7.112e+03	+0.734
27.000	+1.205e+03	+5.319e+03	+8.340e+03	+0.815
27.200	+1.616e+03	+5.776e+03	+7.351e+03	+0.781
27.400	+2.963e+03	+5.089e+03	+8.265e+03	+0.632
27.600	+2.938e+03	+5.663e+03	+9.691e+03	+0.658
27.800	+1.428e+03	+6.412e+03	+7.485e+03	+0.818
28.000	+2.533e+03	+5.008e+03	+7.429e+03	+0.664
28.200	+2.534e+03	+5.760e+03	+7.201e+03	+0.694
28.400	+3.240e+03	+5.089e+03	+6.732e+03	+0.611
28.600	+1.826e+03	+6.401e+03	+7.376e+03	+0.778
28.800	+1.461e+03	+5.164e+03	+6.758e+03	+0.779
29.000	+3.719e+03	+5.351e+03	+4.331e+03	+0.590
29.200	+2.296e+03	+5.048e+03	+8.890e+03	+0.687
29.400	+2.093e+03	+7.223e+03	+8.500e+03	+0.775
29.600	+2.978e+03	+5.064e+03	+8.169e+03	+0.630
29.800	+1.951e+03	+3.283e+03	+7.939e+03	+0.627
30.000	+2.461e+03	+5.055e+03	+7.528e+03	+0.673
30.200	+2.050e+03	+5.995e+03	+7.145e+03	+0.745
30.400	+9.722e+02	+3.944e+03	+9.447e+03	+0.802
30.600	+1.781e+03	+4.837e+03	+6.700e+03	+0.731
30.800	+1.330e+03	+5.914e+03	+6.621e+03	+0.816
31.000	+2.671e+03	+5.212e+03	+6.391e+03	+0.661
31.200	+1.321e+03	+5.026e+03	+7.036e+03	+0.792
31.400	+1.833e+03	+6.077e+03	+8.306e+03	+0.768
31.600	+1.168e+03	+5.324e+03	+6.725e+03	+0.820
31.800	+1.761e+03	+5.393e+03	+6.506e+03	+0.754
32.000	+1.684e+03	+4.824e+03	+6.913e+03	+0.741
32.200	+1.965e+03	+7.364e+03	+7.016e+03	+0.789
32.400	+2.416e+03	+5.968e+03	+8.162e+03	+0.712
32.600	+1.689e+03	+4.005e+03	+9.357e+03	+0.703
32.800	+1.198e+03	+5.861e+03	+6.897e+03	+0.830
33.000	+2.572e+03	+4.521e+03	+6.866e+03	+0.637
33.200	+1.849e+03	+6.065e+03	+5.416e+03	+0.766
33.400	+1.803e+03	+5.031e+03	+6.346e+03	+0.736
33.600	+2.429e+03	+5.216e+03	+6.910e+03	+0.682
33.800	+2.882e+03	+6.562e+03	+5.662e+03	+0.695
34.000	+1.911e+03	+5.170e+03	+8.545e+03	+0.730
34.200	+2.697e+03	+5.365e+03	+6.336e+03	+0.665
34.400	+1.289e+03	+4.414e+03	+7.108e+03	+0.774
34.600	+2.474e+02	+4.662e+03	+6.742e+03	+0.950
34.800	+2.292e+03	+4.354e+03	+7.881e+03	+0.655
35.000	+2.421e+03	+4.255e+03	+6.224e+03	+0.637
35.200	+6.167e+03	+1.958e+03	+6.128e+03	+0.241
35.400	+6.145e+03	+7.476e+02	+7.572e+03	+0.108
35.600	+4.438e+03	+8.320e+02	+6.603e+03	+0.158
35.800	+7.013e+03	+2.207e+03	+8.985e+03	+0.239
36.000	+5.474e+03	+1.364e+03	+6.791e+03	+0.199
36.200	+4.743e+03	+1.930e+03	+6.190e+03	+0.289
36.400	+6.124e+03	+2.194e+03	+8.915e+03	+0.264
36.600	+6.703e+03	+9.204e+02	+7.293e+03	+0.121
36.800	+5.745e+03	+2.347e+03	+7.912e+03	+0.290
37.000	+4.906e+03	+1.353e+03	+7.437e+03	+0.216
37.200	+2.904e+03	+4.321e+03	+7.473e+03	+0.598
37.400	+2.591e+03	+4.801e+03	+7.628e+03	+0.650
37.600	+2.489e+03	+6.097e+03	+5.763e+03	+0.710
37.800	+2.233e+03	+4.196e+03	+6.301e+03	+0.653
38.000	+4.223e+03	+2.780e+03	+6.559e+03	+0.397
38.200	+5.297e+03	+2.284e+03	+8.789e+03	+0.301
38.400	+5.309e+03	+2.131e+03	+7.385e+03	+0.286
38.600	+5.919e+03	+2.107e+03	+7.003e+03	+0.263
38.800	+5.360e+03	+2.259e+03	+7.805e+03	+0.296
39.000	+6.566e+03	+1.447e+03	+8.283e+03	+0.181
39.200	+3.944e+03	+1.344e+03	+6.045e+03	+0.254
39.400	+7.040e+03	+3.500e+03	+5.766e+03	+0.332
39.600	+5.814e+03	+8.864e+02	+6.072e+03	+0.132
39.800	+2.758e+03	+5.395e+03	+7.740e+03	+0.662
40.000	+2.166e+03	+5.809e+03	+6.195e+03	+0.728
40.200	+2.130e+03	+4.664e+03	+8.410e+03	+0.686
40.400	+1.213e+03	+5.729e+03	+7.241e+03	+0.825
40.600	+1.827e+03	+5.705e+03	+7.407e+03	+0.757
40.800	+1.596e+03	+5.487e+03	+8.428e+03	+0.775
41.000	+3.434e+03	+4.965e+03	+7.804e+03	+0.591
41.200	+1.986e+03	+6.226e+03	+6.428e+03	+0.758
41.400	+8.289e+02	+5.137e+03	+8.506e+03	+0.861
41.600	+3.145e+03	+5.320e+03	+6.929e+03	+0.628
41.800	+2.541e+03	+6.201e+03	+6.722e+03	+0.709
42.000	+2.085e+03	+4.576e+03	+5.959e+03	+0.687
42.200	+1.676e+03	+5.317e+03	+7.761e+03	+0.760
42.400	+2.265e+03	+5.175e+03	+7.870e+03	+0.696
42.600	+2.398e+03	+5.780e+03	+5.463e+03	+0.707
42.800	+3.332e+03	+5.820e+03	+5.969e+03	+0.636
43.000	+3.665e+03	+2.956e+03	+8.351e+03	+0.446
43.200	+6.540e+03	+1.421e+03	+8.214e+03	+0.178
43.400	+6.166e+03	+1.417e+03	+6.173e+03	+0.187
43.600	+4.639e+03	+2.538e+03	+7.179e+03	+0.354
43.800	+4.930e+03	+2.636e+03	+5.966e+03	+0.348
44.000	+2.165e+03	+4.365e+03	+8.556e+03	+0.668
44.200	+2.309e+03	+6.440e+03	+6.340e+03	+0.736
44.400	+1.871e+03	+5.379e+03	+7.440e+03	+0.742
44.600	+2.095e+03	+4.704e+03	+6.859e+03	+0.692
44.800	+2.479e+03	+3.688e+03	+7.576e+03	+0.598
45.000	+1.953e+03	+3.613e+03	+7.839e+03	+0.649
45.200	+1.929e+03	+5.963e+03	+8.525e+03	+0.756
45.400	+3.457e+03	+4.595e+03	+5.231e+03	+0.571
45.600	+3.212e+03	+4.773e+03	+7.567e+03	+0.598
45.800	+9.315e+02	+6.272e+03	+8.812e+03	+0.871
46.000	+2.797e+03	+3.226e+03	+7.998e+03	+0.536
46.200	+1.903e+03	+5.565e+03	+5.910e+03	+0.745
46.400	+5.197e+03	+2.809e+03	+8.849e+03	+0.351
46.600	+5.117e+03	+1.451e+03	+9.314e+03	+0.221
46.800	+3.109e+03	+5.679e+03	+6.640e+03	+0.646
47.000	+1.578e+03	+5.107e+03	+6.088e+03	+0.764
47.200	+5.134e+03	+2.718e+03	+9.220e+03	+0.346
47.400	+5.252e+03	+1.432e+03	+8.317e+03	+0.214
47.600	+4.944e+03	+1.901e+03	+8.076e+03	+0.278
47.800	+5.512e+03	+2.243e+03	+7.079e+03	+0.289
48.000	+4.964e+03	+1.302e+03	+6.857e+03	+0.208
48.200	+5.424e+03	+8.701e+02	+7.202e+03	+0.138
48.400	+5.413e+03	+1.309e+03	+5.014e+03	+0.195
48.600	+5.366e+03	+2.222e+03	+8.005e+03	+0.293
48.800	+4.764e+03	+2.674e+03	+9.047e+03	+0.360
49.000	+4.298e+03	+2.598e+03	+7.429e+03	+0.377
49.200	+5.534e+03	+1.335e+03	+8.326e+03	+0.194
49.400	+4.627e+03	+3.191e+02	+7.388e+03	+0.065
49.600	+5.936e+03	+2.215e+03	+8.782e+03	+0.272
49.800	+5.492e+03	+1.526e+03	+7.956e+03	+0.217
50.000	+3.842e+03	+1.899e+03	+7.914e+03	+0.331
50.200	+6.021e+03	+1.713e+03	+7.309e+03	+0.222
50.400	+5.890e+03	+1.779e+03	+8.036e+03	+0.232
50.600	+1.737e+03	+4.169e+03	+6.703e+03	+0.706
50.800	+1.530e+03	+4.522e+03	+6.061e+03	+0.747
51.000	+1.373e+03	+6.015e+03	+7.269e+03	+0.814
51.200	+1.416e+03	+6.690e+03	+7.145e+03	+0.825
51.400	+2.580e+03	+5.843e+03	+4.773e+03	+0.694
51.600	+2.209e+03	+5.695e+03	+7.766e+03	+0.720
51.800	+1.177e+03	+5.976e+03	+6.324e+03	+0.835
52.000	+2.088e+03	+5.730e+03	+7.391e+03	+0.733
52.200	+2.623e+03	+5.382e+03	+7.415e+03	+0.672
52.400	+2.457e+03	+4.938e+03	+7.623e+03	+0.668
52.600	+1.704e+03	+6.363e+03	+7.501e+03	+0.789
52.800	+2.930e+03	+5.385e+03	+7.709e+03	+0.648
53.000	+2.916e+03	+6.594e+03	+6.812e+03	+0.693
53.200	+1.986e+02	+4.639e+03	+4.333e+03	+0.959
53.400	+1.615e+03	+4.834e+03	+8.252e+03	+0.750
53.600	+1.041e+03	+6.003e+03	+7.251e+03	+0.852
53.800	+1.993e+03	+5.987e+03	+6.503e+03	+0.750
54.000	+1.583e+03	+4.495e+03	+6.740e+03	+0.740
54.200	+1.177e+03	+5.432e+03	+6.679e+03	+0.822
54.400	+1.047e+03	+6.142e+03	+9.023e+03	+0.854
54.600	+2.986e+03	+6.697e+03	+7.323e+03	+0.692
54.800	+1.726e+03	+4.984e+03	+5.874e+03	+0.743
55.000	+1.944e+03	+4.784e+03	+7.039e+03	+0.711
55.200	+3.385e+03	+3.233e+03	+7.063e+03	+0.489
55.400	+1.286e+03	+6.938e+03	+5.973e+03	+0.844
55.600	+1.703e+03	+5.088e+03	+8.748e+03	+0.749
55.800	+2.095e+03	+4.675e+03	+6.158e+03	+0.691
56.000	+1.498e+03	+5.971e+03	+7.233e+03	+0.799
56.200	+1.935e+03	+4.611e+03	+8.779e+03	+0.704
56.400	+1.388e+03	+3.339e+03	+6.387e+03	+0.706
56.600	+2.303e+03	+6.203e+03	+5.749e+03	+0.729
56.800	+1.369e+03	+4.300e+03	+8.376e+03	+0.759
57.000	+1.611e+03	+5.507e+03	+1.151e+04	+0.774
57.200	+2.982e+03	+6.181e+03	+8.539e+03	+0.675
57.400	+1.574e+03	+4.267e+03	+6.941e+03	+0.731
57.600	+1.880e+03	+3.531e+03	+7.374e+03	+0.653
57.800	+3.182e+03	+3.817e+03	+6.497e+03	+0.545
58.000	+2.020e+03	+4.600e+03	+7.394e+03	+0.695
58.200	+1.528e+03	+3.318e+03	+5.065e+03	+0.685
58.400	+5.094e+03	+1.818e+03	+8.475e+03	+0.263
58.600	+3.023e+03	+3.497e+03	+5.895e+03	+0.536
58.800	+1.938e+03	+4.814e+03	+5.485e+03	+0.713
59.000	+2.077e+03	+5.175e+03	+7.422e+03	+0.714
59.200	+1.693e+03	+4.833e+03	+7.828e+03	+0.741
59.400	+9.883e+02	+4.689e+03	+7.081e+03	+0.826
59.600	+1.934e+03	+4.423e+03	+6.374e+03	+0.696
59.800	+2.501e+03	+5.473e+03	+7.922e+03	+0.686
60.000	+1.542e+03	+6.000e+03	+8.434e+03	+0.796
60.200	+2.927e+03	+5.041e+03	+8.664e+03	+0.633
60.400	+2.414e+03	+5.258e+03	+6.228e+03	+0.685
60.600	+1.698e+02	+5.114e+03	+6.351e+03	+0.968
60.800	+7.992e+02	+5.345e+03	+7.825e+03	+0.870
61.000	+3.958e+03	+3.193e+03	+7.224e+03	+0.446
61.200	+6.111e+03	+1.459e+03	+7.065e+03	+0.193
61.400	+5.808e+03	+2.992e+03	+8.200e+03	+0.340
61.600	+4.451e+03	+8.106e+02	+6.794e+03	+0.154
61.800	+4.136e+03	+2.845e+03	+5.291e+03	+0.408
62.000	+5.190e+03	+2.162e+03	+7.021e+03	+0.294
62.200	+5.358e+03	+1.419e+03	+7.871e+03	+0.209
62.400	+4.702e+03	+4.253e+03	+7.084e+03	+0.475
62.600	+2.514e+03	+5.880e+03	+9.257e+03	+0.701
62.800	+1.683e+03	+6.004e+03	+7.653e+03	+0.781
63.000	+1.686e+03	+5.124e+03	+7.704e+03	+0.752
63.200	+1.721e+03	+4.902e+03	+6.577e+03	+0.740
63.400	+6.323e+02	+5.688e+03	+6.578e+03	+0.900
63.600	+3.155e+03	+5.949e+03	+1.043e+04	+0.653
63.800	+8.457e+02	+6.385e+03	+7.657e+03	+0.883
64.000	+1.108e+03	+6.347e+03	+7.401e+03	+0.851
64.200	+1.404e+03	+5.245e+03	+6.488e+03	+0.789
64.400	+2.191e+03	+4.592e+03	+6.528e+03	+0.677
64.600	+2.141e+03	+3.634e+03	+8.759e+03	+0.629
64.800	+1.664e+03	+6.094e+03	+6.731e+03	+0.785
65.000	+2.648e+03	+4.737e+03	+7.943e+03	+0.641
65.200	+1.741e+03	+6.120e+03	+8.672e+03	+0.779
65.400	+2.079e+03	+5.455e+03	+6.136e+03	+0.724
65.600	+1.563e+03	+4.899e+03	+7.208e+03	+0.758
65.800	+4.216e+03	+4.979e+03	+6.509e+03	+0.541
66.000	+8.585e+02	+5.291e+03	+7.199e+03	+0.860
66.200	+2.373e+03	+3.538e+03	+1.049e+04	+0.599
66.400	+2.071e+03	+5.823e+03	+6.888e+03	+0.738
66.600	+3.025e+03	+6.596e+03	+8.849e+03	+0.686
66.800	+1.526e+03	+3.345e+03	+6.330e+03	+0.687
67.000	+2.408e+03	+4.156e+03	+5.919e+03	+0.633
67.200	+2.328e+03	+4.752e+03	+6.356e+03	+0.671
67.400	+3.119e+03	+5.547e+03	+8.107e+03	+0.640
67.600	+2.135e+03	+4.801e+03	+7.198e+03	+0.692
67.800	+1.799e+03	+4.143e+03	+8.680e+03	+0.697
68.000	+1.676e+03	+4.104e+03	+6.803e+03	+0.710
68.200	+3.394e+03	+4.138e+03	+8.211e+03	+0.549
68.400	+4.780e+03	+1.758e+03	+7.790e+03	+0.269
68.600	+3.641e+03	+1.787e+03	+6.898e+03	+0.329
68.800	+6.749e+03	+5.079e+02	+8.625e+03	+0.070
69.000	+6.353e+03	+1.018e+03	+7.727e+03	+0.138
69.200	+5.459e+03	+1.786e+03	+7.075e+03	+0.247
69.400	+4.817e+03	+2.158e+03	+6.407e+03	+0.309
69.600	+4.614e+03	+2.270e+03	+7.183e+03	+0.330
69.800	+6.092e+03	+1.800e+03	+6.920e+03	+0.228
70.000	+5.777e+03	+1.383e+03	+7.686e+03	+0.193
70.200	+6.656e+03	+1.914e+03	+8.142e+03	+0.223
70.400	+5.850e+03	+2.073e+03	+6.755e+03	+0.262
70.600	+4.837e+03	+2.354e+03	+7.044e+03	+0.327
70.800	+5.758e+03	+7.689e+02	+8.796e+03	+0.118
71.000	+4.587e+03	+1.361e+03	+6.514e+03	+0.229
71.200	+5.217e+03	+1.361e+03	+6.891e+03	+0.207
71.400	+5.213e+03	+2.078e+03	+4.515e+03	+0.285
71.600	+4.676e+03	+1.815e+03	+6.848e+03	+0.280
71.800	+5.117e+03	+2.254e+03	+9.698e+03	+0.306
72.000	+7.152e+03	+2.197e+03	+9.119e+03	+0.235
72.200	+6.588e+03	+1.117e+03	+7.806e+03	+0.145
72.400	+4.682e+03	+1.160e+03	+7.522e+03	+0.199
72.600	+2.964e+03	+2.707e+03	+7.663e+03	+0.477
72.800	+1.885e+03	+5.038e+03	+6.473e+03	+0.728
73.000	+2.140e+03	+3.781e+03	+5.128e+03	+0.639
73.200	+2.690e+03	+5.073e+03	+6.638e+03	+0.654
73.400	+2.356e+03	+5.035e+03	+6.133e+03	+0.681
73.600	+3.446e+03	+4.877e+03	+6.377e+03	+0.586
73.800	+1.738e+03	+4.397e+03	+7.508e+03	+0.717
74.000	+1.507e+03	+4.051e+03	+6.990e+03	+0.729
74.200	+2.944e+03	+4.892e+03	+6.271e+03	+0.624
74.400	+2.696e+03	+4.038e+03	+6.599e+03	+0.600
74.600	+3.026e+03	+4.022e+03	+9.849e+03	+0.571
74.800	+2.312e+03	+5.440e+03	+6.866e+03	+0.702
75.000	+1.958e+03	+5.683e+03	+6.325e+03	+0.744
75.200	+1.936e+03	+4.232e+03	+8.066e+03	+0.686
75.400	+1.412e+03	+5.822e+03	+6.452e+03	+0.805
75.600	+1.905e+03	+5.014e+03	+7.809e+03	+0.725
75.800	+4.065e+03	+4.244e+03	+7.716e+03	+0.511
76.000	+6.681e+02	+5.050e+03	+7.155e+03	+0.883
76.200	+2.782e+03	+6.131e+03	+4.982e+03	+0.688
76.400	+3.258e+03	+5.737e+03	+7.795e+03	+0.638
76.600	+1.979e+03	+5.460e+03	+5.476e+03	+0.734
76.800	+1.248e+03	+5.085e+03	+7.949e+03	+0.803
77.000	+1.253e+03	+5.731e+03	+5.748e+03	+0.821
77.200	+1.633e+03	+4.399e+03	+6.207e+03	+0.729
77.400	+2.416e+03	+4.960e+03	+5.856e+03	+0.672
77.600	+1.747e+03	+5.615e+03	+6.610e+03	+0.763
77.800	+3.113e+03	+5.368e+03	+6.494e+03	+0.633
78.000	+5.362e+03	+1.452e+03	+7.602e+03	+0.213
78.200	+5.090e+03	+1.258e+03	+6.965e+03	+0.198
78.400	+6.785e+03	+2.797e+03	+8.230e+03	+0.292
78.600	+6.224e+03	+1.968e+03	+8.570e+03	+0.240
78.800	+5.592e+03	+2.470e+03	+7.728e+03	+0.306
79.000	+6.312e+03	+2.608e+03	+6.141e+03	+0.292
79.200	+4.071e+03	+1.937e+03	+6.861e+03	+0.322
79.400	+6.220e+03	+2.283e+03	+5.520e+03	+0.268
79.600	+5.482e+03	+2.144e+03	+7.826e+03	+0.281
79.800	+5.761e+03	+1.550e+03	+6.081e+03	+0.212
80.000	+5.195e+03	+2.344e+03	+5.782e+03	+0.311
80.200	+5.054e+03	+2.603e+03	+6.787e+03	+0.340
80.400	+5.015e+03	+1.363e+03	+8.998e+03	+0.214
80.600	+4.101e+03	+2.780e+03	+6.700e+03	+0.404
80.800	+6.276e+03	+1.143e+03	+6.532e+03	+0.154
81.000	+5.233e+03	+1.818e+03	+5.016e+03	+0.258
81.200	+7.017e+03	+1.615e+03	+5.390e+03	+0.187
81.400	+5.438e+03	+2.113e+03	+7.375e+03	+0.280
81.600	+4.578e+03	+2.226e+03	+7.699e+03	+0.327
81.800	+5.461e+03	+2.413e+03	+7.685e+03	+0.306
82.000	+4.744e+03	+1.976e+03	+6.555e+03	+0.294
82.200	+6.665e+03	+2.101e+03	+6.121e+03	+0.240
82.400	+5.726e+03	+1.228e+03	+7.980e+03	+0.177
82.600	+4.113e+03	+1.952e+03	+7.698e+03	+0.322
82.800	+4.942e+03	+1.536e+03	+6.478e+03	+0.237
83.000	+6.556e+03	+2.309e+03	+6.645e+03	+0.260
83.200	+5.305e+03	+1.485e+03	+7.551e+03	+0.219
83.400	+6.138e+03	+2.440e+03	+7.036e+03	+0.284
83.600	+6.786e+03	+2.816e+03	+7.852e+03	+0.293
83.800	+6.001e+03	+1.087e+03	+7.280e+03	+0.153
84.000	+4.646e+03	+2.068e+03	+6.865e+03	+0.308
