%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
32.400	+1.214e+03	+4.852e+03	+7.664e+03	+0.800
32.600	+3.194e+03	+5.360e+03	+8.979e+03	+0.627
32.800	+2.694e+03	+5.617e+03	+6.279e+03	+0.676
33.000	+2.296e+03	+6.924e+03	+7.026e+03	+0.751
33.200	+2.409e+03	+4.610e+03	+6.773e+03	+0.657
33.400	+1.313e+03	+6.467e+03	+6.787e+03	+0.831
33.600	+1.932e+03	+5.784e+03	+6.084e+03	+0.750
33.800	+1.823e+03	+5.226e+03	+6.402e+03	+0.741
34.000	+2.083e+03	+6.150e+03	+6.388e+03	+0.747
34.200	+3.687e+03	+5.843e+03	+6.148e+03	+0.613
34.400	+1.632e+03	+5.630e+03	+8.140e+03	+0.775
34.600	+1.798e+03	+6.241e+03	+7.623e+03	+0.776
34.800	+2.193e+03	+6.148e+03	+7.350e+03	+0.737
35.000	+2.820e+03	+5.967e+03	+7.711e+03	+0.679
35.200	+1.966e+03	+5.564e+03	+7.201e+03	+0.739
35.400	+9.809e+02	+6.606e+03	+6.578e+03	+0.871
35.600	+4.260e+02	+5.809e+03	+6.856e+03	+0.932
35.800	+2.323e+03	+6.951e+03	+6.602e+03	+0.750
36.000	+1.454e+03	+5.731e+03	+8.591e+03	+0.798
36.200	+1.839e+03	+5.017e+03	+6.984e+03	+0.732
36.400	+1.618e+03	+4.331e+03	+8.619e+03	+0.728
36.600	+2.462e+03	+7.195e+03	+6.007e+03	+0.745
36.800	+1.728e+03	+5.949e+03	+7.287e+03	+0.775
37.000	+2.198e+03	+5.286e+03	+6.480e+03	+0.706
37.200	+1.738e+03	+4.959e+03	+7.246e+03	+0.740
37.400	+1.980e+03	+3.677e+03	+7.388e+03	+0.650
37.600	+2.113e+03	+5.586e+03	+7.676e+03	+0.726
37.800	+2.502e+03	+5.757e+03	+6.969e+03	+0.697
38.000	+6.620e+03	+2.684e+03	+7.032e+03	+0.288
38.200	+7.078e+03	+2.473e+03	+6.929e+03	+0.259
38.400	+4.228e+03	+2.225e+03	+8.538e+03	+0.345
38.600	+4.282e+03	+1.795e+03	+9.072e+03	+0.295
38.800	+1.455e+03	+5.242e+03	+7.430e+03	+0.783
39.000	+2.003e+03	+4.047e+03	+7.087e+03	+0.669
39.200	+2.076e+03	+4.545e+03	+7.769e+03	+0.686
39.400	+2.005e+03	+5.142e+03	+1.002e+04	+0.719
39.600	+1.967e+03	+4.070e+03	+7.048e+03	+0.674
39.800	+3.616e+03	+5.918e+03	+8.204e+03	+0.621
40.000	+2.400e+03	+4.807e+03	+9.266e+03	+0.667
40.200	+2.468e+03	+5.157e+03	+6.029e+03	+0.676
40.400	+2.390e+03	+5.160e+03	+8.456e+03	+0.683
40.600	+2.313e+03	+4.720e+03	+8.043e+03	+0.671
40.800	+2.763e+03	+5.102e+03	+6.339e+03	+0.649
41.000	+1.049e+03	+6.057e+03	+4.462e+03	+0.852
41.200	+3.343e+03	+4.251e+03	+7.197e+03	+0.560
41.400	+2.893e+03	+5.517e+03	+8.088e+03	+0.656
41.600	+2.186e+03	+5.222e+03	+6.522e+03	+0.705
41.800	+2.754e+03	+4.771e+03	+5.158e+03	+0.634
42.000	+3.286e+03	+4.861e+03	+9.472e+03	+0.597
42.200	+1.949e+03	+4.483e+03	+7.746e+03	+0.697
42.400	+1.938e+03	+5.055e+03	+7.739e+03	+0.723
42.600	+6.836e+02	+5.159e+03	+7.510e+03	+0.883
42.800	+2.070e+03	+5.339e+03	+7.036e+03	+0.721
43.000	+1.110e+03	+4.728e+03	+5.420e+03	+0.810
43.200	+2.771e+03	+5.567e+03	+7.132e+03	+0.668
43.400	+3.165e+03	+4.238e+03	+6.532e+03	+0.572
43.600	+2.251e+03	+5.581e+03	+6.878e+03	+0.713
43.800	+1.775e+03	+4.678e+03	+8.140e+03	+0.725
44.000	+8.258e+02	+4.724e+03	+1.007e+04	+0.851
44.200	+1.774e+03	+6.843e+03	+6.589e+03	+0.794
44.400	+2.140e+03	+6.315e+03	+8.850e+03	+0.747
44.600	+2.045e+03	+4.764e+03	+8.882e+03	+0.700
44.800	+2.198e+03	+6.011e+03	+6.631e+03	+0.732
45.000	+1.559e+03	+5.504e+03	+7.555e+03	+0.779
45.200	+4.758e+02	+6.145e+03	+5.035e+03	+0.928
45.400	+2.171e+03	+5.733e+03	+7.485e+03	+0.725
45.600	+2.465e+03	+4.390e+03	+6.095e+03	+0.640
45.800	+1.532e+03	+5.894e+03	+6.629e+03	+0.794
46.000	+1.404e+03	+5.263e+03	+9.052e+03	+0.789
46.200	+1.680e+03	+5.252e+03	+7.665e+03	+0.758
46.400	+1.619e+03	+5.165e+03	+5.760e+03	+0.761
46.600	+3.415e+03	+5.029e+03	+7.267e+03	+0.596
46.800	+1.102e+03	+4.582e+03	+8.299e+03	+0.806
47.000	+2.963e+03	+5.798e+03	+9.204e+03	+0.662
47.200	+3.251e+03	+5.431e+03	+6.389e+03	+0.626
47.400	+2.630e+03	+5.923e+03	+7.286e+03	+0.692
47.600	+2.712e+03	+6.663e+03	+7.563e+03	+0.711
47.800	+3.669e+03	+5.551e+03	+7.282e+03	+0.602
48.000	+1.499e+03	+5.549e+03	+5.426e+03	+0.787
48.200	-1.856e+01	+4.532e+03	+7.272e+03	+1.004
48.400	+2.722e+03	+6.654e+03	+6.738e+03	+0.710
48.600	+2.562e+03	+4.181e+03	+5.652e+03	+0.620
48.800	+4.361e+03	+2.458e+02	+6.863e+03	+0.053
49.000	+6.974e+03	+1.365e+03	+8.397e+03	+0.164
49.200	+4.754e+03	+2.569e+03	+7.948e+03	+0.351
49.400	+6.126e+03	+1.046e+03	+7.057e+03	+0.146
49.600	+4.252e+03	+2.085e+03	+7.739e+03	+0.329
49.800	+5.526e+03	+1.373e+03	+6.891e+03	+0.199
50.000	+5.717e+03	+1.533e+03	+5.833e+03	+0.211
50.200	+5.382e+03	+1.648e+03	+8.323e+03	+0.234
50.400	+4.702e+03	+2.016e+03	+7.817e+03	+0.300
50.600	+6.792e+03	+7.522e+02	+7.133e+03	+0.100
50.800	+5.012e+03	+1.431e+03	+7.124e+03	+0.222
51.000	+4.897e+03	+1.917e+03	+7.674e+03	+0.281
51.200	+5.034e+03	+2.135e+03	+7.095e+03	+0.298
51.400	+6.157e+03	+2.207e+03	+7.262e+03	+0.264
51.600	+7.584e+03	+5.664e+02	+5.448e+03	+0.069
51.800	+4.734e+03	+3.382e+03	+7.953e+03	+0.417
52.000	+1.575e+03	+4.898e+03	+7.230e+03	+0.757
52.200	+1.464e+03	+6.649e+03	+5.100e+03	+0.820
52.400	+1.971e+03	+5.263e+03	+8.253e+03	+0.728
52.600	+2.663e+03	+6.317e+03	+7.124e+03	+0.703
52.800	+2.489e+03	+4.873e+03	+8.124e+03	+0.662
53.000	+3.770e+03	+5.694e+03	+6.564e+03	+0.602
53.200	+3.311e+03	+6.077e+03	+7.817e+03	+0.647
53.400	+2.022e+03	+4.522e+03	+7.999e+03	+0.691
53.600	+2.300e+03	+3.557e+03	+7.884e+03	+0.607
53.800	+2.726e+03	+6.244e+03	+4.936e+03	+0.696
54.000	+1.445e+03	+4.355e+03	+7.950e+03	+0.751
54.200	+2.227e+03	+4.383e+03	+8.209e+03	+0.663
54.400	+1.148e+03	+5.295e+03	+9.155e+03	+0.822
54.600	+2.076e+03	+6.278e+03	+7.190e+03	+0.751
54.800	+1.569e+03	+5.095e+03	+8.468e+03	+0.765
55.000	+3.532e+03	+4.662e+03	+7.155e+03	+0.569
55.200	+1.041e+03	+4.856e+03	+7.191e+03	+0.823
55.400	+1.265e+03	+4.347e+03	+8.597e+03	+0.775
55.600	+1.717e+03	+5.360e+03	+5.560e+03	+0.757
55.800	+1.811e+03	+5.508e+03	+5.504e+03	+0.753
56.000	+2.660e+03	+5.762e+03	+6.677e+03	+0.684
56.200	+1.875e+03	+4.685e+03	+6.191e+03	+0.714
56.400	+2.204e+03	+6.267e+03	+8.544e+03	+0.740
56.600	+1.293e+03	+5.532e+03	+7.259e+03	+0.811
56.800	+1.047e+03	+5.489e+03	+6.772e+03	+0.840
57.000	+1.669e+03	+5.498e+03	+8.041e+03	+0.767
57.200	+1.205e+03	+4.454e+03	+9.881e+03	+0.787
57.400	+1.381e+03	+5.271e+03	+7.792e+03	+0.792
57.600	+1.166e+03	+6.407e+03	+8.635e+03	+0.846
57.800	+1.110e+03	+5.761e+03	+8.715e+03	+0.838
58.000	+2.491e+03	+4.198e+03	+8.120e+03	+0.628
58.200	+2.533e+03	+5.684e+03	+8.242e+03	+0.692
58.400	+1.360e+03	+4.888e+03	+6.752e+03	+0.782
58.600	+1.537e+03	+4.979e+03	+5.993e+03	+0.764
58.800	+1.764e+03	+4.872e+03	+6.335e+03	+0.734
59.000	+2.528e+03	+6.223e+03	+6.175e+03	+0.711
59.200	+5.849e+02	+5.893e+03	+6.787e+03	+0.910
59.400	+2.554e+03	+5.061e+03	+6.771e+03	+0.665
59.600	+8.496e+02	+3.303e+03	+7.098e+03	+0.795
59.800	+2.285e+03	+6.360e+03	+5.002e+03	+0.736
60.000	+2.848e+03	+4.824e+03	+8.089e+03	+0.629
60.200	+5.292e+03	+2.210e+03	+8.863e+03	+0.295
60.400	+6.724e+03	+1.887e+03	+5.584e+03	+0.219
60.600	+5.938e+03	+2.830e+03	+5.866e+03	+0.323
60.800	+7.559e+03	+1.646e+03	+7.883e+03	+0.179
61.000	+5.817e+03	+2.687e+03	+7.424e+03	+0.316
61.200	+5.412e+03	+1.438e+03	+7.327e+03	+0.210
61.400	+5.023e+03	+1.510e+03	+5.547e+03	+0.231
61.600	+4.269e+03	+2.019e+03	+7.523e+03	+0.321
61.800	+2.816e+03	+4.642e+03	+6.946e+03	+0.622
62.000	+2.038e+03	+4.484e+03	+7.363e+03	+0.688
62.200	+2.114e+03	+4.284e+03	+8.210e+03	+0.670
62.400	+1.795e+03	+4.141e+03	+6.272e+03	+0.698
62.600	+9.488e+02	+5.584e+03	+7.162e+03	+0.855
62.800	+1.416e+03	+4.913e+03	+8.689e+03	+0.776
63.000	+2.283e+03	+6.272e+03	+6.271e+03	+0.733
63.200	+1.658e+03	+5.094e+03	+7.243e+03	+0.754
63.400	+7.340e+02	+5.068e+03	+7.018e+03	+0.874
63.600	+8.382e+02	+3.664e+03	+9.991e+03	+0.814
63.800	+1.817e+03	+5.315e+03	+6.905e+03	+0.745
64.000	+1.764e+03	+5.859e+03	+5.249e+03	+0.769
64.200	+2.141e+03	+6.857e+03	+7.864e+03	+0.762
64.400	+1.502e+03	+5.167e+03	+6.165e+03	+0.775
64.600	+2.256e+03	+5.703e+03	+7.029e+03	+0.716
64.800	+3.182e+03	+3.557e+03	+8.618e+03	+0.528
65.000	+3.420e+03	+5.412e+03	+7.694e+03	+0.613
65.200	+8.557e+02	+4.231e+03	+9.405e+03	+0.832
65.400	+1.520e+03	+5.004e+03	+8.133e+03	+0.767
65.600	+2.151e+03	+4.225e+03	+6.551e+03	+0.663
65.800	+2.336e+03	+4.009e+03	+6.787e+03	+0.632
66.000	+2.254e+03	+4.802e+03	+7.394e+03	+0.681
66.200	+2.997e+03	+5.047e+03	+9.448e+03	+0.627
66.400	+1.773e+03	+5.521e+03	+8.360e+03	+0.757
66.600	+1.902e+03	+5.748e+03	+7.735e+03	+0.751
66.800	+1.749e+02	+5.097e+03	+6.353e+03	+0.967
67.000	+1.459e+03	+5.543e+03	+5.965e+03	+0.792
67.200	+1.624e+03	+4.633e+03	+7.303e+03	+0.740
67.400	+1.727e+03	+5.874e+03	+7.396e+03	+0.773
67.600	+2.443e+03	+6.774e+03	+5.483e+03	+0.735
67.800	+1.772e+03	+6.526e+03	+5.233e+03	+0.786
68.000	+2.332e+03	+5.585e+03	+6.246e+03	+0.705
68.200	+2.043e+03	+5.729e+03	+6.862e+03	+0.737
68.400	+1.939e+03	+5.828e+03	+8.083e+03	+0.750
68.600	+9.939e+02	+4.417e+03	+8.862e+03	+0.816
68.800	+1.808e+03	+5.443e+03	+7.936e+03	+0.751
69.000	+1.896e+03	+5.435e+03	+7.503e+03	+0.741
69.200	+3.216e+03	+5.080e+03	+6.333e+03	+0.612
69.400	+1.522e+03	+6.140e+03	+9.602e+03	+0.801
69.600	+3.381e+03	+5.675e+03	+7.560e+03	+0.627
69.800	+2.611e+03	+5.057e+03	+7.498e+03	+0.659
70.000	+1.711e+03	+4.913e+03	+5.633e+03	+0.742
70.200	+2.793e+03	+5.333e+03	+7.496e+03	+0.656
70.400	+3.287e+03	+2.633e+03	+7.059e+03	+0.445
70.600	+4.969e+03	+2.460e+03	+7.760e+03	+0.331
70.800	+5.142e+03	+8.017e+02	+6.789e+03	+0.135
71.000	+6.171e+03	+1.234e+03	+8.109e+03	+0.167
71.200	+5.600e+03	+6.345e+02	+8.411e+03	+0.102
71.400	+6.175e+03	+2.316e+03	+7.727e+03	+0.273
71.600	+4.511e+03	+2.451e+03	+7.073e+03	+0.352
71.800	+6.720e+03	+9.160e+02	+7.075e+03	+0.120
72.000	+5.939e+03	+1.209e+03	+6.650e+03	+0.169
72.200	+5.481e+03	+2.232e+03	+8.256e+03	+0.289
72.400	+7.408e+03	+1.748e+03	+9.015e+03	+0.191
72.600	+4.192e+03	+1.304e+03	+7.446e+03	+0.237
72.800	+7.761e+03	+1.145e+03	+6.245e+03	+0.129
73.000	+5.589e+03	+2.120e+03	+8.537e+03	+0.275
73.200	+5.378e+03	+1.281e+03	+9.648e+03	+0.192
73.400	+6.227e+03	+8.042e+02	+6.897e+03	+0.114
73.600	+4.668e+03	+1.853e+03	+8.464e+03	+0.284
73.800	+4.886e+03	+1.014e+03	+7.361e+03	+0.172
74.000	+4.998e+03	+1.527e+03	+5.514e+03	+0.234
74.200	+6.210e+03	+1.933e+03	+7.700e+03	+0.237
74.400	+6.309e+03	+1.365e+03	+9.278e+03	+0.178
74.600	+6.362e+03	+2.243e+03	+7.209e+03	+0.261
74.800	+5.695e+03	+1.876e+03	+6.700e+03	+0.248
75.000	+3.253e+02	+4.530e+03	+6.818e+03	+0.933
75.200	+2.854e+03	+3.208e+03	+7.351e+03	+0.529
75.400	+2.531e+03	+5.269e+03	+9.347e+03	+0.676
75.600	+2.231e+03	+4.842e+03	+8.320e+03	+0.685
75.800	+2.233e+03	+4.208e+03	+5.508e+03	+0.653
76.000	+1.741e+03	+4.136e+03	+5.927e+03	+0.704
76.200	+1.644e+03	+5.370e+03	+4.070e+03	+0.766
76.400	+2.183e+03	+6.140e+03	+7.623e+03	+0.738
76.600	+2.636e+03	+3.222e+03	+6.726e+03	+0.550
76.800	+3.104e+03	+6.089e+03	+7.206e+03	+0.662
77.000	+2.403e+03	+5.011e+03	+7.336e+03	+0.676
77.200	+1.348e+03	+5.293e+03	+7.450e+03	+0.797
77.400	+2.148e+03	+5.306e+03	+8.958e+03	+0.712
77.600	+1.351e+03	+5.223e+03	+6.848e+03	+0.794
77.800	+2.553e+03	+4.065e+03	+7.539e+03	+0.614
78.000	+2.186e+03	+6.058e+03	+8.415e+03	+0.735
78.200	+1.609e+03	+4.637e+03	+7.325e+03	+0.742
78.400	+8.843e+02	+5.322e+03	+8.107e+03	+0.858
78.600	+2.116e+03	+4.610e+03	+6.879e+03	+0.685
78.800	+7.589e+02	+4.907e+03	+5.916e+03	+0.866
79.000	+1.917e+03	+5.971e+03	+7.871e+03	+0.757
79.200	+3.500e+02	+5.094e+03	+8.307e+03	+0.936
79.400	+1.542e+03	+4.466e+03	+8.926e+03	+0.743
79.600	+2.607e+03	+5.108e+03	+7.572e+03	+0.662
79.800	+3.610e+03	+4.850e+03	+6.675e+03	+0.573
80.000	+3.898e+02	+4.369e+03	+5.436e+03	+0.918
80.200	+2.259e+03	+5.542e+03	+7.426e+03	+0.710
80.400	+1.052e+03	+5.763e+03	+6.375e+03	+0.846
80.600	+2.026e+03	+6.502e+03	+8.231e+03	+0.762
80.800	+2.283e+03	+5.291e+03	+6.737e+03	+0.699
81.000	+1.988e+03	+5.445e+03	+6.140e+03	+0.733
81.200	+3.032e+03	+3.936e+03	+8.229e+03	+0.565
81.400	+2.292e+03	+7.171e+03	+5.998e+03	+0.758
81.600	+2.480e+03	+5.036e+03	+4.885e+03	+0.670
81.800	+5.947e+03	+1.483e+03	+5.170e+03	+0.200
82.000	+5.754e+03	+1.652e+03	+6.126e+03	+0.223
82.200	+4.946e+03	+1.967e+03	+6.742e+03	+0.284
82.400	+5.562e+03	+1.376e+03	+7.140e+03	+0.198
82.600	+4.689e+03	+1.727e+03	+6.224e+03	+0.269
82.800	+6.767e+03	+2.347e+03	+6.738e+03	+0.258
83.000	+5.761e+03	+2.444e+03	+7.398e+03	+0.298
83.200	+5.601e+03	+1.824e+03	+9.292e+03	+0.246
83.400	+6.468e+03	+2.348e+03	+6.395e+03	+0.266
83.600	+6.390e+03	+2.272e+03	+4.949e+03	+0.262
83.800	+5.316e+03	+2.166e+03	+5.826e+03	+0.289
84.000	+5.216e+03	+1.983e+03	+8.714e+03	+0.275
