%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.200	+6.134e+03	+2.388e+03	+7.009e+03	+0.280
8.400	+5.652e+03	+2.688e+03	+6.356e+03	+0.322
8.600	+4.187e+03	+2.447e+03	+7.446e+03	+0.369
8.800	+5.808e+03	+2.047e+03	+8.621e+03	+0.261
9.000	+4.530e+03	+2.915e+03	+9.728e+03	+0.391
9.200	+4.862e+03	+3.051e+03	+9.054e+03	+0.386
9.400	+5.838e+03	+1.494e+03	+6.830e+03	+0.204
9.600	+6.118e+03	+1.634e+03	+7.928e+03	+0.211
9.800	+6.029e+03	+1.239e+03	+5.571e+03	+0.171
10.000	+3.686e+03	+3.639e+03	+8.322e+03	+0.497
10.200	+2.251e+03	+3.507e+03	+8.426e+03	+0.609
10.400	+2.738e+03	+6.106e+03	+7.175e+03	+0.690
10.600	+2.336e+03	+4.938e+03	+7.401e+03	+0.679
10.800	+3.007e+03	+3.734e+03	+5.059e+03	+0.554
11.000	+2.219e+03	+5.580e+03	+6.320e+03	+0.716
11.200	+2.641e+03	+6.093e+03	+9.016e+03	+0.698
11.400	+1.994e+03	+4.302e+03	+5.942e+03	+0.683
11.600	+1.223e+03	+6.131e+03	+7.413e+03	+0.834
11.800	+9.983e+02	+4.650e+03	+6.357e+03	+0.823
12.000	+3.064e+03	+5.686e+03	+6.465e+03	+0.650
12.200	+2.158e+03	+5.591e+03	+6.493e+03	+0.722
12.400	+6.360e+02	+5.586e+03	+7.821e+03	+0.898
12.600	+1.567e+03	+4.493e+03	+7.276e+03	+0.741
12.800	+2.788e+03	+5.249e+03	+5.933e+03	+0.653
13.000	+2.025e+03	+6.001e+03	+6.976e+03	+0.748
13.200	+9.724e+02	+7.379e+03	+8.581e+03	+0.884
13.400	+1.734e+03	+6.445e+03	+8.349e+03	+0.788
13.600	+2.690e+03	+4.354e+03	+8.060e+03	+0.618
13.800	+2.129e+03	+5.643e+03	+8.031e+03	+0.726
14.000	+2.102e+03	+4.321e+03	+5.790e+03	+0.673
14.200	+1.731e+03	+4.218e+03	+5.625e+03	+0.709
14.400	+1.900e+03	+5.042e+03	+6.213e+03	+0.726
14.600	+2.396e+03	+5.912e+03	+7.392e+03	+0.712
14.800	+2.368e+03	+5.631e+03	+8.620e+03	+0.704
15.000	+2.137e+03	+5.656e+03	+8.487e+03	+0.726
15.200	+2.091e+03	+4.956e+03	+7.405e+03	+0.703
15.400	+3.208e+03	+5.029e+03	+6.895e+03	+0.611
15.600	+1.148e+03	+6.274e+03	+6.052e+03	+0.845
15.800	+1.821e+03	+5.409e+03	+8.121e+03	+0.748
16.000	+8.280e+01	+5.384e+03	+6.119e+03	+0.985
16.200	+2.409e+03	+4.311e+03	+5.918e+03	+0.642
16.400	+2.026e+03	+5.430e+03	+5.937e+03	+0.728
16.600	+2.911e+03	+4.586e+03	+7.738e+03	+0.612
16.800	+2.592e+03	+5.381e+03	+6.707e+03	+0.675
17.000	+2.734e+03	+5.543e+03	+8.469e+03	+0.670
17.200	+7.694e+02	+5.575e+03	+7.972e+03	+0.879
17.400	+2.854e+03	+5.230e+03	+6.599e+03	+0.647
17.600	+3.296e+03	+4.209e+03	+6.326e+03	+0.561
17.800	+1.677e+03	+6.507e+03	+8.545e+03	+0.795
18.000	+1.986e+03	+4.980e+03	+7.358e+03	+0.715
18.200	+1.855e+03	+5.855e+03	+7.490e+03	+0.759
18.400	+1.887e+03	+5.998e+03	+8.166e+03	+0.761
18.600	+1.381e+03	+5.331e+03	+7.493e+03	+0.794
18.800	+1.748e+03	+3.536e+03	+5.685e+03	+0.669
19.000	+2.456e+03	+4.397e+03	+4.902e+03	+0.642
19.200	+1.720e+03	+5.258e+03	+5.329e+03	+0.753
19.400	+3.548e+02	+5.906e+03	+7.219e+03	+0.943
19.600	+7.191e+02	+3.738e+03	+7.071e+03	+0.839
19.800	+1.827e+03	+4.488e+03	+6.395e+03	+0.711
20.000	+2.485e+03	+8.044e+03	+6.696e+03	+0.764
20.200	+1.317e+03	+5.426e+03	+7.862e+03	+0.805
20.400	+2.514e+03	+6.893e+03	+5.703e+03	+0.733
20.600	+1.973e+03	+4.437e+03	+4.970e+03	+0.692
20.800	+8.276e+02	+5.650e+03	+7.013e+03	+0.872
21.000	+1.315e+03	+4.446e+03	+7.139e+03	+0.772
21.200	+1.509e+03	+4.670e+03	+6.797e+03	+0.756
21.400	+2.629e+03	+6.879e+03	+6.865e+03	+0.723
21.600	+2.562e+03	+5.673e+03	+6.917e+03	+0.689
21.800	+1.280e+03	+4.786e+03	+7.678e+03	+0.789
22.000	+4.372e+03	+2.786e+03	+6.857e+03	+0.389
22.200	+4.444e+03	+1.632e+03	+5.019e+03	+0.269
22.400	+6.125e+03	+1.652e+03	+8.027e+03	+0.212
22.600	+4.032e+03	+1.837e+03	+9.189e+03	+0.313
22.800	+5.246e+03	+2.138e+03	+7.285e+03	+0.290
23.000	+4.516e+03	+1.428e+03	+7.086e+03	+0.240
23.200	+6.799e+03	+1.028e+03	+7.049e+03	+0.131
23.400	+5.492e+03	+2.613e+03	+7.656e+03	+0.322
23.600	+5.514e+03	+1.135e+03	+5.467e+03	+0.171
23.800	+4.565e+03	+1.883e+03	+5.543e+03	+0.292
24.000	+5.943e+03	+2.044e+03	+8.066e+03	+0.256
24.200	+5.020e+03	+7.234e+02	+8.068e+03	+0.126
24.400	+5.309e+03	+2.776e+03	+7.672e+03	+0.343
24.600	+6.374e+03	+1.905e+03	+8.292e+03	+0.230
24.800	+3.281e+03	+1.190e+03	+5.831e+03	+0.266
25.000	+5.906e+03	+2.479e+03	+8.505e+03	+0.296
25.200	+6.358e+03	+1.350e+03	+6.874e+03	+0.175
25.400	+5.115e+03	+7.004e+02	+7.919e+03	+0.120
25.600	+5.817e+03	+1.132e+03	+8.345e+03	+0.163
25.800	+5.281e+03	+2.343e+03	+6.535e+03	+0.307
26.000	+5.376e+03	+2.215e+03	+7.300e+03	+0.292
26.200	+4.821e+03	+2.629e+03	+7.457e+03	+0.353
26.400	+5.671e+03	+1.649e+03	+5.818e+03	+0.225
26.600	+4.632e+03	+1.999e+03	+7.584e+03	+0.301
26.800	+5.523e+03	+2.551e+03	+8.092e+03	+0.316
27.000	+4.985e+03	+7.621e+02	+7.000e+03	+0.133
27.200	+5.419e+03	+2.434e+03	+8.698e+03	+0.310
27.400	+7.066e+03	+2.906e+03	+5.464e+03	+0.291
27.600	+5.836e+03	+3.639e+03	+9.091e+03	+0.384
27.800	+6.658e+03	+1.441e+03	+6.716e+03	+0.178
28.000	+4.406e+03	+1.300e+03	+7.338e+03	+0.228
28.200	+6.598e+03	+2.863e+03	+5.744e+03	+0.303
28.400	+6.456e+03	+1.845e+03	+8.467e+03	+0.222
28.600	+4.742e+03	+2.279e+03	+8.560e+03	+0.325
28.800	+5.745e+03	+1.009e+03	+7.550e+03	+0.149
29.000	+6.715e+03	+2.932e+02	+7.265e+03	+0.042
29.200	+5.373e+03	+1.119e+03	+8.062e+03	+0.172
29.400	+6.951e+03	+2.988e+03	+6.082e+03	+0.301
29.600	+5.332e+03	+9.706e+01	+6.524e+03	+0.018
29.800	+5.594e+03	+9.513e+02	+8.846e+03	+0.145
30.000	+5.558e+03	+2.654e+03	+4.922e+03	+0.323
30.200	+5.656e+03	+1.699e+03	+7.195e+03	+0.231
30.400	+5.684e+03	+2.012e+03	+7.847e+03	+0.261
30.600	+5.223e+03	+2.152e+03	+5.829e+03	+0.292
30.800	+6.008e+03	+2.183e+03	+7.597e+03	+0.266
31.000	+6.599e+03	+2.951e+03	+5.616e+03	+0.309
31.200	+6.128e+03	+2.840e+03	+8.291e+03	+0.317
31.400	+5.151e+03	+1.310e+03	+6.236e+03	+0.203
31.600	+6.336e+03	+3.521e+03	+8.174e+03	+0.357
31.800	+6.764e+03	+1.575e+03	+7.430e+03	+0.189
32.000	+5.261e+03	+1.136e+03	+6.800e+03	+0.178
32.200	+5.317e+03	+2.055e+03	+5.626e+03	+0.279
32.400	+6.250e+03	+1.623e+03	+8.102e+03	+0.206
32.600	+4.503e+03	+1.699e+03	+6.497e+03	+0.274
32.800	+4.512e+03	+1.073e+03	+7.691e+03	+0.192
33.000	+5.356e+03	+2.146e+03	+5.865e+03	+0.286
33.200	+6.096e+03	+1.484e+03	+5.662e+03	+0.196
33.400	+7.375e+03	+1.734e+03	+7.721e+03	+0.190
33.600	+5.059e+03	+1.278e+03	+7.591e+03	+0.202
33.800	+6.082e+03	+2.019e+03	+9.237e+03	+0.249
34.000	+5.609e+03	+1.601e+03	+8.354e+03	+0.222
34.200	+6.376e+03	+2.137e+03	+7.164e+03	+0.251
34.400	+6.261e+03	+2.001e+03	+7.239e+03	+0.242
34.600	+4.938e+03	+1.057e+03	+6.986e+03	+0.176
34.800	+9.540e+02	+4.965e+03	+7.483e+03	+0.839
35.000	+1.879e+03	+5.636e+03	+7.686e+03	+0.750
35.200	+2.641e+03	+4.173e+03	+6.745e+03	+0.612
35.400	+1.620e+03	+6.552e+03	+7.856e+03	+0.802
35.600	+3.569e+03	+4.375e+03	+6.487e+03	+0.551
35.800	+2.050e+03	+6.008e+03	+6.790e+03	+0.746
36.000	+1.597e+03	+5.874e+03	+6.802e+03	+0.786
36.200	+2.231e+03	+5.207e+03	+6.635e+03	+0.700
36.400	+1.506e+03	+5.056e+03	+5.716e+03	+0.771
36.600	+2.281e+03	+4.256e+03	+5.686e+03	+0.651
36.800	+2.353e+03	+6.642e+03	+7.643e+03	+0.738
37.000	+1.333e+03	+5.915e+03	+6.942e+03	+0.816
37.200	+1.174e+03	+5.261e+03	+4.767e+03	+0.818
37.400	-2.195e+01	+3.761e+03	+7.502e+03	+1.006
37.600	+2.461e+03	+5.265e+03	+7.955e+03	+0.681
37.800	+2.003e+03	+5.113e+03	+8.059e+03	+0.719
38.000	+1.824e+03	+4.512e+03	+8.958e+03	+0.712
38.200	+2.614e+03	+5.891e+03	+6.815e+03	+0.693
38.400	+2.397e+03	+5.292e+03	+7.956e+03	+0.688
38.600	+1.675e+03	+5.647e+03	+7.919e+03	+0.771
38.800	+2.016e+03	+5.621e+03	+3.472e+03	+0.736
39.000	+2.056e+03	+5.651e+03	+7.703e+03	+0.733
39.200	+2.310e+03	+6.091e+03	+6.734e+03	+0.725
39.400	+1.642e+03	+3.417e+03	+7.800e+03	+0.675
39.600	+1.359e+03	+6.522e+03	+8.019e+03	+0.828
39.800	+1.033e+03	+5.747e+03	+7.828e+03	+0.848
40.000	+3.131e+03	+5.433e+03	+8.106e+03	+0.634
40.200	+1.759e+03	+4.791e+03	+8.416e+03	+0.731
40.400	+2.034e+03	+4.432e+03	+6.793e+03	+0.685
40.600	+3.633e+03	+1.687e+03	+8.279e+03	+0.317
40.800	+4.447e+03	+2.366e+03	+6.635e+03	+0.347
41.000	+4.968e+03	+9.482e+02	+8.142e+03	+0.160
41.200	+4.823e+03	+1.057e+03	+8.492e+03	+0.180
41.400	+7.378e+03	+9.632e+02	+8.305e+03	+0.115
41.600	+5.663e+03	+2.114e+03	+7.906e+03	+0.272
41.800	+5.560e+03	+2.060e+03	+6.569e+03	+0.270
42.000	+6.321e+03	+1.377e+03	+6.324e+03	+0.179
42.200	+5.823e+03	+1.230e+03	+7.164e+03	+0.174
42.400	+6.287e+03	+2.133e+03	+8.159e+03	+0.253
42.600	+6.491e+03	+1.008e+03	+6.121e+03	+0.134
42.800	+5.692e+03	+1.866e+03	+4.914e+03	+0.247
43.000	+5.473e+03	+1.889e+03	+7.812e+03	+0.257
43.200	+3.860e+03	+2.217e+03	+7.607e+03	+0.365
43.400	+4.939e+03	+1.878e+03	+7.994e+03	+0.275
43.600	+4.503e+03	+3.262e+03	+6.310e+03	+0.420
43.800	+4.611e+03	+1.122e+03	+9.022e+03	+0.196
44.000	+6.308e+03	+1.349e+03	+5.037e+03	+0.176
44.200	+6.057e+03	+2.546e+03	+8.489e+03	+0.296
44.400	+6.111e+03	+1.055e+03	+7.131e+03	+0.147
44.600	+5.732e+03	+5.488e+02	+8.011e+03	+0.087
44.800	+5.460e+03	+1.042e+03	+5.210e+03	+0.160
45.000	+1.496e+03	+5.080e+03	+6.337e+03	+0.773
45.200	+2.808e+03	+4.416e+03	+5.906e+03	+0.611
45.400	+3.246e+03	+3.963e+03	+6.279e+03	+0.550
45.600	+4.775e+03	+1.324e+03	+8.497e+03	+0.217
45.800	+4.358e+03	+1.935e+03	+6.238e+03	+0.307
46.000	+6.779e+03	+9.658e+02	+7.375e+03	+0.125
46.200	+3.274e+03	+4.517e+03	+6.923e+03	+0.580
46.400	+1.926e+03	+6.166e+03	+7.669e+03	+0.762
46.600	+1.448e+03	+4.417e+03	+7.507e+03	+0.753
46.800	+2.174e+03	+5.576e+03	+6.299e+03	+0.720
47.000	+2.147e+03	+5.468e+03	+7.485e+03	+0.718
47.200	+2.704e+03	+6.253e+03	+7.456e+03	+0.698
47.400	+2.230e+03	+4.455e+03	+7.043e+03	+0.666
47.600	+2.402e+03	+5.678e+03	+7.833e+03	+0.703
47.800	+2.143e+03	+3.989e+03	+8.718e+03	+0.651
48.000	+1.021e+03	+6.847e+03	+7.552e+03	+0.870
48.200	+1.736e+03	+6.736e+03	+7.719e+03	+0.795
48.400	+1.728e+03	+6.583e+03	+6.088e+03	+0.792
48.600	+1.152e+03	+7.708e+03	+7.327e+03	+0.870
48.800	+2.358e+03	+3.906e+03	+8.487e+03	+0.624
49.000	+5.437e+03	+2.611e+03	+8.089e+03	+0.324
49.200	+6.889e+03	+2.717e+03	+6.523e+03	+0.283
49.400	+6.220e+03	+1.190e+03	+7.320e+03	+0.161
49.600	+3.655e+03	+2.096e+03	+6.320e+03	+0.364
49.800	+6.259e+03	+1.526e+03	+6.121e+03	+0.196
50.000	+4.952e+03	+1.984e+03	+6.885e+03	+0.286
50.200	+5.899e+03	+1.427e+03	+6.382e+03	+0.195
50.400	+3.899e+03	+1.172e+03	+8.010e+03	+0.231
50.600	+5.909e+03	+1.795e+03	+5.864e+03	+0.233
50.800	+5.261e+03	+6.384e+02	+8.714e+03	+0.108
51.000	+4.444e+03	+1.973e+03	+7.919e+03	+0.308
51.200	+5.516e+03	+9.533e+02	+7.490e+03	+0.147
51.400	+5.666e+03	+1.881e+03	+8.065e+03	+0.249
51.600	+3.105e+03	+3.585e+03	+8.120e+03	+0.536
51.800	+2.669e+03	+5.111e+03	+6.395e+03	+0.657
52.000	+1.960e+03	+5.851e+03	+6.594e+03	+0.749
52.200	+2.630e+03	+3.780e+03	+7.543e+03	+0.590
52.400	+4.977e+03	+1.067e+03	+7.157e+03	+0.177
52.600	+4.372e+03	+1.091e+03	+6.553e+03	+0.200
52.800	+6.039e+03	+1.711e+03	+5.435e+03	+0.221
53.000	+4.211e+03	+7.220e+02	+6.773e+03	+0.146
53.200	+4.686e+03	+6.204e+02	+6.744e+03	+0.117
53.400	+5.895e+03	+2.722e+03	+6.965e+03	+0.316
53.600	+5.623e+03	+1.568e+03	+5.802e+03	+0.218
53.800	+4.087e+03	+1.742e+03	+7.703e+03	+0.299
54.000	+5.137e+03	+2.184e+03	+7.642e+03	+0.298
54.200	+4.605e+03	+2.023e+03	+7.527e+03	+0.305
54.400	+5.290e+03	+3.177e+03	+8.842e+03	+0.375
54.600	+4.900e+03	+2.358e+03	+8.200e+03	+0.325
54.800	+6.373e+03	+2.129e+03	+8.032e+03	+0.250
55.000	+5.139e+03	+1.772e+03	+7.533e+03	+0.256
55.200	+6.279e+03	+1.925e+03	+7.818e+03	+0.235
55.400	+5.839e+03	+1.705e+03	+5.066e+03	+0.226
55.600	+3.586e+03	+1.654e+03	+8.131e+03	+0.316
55.800	+5.042e+03	+1.574e+03	+7.527e+03	+0.238
56.000	+6.526e+03	+1.693e+03	+8.481e+03	+0.206
56.200	+4.006e+03	+3.148e+03	+5.464e+03	+0.440
56.400	+4.165e+03	+3.033e+03	+6.149e+03	+0.421
56.600	+1.300e+03	+6.141e+03	+5.177e+03	+0.825
56.800	+2.274e+03	+4.676e+03	+7.354e+03	+0.673
57.000	+2.208e+03	+4.359e+03	+6.710e+03	+0.664
57.200	+2.693e+03	+5.359e+03	+4.880e+03	+0.666
57.400	+2.820e+03	+5.211e+03	+6.727e+03	+0.649
57.600	+2.901e+03	+4.766e+03	+5.806e+03	+0.622
57.800	+8.908e+02	+4.284e+03	+5.946e+03	+0.828
58.000	+2.688e+03	+4.575e+03	+6.537e+03	+0.630
58.200	+3.005e+03	+4.424e+03	+8.716e+03	+0.596
58.400	+1.262e+03	+5.747e+03	+6.837e+03	+0.820
58.600	+1.453e+03	+4.919e+03	+7.666e+03	+0.772
58.800	+1.952e+03	+5.761e+03	+9.212e+03	+0.747
59.000	+2.001e+03	+5.116e+03	+6.997e+03	+0.719
59.200	+2.380e+03	+5.370e+03	+8.332e+03	+0.693
59.400	+1.506e+03	+5.274e+03	+7.161e+03	+0.778
59.600	+2.406e+03	+5.808e+03	+7.428e+03	+0.707
59.800	+1.924e+03	+4.738e+03	+6.460e+03	+0.711
60.000	+1.654e+03	+5.573e+03	+5.893e+03	+0.771
60.200	+1.588e+03	+5.540e+03	+6.390e+03	+0.777
60.400	+2.576e+03	+4.544e+03	+8.463e+03	+0.638
60.600	+2.300e+03	+6.546e+03	+6.227e+03	+0.740
60.800	+1.556e+03	+5.087e+03	+8.516e+03	+0.766
61.000	+1.072e+03	+5.207e+03	+9.199e+03	+0.829
61.200	+1.478e+03	+5.329e+03	+6.085e+03	+0.783
61.400	+1.470e+03	+4.751e+03	+7.144e+03	+0.764
61.600	+1.622e+03	+6.227e+03	+5.841e+03	+0.793
61.800	+2.275e+03	+4.415e+03	+6.522e+03	+0.660
62.000	+1.608e+03	+4.491e+03	+8.244e+03	+0.736
62.200	+3.286e+03	+5.312e+03	+8.100e+03	+0.618
62.400	+2.053e+03	+6.750e+03	+7.865e+03	+0.767
62.600	+2.873e+03	+4.607e+03	+6.321e+03	+0.616
62.800	+2.567e+03	+4.196e+03	+9.466e+03	+0.620
63.000	+1.563e+03	+5.955e+03	+7.955e+03	+0.792
63.200	+3.665e+03	+6.380e+03	+1.000e+04	+0.635
63.400	+1.803e+03	+4.100e+03	+6.924e+03	+0.695
63.600	+5.961e+02	+5.671e+03	+6.770e+03	+0.905
63.800	+2.327e+03	+5.659e+03	+7.759e+03	+0.709
64.000	+2.011e+03	+6.380e+03	+7.007e+03	+0.760
64.200	+2.296e+03	+5.540e+03	+7.876e+03	+0.707
64.400	+1.426e+03	+5.568e+03	+7.954e+03	+0.796
64.600	+1.499e+03	+5.597e+03	+9.507e+03	+0.789
64.800	+2.146e+03	+5.195e+03	+7.310e+03	+0.708
65.000	+2.690e+03	+5.917e+03	+7.250e+03	+0.687
65.200	+1.790e+03	+5.876e+03	+5.919e+03	+0.767
65.400	+2.722e+03	+4.125e+03	+6.783e+03	+0.602
65.600	+2.712e+03	+6.315e+03	+6.599e+03	+0.700
65.800	+2.196e+03	+5.817e+03	+1.055e+04	+0.726
66.000	+2.308e+03	+6.335e+03	+8.387e+03	+0.733
66.200	+1.900e+03	+6.540e+03	+6.959e+03	+0.775
66.400	+1.880e+03	+4.415e+03	+7.578e+03	+0.701
66.600	+1.471e+03	+6.493e+03	+7.039e+03	+0.815
66.800	+2.313e+03	+7.022e+03	+7.433e+03	+0.752
67.000	+1.900e+03	+5.074e+03	+7.091e+03	+0.728
67.200	+1.003e+03	+5.189e+03	+6.884e+03	+0.838
67.400	+1.799e+03	+5.377e+03	+8.080e+03	+0.749
67.600	+5.810e+02	+5.954e+03	+8.446e+03	+0.911
67.800	+1.823e+03	+6.169e+03	+8.174e+03	+0.772
68.000	+2.134e+03	+5.819e+03	+7.781e+03	+0.732
68.200	+2.205e+03	+5.226e+03	+6.412e+03	+0.703
68.400	+1.935e+03	+4.449e+03	+6.995e+03	+0.697
68.600	+1.592e+03	+4.146e+03	+6.812e+03	+0.723
68.800	+1.616e+03	+4.735e+03	+7.085e+03	+0.746
69.000	+1.961e+03	+5.123e+03	+7.529e+03	+0.723
69.200	+2.508e+03	+6.180e+03	+8.340e+03	+0.711
69.400	+1.808e+03	+5.766e+03	+6.734e+03	+0.761
69.600	+1.527e+03	+5.526e+03	+7.505e+03	+0.783
69.800	+2.534e+03	+3.650e+03	+9.590e+03	+0.590
70.000	+2.453e+03	+5.166e+03	+7.280e+03	+0.678
70.200	+1.921e+03	+5.631e+03	+7.405e+03	+0.746
70.400	+1.902e+03	+3.926e+03	+6.255e+03	+0.674
70.600	+2.588e+03	+4.657e+03	+7.382e+03	+0.643
70.800	+1.647e+03	+5.920e+03	+7.528e+03	+0.782
71.000	+2.540e+03	+4.569e+03	+8.413e+03	+0.643
71.200	+1.357e+03	+5.541e+03	+6.731e+03	+0.803
71.400	+2.402e+03	+4.262e+03	+8.364e+03	+0.640
71.600	+2.084e+03	+6.366e+03	+6.836e+03	+0.753
71.800	+1.249e+03	+7.288e+03	+7.945e+03	+0.854
72.000	+1.250e+03	+6.340e+03	+8.122e+03	+0.835
72.200	+1.973e+03	+5.372e+03	+6.242e+03	+0.731
72.400	+1.088e+03	+5.637e+03	+6.504e+03	+0.838
72.600	+2.050e+03	+5.355e+03	+5.629e+03	+0.723
72.800	+2.240e+03	+5.292e+03	+7.581e+03	+0.703
73.000	+1.772e+03	+4.696e+03	+6.051e+03	+0.726
73.200	+2.033e+03	+4.744e+03	+8.812e+03	+0.700
73.400	+1.719e+03	+5.431e+03	+5.401e+03	+0.760
73.600	+9.190e+02	+4.064e+03	+6.865e+03	+0.816
73.800	+3.212e+03	+3.879e+03	+6.678e+03	+0.547
74.000	+2.330e+03	+5.036e+03	+7.206e+03	+0.684
74.200	+1.504e+03	+5.313e+03	+5.089e+03	+0.779
74.400	+1.608e+03	+5.010e+03	+7.361e+03	+0.757
74.600	+1.890e+03	+5.400e+03	+7.528e+03	+0.741
74.800	+1.537e+03	+5.108e+03	+5.765e+03	+0.769
75.000	+2.420e+03	+4.162e+03	+7.647e+03	+0.632
75.200	+1.395e+03	+4.395e+03	+7.047e+03	+0.759
75.400	+2.392e+03	+6.668e+03	+7.364e+03	+0.736
75.600	+2.649e+03	+5.745e+03	+6.466e+03	+0.684
75.800	+2.330e+03	+5.395e+03	+7.674e+03	+0.698
76.000	+3.923e+03	+3.459e+03	+7.691e+03	+0.469
76.200	+5.315e+03	+7.474e+02	+8.263e+03	+0.123
76.400	+5.172e+03	+1.532e+03	+8.852e+03	+0.228
76.600	+5.478e+03	+2.950e+03	+5.712e+03	+0.350
76.800	+6.201e+03	+1.640e+03	+8.080e+03	+0.209
77.000	+5.294e+03	+2.005e+03	+9.689e+03	+0.275
77.200	+6.506e+03	+2.040e+03	+7.699e+03	+0.239
77.400	+5.134e+03	+1.875e+03	+3.868e+03	+0.268
77.600	+4.100e+03	+2.871e+03	+6.393e+03	+0.412
77.800	+5.387e+03	+2.133e+01	+7.876e+03	+0.004
78.000	+5.576e+03	+2.641e+03	+8.334e+03	+0.321
78.200	+5.855e+03	+9.037e+02	+5.757e+03	+0.134
78.400	+5.239e+03	+2.584e+03	+8.361e+03	+0.330
78.600	+5.259e+03	+2.223e+03	+6.132e+03	+0.297
78.800	+6.272e+03	+1.987e+03	+6.984e+03	+0.241
79.000	+3.642e+03	+3.060e+03	+6.751e+03	+0.457
79.200	+3.065e+03	+6.072e+03	+5.415e+03	+0.665
79.400	+1.916e+03	+4.875e+03	+9.343e+03	+0.718
79.600	+2.070e+03	+5.872e+03	+6.261e+03	+0.739
79.800	+2.735e+03	+4.306e+03	+9.276e+03	+0.612
80.000	+1.799e+03	+5.166e+03	+8.381e+03	+0.742
80.200	+2.931e+03	+4.620e+03	+6.351e+03	+0.612
80.400	+5.834e+03	+2.753e+03	+5.950e+03	+0.321
80.600	+6.550e+03	+2.044e+03	+6.886e+03	+0.238
80.800	+3.504e+03	+8.724e+02	+8.251e+03	+0.199
81.000	+6.867e+03	+1.802e+03	+6.696e+03	+0.208
81.200	+6.027e+03	+2.686e+03	+8.022e+03	+0.308
81.400	+5.304e+03	+1.714e+03	+8.478e+03	+0.244
81.600	+4.713e+03	+1.821e+03	+6.907e+03	+0.279
81.800	+4.814e+03	+3.104e+03	+7.647e+03	+0.392
82.000	+4.302e+03	+1.892e+03	+8.382e+03	+0.306
82.200	+7.585e+03	+2.875e+03	+9.595e+03	+0.275
82.400	+4.443e+03	+2.394e+03	+8.879e+03	+0.350
82.600	+7.115e+03	+1.410e+03	+6.252e+03	+0.165
82.800	+6.279e+03	+8.669e+02	+6.193e+03	+0.121
83.000	+4.922e+03	+1.687e+03	+7.923e+03	+0.255
83.200	+5.126e+03	+1.965e+03	+7.180e+03	+0.277
83.400	+5.069e+03	+2.561e+03	+7.161e+03	+0.336
83.600	+5.158e+03	+2.170e+03	+8.303e+03	+0.296
83.800	+4.238e+03	+1.890e+03	+7.587e+03	+0.308
84.000	+5.441e+03	+1.975e+03	+7.197e+03	+0.266
