%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.800	+2.499e+03	+1.576e+03	+6.620e+03	+0.387
18.000	+4.998e+03	+2.383e+03	+9.681e+03	+0.323
18.200	+4.661e+03	+1.413e+03	+6.875e+03	+0.233
18.400	+6.185e+03	+1.547e+03	+8.000e+03	+0.200
18.600	+4.384e+03	+2.324e+03	+6.532e+03	+0.346
18.800	+5.647e+03	+1.235e+03	+6.643e+03	+0.179
19.000	+5.759e+03	+6.057e+02	+7.668e+03	+0.095
19.200	+7.038e+03	+3.267e+03	+7.639e+03	+0.317
19.400	+5.973e+03	+2.624e+03	+6.718e+03	+0.305
19.600	+5.057e+03	+1.478e+03	+6.243e+03	+0.226
19.800	+5.284e+03	+1.779e+03	+9.472e+03	+0.252
20.000	+6.435e+03	+1.051e+03	+6.824e+03	+0.140
20.200	+5.237e+03	+1.578e+03	+7.957e+03	+0.232
20.400	+5.173e+03	+1.482e+03	+7.112e+03	+0.223
20.600	+6.453e+03	+1.526e+03	+7.139e+03	+0.191
20.800	+5.446e+03	+1.696e+03	+7.644e+03	+0.237
21.000	+4.672e+03	+2.534e+03	+6.026e+03	+0.352
21.200	+6.344e+03	+2.254e+03	+8.600e+03	+0.262
21.400	+4.929e+03	+1.526e+03	+7.442e+03	+0.236
21.600	+5.507e+03	+2.527e+03	+7.721e+03	+0.315
21.800	+4.660e+03	+1.270e+03	+5.534e+03	+0.214
22.000	+3.688e+03	+1.651e+03	+7.704e+03	+0.309
22.200	+7.613e+03	+1.652e+03	+8.267e+03	+0.178
22.400	+4.728e+03	+1.350e+03	+6.763e+03	+0.222
22.600	+1.652e+03	+4.164e+03	+7.938e+03	+0.716
22.800	+9.750e+02	+6.471e+03	+5.475e+03	+0.869
23.000	+5.884e+02	+4.585e+03	+7.016e+03	+0.886
23.200	+1.354e+03	+5.493e+03	+5.736e+03	+0.802
23.400	+2.695e+03	+5.232e+03	+6.349e+03	+0.660
23.600	+2.241e+03	+4.907e+03	+5.752e+03	+0.686
23.800	+1.775e+03	+5.110e+03	+8.413e+03	+0.742
24.000	+2.379e+03	+4.411e+03	+8.148e+03	+0.650
24.200	+1.967e+03	+6.542e+03	+5.953e+03	+0.769
24.400	+1.791e+03	+4.719e+03	+8.037e+03	+0.725
24.600	+4.450e+03	+2.305e+03	+7.408e+03	+0.341
24.800	+3.562e+03	+1.549e+03	+9.229e+03	+0.303
25.000	+6.144e+03	+1.581e+03	+8.999e+03	+0.205
25.200	+6.327e+03	+8.024e+02	+8.260e+03	+0.113
25.400	+5.829e+03	+2.036e+03	+9.185e+03	+0.259
25.600	+4.213e+03	+1.186e+03	+6.663e+03	+0.220
25.800	+5.334e+03	+7.986e+02	+6.543e+03	+0.130
26.000	+6.183e+03	+2.528e+03	+7.361e+03	+0.290
26.200	+4.008e+03	+1.407e+03	+8.517e+03	+0.260
26.400	+6.568e+03	+7.289e+02	+9.220e+03	+0.100
26.600	+4.874e+03	+2.981e+03	+6.881e+03	+0.380
26.800	+4.096e+03	+1.311e+03	+7.263e+03	+0.242
27.000	+5.443e+03	+1.132e+03	+9.274e+03	+0.172
27.200	+4.869e+03	+1.106e+03	+7.961e+03	+0.185
27.400	+5.535e+03	+3.382e+03	+6.477e+03	+0.379
27.600	+4.701e+03	+9.954e+02	+7.548e+03	+0.175
27.800	+6.177e+03	+2.201e+03	+8.468e+03	+0.263
28.000	+5.178e+03	+1.795e+03	+5.084e+03	+0.257
28.200	+5.673e+03	+1.427e+03	+5.652e+03	+0.201
28.400	+5.454e+03	+2.818e+03	+6.510e+03	+0.341
28.600	+5.189e+03	+2.678e+03	+6.662e+03	+0.340
28.800	+5.967e+03	+1.933e+03	+6.510e+03	+0.245
29.000	+4.505e+03	+2.044e+03	+8.521e+03	+0.312
29.200	+8.439e+03	+6.096e+02	+7.386e+03	+0.067
29.400	+7.283e+03	+1.349e+03	+7.976e+03	+0.156
29.600	+7.403e+03	+6.168e+02	+5.916e+03	+0.077
29.800	+5.775e+03	+1.997e+03	+8.457e+03	+0.257
30.000	+4.375e+03	+4.413e+03	+6.862e+03	+0.502
30.200	+2.799e+03	+5.698e+03	+7.154e+03	+0.671
30.400	+2.053e+03	+5.216e+03	+7.078e+03	+0.718
30.600	+1.112e+03	+6.251e+03	+7.477e+03	+0.849
30.800	+2.386e+03	+5.473e+03	+7.999e+03	+0.696
31.000	+7.541e+02	+4.625e+03	+8.479e+03	+0.860
31.200	+2.043e+03	+5.260e+03	+7.110e+03	+0.720
31.400	+2.006e+03	+4.816e+03	+5.375e+03	+0.706
31.600	+2.733e+03	+5.203e+03	+8.005e+03	+0.656
31.800	+2.291e+03	+5.215e+03	+5.769e+03	+0.695
32.000	+1.171e+03	+6.473e+03	+7.140e+03	+0.847
32.200	+1.783e+03	+3.865e+03	+7.201e+03	+0.684
32.400	+2.256e+03	+4.841e+03	+6.631e+03	+0.682
32.600	+2.207e+03	+5.320e+03	+7.564e+03	+0.707
32.800	+2.633e+03	+5.108e+03	+8.748e+03	+0.660
33.000	+2.242e+03	+4.610e+03	+7.349e+03	+0.673
33.200	+1.476e+03	+5.773e+03	+6.138e+03	+0.796
33.400	+1.505e+03	+4.909e+03	+6.994e+03	+0.765
33.600	+3.426e+03	+4.696e+03	+6.986e+03	+0.578
33.800	+1.446e+03	+5.581e+03	+6.977e+03	+0.794
34.000	+4.387e+03	+2.779e+03	+8.182e+03	+0.388
34.200	+5.132e+03	+2.072e+03	+7.234e+03	+0.288
34.400	+3.927e+03	+1.990e+03	+5.847e+03	+0.336
34.600	+5.311e+03	+1.714e+03	+6.419e+03	+0.244
34.800	+6.255e+03	+1.369e+03	+8.037e+03	+0.180
35.000	+6.446e+03	+2.398e+03	+6.992e+03	+0.271
35.200	+5.557e+03	+1.676e+03	+5.919e+03	+0.232
35.400	+5.514e+03	+1.420e+03	+6.126e+03	+0.205
35.600	+6.418e+03	+5.518e+02	+7.937e+03	+0.079
35.800	+6.501e+03	+1.161e+03	+8.155e+03	+0.152
36.000	+5.542e+03	+1.887e+03	+7.002e+03	+0.254
36.200	+5.703e+03	+6.831e+02	+7.604e+03	+0.107
36.400	+5.382e+03	+1.197e+03	+6.794e+03	+0.182
36.600	+6.884e+03	+2.122e+03	+8.138e+03	+0.236
36.800	+4.114e+03	+2.281e+03	+7.444e+03	+0.357
37.000	+5.140e+03	+2.984e+03	+8.381e+03	+0.367
37.200	+5.351e+03	+2.140e+03	+5.780e+03	+0.286
37.400	+5.982e+03	+1.387e+03	+7.001e+03	+0.188
37.600	+5.287e+03	+1.302e+03	+7.732e+03	+0.198
37.800	+6.624e+03	+2.011e+03	+7.336e+03	+0.233
38.000	+5.249e+03	+1.442e+03	+6.161e+03	+0.215
38.200	+5.195e+03	+6.526e+02	+5.092e+03	+0.112
38.400	+4.491e+03	+2.877e+03	+8.352e+03	+0.391
38.600	+6.384e+03	+1.327e+03	+8.492e+03	+0.172
38.800	+5.376e+03	+1.702e+03	+5.623e+03	+0.240
39.000	+6.478e+03	+9.550e+02	+5.699e+03	+0.128
39.200	+6.257e+03	+1.784e+03	+7.762e+03	+0.222
39.400	+5.695e+03	+2.056e+03	+5.553e+03	+0.265
39.600	+5.648e+03	+2.053e+03	+8.631e+03	+0.267
39.800	+5.032e+03	+7.781e+02	+6.276e+03	+0.134
40.000	+5.552e+03	+2.643e+03	+8.182e+03	+0.323
40.200	+4.547e+03	+1.634e+03	+7.711e+03	+0.264
40.400	+4.792e+03	+2.909e+03	+8.524e+03	+0.378
40.600	+6.290e+03	+1.624e+03	+8.270e+03	+0.205
40.800	+6.372e+03	+2.703e+03	+6.676e+03	+0.298
41.000	+4.947e+03	+2.491e+03	+8.848e+03	+0.335
41.200	+5.633e+03	+1.910e+03	+7.247e+03	+0.253
41.400	+4.703e+03	+1.488e+03	+7.823e+03	+0.240
41.600	+6.109e+03	+7.890e+02	+6.558e+03	+0.114
41.800	+6.659e+03	+1.750e+03	+7.675e+03	+0.208
42.000	+5.769e+03	+1.826e+03	+6.843e+03	+0.240
42.200	+4.458e+03	+1.939e+03	+7.919e+03	+0.303
42.400	+5.278e+03	+2.390e+03	+7.523e+03	+0.312
42.600	+4.853e+03	+2.216e+03	+5.077e+03	+0.313
42.800	+7.440e+03	+2.072e+03	+6.887e+03	+0.218
43.000	+5.383e+03	+1.644e+03	+7.655e+03	+0.234
43.200	+5.571e+03	+2.020e+03	+6.104e+03	+0.266
43.400	+6.263e+03	+1.938e+03	+7.065e+03	+0.236
43.600	+4.455e+03	+1.559e+03	+7.320e+03	+0.259
43.800	+4.884e+03	+1.109e+03	+7.437e+03	+0.185
44.000	+6.971e+03	+2.687e+03	+6.708e+03	+0.278
44.200	+5.359e+03	+2.755e+03	+6.653e+03	+0.340
44.400	+6.785e+03	+9.671e+02	+6.632e+03	+0.125
44.600	+4.777e+03	+1.612e+03	+8.603e+03	+0.252
44.800	+5.256e+03	+2.399e+03	+8.388e+03	+0.313
45.000	+4.196e+03	+2.118e+03	+5.262e+03	+0.335
45.200	+7.263e+03	+2.923e+03	+7.949e+03	+0.287
45.400	+5.204e+03	+5.757e+02	+7.420e+03	+0.100
45.600	+6.118e+03	+1.303e+03	+6.447e+03	+0.176
45.800	+4.286e+03	+1.283e+03	+5.835e+03	+0.230
46.000	+3.855e+03	+1.492e+03	+6.678e+03	+0.279
46.200	+6.154e+03	+1.274e+03	+6.235e+03	+0.171
46.400	+5.105e+03	+1.292e+03	+7.639e+03	+0.202
46.600	+5.225e+03	+1.682e+03	+7.910e+03	+0.244
46.800	+4.728e+03	+1.295e+03	+7.407e+03	+0.215
47.000	+4.476e+03	+1.599e+03	+6.131e+03	+0.263
47.200	+6.501e+03	+9.995e+02	+5.166e+03	+0.133
47.400	+4.362e+03	+7.911e+02	+6.518e+03	+0.154
47.600	+4.410e+03	+1.648e+03	+7.633e+03	+0.272
47.800	+6.886e+03	+2.213e+03	+4.704e+03	+0.243
48.000	+5.291e+03	+2.139e+03	+5.811e+03	+0.288
48.200	+4.787e+03	+1.686e+03	+8.938e+03	+0.260
48.400	+4.239e+03	+1.972e+03	+6.329e+03	+0.317
48.600	+6.997e+03	+1.788e+03	+6.968e+03	+0.204
48.800	+5.947e+03	+1.937e+03	+7.406e+03	+0.246
49.000	+4.842e+03	+1.969e+03	+6.937e+03	+0.289
49.200	+5.178e+03	+2.294e+03	+5.710e+03	+0.307
49.400	+6.784e+03	+8.933e+02	+8.169e+03	+0.116
49.600	+5.338e+03	+1.650e+03	+8.275e+03	+0.236
49.800	+6.181e+03	+1.892e+03	+7.819e+03	+0.234
50.000	+6.224e+03	+1.140e+03	+7.450e+03	+0.155
50.200	+3.551e+03	+3.572e+03	+6.872e+03	+0.501
50.400	+3.363e+03	+3.793e+03	+6.378e+03	+0.530
50.600	+5.657e+03	+1.087e+03	+8.706e+03	+0.161
50.800	+5.731e+03	+1.465e+03	+6.708e+03	+0.204
51.000	+4.132e+03	+3.589e+03	+6.748e+03	+0.465
51.200	+5.659e+03	+9.025e+02	+5.319e+03	+0.138
51.400	+4.764e+03	+1.132e+03	+7.458e+03	+0.192
51.600	+5.581e+03	+1.598e+03	+7.342e+03	+0.223
51.800	+6.820e+03	+1.681e+03	+8.830e+03	+0.198
52.000	+6.235e+03	+2.344e+03	+9.633e+03	+0.273
52.200	+2.677e+03	+2.266e+03	+7.494e+03	+0.458
52.400	+4.732e+03	+2.588e+03	+8.781e+03	+0.354
52.600	+5.621e+03	+2.511e+03	+7.192e+03	+0.309
52.800	+4.834e+03	+2.471e+03	+6.474e+03	+0.338
53.000	+5.494e+03	+2.347e+03	+6.101e+03	+0.299
53.200	+4.317e+03	+1.866e+03	+4.792e+03	+0.302
53.400	+3.677e+03	+8.240e+02	+8.096e+03	+0.183
53.600	+5.475e+03	+1.895e+03	+5.964e+03	+0.257
53.800	+5.027e+03	+2.463e+03	+7.166e+03	+0.329
54.000	+5.622e+03	+4.772e+02	+6.358e+03	+0.078
54.200	+5.458e+03	+2.245e+03	+7.974e+03	+0.291
54.400	+5.654e+03	+1.996e+03	+6.247e+03	+0.261
54.600	+6.501e+03	+1.661e+03	+6.672e+03	+0.203
54.800	+4.893e+03	+1.941e+03	+6.233e+03	+0.284
55.000	+4.897e+03	+1.041e+03	+7.670e+03	+0.175
55.200	+5.791e+03	+1.411e+03	+5.908e+03	+0.196
55.400	+4.572e+03	+2.568e+03	+6.439e+03	+0.360
55.600	+6.188e+03	+2.176e+03	+6.580e+03	+0.260
55.800	+4.114e+03	+2.341e+03	+5.490e+03	+0.363
56.000	+3.849e+03	+1.995e+03	+6.692e+03	+0.341
56.200	+4.991e+03	+1.505e+03	+5.031e+03	+0.232
56.400	+6.259e+03	+1.975e+03	+7.378e+03	+0.240
56.600	+5.395e+03	+1.289e+03	+7.936e+03	+0.193
56.800	+6.749e+03	+1.300e+03	+6.615e+03	+0.161
57.000	+5.616e+03	+2.033e+03	+8.875e+03	+0.266
57.200	+7.170e+03	+2.106e+03	+7.410e+03	+0.227
57.400	+4.620e+03	+1.066e+03	+7.389e+03	+0.187
57.600	+5.539e+03	+1.564e+03	+5.850e+03	+0.220
57.800	+4.873e+03	+1.690e+03	+7.231e+03	+0.257
58.000	+4.668e+03	+2.040e+03	+5.081e+03	+0.304
58.200	+5.253e+03	+1.810e+03	+8.501e+03	+0.256
58.400	+5.800e+03	+1.925e+03	+9.714e+03	+0.249
58.600	+5.769e+03	+1.101e+03	+6.916e+03	+0.160
58.800	+5.088e+03	+1.079e+03	+5.873e+03	+0.175
59.000	+4.978e+03	+1.760e+03	+7.439e+03	+0.261
59.200	+4.655e+03	+1.816e+03	+8.581e+03	+0.281
59.400	+5.056e+03	+3.911e+02	+9.029e+03	+0.072
59.600	+6.009e+03	+1.806e+03	+9.706e+03	+0.231
59.800	+6.248e+03	+2.681e+03	+6.777e+03	+0.300
60.000	+5.262e+03	+1.517e+03	+8.060e+03	+0.224
60.200	+4.828e+03	+7.944e+02	+6.478e+03	+0.141
60.400	+4.806e+03	+1.953e+03	+8.299e+03	+0.289
60.600	+4.473e+03	+8.767e+02	+8.593e+03	+0.164
60.800	+5.010e+03	+1.824e+03	+7.228e+03	+0.267
61.000	+6.001e+03	+2.245e+03	+8.033e+03	+0.272
61.200	+6.080e+03	+2.044e+03	+9.341e+03	+0.252
61.400	+3.965e+03	+2.485e+03	+7.546e+03	+0.385
61.600	+7.686e+03	+1.089e+03	+5.200e+03	+0.124
61.800	+4.676e+03	+2.467e+03	+6.248e+03	+0.345
62.000	+5.146e+03	+1.074e+03	+7.335e+03	+0.173
62.200	+3.872e+03	+1.946e+03	+8.084e+03	+0.335
62.400	+6.540e+03	+2.196e+03	+6.460e+03	+0.251
62.600	+5.236e+03	+1.383e+03	+7.572e+03	+0.209
62.800	+5.005e+03	+2.095e+03	+6.574e+03	+0.295
63.000	+5.298e+03	+2.051e+03	+7.532e+03	+0.279
63.200	+6.164e+03	+2.188e+02	+7.437e+03	+0.034
63.400	+7.355e+03	+1.428e+03	+7.734e+03	+0.163
63.600	+5.417e+03	+3.416e+03	+7.358e+03	+0.387
63.800	+5.822e+03	+1.525e+03	+7.091e+03	+0.208
64.000	+4.617e+03	+1.506e+03	+7.675e+03	+0.246
64.200	+6.960e+03	+1.526e+03	+8.178e+03	+0.180
64.400	+6.090e+03	+1.764e+03	+6.982e+03	+0.225
64.600	+6.993e+03	+3.275e+03	+6.754e+03	+0.319
64.800	+6.123e+03	+1.446e+03	+7.803e+03	+0.191
65.000	+7.531e+03	+2.034e+03	+8.629e+03	+0.213
65.200	+7.637e+03	+2.472e+03	+7.538e+03	+0.245
65.400	+4.105e+03	+1.943e+03	+8.716e+03	+0.321
65.600	+6.028e+03	+1.364e+03	+9.194e+03	+0.185
65.800	+4.473e+03	+1.451e+03	+8.993e+03	+0.245
66.000	+6.058e+03	+9.899e+02	+8.064e+03	+0.140
66.200	+4.865e+03	+1.589e+03	+6.550e+03	+0.246
66.400	+4.751e+03	+1.578e+03	+7.838e+03	+0.249
66.600	+6.113e+03	+1.421e+03	+6.136e+03	+0.189
66.800	+5.706e+03	+1.447e+03	+7.291e+03	+0.202
67.000	+5.642e+03	+1.827e+03	+7.964e+03	+0.245
67.200	+6.681e+03	+5.348e+02	+6.718e+03	+0.074
67.400	+4.655e+03	+1.646e+03	+9.324e+03	+0.261
