%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.000	+4.745e+03	+2.317e+03	+7.579e+03	+0.328
22.200	+6.660e+03	+1.409e+02	+7.736e+03	+0.021
22.400	+4.075e+03	+1.139e+03	+7.225e+03	+0.218
22.600	+5.454e+03	+1.026e+03	+8.627e+03	+0.158
22.800	+4.610e+03	+1.241e+03	+7.667e+03	+0.212
23.000	+4.408e+03	+1.177e+03	+8.516e+03	+0.211
23.200	+5.505e+03	+3.024e+03	+9.026e+03	+0.355
23.400	+6.768e+03	+1.906e+03	+6.917e+03	+0.220
23.600	+4.423e+03	+1.502e+03	+6.797e+03	+0.254
23.800	+5.428e+03	+2.413e+03	+9.170e+03	+0.308
24.000	+4.535e+03	+2.192e+03	+7.773e+03	+0.326
24.200	+5.809e+03	+6.818e+02	+9.351e+03	+0.105
24.400	+6.320e+03	+2.350e+03	+7.794e+03	+0.271
24.600	+3.916e+03	+9.517e+02	+7.008e+03	+0.195
24.800	+4.771e+03	+2.338e+03	+6.255e+03	+0.329
25.000	+5.611e+03	+9.994e+02	+7.359e+03	+0.151
25.200	+6.385e+03	+1.327e+03	+5.244e+03	+0.172
25.400	+6.686e+03	+1.027e+03	+8.432e+03	+0.133
25.600	+4.933e+03	+1.876e+03	+7.749e+03	+0.275
25.800	+6.051e+03	+2.067e+03	+6.995e+03	+0.255
26.000	+6.604e+03	+1.570e+03	+7.255e+03	+0.192
26.200	+4.460e+03	+1.981e+03	+8.774e+03	+0.308
26.400	+5.212e+03	+1.951e+03	+7.979e+03	+0.272
26.600	+5.386e+03	+1.360e+03	+8.067e+03	+0.202
26.800	+6.126e+03	+9.638e+02	+7.555e+03	+0.136
27.000	+4.193e+03	+2.140e+03	+6.619e+03	+0.338
27.200	+4.459e+03	+2.414e+03	+6.456e+03	+0.351
27.400	+5.655e+03	+2.458e+03	+6.747e+03	+0.303
27.600	+5.548e+03	+1.523e+03	+7.276e+03	+0.215
27.800	+4.005e+03	+1.243e+03	+7.573e+03	+0.237
28.000	+5.194e+03	+1.002e+03	+6.358e+03	+0.162
28.200	+6.269e+03	+1.919e+03	+5.821e+03	+0.234
28.400	+5.122e+03	+1.914e+03	+8.664e+03	+0.272
28.600	+6.546e+03	+2.079e+03	+5.861e+03	+0.241
28.800	+4.585e+03	+1.720e+03	+7.181e+03	+0.273
29.000	+4.956e+03	+2.160e+03	+7.824e+03	+0.304
29.200	+5.930e+03	+1.144e+03	+6.393e+03	+0.162
29.400	+4.402e+03	+2.201e+03	+6.467e+03	+0.333
29.600	+6.364e+03	+1.624e+03	+7.072e+03	+0.203
29.800	+5.436e+03	+1.570e+03	+6.784e+03	+0.224
30.000	+4.081e+03	+3.671e+03	+7.054e+03	+0.474
30.200	+2.711e+03	+7.275e+03	+8.711e+03	+0.729
30.400	+2.646e+03	+5.301e+03	+6.652e+03	+0.667
30.600	+1.380e+03	+4.673e+03	+6.304e+03	+0.772
30.800	+2.149e+03	+6.761e+03	+7.491e+03	+0.759
31.000	+1.163e+03	+3.983e+03	+8.931e+03	+0.774
31.200	+2.467e+03	+5.254e+03	+5.966e+03	+0.681
31.400	+4.670e+03	+2.327e+03	+6.597e+03	+0.333
31.600	+5.761e+03	+1.662e+03	+7.873e+03	+0.224
31.800	+6.772e+03	+1.306e+03	+5.935e+03	+0.162
32.000	+5.503e+03	+2.014e+03	+6.465e+03	+0.268
32.200	+6.454e+03	+1.323e+03	+4.812e+03	+0.170
32.400	+5.829e+03	+1.908e+03	+9.356e+03	+0.247
32.600	+5.224e+03	-1.608e+01	+7.571e+03	-0.003
32.800	+2.352e+03	+3.328e+03	+6.508e+03	+0.586
33.000	+2.226e+03	+5.256e+03	+7.794e+03	+0.703
33.200	+8.060e+02	+6.185e+03	+6.773e+03	+0.885
33.400	+3.176e+03	+5.578e+03	+6.757e+03	+0.637
33.600	+3.090e+03	+5.030e+03	+7.723e+03	+0.619
33.800	+2.827e+03	+5.296e+03	+6.500e+03	+0.652
34.000	+1.673e+03	+6.215e+03	+7.287e+03	+0.788
34.200	+1.586e+03	+5.210e+03	+7.576e+03	+0.767
34.400	+1.198e+03	+5.366e+03	+5.270e+03	+0.817
34.600	+2.016e+03	+3.512e+03	+9.323e+03	+0.635
34.800	+2.179e+03	+5.985e+03	+7.823e+03	+0.733
35.000	+1.915e+03	+5.366e+03	+7.459e+03	+0.737
35.200	+2.873e+03	+4.844e+03	+6.959e+03	+0.628
35.400	+1.834e+03	+6.667e+03	+7.473e+03	+0.784
35.600	+2.776e+03	+5.759e+03	+7.699e+03	+0.675
35.800	+2.485e+03	+5.631e+03	+6.709e+03	+0.694
36.000	+3.319e+03	+6.428e+03	+8.388e+03	+0.660
36.200	+2.079e+03	+5.433e+03	+6.184e+03	+0.723
36.400	+3.197e+03	+7.290e+03	+7.447e+03	+0.695
36.600	+5.665e+02	+4.871e+03	+8.203e+03	+0.896
36.800	+2.108e+03	+5.595e+03	+7.918e+03	+0.726
37.000	+1.829e+03	+6.513e+03	+7.726e+03	+0.781
37.200	+1.036e+03	+5.159e+03	+9.081e+03	+0.833
37.400	+2.063e+03	+5.146e+03	+9.488e+03	+0.714
37.600	+1.303e+03	+4.016e+03	+8.961e+03	+0.755
37.800	+2.575e+03	+4.633e+03	+8.259e+03	+0.643
38.000	+2.943e+03	+4.802e+03	+7.051e+03	+0.620
38.200	+2.122e+03	+5.552e+03	+8.141e+03	+0.723
38.400	+2.969e+03	+5.777e+03	+7.137e+03	+0.661
38.600	+1.987e+03	+5.426e+03	+6.904e+03	+0.732
38.800	+2.443e+02	+3.964e+03	+9.104e+03	+0.942
39.000	+3.169e+03	+4.713e+03	+6.860e+03	+0.598
39.200	+2.740e+03	+4.999e+03	+6.676e+03	+0.646
39.400	+8.065e+02	+5.444e+03	+6.888e+03	+0.871
39.600	+1.125e+03	+6.588e+03	+8.280e+03	+0.854
39.800	+2.265e+03	+4.630e+03	+7.121e+03	+0.671
40.000	+3.107e+03	+4.933e+03	+7.712e+03	+0.614
40.200	+2.232e+03	+5.733e+03	+6.509e+03	+0.720
40.400	+1.869e+03	+4.891e+03	+8.763e+03	+0.724
40.600	+2.704e+03	+6.849e+03	+7.351e+03	+0.717
40.800	+1.550e+03	+6.415e+03	+7.075e+03	+0.805
41.000	+2.351e+03	+4.536e+03	+6.491e+03	+0.659
41.200	+2.273e+03	+4.659e+03	+6.919e+03	+0.672
41.400	+2.338e+03	+4.282e+03	+7.626e+03	+0.647
41.600	+1.728e+03	+3.981e+03	+5.969e+03	+0.697
41.800	+1.545e+03	+4.192e+03	+6.881e+03	+0.731
42.000	+2.164e+03	+4.919e+03	+6.744e+03	+0.694
42.200	+1.573e+03	+3.759e+03	+7.507e+03	+0.705
42.400	+1.659e+03	+4.761e+03	+5.834e+03	+0.742
42.600	+1.347e+03	+5.539e+03	+8.053e+03	+0.804
42.800	+3.063e+03	+4.582e+03	+8.278e+03	+0.599
43.000	+1.211e+03	+5.954e+03	+5.104e+03	+0.831
43.200	+1.590e+03	+5.872e+03	+9.545e+03	+0.787
43.400	+1.280e+03	+6.676e+03	+7.941e+03	+0.839
43.600	+2.135e+03	+4.980e+03	+7.394e+03	+0.700
43.800	+2.808e+03	+4.381e+03	+6.219e+03	+0.609
44.000	+6.318e+03	+2.726e+03	+7.950e+03	+0.301
44.200	+7.522e+03	+2.169e+03	+7.484e+03	+0.224
44.400	+4.972e+03	+8.073e+02	+9.828e+03	+0.140
44.600	+3.594e+03	+1.422e+03	+8.522e+03	+0.284
44.800	+5.797e+03	+8.687e+02	+6.446e+03	+0.130
45.000	+5.823e+03	+1.367e+03	+8.243e+03	+0.190
45.200	+6.870e+03	+1.862e+03	+7.161e+03	+0.213
45.400	+6.441e+03	+1.306e+03	+7.074e+03	+0.169
45.600	+5.040e+03	+1.793e+03	+8.473e+03	+0.262
45.800	+6.844e+03	+1.813e+03	+7.808e+03	+0.209
46.000	+4.628e+03	+2.094e+03	+6.917e+03	+0.311
46.200	+5.335e+03	+9.283e+02	+7.926e+03	+0.148
46.400	+2.462e+03	+5.163e+03	+7.573e+03	+0.677
46.600	+1.751e+03	+5.710e+03	+7.484e+03	+0.765
46.800	+2.580e+03	+4.958e+03	+5.786e+03	+0.658
47.000	+1.265e+03	+5.536e+03	+5.903e+03	+0.814
47.200	+1.942e+03	+3.445e+03	+7.554e+03	+0.640
47.400	+1.323e+03	+6.206e+03	+6.324e+03	+0.824
47.600	+1.263e+03	+5.470e+03	+5.872e+03	+0.812
47.800	+1.458e+03	+5.108e+03	+6.829e+03	+0.778
48.000	+1.264e+03	+4.124e+03	+6.347e+03	+0.765
48.200	+1.809e+03	+4.923e+03	+7.388e+03	+0.731
48.400	+6.046e+02	+3.168e+03	+9.065e+03	+0.840
48.600	+2.806e+03	+5.080e+03	+7.092e+03	+0.644
48.800	+1.782e+03	+4.098e+03	+7.012e+03	+0.697
49.000	+1.974e+03	+5.634e+03	+7.716e+03	+0.741
49.200	+2.499e+03	+5.586e+03	+5.258e+03	+0.691
49.400	+1.803e+03	+4.121e+03	+7.146e+03	+0.696
49.600	+2.858e+03	+5.735e+03	+6.898e+03	+0.667
49.800	+1.692e+03	+6.157e+03	+4.864e+03	+0.784
50.000	+2.013e+03	+4.599e+03	+6.567e+03	+0.696
50.200	+2.188e+03	+5.089e+03	+9.405e+03	+0.699
50.400	+8.281e+02	+3.042e+03	+6.083e+03	+0.786
50.600	+2.145e+03	+5.152e+03	+7.561e+03	+0.706
50.800	+3.290e+03	+4.847e+03	+8.810e+03	+0.596
51.000	+1.385e+03	+3.907e+03	+6.785e+03	+0.738
51.200	+1.997e+03	+5.456e+03	+7.453e+03	+0.732
51.400	+2.294e+03	+4.899e+03	+6.976e+03	+0.681
51.600	+1.613e+03	+5.554e+03	+6.978e+03	+0.775
51.800	+1.306e+03	+4.949e+03	+8.712e+03	+0.791
52.000	+2.109e+03	+5.176e+03	+9.412e+03	+0.711
52.200	+1.332e+03	+5.082e+03	+9.257e+03	+0.792
52.400	+1.777e+03	+4.685e+03	+7.579e+03	+0.725
52.600	+1.333e+03	+4.977e+03	+7.158e+03	+0.789
52.800	+1.903e+03	+5.513e+03	+7.473e+03	+0.743
53.000	+2.650e+03	+5.818e+03	+5.966e+03	+0.687
53.200	+1.866e+03	+6.093e+03	+7.878e+03	+0.766
53.400	+3.292e+03	+4.851e+03	+6.719e+03	+0.596
53.600	+2.398e+03	+6.049e+03	+7.619e+03	+0.716
53.800	+1.811e+03	+5.662e+03	+8.450e+03	+0.758
54.000	+3.409e+03	+4.111e+03	+7.344e+03	+0.547
54.200	+1.346e+03	+6.378e+03	+7.254e+03	+0.826
54.400	+2.817e+03	+5.617e+03	+8.366e+03	+0.666
54.600	+1.681e+03	+4.609e+03	+6.607e+03	+0.733
54.800	+1.635e+03	+7.413e+03	+8.370e+03	+0.819
55.000	+2.166e+03	+6.156e+03	+6.416e+03	+0.740
55.200	+1.372e+03	+6.206e+03	+5.936e+03	+0.819
55.400	+1.871e+03	+5.799e+03	+8.103e+03	+0.756
55.600	+1.185e+03	+4.474e+03	+7.807e+03	+0.791
55.800	+1.271e+03	+3.852e+03	+7.507e+03	+0.752
56.000	+1.741e+03	+3.800e+03	+6.759e+03	+0.686
56.200	+2.087e+03	+4.272e+03	+5.716e+03	+0.672
56.400	+3.200e+03	+3.465e+03	+5.674e+03	+0.520
56.600	+1.367e+03	+5.089e+03	+6.432e+03	+0.788
56.800	+2.648e+02	+4.016e+03	+7.628e+03	+0.938
57.000	+9.531e+02	+7.114e+03	+7.691e+03	+0.882
57.200	+1.723e+03	+5.552e+03	+7.274e+03	+0.763
57.400	+1.849e+03	+5.647e+03	+7.163e+03	+0.753
57.600	+1.973e+03	+3.782e+03	+5.635e+03	+0.657
57.800	+1.048e+03	+4.922e+03	+7.441e+03	+0.824
58.000	+2.082e+03	+5.185e+03	+6.494e+03	+0.713
58.200	+8.188e+02	+3.462e+03	+6.682e+03	+0.809
58.400	+1.855e+03	+4.996e+03	+6.370e+03	+0.729
58.600	+1.880e+03	+6.721e+03	+8.310e+03	+0.781
58.800	+1.858e+03	+4.953e+03	+6.970e+03	+0.727
59.000	+1.689e+03	+5.970e+03	+9.781e+03	+0.779
59.200	+2.430e+03	+6.534e+03	+4.847e+03	+0.729
59.400	+1.968e+03	+5.629e+03	+7.150e+03	+0.741
59.600	+2.548e+03	+4.880e+03	+4.374e+03	+0.657
59.800	+2.964e+03	+5.309e+03	+7.544e+03	+0.642
60.000	+2.421e+03	+4.524e+03	+5.475e+03	+0.651
60.200	+4.737e+03	+2.058e+03	+8.551e+03	+0.303
60.400	+2.245e+03	+4.947e+03	+8.153e+03	+0.688
60.600	+1.702e+03	+4.218e+03	+7.657e+03	+0.712
60.800	+1.460e+03	+6.735e+03	+7.068e+03	+0.822
61.000	-3.579e+01	+5.072e+03	+6.930e+03	+1.007
61.200	+2.264e+03	+5.872e+03	+7.027e+03	+0.722
61.400	+2.555e+03	+5.787e+03	+1.019e+04	+0.694
61.600	+1.833e+03	+4.590e+03	+5.512e+03	+0.715
61.800	+3.886e+03	+4.330e+03	+6.008e+03	+0.527
62.000	+6.627e+03	+6.975e+02	+7.140e+03	+0.095
62.200	+6.306e+03	+1.242e+03	+7.440e+03	+0.164
62.400	+5.860e+03	+6.538e+02	+6.785e+03	+0.100
62.600	+4.238e+03	+1.862e+03	+8.312e+03	+0.305
62.800	+5.755e+03	+3.260e+03	+8.053e+03	+0.362
63.000	+6.304e+03	+1.231e+03	+4.227e+03	+0.163
63.200	+5.130e+03	+1.458e+03	+6.740e+03	+0.221
63.400	+5.432e+03	+1.698e+03	+6.885e+03	+0.238
63.600	+5.263e+03	+3.143e+03	+7.450e+03	+0.374
63.800	+5.969e+03	+1.123e+03	+5.799e+03	+0.158
64.000	+4.393e+03	+2.507e+03	+5.312e+03	+0.363
64.200	+5.625e+03	+2.818e+03	+7.182e+03	+0.334
64.400	+6.474e+03	+2.527e+03	+6.747e+03	+0.281
64.600	+4.922e+03	+2.268e+03	+6.440e+03	+0.315
64.800	+6.120e+03	+2.395e+03	+8.713e+03	+0.281
65.000	+6.401e+03	+1.072e+03	+7.841e+03	+0.143
65.200	+5.444e+03	+1.340e+03	+8.370e+03	+0.198
65.400	+3.748e+03	+2.476e+03	+8.260e+03	+0.398
65.600	+4.215e+03	+1.943e+03	+8.281e+03	+0.316
65.800	+5.534e+03	+7.804e+02	+6.348e+03	+0.124
66.000	+5.251e+03	+1.307e+03	+6.135e+03	+0.199
66.200	+5.351e+03	+1.989e+03	+5.954e+03	+0.271
66.400	+7.446e+03	+1.717e+03	+7.713e+03	+0.187
66.600	+8.119e+03	+1.560e+03	+7.718e+03	+0.161
66.800	+6.743e+03	+1.763e+03	+4.777e+03	+0.207
67.000	+6.322e+03	+1.455e+03	+7.044e+03	+0.187
67.200	+5.139e+03	+3.328e+03	+6.331e+03	+0.393
67.400	+5.757e+03	+1.045e+03	+1.031e+04	+0.154
67.600	+5.137e+03	+2.122e+03	+6.535e+03	+0.292
67.800	+6.575e+03	+7.824e+02	+5.438e+03	+0.106
68.000	+4.289e+03	+1.312e+03	+7.400e+03	+0.234
68.200	+4.633e+03	+2.194e+03	+6.439e+03	+0.321
68.400	+6.788e+03	+1.069e+03	+7.134e+03	+0.136
68.600	+6.572e+03	+1.614e+03	+7.081e+03	+0.197
68.800	+6.139e+03	+1.139e+03	+7.486e+03	+0.157
69.000	+5.993e+03	+1.856e+03	+7.135e+03	+0.236
69.200	+6.722e+03	+1.650e+03	+8.935e+03	+0.197
69.400	+5.804e+03	+1.581e+03	+6.872e+03	+0.214
69.600	+5.818e+03	+1.464e+03	+8.166e+03	+0.201
69.800	+5.761e+03	+2.066e+03	+8.472e+03	+0.264
70.000	+4.834e+03	+2.209e+03	+7.022e+03	+0.314
70.200	+5.858e+03	+9.735e+02	+8.731e+03	+0.142
70.400	+4.671e+03	+1.958e+03	+6.973e+03	+0.295
70.600	+4.433e+03	+4.400e+02	+6.532e+03	+0.090
70.800	+4.765e+03	+1.253e+03	+7.193e+03	+0.208
71.000	+5.054e+03	+2.182e+03	+8.450e+03	+0.301
71.200	+6.155e+03	+3.540e+03	+6.440e+03	+0.365
71.400	+2.953e+03	+6.096e+03	+7.621e+03	+0.674
71.600	+2.631e+03	+5.912e+03	+6.736e+03	+0.692
71.800	+7.932e+02	+4.544e+03	+6.502e+03	+0.851
72.000	+1.769e+03	+6.119e+03	+7.733e+03	+0.776
72.200	+1.931e+03	+4.205e+03	+7.497e+03	+0.685
72.400	+2.826e+03	+4.406e+03	+8.189e+03	+0.609
72.600	+1.292e+03	+4.907e+03	+7.223e+03	+0.792
72.800	+2.910e+03	+6.204e+03	+8.000e+03	+0.681
73.000	+3.078e+03	+4.787e+03	+7.875e+03	+0.609
73.200	+1.574e+03	+5.409e+03	+7.946e+03	+0.775
73.400	+2.660e+03	+5.054e+03	+6.909e+03	+0.655
73.600	+2.272e+03	+6.993e+03	+7.834e+03	+0.755
73.800	+9.935e+02	+5.576e+03	+7.438e+03	+0.849
74.000	+1.031e+03	+5.978e+03	+8.337e+03	+0.853
74.200	+2.688e+03	+5.614e+03	+7.886e+03	+0.676
74.400	+2.204e+03	+3.622e+03	+5.772e+03	+0.622
74.600	+1.738e+03	+2.981e+03	+6.824e+03	+0.632
74.800	+1.936e+03	+5.776e+03	+8.021e+03	+0.749
75.000	+2.999e+03	+5.718e+03	+6.554e+03	+0.656
75.200	+1.737e+03	+5.801e+03	+5.197e+03	+0.770
75.400	+2.812e+03	+5.651e+03	+7.676e+03	+0.668
75.600	+2.257e+03	+5.022e+03	+5.498e+03	+0.690
75.800	+2.161e+03	+5.834e+03	+9.115e+03	+0.730
76.000	+1.517e+03	+5.638e+03	+7.663e+03	+0.788
76.200	+2.511e+03	+5.881e+03	+6.951e+03	+0.701
76.400	+2.568e+03	+4.961e+03	+6.950e+03	+0.659
76.600	+9.339e+02	+5.006e+03	+8.868e+03	+0.843
76.800	+2.395e+03	+5.775e+03	+7.695e+03	+0.707
77.000	+1.368e+03	+5.763e+03	+5.155e+03	+0.808
77.200	+2.337e+03	+7.219e+03	+9.004e+03	+0.755
77.400	+2.017e+03	+4.952e+03	+7.116e+03	+0.711
77.600	+2.610e+03	+4.777e+03	+8.672e+03	+0.647
77.800	+9.940e+02	+6.994e+03	+7.196e+03	+0.876
78.000	+1.473e+03	+6.179e+03	+7.989e+03	+0.808
78.200	+2.245e+03	+6.409e+03	+7.704e+03	+0.741
78.400	+1.503e+03	+6.433e+03	+5.403e+03	+0.811
78.600	+4.536e+03	+3.472e+03	+6.253e+03	+0.434
78.800	+5.726e+03	+1.340e+03	+8.163e+03	+0.190
79.000	+6.609e+03	+2.067e+03	+7.214e+03	+0.238
79.200	+6.733e+03	+3.024e+03	+9.142e+03	+0.310
79.400	+4.395e+03	+1.343e+03	+6.326e+03	+0.234
79.600	+6.067e+03	+2.420e+03	+6.621e+03	+0.285
79.800	+6.360e+03	+1.203e+03	+8.623e+03	+0.159
80.000	+4.330e+03	+1.571e+03	+6.357e+03	+0.266
80.200	+5.071e+03	+2.093e+03	+9.723e+03	+0.292
80.400	+4.617e+03	+1.345e+03	+5.791e+03	+0.226
80.600	+5.877e+03	+2.566e+03	+7.174e+03	+0.304
80.800	+2.704e+03	+4.449e+03	+7.731e+03	+0.622
81.000	+3.336e+03	+5.590e+03	+6.093e+03	+0.626
81.200	+2.349e+03	+6.593e+03	+8.001e+03	+0.737
81.400	+2.731e+03	+4.914e+03	+7.245e+03	+0.643
81.600	+7.861e+02	+5.533e+03	+8.051e+03	+0.876
81.800	+2.481e+03	+6.561e+03	+6.373e+03	+0.726
82.000	+5.801e+03	+1.964e+03	+6.466e+03	+0.253
82.200	+3.347e+03	+9.508e+02	+6.406e+03	+0.221
82.400	+5.818e+03	+1.822e+03	+5.526e+03	+0.238
82.600	+6.009e+03	+2.283e+03	+7.854e+03	+0.275
82.800	+3.475e+03	+4.801e+03	+8.021e+03	+0.580
83.000	+2.927e+03	+5.402e+03	+7.083e+03	+0.649
83.200	+1.470e+03	+5.039e+03	+8.081e+03	+0.774
83.400	+9.726e+02	+4.467e+03	+9.046e+03	+0.821
83.600	+1.567e+03	+4.172e+03	+6.197e+03	+0.727
83.800	+1.873e+03	+5.302e+03	+6.715e+03	+0.739
84.000	+1.606e+03	+3.379e+03	+8.208e+03	+0.678
