%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.000	+1.101e+03	+5.531e+03	+7.886e+03	+0.834
10.200	+2.329e+03	+5.442e+03	+5.957e+03	+0.700
10.400	+2.004e+03	+5.073e+03	+7.765e+03	+0.717
10.600	+1.937e+03	+7.146e+03	+6.683e+03	+0.787
10.800	+1.041e+03	+4.719e+03	+7.725e+03	+0.819
11.000	+2.359e+03	+5.097e+03	+5.755e+03	+0.684
11.200	+1.778e+03	+4.751e+03	+5.635e+03	+0.728
11.400	+1.902e+03	+4.076e+03	+5.829e+03	+0.682
11.600	+1.426e+03	+5.194e+03	+8.376e+03	+0.785
11.800	-3.003e+02	+5.015e+03	+8.293e+03	+1.064
12.000	+5.771e+03	+3.544e+03	+6.853e+03	+0.380
12.200	+4.572e+03	+2.073e+03	+8.726e+03	+0.312
12.400	+5.725e+03	+1.169e+03	+1.017e+04	+0.170
12.600	+5.835e+03	+1.216e+03	+6.164e+03	+0.172
12.800	+5.049e+03	+1.803e+03	+7.744e+03	+0.263
13.000	+5.605e+03	+7.059e+02	+8.270e+03	+0.112
13.200	+4.498e+03	+2.058e+03	+5.414e+03	+0.314
13.400	+5.590e+03	+2.137e+03	+8.189e+03	+0.277
13.600	+3.182e+03	+4.615e+03	+8.610e+03	+0.592
13.800	+1.874e+03	+4.775e+03	+4.765e+03	+0.718
14.000	+1.722e+03	+6.189e+03	+6.669e+03	+0.782
14.200	+1.132e+03	+5.398e+03	+8.081e+03	+0.827
14.400	+1.711e+03	+4.504e+03	+7.437e+03	+0.725
14.600	+3.112e+03	+5.620e+03	+9.280e+03	+0.644
14.800	+1.500e+03	+4.316e+03	+6.996e+03	+0.742
15.000	+1.048e+03	+5.773e+03	+1.013e+04	+0.846
15.200	+3.460e+03	+5.629e+03	+9.486e+03	+0.619
15.400	+2.699e+03	+5.253e+03	+8.430e+03	+0.661
15.600	+1.952e+03	+5.795e+03	+7.372e+03	+0.748
15.800	+2.837e+03	+5.991e+03	+5.093e+03	+0.679
16.000	+2.904e+03	+6.092e+03	+5.994e+03	+0.677
16.200	+1.580e+03	+5.409e+03	+7.577e+03	+0.774
16.400	+2.446e+03	+5.702e+03	+6.959e+03	+0.700
16.600	+1.799e+03	+5.492e+03	+5.917e+03	+0.753
16.800	+2.011e+02	+5.039e+03	+6.693e+03	+0.962
17.000	+7.682e+02	+4.197e+03	+8.075e+03	+0.845
17.200	+2.042e+03	+3.832e+03	+6.297e+03	+0.652
17.400	+1.772e+03	+4.513e+03	+8.169e+03	+0.718
17.600	+1.455e+03	+5.444e+03	+7.414e+03	+0.789
17.800	+1.160e+03	+2.978e+03	+8.536e+03	+0.720
18.000	+1.963e+03	+5.606e+03	+7.971e+03	+0.741
18.200	+1.935e+03	+4.956e+03	+7.137e+03	+0.719
18.400	+2.913e+03	+5.107e+03	+6.143e+03	+0.637
18.600	+1.003e+03	+4.244e+03	+8.288e+03	+0.809
18.800	+1.841e+03	+4.497e+03	+8.002e+03	+0.709
19.000	+2.837e+03	+5.850e+03	+7.888e+03	+0.673
19.200	+2.142e+03	+5.594e+03	+7.667e+03	+0.723
19.400	+1.681e+03	+3.865e+03	+8.321e+03	+0.697
19.600	+2.057e+03	+4.309e+03	+6.322e+03	+0.677
19.800	+1.019e+03	+5.402e+03	+5.253e+03	+0.841
20.000	+2.539e+03	+4.295e+03	+6.917e+03	+0.628
20.200	+1.833e+03	+5.263e+03	+5.429e+03	+0.742
20.400	+2.271e+03	+4.767e+03	+7.172e+03	+0.677
20.600	+5.900e+03	+2.189e+03	+7.835e+03	+0.271
20.800	+6.629e+03	+2.494e+03	+8.887e+03	+0.273
21.000	+3.800e+03	+2.051e+03	+7.833e+03	+0.351
21.200	+5.158e+03	+1.513e+03	+9.209e+03	+0.227
21.400	+4.868e+03	+1.494e+03	+7.292e+03	+0.235
21.600	+5.373e+03	+7.984e+02	+6.458e+03	+0.129
21.800	+5.862e+03	+9.232e+02	+6.653e+03	+0.136
22.000	+5.703e+03	+1.078e+03	+4.583e+03	+0.159
22.200	+5.339e+03	+1.287e+03	+6.283e+03	+0.194
22.400	+5.334e+03	+5.887e+02	+8.558e+03	+0.099
22.600	+6.859e+03	+1.337e+03	+7.508e+03	+0.163
22.800	+5.034e+03	+1.441e+03	+8.145e+03	+0.223
23.000	+3.043e+03	+4.119e+03	+7.248e+03	+0.575
23.200	+1.234e+03	+4.764e+03	+6.451e+03	+0.794
23.400	+3.102e+03	+6.091e+03	+7.755e+03	+0.663
23.600	+2.476e+03	+5.935e+03	+9.019e+03	+0.706
23.800	+2.532e+03	+5.195e+03	+7.770e+03	+0.672
24.000	+2.664e+03	+5.376e+03	+8.212e+03	+0.669
24.200	+1.091e+03	+5.292e+03	+1.058e+04	+0.829
24.400	+1.450e+03	+5.189e+03	+7.049e+03	+0.782
24.600	+2.760e+03	+4.009e+03	+7.140e+03	+0.592
24.800	+1.103e+03	+4.631e+03	+6.792e+03	+0.808
25.000	+2.940e+03	+5.490e+03	+7.603e+03	+0.651
25.200	+2.807e+03	+7.649e+03	+6.319e+03	+0.732
25.400	+1.964e+03	+5.918e+03	+7.310e+03	+0.751
25.600	+2.513e+03	+6.193e+03	+5.704e+03	+0.711
25.800	+2.851e+03	+4.397e+03	+6.699e+03	+0.607
26.000	+1.979e+03	+4.801e+03	+7.331e+03	+0.708
26.200	+2.480e+03	+4.995e+03	+6.302e+03	+0.668
26.400	+2.102e+03	+3.996e+03	+7.535e+03	+0.655
26.600	+1.604e+03	+5.651e+03	+7.699e+03	+0.779
26.800	+1.562e+03	+4.446e+03	+7.845e+03	+0.740
27.000	+2.938e+03	+5.956e+03	+6.080e+03	+0.670
27.200	+4.040e+02	+7.040e+03	+6.627e+03	+0.946
27.400	+1.592e+03	+4.538e+03	+8.834e+03	+0.740
27.600	+2.438e+03	+5.672e+03	+6.317e+03	+0.699
27.800	+2.141e+03	+6.537e+03	+5.104e+03	+0.753
28.000	+1.142e+03	+6.204e+03	+8.181e+03	+0.845
28.200	+3.060e+03	+5.044e+03	+7.250e+03	+0.622
28.400	+1.265e+03	+4.217e+03	+8.090e+03	+0.769
28.600	+1.351e+03	+5.167e+03	+7.122e+03	+0.793
28.800	+2.219e+03	+5.417e+03	+6.814e+03	+0.709
29.000	+3.666e+03	+5.901e+03	+6.568e+03	+0.617
29.200	+3.393e+03	+3.958e+03	+8.058e+03	+0.538
29.400	+3.110e+03	+4.805e+03	+8.252e+03	+0.607
29.600	+6.363e+02	+5.361e+03	+5.903e+03	+0.894
29.800	+1.092e+03	+4.487e+03	+6.398e+03	+0.804
30.000	+2.690e+03	+3.449e+03	+6.953e+03	+0.562
30.200	+1.638e+03	+5.579e+03	+6.070e+03	+0.773
30.400	+2.903e+03	+4.586e+03	+8.146e+03	+0.612
30.600	+1.505e+03	+4.981e+03	+7.057e+03	+0.768
30.800	+2.363e+03	+5.775e+03	+5.887e+03	+0.710
31.000	+3.165e+03	+6.460e+03	+4.949e+03	+0.671
31.200	+2.309e+03	+5.342e+03	+6.946e+03	+0.698
31.400	+1.179e+03	+5.022e+03	+6.652e+03	+0.810
31.600	+2.219e+03	+5.457e+03	+8.398e+03	+0.711
31.800	+3.037e+03	+4.577e+03	+7.871e+03	+0.601
32.000	+1.489e+03	+7.751e+03	+6.743e+03	+0.839
32.200	+1.166e+03	+5.243e+03	+7.164e+03	+0.818
32.400	+2.522e+03	+4.351e+03	+6.912e+03	+0.633
32.600	+2.612e+03	+5.040e+03	+5.815e+03	+0.659
32.800	+2.317e+03	+4.663e+03	+7.885e+03	+0.668
33.000	+1.230e+03	+7.201e+03	+7.758e+03	+0.854
33.200	+1.306e+03	+4.355e+03	+7.269e+03	+0.769
33.400	+3.070e+03	+4.602e+03	+6.548e+03	+0.600
33.600	+2.942e+03	+4.323e+03	+8.375e+03	+0.595
33.800	+3.556e+03	+4.268e+03	+4.807e+03	+0.545
34.000	+1.385e+03	+6.107e+03	+6.942e+03	+0.815
34.200	+1.815e+03	+4.013e+03	+7.025e+03	+0.689
34.400	+1.996e+03	+5.589e+03	+7.764e+03	+0.737
34.600	+2.984e+03	+5.963e+03	+6.497e+03	+0.666
34.800	+4.250e+03	+2.004e+03	+7.360e+03	+0.320
35.000	+5.985e+03	+1.108e+03	+6.583e+03	+0.156
35.200	+6.058e+03	+1.470e+03	+5.789e+03	+0.195
35.400	+4.908e+03	+2.656e+03	+8.220e+03	+0.351
35.600	+5.814e+03	+1.887e+03	+6.597e+03	+0.245
35.800	+5.857e+03	+1.799e+03	+7.386e+03	+0.235
36.000	+5.717e+03	+1.055e+03	+8.222e+03	+0.156
36.200	+6.360e+03	+1.379e+03	+8.992e+03	+0.178
36.400	+4.531e+03	+1.851e+03	+8.528e+03	+0.290
36.600	+4.086e+03	+8.623e+02	+6.164e+03	+0.174
36.800	+5.719e+03	+2.814e+03	+5.888e+03	+0.330
37.000	+5.086e+03	+2.941e+03	+7.644e+03	+0.366
37.200	+5.100e+03	+1.940e+03	+5.271e+03	+0.276
37.400	+5.742e+03	+1.637e+03	+7.209e+03	+0.222
37.600	+4.287e+03	+1.760e+03	+8.322e+03	+0.291
37.800	+6.654e+03	+2.554e+03	+7.454e+03	+0.277
38.000	+1.470e+03	+5.941e+03	+7.215e+03	+0.802
38.200	+2.260e+03	+5.587e+03	+5.653e+03	+0.712
38.400	+2.187e+03	+7.448e+03	+8.238e+03	+0.773
38.600	+2.617e+03	+6.099e+03	+6.675e+03	+0.700
38.800	+1.330e+03	+6.140e+03	+5.762e+03	+0.822
39.000	+1.068e+03	+4.558e+03	+5.588e+03	+0.810
39.200	+1.348e+03	+6.164e+03	+5.606e+03	+0.821
39.400	+3.124e+03	+6.350e+03	+7.546e+03	+0.670
39.600	+1.022e+03	+4.812e+03	+6.270e+03	+0.825
39.800	+1.734e+03	+4.323e+03	+5.742e+03	+0.714
40.000	+1.352e+03	+5.914e+03	+5.774e+03	+0.814
40.200	+1.573e+03	+5.516e+03	+8.045e+03	+0.778
40.400	+2.000e+03	+5.516e+03	+7.356e+03	+0.734
40.600	+8.626e+02	+4.116e+03	+5.616e+03	+0.827
40.800	+2.114e+03	+4.868e+03	+9.060e+03	+0.697
41.000	+1.536e+03	+5.501e+03	+8.267e+03	+0.782
41.200	+2.039e+03	+3.062e+03	+7.463e+03	+0.600
41.400	+2.800e+03	+5.557e+03	+8.481e+03	+0.665
41.600	+2.867e+03	+5.511e+03	+9.741e+03	+0.658
41.800	+2.544e+03	+5.521e+03	+7.686e+03	+0.685
42.000	+2.020e+03	+4.109e+03	+7.488e+03	+0.670
42.200	+2.018e+03	+5.922e+03	+6.004e+03	+0.746
42.400	+1.945e+03	+4.502e+03	+6.547e+03	+0.698
42.600	+2.400e+03	+6.195e+03	+6.732e+03	+0.721
42.800	+1.571e+03	+4.961e+03	+8.487e+03	+0.760
43.000	+5.633e+03	+1.846e+03	+7.657e+03	+0.247
43.200	+5.280e+03	+2.543e+03	+7.240e+03	+0.325
43.400	+5.678e+03	+5.920e+02	+8.314e+03	+0.094
43.600	+5.609e+03	+7.425e+02	+8.856e+03	+0.117
43.800	+4.460e+03	+1.298e+03	+8.729e+03	+0.225
44.000	+6.762e+03	+1.065e+03	+5.171e+03	+0.136
44.200	+5.341e+03	+1.660e+03	+8.110e+03	+0.237
44.400	+3.498e+03	+2.608e+03	+7.081e+03	+0.427
44.600	+5.220e+03	+1.520e+03	+8.060e+03	+0.226
44.800	+4.590e+03	+1.244e+03	+6.640e+03	+0.213
45.000	+4.920e+03	+2.728e+03	+7.139e+03	+0.357
45.200	+4.005e+03	+1.693e+03	+7.730e+03	+0.297
45.400	+7.092e+03	+3.200e+03	+8.006e+03	+0.311
45.600	+5.590e+03	+1.579e+03	+6.704e+03	+0.220
45.800	+4.970e+03	+9.014e+02	+5.717e+03	+0.154
46.000	+6.343e+03	+2.615e+03	+7.017e+03	+0.292
46.200	+4.903e+03	+1.030e+03	+6.179e+03	+0.174
46.400	+4.212e+03	+1.781e+03	+6.167e+03	+0.297
46.600	+4.906e+03	+1.963e+03	+7.271e+03	+0.286
46.800	+5.180e+03	+1.439e+03	+7.499e+03	+0.217
47.000	+5.922e+03	+1.564e+03	+8.358e+03	+0.209
47.200	+5.191e+03	+2.274e+03	+5.813e+03	+0.305
47.400	+5.169e+03	+2.026e+03	+5.543e+03	+0.282
47.600	+4.036e+03	+2.126e+03	+7.215e+03	+0.345
47.800	+6.684e+03	+7.328e+02	+6.977e+03	+0.099
48.000	+5.151e+03	+2.087e+03	+7.451e+03	+0.288
48.200	+5.910e+03	+1.195e+03	+7.803e+03	+0.168
48.400	+3.990e+03	+1.559e+03	+7.815e+03	+0.281
48.600	+4.725e+03	+2.538e+03	+6.164e+03	+0.349
48.800	+6.632e+03	+1.526e+03	+8.249e+03	+0.187
49.000	+4.792e+03	+2.051e+03	+7.422e+03	+0.300
49.200	+5.715e+03	+1.687e+03	+7.265e+03	+0.228
49.400	+4.505e+03	+2.121e+03	+8.271e+03	+0.320
49.600	+5.915e+03	+2.206e+03	+7.769e+03	+0.272
49.800	+4.596e+03	+1.631e+03	+6.161e+03	+0.262
50.000	+5.048e+03	+3.304e+03	+7.296e+03	+0.396
50.200	+3.077e+03	+6.177e+03	+7.762e+03	+0.667
50.400	+1.992e+03	+6.450e+03	+7.537e+03	+0.764
50.600	+1.757e+03	+5.221e+03	+7.941e+03	+0.748
50.800	+1.993e+03	+6.587e+03	+7.678e+03	+0.768
51.000	+1.525e+03	+5.025e+03	+3.928e+03	+0.767
51.200	+3.385e+03	+4.245e+03	+1.006e+04	+0.556
51.400	+2.592e+03	+3.652e+03	+8.033e+03	+0.585
51.600	+8.622e+02	+5.122e+03	+7.578e+03	+0.856
51.800	+1.660e+03	+4.268e+03	+6.428e+03	+0.720
52.000	+3.997e+03	+5.638e+03	+6.006e+03	+0.585
52.200	+2.519e+03	+4.967e+03	+7.524e+03	+0.664
52.400	+3.141e+03	+4.725e+03	+7.145e+03	+0.601
52.600	+1.600e+03	+5.041e+03	+7.429e+03	+0.759
52.800	+2.630e+03	+6.140e+03	+7.809e+03	+0.700
53.000	+1.748e+03	+5.331e+03	+9.368e+03	+0.753
53.200	+1.603e+03	+5.414e+03	+7.783e+03	+0.772
53.400	+2.348e+03	+4.693e+03	+7.458e+03	+0.667
53.600	+1.646e+03	+4.727e+03	+7.617e+03	+0.742
53.800	+2.807e+03	+5.101e+03	+7.917e+03	+0.645
54.000	+4.750e+02	+4.857e+03	+7.093e+03	+0.911
54.200	+3.425e+03	+6.056e+03	+6.070e+03	+0.639
54.400	+9.175e+02	+5.925e+03	+7.547e+03	+0.866
54.600	+2.247e+03	+6.034e+03	+6.597e+03	+0.729
54.800	+3.376e+03	+5.181e+03	+6.870e+03	+0.605
55.000	+3.194e+03	+4.910e+03	+7.407e+03	+0.606
55.200	+2.011e+03	+4.558e+03	+7.900e+03	+0.694
55.400	+1.767e+03	+5.315e+03	+6.540e+03	+0.750
55.600	+5.572e+03	+2.873e+03	+8.546e+03	+0.340
55.800	+4.912e+03	+1.933e+03	+5.802e+03	+0.282
56.000	+4.767e+03	+1.385e+03	+8.269e+03	+0.225
56.200	+2.635e+03	+5.442e+03	+6.787e+03	+0.674
56.400	+1.674e+03	+4.583e+03	+6.790e+03	+0.732
56.600	+2.183e+03	+6.237e+03	+8.044e+03	+0.741
56.800	+1.697e+03	+5.153e+03	+5.830e+03	+0.752
57.000	+1.803e+03	+5.601e+03	+7.310e+03	+0.756
57.200	+1.156e+03	+5.188e+03	+7.441e+03	+0.818
57.400	+2.439e+03	+4.972e+03	+7.984e+03	+0.671
57.600	+1.229e+03	+4.769e+03	+8.061e+03	+0.795
57.800	+1.492e+03	+4.087e+03	+8.201e+03	+0.733
58.000	+2.138e+03	+4.747e+03	+8.902e+03	+0.690
58.200	+9.155e+02	+4.602e+03	+8.028e+03	+0.834
58.400	+2.202e+03	+6.002e+03	+7.755e+03	+0.732
58.600	+3.402e+03	+6.603e+03	+6.819e+03	+0.660
58.800	+2.149e+03	+3.122e+03	+6.587e+03	+0.592
59.000	+1.895e+03	+4.072e+03	+4.561e+03	+0.682
59.200	+1.465e+03	+3.058e+03	+4.891e+03	+0.676
59.400	+2.920e+03	+7.155e+03	+5.592e+03	+0.710
59.600	+1.388e+03	+4.553e+03	+7.276e+03	+0.766
59.800	+1.963e+03	+5.549e+03	+9.352e+03	+0.739
60.000	+1.368e+03	+5.468e+03	+6.411e+03	+0.800
60.200	+2.392e+03	+6.686e+03	+6.223e+03	+0.736
60.400	+3.131e+03	+4.990e+03	+8.481e+03	+0.614
60.600	+2.310e+03	+5.506e+03	+7.893e+03	+0.704
60.800	+2.207e+03	+6.599e+03	+6.790e+03	+0.749
61.000	+2.295e+03	+5.689e+03	+8.052e+03	+0.713
61.200	+1.986e+03	+5.996e+03	+8.842e+03	+0.751
61.400	+2.948e+03	+5.359e+03	+6.281e+03	+0.645
61.600	+1.316e+03	+6.551e+03	+7.763e+03	+0.833
61.800	+1.939e+03	+3.630e+03	+8.416e+03	+0.652
62.000	+1.045e+03	+5.470e+03	+8.206e+03	+0.840
62.200	+2.291e+03	+5.963e+03	+7.910e+03	+0.722
62.400	+1.743e+03	+7.812e+03	+9.037e+03	+0.818
62.600	+2.790e+03	+6.230e+03	+6.626e+03	+0.691
62.800	+4.649e+03	+1.115e+03	+5.837e+03	+0.193
63.000	+5.981e+03	+2.030e+03	+6.576e+03	+0.253
63.200	+6.181e+03	+2.757e+03	+8.619e+03	+0.308
63.400	+5.703e+03	+1.734e+03	+7.020e+03	+0.233
63.600	+5.574e+03	+8.989e+02	+8.959e+03	+0.139
63.800	+5.849e+03	+1.537e+03	+6.885e+03	+0.208
64.000	+5.200e+03	+1.636e+03	+7.384e+03	+0.239
64.200	+6.364e+03	+1.870e+03	+8.645e+03	+0.227
64.400	+5.225e+03	+2.524e+03	+6.631e+03	+0.326
64.600	+6.337e+03	+1.857e+03	+7.085e+03	+0.227
64.800	+3.933e+03	+2.214e+03	+7.194e+03	+0.360
65.000	+3.745e+03	+6.239e+03	+6.894e+03	+0.625
65.200	+1.517e+03	+4.890e+03	+5.221e+03	+0.763
65.400	+2.986e+03	+3.925e+03	+5.810e+03	+0.568
65.600	+6.071e+02	+5.120e+03	+6.506e+03	+0.894
65.800	+2.094e+03	+7.106e+03	+8.641e+03	+0.772
66.000	+7.665e+02	+6.068e+03	+7.423e+03	+0.888
66.200	-5.974e+02	+4.889e+03	+7.015e+03	+1.139
66.400	+1.372e+03	+5.056e+03	+6.636e+03	+0.787
66.600	+2.803e+03	+5.153e+03	+7.349e+03	+0.648
66.800	+5.241e+02	+5.954e+03	+6.039e+03	+0.919
67.000	+2.088e+03	+3.394e+03	+1.060e+04	+0.619
67.200	+2.568e+03	+4.252e+03	+6.138e+03	+0.623
67.400	+2.396e+03	+4.812e+03	+6.918e+03	+0.668
67.600	+1.578e+03	+4.491e+03	+7.093e+03	+0.740
67.800	+1.144e+03	+6.018e+03	+6.153e+03	+0.840
68.000	+2.887e+03	+4.906e+03	+7.344e+03	+0.630
68.200	+2.687e+03	+4.239e+03	+5.431e+03	+0.612
68.400	+2.897e+03	+5.905e+03	+6.662e+03	+0.671
68.600	+2.040e+03	+4.454e+03	+6.339e+03	+0.686
68.800	+1.704e+03	+4.617e+03	+6.936e+03	+0.730
69.000	+2.942e+03	+5.584e+03	+7.094e+03	+0.655
69.200	+2.028e+03	+4.518e+03	+5.491e+03	+0.690
69.400	+1.857e+03	+4.521e+03	+6.994e+03	+0.709
69.600	+6.019e+02	+4.965e+03	+6.925e+03	+0.892
69.800	+1.819e+03	+4.508e+03	+7.907e+03	+0.712
70.000	+1.913e+03	+4.378e+03	+7.508e+03	+0.696
70.200	+3.056e+03	+4.802e+03	+7.603e+03	+0.611
70.400	+5.344e+03	+2.569e+03	+7.257e+03	+0.325
70.600	+5.800e+03	+1.830e+03	+7.936e+03	+0.240
70.800	+4.733e+03	+1.210e+03	+8.121e+03	+0.204
71.000	+8.072e+03	+3.187e+03	+6.325e+03	+0.283
71.200	+5.405e+03	+1.072e+03	+7.575e+03	+0.165
71.400	+5.137e+03	+2.071e+03	+8.522e+03	+0.287
71.600	+4.446e+03	+1.714e+03	+6.534e+03	+0.278
71.800	+5.013e+03	+8.106e+02	+7.941e+03	+0.139
72.000	+4.555e+03	+1.380e+03	+7.249e+03	+0.232
72.200	+3.310e+03	+8.908e+02	+5.729e+03	+0.212
72.400	+4.606e+03	+2.880e+03	+6.270e+03	+0.385
72.600	+3.205e+03	+4.551e+03	+8.671e+03	+0.587
72.800	+3.041e+03	+5.249e+03	+8.190e+03	+0.633
73.000	+1.776e+03	+5.370e+03	+8.011e+03	+0.752
73.200	+2.077e+03	+5.933e+03	+6.812e+03	+0.741
73.400	+2.399e+03	+4.970e+03	+7.949e+03	+0.674
73.600	+2.078e+03	+7.141e+03	+8.114e+03	+0.775
73.800	+2.390e+03	+6.507e+03	+5.380e+03	+0.731
74.000	+1.151e+03	+6.341e+03	+8.009e+03	+0.846
74.200	+2.613e+03	+4.407e+03	+8.404e+03	+0.628
74.400	+2.529e+03	+5.705e+03	+8.165e+03	+0.693
74.600	+1.920e+03	+5.972e+03	+8.651e+03	+0.757
74.800	+2.117e+03	+5.102e+03	+7.396e+03	+0.707
75.000	+1.878e+03	+5.588e+03	+5.683e+03	+0.748
75.200	+5.089e+03	+3.326e+03	+5.915e+03	+0.395
75.400	+4.444e+03	+2.573e+03	+7.610e+03	+0.367
75.600	+6.945e+03	+1.350e+03	+7.547e+03	+0.163
75.800	+5.793e+03	+2.874e+03	+8.066e+03	+0.332
76.000	+5.268e+03	+1.778e+03	+7.531e+03	+0.252
76.200	+5.291e+03	+8.582e+02	+7.056e+03	+0.140
76.400	+6.007e+03	+3.053e+03	+6.397e+03	+0.337
76.600	+3.370e+03	+1.527e+03	+7.945e+03	+0.312
76.800	+5.848e+03	+2.184e+03	+7.205e+03	+0.272
77.000	+4.000e+03	+1.198e+03	+9.526e+03	+0.231
77.200	+5.132e+03	+1.809e+03	+4.187e+03	+0.261
77.400	+4.409e+03	+2.282e+03	+8.028e+03	+0.341
77.600	+6.353e+03	+1.707e+03	+4.762e+03	+0.212
77.800	+5.540e+03	+1.374e+03	+6.663e+03	+0.199
78.000	+3.812e+03	+1.810e+03	+7.133e+03	+0.322
78.200	+5.060e+03	+1.513e+03	+7.006e+03	+0.230
78.400	+6.049e+03	+2.359e+03	+9.483e+03	+0.281
78.600	+4.807e+03	+2.933e+03	+6.619e+03	+0.379
78.800	+2.015e+03	+5.156e+03	+6.118e+03	+0.719
79.000	+1.375e+03	+6.203e+03	+7.658e+03	+0.819
79.200	+2.412e+03	+6.991e+03	+7.127e+03	+0.743
79.400	+3.336e+03	+4.826e+03	+7.438e+03	+0.591
79.600	+1.173e+03	+5.215e+03	+5.249e+03	+0.816
79.800	+5.592e+03	+2.713e+03	+8.354e+03	+0.327
80.000	+7.438e+03	+7.532e+02	+8.246e+03	+0.092
80.200	+4.337e+03	+1.989e+03	+5.769e+03	+0.314
80.400	+4.620e+03	+3.253e+03	+7.596e+03	+0.413
80.600	+6.636e+02	+5.571e+03	+7.705e+03	+0.894
80.800	+9.257e+02	+4.777e+03	+6.589e+03	+0.838
81.000	+1.498e+03	+4.209e+03	+6.573e+03	+0.738
81.200	+1.789e+03	+6.241e+03	+5.639e+03	+0.777
81.400	+3.697e+03	+5.863e+03	+8.316e+03	+0.613
81.600	+2.098e+03	+5.217e+03	+6.659e+03	+0.713
81.800	+5.664e+03	+1.688e+03	+6.749e+03	+0.230
82.000	+5.118e+03	+2.001e+03	+8.268e+03	+0.281
82.200	+4.784e+03	+1.727e+03	+7.883e+03	+0.265
82.400	+4.717e+03	+7.437e+02	+7.256e+03	+0.136
82.600	+6.365e+03	+1.207e+03	+5.998e+03	+0.159
82.800	+5.047e+03	+2.826e+03	+9.142e+03	+0.359
83.000	+5.956e+03	+2.554e+03	+8.981e+03	+0.300
83.200	+5.215e+03	+1.131e+03	+6.894e+03	+0.178
83.400	+6.003e+03	+1.711e+03	+8.399e+03	+0.222
83.600	+5.699e+03	+6.449e+02	+6.787e+03	+0.102
83.800	+4.475e+03	+2.659e+03	+8.857e+03	+0.373
84.000	+5.425e+03	+6.036e+02	+8.771e+03	+0.100
