%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+5.792e+03	+2.553e+03	+6.277e+03	+0.306
8.000	+4.184e+03	+9.824e+02	+7.639e+03	+0.190
8.200	+4.438e+03	+2.068e+03	+6.638e+03	+0.318
8.400	+6.853e+03	-2.757e+02	+6.866e+03	-0.042
8.600	+5.982e+03	+1.771e+03	+5.656e+03	+0.228
8.800	+5.536e+03	+1.590e+03	+6.860e+03	+0.223
9.000	+6.513e+03	+1.380e+03	+9.981e+03	+0.175
9.200	+5.866e+03	+1.510e+03	+6.938e+03	+0.205
9.400	+4.103e+03	+2.143e+03	+6.386e+03	+0.343
9.600	+4.417e+03	+1.386e+03	+7.688e+03	+0.239
9.800	+5.203e+03	+2.178e+03	+8.445e+03	+0.295
10.000	+5.899e+03	+2.524e+03	+6.688e+03	+0.300
10.200	+4.284e+03	+2.258e+03	+7.993e+03	+0.345
10.400	+2.399e+03	+4.682e+03	+6.382e+03	+0.661
10.600	+2.143e+03	+7.668e+03	+7.880e+03	+0.782
10.800	+2.800e+03	+5.792e+03	+5.727e+03	+0.674
11.000	+2.072e+03	+4.122e+03	+7.802e+03	+0.665
11.200	+4.031e+03	+2.494e+03	+6.512e+03	+0.382
11.400	+7.111e+03	+1.207e+03	+7.525e+03	+0.145
11.600	+6.772e+03	+1.279e+03	+7.344e+03	+0.159
11.800	+4.325e+03	+1.873e+03	+9.337e+03	+0.302
12.000	+5.398e+03	+1.841e+03	+7.352e+03	+0.254
12.200	+5.188e+03	+2.640e+03	+6.422e+03	+0.337
12.400	+7.080e+03	+6.692e+02	+5.886e+03	+0.086
12.600	+6.889e+03	+2.055e+03	+7.564e+03	+0.230
12.800	+5.417e+03	+2.272e+03	+7.829e+03	+0.295
13.000	+4.615e+03	+2.783e+03	+6.465e+03	+0.376
13.200	+7.447e+03	+2.550e+03	+8.104e+03	+0.255
13.400	+6.152e+03	+1.468e+03	+6.465e+03	+0.193
13.600	+5.691e+03	+1.065e+03	+4.681e+03	+0.158
13.800	+5.672e+03	+2.118e+03	+9.105e+03	+0.272
14.000	+5.624e+03	+3.029e+03	+7.221e+03	+0.350
14.200	+5.612e+03	+1.539e+03	+8.017e+03	+0.215
14.400	+5.579e+03	+1.215e+03	+8.111e+03	+0.179
14.600	+3.915e+03	+2.077e+03	+7.067e+03	+0.347
14.800	+6.085e+03	+2.091e+03	+6.335e+03	+0.256
15.000	+4.885e+03	+1.639e+03	+7.810e+03	+0.251
15.200	+6.270e+03	+1.733e+03	+6.408e+03	+0.217
15.400	+4.367e+03	+1.339e+03	+7.613e+03	+0.235
15.600	+5.297e+03	+2.203e+03	+7.099e+03	+0.294
15.800	+5.023e+03	+1.738e+03	+7.204e+03	+0.257
16.000	+5.857e+03	+1.505e+03	+7.352e+03	+0.204
16.200	+6.387e+03	+3.962e+02	+7.905e+03	+0.058
16.400	+5.159e+03	+1.493e+03	+8.031e+03	+0.224
16.600	+4.585e+03	+1.276e+03	+5.473e+03	+0.218
16.800	+3.498e+03	+2.525e+03	+4.384e+03	+0.419
17.000	+5.216e+03	+1.503e+03	+6.018e+03	+0.224
17.200	+5.080e+03	+7.331e+02	+9.139e+03	+0.126
17.400	+6.698e+03	+1.503e+03	+6.533e+03	+0.183
17.600	+4.508e+03	+2.098e+03	+5.106e+03	+0.318
17.800	+6.552e+03	+2.418e+03	+6.434e+03	+0.270
18.000	+5.684e+03	+1.723e+03	+7.116e+03	+0.233
18.200	+5.278e+03	+1.213e+03	+7.762e+03	+0.187
18.400	+5.348e+03	+2.972e+03	+7.302e+03	+0.357
18.600	+5.945e+03	+2.628e+03	+6.724e+03	+0.306
18.800	+5.238e+03	+1.328e+03	+6.901e+03	+0.202
19.000	+4.673e+03	+2.160e+03	+7.546e+03	+0.316
19.200	+5.647e+03	+2.034e+03	+7.671e+03	+0.265
19.400	+4.723e+03	+1.871e+03	+9.450e+03	+0.284
19.600	+4.654e+03	+6.336e+02	+6.179e+03	+0.120
19.800	+6.830e+03	+1.440e+03	+6.834e+03	+0.174
20.000	+4.159e+03	+1.089e+03	+7.697e+03	+0.208
20.200	+5.496e+03	+2.860e+03	+8.941e+03	+0.342
20.400	+5.172e+03	+2.343e+03	+8.980e+03	+0.312
20.600	+6.538e+03	+1.395e+03	+6.595e+03	+0.176
20.800	+3.489e+03	+6.816e+02	+7.429e+03	+0.163
21.000	+5.809e+03	+8.899e+02	+8.582e+03	+0.133
21.200	+5.010e+03	+2.171e+03	+6.649e+03	+0.302
21.400	+4.642e+03	+2.317e+03	+4.830e+03	+0.333
21.600	+4.831e+03	+2.600e+03	+6.442e+03	+0.350
21.800	+5.316e+03	+1.141e+03	+6.968e+03	+0.177
22.000	+5.579e+03	+2.504e+03	+6.558e+03	+0.310
22.200	+5.965e+03	+2.290e+03	+6.373e+03	+0.277
22.400	+5.181e+03	+1.521e+03	+7.688e+03	+0.227
22.600	+7.163e+03	+2.379e+03	+5.089e+03	+0.249
22.800	+4.524e+03	+1.154e+03	+8.223e+03	+0.203
23.000	+4.430e+03	+1.781e+03	+6.587e+03	+0.287
23.200	+4.505e+03	+1.174e+03	+6.682e+03	+0.207
23.400	+5.313e+03	+1.455e+03	+9.371e+03	+0.215
23.600	+6.606e+03	+2.005e+03	+8.295e+03	+0.233
23.800	+4.673e+03	+2.128e+03	+5.731e+03	+0.313
24.000	+4.249e+03	+1.618e+03	+7.366e+03	+0.276
24.200	+5.457e+03	+1.552e+03	+5.855e+03	+0.221
24.400	+6.514e+03	+2.760e+03	+6.907e+03	+0.298
24.600	+6.701e+03	+2.008e+03	+7.753e+03	+0.231
24.800	+5.399e+03	+2.147e+03	+6.214e+03	+0.284
25.000	+6.531e+03	+1.742e+03	+7.451e+03	+0.211
25.200	+2.867e+03	+3.455e+03	+5.724e+03	+0.547
25.400	+1.901e+03	+6.974e+03	+5.806e+03	+0.786
25.600	+1.265e+03	+5.942e+03	+7.516e+03	+0.824
25.800	+2.965e+03	+5.186e+03	+7.891e+03	+0.636
26.000	+1.959e+03	+4.560e+03	+5.641e+03	+0.699
26.200	+2.678e+03	+4.714e+03	+6.742e+03	+0.638
26.400	+1.601e+03	+5.232e+03	+8.949e+03	+0.766
26.600	+4.936e+02	+5.379e+03	+5.382e+03	+0.916
26.800	+2.457e+03	+5.066e+03	+6.917e+03	+0.673
27.000	+1.305e+03	+4.112e+03	+8.412e+03	+0.759
27.200	+3.120e+03	+5.161e+03	+6.392e+03	+0.623
27.400	+1.764e+03	+6.197e+03	+8.433e+03	+0.778
27.600	-8.302e+01	+5.254e+03	+9.294e+03	+1.016
27.800	+2.368e+03	+5.554e+03	+8.599e+03	+0.701
28.000	+3.035e+03	+5.538e+03	+6.346e+03	+0.646
28.200	+1.420e+03	+4.945e+03	+6.940e+03	+0.777
28.400	+9.410e+02	+5.978e+03	+7.441e+03	+0.864
28.600	+2.189e+03	+5.406e+03	+6.440e+03	+0.712
28.800	+2.171e+03	+4.338e+03	+7.578e+03	+0.667
29.000	+1.897e+03	+4.077e+03	+7.050e+03	+0.682
29.200	+1.892e+03	+4.745e+03	+7.026e+03	+0.715
29.400	+1.740e+03	+4.917e+03	+8.972e+03	+0.739
29.600	+1.514e+03	+6.109e+03	+7.951e+03	+0.801
29.800	+8.961e+02	+6.212e+03	+9.122e+03	+0.874
30.000	+2.729e+03	+4.871e+03	+6.700e+03	+0.641
30.200	+2.630e+02	+5.207e+03	+8.152e+03	+0.952
30.400	+1.055e+03	+4.950e+03	+7.160e+03	+0.824
30.600	+1.939e+03	+4.912e+03	+7.436e+03	+0.717
30.800	+1.844e+03	+6.318e+03	+6.836e+03	+0.774
31.000	+1.582e+03	+4.867e+03	+7.552e+03	+0.755
31.200	+2.145e+03	+5.525e+03	+8.418e+03	+0.720
31.400	+2.197e+03	+6.017e+03	+6.299e+03	+0.733
31.600	+2.128e+03	+6.721e+03	+7.065e+03	+0.760
31.800	+1.802e+03	+4.565e+03	+7.828e+03	+0.717
32.000	+1.833e+03	+4.635e+03	+5.955e+03	+0.717
32.200	+2.612e+03	+6.200e+03	+6.674e+03	+0.704
32.400	+2.035e+03	+7.157e+03	+5.709e+03	+0.779
32.600	+1.984e+03	+5.820e+03	+7.174e+03	+0.746
32.800	+1.889e+03	+5.815e+03	+7.593e+03	+0.755
33.000	+5.395e+03	+2.366e+03	+8.846e+03	+0.305
33.200	+5.986e+03	+2.188e+03	+6.275e+03	+0.268
33.400	+6.963e+03	+1.880e+03	+7.460e+03	+0.213
33.600	+5.618e+03	+1.403e+03	+6.912e+03	+0.200
33.800	+5.013e+03	+2.350e+03	+8.924e+03	+0.319
34.000	+5.638e+03	+2.028e+03	+8.269e+03	+0.265
34.200	+4.318e+03	+2.398e+03	+7.837e+03	+0.357
34.400	+5.899e+03	+1.688e+03	+5.772e+03	+0.223
34.600	+5.087e+03	+1.357e+03	+7.308e+03	+0.211
34.800	+5.515e+03	+1.530e+03	+7.558e+03	+0.217
35.000	+4.074e+03	+1.073e+03	+7.506e+03	+0.208
35.200	+7.710e+03	+7.846e+02	+1.020e+04	+0.092
35.400	+3.149e+03	+1.345e+03	+8.405e+03	+0.299
35.600	+4.371e+03	+1.625e+03	+5.844e+03	+0.271
35.800	+5.441e+03	+1.847e+03	+7.779e+03	+0.253
36.000	+5.243e+03	+3.747e+02	+6.188e+03	+0.067
36.200	+7.089e+03	+2.151e+03	+6.255e+03	+0.233
36.400	+4.647e+03	+2.028e+03	+6.844e+03	+0.304
36.600	+4.323e+03	+2.419e+03	+7.080e+03	+0.359
36.800	+5.397e+03	+2.708e+03	+7.852e+03	+0.334
37.000	+6.641e+03	+1.998e+03	+7.084e+03	+0.231
37.200	+7.299e+03	+2.590e+03	+8.321e+03	+0.262
37.400	+6.795e+03	+1.334e+03	+6.700e+03	+0.164
37.600	+7.219e+03	+1.039e+03	+8.260e+03	+0.126
37.800	+6.533e+03	+1.740e+03	+6.838e+03	+0.210
38.000	+6.433e+03	+1.962e+03	+7.434e+03	+0.234
38.200	+3.831e+03	+1.424e+03	+8.771e+03	+0.271
38.400	+6.073e+03	+1.134e+03	+5.654e+03	+0.157
38.600	+6.748e+03	+1.407e+03	+8.117e+03	+0.173
38.800	+6.753e+03	+1.960e+03	+8.735e+03	+0.225
39.000	+4.447e+03	+1.457e+03	+8.020e+03	+0.247
39.200	+4.520e+03	+1.228e+03	+6.783e+03	+0.214
39.400	+3.612e+03	+1.353e+03	+7.689e+03	+0.273
39.600	+5.927e+03	+1.558e+03	+9.179e+03	+0.208
39.800	+4.443e+03	+1.369e+03	+7.105e+03	+0.236
40.000	+7.143e+03	+2.270e+03	+6.324e+03	+0.241
40.200	+5.431e+03	+2.017e+03	+7.694e+03	+0.271
40.400	+4.085e+03	+1.505e+03	+5.600e+03	+0.269
40.600	+7.763e+03	+8.956e+02	+5.959e+03	+0.103
40.800	+5.744e+03	+1.112e+03	+6.748e+03	+0.162
41.000	+3.228e+03	+1.748e+03	+9.573e+03	+0.351
41.200	+6.189e+03	+1.514e+03	+5.779e+03	+0.197
41.400	+6.055e+03	+1.548e+03	+6.871e+03	+0.204
41.600	+7.045e+03	+1.052e+03	+9.090e+03	+0.130
41.800	+6.510e+03	+1.795e+03	+6.846e+03	+0.216
42.000	+4.431e+03	+2.048e+03	+9.873e+03	+0.316
42.200	+6.252e+03	+2.462e+03	+7.840e+03	+0.283
42.400	+5.811e+03	+1.109e+03	+7.611e+03	+0.160
42.600	+5.652e+03	+8.291e+02	+1.122e+04	+0.128
42.800	+5.728e+03	+1.266e+03	+4.308e+03	+0.181
43.000	+5.245e+03	+7.954e+02	+6.898e+03	+0.132
43.200	+5.133e+03	+1.612e+03	+9.215e+03	+0.239
43.400	+5.827e+03	+1.173e+03	+7.152e+03	+0.168
43.600	+2.823e+03	+3.664e+03	+8.966e+03	+0.565
43.800	+2.042e+03	+5.051e+03	+6.718e+03	+0.712
44.000	+2.409e+03	+5.242e+03	+7.459e+03	+0.685
44.200	+2.181e+03	+4.038e+03	+6.395e+03	+0.649
44.400	+2.089e+03	+4.931e+03	+6.559e+03	+0.702
44.600	+1.575e+03	+5.543e+03	+7.242e+03	+0.779
44.800	+1.304e+03	+6.321e+03	+7.057e+03	+0.829
45.000	+3.595e+03	+4.311e+03	+7.282e+03	+0.545
45.200	+4.606e+03	+2.054e+03	+6.961e+03	+0.308
45.400	+5.161e+03	+1.883e+03	+7.853e+03	+0.267
45.600	+6.376e+03	+1.950e+03	+6.584e+03	+0.234
45.800	+3.816e+03	+6.230e+02	+8.430e+03	+0.140
46.000	+4.129e+03	+1.726e+03	+8.076e+03	+0.295
46.200	+5.690e+03	+8.503e+02	+8.257e+03	+0.130
46.400	+6.425e+03	+1.790e+03	+6.531e+03	+0.218
46.600	+6.116e+03	+3.036e+03	+6.546e+03	+0.332
46.800	+4.941e+03	+1.924e+03	+7.467e+03	+0.280
47.000	+5.939e+03	+2.052e+03	+6.623e+03	+0.257
47.200	+4.565e+03	+7.893e+02	+6.148e+03	+0.147
47.400	+4.989e+03	+2.608e+03	+7.625e+03	+0.343
47.600	+4.055e+03	+3.354e+03	+8.120e+03	+0.453
47.800	+5.076e+03	+1.856e+03	+7.607e+03	+0.268
48.000	+5.893e+03	+1.008e+03	+8.805e+03	+0.146
48.200	+6.815e+03	+1.964e+03	+8.084e+03	+0.224
48.400	+5.238e+03	+2.017e+03	+8.074e+03	+0.278
48.600	+5.360e+03	+1.860e+03	+6.720e+03	+0.258
48.800	+5.993e+03	+2.521e+03	+7.869e+03	+0.296
49.000	+3.767e+03	+2.127e+03	+7.882e+03	+0.361
49.200	+5.789e+03	+2.215e+03	+9.458e+03	+0.277
49.400	+5.624e+03	+1.345e+03	+7.118e+03	+0.193
49.600	+4.893e+03	+7.382e+02	+6.676e+03	+0.131
49.800	+5.401e+03	+1.627e+03	+1.048e+04	+0.231
50.000	+5.893e+03	+1.816e+03	+8.176e+03	+0.236
50.200	+4.548e+03	+1.778e+03	+8.941e+03	+0.281
50.400	+6.589e+03	+1.850e+03	+7.824e+03	+0.219
50.600	+5.006e+03	+2.375e+03	+7.689e+03	+0.322
50.800	+6.578e+03	+5.026e+02	+8.660e+03	+0.071
51.000	+5.683e+03	+3.144e+03	+7.909e+03	+0.356
51.200	+5.829e+03	+2.147e+03	+7.607e+03	+0.269
51.400	+4.986e+03	+1.798e+03	+8.640e+03	+0.265
51.600	+3.897e+03	+1.141e+03	+6.039e+03	+0.227
51.800	+5.931e+03	+8.533e+02	+7.653e+03	+0.126
52.000	+5.298e+03	+2.350e+03	+8.739e+03	+0.307
52.200	+6.405e+03	+2.723e+02	+5.696e+03	+0.041
52.400	+4.006e+03	+2.626e+03	+8.947e+03	+0.396
52.600	+4.616e+03	+8.548e+02	+6.998e+03	+0.156
52.800	+5.157e+03	+1.571e+03	+5.939e+03	+0.233
53.000	+4.478e+03	+1.267e+03	+7.082e+03	+0.221
53.200	+4.985e+03	+2.935e+03	+9.701e+03	+0.371
53.400	+5.193e+03	+1.862e+03	+7.115e+03	+0.264
53.600	+5.565e+03	+1.618e+03	+6.349e+03	+0.225
53.800	+4.973e+03	+1.177e+03	+6.808e+03	+0.191
54.000	+5.774e+03	+1.369e+03	+5.822e+03	+0.192
54.200	+4.780e+03	+1.192e+03	+5.204e+03	+0.200
54.400	+4.702e+03	+1.512e+03	+8.422e+03	+0.243
54.600	+6.304e+03	+1.597e+03	+5.500e+03	+0.202
54.800	+4.996e+03	+1.963e+03	+8.314e+03	+0.282
55.000	+5.349e+03	+5.671e+02	+5.433e+03	+0.096
55.200	+7.456e+03	+7.626e+02	+8.501e+03	+0.093
55.400	+8.258e+03	+2.680e+03	+8.033e+03	+0.245
55.600	+5.815e+03	+1.814e+03	+9.138e+03	+0.238
55.800	+6.181e+03	+2.405e+03	+7.905e+03	+0.280
56.000	+4.138e+03	+1.806e+03	+7.318e+03	+0.304
56.200	+5.491e+03	+2.145e+03	+7.729e+03	+0.281
56.400	+4.820e+03	+1.164e+03	+7.742e+03	+0.194
56.600	+4.506e+03	+1.963e+03	+7.424e+03	+0.303
56.800	+5.067e+03	+1.157e+03	+5.829e+03	+0.186
57.000	+5.186e+03	+1.986e+03	+6.159e+03	+0.277
57.200	+6.208e+03	+2.154e+03	+7.187e+03	+0.258
57.400	+4.165e+03	+2.606e+03	+7.196e+03	+0.385
57.600	+5.922e+03	+1.331e+03	+7.417e+03	+0.184
57.800	+5.645e+03	+1.723e+03	+5.955e+03	+0.234
58.000	+7.335e+03	+1.887e+03	+6.253e+03	+0.205
58.200	+6.019e+03	+2.761e+03	+7.586e+03	+0.314
58.400	+4.688e+03	+2.186e+03	+7.658e+03	+0.318
58.600	+6.121e+03	+1.669e+03	+5.495e+03	+0.214
58.800	+3.440e+03	+2.354e+03	+6.711e+03	+0.406
59.000	+1.948e+03	+5.038e+03	+7.328e+03	+0.721
59.200	+1.053e+03	+4.526e+03	+7.629e+03	+0.811
59.400	+1.955e+03	+6.209e+03	+8.737e+03	+0.761
59.600	+3.174e+03	+5.933e+03	+6.665e+03	+0.651
59.800	+2.008e+03	+6.695e+03	+6.690e+03	+0.769
60.000	+1.098e+03	+5.445e+03	+9.248e+03	+0.832
60.200	+1.469e+03	+5.146e+03	+9.315e+03	+0.778
60.400	+2.857e+03	+5.247e+03	+6.840e+03	+0.647
60.600	+1.531e+03	+5.991e+03	+5.802e+03	+0.796
60.800	+1.929e+03	+5.087e+03	+7.299e+03	+0.725
61.000	+2.825e+03	+6.002e+03	+6.339e+03	+0.680
