%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+5.174e+03	+1.380e+03	+6.871e+03	+0.211
8.600	+4.212e+03	+1.209e+03	+7.634e+03	+0.223
8.800	+5.911e+03	+2.096e+03	+5.755e+03	+0.262
9.000	+5.330e+03	+7.157e+02	+7.563e+03	+0.118
9.200	+5.511e+03	+1.640e+03	+8.939e+03	+0.229
9.400	+4.702e+03	+2.103e+03	+8.524e+03	+0.309
9.600	+5.762e+03	+2.481e+03	+6.632e+03	+0.301
9.800	+4.732e+03	+2.035e+03	+7.348e+03	+0.301
10.000	+5.127e+03	+2.286e+03	+5.658e+03	+0.308
10.200	+5.334e+03	+2.323e+03	+5.773e+03	+0.303
10.400	+4.929e+03	+2.105e+03	+6.808e+03	+0.299
10.600	+5.351e+03	+2.745e+03	+7.074e+03	+0.339
10.800	+3.667e+03	+3.136e+03	+7.384e+03	+0.461
11.000	+5.272e+03	+1.870e+03	+6.383e+03	+0.262
11.200	+5.203e+03	+1.265e+03	+8.670e+03	+0.196
11.400	+4.234e+03	+1.542e+03	+7.899e+03	+0.267
11.600	+5.318e+03	+2.498e+03	+6.842e+03	+0.320
11.800	+6.083e+03	+2.247e+03	+7.589e+03	+0.270
12.000	+6.780e+03	+1.143e+03	+7.227e+03	+0.144
12.200	+5.968e+03	+1.538e+03	+8.475e+03	+0.205
12.400	+5.179e+03	+1.101e+03	+6.750e+03	+0.175
12.600	+5.800e+03	+1.250e+03	+6.885e+03	+0.177
12.800	+4.569e+03	+1.835e+03	+9.445e+03	+0.287
13.000	+6.863e+03	+1.680e+03	+6.679e+03	+0.197
13.200	+5.648e+03	+1.150e+03	+9.192e+03	+0.169
13.400	+5.439e+03	+3.096e+03	+8.329e+03	+0.363
13.600	+5.149e+03	+2.208e+03	+6.693e+03	+0.300
13.800	+5.993e+03	+2.491e+03	+7.040e+03	+0.294
14.000	+4.448e+03	+1.311e+03	+9.454e+03	+0.228
14.200	+5.822e+03	+2.512e+03	+7.893e+03	+0.301
14.400	+4.183e+03	+1.295e+03	+7.234e+03	+0.236
14.600	+6.197e+03	+1.642e+03	+6.591e+03	+0.210
14.800	+6.182e+03	+5.218e+02	+7.621e+03	+0.078
15.000	+5.630e+03	+1.798e+03	+8.492e+03	+0.242
15.200	+5.278e+03	+3.294e+03	+6.303e+03	+0.384
15.400	+4.529e+03	+7.147e+02	+7.529e+03	+0.136
15.600	+5.758e+03	+1.374e+03	+6.586e+03	+0.193
15.800	+4.386e+03	+2.628e+03	+7.226e+03	+0.375
16.000	+5.660e+03	+1.776e+03	+5.202e+03	+0.239
16.200	+5.170e+03	+1.880e+03	+7.555e+03	+0.267
16.400	+6.417e+03	+1.461e+03	+7.633e+03	+0.185
16.600	+5.275e+03	+1.915e+03	+6.485e+03	+0.266
16.800	+5.558e+03	+5.235e+02	+6.974e+03	+0.086
17.000	+4.803e+03	+2.400e+03	+6.625e+03	+0.333
17.200	+4.867e+03	+2.833e+03	+7.443e+03	+0.368
17.400	+6.706e+03	+9.684e+02	+7.476e+03	+0.126
17.600	+6.832e+03	+2.397e+03	+7.942e+03	+0.260
17.800	+5.406e+03	+2.149e+03	+8.311e+03	+0.284
18.000	+4.707e+03	+1.261e+03	+8.894e+03	+0.211
18.200	+5.142e+03	+2.158e+03	+8.195e+03	+0.296
18.400	+3.856e+03	+2.383e+03	+7.618e+03	+0.382
18.600	+4.468e+03	+2.327e+03	+7.069e+03	+0.342
18.800	+4.762e+03	+7.422e+02	+8.296e+03	+0.135
19.000	+5.372e+03	+1.935e+03	+6.559e+03	+0.265
19.200	+4.993e+03	+1.700e+03	+7.427e+03	+0.254
19.400	+6.119e+03	+1.531e+03	+7.077e+03	+0.200
19.600	+3.239e+03	+1.150e+03	+5.821e+03	+0.262
19.800	+6.599e+03	+2.499e+03	+9.836e+03	+0.275
20.000	+4.310e+03	+4.214e+03	+7.749e+03	+0.494
20.200	+1.894e+03	+5.170e+03	+7.367e+03	+0.732
20.400	+1.478e+03	+4.599e+03	+7.354e+03	+0.757
20.600	+2.723e+03	+5.508e+03	+9.404e+03	+0.669
20.800	+3.181e+03	+5.582e+03	+7.683e+03	+0.637
21.000	+2.493e+03	+4.676e+03	+6.550e+03	+0.652
21.200	+2.851e+03	+3.994e+03	+6.435e+03	+0.584
21.400	+5.865e+03	+2.509e+03	+9.238e+03	+0.300
21.600	+7.335e+03	+1.881e+03	+6.802e+03	+0.204
21.800	+5.650e+03	+2.067e+03	+9.550e+03	+0.268
22.000	+4.985e+03	+1.366e+03	+6.511e+03	+0.215
22.200	+3.525e+03	+2.284e+03	+7.252e+03	+0.393
22.400	+1.850e+03	+4.706e+03	+4.630e+03	+0.718
22.600	+1.909e+03	+5.491e+03	+6.984e+03	+0.742
22.800	+2.921e+03	+7.108e+03	+7.830e+03	+0.709
23.000	+1.534e+03	+5.731e+03	+7.351e+03	+0.789
23.200	+1.163e+03	+4.991e+03	+5.458e+03	+0.811
23.400	+2.015e+03	+3.208e+03	+5.267e+03	+0.614
23.600	+2.197e+03	+4.831e+03	+6.945e+03	+0.687
23.800	+4.303e+03	+2.333e+03	+7.545e+03	+0.351
24.000	+7.133e+03	+9.498e+02	+9.741e+03	+0.117
24.200	+5.649e+03	+2.130e+03	+6.766e+03	+0.274
24.400	+6.041e+03	+1.987e+03	+8.001e+03	+0.248
24.600	+5.734e+03	+1.519e+03	+6.072e+03	+0.209
24.800	+6.166e+03	+1.136e+03	+5.491e+03	+0.156
25.000	+4.386e+03	+1.401e+03	+7.033e+03	+0.242
25.200	+3.355e+03	+3.685e+03	+8.679e+03	+0.523
25.400	+3.401e+03	+4.603e+03	+7.415e+03	+0.575
25.600	+3.061e+03	+4.409e+03	+7.417e+03	+0.590
25.800	+1.933e+03	+5.046e+03	+8.413e+03	+0.723
26.000	+1.917e+03	+4.584e+03	+5.808e+03	+0.705
26.200	+2.674e+03	+3.720e+03	+7.449e+03	+0.582
26.400	+1.673e+03	+4.242e+03	+7.031e+03	+0.717
26.600	+1.197e+03	+6.869e+03	+6.267e+03	+0.852
26.800	+2.275e+03	+7.458e+03	+7.934e+03	+0.766
27.000	+1.267e+03	+3.903e+03	+6.282e+03	+0.755
27.200	+1.236e+03	+5.405e+03	+7.394e+03	+0.814
27.400	+7.004e+02	+5.591e+03	+5.176e+03	+0.889
27.600	+2.173e+03	+5.467e+03	+6.995e+03	+0.716
27.800	+2.635e+03	+6.036e+03	+7.026e+03	+0.696
28.000	+2.364e+03	+3.571e+03	+6.405e+03	+0.602
28.200	+2.399e+03	+6.024e+03	+7.631e+03	+0.715
28.400	+2.941e+03	+5.386e+03	+9.005e+03	+0.647
28.600	+3.247e+03	+6.048e+03	+7.521e+03	+0.651
28.800	+1.427e+03	+5.735e+03	+7.550e+03	+0.801
29.000	+1.983e+03	+5.264e+03	+4.129e+03	+0.726
29.200	+1.404e+03	+4.494e+03	+8.043e+03	+0.762
29.400	+2.561e+03	+4.369e+03	+8.207e+03	+0.630
29.600	+4.113e+03	+3.191e+03	+7.086e+03	+0.437
29.800	+6.251e+03	+4.746e+02	+7.318e+03	+0.071
30.000	+3.882e+03	+1.003e+03	+6.238e+03	+0.205
30.200	+5.571e+03	+1.599e+03	+5.468e+03	+0.223
30.400	+5.391e+03	+1.334e+03	+7.802e+03	+0.198
30.600	+4.763e+03	+1.885e+03	+5.238e+03	+0.284
30.800	+5.708e+03	+2.104e+03	+7.307e+03	+0.269
31.000	+6.881e+03	+1.995e+03	+7.627e+03	+0.225
31.200	+4.695e+03	+1.532e+03	+6.541e+03	+0.246
31.400	+4.720e+03	+2.932e+03	+7.801e+03	+0.383
31.600	+5.203e+03	+3.353e+03	+6.589e+03	+0.392
31.800	+1.488e+03	+4.867e+03	+8.053e+03	+0.766
32.000	+2.027e+03	+5.765e+03	+4.826e+03	+0.740
32.200	+1.670e+03	+4.255e+03	+7.559e+03	+0.718
32.400	+3.127e+03	+3.681e+03	+7.808e+03	+0.541
32.600	+7.624e+02	+5.869e+03	+5.763e+03	+0.885
32.800	+2.815e+03	+5.334e+03	+6.774e+03	+0.655
33.000	+1.704e+03	+5.144e+03	+7.589e+03	+0.751
33.200	+2.286e+03	+4.993e+03	+6.566e+03	+0.686
33.400	+2.844e+03	+4.719e+03	+7.529e+03	+0.624
33.600	+1.701e+03	+4.737e+03	+7.021e+03	+0.736
33.800	+3.323e+03	+5.845e+03	+5.614e+03	+0.638
34.000	+1.886e+03	+5.244e+03	+7.578e+03	+0.736
34.200	+2.098e+03	+6.610e+03	+5.977e+03	+0.759
34.400	+6.081e+03	+1.180e+03	+8.414e+03	+0.162
34.600	+5.571e+03	+1.003e+03	+7.095e+03	+0.153
34.800	+4.569e+03	+1.235e+03	+6.565e+03	+0.213
35.000	+3.519e+03	+1.224e+03	+6.509e+03	+0.258
35.200	+5.706e+03	+1.531e+03	+6.366e+03	+0.212
35.400	+5.136e+03	+1.266e+03	+7.445e+03	+0.198
35.600	+6.914e+03	+1.792e+03	+6.141e+03	+0.206
35.800	+5.508e+03	+1.386e+03	+7.625e+03	+0.201
36.000	+4.976e+03	-2.071e+02	+7.489e+03	-0.043
36.200	+6.287e+03	+1.786e+03	+7.583e+03	+0.221
36.400	+5.427e+03	+2.012e+03	+7.125e+03	+0.270
36.600	+5.266e+03	+1.151e+03	+9.177e+03	+0.179
36.800	+4.087e+03	+1.068e+03	+7.293e+03	+0.207
37.000	+6.347e+03	+2.282e+03	+6.221e+03	+0.264
37.200	+5.308e+03	+2.154e+03	+8.921e+03	+0.289
37.400	+4.863e+03	+2.064e+03	+6.762e+03	+0.298
37.600	+6.175e+03	+3.032e+03	+9.500e+03	+0.329
37.800	+6.982e+03	+2.076e+03	+6.697e+03	+0.229
38.000	+5.178e+03	+2.600e+03	+5.717e+03	+0.334
38.200	+6.922e+03	+1.679e+03	+5.660e+03	+0.195
38.400	+5.318e+03	+1.655e+03	+8.641e+03	+0.237
38.600	+5.374e+03	+2.477e+03	+6.524e+03	+0.316
38.800	+6.150e+03	+1.919e+03	+5.042e+03	+0.238
39.000	+4.786e+03	+1.213e+03	+6.670e+03	+0.202
39.200	+6.921e+03	+2.567e+03	+7.113e+03	+0.271
39.400	+5.973e+03	+1.481e+03	+8.383e+03	+0.199
39.600	+4.031e+03	+1.942e+03	+7.067e+03	+0.325
39.800	+5.097e+03	+1.368e+03	+8.506e+03	+0.212
40.000	+4.601e+03	+1.620e+03	+6.610e+03	+0.260
40.200	+5.512e+03	+2.129e+03	+9.112e+03	+0.279
40.400	+3.751e+03	+1.530e+03	+5.946e+03	+0.290
40.600	+5.692e+03	+1.816e+03	+5.778e+03	+0.242
40.800	+6.103e+03	+1.895e+03	+7.255e+03	+0.237
41.000	+4.736e+03	+1.410e+03	+6.077e+03	+0.229
41.200	+5.852e+03	+1.426e+03	+8.811e+03	+0.196
41.400	+7.274e+03	+1.794e+03	+7.815e+03	+0.198
41.600	+4.953e+03	+3.868e+03	+7.521e+03	+0.439
41.800	+2.353e+03	+4.365e+03	+7.221e+03	+0.650
42.000	+2.782e+03	+6.156e+03	+7.632e+03	+0.689
42.200	+1.608e+03	+3.325e+03	+7.646e+03	+0.674
42.400	+3.083e+03	+4.759e+03	+8.259e+03	+0.607
42.600	+1.835e+03	+6.432e+03	+7.429e+03	+0.778
42.800	+9.218e+02	+3.660e+03	+8.460e+03	+0.799
43.000	+1.181e+03	+5.127e+03	+7.066e+03	+0.813
43.200	+1.728e+03	+5.841e+03	+8.504e+03	+0.772
43.400	+3.192e+03	+5.158e+03	+6.003e+03	+0.618
43.600	+2.330e+03	+5.212e+03	+7.044e+03	+0.691
43.800	+1.799e+03	+3.325e+03	+6.456e+03	+0.649
44.000	+1.629e+03	+5.017e+03	+8.468e+03	+0.755
44.200	+1.486e+03	+5.470e+03	+8.035e+03	+0.786
44.400	+2.686e+03	+5.401e+03	+7.133e+03	+0.668
44.600	+2.659e+03	+6.551e+03	+8.344e+03	+0.711
44.800	+2.634e+03	+5.869e+03	+7.808e+03	+0.690
45.000	+2.636e+03	+4.666e+03	+8.039e+03	+0.639
45.200	+3.156e+03	+5.757e+03	+6.227e+03	+0.646
45.400	+2.155e+03	+5.654e+03	+7.207e+03	+0.724
45.600	+2.898e+03	+6.834e+03	+6.257e+03	+0.702
45.800	+3.057e+03	+6.125e+03	+7.096e+03	+0.667
46.000	+9.831e+02	+5.973e+03	+7.411e+03	+0.859
46.200	+1.412e+03	+5.089e+03	+6.393e+03	+0.783
46.400	+1.724e+03	+4.981e+03	+8.084e+03	+0.743
46.600	+1.440e+03	+5.138e+03	+5.882e+03	+0.781
46.800	+1.499e+03	+6.789e+03	+7.806e+03	+0.819
47.000	+1.985e+03	+5.736e+03	+7.148e+03	+0.743
47.200	+1.045e+03	+5.133e+03	+5.670e+03	+0.831
47.400	+9.572e+02	+6.747e+03	+6.792e+03	+0.876
47.600	+2.231e+03	+4.467e+03	+7.705e+03	+0.667
47.800	+2.189e+03	+5.602e+03	+6.548e+03	+0.719
48.000	+2.029e+03	+4.275e+03	+6.123e+03	+0.678
48.200	+2.188e+03	+5.894e+03	+9.183e+03	+0.729
48.400	+2.927e+03	+5.615e+03	+8.620e+03	+0.657
48.600	+2.625e+03	+5.385e+03	+7.232e+03	+0.672
48.800	+2.764e+03	+4.046e+03	+7.675e+03	+0.594
49.000	+2.351e+03	+5.441e+03	+6.673e+03	+0.698
49.200	+2.856e+03	+4.403e+03	+5.468e+03	+0.607
49.400	+1.642e+03	+4.042e+03	+6.208e+03	+0.711
49.600	+2.228e+03	+4.681e+03	+7.266e+03	+0.678
49.800	+2.669e+03	+5.774e+03	+4.963e+03	+0.684
50.000	+3.241e+03	+5.261e+03	+6.066e+03	+0.619
50.200	+6.220e+03	+1.318e+03	+6.494e+03	+0.175
50.400	+5.242e+03	+3.363e+03	+7.752e+03	+0.391
50.600	+6.454e+03	+1.053e+03	+8.099e+03	+0.140
50.800	+5.647e+03	+1.976e+03	+7.255e+03	+0.259
51.000	+5.205e+03	+1.969e+03	+8.661e+03	+0.274
51.200	+5.800e+03	+1.590e+03	+6.566e+03	+0.215
51.400	+4.525e+03	+1.542e+03	+5.985e+03	+0.254
51.600	+4.619e+03	+2.800e+03	+8.303e+03	+0.377
51.800	+5.469e+03	+2.721e+03	+7.628e+03	+0.332
52.000	+6.321e+03	+2.202e+03	+4.685e+03	+0.258
52.200	+3.963e+03	+2.523e+03	+8.480e+03	+0.389
52.400	+5.371e+03	+5.446e+02	+8.935e+03	+0.092
52.600	+6.353e+03	+1.558e+03	+6.134e+03	+0.197
52.800	+4.282e+03	+2.229e+03	+6.428e+03	+0.342
53.000	+4.176e+03	+1.856e+03	+7.704e+03	+0.308
53.200	+6.605e+03	+1.663e+03	+7.947e+03	+0.201
53.400	+4.537e+03	+2.804e+03	+7.395e+03	+0.382
53.600	+7.021e+03	+1.421e+03	+5.216e+03	+0.168
53.800	+5.946e+03	+2.305e+03	+8.645e+03	+0.279
54.000	+5.664e+03	+2.157e+03	+7.647e+03	+0.276
54.200	+4.985e+03	+1.502e+03	+7.841e+03	+0.232
54.400	+5.163e+03	+2.269e+03	+6.138e+03	+0.305
54.600	+6.966e+03	+9.882e+02	+7.285e+03	+0.124
54.800	+5.483e+03	+1.071e+03	+7.890e+03	+0.163
55.000	+5.283e+03	+2.323e+03	+7.629e+03	+0.305
55.200	+5.536e+03	+1.237e+03	+8.135e+03	+0.183
55.400	+5.735e+03	+1.464e+03	+8.194e+03	+0.203
55.600	+5.810e+03	+1.192e+03	+7.177e+03	+0.170
55.800	+4.808e+03	+2.336e+03	+7.672e+03	+0.327
56.000	+5.750e+03	+2.601e+03	+7.390e+03	+0.311
56.200	+5.575e+03	+1.839e+03	+7.284e+03	+0.248
56.400	+6.053e+03	+4.609e+02	+8.654e+03	+0.071
56.600	+6.719e+03	+2.398e+03	+8.072e+03	+0.263
56.800	+5.536e+03	+2.607e+03	+8.529e+03	+0.320
57.000	+6.896e+03	+2.095e+03	+1.051e+04	+0.233
57.200	+5.787e+03	+2.691e+03	+6.558e+03	+0.317
57.400	+5.734e+03	+1.683e+03	+6.484e+03	+0.227
57.600	+4.531e+03	+2.185e+03	+8.231e+03	+0.325
57.800	+6.105e+03	+2.410e+03	+6.341e+03	+0.283
58.000	+5.769e+03	+7.641e+02	+6.470e+03	+0.117
58.200	+6.354e+03	+2.492e+03	+6.891e+03	+0.282
58.400	+5.336e+03	+1.305e+03	+6.726e+03	+0.196
58.600	+4.461e+03	+1.503e+03	+7.277e+03	+0.252
58.800	+5.796e+03	+2.326e+03	+6.702e+03	+0.286
59.000	+4.037e+03	+2.019e+03	+6.715e+03	+0.333
59.200	+6.306e+03	+2.591e+03	+6.083e+03	+0.291
59.400	+6.254e+03	+1.713e+03	+8.750e+03	+0.215
59.600	+5.612e+03	+9.679e+02	+7.980e+03	+0.147
59.800	+5.761e+03	+2.105e+03	+6.571e+03	+0.268
60.000	+5.484e+03	+2.012e+03	+6.256e+03	+0.268
60.200	+5.492e+03	+2.488e+03	+6.772e+03	+0.312
60.400	+7.087e+03	+1.042e+03	+6.342e+03	+0.128
60.600	+5.483e+03	+1.433e+03	+6.223e+03	+0.207
60.800	+1.267e+03	+4.519e+03	+8.143e+03	+0.781
61.000	+2.897e+03	+6.636e+03	+6.380e+03	+0.696
61.200	+2.703e+03	+5.408e+03	+5.513e+03	+0.667
61.400	+2.570e+03	+5.511e+03	+7.673e+03	+0.682
61.600	+3.891e+03	+5.376e+03	+8.216e+03	+0.580
61.800	+8.114e+02	+5.947e+03	+9.318e+03	+0.880
62.000	+3.154e+03	+5.746e+03	+7.772e+03	+0.646
62.200	+2.090e+03	+4.769e+03	+7.389e+03	+0.695
62.400	+1.710e+03	+4.605e+03	+9.066e+03	+0.729
62.600	+3.168e+03	+4.941e+03	+6.263e+03	+0.609
62.800	+2.826e+03	+4.864e+03	+4.574e+03	+0.633
63.000	+1.306e+03	+4.840e+03	+7.038e+03	+0.788
63.200	+3.290e+03	+5.371e+03	+6.936e+03	+0.620
63.400	+1.438e+03	+6.088e+03	+7.374e+03	+0.809
63.600	+2.199e+03	+4.928e+03	+8.474e+03	+0.691
63.800	+3.437e+03	+4.700e+03	+5.583e+03	+0.578
64.000	+1.333e+03	+5.307e+03	+5.917e+03	+0.799
64.200	+1.955e+03	+4.593e+03	+6.449e+03	+0.701
64.400	+1.828e+03	+5.455e+03	+7.131e+03	+0.749
64.600	+1.451e+03	+4.485e+03	+8.515e+03	+0.756
64.800	+9.807e+02	+5.624e+03	+8.648e+03	+0.852
65.000	+1.429e+03	+6.512e+03	+7.526e+03	+0.820
65.200	+1.224e+03	+6.150e+03	+6.431e+03	+0.834
65.400	+2.830e+03	+6.401e+03	+8.179e+03	+0.693
65.600	+2.042e+03	+5.056e+03	+9.857e+03	+0.712
65.800	+9.762e+02	+4.135e+03	+6.577e+03	+0.809
66.000	+2.065e+03	+4.544e+03	+7.241e+03	+0.688
66.200	+2.884e+03	+4.345e+03	+6.757e+03	+0.601
66.400	+1.663e+03	+4.928e+03	+7.349e+03	+0.748
66.600	+1.519e+03	+4.864e+03	+6.779e+03	+0.762
66.800	+3.588e+03	+4.671e+03	+8.853e+03	+0.566
67.000	+4.238e+03	+2.716e+03	+8.090e+03	+0.391
67.200	+6.706e+03	+2.145e+03	+7.034e+03	+0.242
67.400	+5.646e+03	+2.047e+03	+5.868e+03	+0.266
67.600	+3.290e+03	+1.842e+03	+9.716e+03	+0.359
67.800	+5.662e+03	+2.300e+03	+6.565e+03	+0.289
68.000	+6.446e+03	+8.354e+02	+9.156e+03	+0.115
68.200	+5.812e+03	+1.802e+03	+7.012e+03	+0.237
68.400	+4.842e+03	+1.644e+03	+6.901e+03	+0.253
68.600	+6.220e+03	+1.540e+03	+7.509e+03	+0.198
68.800	+5.334e+03	+2.188e+03	+7.935e+03	+0.291
69.000	+2.722e+03	+4.524e+03	+7.364e+03	+0.624
69.200	+3.096e+03	+4.863e+03	+6.085e+03	+0.611
69.400	+2.093e+03	+5.063e+03	+7.124e+03	+0.708
69.600	+2.195e+03	+3.477e+03	+6.282e+03	+0.613
69.800	+3.957e+03	+6.947e+03	+6.751e+03	+0.637
70.000	+2.766e+03	+4.159e+03	+6.951e+03	+0.601
70.200	+2.345e+03	+6.253e+03	+7.495e+03	+0.727
70.400	+2.355e+03	+4.045e+03	+6.990e+03	+0.632
70.600	+1.361e+03	+4.273e+03	+6.258e+03	+0.758
70.800	+1.760e+03	+4.499e+03	+9.440e+03	+0.719
71.000	+2.721e+03	+4.975e+03	+6.531e+03	+0.646
71.200	+1.744e+03	+5.365e+03	+4.951e+03	+0.755
71.400	+2.973e+03	+3.917e+03	+6.937e+03	+0.569
71.600	+1.266e+03	+4.967e+03	+7.906e+03	+0.797
71.800	+1.884e+03	+6.340e+03	+9.547e+03	+0.771
72.000	+1.647e+03	+4.662e+03	+8.392e+03	+0.739
72.200	+2.834e+03	+4.409e+03	+7.330e+03	+0.609
72.400	+2.850e+03	+4.638e+03	+6.414e+03	+0.619
72.600	+1.916e+03	+4.104e+03	+6.769e+03	+0.682
72.800	+2.698e+03	+5.470e+03	+7.433e+03	+0.670
73.000	+1.274e+03	+5.509e+03	+9.884e+03	+0.812
73.200	+3.604e+03	+5.946e+03	+7.293e+03	+0.623
73.400	+2.312e+03	+5.851e+03	+6.685e+03	+0.717
73.600	+4.564e+02	+4.363e+03	+3.927e+03	+0.905
73.800	+1.244e+03	+4.103e+03	+6.774e+03	+0.767
74.000	+8.776e+02	+4.884e+03	+7.358e+03	+0.848
74.200	+1.724e+03	+4.787e+03	+8.433e+03	+0.735
74.400	+2.816e+03	+7.063e+03	+8.386e+03	+0.715
74.600	+2.923e+03	+5.108e+03	+6.787e+03	+0.636
74.800	+1.944e+03	+5.522e+03	+8.836e+03	+0.740
75.000	+2.561e+03	+5.169e+03	+3.563e+03	+0.669
75.200	+1.440e+03	+3.806e+03	+6.509e+03	+0.726
75.400	+6.458e+03	+2.304e+03	+7.367e+03	+0.263
75.600	+4.803e+03	+2.477e+03	+8.431e+03	+0.340
75.800	+6.152e+03	+2.413e+03	+6.096e+03	+0.282
76.000	+6.143e+03	+9.482e+02	+8.939e+03	+0.134
76.200	+8.301e+03	+1.425e+03	+5.903e+03	+0.147
76.400	+5.755e+03	+1.636e+03	+7.795e+03	+0.221
76.600	+6.112e+03	+2.241e+03	+4.764e+03	+0.268
76.800	+5.195e+03	+2.998e+03	+7.650e+03	+0.366
77.000	+4.563e+03	+2.581e+03	+7.253e+03	+0.361
77.200	+5.782e+03	+2.169e+03	+6.324e+03	+0.273
77.400	+5.768e+03	+1.708e+03	+6.113e+03	+0.228
77.600	+6.182e+03	+2.197e+03	+6.832e+03	+0.262
77.800	+6.838e+03	+1.950e+03	+6.564e+03	+0.222
78.000	+5.517e+03	+8.726e+02	+7.177e+03	+0.137
78.200	+5.371e+03	+5.312e+02	+9.082e+03	+0.090
78.400	+5.117e+03	+1.781e+03	+7.159e+03	+0.258
78.600	+6.569e+03	+4.441e+02	+6.399e+03	+0.063
78.800	+4.740e+03	+1.271e+03	+7.992e+03	+0.212
79.000	+5.792e+03	+1.697e+03	+8.442e+03	+0.227
79.200	+3.765e+03	+2.155e+03	+6.098e+03	+0.364
79.400	+6.543e+03	+2.165e+03	+5.576e+03	+0.249
79.600	+4.162e+03	+1.736e+03	+5.738e+03	+0.294
79.800	+6.783e+03	+1.208e+03	+8.774e+03	+0.151
80.000	+6.574e+03	+1.583e+03	+8.145e+03	+0.194
80.200	+7.211e+03	+9.427e+01	+6.267e+03	+0.013
80.400	+5.901e+03	+1.062e+03	+8.916e+03	+0.153
80.600	+5.040e+03	+1.225e+03	+9.778e+03	+0.195
80.800	+6.204e+03	+2.311e+03	+7.358e+03	+0.271
81.000	+5.148e+03	+2.382e+03	+6.786e+03	+0.316
81.200	+4.503e+03	+1.650e+03	+6.364e+03	+0.268
81.400	+4.117e+03	+1.874e+03	+5.926e+03	+0.313
81.600	+4.159e+03	+1.506e+03	+3.779e+03	+0.266
81.800	+4.695e+03	+1.629e+03	+7.501e+03	+0.258
82.000	+5.590e+03	+1.950e+03	+6.906e+03	+0.259
82.200	+4.938e+03	+1.108e+03	+8.443e+03	+0.183
82.400	+6.015e+03	+1.486e+03	+7.644e+03	+0.198
82.600	+6.391e+03	+1.529e+03	+5.590e+03	+0.193
82.800	+6.921e+03	+2.299e+03	+6.116e+03	+0.249
83.000	+2.129e+03	+3.726e+03	+6.390e+03	+0.636
83.200	+9.059e+02	+5.968e+03	+8.046e+03	+0.868
83.400	+2.768e+03	+5.145e+03	+6.774e+03	+0.650
83.600	+2.442e+03	+6.304e+03	+8.802e+03	+0.721
83.800	+3.177e+03	+3.163e+03	+7.238e+03	+0.499
84.000	+2.861e+03	+4.570e+03	+7.687e+03	+0.615
