%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.600	+5.607e+03	+2.119e+03	+8.055e+03	+0.274
16.800	+6.690e+03	+2.175e+03	+8.203e+03	+0.245
17.000	+4.603e+03	+1.582e+03	+6.212e+03	+0.256
17.200	+5.698e+03	+8.824e+02	+6.598e+03	+0.134
17.400	+5.760e+03	+1.897e+03	+8.725e+03	+0.248
17.600	+5.897e+03	+2.530e+03	+7.514e+03	+0.300
17.800	+4.480e+03	+7.816e+02	+8.576e+03	+0.149
18.000	+5.423e+03	+1.580e+03	+5.976e+03	+0.226
18.200	+6.593e+03	+1.599e+03	+6.387e+03	+0.195
18.400	+6.222e+03	+2.385e+03	+5.723e+03	+0.277
18.600	+5.710e+03	+6.490e+02	+7.309e+03	+0.102
18.800	+4.959e+03	+9.154e+02	+7.226e+03	+0.156
19.000	+6.793e+03	+1.955e+02	+8.520e+03	+0.028
19.200	+6.437e+03	+7.303e+02	+7.794e+03	+0.102
19.400	+6.438e+03	+1.127e+03	+8.275e+03	+0.149
19.600	+5.268e+03	+1.580e+03	+1.105e+04	+0.231
19.800	+6.096e+03	+3.268e+03	+6.735e+03	+0.349
20.000	+6.876e+03	+1.645e+03	+6.649e+03	+0.193
20.200	+4.819e+03	+1.920e+03	+7.050e+03	+0.285
20.400	+5.449e+03	+2.047e+03	+6.621e+03	+0.273
20.600	+5.774e+03	+1.990e+03	+8.237e+03	+0.256
20.800	+4.479e+03	+2.787e+03	+8.233e+03	+0.384
21.000	+4.578e+03	+4.476e+02	+8.300e+03	+0.089
21.200	+6.146e+03	+2.518e+03	+5.540e+03	+0.291
21.400	+4.228e+03	+1.102e+03	+7.191e+03	+0.207
21.600	+5.081e+03	+2.466e+02	+6.845e+03	+0.046
21.800	+4.088e+03	+1.911e+03	+8.098e+03	+0.319
22.000	+4.975e+03	+1.856e+03	+7.021e+03	+0.272
22.200	+6.606e+03	+1.333e+03	+6.621e+03	+0.168
22.400	+4.027e+03	+1.201e+03	+5.958e+03	+0.230
22.600	+4.667e+03	+7.046e+02	+8.847e+03	+0.131
22.800	+5.325e+03	+9.164e+02	+5.836e+03	+0.147
23.000	+5.446e+03	+1.778e+03	+7.572e+03	+0.246
23.200	+4.752e+03	+1.798e+03	+6.586e+03	+0.275
23.400	+5.292e+03	+1.807e+03	+6.913e+03	+0.255
23.600	+4.584e+03	+1.788e+03	+6.232e+03	+0.281
23.800	+6.226e+03	+1.864e+03	+9.036e+03	+0.230
24.000	+5.261e+03	+1.788e+03	+6.910e+03	+0.254
24.200	+5.217e+03	+3.138e+03	+8.198e+03	+0.376
24.400	+6.152e+03	+1.832e+03	+7.798e+03	+0.229
24.600	+7.109e+03	+9.461e+02	+6.200e+03	+0.117
24.800	+5.871e+03	+2.009e+03	+5.992e+03	+0.255
25.000	+4.891e+03	+1.162e+03	+6.693e+03	+0.192
25.200	+4.094e+03	+1.742e+03	+7.585e+03	+0.299
25.400	+4.863e+03	+3.699e+02	+8.189e+03	+0.071
25.600	+4.429e+03	-9.227e+01	+5.234e+03	-0.021
25.800	+6.519e+03	+1.525e+03	+7.726e+03	+0.190
26.000	+2.530e+03	+2.791e+03	+6.575e+03	+0.525
26.200	+2.500e+03	+5.249e+03	+7.097e+03	+0.677
26.400	+2.322e+03	+4.775e+03	+7.969e+03	+0.673
26.600	+1.947e+03	+4.748e+03	+7.549e+03	+0.709
26.800	+2.404e+03	+5.511e+03	+6.352e+03	+0.696
27.000	+3.016e+03	+5.207e+03	+8.802e+03	+0.633
27.200	+2.258e+03	+5.028e+03	+7.949e+03	+0.690
27.400	+2.978e+03	+4.243e+03	+5.977e+03	+0.588
27.600	+1.433e+03	+6.072e+03	+4.953e+03	+0.809
27.800	+8.592e+02	+5.984e+03	+8.476e+03	+0.874
28.000	+2.223e+03	+4.791e+03	+8.451e+03	+0.683
28.200	+4.460e+03	+3.983e+03	+7.201e+03	+0.472
28.400	+6.334e+03	+1.240e+03	+5.821e+03	+0.164
28.600	+3.725e+03	+1.121e+03	+6.443e+03	+0.231
28.800	+4.854e+03	+2.492e+03	+6.510e+03	+0.339
29.000	+7.620e+03	+1.856e+03	+6.447e+03	+0.196
29.200	+6.278e+03	+2.282e+03	+7.906e+03	+0.267
29.400	+6.256e+03	+1.204e+03	+7.523e+03	+0.161
29.600	+5.951e+03	+2.091e+03	+8.171e+03	+0.260
29.800	+5.790e+03	+1.084e+03	+7.101e+03	+0.158
30.000	+4.352e+03	+1.290e+03	+8.637e+03	+0.229
30.200	+5.285e+03	+5.354e+02	+6.755e+03	+0.092
30.400	+6.084e+03	+1.316e+03	+7.049e+03	+0.178
30.600	+5.473e+03	+2.290e+03	+7.792e+03	+0.295
30.800	+4.536e+03	+1.446e+03	+9.036e+03	+0.242
31.000	+4.936e+03	+7.439e+02	+8.088e+03	+0.131
31.200	+6.127e+03	+1.725e+03	+7.293e+03	+0.220
31.400	+4.305e+03	+2.865e+03	+9.367e+03	+0.400
31.600	+5.639e+03	+1.574e+03	+6.278e+03	+0.218
31.800	+3.357e+03	+3.530e+03	+6.175e+03	+0.513
32.000	+1.698e+03	+4.436e+03	+7.109e+03	+0.723
32.200	+1.344e+03	+6.524e+03	+5.741e+03	+0.829
32.400	+2.215e+03	+3.726e+03	+7.978e+03	+0.627
32.600	+1.171e+03	+5.268e+03	+6.789e+03	+0.818
32.800	+1.091e+03	+4.732e+03	+7.903e+03	+0.813
33.000	+2.100e+03	+4.068e+03	+6.411e+03	+0.660
33.200	+1.187e+03	+5.425e+03	+7.216e+03	+0.820
33.400	+1.629e+03	+4.918e+03	+6.528e+03	+0.751
33.600	+1.836e+03	+5.620e+03	+7.285e+03	+0.754
33.800	+2.577e+03	+5.147e+03	+6.815e+03	+0.666
34.000	+1.651e+03	+4.150e+03	+6.130e+03	+0.715
34.200	+2.255e+03	+4.175e+03	+7.098e+03	+0.649
34.400	+3.430e+03	+6.943e+03	+7.572e+03	+0.669
34.600	+1.545e+03	+4.199e+03	+7.388e+03	+0.731
34.800	+1.884e+03	+4.580e+03	+8.666e+03	+0.709
35.000	+2.877e+03	+5.283e+03	+8.151e+03	+0.647
35.200	+1.936e+03	+5.409e+03	+8.724e+03	+0.736
35.400	+1.674e+03	+4.710e+03	+7.583e+03	+0.738
35.600	+6.032e+02	+4.156e+03	+7.361e+03	+0.873
35.800	+1.536e+03	+6.783e+03	+8.432e+03	+0.815
36.000	+1.504e+03	+4.573e+03	+8.496e+03	+0.753
36.200	+1.487e+03	+5.456e+03	+6.453e+03	+0.786
36.400	+2.384e+03	+3.755e+03	+8.112e+03	+0.612
36.600	+9.921e+02	+5.206e+03	+4.720e+03	+0.840
36.800	+2.734e+03	+5.097e+03	+5.722e+03	+0.651
37.000	+1.985e+03	+5.318e+03	+5.871e+03	+0.728
37.200	+2.410e+03	+5.740e+03	+6.148e+03	+0.704
37.400	+1.499e+03	+5.840e+03	+6.671e+03	+0.796
37.600	+2.975e+03	+5.600e+03	+7.511e+03	+0.653
37.800	+1.588e+03	+5.591e+03	+7.688e+03	+0.779
38.000	+2.931e+03	+4.733e+03	+9.390e+03	+0.618
38.200	+1.634e+03	+6.014e+03	+6.728e+03	+0.786
38.400	+2.029e+03	+4.660e+03	+7.665e+03	+0.697
38.600	+2.435e+03	+6.046e+03	+8.056e+03	+0.713
38.800	+2.936e+03	+4.962e+03	+7.536e+03	+0.628
39.000	+6.649e+02	+4.247e+03	+7.481e+03	+0.865
39.200	+1.976e+03	+5.977e+03	+7.428e+03	+0.752
39.400	+1.759e+03	+5.926e+03	+8.891e+03	+0.771
39.600	+1.907e+03	+6.790e+03	+3.597e+03	+0.781
39.800	+7.989e+02	+4.771e+03	+6.091e+03	+0.857
40.000	+2.556e+03	+5.185e+03	+7.908e+03	+0.670
40.200	+1.713e+03	+3.547e+03	+6.795e+03	+0.674
40.400	+2.142e+03	+5.417e+03	+8.825e+03	+0.717
40.600	+1.763e+03	+3.033e+03	+6.149e+03	+0.632
40.800	+2.126e+03	+5.437e+03	+7.903e+03	+0.719
41.000	+2.201e+03	+5.349e+03	+6.673e+03	+0.708
41.200	+1.315e+03	+4.873e+03	+6.173e+03	+0.788
41.400	+1.773e+03	+4.734e+03	+6.393e+03	+0.728
41.600	+3.046e+03	+6.407e+03	+6.988e+03	+0.678
41.800	+1.860e+03	+5.550e+03	+5.214e+03	+0.749
42.000	+2.506e+03	+5.610e+03	+7.541e+03	+0.691
42.200	+2.167e+03	+3.563e+03	+5.118e+03	+0.622
42.400	+3.532e+03	+4.688e+03	+6.581e+03	+0.570
42.600	+1.703e+03	+4.281e+03	+8.332e+03	+0.715
42.800	+1.148e+03	+6.059e+03	+5.238e+03	+0.841
43.000	+2.143e+03	+5.408e+03	+5.617e+03	+0.716
43.200	+1.103e+03	+5.219e+03	+8.392e+03	+0.825
43.400	+2.044e+03	+5.357e+03	+6.579e+03	+0.724
43.600	+1.930e+03	+5.653e+03	+8.706e+03	+0.745
43.800	+2.422e+03	+7.007e+03	+9.183e+03	+0.743
44.000	+2.185e+03	+6.122e+03	+8.357e+03	+0.737
44.200	+1.511e+03	+4.331e+03	+5.932e+03	+0.741
44.400	+2.589e+03	+6.844e+03	+7.805e+03	+0.726
44.600	+2.675e+03	+5.591e+03	+6.811e+03	+0.676
44.800	+2.049e+03	+4.811e+03	+5.115e+03	+0.701
45.000	+2.636e+03	+4.777e+03	+6.439e+03	+0.644
45.200	+2.262e+03	+5.737e+03	+7.088e+03	+0.717
45.400	+2.711e+03	+5.986e+03	+8.258e+03	+0.688
45.600	+2.697e+03	+4.521e+03	+7.921e+03	+0.626
45.800	+2.087e+03	+6.458e+03	+7.299e+03	+0.756
46.000	+2.877e+03	+4.071e+03	+5.779e+03	+0.586
46.200	+1.813e+03	+5.089e+03	+7.509e+03	+0.737
46.400	+2.060e+03	+5.311e+03	+7.118e+03	+0.721
46.600	+1.779e+03	+5.738e+03	+6.731e+03	+0.763
46.800	+1.861e+03	+5.935e+03	+6.918e+03	+0.761
47.000	+2.215e+03	+4.530e+03	+7.103e+03	+0.672
47.200	+1.353e+03	+5.464e+03	+6.690e+03	+0.802
47.400	+3.100e+03	+4.781e+03	+7.032e+03	+0.607
47.600	+1.889e+03	+6.250e+03	+8.362e+03	+0.768
47.800	+3.233e+03	+4.831e+03	+7.338e+03	+0.599
48.000	+2.775e+03	+7.047e+03	+6.539e+03	+0.717
48.200	+1.426e+03	+4.650e+03	+6.932e+03	+0.765
48.400	+1.962e+03	+4.880e+03	+6.508e+03	+0.713
48.600	+2.779e+03	+4.352e+03	+6.929e+03	+0.610
48.800	+2.919e+03	+4.425e+03	+7.129e+03	+0.603
49.000	+5.464e+03	+1.566e+03	+7.604e+03	+0.223
49.200	+4.355e+03	+2.331e+03	+7.950e+03	+0.349
49.400	+4.841e+03	+1.845e+03	+8.505e+03	+0.276
49.600	+5.570e+03	+2.929e+03	+8.223e+03	+0.345
49.800	+5.745e+03	+2.861e+03	+5.618e+03	+0.332
50.000	+4.438e+03	+1.593e+03	+9.719e+03	+0.264
50.200	+6.625e+03	+1.835e+03	+6.134e+03	+0.217
50.400	+5.208e+03	+5.371e+02	+8.377e+03	+0.093
50.600	+6.093e+03	+6.988e+02	+7.801e+03	+0.103
50.800	+5.869e+03	+1.899e+03	+9.335e+03	+0.244
51.000	+5.194e+03	+1.164e+03	+6.087e+03	+0.183
51.200	+6.696e+03	+1.253e+03	+5.333e+03	+0.158
51.400	+5.986e+03	+2.493e+03	+9.621e+03	+0.294
51.600	+5.125e+03	+1.397e+03	+7.052e+03	+0.214
51.800	+4.726e+03	+1.043e+03	+7.190e+03	+0.181
52.000	+6.004e+03	+2.223e+03	+6.447e+03	+0.270
52.200	+5.408e+03	+1.328e+03	+6.841e+03	+0.197
52.400	+5.723e+03	+1.989e+03	+7.744e+03	+0.258
52.600	+4.308e+03	+9.205e+02	+9.033e+03	+0.176
52.800	+4.676e+03	+2.420e+03	+8.116e+03	+0.341
53.000	+5.088e+03	+2.030e+03	+6.876e+03	+0.285
53.200	+5.149e+03	+2.078e+03	+7.038e+03	+0.288
53.400	+6.337e+03	+1.908e+03	+6.243e+03	+0.231
53.600	+5.526e+03	+2.267e+03	+6.547e+03	+0.291
53.800	+4.857e+03	+1.604e+03	+6.443e+03	+0.248
54.000	+4.734e+03	+1.677e+03	+8.200e+03	+0.262
54.200	+5.112e+03	+1.982e+03	+4.740e+03	+0.279
54.400	+5.938e+03	+1.547e+03	+8.533e+03	+0.207
54.600	+3.557e+03	+6.625e+02	+8.331e+03	+0.157
54.800	+3.776e+03	+1.202e+03	+5.734e+03	+0.242
55.000	+6.154e+03	+1.752e+03	+7.553e+03	+0.222
55.200	+5.772e+03	+4.085e+02	+1.036e+04	+0.066
55.400	+6.939e+03	+2.191e+03	+8.192e+03	+0.240
55.600	+7.159e+03	+2.260e+03	+7.937e+03	+0.240
55.800	+6.102e+03	+1.778e+03	+9.841e+03	+0.226
56.000	+5.778e+03	+2.336e+03	+6.157e+03	+0.288
56.200	+6.370e+03	+3.387e+02	+6.553e+03	+0.050
56.400	+4.854e+03	+1.061e+03	+8.447e+03	+0.179
56.600	+5.570e+03	+2.350e+03	+8.472e+03	+0.297
56.800	+4.788e+03	+1.985e+03	+6.703e+03	+0.293
57.000	+6.426e+03	+1.254e+03	+7.444e+03	+0.163
57.200	+5.369e+03	+2.440e+03	+7.175e+03	+0.313
57.400	+6.010e+03	+1.963e+03	+7.055e+03	+0.246
57.600	+6.294e+03	+1.809e+03	+8.038e+03	+0.223
57.800	+5.274e+03	+6.070e+02	+7.467e+03	+0.103
58.000	+6.983e+03	+1.600e+03	+7.498e+03	+0.186
58.200	+4.303e+03	+1.329e+03	+7.119e+03	+0.236
58.400	+5.229e+03	+2.160e+03	+6.068e+03	+0.292
58.600	+6.924e+03	+1.988e+03	+9.034e+03	+0.223
58.800	+6.190e+03	+1.614e+03	+7.044e+03	+0.207
59.000	+6.006e+03	+1.144e+03	+6.174e+03	+0.160
59.200	+6.027e+03	-1.224e+02	+5.848e+03	-0.021
59.400	+6.115e+03	+2.192e+03	+8.140e+03	+0.264
59.600	+5.899e+03	+2.436e+03	+7.766e+03	+0.292
59.800	+4.750e+03	+1.231e+03	+7.100e+03	+0.206
60.000	+4.989e+03	+5.575e+02	+8.577e+03	+0.101
60.200	+4.832e+03	+1.893e+03	+7.988e+03	+0.281
60.400	+4.091e+03	+1.507e+03	+8.193e+03	+0.269
60.600	+5.178e+03	+2.944e+03	+7.371e+03	+0.362
60.800	+5.428e+03	+1.945e+03	+7.011e+03	+0.264
61.000	+4.433e+03	+3.587e+02	+6.670e+03	+0.075
61.200	+6.168e+03	+2.352e+03	+7.594e+03	+0.276
61.400	+5.669e+03	+2.704e+03	+8.375e+03	+0.323
61.600	+5.418e+03	+1.699e+03	+7.559e+03	+0.239
61.800	+6.066e+03	+1.413e+03	+9.642e+03	+0.189
62.000	+4.052e+03	+1.475e+03	+8.784e+03	+0.267
62.200	+4.826e+03	+2.129e+03	+7.214e+03	+0.306
62.400	+5.422e+03	+1.987e+03	+7.071e+03	+0.268
62.600	+6.754e+03	+2.234e+03	+7.984e+03	+0.249
62.800	+5.284e+03	+1.204e+03	+6.167e+03	+0.186
63.000	+5.733e+03	+2.202e+03	+8.783e+03	+0.277
63.200	+4.610e+03	+9.249e+02	+7.675e+03	+0.167
63.400	+5.546e+03	+2.489e+03	+6.863e+03	+0.310
63.600	+4.055e+03	+1.165e+03	+7.520e+03	+0.223
63.800	+4.494e+03	+3.048e+03	+7.699e+03	+0.404
64.000	+3.852e+03	+1.678e+03	+9.206e+03	+0.303
64.200	+5.718e+03	+1.879e+03	+7.936e+03	+0.247
64.400	+4.320e+03	+1.440e+03	+5.447e+03	+0.250
64.600	+5.771e+03	+2.166e+03	+8.071e+03	+0.273
64.800	+1.947e+03	+6.660e+03	+7.576e+03	+0.774
65.000	+7.077e+02	+3.917e+03	+6.905e+03	+0.847
65.200	+2.256e+03	+4.559e+03	+9.235e+03	+0.669
65.400	+3.477e+03	+6.013e+03	+8.460e+03	+0.634
65.600	+1.333e+03	+5.504e+03	+7.113e+03	+0.805
65.800	+2.570e+03	+4.616e+03	+7.613e+03	+0.642
66.000	+3.075e+03	+4.395e+03	+6.362e+03	+0.588
66.200	+1.235e+03	+5.499e+03	+6.337e+03	+0.817
66.400	+2.701e+03	+5.346e+03	+7.648e+03	+0.664
66.600	+1.941e+03	+5.541e+03	+6.484e+03	+0.741
66.800	+1.906e+03	+5.614e+03	+8.511e+03	+0.747
67.000	+2.434e+03	+6.259e+03	+6.178e+03	+0.720
67.200	+1.822e+03	+5.539e+03	+7.740e+03	+0.753
67.400	+1.563e+03	+5.360e+03	+5.908e+03	+0.774
67.600	+2.843e+03	+4.010e+03	+6.436e+03	+0.585
67.800	+5.622e+02	+4.843e+03	+6.820e+03	+0.896
68.000	+2.597e+03	+5.933e+03	+8.253e+03	+0.696
68.200	+2.546e+03	+7.360e+03	+6.907e+03	+0.743
68.400	+4.094e+03	+4.028e+03	+7.484e+03	+0.496
68.600	+5.283e+03	+1.975e+03	+6.155e+03	+0.272
68.800	+5.943e+03	+7.627e+02	+7.598e+03	+0.114
69.000	+5.413e+03	+1.456e+03	+7.293e+03	+0.212
69.200	+6.316e+03	+8.169e+02	+7.551e+03	+0.115
69.400	+5.727e+03	+1.392e+03	+6.556e+03	+0.195
69.600	+6.204e+03	+1.937e+03	+6.953e+03	+0.238
69.800	+3.852e+03	+2.063e+03	+6.693e+03	+0.349
70.000	+1.511e+03	+3.648e+03	+9.419e+03	+0.707
70.200	+2.890e+03	+5.277e+03	+6.793e+03	+0.646
70.400	+6.783e+02	+4.334e+03	+6.256e+03	+0.865
70.600	+2.112e+03	+6.006e+03	+7.885e+03	+0.740
70.800	+2.755e+03	+5.717e+03	+7.888e+03	+0.675
71.000	+2.652e+03	+5.518e+03	+8.221e+03	+0.675
71.200	+2.544e+03	+4.688e+03	+7.805e+03	+0.648
71.400	+1.416e+03	+5.339e+03	+5.375e+03	+0.790
71.600	+1.020e+03	+4.953e+03	+5.946e+03	+0.829
71.800	+5.414e+03	+2.495e+03	+7.627e+03	+0.315
72.000	+6.005e+03	+2.492e+03	+6.151e+03	+0.293
72.200	+3.885e+03	+2.397e+03	+7.445e+03	+0.382
72.400	+6.068e+03	+9.588e+02	+7.331e+03	+0.136
72.600	+6.526e+03	+1.265e+03	+6.690e+03	+0.162
72.800	+6.762e+03	+1.823e+03	+7.750e+03	+0.212
73.000	+7.832e+03	+2.209e+03	+7.075e+03	+0.220
73.200	+3.798e+03	+2.763e+03	+8.498e+03	+0.421
73.400	+5.248e+03	+1.542e+03	+7.451e+03	+0.227
73.600	+5.482e+03	+1.717e+03	+7.481e+03	+0.238
73.800	+6.350e+03	+2.232e+03	+8.571e+03	+0.260
74.000	+5.644e+03	+2.481e+03	+7.605e+03	+0.305
74.200	+5.159e+03	+2.185e+03	+6.345e+03	+0.298
74.400	+6.842e+03	+1.889e+03	+6.325e+03	+0.216
74.600	+5.109e+03	+1.613e+03	+8.407e+03	+0.240
74.800	+4.938e+03	+1.808e+03	+6.468e+03	+0.268
75.000	+4.662e+03	+1.351e+03	+8.468e+03	+0.225
75.200	+3.700e+03	+2.137e+03	+8.986e+03	+0.366
75.400	+5.782e+03	+1.381e+03	+9.245e+03	+0.193
75.600	+5.568e+03	+1.303e+03	+7.879e+03	+0.190
75.800	+5.305e+03	+1.794e+03	+4.629e+03	+0.253
76.000	+6.083e+03	+2.150e+03	+8.606e+03	+0.261
76.200	+5.001e+03	+2.884e+03	+6.690e+03	+0.366
76.400	+5.530e+03	+1.852e+03	+7.613e+03	+0.251
76.600	+4.507e+03	+1.685e+03	+7.764e+03	+0.272
76.800	+4.269e+03	+2.349e+03	+8.618e+03	+0.355
77.000	+5.573e+03	+2.190e+03	+6.534e+03	+0.282
77.200	+4.250e+03	+2.056e+03	+7.270e+03	+0.326
77.400	+5.910e+03	+1.511e+03	+5.430e+03	+0.204
77.600	+5.091e+03	+1.201e+03	+6.499e+03	+0.191
77.800	+5.511e+03	+2.903e+03	+6.800e+03	+0.345
78.000	+7.360e+03	+2.670e+03	+6.936e+03	+0.266
78.200	+6.129e+03	+2.207e+03	+7.670e+03	+0.265
78.400	+5.276e+03	+1.813e+03	+7.703e+03	+0.256
78.600	+4.695e+03	+2.128e+03	+4.573e+03	+0.312
78.800	+4.645e+03	+2.248e+03	+5.965e+03	+0.326
79.000	+5.428e+03	+1.033e+03	+5.424e+03	+0.160
79.200	+7.681e+03	+2.592e+03	+7.946e+03	+0.252
79.400	+6.437e+03	+9.716e+02	+6.787e+03	+0.131
79.600	+5.587e+03	+1.961e+03	+9.386e+03	+0.260
79.800	+5.445e+03	+2.326e+03	+8.774e+03	+0.299
80.000	+6.204e+03	+5.835e+02	+8.688e+03	+0.086
80.200	+4.634e+03	+1.753e+03	+5.600e+03	+0.274
80.400	+5.627e+03	+1.045e+03	+6.497e+03	+0.157
80.600	+5.550e+03	+1.422e+03	+6.893e+03	+0.204
80.800	+6.380e+03	+1.264e+03	+5.373e+03	+0.165
81.000	+3.956e+03	+2.821e+03	+7.746e+03	+0.416
81.200	+4.062e+03	+1.309e+03	+5.677e+03	+0.244
81.400	+3.850e+03	+1.992e+03	+9.202e+03	+0.341
81.600	+5.892e+03	+1.962e+03	+5.540e+03	+0.250
81.800	+6.305e+03	+6.177e+02	+4.959e+03	+0.089
82.000	+5.489e+03	+2.224e+03	+9.392e+03	+0.288
82.200	+4.611e+03	+1.648e+03	+7.529e+03	+0.263
82.400	+5.320e+03	+2.784e+03	+8.063e+03	+0.344
82.600	+6.761e+03	+2.447e+03	+7.006e+03	+0.266
82.800	+5.561e+03	+1.519e+03	+5.030e+03	+0.215
83.000	+5.101e+03	+2.250e+03	+5.569e+03	+0.306
83.200	+4.699e+03	+1.088e+03	+9.410e+03	+0.188
83.400	+4.927e+03	+2.537e+03	+8.183e+03	+0.340
83.600	+3.130e+03	+2.875e+03	+7.749e+03	+0.479
83.800	+8.097e+02	+5.615e+03	+5.845e+03	+0.874
84.000	+1.791e+03	+4.482e+03	+7.525e+03	+0.714
