%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.400	+2.519e+03	+6.209e+03	+6.277e+03	+0.711
8.600	+1.941e+03	+3.980e+03	+8.751e+03	+0.672
8.800	+3.677e+03	+5.610e+03	+7.215e+03	+0.604
9.000	+3.023e+03	+5.116e+03	+9.006e+03	+0.629
9.200	+3.852e+03	+2.125e+03	+7.443e+03	+0.356
9.400	+5.468e+03	+2.455e+03	+6.125e+03	+0.310
9.600	+5.954e+03	+1.574e+03	+7.824e+03	+0.209
9.800	+5.298e+03	+2.558e+03	+8.631e+03	+0.326
10.000	+6.601e+03	+1.578e+03	+7.899e+03	+0.193
10.200	+6.389e+03	+2.020e+03	+6.632e+03	+0.240
10.400	+4.322e+03	+1.846e+03	+7.896e+03	+0.299
10.600	+3.527e+03	+1.543e+03	+7.952e+03	+0.304
10.800	+5.154e+03	+2.366e+03	+7.385e+03	+0.315
11.000	+4.453e+03	+1.914e+03	+5.559e+03	+0.301
11.200	+5.394e+03	+1.448e+03	+7.231e+03	+0.212
11.400	+7.297e+03	+1.971e+03	+6.338e+03	+0.213
11.600	+3.429e+03	+1.876e+03	+7.742e+03	+0.354
11.800	+5.330e+03	+1.665e+03	+8.137e+03	+0.238
12.000	+6.501e+03	+1.317e+03	+8.614e+03	+0.168
12.200	+6.144e+03	+2.362e+03	+6.157e+03	+0.278
12.400	+6.055e+03	+1.688e+03	+9.837e+03	+0.218
12.600	+2.237e+03	+4.919e+03	+8.616e+03	+0.687
12.800	+2.122e+03	+4.116e+03	+9.137e+03	+0.660
13.000	+1.968e+03	+6.053e+03	+5.952e+03	+0.755
13.200	+1.655e+03	+5.907e+03	+6.851e+03	+0.781
13.400	+2.417e+03	+6.642e+03	+6.726e+03	+0.733
13.600	+2.373e+03	+4.000e+03	+8.653e+03	+0.628
13.800	+2.099e+03	+3.973e+03	+7.084e+03	+0.654
14.000	+2.743e+03	+5.476e+03	+6.949e+03	+0.666
14.200	+2.349e+03	+5.969e+03	+6.341e+03	+0.718
14.400	+2.719e+03	+4.881e+03	+8.243e+03	+0.642
14.600	+5.670e+03	+3.087e+03	+6.740e+03	+0.353
14.800	+5.308e+03	+1.986e+03	+6.886e+03	+0.272
15.000	+6.155e+03	+9.084e+02	+6.407e+03	+0.129
15.200	+5.646e+03	+1.712e+03	+1.009e+04	+0.233
15.400	+6.634e+03	+1.599e+03	+7.036e+03	+0.194
15.600	+3.721e+03	+2.698e+03	+7.102e+03	+0.420
15.800	+6.144e+03	+1.313e+03	+1.012e+04	+0.176
16.000	+5.116e+03	+1.531e+03	+8.543e+03	+0.230
16.200	+5.412e+03	+8.686e+02	+7.953e+03	+0.138
16.400	+4.723e+03	+1.043e+03	+7.324e+03	+0.181
16.600	+6.496e+03	+2.011e+03	+8.178e+03	+0.236
16.800	+5.394e+03	+9.091e+02	+7.698e+03	+0.144
17.000	+5.423e+03	+1.695e+03	+7.396e+03	+0.238
17.200	+5.156e+03	+2.122e+03	+5.140e+03	+0.292
17.400	+5.153e+03	+1.622e+03	+6.978e+03	+0.239
17.600	+4.180e+03	+2.005e+03	+8.646e+03	+0.324
17.800	+4.835e+03	+1.262e+03	+8.287e+03	+0.207
18.000	+6.830e+03	+2.782e+03	+8.408e+03	+0.289
18.200	+5.102e+03	+1.286e+03	+5.262e+03	+0.201
18.400	+5.944e+03	+7.644e+02	+6.569e+03	+0.114
18.600	+4.627e+03	+7.188e+02	+6.741e+03	+0.134
18.800	+4.884e+03	+2.535e+03	+6.679e+03	+0.342
19.000	+6.019e+03	+1.518e+03	+5.114e+03	+0.201
19.200	+5.668e+03	+1.572e+03	+8.527e+03	+0.217
19.400	+5.326e+03	+1.247e+02	+7.821e+03	+0.023
19.600	+5.712e+03	+1.643e+03	+7.980e+03	+0.223
19.800	+5.840e+03	+1.820e+03	+6.145e+03	+0.238
20.000	+3.273e+03	+1.056e+03	+7.973e+03	+0.244
20.200	+4.792e+03	+2.091e+03	+7.288e+03	+0.304
20.400	+4.712e+03	+3.575e+03	+8.301e+03	+0.431
20.600	+5.015e+03	+9.170e+02	+8.050e+03	+0.155
20.800	+4.266e+03	+1.702e+03	+6.560e+03	+0.285
21.000	+4.933e+03	+1.014e+03	+5.911e+03	+0.170
21.200	+4.507e+03	+2.870e+03	+7.463e+03	+0.389
21.400	+5.026e+03	+1.646e+03	+5.882e+03	+0.247
21.600	+5.413e+03	+2.420e+03	+6.719e+03	+0.309
21.800	+5.194e+03	+1.207e+03	+8.215e+03	+0.189
22.000	+3.545e+03	+2.261e+03	+7.294e+03	+0.389
22.200	+2.982e+03	+6.075e+03	+5.920e+03	+0.671
22.400	+2.075e+03	+5.521e+03	+9.642e+03	+0.727
22.600	+2.187e+03	+6.268e+03	+5.826e+03	+0.741
22.800	+1.652e+03	+4.863e+03	+7.292e+03	+0.746
23.000	+3.000e+03	+5.499e+03	+7.523e+03	+0.647
23.200	+1.008e+03	+6.341e+03	+8.237e+03	+0.863
23.400	+5.387e+03	+2.591e+03	+7.035e+03	+0.325
23.600	+2.750e+03	+3.361e+03	+6.228e+03	+0.550
23.800	+2.262e+03	+5.591e+03	+6.951e+03	+0.712
24.000	+1.594e+03	+5.373e+03	+8.244e+03	+0.771
24.200	+2.056e+03	+3.898e+03	+6.476e+03	+0.655
24.400	+1.906e+03	+3.906e+03	+7.784e+03	+0.672
24.600	+1.686e+03	+5.087e+03	+8.164e+03	+0.751
24.800	+2.309e+03	+4.733e+03	+7.682e+03	+0.672
25.000	+1.113e+03	+4.589e+03	+6.526e+03	+0.805
25.200	+2.468e+03	+5.415e+03	+7.629e+03	+0.687
25.400	+1.395e+03	+4.981e+03	+8.112e+03	+0.781
25.600	+2.022e+03	+6.700e+03	+5.867e+03	+0.768
25.800	+2.590e+03	+5.911e+03	+7.194e+03	+0.695
26.000	+1.432e+03	+6.034e+03	+8.277e+03	+0.808
26.200	+2.019e+03	+4.925e+03	+5.697e+03	+0.709
26.400	+1.821e+03	+5.610e+03	+8.095e+03	+0.755
26.600	+3.255e+03	+6.294e+03	+6.103e+03	+0.659
26.800	+2.158e+03	+4.122e+03	+7.706e+03	+0.656
27.000	+3.745e+03	+6.190e+03	+5.730e+03	+0.623
27.200	+1.820e+03	+5.003e+03	+6.114e+03	+0.733
27.400	+2.272e+03	+4.891e+03	+6.638e+03	+0.683
27.600	+5.772e+03	+2.363e+03	+6.551e+03	+0.291
27.800	+4.719e+03	+2.575e+03	+6.611e+03	+0.353
28.000	+6.827e+03	+1.632e+03	+6.937e+03	+0.193
28.200	+6.266e+03	+2.361e+03	+6.428e+03	+0.274
28.400	+2.544e+03	+4.535e+03	+6.222e+03	+0.641
28.600	+1.819e+03	+3.671e+03	+6.611e+03	+0.669
28.800	+2.132e+03	+4.311e+03	+6.213e+03	+0.669
29.000	+1.175e+03	+5.176e+03	+6.642e+03	+0.815
29.200	+2.271e+03	+5.031e+03	+7.749e+03	+0.689
29.400	+2.473e+03	+4.858e+03	+6.289e+03	+0.663
29.600	+1.676e+03	+5.472e+03	+8.419e+03	+0.766
29.800	+3.374e+03	+5.215e+03	+9.082e+03	+0.607
30.000	+2.091e+03	+5.126e+03	+5.712e+03	+0.710
30.200	+2.003e+03	+5.320e+03	+7.664e+03	+0.726
30.400	+2.208e+03	+4.816e+03	+5.765e+03	+0.686
30.600	+2.005e+03	+4.733e+03	+7.574e+03	+0.702
30.800	+1.552e+03	+6.062e+03	+6.714e+03	+0.796
31.000	+2.283e+03	+5.755e+03	+5.982e+03	+0.716
31.200	+1.671e+03	+7.267e+03	+7.188e+03	+0.813
31.400	+1.312e+03	+5.587e+03	+7.285e+03	+0.810
31.600	+1.016e+03	+4.391e+03	+5.436e+03	+0.812
31.800	+1.665e+03	+5.711e+03	+7.257e+03	+0.774
32.000	+1.766e+03	+4.634e+03	+7.933e+03	+0.724
32.200	+8.296e+02	+5.238e+03	+6.411e+03	+0.863
32.400	+4.695e+02	+5.514e+03	+7.286e+03	+0.922
32.600	+1.310e+03	+6.282e+03	+8.354e+03	+0.827
32.800	+2.075e+03	+4.658e+03	+8.354e+03	+0.692
33.000	+1.119e+03	+5.146e+03	+6.957e+03	+0.821
33.200	+1.112e+03	+4.710e+03	+6.521e+03	+0.809
33.400	+2.477e+03	+4.485e+03	+7.008e+03	+0.644
33.600	+1.906e+03	+4.928e+03	+7.076e+03	+0.721
33.800	+1.550e+03	+4.275e+03	+7.684e+03	+0.734
34.000	+2.106e+03	+5.661e+03	+6.340e+03	+0.729
34.200	+1.462e+03	+6.598e+03	+8.715e+03	+0.819
34.400	+3.239e+03	+5.336e+03	+8.347e+03	+0.622
34.600	+1.304e+03	+5.571e+03	+6.864e+03	+0.810
34.800	+1.818e+03	+5.391e+03	+9.105e+03	+0.748
35.000	+1.141e+03	+5.588e+03	+7.806e+03	+0.830
35.200	+1.889e+03	+6.401e+03	+8.258e+03	+0.772
35.400	+1.992e+03	+5.201e+03	+7.013e+03	+0.723
35.600	+2.380e+03	+4.076e+03	+7.647e+03	+0.631
35.800	+2.327e+03	+4.163e+03	+8.427e+03	+0.641
36.000	+1.055e+03	+5.718e+03	+7.979e+03	+0.844
36.200	+1.693e+03	+6.550e+03	+5.381e+03	+0.795
36.400	+2.190e+03	+4.839e+03	+4.979e+03	+0.688
36.600	+1.956e+03	+4.322e+03	+7.737e+03	+0.688
36.800	+1.398e+03	+5.875e+03	+7.894e+03	+0.808
37.000	+1.644e+03	+4.677e+03	+7.438e+03	+0.740
37.200	+1.952e+03	+5.539e+03	+7.424e+03	+0.739
37.400	+1.095e+03	+5.787e+03	+8.676e+03	+0.841
37.600	+1.640e+03	+3.646e+03	+5.810e+03	+0.690
37.800	+2.804e+03	+7.753e+03	+7.194e+03	+0.734
38.000	+1.684e+03	+5.190e+03	+7.940e+03	+0.755
38.200	+1.231e+03	+4.844e+03	+5.237e+03	+0.797
38.400	+1.559e+03	+5.886e+03	+7.945e+03	+0.791
38.600	+1.710e+03	+5.406e+03	+6.942e+03	+0.760
38.800	+1.624e+03	+4.405e+03	+7.252e+03	+0.731
39.000	+2.113e+03	+5.550e+03	+7.300e+03	+0.724
39.200	+2.592e+03	+5.320e+03	+6.189e+03	+0.672
39.400	+1.619e+03	+5.255e+03	+7.880e+03	+0.765
39.600	+2.010e+03	+4.358e+03	+7.209e+03	+0.684
39.800	+2.636e+03	+6.513e+03	+8.749e+03	+0.712
40.000	+1.971e+03	+5.719e+03	+8.113e+03	+0.744
40.200	+1.824e+03	+6.117e+03	+8.483e+03	+0.770
40.400	+1.481e+03	+5.497e+03	+8.303e+03	+0.788
40.600	+2.072e+03	+6.060e+03	+7.165e+03	+0.745
40.800	+1.358e+03	+6.930e+03	+8.803e+03	+0.836
41.000	+1.082e+03	+6.164e+03	+9.515e+03	+0.851
41.200	+3.186e+03	+4.840e+03	+6.934e+03	+0.603
41.400	+3.732e+03	+5.509e+03	+8.600e+03	+0.596
41.600	+2.362e+03	+5.210e+03	+5.213e+03	+0.688
41.800	+1.432e+03	+4.266e+03	+8.048e+03	+0.749
42.000	+1.118e+03	+6.590e+03	+6.855e+03	+0.855
42.200	+2.421e+03	+6.150e+03	+7.430e+03	+0.718
42.400	+1.328e+03	+3.844e+03	+9.492e+03	+0.743
42.600	+1.664e+03	+5.319e+03	+8.122e+03	+0.762
42.800	+3.913e+03	+4.057e+03	+8.347e+03	+0.509
43.000	+5.787e+03	+1.675e+03	+7.785e+03	+0.224
43.200	+4.362e+03	+1.519e+03	+6.436e+03	+0.258
43.400	+3.658e+03	+3.346e+03	+7.469e+03	+0.478
43.600	+1.838e+03	+4.783e+03	+7.325e+03	+0.722
43.800	+1.413e+03	+4.802e+03	+7.511e+03	+0.773
44.000	+1.610e+03	+5.760e+03	+7.615e+03	+0.782
44.200	+2.606e+03	+6.156e+03	+6.016e+03	+0.703
44.400	+1.040e+03	+5.256e+03	+9.225e+03	+0.835
44.600	+1.079e+03	+5.781e+03	+5.837e+03	+0.843
44.800	+2.568e+03	+6.731e+03	+7.733e+03	+0.724
45.000	+1.598e+03	+4.057e+03	+8.172e+03	+0.717
45.200	+2.071e+03	+5.292e+03	+8.306e+03	+0.719
45.400	+2.228e+03	+4.615e+03	+8.752e+03	+0.674
45.600	+3.967e+03	+4.564e+03	+6.810e+03	+0.535
45.800	+2.362e+03	+5.070e+03	+9.700e+03	+0.682
46.000	+2.125e+03	+6.976e+03	+7.274e+03	+0.766
46.200	+1.196e+03	+4.971e+03	+8.477e+03	+0.806
46.400	+1.977e+03	+4.936e+03	+9.819e+03	+0.714
46.600	+2.643e+03	+4.767e+03	+6.792e+03	+0.643
46.800	+1.469e+03	+5.248e+03	+8.999e+03	+0.781
47.000	+1.494e+03	+6.340e+03	+6.299e+03	+0.809
47.200	+2.217e+03	+5.129e+03	+8.447e+03	+0.698
47.400	+3.065e+03	+5.658e+03	+6.175e+03	+0.649
47.600	+1.931e+03	+4.965e+03	+7.317e+03	+0.720
47.800	+1.032e+03	+5.455e+03	+6.195e+03	+0.841
48.000	+6.685e+03	+2.322e+03	+6.600e+03	+0.258
48.200	+3.850e+03	+2.369e+03	+8.544e+03	+0.381
48.400	+4.354e+03	+3.169e+03	+7.677e+03	+0.421
48.600	+5.312e+03	+2.604e+03	+7.468e+03	+0.329
48.800	+5.736e+03	+2.910e+02	+5.795e+03	+0.048
49.000	+5.419e+03	+2.228e+03	+7.018e+03	+0.291
49.200	+4.843e+03	+2.783e+03	+6.008e+03	+0.365
49.400	+5.026e+03	+1.712e+03	+5.506e+03	+0.254
49.600	+6.376e+03	+1.061e+03	+7.527e+03	+0.143
49.800	+5.806e+03	+1.229e+03	+7.011e+03	+0.175
50.000	+6.137e+03	+1.622e+03	+7.851e+03	+0.209
50.200	+5.168e+03	+2.168e+03	+6.791e+03	+0.296
50.400	+4.733e+03	+8.347e+02	+5.486e+03	+0.150
50.600	+6.965e+03	+1.597e+03	+9.471e+03	+0.187
50.800	+4.746e+03	+1.699e+03	+6.903e+03	+0.264
51.000	+5.180e+03	+2.489e+03	+5.428e+03	+0.325
