%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+5.131e+03	+2.381e+03	+9.002e+03	+0.317
7.400	+6.471e+03	+1.159e+03	+7.532e+03	+0.152
7.600	+5.035e+03	+1.537e+03	+9.104e+03	+0.234
7.800	+5.288e+03	+1.256e+03	+8.983e+03	+0.192
8.000	+5.723e+03	+5.358e+02	+7.451e+03	+0.086
8.200	+6.658e+03	+1.393e+03	+7.660e+03	+0.173
8.400	+7.178e+03	+1.841e+03	+6.824e+03	+0.204
8.600	+6.419e+03	+1.880e+03	+7.927e+03	+0.227
8.800	+5.674e+03	+1.604e+03	+8.320e+03	+0.220
9.000	+6.126e+03	+7.235e+02	+7.020e+03	+0.106
9.200	+6.005e+03	+1.901e+03	+6.783e+03	+0.240
9.400	+6.123e+03	+3.537e+03	+5.952e+03	+0.366
9.600	+5.256e+03	+2.748e+03	+7.480e+03	+0.343
9.800	+6.977e+03	+1.923e+03	+5.293e+03	+0.216
10.000	+3.432e+03	+1.788e+03	+8.289e+03	+0.343
10.200	+6.139e+03	+1.766e+03	+6.264e+03	+0.223
10.400	+6.301e+03	+1.730e+03	+8.180e+03	+0.215
10.600	+4.579e+03	+1.809e+03	+6.061e+03	+0.283
10.800	+4.629e+03	+1.997e+03	+6.712e+03	+0.301
11.000	+6.040e+03	+1.606e+03	+7.236e+03	+0.210
11.200	+4.782e+03	+2.629e+03	+4.223e+03	+0.355
11.400	+4.756e+03	+1.445e+03	+7.537e+03	+0.233
11.600	+7.253e+03	+2.013e+03	+8.310e+03	+0.217
11.800	+3.904e+03	+1.976e+03	+6.118e+03	+0.336
12.000	+4.748e+03	+6.945e+02	+6.519e+03	+0.128
12.200	+5.153e+03	+1.467e+03	+7.449e+03	+0.222
12.400	+5.672e+03	+2.108e+03	+8.745e+03	+0.271
12.600	+4.861e+03	+2.027e+03	+8.978e+03	+0.294
12.800	+4.629e+03	+1.979e+03	+6.313e+03	+0.300
13.000	+6.331e+03	+2.098e+03	+8.368e+03	+0.249
13.200	+5.457e+03	+1.171e+03	+7.061e+03	+0.177
13.400	+5.029e+03	+1.599e+03	+7.502e+03	+0.241
13.600	+4.994e+03	+1.227e+02	+8.118e+03	+0.024
13.800	+5.164e+03	+2.019e+03	+8.001e+03	+0.281
14.000	+7.013e+03	+3.242e+03	+8.017e+03	+0.316
14.200	+5.901e+03	+2.603e+03	+5.883e+03	+0.306
14.400	+4.471e+03	+9.070e+01	+7.627e+03	+0.020
14.600	+5.070e+03	+1.579e+03	+6.431e+03	+0.237
14.800	+4.914e+03	+3.302e+03	+8.213e+03	+0.402
15.000	+6.120e+03	+1.538e+03	+5.727e+03	+0.201
15.200	+5.407e+03	+2.240e+03	+6.026e+03	+0.293
15.400	+6.799e+03	+1.443e+03	+7.432e+03	+0.175
15.600	+5.620e+03	+1.681e+03	+8.423e+03	+0.230
15.800	+5.369e+03	+2.052e+03	+6.338e+03	+0.277
16.000	+4.691e+03	+1.589e+03	+9.224e+03	+0.253
16.200	+6.893e+03	+2.000e+03	+7.547e+03	+0.225
16.400	+6.093e+03	+1.282e+03	+5.623e+03	+0.174
16.600	+3.042e+03	+1.056e+03	+6.685e+03	+0.258
16.800	+4.802e+03	+1.495e+03	+5.844e+03	+0.237
17.000	+5.103e+03	+2.212e+03	+7.307e+03	+0.302
17.200	+6.123e+03	+1.971e+03	+6.516e+03	+0.244
17.400	+6.572e+03	+1.953e+03	+7.730e+03	+0.229
17.600	+5.020e+03	+1.928e+03	+5.919e+03	+0.277
17.800	+4.156e+03	+2.100e+03	+5.684e+03	+0.336
18.000	+4.130e+03	+3.882e+03	+6.691e+03	+0.485
18.200	+2.328e+03	+5.695e+03	+6.483e+03	+0.710
18.400	+1.634e+03	+4.761e+03	+7.667e+03	+0.745
18.600	+9.789e+02	+5.721e+03	+8.002e+03	+0.854
18.800	+1.622e+03	+5.303e+03	+7.776e+03	+0.766
19.000	+5.729e+02	+6.376e+03	+5.663e+03	+0.918
19.200	+1.231e+03	+4.331e+03	+5.817e+03	+0.779
19.400	+2.351e+03	+6.678e+03	+7.122e+03	+0.740
19.600	+1.863e+03	+5.523e+03	+7.315e+03	+0.748
19.800	+3.018e+03	+4.870e+03	+8.133e+03	+0.617
20.000	+1.788e+03	+6.037e+03	+8.569e+03	+0.772
20.200	+1.748e+03	+5.138e+03	+6.035e+03	+0.746
20.400	+2.392e+03	+5.293e+03	+6.145e+03	+0.689
20.600	+1.369e+03	+5.207e+03	+9.198e+03	+0.792
20.800	+2.744e+03	+5.146e+03	+8.414e+03	+0.652
21.000	+1.962e+03	+3.697e+03	+7.395e+03	+0.653
21.200	+1.645e+03	+5.470e+03	+6.778e+03	+0.769
21.400	+1.677e+03	+5.392e+03	+7.533e+03	+0.763
21.600	+1.708e+03	+4.766e+03	+5.270e+03	+0.736
21.800	+1.583e+03	+5.184e+03	+7.822e+03	+0.766
22.000	+1.141e+03	+6.317e+03	+7.034e+03	+0.847
22.200	+6.150e+02	+6.014e+03	+6.669e+03	+0.907
22.400	+1.673e+03	+5.900e+03	+6.890e+03	+0.779
22.600	+3.147e+03	+5.394e+03	+6.662e+03	+0.632
22.800	+2.373e+03	+5.175e+03	+6.028e+03	+0.686
23.000	+5.377e+03	+1.303e+03	+6.233e+03	+0.195
23.200	+4.652e+03	+1.219e+03	+7.797e+03	+0.208
23.400	+4.299e+03	+2.645e+03	+6.356e+03	+0.381
23.600	+5.199e+03	+1.613e+03	+8.028e+03	+0.237
23.800	+5.602e+03	+1.330e+03	+5.480e+03	+0.192
24.000	+5.091e+03	+2.001e+03	+9.283e+03	+0.282
24.200	+6.404e+03	+4.556e+02	+7.320e+03	+0.066
24.400	+4.403e+03	+1.207e+03	+5.451e+03	+0.215
24.600	+4.669e+03	+2.322e+03	+8.024e+03	+0.332
24.800	+4.984e+03	+2.350e+03	+8.131e+03	+0.320
25.000	+3.496e+03	+2.279e+03	+8.591e+03	+0.395
25.200	+6.675e+03	+6.719e+02	+6.941e+03	+0.091
25.400	+6.376e+03	+1.775e+03	+5.599e+03	+0.218
25.600	+5.824e+03	+1.773e+03	+6.988e+03	+0.233
25.800	+4.526e+03	+1.552e+03	+5.832e+03	+0.255
26.000	+4.362e+03	+1.232e+03	+6.245e+03	+0.220
26.200	+6.885e+03	+5.479e+02	+6.315e+03	+0.074
26.400	+5.688e+03	+1.584e+03	+8.422e+03	+0.218
26.600	+3.489e+03	+2.472e+03	+7.639e+03	+0.415
26.800	+4.564e+03	+2.463e+03	+5.917e+03	+0.350
27.000	+5.574e+03	+1.005e+03	+5.981e+03	+0.153
27.200	+6.636e+03	+7.574e+02	+8.822e+03	+0.102
27.400	+5.812e+03	+2.793e+03	+7.324e+03	+0.325
27.600	+5.525e+03	+1.250e+03	+5.040e+03	+0.185
27.800	+4.815e+03	+1.945e+03	+6.159e+03	+0.288
28.000	+6.144e+03	+7.804e+02	+7.332e+03	+0.113
28.200	+5.707e+03	+1.122e+03	+7.925e+03	+0.164
28.400	+5.487e+03	+1.664e+03	+8.710e+03	+0.233
28.600	+4.874e+03	+1.518e+03	+6.361e+03	+0.237
28.800	+6.181e+03	+1.811e+03	+7.008e+03	+0.227
29.000	+5.823e+03	+2.187e+03	+6.923e+03	+0.273
29.200	+6.429e+03	+1.100e+03	+5.926e+03	+0.146
29.400	+5.271e+03	+1.546e+03	+6.703e+03	+0.227
29.600	+5.449e+03	+2.255e+03	+7.879e+03	+0.293
29.800	+5.837e+03	+2.611e+03	+5.206e+03	+0.309
30.000	+4.919e+03	+1.556e+03	+7.728e+03	+0.240
30.200	+5.042e+03	+1.767e+03	+7.568e+03	+0.260
30.400	+6.821e+03	+1.660e+03	+6.836e+03	+0.196
30.600	+4.407e+03	+2.202e+03	+7.263e+03	+0.333
30.800	+3.373e+03	+2.080e+03	+6.707e+03	+0.381
31.000	+5.547e+03	+2.925e+02	+6.017e+03	+0.050
31.200	+5.601e+03	+1.910e+03	+8.257e+03	+0.254
31.400	+5.960e+03	+2.065e+03	+5.774e+03	+0.257
31.600	+3.310e+03	+2.344e+03	+8.532e+03	+0.415
31.800	+6.668e+03	+9.020e+02	+6.365e+03	+0.119
32.000	+4.960e+03	+8.366e+02	+6.715e+03	+0.144
32.200	+6.454e+03	+2.500e+03	+5.748e+03	+0.279
32.400	+6.415e+03	+2.262e+03	+5.419e+03	+0.261
32.600	+4.938e+03	+2.085e+03	+8.808e+03	+0.297
32.800	+6.104e+03	+1.358e+03	+8.248e+03	+0.182
33.000	+5.782e+03	+5.396e+02	+6.191e+03	+0.085
33.200	+5.776e+03	+1.377e+03	+8.672e+03	+0.193
33.400	+5.540e+03	+1.962e+03	+6.272e+03	+0.262
33.600	+5.340e+03	+5.441e+02	+7.130e+03	+0.092
33.800	+5.793e+03	+2.135e+03	+6.339e+03	+0.269
34.000	+5.775e+03	+2.665e+03	+7.004e+03	+0.316
34.200	+5.426e+03	+1.054e+03	+8.471e+03	+0.163
34.400	+6.149e+03	+8.068e+02	+9.537e+03	+0.116
34.600	+5.354e+03	+2.014e+03	+5.510e+03	+0.273
34.800	+6.517e+03	+1.927e+03	+6.321e+03	+0.228
35.000	+7.008e+03	+1.931e+03	+7.655e+03	+0.216
35.200	+6.431e+03	+5.576e+02	+5.870e+03	+0.080
35.400	+5.449e+03	+8.953e+02	+6.009e+03	+0.141
35.600	+6.269e+03	+1.539e+03	+8.518e+03	+0.197
35.800	+5.542e+03	+1.053e+03	+7.309e+03	+0.160
36.000	+3.491e+03	+1.368e+03	+5.702e+03	+0.282
36.200	+5.821e+03	+2.120e+03	+6.534e+03	+0.267
36.400	+4.865e+03	+1.728e+03	+4.914e+03	+0.262
36.600	+5.621e+03	+2.823e+03	+5.787e+03	+0.334
36.800	+4.440e+03	+3.011e+03	+8.629e+03	+0.404
37.000	+1.941e+03	+3.476e+03	+7.870e+03	+0.642
37.200	+2.195e+03	+5.368e+03	+6.835e+03	+0.710
37.400	+2.681e+03	+6.553e+03	+6.728e+03	+0.710
37.600	+1.669e+03	+6.034e+03	+4.552e+03	+0.783
37.800	+1.612e+03	+5.158e+03	+6.313e+03	+0.762
38.000	+2.090e+03	+5.884e+03	+6.753e+03	+0.738
38.200	+2.736e+03	+4.387e+03	+7.164e+03	+0.616
38.400	+1.603e+03	+5.526e+03	+9.290e+03	+0.775
38.600	+1.635e+03	+4.103e+03	+8.396e+03	+0.715
38.800	+1.321e+03	+5.278e+03	+7.437e+03	+0.800
39.000	+3.011e+03	+4.612e+03	+5.531e+03	+0.605
39.200	+2.640e+03	+6.920e+03	+8.024e+03	+0.724
39.400	+2.119e+03	+4.238e+03	+8.782e+03	+0.667
39.600	+1.949e+03	+5.510e+03	+7.187e+03	+0.739
39.800	+2.765e+03	+4.845e+03	+9.234e+03	+0.637
40.000	+2.073e+03	+5.298e+03	+7.522e+03	+0.719
40.200	+1.886e+03	+5.695e+03	+6.886e+03	+0.751
40.400	+2.935e+03	+4.337e+03	+7.307e+03	+0.596
40.600	+1.461e+03	+3.213e+03	+6.911e+03	+0.687
40.800	+2.533e+03	+5.376e+03	+8.106e+03	+0.680
41.000	+2.289e+03	+4.332e+03	+7.307e+03	+0.654
41.200	+2.644e+03	+4.468e+03	+7.138e+03	+0.628
41.400	+1.128e+03	+4.325e+03	+8.517e+03	+0.793
41.600	+1.119e+03	+4.098e+03	+8.594e+03	+0.785
41.800	+1.760e+03	+2.985e+03	+7.836e+03	+0.629
42.000	+2.435e+03	+5.807e+03	+8.874e+03	+0.705
42.200	+2.749e+03	+4.771e+03	+6.485e+03	+0.634
42.400	+1.193e+03	+4.766e+03	+7.767e+03	+0.800
42.600	+1.161e+03	+4.300e+03	+7.468e+03	+0.787
42.800	+2.214e+03	+4.633e+03	+8.369e+03	+0.677
43.000	+2.176e+03	+5.519e+03	+8.216e+03	+0.717
43.200	+2.722e+03	+5.278e+03	+8.357e+03	+0.660
43.400	+2.039e+03	+6.129e+03	+7.382e+03	+0.750
43.600	+2.161e+03	+4.584e+03	+6.778e+03	+0.680
43.800	+2.839e+03	+3.808e+03	+8.996e+03	+0.573
44.000	+2.864e+03	+3.455e+03	+7.088e+03	+0.547
44.200	+2.506e+03	+4.195e+03	+7.567e+03	+0.626
44.400	+2.291e+03	+6.585e+03	+7.840e+03	+0.742
44.600	+2.224e+03	+3.818e+03	+6.429e+03	+0.632
44.800	+1.416e+03	+6.894e+03	+5.640e+03	+0.830
45.000	+3.881e+02	+4.070e+03	+6.860e+03	+0.913
45.200	+1.497e+03	+5.242e+03	+7.578e+03	+0.778
45.400	+2.688e+03	+4.014e+03	+7.550e+03	+0.599
45.600	+5.736e+03	+3.244e+03	+7.793e+03	+0.361
45.800	+6.543e+03	+2.049e+03	+7.684e+03	+0.238
46.000	+5.608e+03	+9.692e+02	+5.110e+03	+0.147
46.200	+6.579e+03	+1.426e+03	+4.897e+03	+0.178
46.400	+3.588e+03	+2.153e+03	+7.577e+03	+0.375
46.600	+5.703e+03	+1.949e+03	+8.465e+03	+0.255
46.800	+5.462e+03	+2.347e+03	+8.192e+03	+0.301
47.000	+5.347e+03	+1.444e+03	+6.748e+03	+0.213
47.200	+6.367e+03	+2.887e+03	+7.965e+03	+0.312
47.400	+5.199e+03	+1.236e+03	+8.295e+03	+0.192
47.600	+4.383e+03	+2.809e+03	+6.637e+03	+0.391
47.800	+4.492e+03	+1.607e+03	+7.716e+03	+0.264
48.000	+4.949e+03	+1.051e+03	+7.373e+03	+0.175
48.200	+5.753e+03	+1.204e+03	+7.817e+03	+0.173
48.400	+6.256e+03	+1.958e+03	+5.887e+03	+0.238
48.600	+4.615e+03	+1.474e+03	+7.543e+03	+0.242
48.800	+5.433e+03	+2.016e+03	+5.488e+03	+0.271
49.000	+4.992e+03	+1.600e+03	+5.147e+03	+0.243
49.200	+5.219e+03	+2.537e+03	+6.294e+03	+0.327
49.400	+6.678e+03	+1.842e+03	+7.558e+03	+0.216
49.600	+4.102e+03	+1.049e+03	+7.067e+03	+0.204
49.800	+5.754e+03	+1.973e+03	+6.019e+03	+0.255
50.000	+6.898e+03	+3.005e+03	+6.817e+03	+0.303
50.200	+5.919e+03	+7.397e+02	+6.376e+03	+0.111
50.400	+4.396e+03	+1.544e+03	+7.736e+03	+0.260
50.600	+5.175e+03	+3.534e+03	+5.986e+03	+0.406
50.800	+3.563e+03	+3.028e+03	+8.042e+03	+0.459
51.000	+2.115e+03	+5.340e+03	+6.590e+03	+0.716
51.200	+1.895e+03	+4.974e+03	+5.157e+03	+0.724
51.400	+2.581e+03	+5.778e+03	+8.777e+03	+0.691
51.600	+2.432e+03	+4.344e+03	+6.353e+03	+0.641
51.800	+1.850e+03	+5.214e+03	+7.093e+03	+0.738
52.000	+2.400e+03	+5.746e+03	+7.258e+03	+0.705
52.200	+3.422e+03	+5.090e+03	+7.374e+03	+0.598
52.400	+3.551e+03	+4.228e+03	+6.476e+03	+0.544
52.600	+1.869e+03	+4.080e+03	+6.935e+03	+0.686
52.800	+1.368e+03	+5.533e+03	+7.559e+03	+0.802
53.000	+3.069e+03	+5.719e+03	+8.169e+03	+0.651
53.200	+1.905e+03	+7.056e+03	+6.457e+03	+0.787
53.400	+1.638e+03	+4.995e+03	+5.963e+03	+0.753
53.600	+1.973e+03	+4.275e+03	+7.752e+03	+0.684
53.800	+2.855e+03	+6.544e+03	+7.973e+03	+0.696
54.000	+1.797e+03	+4.584e+03	+6.289e+03	+0.718
54.200	+8.410e+02	+4.052e+03	+6.002e+03	+0.828
54.400	+1.688e+03	+7.001e+03	+5.034e+03	+0.806
54.600	+2.868e+03	+4.525e+03	+9.766e+03	+0.612
54.800	+1.914e+03	+4.079e+03	+7.881e+03	+0.681
55.000	+1.531e+03	+5.454e+03	+6.640e+03	+0.781
55.200	+5.857e+03	+9.525e+02	+5.328e+03	+0.140
55.400	+6.106e+03	+1.942e+03	+8.726e+03	+0.241
55.600	+5.980e+03	+1.404e+03	+7.446e+03	+0.190
55.800	+5.983e+03	+2.621e+03	+7.569e+03	+0.305
56.000	+4.619e+03	+1.579e+03	+5.130e+03	+0.255
56.200	+4.963e+03	+1.880e+03	+7.556e+03	+0.275
56.400	+5.677e+03	+1.586e+03	+7.276e+03	+0.218
56.600	+6.578e+03	+2.101e+03	+6.045e+03	+0.242
56.800	+4.751e+03	+1.426e+03	+5.512e+03	+0.231
57.000	+4.332e+03	+2.144e+03	+7.396e+03	+0.331
57.200	+5.482e+03	+1.820e+03	+7.237e+03	+0.249
57.400	+5.636e+03	+1.036e+03	+7.936e+03	+0.155
57.600	+5.764e+03	+2.384e+03	+8.964e+03	+0.293
57.800	+4.759e+03	+1.597e+03	+6.448e+03	+0.251
58.000	+5.969e+03	+2.532e+03	+7.260e+03	+0.298
58.200	+3.293e+03	+4.389e+03	+8.188e+03	+0.571
58.400	+1.351e+03	+5.415e+03	+6.345e+03	+0.800
58.600	+2.683e+03	+6.845e+03	+7.298e+03	+0.718
58.800	+2.623e+03	+6.985e+03	+6.856e+03	+0.727
59.000	+2.775e+03	+5.456e+03	+8.961e+03	+0.663
59.200	+2.788e+03	+5.839e+03	+9.867e+03	+0.677
59.400	+1.015e+03	+5.482e+03	+7.586e+03	+0.844
59.600	+1.907e+03	+5.169e+03	+5.657e+03	+0.730
59.800	+3.269e+03	+3.603e+03	+5.306e+03	+0.524
60.000	+1.204e+03	+5.004e+03	+7.040e+03	+0.806
60.200	+1.748e+03	+4.743e+03	+7.152e+03	+0.731
60.400	+1.361e+03	+5.311e+03	+6.650e+03	+0.796
60.600	+1.340e+03	+5.366e+03	+9.519e+03	+0.800
60.800	+2.523e+03	+6.468e+03	+7.151e+03	+0.719
61.000	+3.608e+03	+5.849e+03	+7.417e+03	+0.619
61.200	+1.344e+03	+4.788e+03	+7.956e+03	+0.781
61.400	+2.590e+03	+4.637e+03	+6.758e+03	+0.642
61.600	+1.368e+03	+5.103e+03	+7.459e+03	+0.789
61.800	+1.275e+03	+4.991e+03	+8.316e+03	+0.797
62.000	+2.826e+03	+5.734e+03	+6.680e+03	+0.670
62.200	+2.009e+03	+5.259e+03	+8.108e+03	+0.724
62.400	+2.916e+03	+5.728e+03	+6.226e+03	+0.663
62.600	+1.212e+03	+4.065e+03	+8.412e+03	+0.770
62.800	+1.811e+03	+5.174e+03	+7.399e+03	+0.741
63.000	+2.238e+03	+4.540e+03	+7.878e+03	+0.670
63.200	+1.271e+03	+4.626e+03	+5.339e+03	+0.784
63.400	+1.551e+03	+6.351e+03	+7.854e+03	+0.804
63.600	+1.254e+03	+4.471e+03	+7.594e+03	+0.781
63.800	+1.406e+03	+4.617e+03	+6.802e+03	+0.767
64.000	+1.828e+03	+5.227e+03	+5.846e+03	+0.741
64.200	+2.813e+03	+5.842e+03	+7.540e+03	+0.675
64.400	+1.535e+03	+4.446e+03	+7.377e+03	+0.743
64.600	+1.359e+03	+5.175e+03	+6.563e+03	+0.792
64.800	+1.445e+03	+5.967e+03	+6.467e+03	+0.805
65.000	+1.771e+03	+4.661e+03	+7.137e+03	+0.725
65.200	+5.888e+02	+4.652e+03	+7.964e+03	+0.888
65.400	+2.085e+03	+4.162e+03	+6.135e+03	+0.666
65.600	+2.181e+03	+5.267e+03	+7.509e+03	+0.707
65.800	+2.214e+03	+5.166e+03	+7.886e+03	+0.700
66.000	+3.184e+02	+6.089e+03	+6.704e+03	+0.950
66.200	+2.458e+03	+3.215e+03	+7.506e+03	+0.567
66.400	+2.436e+03	+5.560e+03	+7.592e+03	+0.695
66.600	+1.046e+03	+6.224e+03	+9.455e+03	+0.856
66.800	+1.815e+03	+6.282e+03	+6.413e+03	+0.776
67.000	+3.440e+03	+4.667e+03	+5.663e+03	+0.576
67.200	+1.269e+03	+4.717e+03	+7.279e+03	+0.788
67.400	+2.251e+03	+5.279e+03	+6.628e+03	+0.701
67.600	+2.664e+03	+5.263e+03	+7.516e+03	+0.664
67.800	+1.482e+03	+5.296e+03	+8.335e+03	+0.781
68.000	+5.851e+03	+1.421e+03	+5.914e+03	+0.195
68.200	+5.703e+03	+2.066e+03	+6.063e+03	+0.266
68.400	+6.104e+03	+1.485e+03	+7.342e+03	+0.196
68.600	+6.639e+03	+1.471e+03	+6.491e+03	+0.181
68.800	+7.032e+03	+1.779e+03	+6.264e+03	+0.202
69.000	+6.912e+03	+2.449e+03	+6.798e+03	+0.262
69.200	+5.479e+03	+1.830e+03	+6.019e+03	+0.250
69.400	+7.205e+03	+1.472e+03	+7.408e+03	+0.170
69.600	+4.329e+03	+2.708e+03	+4.197e+03	+0.385
69.800	+7.213e+03	+2.042e+03	+6.338e+03	+0.221
70.000	+5.331e+03	+2.842e+03	+7.406e+03	+0.348
70.200	+5.566e+03	+1.899e+03	+7.155e+03	+0.254
70.400	+5.558e+03	+2.073e+03	+7.120e+03	+0.272
70.600	+5.015e+03	+1.646e+03	+8.634e+03	+0.247
70.800	+5.980e+03	+2.783e+03	+6.314e+03	+0.318
71.000	+4.667e+03	+1.273e+03	+7.219e+03	+0.214
71.200	+6.122e+03	+1.921e+03	+5.696e+03	+0.239
71.400	+5.015e+03	+1.641e+03	+5.056e+03	+0.246
71.600	+4.205e+03	+2.075e+03	+5.478e+03	+0.330
71.800	+6.615e+03	+1.171e+03	+8.228e+03	+0.150
72.000	+6.127e+03	+1.365e+03	+7.034e+03	+0.182
72.200	+5.178e+03	+1.513e+03	+9.144e+03	+0.226
72.400	+6.357e+03	+1.926e+03	+6.548e+03	+0.233
72.600	+6.465e+03	+8.117e+02	+7.282e+03	+0.112
72.800	+4.022e+03	+2.004e+03	+6.419e+03	+0.333
73.000	+6.616e+03	+1.343e+03	+7.860e+03	+0.169
73.200	+5.180e+03	+2.346e+03	+4.910e+03	+0.312
73.400	+5.776e+03	+7.335e+02	+5.773e+03	+0.113
73.600	+6.086e+03	+2.559e+03	+8.063e+03	+0.296
73.800	+5.118e+03	+3.613e+03	+5.418e+03	+0.414
74.000	+6.844e+03	+1.980e+03	+7.051e+03	+0.224
74.200	+6.146e+03	+1.789e+03	+7.405e+03	+0.225
74.400	+5.235e+03	+1.509e+03	+6.184e+03	+0.224
74.600	+7.286e+03	+2.244e+03	+7.600e+03	+0.235
74.800	+5.838e+03	+6.255e+02	+7.707e+03	+0.097
75.000	+5.641e+03	+1.124e+03	+7.160e+03	+0.166
75.200	+6.102e+03	+2.168e+03	+5.941e+03	+0.262
75.400	+7.554e+03	+2.637e+03	+6.681e+03	+0.259
75.600	+5.552e+03	+1.639e+03	+5.594e+03	+0.228
75.800	+3.873e+03	+1.336e+03	+5.556e+03	+0.257
76.000	+5.349e+03	+2.334e+03	+6.526e+03	+0.304
76.200	+5.472e+03	+2.857e+03	+9.040e+03	+0.343
76.400	+6.619e+03	+4.314e+02	+7.960e+03	+0.061
76.600	+5.819e+03	+1.166e+03	+5.463e+03	+0.167
76.800	+5.623e+03	+1.882e+03	+7.600e+03	+0.251
77.000	+4.955e+03	+2.100e+03	+5.696e+03	+0.298
77.200	+6.078e+03	+2.289e+03	+5.317e+03	+0.274
77.400	+5.959e+03	+1.902e+03	+6.702e+03	+0.242
77.600	+6.597e+03	+4.066e+01	+6.542e+03	+0.006
77.800	+5.901e+03	+2.098e+03	+6.868e+03	+0.262
78.000	+6.498e+03	+1.730e+03	+7.521e+03	+0.210
78.200	+6.833e+03	+8.758e+02	+4.362e+03	+0.114
78.400	+5.216e+03	+8.692e+02	+8.360e+03	+0.143
78.600	+6.161e+03	+5.401e+02	+7.945e+03	+0.081
78.800	+4.928e+03	+3.473e+03	+7.674e+03	+0.413
79.000	+5.362e+03	+8.205e+02	+6.305e+03	+0.133
79.200	+5.973e+03	+1.948e+03	+7.031e+03	+0.246
79.400	+5.865e+03	+1.239e+03	+7.545e+03	+0.174
79.600	+6.000e+03	+2.013e+03	+8.042e+03	+0.251
79.800	+1.175e+03	+4.828e+03	+4.323e+03	+0.804
80.000	+2.480e+03	+4.322e+03	+6.101e+03	+0.635
80.200	+3.604e+03	+5.803e+03	+7.627e+03	+0.617
80.400	+2.253e+03	+4.605e+03	+9.675e+03	+0.672
80.600	+2.943e+03	+5.381e+03	+7.256e+03	+0.646
80.800	+1.859e+03	+5.321e+03	+8.428e+03	+0.741
81.000	+1.731e+03	+5.023e+03	+6.995e+03	+0.744
81.200	+2.454e+03	+5.525e+03	+5.365e+03	+0.692
81.400	+2.322e+03	+4.490e+03	+6.616e+03	+0.659
81.600	+3.297e+03	+4.290e+03	+6.036e+03	+0.565
81.800	+7.606e+02	+5.792e+03	+8.281e+03	+0.884
82.000	+1.741e+03	+4.950e+03	+6.293e+03	+0.740
82.200	+1.425e+03	+5.692e+03	+7.557e+03	+0.800
82.400	+1.315e+03	+4.688e+03	+6.931e+03	+0.781
82.600	+2.182e+03	+5.294e+03	+6.262e+03	+0.708
82.800	+2.099e+03	+6.393e+03	+7.501e+03	+0.753
83.000	+2.886e+03	+6.098e+03	+6.192e+03	+0.679
83.200	+2.202e+03	+5.657e+03	+7.386e+03	+0.720
83.400	+1.883e+03	+4.618e+03	+7.328e+03	+0.710
83.600	+1.598e+03	+4.681e+03	+8.322e+03	+0.745
83.800	+2.888e+03	+3.734e+03	+7.077e+03	+0.564
84.000	+1.737e+03	+5.521e+03	+6.200e+03	+0.761
